"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11439-11","heavy",100,"weibull",50,0.56,0.955910302061828,0.476289333955261,0.155747999954115,0.874073462334386,0.678130215405028,0.163575319992719,0.202273187081315,0.388012010391675,0.227336114123117,0.893418398872323,0.721237574914554,0.131827436661576,0.207414465712943,0.415028160529275,0.269710344678056,0.831776945098945,0.973113164949012,0.23269274639984,0.208226943728409,0.558749855337528,0.229140884506791,38.204,40.385,37.5719999999999
"11439-12","heavy",100,"weibull",50,0.48,1.12547839530174,0.437544635961606,0.439232771766646,1.2183102486619,0.0930358718783662,0.504308911449534,0.200935006473775,0.530495794117593,0.395625590940208,1.22296095871786,0.045301376113438,0.514817552930355,0.233885922100662,0.577609365891472,0.383031996973719,1.17605455379444,0.149378795421966,0.559565195135297,0.250489942759322,0.781490456501801,0.351826172172854,43.713,41.9379999999999,45.835
"11439-13","heavy",100,"weibull",50,0.51,0.924346323713601,0.673911749152761,0.347587556884457,0.892353627237673,1.04992832237019,0.235855703175639,0.22186563534801,0.688191208681286,0.394949450198873,0.87962083557694,1.186319923751,0.21205604530762,0.224252773885266,0.61054165050183,0.371109733257916,0.751893464110759,1.63665854231132,0.380133298969694,0.233269760027899,0.909946887311618,0.364697171920046,34.952,39.4349999999999,37.3489999999999
"11439-14","heavy",100,"weibull",50,0.47,0.915386026140564,0.358968879172843,0.600243562708841,0.861564812963387,0.388511149310729,0.702999413636555,0.223786357728059,0.353062852459109,0.2734126882819,0.873872170432773,0.385685973716525,0.707924893996299,0.233820151398804,0.33228014041824,0.263480452167469,0.884678095520778,0.383849992596314,0.711994568937871,0.216475590051645,0.409152841689051,0.264419952062744,51.5429999999999,50.616,54.6479999999999
"11439-15","heavy",100,"weibull",50,0.48,1.02134230623921,0.530184576148556,0.0181411661266472,1.07528691293098,0.335596929888127,0.0640551897027901,0.192893090101056,0.370243282706845,0.266464566832596,1.07611118070894,0.410312640353418,0.0783058192995733,0.211230899206229,0.461543119675419,0.306621130501817,1.04952682702627,0.466973048187395,0.138642092881089,0.223007722296286,0.531083603960909,0.296166179790981,44.193,43.8309999999999,40.2429999999999
"11439-16","heavy",100,"weibull",50,0.53,0.997380538439823,0.380591707938347,0.40460669856399,1.03678360073025,0.226205296347315,0.433436881348791,0.24839405825054,0.290711297977203,0.336383844850501,0.959107430670971,0.552465823242505,0.476452281159417,0.250153580942384,0.490632039708234,0.288266705738084,1.01813322853591,0.615317190039722,0.471398549858331,0.272781776550123,0.711303945197937,0.331651990399112,29.8970000000002,26.047,35.3119999999999
"11439-17","heavy",100,"weibull",50,0.46,1.11095251900425,0.336785155894147,0.231845259146753,1.19877375473407,0.105818969692037,0.231890360848178,0.247990898003133,0.655215424176979,0.313025526900374,1.17288072044304,0.0845484312977248,0.306248291066257,0.239756699055942,0.707570550312945,0.28504707146757,1.19505084488276,0.0240997066443256,0.276184046549167,0.245135824639892,0.714934291821418,0.276362319242369,48.827,51.6489999999999,54.5690000000004
"11439-18","heavy",100,"weibull",50,0.49,1.3036955651603,0.61122257381148,-0.03738259363153,1.30984297162708,0.399877664965747,0.0953280885683075,0.226963891548475,0.444066076151919,0.328483159782102,1.25337464452337,0.588884162096002,0.160106316679751,0.24927903701197,0.614556968893768,0.343272501096621,1.24169641752973,0.883061073936738,0.124302651067549,0.263266316881342,0.849868382665419,0.303787812770753,31.1599999999999,35.9299999999998,33.9879999999998
"11439-19","heavy",100,"weibull",50,0.52,0.98893265872244,0.250720561922995,0.584465028001754,1.00408125470716,0.152040165284523,0.58377132415609,0.248733133934506,0.37832168221176,0.309488337862814,1.00565334832518,0.135133814890063,0.648285382516316,0.262258237671917,0.411905579985433,0.296006974773238,1.02954253025962,0.184537392783823,0.556155559648324,0.255166038211772,0.469177221587052,0.303120615958591,55.1859999999997,61.1440000000002,53.3979999999997
"11439-20","heavy",100,"weibull",50,0.52,0.968923989488557,0.481588558861218,0.280325982132292,1.13724499826211,-0.130979512978748,0.577684431060932,0.254890486819642,0.495417874916188,0.365295898714465,1.17944863117122,-0.259023794726544,0.621500019261585,0.229937923841707,0.487801518825239,0.352506662580718,1.18922807208446,-0.284826740290789,0.496475286787057,0.240573247523347,0.598409631245406,0.323787251765947,32.8319999999999,40.1959999999999,41.5659999999998
"11439-21","heavy",100,"weibull",50,0.43,0.770614384187819,0.637779436329876,0.506791121484988,0.887023562319767,0.390824845057027,0.562621258297594,0.210498994353351,0.504214235833162,0.238292588976297,0.851437635441916,0.500126475693148,0.617294496396036,0.219047209251798,0.589252966332599,0.261327110373624,0.837664582774844,0.639486276090752,0.632849624059206,0.24469272281564,0.793380206808909,0.261283359861375,40.681,37.029,36.2199999999998
"11439-22","heavy",100,"weibull",50,0.55,1.01768241626078,0.59115879152039,0.189412626037002,0.963817768167942,0.662758850762083,0.294324507097787,0.232377663042267,0.515637042503674,0.314078609283186,0.979419392382721,0.68464648487443,0.269592969824377,0.230234380820693,0.568720824506701,0.321824391047097,0.938991945591484,1.0477025908028,0.30918427061486,0.253753719795994,0.735232674739045,0.266121808149645,57.0520000000001,57.3419999999996,55.8820000000001
"11439-23","heavy",100,"weibull",50,0.34,0.910524285592838,0.619189677662939,0.486051213974645,0.890887667751283,0.920363281128861,0.51025004361277,0.235706875620202,0.700997248060759,0.285767854269387,0.870221618411974,0.957950851589295,0.540200663880614,0.23921257594298,0.731598380413754,0.27456199342964,0.881818212420012,1.12073771628029,0.505091822445563,0.264177862424222,0.897075139675933,0.287872585717082,26.6309999999999,30.6689999999999,32.585
"11439-24","heavy",100,"weibull",50,0.52,1.00836632350009,0.346594089676659,0.401730065829071,0.982733815656372,0.621762531152134,0.349812423855984,0.250798423617354,0.677652074967643,0.416675477551062,0.941489164598221,0.77135983011564,0.413172309704867,0.263756987508197,0.74652732407359,0.424657056357421,0.953068932359263,0.663356080512878,0.568070956085554,0.330296983838202,1.21609840923169,0.384062013122058,42.5029999999997,40.078,42.0500000000002
"11439-25","heavy",100,"weibull",50,0.56,1.16601027118461,0.173882962505064,0.222348292992347,1.14177598011947,0.253492730742395,0.116386868915155,0.216327683523141,0.271857838343855,0.298589797548388,1.18208995141887,0.357182877154186,0.02961727312323,0.228023452132617,0.355209962058497,0.324632191798065,1.15781682615969,0.360946351411716,0.182293023770326,0.234342906228808,0.585947256072379,0.263449230488896,38.3870000000002,35.7990000000004,39.4430000000002
"11439-26","heavy",100,"weibull",50,0.43,1.03477433471695,0.211484401995387,0.174846835102032,1.08513486211415,0.108739965094037,0.241561142102035,0.267030678515371,0.767203121988717,0.353604822757174,1.06051066287583,0.154150042374216,0.238754669201765,0.238626378881647,0.686419140528783,0.315578712915673,1.08284660082876,0.146878916750565,0.182308735653862,0.270870743603054,0.894398397041747,0.323003432787028,45.8229999999999,48.6170000000002,51.9250000000002
"11439-27","heavy",100,"weibull",50,0.44,1.10675755550062,0.351598805173242,0.403098270189338,1.14076090262301,0.206916957671613,0.434600914822674,0.227290266344073,0.242222913739732,0.311180524423443,1.13419721140138,0.264637754431957,0.397979580205434,0.221216524950193,0.308162023093781,0.336679181669558,1.13374190386546,0.304698465698822,0.442877493884149,0.22596781984789,0.425933289064796,0.284777052454488,42.8149999999996,36.4940000000001,41.0410000000002
"11439-28","heavy",100,"weibull",50,0.44,0.825691078761948,0.508906248886503,0.529439799165715,0.980577241797513,0.34770236804405,0.57941442595204,0.252046094664483,0.572961893430367,0.26779349998965,0.965449160802895,0.356236759776585,0.583666698512038,0.256900574403873,0.568364418466815,0.285301659876308,0.928426202635266,0.441022797090128,0.566329424121076,0.291155820239424,0.631780184585432,0.29898484739563,54.8140000000003,51.6880000000001,51.377
"11439-29","heavy",100,"weibull",50,0.55,0.807657797338923,0.59256760352909,0.160731127750373,0.725112469591684,0.711476987196853,0.180287591907573,0.222751095679512,0.409676700657101,0.288463429918431,0.74305366994399,0.908413630803317,0.121760839277146,0.25155092295033,0.535615663084594,0.2870622595572,0.661694342818133,1.46149660387482,0.24401321516208,0.252068792816448,0.836057133953235,0.269060585366872,32.4749999999999,33.8380000000002,34.8870000000002
"11439-30","heavy",100,"weibull",50,0.54,1.09325511754963,0.47342559368125,0.324781251438303,1.1374451551169,0.325680787388389,0.329230586928938,0.237908286721611,0.335995099800067,0.370032789911606,1.07517405343691,0.541056062913074,0.264799150816036,0.222420994674558,0.440575266355678,0.328923367171912,1.11722095415637,0.705303079815489,0.309584971134974,0.246960914445147,0.628719353731009,0.318633780841907,32.3939999999998,38.6510000000003,37.9279999999999
"11439-31","heavy",100,"weibull",50,0.39,0.938994587715749,0.8424648714386,0.0165090077033868,0.878486398242084,1.36518375651478,0.0525598009883403,0.256077562632375,0.567112704028122,0.275359600307438,0.872264052237658,1.2806936368792,0.0418175817399362,0.2334118897671,0.481431987539883,0.27060439722959,0.909557931968147,1.3132980347959,0.00726520934990994,0.245697438050553,0.547618222458389,0.276973483468132,49.8040000000001,46.6610000000001,50.9549999999999
"11439-32","heavy",100,"weibull",50,0.55,0.846845807469434,0.572971976065628,0.252678381431199,0.851542688650109,0.400644795113926,0.420005624387463,0.210387018673025,0.254245145196347,0.280621392968756,0.861556173591761,0.484047910188987,0.378685494311511,0.20893326673667,0.37924560698605,0.274585534936603,0.744081813810045,0.699529496938336,0.48978650015652,0.238359196817286,0.586066870852221,0.27600355174552,48.3530000000001,40.2180000000003,49.0500000000002
"11439-33","heavy",100,"weibull",50,0.5,0.992631637155908,0.469400922497725,0.500133833020823,0.983427864499997,0.44108142393064,0.548091865500991,0.226367801019266,0.389548947572073,0.282430809138851,0.962720488057597,0.523310573963055,0.583057463712831,0.231259710895454,0.409474111219401,0.268228398197077,1.0133442389858,0.608227277890203,0.539230606240103,0.22908224171362,0.517365577619944,0.263106292709577,37.5,40.3140000000003,36.3209999999999
"11439-34","heavy",100,"weibull",50,0.51,1.23665579703263,0.462401397590276,-0.199773308882634,1.34288444099421,0.0263836757157358,-0.0390428257509582,0.227819264078932,0.434003406551857,0.408088226443799,1.39532659582605,-0.119794349639201,0.0589833864672634,0.224522922460565,0.552428177677729,0.439693857758257,1.38104456830673,-0.152016282748136,0.0756422210157768,0.23296165021359,0.751908267285081,0.343378872056278,34.8190000000004,35.482,39.4390000000003
"11439-35","heavy",100,"weibull",50,0.55,0.779844781244286,0.678602945114799,0.0189126898294092,0.86818535248684,0.475982642626865,0.186682181206772,0.279463925182918,0.561992228227813,0.358909101303263,0.811075574573943,0.694239710525555,0.272338469119285,0.292083301580179,0.775470899613018,0.390467780240312,0.812774997650923,0.752559095040235,0.2784827557137,0.322777028376656,0.980878748626858,0.339942633931961,42.4189999999999,39.4319999999998,38.8949999999995
"11439-36","heavy",100,"weibull",50,0.42,0.968055803699499,0.405665753899126,0.247273801995977,0.952275869500408,0.485763717702713,0.276520081075067,0.20297971032155,0.506609433787837,0.271753279045386,0.946602330896859,0.454635087763533,0.308631396357492,0.205666070972981,0.470701996569188,0.293151206632318,0.91026017043945,0.603354323170048,0.324111847393504,0.193803426964907,0.5398602858855,0.27386903107467,42.4189999999999,41.6549999999997,42.2920000000004
"11439-37","heavy",100,"weibull",50,0.42,1.16847025067113,0.70710109730846,-0.165103221030121,1.13075512821866,0.942068873291323,-0.106702007185405,0.230446009025293,0.700413018892765,0.387928734918833,1.17065016567343,0.961993262841196,-0.103362402398955,0.23771863332837,0.839131179565237,0.38628536930562,1.1317837833732,1.31104986543206,-0.124849016024165,0.239447603977048,0.880373161133788,0.346833556080088,27.4750000000004,31.7960000000003,32.2840000000006
"11439-38","heavy",100,"weibull",50,0.5,0.983324323045553,0.093627467356583,0.268429751309321,0.903983723238187,0.226117504961739,0.285866304008692,0.265128472410732,0.359527783433445,0.305453151965164,0.946555781157231,0.144498884014795,0.270026450373349,0.262779618074429,0.406542526571505,0.308357728235428,0.942821114476419,0.188720951907192,0.29822812666859,0.263024350211538,0.54076972874804,0.290226077415265,47.4070000000002,48.0219999999999,43.1400000000003
"11439-39","heavy",100,"weibull",50,0.44,0.792520026870228,0.611520584214128,0.489004783685519,0.877592218267608,0.233782328826325,0.685246941565988,0.246626333976604,0.56775383254268,0.329307746175101,0.940270358091451,0.150931315547245,0.628113096434748,0.268060764534806,0.512365366114192,0.308607059802845,0.920871460816832,0.185008126052013,0.642772633450577,0.26494103016492,0.625170502911535,0.329126990082842,49.1499999999996,50.7869999999994,48.3809999999994
"11439-40","heavy",100,"weibull",50,0.5,1.05261635600318,0.477871790259032,0.0893595915996832,1.02767723936138,0.576034428892152,0.18005334204058,0.27925598587516,0.527708045269537,0.287899865939805,1.00707810246017,0.720205845735268,0.137761519239395,0.267266766492367,0.568348971014112,0.29126857912238,1.01003265804295,0.63854175209813,0.257897052276058,0.289460160972463,0.77672679635847,0.253022081405738,30.3270000000002,36.9839999999995,39.0300000000007
"11439-41","heavy",100,"weibull",50,0.47,1.08420941030373,0.732645573918973,0.0296825260141553,0.991805463996788,1.1423510977306,0.0823146467096103,0.218690379110646,0.519636589695759,0.288046654855607,0.983563294028485,1.2596753776634,0.0415425751194387,0.225911223589176,0.54355091044623,0.269558582196131,0.99984919356845,1.29349787946569,0.0762696286814075,0.228088034121924,0.623959231147321,0.275836177472015,43.7060000000001,43.0079999999998,40.8810000000003
"11439-42","heavy",100,"weibull",50,0.52,0.958923826740587,0.37336703883485,0.501534658430732,0.946327612985891,0.43970308587637,0.559396926428002,0.22359682504985,0.513133545775038,0.366029089498648,0.934624169515957,0.564943394602247,0.498416344905865,0.259442699832513,0.518314653422768,0.339729255914044,0.899152929109067,0.650042129419126,0.5529121172635,0.27159695542163,0.636787118409801,0.376233593987712,45.3760000000002,45.0500000000002,40.9790000000003
"11439-43","heavy",100,"weibull",50,0.46,0.953218651662648,0.418178267356566,0.164526571914054,1.00862950684123,0.317645738999008,0.140380144827795,0.1889017505875,0.331971950710404,0.265609082730378,0.97328572121658,0.360030592504372,0.130817014087313,0.193802501299018,0.399455744912233,0.255883995163539,0.954932487605103,0.383314293957193,0.194239149534161,0.187391136550647,0.47288358856149,0.253432036913718,41.8820000000005,42.2860000000001,44.027
"11439-44","heavy",100,"weibull",50,0.55,0.961819737484519,0.404347461210493,0.315039822013356,0.885746154269939,0.625390465890791,0.296425000134098,0.265569656839545,0.460060636228069,0.298408346823775,0.858246020431232,0.64673896902425,0.373098639367819,0.268015704543381,0.532854632956743,0.314802303331224,0.874009088758917,0.627515321324867,0.408938704187164,0.278930944323666,0.572232113241388,0.31350131719227,54.308,46.4049999999997,51.5799999999999
"11439-45","heavy",100,"weibull",50,0.49,0.986791347536592,0.291456528983823,0.539675590166941,0.857523785379215,0.627686720236808,0.411414594511244,0.220935849045324,0.406592327031779,0.390259500996218,0.892135888350958,0.680390778898371,0.36177918677042,0.231103029590597,0.402588118468396,0.378036392589708,0.898791976439775,0.889540631371768,0.453872268580428,0.237564971519737,0.747243792739606,0.355613665893917,40.1480000000001,36.5940000000001,36.7579999999998
"11439-46","heavy",100,"weibull",50,0.43,1.01657538010691,0.63264933184123,0.0966166743829787,1.00696074085362,0.786436747245636,0.0500306385411825,0.206343422608388,0.455988961407623,0.291282976018591,0.962910604098359,0.995696548105972,0.102661099415506,0.196111420378395,0.420185285376089,0.277098430243276,0.917683901341691,1.34187323723859,0.185167458333122,0.204818744928053,0.734910979345207,0.27436213544581,28.0819999999994,24.0570000000007,32.9609999999993
"11439-47","heavy",100,"weibull",50,0.55,1.14548170450273,0.380117018968789,0.0918947322442907,1.18538798152554,0.312303059923041,0.131857170948087,0.246504190134346,0.712009678603837,0.339751323608704,1.1725346384803,0.429582190512119,0.103766284314549,0.271216988766597,0.783827347681558,0.330622754144391,1.15733468637896,0.366110378573385,0.23247503129628,0.277573997004154,1.10129299559901,0.304310938465299,39.9830000000002,37.9859999999999,37.8380000000006
"11439-48","heavy",100,"weibull",50,0.5,1.00051158193546,0.51358637106882,0.0622409249621013,1.08126931016559,0.347507535282465,0.133426337009295,0.238406654373001,0.472386538934046,0.321815538093389,0.999651985442773,0.594680556406977,0.140855747924622,0.261214423491814,0.534565886664335,0.32620872862965,1.06480861686869,0.445890507894232,0.0777787047673691,0.224468967890621,0.54165408671647,0.317025872370301,43.3600000000006,44.8000000000002,43.049
"11439-49","heavy",100,"weibull",50,0.44,0.803930704359893,0.978665354705862,0.272487876132011,0.700241851334828,0.97026114956821,0.419528720002379,0.255615910144433,0.419339589984867,0.278748870746997,0.744492075651564,1.27487711946816,0.348485963389613,0.289557748431875,0.603930613871015,0.323058827196997,0.717660152377323,1.67557938503473,0.442245096013304,0.260568220832605,0.780217976504677,0.303836334162595,27.75,32.0019999999995,32.0359999999991
"11439-50","heavy",100,"weibull",50,0.46,0.968675730089477,0.334583435821819,0.428846755843705,1.02355262945696,0.162666402423378,0.485648242886658,0.272529397632414,0.438411295515878,0.381305493209461,0.978849549866855,0.303396248033417,0.464528785621444,0.26340687068656,0.539341262014511,0.351908783774362,0.935139759392324,0.741791702550497,0.392325759876593,0.259798960049633,0.753188290362855,0.30577356843522,34.8599999999997,30.1109999999999,32.1220000000003
