"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11432-22","heavy",100,"gamma",50,0.39,0.994762392973494,0.514751335939695,0.301149093875409,1.89626558763509,0.280589528451663,0.114555036776351,0.35566607442993,0.0906325262254255,0.387423498503736,1.88154675015676,0.326898423353991,0.1064815561072,0.417070213390242,0.120021046864591,0.426422189360705,1.8383899835526,0.32355210036142,0.189110410617334,0.440944235366952,0.142839182959489,0.402166767888858,44.4349999999999,46.2489999999998,44.6500000000001
"11432-23","heavy",100,"gamma",50,0.46,0.884663136738987,0.496269004227579,0.338390469724581,1.55244132274985,0.33825283234979,0.487807085605663,0.383011409724666,0.104257479348142,0.424961123804692,1.57539553978233,0.360504771897478,0.534917526108943,0.388778216960841,0.0992184253693809,0.440627423048478,1.53834928181136,0.358653953335723,0.583264955015065,0.347509505320896,0.093335956387101,0.420453836760495,56.335,58.2690000000002,58.2450000000003
"11432-24","heavy",100,"gamma",50,0.48,1.16504460021747,0.491860807785841,0.279108768329235,1.68128240461019,0.391023444923626,0.362033255146317,0.301825374169895,0.110687253323107,0.436476477951303,1.49160349678133,0.506800461955412,0.382064562789467,0.334433930556914,0.139670983474403,0.492120236987562,1.32790084827634,0.574489724324819,0.434148720384645,0.336688651412278,0.136946530261622,0.424971269799069,54.0369999999998,54.6509999999998,53.145
"11432-25","heavy",100,"gamma",50,0.53,0.705140875439361,0.555299584169107,0.156516978536368,1.55778254125946,0.230212856668435,0.387987839428999,0.322374353544018,0.086606285716322,0.406180870798001,1.3758295927249,0.356852125318872,0.440188226806896,0.312590421085695,0.0831836170746408,0.41068925834191,1.29613419065759,0.46598557579553,0.457113141774052,0.33753104855036,0.115768528796702,0.376507071107504,51.364,51.6220000000003,55.0830000000001
"11432-26","heavy",100,"gamma",50,0.5,1.20743754743043,0.494010779459108,0.305032958693146,2.15441628450957,0.293596198435295,-0.0577094151393041,0.29592166686834,0.0824611899500505,0.428653855498704,1.97628915385401,0.405119721653819,-0.0544023872554577,0.331222777999777,0.0762733450919059,0.453184564754193,1.89870681734885,0.434770114565104,0.120870422375019,0.335275862347101,0.0897073878493045,0.447386091743085,55.741,57.0990000000002,56.0230000000001
"11432-27","heavy",100,"gamma",50,0.52,1.30790175056339,0.443996238616667,0.37073828685679,2.09592628381315,0.198284212034187,0.51374940734299,0.340169994377997,0.0869319654823858,0.458773010066928,1.99528518097028,0.260321204576953,0.584181229463877,0.357275156828686,0.104098172622753,0.475561069003593,1.92784051724619,0.293092024153077,0.697367222474276,0.374148268636544,0.111108465259018,0.412963425013651,55.1199999999999,56.4079999999994,57.6030000000001
"11432-28","heavy",100,"gamma",50,0.45,1.00276282399772,0.46549808297063,0.389779616970524,1.89408713546431,0.216974887721958,0.424243806228165,0.395750881756911,0.107781508681531,0.408594533598588,1.71619391283622,0.288203437464343,0.457512705178375,0.324785151752421,0.0831678377908845,0.343751709162721,1.71870031073982,0.293350632782647,0.588134767492937,0.354733057935371,0.0908581198224108,0.359752751185203,49.2939999999999,49.5210000000006,51.2269999999999
"11432-29","heavy",100,"gamma",50,0.5,0.899549933032989,0.49847465599151,0.445701088202595,1.43800785894117,0.305841059673191,0.86059630095202,0.297711931333197,0.0802359285913497,0.399265564375936,1.20545827514559,0.420103967138927,0.960665951078633,0.307379894908289,0.0647211855538975,0.358511347308168,1.23553612222941,0.468445102345866,0.973533346839671,0.304909852027882,0.0852830639040938,0.372344299630201,55.3879999999999,56.2259999999997,57.7929999999997
"11432-30","heavy",100,"gamma",50,0.46,0.692985299200079,0.547123685261866,0.375354787115278,1.29336136265572,0.274165486136446,0.558286482066311,0.309878567905251,0.0820620414572824,0.456871178775277,1.18095967245753,0.376813077518569,0.578000155196682,0.274523369190919,0.0808492838153945,0.395755254295303,1.1263707125903,0.447756884958215,0.551771054372621,0.289507630850102,0.104350171035507,0.3737607811433,48.8489999999993,49.1149999999998,47.7939999999999
"11432-31","heavy",100,"gamma",50,0.51,1.01202208579956,0.492573942965061,0.123113093333703,1.77666961823809,0.344615310088163,0.196479579788727,0.37628122345945,0.107080940023058,0.432777235613901,1.79729058531764,0.359552855799485,0.229556532766622,0.390524548170001,0.099369803201879,0.458299895203957,1.77609879233416,0.379350678642736,0.200144227970802,0.36834978348819,0.0981589331066327,0.408546236001434,58.2639999999992,61.1139999999996,58.9230000000007
"11432-32","heavy",100,"gamma",50,0.45,1.02154204272604,0.543714005629048,-0.0559015457411738,2.04267633194793,0.214814089005336,0.264132129224758,0.396688737791392,0.0778407570475358,0.483526911552898,1.94527381258759,0.271644836562348,0.360983934564924,0.387587335713028,0.0850548718205215,0.47060238745616,1.98365595300697,0.276974720562523,0.324027307981656,0.428340952342492,0.115554547029742,0.471174785192782,48.3150000000005,49.9620000000004,50.7820000000002
"11432-33","heavy",100,"gamma",50,0.48,1.08053241231614,0.535966681875681,-0.0901410771237368,2.05770580807436,0.301206799164416,-0.00254558663089077,0.474962408767629,0.102407711516275,0.546497950596192,1.95321674444097,0.405012111078772,-0.0199104467478735,0.503589691751222,0.146593929827988,0.553838949870707,1.99849793736575,0.431387414675134,-0.123058743594653,0.457938186014502,0.146724251527229,0.595273375117306,50.7430000000004,51.9399999999996,52.6449999999995
"11432-34","heavy",100,"gamma",50,0.56,0.868515204275625,0.546603558164898,0.156578440026775,1.86037303736155,0.263066464220745,0.511953469078677,0.345055049628325,0.0926635653396188,0.458992934562892,1.80005876594608,0.29676071494933,0.580867850136604,0.388988626559795,0.100781319081375,0.461624171987909,1.68099482763523,0.344408246266424,0.645353480952091,0.394176710221149,0.113588833071784,0.490687045738162,63.8360000000002,64.8530000000001,64.2110000000002
"11432-35","heavy",100,"gamma",50,0.55,0.979337023094298,0.554159993851109,0.0782224699157099,1.95059635574929,0.215951118624906,0.635233969387202,0.523637840467862,0.0723648546549676,0.581717929147419,1.84971171827469,0.312164118363518,0.653171757466212,0.48244326465236,0.105678097261822,0.451407106990819,1.96704522727216,0.327673770459142,0.484955793431408,0.487837787128554,0.120673047030839,0.494865901525281,56.1959999999999,56.8090000000002,56.2490000000007
"11432-36","heavy",100,"gamma",50,0.55,1.1901008040688,0.4746694254945,-0.00239923703332025,2.01631898882119,0.392125341391135,0.0377373494831096,0.382495911781177,0.114735887538255,0.434611998808661,1.98911657897836,0.407504950446276,-0.00975156233023929,0.370986277372204,0.103198979423797,0.413636459386745,1.97259906668954,0.414817560177285,0.0336663272620731,0.362159208891989,0.10558938096366,0.391024370151868,64.0950000000003,65.5550000000003,65.1010000000006
"11432-37","heavy",100,"gamma",50,0.47,0.945905155466517,0.540831084000127,0.36726336965014,1.66440316587294,0.328185064252377,0.649430207067274,0.349528779661525,0.111991726413211,0.417011473924735,1.59624149814791,0.35089411499583,0.682957014517593,0.352903476546174,0.105976595818333,0.371020241343391,1.62177075642682,0.366898188948081,0.701010844187607,0.362530022368912,0.105929097786916,0.401967274422234,58.1909999999998,58.8829999999998,57.0720000000001
"11432-38","heavy",100,"gamma",50,0.49,1.15762270115647,0.477078899197922,0.348043621814456,1.71609640092766,0.255765326130265,0.511750778246667,0.306826799016447,0.0855531484609549,0.456340137887954,1.48015537090384,0.382118283838087,0.753138430105084,0.332751132553429,0.0987947579766385,0.424359258173867,1.412293658651,0.42705529229241,0.87376506688915,0.353435787608768,0.0998121175540765,0.38100737861333,49.8580000000002,51.7600000000002,51.7040000000006
"11432-39","heavy",100,"gamma",50,0.54,1.078426266281,0.482099973020294,0.149421950814696,1.69787076358321,0.34283324167963,0.47177690869997,0.376227045640031,0.0871349253939562,0.434507435904387,1.67677678218505,0.409635990050645,0.330699167672723,0.444607685624417,0.103602304061703,0.40961086761967,1.6893546847688,0.418042790439111,0.449197960509576,0.416101690810074,0.106162625016206,0.400217385244005,59.1719999999996,59.8119999999999,59.7070000000003
"11432-40","heavy",100,"gamma",50,0.65,0.933374786920299,0.531183375417746,0.161754175748115,2.30390258737361,0.175210340970929,0.0418872975313052,0.599832166575645,0.0949165689045621,0.64569319012798,2.1670588142165,0.265032334944499,0.0595458968347945,0.635784182001279,0.123306630822181,0.54499350930919,2.50511219532877,0.27230504560178,-0.229063728703086,0.5298151451557,0.122263826877814,0.491098720506537,61.4830000000002,64.5700000000006,67.3140000000003
"11432-41","heavy",100,"gamma",50,0.5,0.738165935031388,0.574171180559116,0.380385565677229,1.7799787666346,0.264240849634185,0.454582052923875,0.485487464190459,0.119827111411514,0.610872095511012,1.48677367525469,0.382564037093143,0.635643709696726,0.458711950501397,0.117731574267926,0.547522630094221,1.62485149310044,0.368572026512026,0.712734525786669,0.555976623769659,0.168091782388474,0.605486805170882,52.982,53.5889999999999,57.1189999999997
"11432-42","heavy",100,"gamma",50,0.45,1.08304039526835,0.503186688315029,0.280253094969253,1.57723977474863,0.309903442668241,0.718014945430707,0.400304605890766,0.132432338854769,0.447110121159274,1.48882149114464,0.375702026018424,0.649530534229824,0.412321159838416,0.108138650368803,0.381606100877082,1.4768002871885,0.421006074110369,0.66236794403288,0.387874307518482,0.0996005123781802,0.449072283279913,46.9759999999997,47.5249999999996,46.951
"11432-43","heavy",100,"gamma",50,0.47,1.29350160144309,0.442758046189898,-0.0964413998472357,1.95713855658867,0.280494403205753,0.12271513864052,0.329936327940335,0.07733630291947,0.357706048260311,1.94590293230591,0.320977620210486,0.0396892487522039,0.384453308823947,0.0878944185647337,0.389692817597181,1.91201790122247,0.324701025289401,0.153236180619958,0.353630966334256,0.0836718254087214,0.391922440570942,54.4499999999998,55.8870000000006,55.335
"11432-44","heavy",100,"gamma",50,0.47,1.09930339041471,0.484585352096796,-0.115318760119269,1.7162389139353,0.375304880102545,-0.0134993374552089,0.370167991538166,0.112518736202124,0.393491922345154,1.64963762390852,0.433396203000088,-0.0238056811809222,0.390887371096224,0.0872525766072727,0.395585175776568,1.6403124187314,0.446854953450448,-0.0292859403009381,0.383807440144163,0.0955534333035753,0.423088091401577,55.6589999999997,55.1620000000003,54.6120000000001
"11432-45","heavy",100,"gamma",50,0.47,0.849240676346087,0.528084721528002,0.166544455423419,1.54816550550668,0.231199455079291,0.372389858325603,0.305831915113678,0.0980782121787636,0.429399445549555,1.32392784883964,0.365371828260104,0.58876519255376,0.30145301127895,0.11471374607364,0.3839867200576,1.14940715149864,0.488128744689935,0.790800045387648,0.325776390615556,0.119267887231822,0.364041861034456,42.6149999999998,45.4519999999993,47.0200000000004
"11432-46","heavy",100,"gamma",50,0.49,0.738064446424386,0.553528587937313,0.399222435379555,1.6075232904181,0.281011008128214,0.925509774437055,0.407410602328783,0.122895373866854,0.57858895419323,1.60307264288683,0.329106347525637,1.02268762834281,0.493567226131087,0.169547538233394,0.620601174901296,1.67367861014628,0.326152808277861,1.03716580949146,0.495325556811388,0.180042641970565,0.557899361743936,53.7480000000005,54.5050000000001,55.857
"11432-47","heavy",100,"gamma",50,0.48,1.12510016624226,0.502724289044384,0.100703599752242,1.77704855532145,0.361664951982497,0.423522332584801,0.330210512746174,0.102404602423809,0.398736300109778,1.7538338602423,0.391735280160377,0.425669130859476,0.420134629951797,0.114019032927105,0.442112259408202,1.79729474553973,0.394811803072438,0.398109868259572,0.419879644950022,0.135788824233904,0.419755080577996,59.0189999999993,57.7830000000004,56.9720000000007
"11432-48","heavy",100,"gamma",50,0.55,1.11603487683379,0.478269827401531,0.287207368399745,1.61061626959932,0.380827226222624,0.585218083589587,0.53291627564174,0.128074837393019,0.589141183173431,1.61297078944439,0.476452482483231,0.481148277981994,0.482702330711341,0.107039550588275,0.502977465065059,1.77059057978067,0.515608010525539,0.404822726844396,0.49099146388245,0.160728940251539,0.51243204935544,56.1120000000001,56.2359999999999,57.835
"11432-49","heavy",100,"gamma",50,0.57,0.715175099347242,0.517386158419,0.698015214255702,1.74208071808606,0.28365662498379,1.26610932351625,0.399357929347244,0.156333078596344,0.467395794880146,1.60981211406698,0.305917920293797,1.3928995786941,0.369419193555896,0.148908709115301,0.453404441644603,1.700460830033,0.289284555563589,1.33677397254336,0.405982578994917,0.168612045364541,0.449197634136046,71.2520000000004,70.8159999999998,71.4279999999999
"11432-50","heavy",100,"gamma",50,0.49,0.926816569683073,0.547639014464926,0.140247447604254,1.6105280309593,0.309941053699486,0.5525146038663,0.43023116251521,0.143537769833584,0.43902790366159,1.56329386372691,0.373338613142042,0.467863399563735,0.41104760078648,0.126998952648802,0.496513837585015,1.44437664102295,0.433745093736525,0.543707555519996,0.408942776596683,0.158538062069212,0.479859987540089,53.9620000000004,54.764000000001,54.5479999999989
