"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11436-11","heavy",100,"weibull",50,0.46,1.00578874642866,0.462252744163838,0.363166834565798,1.04880705760557,0.251083190934977,0.455069380800696,0.265435332218932,0.561069802306959,0.321922283259394,1.09346384574221,0.176392494362484,0.363580229124662,0.253555990041422,0.542053318388295,0.329179461020319,1.06886626421367,0.220986519815501,0.377973643141065,0.265079458370965,0.631327969337252,0.316767832474145,39.1550000000001,38.404,38.2449999999999
"11436-12","heavy",100,"weibull",50,0.5,0.888239964259175,0.621822258511316,0.37847105837191,0.930002394437542,0.708077004026054,0.425870270506917,0.256635055444513,0.644421443510604,0.361250699084216,0.946890512170268,0.648041157340861,0.426006090756066,0.292131605817558,0.580492924226892,0.401420555868135,0.938687980733248,0.647139630658998,0.515126756142038,0.298572912946341,0.780201377148584,0.403664546378716,37.3389999999999,38.203,41.1489999999999
"11436-13","heavy",100,"weibull",50,0.43,1.05016106706637,0.597331174236707,0.210046033354271,1.02450699985041,0.629756146075645,0.113312786340115,0.214552234706502,0.386230677257439,0.317470568305332,1.02985757306094,0.758922818624445,0.122036010807269,0.22765015290192,0.466954883593742,0.268229957734545,1.02664846555729,0.870953241504797,0.106294082816036,0.222228170439687,0.505481016684329,0.286472317081601,30.7479999999998,31.5360000000001,32.1179999999999
"11436-14","heavy",100,"weibull",50,0.43,0.984679718453935,0.414139751454868,0.458217217567066,1.06343282470149,0.340379194343215,0.456780126728349,0.230749089446608,0.523670035412103,0.294559948375264,1.05087098385455,0.359159957781517,0.486240155660961,0.240454373347081,0.475109863820115,0.293739800091712,0.99925573522201,0.514126589648484,0.517626497572964,0.241460582816016,0.621761796075055,0.277779196426329,34.327,33.683,34.7619999999999
"11436-15","heavy",100,"weibull",50,0.57,0.676087542358225,0.559530129767281,0.535640163401409,0.603922709936712,0.74004632159777,0.630350585009667,0.284514167487185,0.568635079033467,0.316792952150424,0.613094418929317,0.786079574334131,0.600922975715674,0.250197386738251,0.556742328412745,0.310180589709099,0.602857383016592,0.962005051292274,0.622668947892397,0.294255382947881,0.642775714562188,0.297852241773695,41.3240000000001,42.037,42.011
"11436-16","heavy",100,"weibull",50,0.51,0.917685577847166,0.298623729344331,0.662155739073587,1.02103255745704,-0.0755961498547724,0.741168102871615,0.22863320584657,0.413968489852498,0.282523493763564,1.04207027243962,-0.0933227704549065,0.717507789144913,0.254821833402129,0.504649323786539,0.269126114613385,1.02815714936588,-0.157883780159199,0.78019966865272,0.235050739111833,0.6863491263937,0.298850007025805,27.3869999999999,26.2430000000002,27.8900000000001
"11436-17","heavy",100,"weibull",50,0.47,1.15252720937205,0.370248360864115,0.275816497522444,1.23152245382748,0.167798700299995,0.377764967099986,0.229989800695167,0.613405646952309,0.33803379117158,1.20321549231762,0.266565256198273,0.348206271302473,0.22260355953139,0.608673467208785,0.336337246190405,1.20008118972945,0.237810003202754,0.369145130145489,0.229952852302505,0.600361858049292,0.342996600093271,42.4089999999999,42.691,40.9950000000001
"11436-18","heavy",100,"weibull",50,0.43,0.802466118768928,0.0714926605244182,0.646351026744301,0.807904505028934,0.0543838128213211,0.645798854216067,0.256373600271982,0.656638474504255,0.320183852164054,0.825714764722945,-0.0115360815413881,0.654580840282988,0.238040202515643,0.667182903652687,0.320537163408968,0.807690533112267,-0.062701259735275,0.696811779604332,0.243510403422145,0.855049881398221,0.320380053448635,43.3120000000001,44.626,44.1279999999999
"11436-19","heavy",100,"weibull",50,0.51,1.24858627920806,0.43479953855455,0.0922470044243439,1.28451608898318,0.328952726096549,0.183350071311094,0.296425020931198,0.55358707142972,0.317259525486495,1.30510283266866,0.24075629076144,0.203213192206323,0.285987384486857,0.520323834667629,0.31454137014138,1.24327713020775,0.584827339784355,0.142332729840124,0.351635998460438,0.788121692809181,0.302401957753683,35.662,35.1079999999999,37.2930000000001
"11436-20","heavy",100,"weibull",50,0.49,0.986263865828758,0.525971372362598,0.120432424658756,0.979200940666449,0.66040166798118,0.271837535750693,0.228307299981595,0.54636260033161,0.326971792258297,0.957070679506994,0.716149430698721,0.263559847406744,0.213709156201749,0.602548708003448,0.349779413983739,0.923181706276993,0.950668720421592,0.315973777742779,0.243140125664989,0.756531337364129,0.302381879937937,33.0899999999999,33.3809999999999,35.5259999999998
"11436-21","heavy",100,"weibull",50,0.54,1.02518060623189,0.366485979153534,0.324367814966641,0.888741984418932,0.844156010680837,0.241557166407529,0.241888223265339,0.543669482406647,0.390303037831812,0.863800424433843,0.914838331859045,0.233610956994814,0.261016475920131,0.611937116275641,0.354422416128388,0.852570941781078,1.28276830359177,0.234101821219576,0.259096125960009,0.902136071741133,0.353415521531494,40.0430000000001,40.46,42.0370000000003
"11436-22","heavy",100,"weibull",50,0.51,1.00946663356475,0.416760164366414,0.374330708245536,0.976531152509976,0.622228833481745,0.260368394692142,0.22995318939082,0.423017258625197,0.310790337272736,0.898393121300554,0.864531491189931,0.363570968914946,0.233742265860724,0.548200663969834,0.277331088672857,0.841725880581702,1.33708738992373,0.410688110171375,0.244888865638757,0.711136156962008,0.277115191107216,28.9860000000003,28.1880000000001,32.1909999999998
"11436-23","heavy",100,"weibull",50,0.52,1.17901857268618,0.666675126424086,-0.0407422651666632,1.14526669021988,0.809225216008239,0.062700130965911,0.235030632980074,0.519167305276415,0.311518326499056,1.16491170136588,0.777567815094245,0.0559401791615278,0.240466605050938,0.582151703691365,0.322825383818502,1.10071167024092,0.941358032619498,0.125453353667782,0.269410702694644,0.687688119327734,0.319807297498852,42.143,45.252,45.1210000000001
"11436-24","heavy",100,"weibull",50,0.44,0.878640405071883,0.517440328436518,0.274603699348795,0.925724678938295,0.531680141001157,0.295849701728075,0.216760537785579,0.64211897956047,0.306542988289501,0.928217511588656,0.439059135141589,0.337037027528376,0.223065585445741,0.600736212647946,0.330433971583117,0.89129980220049,0.729171732952185,0.26833362261308,0.229140590094136,0.797671972836518,0.351795012456739,38.1790000000001,38.643,41.8760000000002
"11436-25","heavy",100,"weibull",50,0.58,0.786746258363313,0.378822821215346,0.41688220845243,0.600052288227578,0.814372216982656,0.334994961858189,0.282109963071187,0.51980279367862,0.361839847120016,0.556408227202348,0.898073558292597,0.446004869756991,0.291787192473968,0.519334025565249,0.344158303086031,0.570829007239433,0.992291317443251,0.400404134688732,0.329347032828355,0.6174650622857,0.35061145658593,39.7460000000001,35.8719999999998,37.7549999999997
"11436-26","heavy",100,"weibull",50,0.53,1.04953521533587,0.512529798853349,0.114513308667629,1.18942732876267,0.228407656212751,0.296131147588218,0.279451388026243,0.462536899433834,0.337956072087587,1.16351702362902,0.343092133791026,0.312376093697418,0.250534838245813,0.567883994457031,0.327675378079872,1.14989442450271,0.371163833434501,0.334452472749041,0.270899687301655,0.724323901541597,0.335478351820331,23.8420000000001,23.4350000000004,24.1410000000001
"11436-27","heavy",100,"weibull",50,0.59,1.10384127105879,0.324160089285277,0.669192577895202,1.04887890268743,0.285565932774733,0.764551459066522,0.272286537416543,0.299280270159045,0.298757148921388,0.977511130382032,0.472093492239055,0.837929833579205,0.291273621153851,0.452770928992954,0.28888375957377,0.955603773965801,0.867852211344124,0.813108386599151,0.298469815520149,0.716009971318067,0.2826562078223,26.2640000000001,28.3440000000001,29.4459999999999
"11436-28","heavy",100,"weibull",50,0.46,1.16662793797976,0.384485025712046,-0.103484320616103,1.0583892486738,0.678891704403545,-0.00989303619047377,0.266468186531265,0.597725243589334,0.286069163279906,1.03374779035418,0.745834194041639,0.0263753300013429,0.264118128892081,0.684939376087065,0.270587194290165,1.07880022070433,0.736475592996364,0.0152931060465922,0.270870751351723,0.822047228058326,0.27464520829336,35.0370000000003,34.8089999999997,38.377
"11436-29","heavy",100,"weibull",50,0.47,1.16680143832337,0.665862130170323,-0.190801932720084,1.22530400391288,0.648698362709749,-0.162519864839857,0.25633877024572,0.502949386307205,0.296120762540964,1.27852997047235,0.581774990279997,-0.196358833740319,0.251322389307609,0.528664478356409,0.294770906005296,1.27024040298364,0.728435616757965,-0.171568295446242,0.273863770894655,0.684537907004331,0.324421284298249,31.1849999999999,32.23,33.4120000000003
"11436-30","heavy",100,"weibull",50,0.46,1.10208147771389,0.520346028968786,0.215173500545626,1.19084265279737,0.277828637465949,0.294702143355272,0.255210460817279,0.824859971440847,0.412347691322188,1.17515175293203,0.321274353061417,0.312071211241014,0.257191647485136,0.956215398738284,0.387803338310654,1.14884538094939,0.384641038003153,0.310066924945339,0.286850148749353,1.21706663663486,0.379199394024216,30.2960000000003,31.3319999999999,33.4839999999999
"11436-31","heavy",100,"weibull",50,0.44,0.898489101245258,0.575042529042723,0.294325280092225,0.880849312202256,0.88752403422023,0.369000651454287,0.244982598984863,0.618027722892804,0.29029906593157,0.878783082860615,0.962652171089425,0.306647669365282,0.221907783381295,0.607016218871889,0.291066194815186,0.844216737187039,1.2299948103512,0.393129107518488,0.237466477902698,0.816412973109642,0.295491003486882,28.5309999999999,26.48,30.7139999999999
"11436-32","heavy",100,"weibull",50,0.52,1.28977972514912,0.204701304583837,0.0416862029293738,1.26196945341038,0.278461410582155,0.035693442228289,0.190844765258217,0.341686024030222,0.25873039249973,1.23793386051007,0.413137932508846,0.0361076271666582,0.214250613798433,0.379391283998048,0.254571083860332,1.23811194675221,0.709135503769453,0.0118784410313386,0.220050549300711,0.644841583279507,0.226279347738435,29.3160000000003,27.4869999999996,33.1870000000004
"11436-33","heavy",100,"weibull",50,0.5,1.00137338062001,0.347730791385085,0.374617688405807,0.930489893058215,0.462281211530961,0.398030111206391,0.229806650841951,0.450037749371379,0.324970786835996,0.955341588315484,0.728648735759446,0.301700283012859,0.267420277032385,0.611322783915181,0.352342415198452,0.920899230325177,1.07623318724878,0.358781471951706,0.276723614696514,0.926005410030797,0.323628010763683,27.8139999999999,27.0260000000003,29.2349999999997
"11436-34","heavy",100,"weibull",50,0.55,1.12217921364522,0.498231049774013,0.225573535134296,1.05978790503668,0.732902933201811,0.253482241105364,0.271899635169722,0.60276580737231,0.346330771293606,1.04959648692207,0.866931383253601,0.251316466982203,0.261505547448864,0.70698798106681,0.317206108565854,1.01934382592168,0.910817572865346,0.322234266440163,0.285474443893204,0.755310882531864,0.299243875040199,49.9629999999997,49.6999999999998,53.518
"11436-35","heavy",100,"weibull",50,0.55,1.05650519146528,0.249418173576154,0.466764899893512,1.06209311354111,0.290349808259083,0.34663703138463,0.18598851573792,0.406572151091509,0.412936373412099,1.04547500250383,0.379440397766384,0.29718043554985,0.197147061114692,0.434399357295231,0.45262602810297,0.99709911152512,0.734464070471897,0.352793769394714,0.247102444697462,0.752267126423232,0.314323818854332,30.337,30.23,33.6480000000001
"11436-36","heavy",100,"weibull",50,0.42,1.11733405675251,0.551408511146491,-0.0428186189283088,1.02142720234447,1.00562479616655,-0.0178264825226262,0.243074219331152,0.59046697807007,0.307032820098825,1.01546053221463,1.30026684483692,-0.0458899857450392,0.23250000648275,0.673246100236837,0.312056543945903,1.04160746732213,1.41378977361151,-0.0284584643243289,0.239978607137884,0.866419588805705,0.301940065808945,27.125,26.0900000000001,30.8919999999998
"11436-37","heavy",100,"weibull",50,0.59,0.848440278506719,0.456495696051119,0.54334825287786,0.903011458137057,0.290030696808007,0.632201365069054,0.252708711240992,0.522507074715209,0.33945131630161,0.959345753335982,0.284565648433219,0.636452036993521,0.257013795341775,0.598135749919188,0.380207206824132,0.914209454133239,0.347375200805213,0.6722411859846,0.275803461168457,0.842372864199669,0.327817809295231,37.5460000000003,34.8559999999998,36.1530000000002
"11436-38","heavy",100,"weibull",50,0.47,1.47817030459136,0.197742148300077,0.180792832127527,1.43155439280001,0.351547850884288,0.148506524532563,0.236554855341197,0.418018783948666,0.307867969379201,1.43406841919478,0.330709149508559,0.191289211578446,0.243381293373028,0.40270089073363,0.297595872517315,1.3679669107198,0.484983623817175,0.229256380897732,0.250942263424403,0.57258034070101,0.27589112485729,32.942,34.2199999999998,32.9369999999999
"11436-39","heavy",100,"weibull",50,0.5,0.958272914682445,0.664978927680415,0.168195399277432,1.03601802470589,0.439601836052571,0.107809583208363,0.174014590262192,0.401200258573498,0.323333485566984,1.00984167656672,0.685486339681343,0.152789144368976,0.192286082290535,0.502800206001476,0.311499022739254,0.97170726830328,1.06522743496817,0.205141373500635,0.198374034796385,0.839621768212063,0.304408593501003,20.3130000000001,22.3360000000002,23.7169999999996
"11436-40","heavy",100,"weibull",50,0.46,1.24575916904317,0.459662661018458,-0.254780533812887,1.03833353769311,1.17931407684461,-0.336483869646974,0.266344659332363,0.426936389289119,0.369144414482576,1.0553390825629,1.28959427960508,-0.365412668830385,0.254435677497267,0.481436829835364,0.358436897086451,0.949569767143094,1.75403407731662,-0.20824589370443,0.290679738682439,0.77642938175655,0.372159473930592,28.5349999999999,28.2450000000008,31.3279999999995
"11436-41","heavy",100,"weibull",50,0.57,1.01719673996541,0.554864071521787,0.147778581453665,0.968991486657975,0.616262084528497,0.152002119630431,0.255721541502772,0.396390960518709,0.320977537681517,0.911783696172753,0.723562323556292,0.146863390848599,0.272660888624322,0.447963033012123,0.350020811858368,0.886101807909774,0.897071415342048,0.208832071927674,0.268109333187077,0.657576498973598,0.302219882192943,38.8159999999998,37.5649999999996,36.4110000000001
"11436-42","heavy",100,"weibull",50,0.4,1.21990108914455,0.634077867629291,-0.201521040216812,1.28819458221322,0.43468415366343,-0.0717217927302589,0.252919177830769,0.614194004171367,0.294469801478991,1.29077689667663,0.43530418730429,-0.0738529691189159,0.22608944148691,0.711119310426339,0.276366833471449,1.32776669441366,0.448636409011257,-0.0985036640826181,0.236416221184549,0.732094020921313,0.270600048761067,30.9470000000001,30.6480000000001,31.6030000000001
"11436-43","heavy",100,"weibull",50,0.5,1.159157639834,0.338963451267732,0.0154055096069212,1.13457127576606,0.273626619221686,0.104861975059528,0.308688713279144,0.530385542690432,0.315590728277407,1.12802477055416,0.369234257340007,0.0602641208737766,0.309279406620335,0.620902244369908,0.326342522221776,1.08256671218433,0.357469956766749,0.135120549671845,0.285040012247558,0.676655139498754,0.318932679371537,41.7339999999995,39.6450000000004,40.7719999999999
"11436-44","heavy",100,"weibull",50,0.51,1.09452093915161,0.726161949271102,0.112943888019409,1.06962486520919,0.874034798652471,0.285134949697002,0.279501911164659,0.777234363060139,0.298093355403495,1.04834958718917,1.21008709825471,0.255955795564532,0.277233494663575,0.929988432986617,0.307946327219699,1.00753608444081,1.43112635983098,0.330700313013499,0.297048507936557,1.18165607160335,0.301317915691908,24.8000000000002,25.1469999999999,28.3109999999997
"11436-45","heavy",100,"weibull",50,0.52,0.894907098274413,0.413271288415653,0.628334928683263,0.76673131993607,0.667605219002319,0.652286088238164,0.274726467404604,0.393861357124793,0.323126062980744,0.732767115882649,0.866277460178425,0.641417903711192,0.251776899599586,0.504235052140886,0.290307796647279,0.80692769335079,0.842065185765683,0.701182898365447,0.264098639923794,0.750687190813759,0.287607962806556,28.8829999999998,28.9189999999999,30.8270000000002
"11436-46","heavy",100,"weibull",50,0.5,0.844560784644676,0.356387004076554,0.271929362535044,0.867479371263286,0.443592734875408,0.209984791033416,0.240822884243055,0.450194553039107,0.306081369719358,0.840233051737449,0.50692140349264,0.210127975625466,0.236979944065861,0.544078210090728,0.295194161046233,0.851818516950603,0.615240733984967,0.240821201663654,0.256262659300122,0.642832523588374,0.301364733530723,33.4960000000001,32.7789999999995,34.3649999999998
"11436-47","heavy",100,"weibull",50,0.53,0.919309149044405,0.472032142782254,0.355136672668104,0.863149583761092,1.04913777052491,0.229221864155968,0.257976672374797,0.565306930015034,0.312785850401414,0.837188068861409,1.19436578930483,0.286861751164815,0.246389793266116,0.553276211094403,0.30329846649507,0.770084883443553,1.67174142080193,0.329283963009093,0.260673782077535,0.756612028169291,0.279930479940306,31.0790000000006,30.1549999999997,32.8400000000001
"11436-48","heavy",100,"weibull",50,0.53,0.943757066806145,0.307834589671823,0.567681785268512,1.12494380621579,-0.0733936942420174,0.605978245590093,0.289090039499206,0.442186728276557,0.307113241861482,1.09291084933864,-0.0475193147130846,0.642877143062612,0.255991442879978,0.453112507641602,0.331972487673414,1.14567410174745,-0.142325950505354,0.630703123585833,0.291934202524504,0.74876540699644,0.332931582589415,34.1040000000003,31.9349999999995,36.3460000000005
"11436-49","heavy",100,"weibull",50,0.49,0.877338545622995,0.692694348997802,0.0830487871955725,0.902304515927096,0.571027122743215,0.233223652669216,0.273676660405783,0.510368203591526,0.306846948736433,0.888315996586576,0.698153760741817,0.194051866261203,0.268140324114949,0.53170644311841,0.293374664415028,0.885157184967214,0.662414091839497,0.295696196818317,0.296310766617271,0.578588711644975,0.33614520121979,38.6629999999996,36.7240000000002,39.6280000000006
"11436-50","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
