"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11431-11","heavy",500,"gamma",50,0.492,0.981402146732659,0.522083558971976,0.215989619436485,1.7592189581132,0.422598132318796,0.389266873262731,0.157357318353322,0.0500922937084889,0.187016762870417,1.70801445171926,0.433537993016134,0.440666636172226,0.169613410423128,0.0541713966079133,0.201123582224301,1.68130585036379,0.439394383189415,0.449306090592052,0.171898796961312,0.0477352972571771,0.19442800291649,368.083000000002,373.300000000003,368.494999999999
"11431-12","heavy",500,"gamma",50,0.52,0.89941346275472,0.526886133284484,0.319268268014804,1.84740516693004,0.297505292464233,0.592222538135285,0.157554035955395,0.0521212750831619,0.215884924421566,1.77173904018228,0.351995545486855,0.573434733376029,0.150551269399423,0.0524751461793611,0.20510450727314,1.75890792504044,0.365454578229516,0.567526941158286,0.167509996209439,0.0533095779371695,0.214753120753601,374.125,372.554,376.197
"11431-13","heavy",500,"gamma",50,0.486,1.03963399254075,0.506132580319265,0.107622014029242,1.73545617866473,0.370916614700225,0.644406540683966,0.159069547467907,0.0518858256531604,0.179866144529638,1.76940562391825,0.378304773659213,0.614530039983635,0.156301040264616,0.0529789903739709,0.193081047214097,1.74062314224873,0.388126971931349,0.624199569405016,0.160498488579972,0.0489491321590846,0.178778323700447,359.088,364.115000000002,365.100000000002
"11431-14","heavy",500,"gamma",50,0.528,0.910853712480667,0.512604895294956,0.361874177116954,1.93421206067431,0.191239861290913,0.698387080732791,0.157109114912906,0.0441836666356403,0.178370694380865,1.78001962663069,0.302526834606016,0.710051199661296,0.138821121794471,0.0513203645386808,0.189187952459508,1.72783198496746,0.343241024574002,0.736021732961215,0.15813826024554,0.0678354875337819,0.176072094763109,369.764999999999,370.025000000001,374.762999999999
"11431-15","heavy",500,"gamma",50,0.542,1.08864667792945,0.500080777866214,0.180931144536704,2.19852201298386,0.257795179500546,0.371527148299704,0.149398027290755,0.0475639742036601,0.218250474331248,2.16907651429155,0.297275010638125,0.371593483919443,0.178162114500265,0.0510516943590968,0.218680683546862,2.11024281411147,0.313879237314106,0.451737799430187,0.182758600269156,0.0612230439611186,0.185385665411098,392.764000000003,394.626,389.525000000001
"11431-16","heavy",500,"gamma",50,0.518,0.875147179729021,0.50222386866591,0.204075392581737,1.812630665454,0.304149773105625,0.719272202208197,0.169584762912148,0.0549680686126158,0.214233661384164,1.7700991137162,0.327731925693982,0.653870765193579,0.172971582668924,0.0567206353113687,0.208576876740481,1.72072532943379,0.356644784538919,0.679099126202208,0.16013243878614,0.0515407844858428,0.204908309869595,388.713,384.133000000002,387.216
"11431-17","heavy",500,"gamma",50,0.488,1.1307443470698,0.496153494645292,0.080592737645393,1.78549397554967,0.403108558884937,0.457626211878551,0.151505160902233,0.0489032316900285,0.219351648094947,1.79053446505078,0.413212374624265,0.453328861799782,0.168862916001127,0.052931359593256,0.185386511416358,1.77154775553307,0.417885486457747,0.451630698093892,0.155857128769389,0.0543640078352473,0.189060044468739,369.828000000001,372.667999999998,368.048999999999
"11431-18","heavy",500,"gamma",50,0.512,0.923946217222882,0.513732244533415,0.253869022109953,1.78456189650623,0.307600384696481,0.726649244038091,0.180820144434905,0.076938127978212,0.226428783758241,1.70322150008096,0.352834017542978,0.76870912645739,0.169095501155945,0.0552148318238642,0.219347075208114,1.63079075038547,0.387706571369239,0.822117722474391,0.174426664575902,0.0593601355324555,0.220048973285947,377.886999999999,378.077000000001,377.02
"11431-19","heavy",500,"gamma",50,0.502,1.05329047959785,0.510889476201784,0.0793786390011866,2.14708192293561,0.23555068370155,0.278569770725727,0.185271512510804,0.0668990103722332,0.202869753442766,2.02906092207701,0.30920569136205,0.277176704844071,0.159123697621147,0.0564385001555381,0.179236079131724,1.97063642048338,0.344678460829072,0.30909719095977,0.16514394967751,0.0526741977218139,0.182435277526744,368.749,374.536,377.040000000001
"11431-20","heavy",500,"gamma",50,0.48,1.03353054232156,0.499339099685771,0.225656637931567,1.89255249126415,0.328925198485615,0.491012306396809,0.15548914705333,0.0509686584487654,0.186084470766044,1.81965597544842,0.363503043843277,0.493120226367437,0.168862943823654,0.0400925964837723,0.186310161828757,1.82933358457119,0.361483550806763,0.50517516991038,0.150975425511723,0.0434191434082242,0.180390521009626,358.817999999999,354.409,360.682000000001
"11431-21","heavy",500,"gamma",50,0.53,0.989929804086169,0.512879209230023,0.197721485556015,1.90460499241911,0.365234607510162,0.357482675127386,0.164877173476563,0.052046466877527,0.19942026704923,1.91006416474448,0.367527425644033,0.360815904915026,0.17788137911872,0.0547259677025528,0.197732726955171,1.8762055183946,0.381986528637106,0.359626859050486,0.172124038554999,0.0539151610234565,0.201807904321638,396.087,398.796999999999,392.207000000002
"11431-22","heavy",500,"gamma",50,0.49,1.15015904168046,0.47598630063363,0.20499907987216,1.82222711997352,0.360357934597505,0.541018697062864,0.155941091322013,0.0575968163166949,0.173452406106307,1.76257725098527,0.396067065407232,0.552062055182605,0.168538974032714,0.0482238244302518,0.181240548502226,1.74533482765008,0.404027082151554,0.59561335714607,0.162409168030212,0.0512639426067259,0.186693081161307,357.364999999998,360.389999999999,363.419999999998
"11431-23","heavy",500,"gamma",50,0.508,1.03609466112155,0.485038630876967,0.300926517962751,1.93753297401654,0.289122363078546,0.443659603481832,0.166415524054939,0.0525562731186194,0.171931680512544,1.860781458608,0.329640531247262,0.441146051863921,0.145202380243466,0.0407683808573016,0.188199691662148,1.843291710449,0.342426099873239,0.441447794923032,0.160555057872055,0.0486094538823535,0.170179672865757,377.396999999997,378.969000000005,376.264000000003
"11431-24","heavy",500,"gamma",50,0.508,1.03732845003299,0.506464189951698,0.179489706989581,2.00608132267724,0.339655057745035,0.436573190838018,0.192646645033879,0.0569523829961691,0.22116649053686,2.01281532011767,0.339932509919724,0.447464308435005,0.184330412030279,0.0524892980951989,0.200641836721632,1.98378671126976,0.346388056778488,0.482250618253047,0.193053821208299,0.0567353256300019,0.197156765014725,382.546999999999,383.153999999995,383.764999999999
"11431-25","heavy",500,"gamma",50,0.5,1.0726050299989,0.492721149733991,0.275341021186914,1.98065563356193,0.23460717190039,0.59221368739957,0.161457244169181,0.0504112524645769,0.178881077590572,1.83078157931011,0.32537481916398,0.636587754611503,0.150898690724704,0.0485819955752528,0.189347699478164,1.78114634084661,0.365226575948001,0.667200644594306,0.150176400612283,0.0555701773670161,0.179980845471034,354.533000000003,363.508999999998,359.506000000001
"11431-26","heavy",500,"gamma",50,0.498,1.03829048518606,0.461154835607628,0.448403050433313,1.81132351814946,0.264515814919213,0.786283187802469,0.145918136831685,0.0511521919649357,0.176421852569832,1.72451363251065,0.336030167740844,0.808187845972621,0.156092279911535,0.0528581203643831,0.179772666743903,1.69032349143438,0.372572008443939,0.811204866031701,0.170907080891158,0.0585219240299153,0.173616992642372,362.726999999999,364.646000000001,364.334000000003
"11431-27","heavy",500,"gamma",50,0.494,0.988562030529344,0.490548297948068,0.312756014657597,1.86849291795992,0.332741372328607,0.384476551349463,0.161789034101644,0.0474428098560593,0.191352896826799,1.80003580488695,0.36556081436406,0.393265698004989,0.177557720076829,0.0508400138216248,0.187953610951677,1.8155505845371,0.362262852757158,0.374906288268845,0.160784956834559,0.0516728277053649,0.179514682237957,369.313000000002,367.038,369.248
"11431-28","heavy",500,"gamma",50,0.532,0.990302850595552,0.487777803044201,0.343061303335474,1.89661248095712,0.339651259192508,0.461152395684142,0.175679850174095,0.0537396955502813,0.192355264493172,1.88488319981493,0.360723467960136,0.48289657226685,0.173351948400346,0.0486878291689621,0.193589578900414,1.8583911609259,0.367088809671573,0.495341983040856,0.1739055232149,0.0526660600987919,0.195800047129493,393.099999999999,395.510999999999,394.827000000005
"11431-29","heavy",500,"gamma",50,0.544,0.930052525130553,0.508616639080296,0.238969513187435,2.11766204180906,0.29272650807488,0.475306641182844,0.189731579178558,0.0607898748797757,0.232664394645721,2.11735764731058,0.304518315078671,0.47470685340003,0.206503806196646,0.0626441125328515,0.261088406196604,2.08240416190045,0.3214290991996,0.459750821726749,0.166440667729154,0.0631908982320636,0.223773688222762,403.580999999998,407.213000000003,402.245999999999
"11431-30","heavy",500,"gamma",50,0.496,1.13620952834369,0.485509767521266,0.185622085885239,1.94418461868983,0.303935727719213,0.467747545019357,0.157321734583849,0.0576362131291952,0.1740719865936,1.82625793900669,0.361213601560504,0.486198659061905,0.144131809064269,0.0411794897698801,0.167386155372222,1.79040851339718,0.390817912680927,0.545324340823276,0.145182962025082,0.0441062868535602,0.185294106878787,363.879999999997,363.336000000003,367.576000000001
"11431-31","heavy",500,"gamma",50,0.554,1.02842778219322,0.485048816097213,0.278656399813953,1.95272094385549,0.303300324321703,0.591670436532327,0.170855893273692,0.0602365676158751,0.189884907475898,1.88338557360595,0.343764855043626,0.596287686341164,0.16590055057653,0.053786861410333,0.179365998156734,1.82476338712704,0.368250883004557,0.642933691292848,0.17229514738868,0.0533974350955875,0.196775136606406,406.597000000002,408.652000000002,409.422000000006
"11431-32","heavy",500,"gamma",50,0.506,1.01486710230448,0.474410619403326,0.211368826901719,1.96462038006238,0.242907781854545,0.446011348377347,0.164221380519491,0.0451284635115908,0.193004775778085,1.87006311913168,0.299372171252017,0.40344326987716,0.165288779755219,0.0439317686819167,0.175599322715781,1.83316147555488,0.320364992102881,0.471071300803544,0.166355143812868,0.0469708884627072,0.199460716970265,373.053,370.548000000003,372.409
"11431-33","heavy",500,"gamma",50,0.506,0.983253338761919,0.504330580192616,0.324449292151831,1.90970059400608,0.323071019411881,0.605533660805521,0.187954878031135,0.0668682938913072,0.198593935127326,1.88152529794938,0.353428226226202,0.614690129448569,0.177191910126197,0.0598014490771211,0.192797580039456,1.83079612872942,0.379773362956697,0.592732459024179,0.171305197178972,0.058105960897202,0.182871474515827,370.711000000003,373.786,368.959999999999
"11431-34","heavy",500,"gamma",50,0.502,1.03456506205693,0.489219644352267,0.200149735706499,1.87507636539626,0.26610389514613,0.779973083356776,0.158980943059571,0.0574949625240782,0.22369021299839,1.80077174069867,0.296914323902559,0.82215885867715,0.167366577439446,0.0580576808612858,0.217296738109318,1.78804861934382,0.316218484795398,0.792993563086553,0.152043243569349,0.0552543086630783,0.205371291398422,374.567000000003,368.843000000001,371.343999999997
"11431-35","heavy",500,"gamma",50,0.542,1.11027475152386,0.491280621034686,0.181209191015477,2.00256591418694,0.320584035679213,0.512963163235396,0.17426599777616,0.0591207767594786,0.184481317543806,1.9355814506035,0.363975677242443,0.495557930031044,0.175162235452384,0.0524508144141488,0.217120935578109,1.8919673148145,0.390070305289785,0.515905380022958,0.166440663628762,0.0541990985597868,0.201972885450908,391.593999999997,396.887999999999,390.587999999996
"11431-36","heavy",500,"gamma",50,0.504,0.980756391422035,0.505981343920677,0.185729947450923,1.850241621732,0.363226153239711,0.38195548974987,0.165493543158907,0.0531807195680097,0.218114355344325,1.8373141410357,0.378377515495919,0.377580437880269,0.1750819028924,0.0580807784692625,0.218099386441113,1.84233326960841,0.370604883837819,0.405198264171971,0.172625278631936,0.055602359245779,0.211233290599715,375.165000000001,379.057000000001,376.261999999995
"11431-37","heavy",500,"gamma",50,0.496,0.928540608264605,0.499654128699431,0.329026799442039,1.78772782347826,0.344235595815385,0.65225856553647,0.161209085340583,0.0545146948547401,0.187556783076258,1.76778897394138,0.360895909140377,0.654843631504568,0.17367219741185,0.0579591141429901,0.199426967130612,1.70102027658138,0.37817504396383,0.737404715637528,0.190771289806242,0.0625152660691752,0.219299843245609,370.190999999999,372.840000000004,370.267
"11431-38","heavy",500,"gamma",50,0.488,0.97776407800926,0.513413427751767,0.228710589719995,1.79538823081005,0.347232188246944,0.408932453819565,0.154155624535592,0.0607529266675787,0.179982819504973,1.70078123892738,0.4234539826202,0.393592756414721,0.174422365589809,0.0518448552822597,0.204794609878225,1.66955610854283,0.436720658574482,0.408016090285964,0.161608310921564,0.0519426475678427,0.19154756696769,361.902000000002,366.731,364.225999999995
"11431-39","heavy",500,"gamma",50,0.508,1.14489100208191,0.485050016984831,0.164806333455655,2.0237188957815,0.288201901968633,0.30664028999787,0.156244029850625,0.0557426463393117,0.181854036374293,1.94931704469951,0.341833056823693,0.315300978062289,0.144419122744238,0.0424803897494239,0.198537918345546,1.88207600861901,0.365853002643781,0.347312753278008,0.148821406163797,0.0412753077597533,0.174106086631799,361.961000000003,366.489000000001,363.321000000004
"11431-40","heavy",500,"gamma",50,0.498,0.886233450568999,0.50889271484346,0.256067584124927,1.86038289492513,0.331473129733398,0.498487674125347,0.174711933304736,0.0623248406296271,0.194210099465108,1.80153090835379,0.360183308794076,0.522482322887788,0.159673870620854,0.0520775473667566,0.20172193071028,1.80984976073928,0.379123020536598,0.490875123916988,0.188869921357533,0.0554748040088309,0.210964253115142,369.371999999996,371.934999999998,369.422000000006
"11431-41","heavy",500,"gamma",50,0.508,0.863668643412116,0.522176635837203,0.366767317651218,1.72434189835955,0.340405236092535,0.636029453583036,0.163681585004689,0.0508195389614695,0.197180929018694,1.74027552615145,0.334013388531013,0.647970152681512,0.175092525090136,0.0555822539273064,0.189460508975696,1.75252603693749,0.345685593202947,0.631935954646757,0.178429491031192,0.0528380551458126,0.21543938708772,380.756000000001,386.272999999994,379.959999999999
"11431-42","heavy",500,"gamma",50,0.492,1.01280210784292,0.502711813058445,0.243859711817595,1.93941385964515,0.323790279979816,0.375745087703711,0.173145113528794,0.063835678455859,0.191612388019024,1.86346179927007,0.3760432198276,0.384650514827489,0.162413335513123,0.0536592805781373,0.18305131840513,1.82053468811714,0.400847058335489,0.393202628383445,0.15744626773164,0.049849866472451,0.198454830316936,362.669000000002,362.580999999998,363.495999999999
"11431-43","heavy",500,"gamma",50,0.458,0.959292640185777,0.511722674100189,0.25996884186717,1.90231331028141,0.280841999019893,0.621019033083638,0.1542058195065,0.0549246642116142,0.207728802496533,1.82292786029067,0.320940300871566,0.639281066105946,0.164975464975624,0.044252257015077,0.22049705476894,1.84867705586668,0.325499432881579,0.614084318548644,0.163419120961258,0.0444980912801238,0.211573478852238,344.187999999995,342.355000000003,344.611000000004
"11431-44","heavy",500,"gamma",50,0.496,0.98968753724543,0.493684778051895,0.296786817147191,1.93638028691437,0.3827867114322,0.187707002005613,0.168634857621595,0.0633188580388134,0.181500822227756,1.88859956311067,0.390720489068858,0.256730797573716,0.173581385248438,0.0584694155319418,0.187546807670378,1.92891670512604,0.37765343201574,0.23671424652936,0.174897047914169,0.0576179247875942,0.186785049510562,376.365000000005,368.291000000005,370.32
"11431-45","heavy",500,"gamma",50,0.49,1.20575751239119,0.460437119389541,0.263616818917284,1.97125456783665,0.357628115504547,0.324584371297851,0.143906780014751,0.0505832172360929,0.176251751382993,1.93400358628452,0.375621659019393,0.305578528477324,0.155057186606156,0.0461250061970852,0.180307740622268,1.91156124742718,0.385106958660008,0.307194060752904,0.156243964824546,0.0500083687766658,0.196097546982263,370.007000000005,367.464,362.976999999999
"11431-46","heavy",500,"gamma",50,0.538,0.925788579263334,0.514601988520373,0.250069740877929,1.97887199516769,0.259478665394796,0.422796913951892,0.169686260842405,0.0644910634825335,0.208007707350044,1.86288344271377,0.314741454460836,0.490843028840946,0.165694641285284,0.0484881070200755,0.211091012825626,1.85968612634417,0.327955624890261,0.448129061912781,0.166194556864825,0.0520525977372321,0.195878461052321,389.269,396.455999999998,393.597999999998
"11431-47","heavy",500,"gamma",50,0.526,0.962045163312904,0.521933445007879,0.270478274391258,1.93726059344688,0.33848551529408,0.474444972354637,0.20047813682109,0.0741851968391592,0.191469230641807,1.88374055327342,0.386871871208726,0.467700829327191,0.184513096485698,0.0555654572158842,0.201281436879219,1.81844038888082,0.415050930227627,0.512381416938815,0.21168627964428,0.0581773602365048,0.227663849069356,382.404999999999,386.373999999996,378.739999999998
"11431-48","heavy",500,"gamma",50,0.522,1.1486838160864,0.486008542882752,0.0121490348376885,1.97206278980153,0.323415876395574,0.207558252659829,0.149698902781814,0.0592664350018996,0.165807868239348,1.88218627776515,0.378205137267671,0.203036026795948,0.156813998947383,0.0506428918898136,0.178055435757432,1.83397467589034,0.410157885284491,0.245988779578983,0.156108733793491,0.0582297148245746,0.17133398597405,381.217000000004,381.697999999997,378.152000000002
"11431-49","heavy",500,"gamma",50,0.484,1.10500948347353,0.494110576602097,0.131355538458611,2.01980564508606,0.325393226273169,0.288285390152113,0.176389518918603,0.0471062936362125,0.218696323944452,1.94632970817345,0.357819283742834,0.324697196463434,0.170163269325466,0.0515248284746868,0.189789224160585,1.92069112497498,0.374570986916819,0.329915133020363,0.186658439919391,0.0649068216290451,0.189075331995635,361.493000000002,361.065999999999,359.540999999997
"11431-50","heavy",500,"gamma",50,0.55,0.89858682596768,0.498515527334856,0.474700251706211,1.87584776087889,0.289401531021342,0.755874812827057,0.177269365185479,0.0627465053637167,0.17891690324311,1.79156240661485,0.345381840467742,0.767663022140467,0.1583706777078,0.0561692088051713,0.193648128227729,1.7648354044361,0.374933586233476,0.770261412881159,0.153350266795884,0.0490887147682611,0.187318109270145,402.216,402.546999999999,405.277999999998
