"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11428-16","heavy",500,"normal",50,0.502,0.973831515032848,0.55596514157967,0.155837850990476,1.70032435553949,0.110986153992243,0.378489343279366,0.149172116385007,0.104041960076185,0.128945028612802,1.69464424835769,0.106964273387911,0.376440381031026,0.138152779443338,0.0915310221510705,0.129196379730256,1.69352964014102,0.0985161421005259,0.38080566082792,0.157523600657471,0.108802207908673,0.13273941171734,372.788,365.026000000002,367.989000000001
"11428-17","heavy",500,"normal",50,0.486,0.961296467646347,0.522984583464143,0.324981688797954,1.51365077430942,0.17678235419508,0.568192860071594,0.131615140109502,0.0930800181435739,0.125919152483731,1.52127568149699,0.18649101601827,0.565578412938795,0.135068761696078,0.0893230717483526,0.141748120847904,1.51655009449013,0.183792860227816,0.568072710501086,0.123419005497323,0.0859022048222264,0.13461654305642,358.838,358.313999999998,361.074999999997
"11428-18","heavy",500,"normal",50,0.494,1.04512678579644,0.413592273358436,0.25887350197957,1.5484838085438,0.102024736280356,0.421254481199237,0.154726498605403,0.0999791572836698,0.139295852105288,1.59030294238418,0.0840460361063028,0.405129562539722,0.152207038024755,0.0995914169743158,0.136443873923133,1.58700715421675,0.0828347754319217,0.410582314693437,0.163959936863747,0.0988064661553706,0.134774481604187,371.302,369.417000000001,371.474000000002
"11428-19","heavy",500,"normal",50,0.448,0.737561752092328,0.660652953641712,0.125696184716225,1.42708412055857,0.23843004655463,0.409931806599614,0.148197386126022,0.0989908054823247,0.132884884237095,1.43618332374917,0.244091175204516,0.401577622133125,0.135902072925405,0.0920283119907231,0.139538828393799,1.42908546505176,0.232411201389159,0.418089929534907,0.138906490042713,0.101766366109843,0.136731374322204,335.508999999998,338.159,331.631000000001
"11428-20","heavy",500,"normal",50,0.472,0.94051276021636,0.509924442222567,0.265579796175499,1.54552670288389,0.137604172980969,0.487070026569496,0.153737464493124,0.105821715107145,0.128382727347543,1.549335585872,0.153775510341291,0.473074932644748,0.145040051081554,0.0989348667090742,0.132574980129479,1.55555888091082,0.141896017317355,0.471612942208919,0.143607450406272,0.113547408714576,0.13671770602699,353.588,351.226999999999,350.963
"11428-21","heavy",500,"normal",50,0.496,0.753588543606768,0.662673713245914,0.130878761927265,1.56057894424043,0.189014535277649,0.364519655157351,0.150812057919131,0.102991887401909,0.130609307142733,1.52150721001713,0.211637411753327,0.375485070786043,0.158526530790973,0.112949138885372,0.146369547729293,1.55064093699203,0.192720406919174,0.354859458686646,0.153606353414213,0.105235692318664,0.146872401460901,368.245000000003,369.856,365.690000000002
"11428-22","heavy",500,"normal",50,0.52,1.06956355481817,0.409715404636993,0.458992650105454,1.48209364720515,0.159259421277556,0.651544500782477,0.139732432417648,0.102151666374296,0.148189468729696,1.46653067853285,0.181978491370208,0.64344662649742,0.142423345474421,0.0957474776062141,0.151048468848522,1.49247923472236,0.157203636747972,0.630210117746773,0.137773583244209,0.0936375213833391,0.140556925510822,386.151000000002,389.657999999996,386.748
"11428-23","heavy",500,"normal",50,0.508,0.927101710827937,0.542167833383473,0.175159849873152,1.41874845842415,0.254543232490266,0.429775635018312,0.131751162586942,0.0885870758065042,0.128490950890181,1.42892429565676,0.256823317673399,0.418701195221927,0.132364481348061,0.0902730302604421,0.11621786330807,1.41171655322674,0.269278196519197,0.408105553149662,0.1362642201933,0.0917143242032901,0.131439615244916,379.372000000003,378.955000000002,377.426000000007
"11428-24","heavy",500,"normal",50,0.516,0.879479638633713,0.545135854212686,0.273630957621514,1.56066253537506,0.138805266701595,0.503050111273083,0.126050393585706,0.0974866242485442,0.135582786087422,1.57802963035598,0.102558843638136,0.546460823246915,0.142458958280974,0.104810511039713,0.127930164134361,1.57725635089814,0.101311449591174,0.538266081652834,0.139835848230347,0.0969182957013542,0.140475593872672,389.932000000001,383.555999999997,384.796000000002
"11428-25","heavy",500,"normal",50,0.494,1.30846955017509,0.280735698682538,0.385803908560332,1.6530252532891,0.0722911058419742,0.506105735743816,0.132071409345013,0.087115634631532,0.135879456243732,1.6347996550855,0.0961244064041618,0.475014453948266,0.139082786548333,0.0853585253190322,0.126269993870055,1.65984479156447,0.0679606957244685,0.51360308873424,0.142056846622947,0.100867961290281,0.125865921200081,364.924999999996,366.392,364.811999999998
"11428-26","heavy",500,"normal",50,0.534,0.968995337913041,0.559016573957578,0.0307934749983681,1.6884919968184,0.123283872294689,0.236760191709769,0.14393704581097,0.102164805634229,0.125068038078897,1.66750808357845,0.125768690569695,0.2404708844572,0.151472525693843,0.100933830634896,0.129466310285606,1.67108478179631,0.121046756408749,0.264151596878261,0.136986364412593,0.0979043634920832,0.129554551162101,396.735999999997,391.243000000002,396.957999999999
"11428-27","heavy",500,"normal",50,0.478,1.07869658995786,0.468086132719239,0.263217651183319,1.59487980596982,0.172734457288996,0.429523742757798,0.160714874169501,0.0966183102449444,0.126902923379293,1.61442711369722,0.157812122289505,0.451835866015297,0.1493308201619,0.103503859616076,0.126892094295922,1.59208193626127,0.166596321253687,0.476267860140098,0.161777683170744,0.105609028997001,0.139573933306862,365.414000000004,366.352999999996,363.445
"11428-28","heavy",500,"normal",50,0.5,1.18580155920371,0.380840868851221,0.148597575735675,1.5995442099096,0.129160155109377,0.327149322565784,0.146211041603093,0.0831821973073512,0.13651813547349,1.59563023538721,0.129906086591353,0.3113249789166,0.123156041425888,0.0804203652038887,0.126476966474323,1.58294232563998,0.142295948617118,0.318010316775237,0.141815532191494,0.0809299851802148,0.122535700043898,377.010000000002,374.623,377.066999999995
"11428-29","heavy",500,"normal",50,0.502,1.05457162042302,0.48096319623109,0.360559219182449,1.7000408679303,0.0761050709205449,0.564276509641769,0.148842059545154,0.0996655539706817,0.137337075585516,1.71691625081092,0.069216688702397,0.555807881553515,0.145664934846977,0.107861536186636,0.134565114496146,1.67012877923496,0.0901248352297719,0.570428673660371,0.150581167344192,0.097415312801431,0.123052669816542,372.153999999995,382.080000000002,373.415999999997
"11428-30","heavy",500,"normal",50,0.488,1.0448142564362,0.466575111908054,0.240784662712773,1.6388532463728,0.0966284157092043,0.411857524533148,0.134220592197016,0.101000676079394,0.140299127167686,1.64569382911586,0.074472556052953,0.433568960302733,0.143171956302405,0.0993037675980438,0.13363963646931,1.65609201389597,0.0767293045992866,0.418189018158817,0.148376699350883,0.102411111456078,0.131376738417967,363.050999999999,366.690999999999,362.672000000006
"11428-31","heavy",500,"normal",50,0.508,1.15133650477856,0.378807460956339,0.343420492277398,1.65077296433734,0.0648564344722143,0.49752289298871,0.13390642514632,0.099548355478384,0.146260985919894,1.65209590194214,0.0812933005623131,0.474072262560953,0.140358659329576,0.0944558607619737,0.126947906844653,1.64931015842146,0.0678153656036052,0.513236267723979,0.143778666571407,0.103997562850037,0.128539051033038,375.086000000003,381.489999999998,380.031000000003
"11428-32","heavy",500,"normal",50,0.534,1.01971608024679,0.469233896742795,0.366178700240341,1.57819617280706,0.126301307548772,0.570474667207227,0.148306759575153,0.10279908729638,0.143153558476489,1.58180752556378,0.116295644865312,0.582539595294158,0.149616204255388,0.1008482143031,0.137378565774843,1.62509378539992,0.0982103163431219,0.563456395916993,0.143751026687132,0.107981506232037,0.136741955272056,401.097000000002,397.202000000005,401.261999999995
"11428-33","heavy",500,"normal",50,0.494,0.979808769851057,0.430695238639055,0.420413820712123,1.49467947153613,0.127584382722962,0.596827095542209,0.132587606779763,0.0896220273617986,0.142537105992119,1.49033001154464,0.131389395622384,0.588944411865783,0.138848491281349,0.0888151167206577,0.12308574954172,1.48170029172066,0.140930963213883,0.600712263220263,0.146137687292615,0.0898470643063771,0.133357981406242,365.927000000003,371.605000000003,368.442999999999
"11428-34","heavy",500,"normal",50,0.488,1.14109606960212,0.43497279826696,0.255306012331066,1.72497450766086,0.0682980588001791,0.432518186952386,0.139898280093758,0.0929772813000989,0.135511889639055,1.72162222080288,0.0773110268769412,0.410214499463029,0.140948724132907,0.0940409279890311,0.132870908221789,1.71201788626132,0.0898443433224849,0.402305461398223,0.147109842489957,0.109635279826468,0.131747003936815,368.248000000007,366.355000000003,367.853999999999
"11428-35","heavy",500,"normal",50,0.508,1.12576056805422,0.455922927592708,0.238111559073953,1.74919881747405,0.0553024214952861,0.443630398139813,0.143983190922343,0.0977277182906882,0.140183855257615,1.7327763732317,0.0697665430918552,0.460943840940148,0.133138905549293,0.0982428938849368,0.13074546012493,1.75375119853057,0.054929070984306,0.445702115443935,0.151276289319781,0.109907798619837,0.143513441416792,387.32,391.417999999998,385.393000000004
"11428-36","heavy",500,"normal",50,0.516,1.00868833998559,0.456250245747577,0.236274181265228,1.47773412526516,0.185753753418876,0.424591544974459,0.142596478296106,0.0880517936146272,0.128868398969519,1.49258709970028,0.176289622671044,0.426198459693196,0.128531833306209,0.0906370232658665,0.126360775343598,1.49870175593777,0.171273791872469,0.412465836843149,0.127711565626947,0.0962068365772434,0.134230700397965,390.612999999998,388.779000000002,390.75
"11428-37","heavy",500,"normal",50,0.448,1.14560791727484,0.466797459241723,0.0446925492176656,1.74447925134347,0.0555541422808905,0.290950220292208,0.135395475121008,0.0951332660108919,0.122168189553394,1.74913107992085,0.064149948163741,0.281809237225926,0.145373823580888,0.0959587175083636,0.123711266318003,1.75554200241144,0.0598085901737732,0.280295292374432,0.137892261997703,0.0892163460484069,0.128462980166499,346.599999999999,347.688000000002,345.888999999996
"11428-38","heavy",500,"normal",50,0.48,0.870697044556585,0.630629922298242,0.235797607027696,1.59163955206566,0.202278738821662,0.486036496866176,0.153048190583876,0.111450789017572,0.130218938372472,1.56925414621792,0.201903132351768,0.493307558590102,0.16400809162771,0.113731910309925,0.136228634641621,1.56175537457917,0.220776912119765,0.477477655377975,0.168048447997587,0.117869671682662,0.152610852185353,365.843999999997,364.488000000005,360.667999999998
"11428-39","heavy",500,"normal",50,0.49,0.820088389385311,0.579138269350802,0.25761836481121,1.45978333955456,0.174936180499793,0.497331543925746,0.131127727911269,0.0925152101468794,0.140851686141019,1.45227165160356,0.187206520275497,0.509381771530219,0.134245868245851,0.100078685156877,0.132891069779675,1.45008957093086,0.174323958928354,0.534138760712016,0.139921275529587,0.0970404676505782,0.129123472019556,369.087,370.650000000001,364.949000000001
"11428-40","heavy",500,"normal",50,0.48,1.11609748512583,0.45430890300274,0.294129561756845,1.64472603812145,0.143251480083911,0.447732713365779,0.146812153878182,0.0944037508568131,0.12365520821136,1.62086886836412,0.132273460949533,0.49144161866173,0.143449034682839,0.0939999204113638,0.123619813477862,1.6595565659142,0.121419522955269,0.472457225814463,0.142264624735532,0.0933444881161025,0.13253998564444,362.726999999999,361.141000000003,363.899999999994
"11428-41","heavy",500,"normal",50,0.482,0.916533361162198,0.575430961388022,0.341778310870766,1.63417954312573,0.147924986720723,0.540008990382239,0.139175704429968,0.0965085035256766,0.142316735344754,1.6410244063409,0.138535338315627,0.53933345898471,0.14713832119886,0.103766687893834,0.138234794118898,1.647633214417,0.116954670402924,0.570960120361343,0.148734227333503,0.102399864447245,0.126497222187723,360.595000000001,362.656000000003,363.374000000003
"11428-42","heavy",500,"normal",50,0.502,1.02857580325998,0.470125600461003,0.402197624297812,1.67885650185697,0.0566799958530415,0.634513160021051,0.152871838138685,0.102018907615089,0.137317669779273,1.66544762798462,0.066763684823657,0.623678767253361,0.147827120518045,0.100344022421895,0.139784273457244,1.69785446806554,0.0557583843880223,0.608738553732116,0.148982693256813,0.0961786097708058,0.141402918099177,378.608,373.964,375.555
"11428-43","heavy",500,"normal",50,0.436,1.02008179036511,0.495526773723264,0.240612452403565,1.72551689413494,0.0422986601778894,0.47944790583766,0.150107822988202,0.0973948438915191,0.138802523721083,1.69557595544854,0.055319070583322,0.484671004356612,0.142695939625783,0.0813457797799655,0.139692658441379,1.71924906791161,0.0533411979697135,0.459913945691343,0.15657444772322,0.0960668236974901,0.132542834829873,330.324999999997,332.396000000001,327.756000000001
"11428-44","heavy",500,"normal",50,0.5,1.10758022224919,0.39443575069329,0.435031381406708,1.47431223880602,0.203055247845258,0.576460584456751,0.135644109888583,0.0903338310152291,0.127092834983787,1.45809411563199,0.212201785202364,0.602562039019116,0.130276296234518,0.0873449902005462,0.121308045199154,1.49237898610355,0.196864775730419,0.555044683161978,0.140504910314168,0.0997904989086684,0.122396212665776,380.206999999995,380.504000000001,383.220999999998
"11428-45","heavy",500,"normal",50,0.502,0.802912401279795,0.60083099505442,0.17589405663451,1.52639455258266,0.178082297303068,0.423125141203824,0.138976025242505,0.0915707064599728,0.134507742444741,1.55026302047124,0.169998658980853,0.436459043080981,0.134470508756525,0.0887526168927292,0.131342452068236,1.51443417444062,0.18980020301913,0.419346262379127,0.146067314905655,0.0947913016982008,0.1245219633667,375.844999999994,379.033000000003,373.587
"11428-46","heavy",500,"normal",50,0.472,1.05781627479117,0.461924483366847,0.281552765624379,1.59411054368271,0.14539799923987,0.456521486884054,0.133083801040555,0.0923172212193764,0.123960134969684,1.58353049619711,0.148823042486841,0.482991545108357,0.14591506599405,0.0921060392944906,0.138826817534538,1.58844653919665,0.144024000954928,0.470611512045887,0.157618858676639,0.0991502440325517,0.136138922343049,350.002,353.381000000001,355.645000000004
"11428-47","heavy",500,"normal",50,0.474,1.16489089916933,0.404682647678571,0.27842865420238,1.56739943806719,0.159030005568574,0.450777918876107,0.159834691654047,0.108062813167098,0.124870058091946,1.58972895060391,0.148110970263508,0.43528156191901,0.140168544415915,0.102844540107509,0.123578993610756,1.58693135768277,0.149541480404743,0.458809784175641,0.147110497666398,0.099908394255385,0.137978208811272,356.108,365.112999999998,357.772000000004
"11428-48","heavy",500,"normal",50,0.504,1.12057719555402,0.405654729345238,0.386198911774427,1.6127442316606,0.106283992151947,0.566704655044005,0.126214669294946,0.0955521403355979,0.125370527769316,1.64768137164015,0.0740770517398357,0.565375820609711,0.138755812165614,0.0954942106240546,0.131174470442775,1.64604867176204,0.0872543399131372,0.559081577891149,0.137283998456258,0.0966136633454943,0.140510298123191,382.419000000002,379.268000000004,380.790999999997
"11428-49","heavy",500,"normal",50,0.504,1.20257167379347,0.396837010542535,0.316184905625131,1.71028029294213,0.0629111660857341,0.527450213378036,0.13305769587302,0.08976356951864,0.128880020857373,1.70982938698893,0.076299737881218,0.509875026274673,0.137387854845806,0.0936533773415107,0.11998320314999,1.72712208992703,0.0565595180523576,0.52878816986033,0.146788038048009,0.0920786944771403,0.127830521863021,382.877,390.465000000004,382.932000000001
"11428-50","heavy",500,"normal",50,0.472,1.02445691592572,0.427193828359324,0.444769380587388,1.47227982623465,0.165732804491169,0.605444495745797,0.152615795725951,0.110287127274014,0.129494944767991,1.41061610100308,0.194281833010155,0.625490441037196,0.153912024833474,0.107243120809625,0.128475618159739,1.46143252953771,0.159338221778249,0.629056629438985,0.138594426208426,0.100140918517236,0.124594604831384,357.788,351.970999999998,353.533000000003
