"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11423-11","heavy",500,"normal",50,0.502,1.00083854467899,0.513680020317411,0.27435508514484,1.67604397141309,0.11258845387059,0.50237279721611,0.1427593609459,0.0932044751435573,0.11977943005885,1.65528669211561,0.113420766456911,0.525362496540651,0.13956955506284,0.0880342694801936,0.11289413835667,1.64274983083231,0.13058235441252,0.517294109013913,0.139812977319372,0.0794993445249338,0.133729019639869,364.821,369.291000000001,365.621000000003
"11423-12","heavy",500,"normal",50,0.482,1.06146664182504,0.420841348426407,0.300404981929284,1.54289256048797,0.134358384371442,0.466145980261381,0.136507867617966,0.0849075628465323,0.128729756046368,1.53890288333895,0.14206342154956,0.485980438491246,0.148384152016947,0.102522770114748,0.134951091365152,1.52440624475379,0.143746208306051,0.470836278310893,0.161072785794642,0.108816139862411,0.130194934770134,349.703000000001,354.099000000002,347.897999999997
"11423-13","heavy",500,"normal",50,0.52,1.32819335107983,0.304602491438961,0.347791818696557,1.64948874153951,0.108641674854301,0.468748864265422,0.137344681399577,0.0952705641232936,0.131283724789382,1.67026958881378,0.0984952705986055,0.462197796610107,0.136912874525889,0.0947047267826129,0.128495668819407,1.67327471452319,0.101185222721422,0.465684050194923,0.12882285213724,0.0819487205197149,0.130720569308934,375.712,376.379000000001,374.879000000001
"11423-14","heavy",500,"normal",50,0.484,1.15763933296993,0.41330712611409,0.266731204952987,1.63371729719045,0.135089812504517,0.389657502792529,0.13693890485621,0.0861805802936182,0.143889533674275,1.60095978204095,0.15170910090171,0.414720906752246,0.153738480732042,0.0946657631282553,0.138040445412233,1.57955025201705,0.169362377582931,0.411554236572394,0.13525053983134,0.0900303019480583,0.137161960626758,345.121999999999,344.309000000001,347.846000000001
"11423-15","heavy",500,"normal",50,0.542,1.13495652279525,0.401497742589147,0.360743249280842,1.638343632747,0.0967784931041401,0.543205091510561,0.132830268255467,0.0879006529047554,0.12759455741625,1.64712852463576,0.0976311458805728,0.519129128232605,0.147295163200334,0.0937943647224196,0.145721898649842,1.63476166508781,0.0994668961253125,0.519750705221166,0.130017457382164,0.0909060744458867,0.127262084593438,392.416000000001,395.498,388.310000000001
"11423-16","heavy",500,"normal",50,0.484,0.954914979942641,0.578615180942446,0.0546732864099534,1.60368891347948,0.222253761804028,0.236862824487617,0.160939771428628,0.0986223491200891,0.140583376666488,1.58185729528673,0.238885491887895,0.230548663614932,0.144079529779608,0.0902656194511172,0.130579300460996,1.54437724016398,0.26254248312599,0.241160366881405,0.139636585181217,0.0980943289083475,0.127480994507782,362.906999999999,352.802,356.847999999998
"11423-17","heavy",500,"normal",50,0.522,0.950826097985046,0.507457524994041,0.212343775639735,1.55641868546782,0.145676358653557,0.435740236480488,0.135412559209347,0.0858362075897122,0.126618644805849,1.56926391721425,0.138319189078382,0.424748451885738,0.139225045455685,0.10073873608758,0.13034646787113,1.58259978405802,0.141262279412694,0.408670922482087,0.131474875226976,0.0842631682788412,0.124334493297603,378.467999999997,374.168999999998,374.654999999999
"11423-18","heavy",500,"normal",50,0.468,1.09473253315589,0.450205495226186,0.204066317871903,1.61437229014259,0.135917950790095,0.395929533450978,0.138959810524889,0.0948584973662243,0.125210268638948,1.61045996283268,0.140537667047423,0.387230567817813,0.138070711208569,0.0895895315642204,0.138889854312858,1.62123694951569,0.153660968836377,0.373930319174987,0.13514083882222,0.0862617655403528,0.127648091745439,345.849000000002,336.692000000003,342.490000000002
"11423-19","heavy",500,"normal",50,0.51,1.00150781362731,0.479958456577325,0.297213322791261,1.5488237848294,0.152209322206489,0.520370164495921,0.149568273607608,0.094778539969322,0.136891971764154,1.56450375128152,0.136914409826674,0.540665146478467,0.158009226545773,0.0957967262020227,0.136924424138105,1.57629128156835,0.14034521878899,0.515724045340728,0.148992069976309,0.0944448545239358,0.133845610928836,373.466,378.298000000003,370.978000000003
"11423-20","heavy",500,"normal",50,0.478,1.10325098708299,0.464131458635945,0.294189804064351,1.76887471057607,0.0247618436581379,0.527949379254525,0.140702724066408,0.0876404846648303,0.141637013981532,1.78896130300877,0.0243111050216514,0.520022919912695,0.141912860299753,0.095689573273831,0.13607238000311,1.79912133887832,0.00543019624250318,0.523648612102132,0.150939565190532,0.0964051510901175,0.138278717507646,354.554,351.204999999998,351.305
"11423-21","heavy",500,"normal",50,0.488,0.90067737805037,0.577724333022098,0.126025841602168,1.53519905064179,0.184943343307267,0.372559120516603,0.134390443289788,0.0886721140550454,0.138950496118931,1.54119986749582,0.186249139743086,0.374872280316736,0.14645293493044,0.0916286877425896,0.129582834356706,1.56326988115886,0.17039796913779,0.384281211600524,0.128829599672814,0.0808673903181615,0.123648650110386,359.024000000001,356.588000000003,358.483
"11423-22","heavy",500,"normal",50,0.458,0.828984591035397,0.613783664949101,0.200442815628203,1.62371332054738,0.127537539936168,0.444094199306643,0.144385611164803,0.101643391952099,0.125418232952831,1.60097405956799,0.143380238532646,0.441760354508541,0.152847540224097,0.100781296222686,0.128675542561656,1.62881289819037,0.118260769377852,0.468741250927878,0.152711404669838,0.107160582064284,0.137222199017921,338.923999999999,339.125,338.905000000002
"11423-23","heavy",500,"normal",50,0.476,0.859328979076121,0.557428907570686,0.33238562622147,1.45878935285119,0.22232514840947,0.526742203880816,0.148644608087245,0.0985083744823109,0.139083560479,1.46649935016477,0.217130613910109,0.508640844533813,0.14347257189821,0.096436107353693,0.13846200208664,1.45786090724074,0.223597434278485,0.508276498497459,0.14873800753059,0.109563824369854,0.131595641544014,344.599999999999,347.366000000002,346.896000000001
"11423-24","heavy",500,"normal",50,0.448,1.14803144932944,0.395135088259477,0.300186627338128,1.61693495862791,0.10250909462145,0.441815928742838,0.152631131171557,0.0956314289408431,0.129263858169391,1.60178744853317,0.116807133552221,0.438701722966216,0.156232178328816,0.104543186257225,0.147001837889083,1.59693870523273,0.121807952335943,0.452434472770722,0.152858831809324,0.0961112353057726,0.142740077701257,336.284,334.214,336.573000000004
"11423-25","heavy",500,"normal",50,0.512,1.0462049069793,0.498119498385944,0.130843948550337,1.62154696161672,0.130799067364604,0.363068698994441,0.142770663288509,0.100633108234013,0.140807536852157,1.67019557984331,0.114797104243991,0.335276689169874,0.137061766764405,0.109861432798074,0.137175090372501,1.66469144920975,0.105015125802756,0.342260565074496,0.140694493494466,0.105826497294242,0.142132556797767,369.645000000004,372.133999999998,370.872000000003
"11423-26","heavy",500,"normal",50,0.478,0.936798454389899,0.525929820682238,0.350161912368949,1.58019978739946,0.128707110499938,0.557572271618405,0.145963756370338,0.0925566586859885,0.115591084257607,1.54964023264712,0.138547563789976,0.586035839906063,0.14814460324168,0.0935910397059743,0.124910169805855,1.56315846879296,0.142751875119015,0.583285043279653,0.136557768251126,0.0932850758521139,0.144453833993524,349.292000000001,351.750999999997,349.017
"11423-27","heavy",500,"normal",50,0.484,1.01144308974782,0.468305387673665,0.41775305502193,1.58405184744649,0.106965603874679,0.619273982248359,0.132851746609826,0.0838646866175068,0.125419530272712,1.57614196634465,0.108220297991023,0.634658133402729,0.130292021386606,0.0829945441536187,0.123497100449254,1.59166244008949,0.0936861700158818,0.629194043817831,0.134146156401145,0.0821092925788952,0.128468535520782,350.671999999999,353.93,349.449000000001
"11423-28","heavy",500,"normal",50,0.494,0.994931994529186,0.443159083501967,0.335259546422923,1.49483376615464,0.123297071557322,0.533532084319302,0.148772631619994,0.104736850597812,0.133161863738093,1.53482112802707,0.0995795438035711,0.531437023160486,0.142503786913372,0.0954795129084921,0.138014131283765,1.50054522282059,0.136642301939068,0.512492560125564,0.142580984254941,0.0896031253441965,0.131381935768421,361.347000000002,357.548000000003,355.118999999999
"11423-29","heavy",500,"normal",50,0.486,0.979730741475085,0.522028126733305,0.169682068651899,1.68043037810696,0.105693577693384,0.39412410582013,0.133100158056295,0.0893627766757668,0.121957330216973,1.64910665062528,0.100559109879331,0.44918212875326,0.137398059984795,0.0948277231018536,0.128514083629919,1.62968920674534,0.121721056872582,0.433869796846089,0.140902739168676,0.0955008000260966,0.121507420630629,361.668000000005,357.400999999998,358.890999999996
"11423-30","heavy",500,"normal",50,0.508,1.07651387002781,0.497177668308222,0.0758807427210146,1.72199732566429,0.0774639325648933,0.320771924695237,0.144635653884054,0.0956008729705628,0.145059558459086,1.7414584713592,0.0761631745944193,0.313941307244631,0.150242973295259,0.10334117539735,0.135743937965399,1.74087076448345,0.0777795391123963,0.289308532630191,0.142610184278008,0.0959304512052481,0.126845273054369,370.876000000004,370.806000000004,370.453000000001
"11423-31","heavy",500,"normal",50,0.516,0.945451491255549,0.479905220165971,0.363118198647661,1.44189347746878,0.198785163708276,0.54996431381704,0.134163017371318,0.0837015086942262,0.130033393721426,1.44081513653765,0.194565960758119,0.555653673418553,0.143442359799276,0.0817096579258097,0.132941814248217,1.44369956911011,0.196153618601291,0.558121569884563,0.154527930457491,0.106323211057941,0.141580231360694,370.341,368.040999999997,369.709999999999
"11423-32","heavy",500,"normal",50,0.522,1.14920476177184,0.461539444346095,0.185745867288275,1.73634010428934,0.122773724279755,0.36167688622527,0.147299448129507,0.0939394529747734,0.129476351349354,1.7016345447728,0.134608386723744,0.396664324810612,0.131294815180501,0.0898134863168115,0.12902767630425,1.68276456955086,0.138545695072823,0.383122911170507,0.147483446921686,0.0953750231822765,0.141533442766389,380.833999999995,380.756999999998,385.542999999998
"11423-33","heavy",500,"normal",50,0.512,1.00536486256051,0.470039724664043,0.325815830816094,1.51350405207669,0.185135796441976,0.469979844984016,0.13723777723722,0.0875871229798074,0.118663021649638,1.52134396856453,0.179396598095938,0.482647187589376,0.139504171266202,0.0864987431777541,0.12952351419267,1.50107478839512,0.203148941148766,0.474448458311457,0.161169172650078,0.0999621022274801,0.115526206016505,372.649000000005,374.345000000001,369.089999999997
"11423-34","heavy",500,"normal",50,0.504,1.06399954586431,0.476533870449704,0.284656472272025,1.57903799442026,0.181097422166148,0.46554093672974,0.13465459890499,0.0997086685577554,0.146061013712287,1.57361242875645,0.183923959469817,0.466983062214783,0.142755126418305,0.0894356284878301,0.132633981406099,1.55894973417531,0.189066093968831,0.488375085469788,0.159818932819143,0.0989741843256694,0.122803785793589,370.800999999999,368.847000000002,374.067999999999
"11423-35","heavy",500,"normal",50,0.51,0.980425971434673,0.505054101187597,0.218024434032219,1.7067683995463,0.0372627251395164,0.439415549576925,0.147679032823197,0.099300439459504,0.138376760347585,1.67767747249875,0.0418302946100714,0.484340413072019,0.137820557385159,0.0857313327756295,0.124095119581511,1.67163171129385,0.0520244614610246,0.482161133313816,0.147452286607961,0.102176715509379,0.1366513935039,377.759000000005,374.239000000001,371.356999999996
"11423-36","heavy",500,"normal",50,0.482,1.12484817715222,0.41393355669567,0.305228605456634,1.63569940388669,0.0938069768391447,0.489692573126394,0.137296432632006,0.0974270707492116,0.130577550512437,1.6202525784921,0.10597087449429,0.479479237404561,0.131415927769076,0.095615060061484,0.132962862360974,1.61483767992468,0.107216788299679,0.489548178550001,0.151708549631448,0.102642169118902,0.124370398211241,354.550999999999,349.220000000001,353.550000000003
"11423-37","heavy",500,"normal",50,0.504,1.3059913227429,0.270139964578061,0.429496119175299,1.62778749688001,0.0623515673080875,0.558884836717152,0.128289174694032,0.0875412730846789,0.130545524632082,1.64385897647274,0.0576783909230478,0.550496828598649,0.118196810971496,0.0852303163292751,0.130659649894156,1.64159104789379,0.040725002908715,0.590805594748707,0.115924769918764,0.0849927889149952,0.12505165912292,372.847000000002,364.175000000003,365.591
"11423-38","heavy",500,"normal",50,0.526,0.946833884728809,0.538198576989821,0.229067651036651,1.52649481417167,0.207267443905251,0.439737389849672,0.127314319926843,0.0914950311149928,0.135653213431314,1.49163706127101,0.21331759126958,0.46552022845089,0.132625053521379,0.0876392089368159,0.139704566381221,1.51872978046705,0.197314342723863,0.466520389124847,0.146351123635332,0.0959759776394605,0.130790749114331,374.464999999997,376.289000000004,380.506000000001
"11423-39","heavy",500,"normal",50,0.486,0.841836199558336,0.556529728285253,0.287945276832884,1.50522110632771,0.167207478413955,0.521455969737321,0.132188846183604,0.100755700413484,0.13281060943012,1.50626082445253,0.161848837173044,0.504093934753648,0.149812012932421,0.0961749350184428,0.132488642236202,1.49140394042318,0.164665884170324,0.526998494117654,0.152518663319384,0.0925378258419314,0.137956503651223,355.678,353.436999999998,351.090000000004
"11423-40","heavy",500,"normal",50,0.452,1.35956084130413,0.371579459198303,0.129374616332844,1.79774910886936,0.112515089901557,0.255618783975266,0.141547535952598,0.0956137573034292,0.131719236543625,1.79008493150611,0.108046549397298,0.28526329912008,0.150378251997402,0.0923848599083198,0.125826579625444,1.77072001795843,0.119297568079303,0.295244091176091,0.13989888898998,0.0920046091372796,0.143370507757499,340.087999999996,337.911,333.798000000003
"11423-41","heavy",500,"normal",50,0.488,0.995638278844464,0.475478574573221,0.127357921380602,1.61965520823549,0.0854261879240068,0.315718794478903,0.15041981400999,0.0913115124406704,0.137475947407369,1.62782296639082,0.0730270065202532,0.317172188799407,0.142948596145792,0.093590983808916,0.134206136370791,1.61807359218551,0.0794835568464003,0.342615508346923,0.129113034257604,0.0920816192483212,0.127968465098731,354.423999999999,352.412000000004,358.906000000003
"11423-42","heavy",500,"normal",50,0.516,1.21547610762455,0.382649349485868,0.187237669811329,1.72975301417977,0.057075412837122,0.362306757212427,0.122333715318818,0.0963120689632988,0.14522328977259,1.72298734145371,0.0563107428864535,0.364876012693995,0.14103722051276,0.0981327755141211,0.136829387595319,1.74259923828439,0.0449724230634721,0.362419116864195,0.132157423913276,0.090848604780281,0.134694661229478,376.118999999999,380.795999999995,377.182000000001
"11423-43","heavy",500,"normal",50,0.478,0.755841245894023,0.636991894012698,0.205279170972899,1.63017035223084,0.0687697267454425,0.520060884964136,0.157324550060188,0.107611432662065,0.134651126170802,1.60870925015797,0.0762624348671629,0.514902734937627,0.146848664033125,0.0982990778268619,0.132969849377471,1.62293767172271,0.052526454779381,0.538272101480921,0.156098373228949,0.107792446604014,0.137964153322781,354.317999999999,349.837,352.716999999997
"11423-44","heavy",500,"normal",50,0.478,0.867227325551465,0.647174144910677,0.109957491519463,1.67180268473504,0.178429715242504,0.352890443835082,0.144666289536175,0.0909554147273956,0.138576028116786,1.64105591295126,0.196481529607586,0.346837998278607,0.139867340656622,0.0939595352699017,0.134096258503006,1.62803898954954,0.193707207262652,0.373144912710601,0.150399877907303,0.097905440512966,0.142326206970414,348.68,344.648000000001,344.150000000001
"11423-45","heavy",500,"normal",50,0.51,1.13674327093835,0.461726979534365,0.249370903572688,1.73174065519204,0.106871414504732,0.423902038447961,0.160405402918877,0.102778078027327,0.133862199598168,1.75771120259582,0.086197306477683,0.45100695244169,0.155075717829433,0.102447686137938,0.124220661103366,1.75182974168957,0.094935491911587,0.40606872834454,0.142630531610108,0.0942637702887275,0.124101234351762,375.622000000003,370.565999999999,364.641000000003
"11423-46","heavy",500,"normal",50,0.468,1.12158647907775,0.495491875110188,0.179425481565266,1.82473415024773,0.0432081032859788,0.423156714422264,0.146881060477013,0.0946222610351433,0.141567792413317,1.8316713861064,0.0489330251198477,0.404546753875432,0.155580060647893,0.0972879421318257,0.133370435616193,1.79589259227887,0.0584313141136785,0.439562898381596,0.171698136561154,0.114201920797138,0.139451644181621,346.893000000004,349.180999999997,344.654999999999
"11423-47","heavy",500,"normal",50,0.508,1.22154755590086,0.417025772755073,0.227320335617095,1.77942792258314,0.0735565851338396,0.37983717185671,0.136439705712514,0.0905390308589841,0.127508253673753,1.72756119983457,0.0858786409159982,0.421713334765589,0.143374127152126,0.0886780441491493,0.137952983699162,1.73678991408365,0.0926343445639571,0.401525875800607,0.143944406201738,0.0958637355163166,0.137058807981846,374.082000000002,373.344999999994,373.061000000002
"11423-48","heavy",500,"normal",50,0.496,0.856667009605167,0.526836621434012,0.377286243741923,1.40978164092199,0.215536805176499,0.568723583037002,0.138907705007305,0.0932046769554808,0.144212619928873,1.38550340122772,0.231816318770056,0.570869288805018,0.141887302053745,0.0962014345187408,0.131120201671656,1.39525639885964,0.20780356330781,0.603431386524874,0.136623327199896,0.0933998906732366,0.132415573288129,367.904000000002,369.671000000002,369.25
"11423-49","heavy",500,"normal",50,0.504,1.13703162523956,0.453945705812168,0.253546588283536,1.66664881375014,0.132722388748097,0.444063939960292,0.136161132310061,0.0852370888878882,0.120032224349336,1.70857888675206,0.109003864589164,0.425659762767094,0.130701391346852,0.0826497386976022,0.119299266533289,1.71805138825862,0.111402854858281,0.404491534583904,0.114699415154809,0.0868058904041146,0.121016812075405,368.972999999998,363.373,360.314999999995
"11423-50","heavy",500,"normal",50,0.498,1.04864745484662,0.476947983945542,0.138277766132134,1.65553039217899,0.0889528099045398,0.327965979599961,0.14994101838043,0.102238465056887,0.122792512609844,1.62845464212383,0.11318484060072,0.337302264713209,0.13893069760312,0.092980020047437,0.141554610616121,1.61610137504988,0.123692843218339,0.316220542176655,0.151583210854213,0.0991866074960533,0.131078861348965,357.955000000002,366.07,360.485000000001
