"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11439-16","heavy",500,"lognormal",50,0.52,0.979527281243749,0.471637301401253,0.284455071557649,1.30565834278038,0.284063347023309,0.288336376272844,0.129411714905694,0.102651613647177,0.126793286524634,1.28518467432381,0.287968858480843,0.284024348770681,0.115946923342613,0.0989829632319094,0.115555007555524,1.29344388389952,0.294040387829368,0.274875647215433,0.12839647934459,0.104016766285121,0.135508926434294,335.418000000001,335.584999999999,332.82
"11439-17","heavy",500,"lognormal",50,0.52,0.956299815204406,0.465088342717296,0.322441285385827,1.28899541692821,0.248618153525441,0.326925127313951,0.125052265119424,0.107076770227953,0.119899993509303,1.27757710216793,0.266819314660003,0.326873872122805,0.121385900455058,0.105241917096453,0.127022863140692,1.31138804551261,0.24444243371129,0.322166345275611,0.1306612068573,0.116420293181637,0.131639916035785,335.588,338.916000000001,338.403999999999
"11439-18","heavy",500,"lognormal",50,0.5,1.08657957368785,0.409520555837062,0.200645879061925,1.36262548871221,0.210855137828534,0.201669445360127,0.122811879818277,0.0913662268794316,0.122365877827938,1.36966600268354,0.2031955153722,0.222709318779956,0.125496467677615,0.10103776138496,0.119349183757254,1.38056788296974,0.218062946546149,0.207230727125511,0.130039315375029,0.12769222027241,0.125514008310254,312.071,315.874,318.605
"11439-19","heavy",500,"lognormal",50,0.494,0.874580476184137,0.643825292809628,0.311868841778734,1.3018470518492,0.376994119317755,0.332708981619307,0.146422796898299,0.113499397901873,0.151669801604721,1.33430352915038,0.359780070563525,0.321111712696589,0.13323668322355,0.117420792647298,0.138681962708482,1.30396834343716,0.37343350282667,0.347231696266436,0.146169889608314,0.130563878230745,0.148164338365908,310.09,311.536,307.923999999999
"11439-20","heavy",500,"lognormal",50,0.488,1.00948572062015,0.483006635938357,0.262765732647998,1.29245015353361,0.324137900200799,0.294546660202837,0.125845257321487,0.114655831082464,0.122234793552228,1.29391694340105,0.33083046394516,0.27176310152015,0.13038927944029,0.111112874894116,0.131985221842957,1.28736197483606,0.328321245082433,0.289329532263661,0.124405704053274,0.107104668768455,0.12690546516238,317.206000000002,313.341999999997,317.858
"11439-21","heavy",500,"lognormal",50,0.506,0.838467464623288,0.558758949171144,0.346461593095874,1.23352553405731,0.30563920763392,0.359890432774947,0.123829643421974,0.109815873222564,0.131247532888138,1.21003723787327,0.322368376564631,0.369610119417322,0.122400210307601,0.109057391462075,0.13389932083964,1.22118890089142,0.308925069784718,0.389984616789331,0.119176461524975,0.106056207760987,0.119751146037231,324.197,320.913,323.453000000001
"11439-22","heavy",500,"lognormal",50,0.49,1.03431084947485,0.492899210479636,0.206256494671839,1.33557200384503,0.298591983836486,0.250531545722407,0.140702859253114,0.111735317924558,0.13630776198285,1.33892967239114,0.298642871141842,0.232322924255879,0.144690550855822,0.115004688450113,0.126831373914975,1.32095497451998,0.296442219022183,0.277047086098189,0.128694632341129,0.114451438369116,0.125999009450574,315.317999999999,314.099999999999,313.766
"11439-23","heavy",500,"lognormal",50,0.48,1.09933581767655,0.518860536665497,0.10628615963085,1.4760895976223,0.227785777851818,0.125215803848617,0.13494070875918,0.121862443960701,0.131224909360999,1.47497421748621,0.238848030539078,0.134416038939686,0.143244307290259,0.126897577156453,0.131925583908232,1.45192620534947,0.267670680245594,0.131623653909152,0.137848029522988,0.123932192043969,0.139885990658675,309.785,308.631000000001,310.001999999997
"11439-24","heavy",500,"lognormal",50,0.496,0.929608370157481,0.495579782074449,0.254319850298254,1.25567989641649,0.303954495180924,0.25017014688339,0.129477828482213,0.126598408462506,0.122962764783352,1.24906113875165,0.281123528203667,0.287860055216935,0.126867309020601,0.12112812943257,0.1412092201478,1.271816664189,0.246597203616455,0.26831145909327,0.140519367103566,0.129521745396058,0.129691481918946,320.139999999999,318.393,322.110000000001
"11439-25","heavy",500,"lognormal",50,0.494,0.939598588440411,0.524372432019587,0.179209328515596,1.33023320943304,0.266155497754922,0.194684913344865,0.12925867221842,0.119672461690326,0.133563817615495,1.32740195348749,0.265620228788052,0.197876423161597,0.134261592947349,0.135698934776952,0.128693176297844,1.33939626423472,0.265372475758145,0.1967983459574,0.121675394529598,0.12728859998067,0.121429755158689,316.901000000002,316.856,314.159
"11439-26","heavy",500,"lognormal",50,0.516,0.772546649744632,0.593932173356772,0.374179621222526,1.25903196040119,0.250319464510281,0.386607854921499,0.126602811727021,0.115642290158916,0.129431387346957,1.27235724663702,0.250492211375885,0.37327296111445,0.122756854057051,0.113898832008647,0.124837801608568,1.24674288954841,0.255771070671916,0.390267840201811,0.12671180299727,0.119950715058413,0.126550368254769,334.726999999999,332.18,331.386999999999
"11439-27","heavy",500,"lognormal",50,0.542,0.915279381233643,0.524896572694794,0.221763195816997,1.23745487331427,0.362724748377689,0.202666763870025,0.125334795758719,0.104610789290217,0.131363079970303,1.20031943487595,0.375000134670106,0.255965068312646,0.127853354606768,0.105170087893589,0.137341685122746,1.24838582876629,0.336857465224278,0.23893858747947,0.140834118619994,0.119076392194366,0.120815796396372,347.634000000002,348.271000000001,347.288999999997
"11439-28","heavy",500,"lognormal",50,0.536,0.93811295429275,0.510347808447137,0.267975092191693,1.35171745570873,0.206159990201438,0.347456535312783,0.132180471854662,0.11373982348511,0.128782889857677,1.33494237182936,0.231714249532423,0.303442365454951,0.128586512190768,0.119900850027603,0.129269648002491,1.34882510765103,0.228087264156346,0.305776479917479,0.124705277578019,0.119282379991167,0.120538453983406,346.220000000001,340.903999999995,339.736999999994
"11439-29","heavy",500,"lognormal",50,0.494,1.0395639875338,0.449346298085854,0.190841253689533,1.3843963919827,0.19789718483741,0.201879994193337,0.137321347372119,0.114404090553846,0.1198821572852,1.38517907412409,0.200006207676711,0.186391364513256,0.129621542153854,0.122339203825431,0.117527970478802,1.3929823178073,0.182878813902919,0.1952219417601,0.131119675905293,0.116481145711771,0.12714691152573,316.5,320.063000000002,320.027999999998
"11439-30","heavy",500,"lognormal",50,0.508,1.26745409516657,0.350426508328179,0.126008151445988,1.54197465030554,0.142104447164969,0.123846491603512,0.132488988436791,0.11092465678291,0.129660068931771,1.51068449682282,0.172473155393265,0.147175685968907,0.129252789767546,0.115391319365073,0.132104320121018,1.52162698153933,0.164548635313569,0.13469901322425,0.131610912963324,0.119281004612416,0.126425581622141,324.462,326.116999999998,323.811999999998
"11439-31","heavy",500,"lognormal",50,0.498,0.993911585021146,0.537998256906374,0.249784276493217,1.46574912902252,0.169805101977437,0.263395552353275,0.128996510097316,0.116002314432814,0.119226121442529,1.45852905774243,0.171916357848389,0.288153944506504,0.131623745203583,0.121524462230857,0.1270272134349,1.47554539892209,0.160439701815932,0.267041176097441,0.140403451565505,0.122909142540945,0.122762615511795,316.709999999999,320.421000000002,315.134000000005
"11439-32","heavy",500,"lognormal",50,0.52,0.943447858829391,0.532239416125936,0.278925526564033,1.37945230534444,0.23789570027004,0.308314723662247,0.130639659216808,0.10897279366527,0.121078842502875,1.371903072593,0.253189666247073,0.300987195013439,0.117731923577446,0.105347846227555,0.125135916245687,1.3723540805172,0.238942994832349,0.317151404148342,0.128992725238518,0.113804447233964,0.149656022099492,330.648999999998,330.830000000002,327.964999999997
"11439-33","heavy",500,"lognormal",50,0.46,0.903580657997924,0.560334581767066,0.327754273177817,1.34196447669085,0.22747542833313,0.344198079820817,0.142474716415586,0.113450223505248,0.133211523782135,1.35838198139888,0.211333003091154,0.341829681879797,0.129549028725306,0.122423573155695,0.130867141276936,1.3703091075769,0.209839429659615,0.335867483822715,0.136450450374886,0.119637627810539,0.152643717748854,298.788999999997,299.460999999996,299.837
"11439-34","heavy",500,"lognormal",50,0.54,1.02419688287457,0.441170329322689,0.236202523137986,1.34869468925205,0.231009842878727,0.25670574129954,0.127009634077105,0.116520478423131,0.144838613131563,1.33793995322752,0.237843215697617,0.280211437019264,0.128136417164161,0.13178934081304,0.136828570913553,1.35030302046348,0.223643863441382,0.259130925664145,0.126195987225317,0.116987245597259,0.131630504110159,348.957000000002,344.481,343.625
"11439-35","heavy",500,"lognormal",50,0.472,1.09723261719604,0.504255184290712,0.190048123739405,1.40891978535702,0.304098656718716,0.20126996973848,0.155344756846527,0.148777764496991,0.149657613128156,1.4200319839251,0.30072862058765,0.188276826536019,0.143197712040339,0.154167485782734,0.144794993151215,1.41815237926563,0.274648993619667,0.225719464382893,0.15003572822659,0.15678648808393,0.144110519040065,302.315000000002,300.051999999996,301.625
"11439-36","heavy",500,"lognormal",50,0.524,1.12850478544225,0.469496663359705,0.0971211487764174,1.48758817014946,0.238391775471287,0.115251287568927,0.139573029634338,0.119568557434721,0.133206949974393,1.48351924115969,0.226564697770251,0.11946149439379,0.134570865341326,0.118917642948486,0.119780483035503,1.48983360605796,0.236657323223543,0.106797166584833,0.127651497739719,0.122512028697067,0.132947406204719,335.580000000002,333.442999999999,338.485000000001
"11439-37","heavy",500,"lognormal",50,0.51,1.16978214055584,0.404962468896895,0.15273517825229,1.44243337977252,0.212442393084155,0.179291122904566,0.139144702566828,0.145543735377592,0.133812818757466,1.45980603809148,0.214962131762791,0.160958744508683,0.152680510807843,0.136336590370844,0.133147911059033,1.46114817575081,0.213795319874424,0.151553667163201,0.129137864342909,0.113812498318409,0.118036567693654,323.847000000002,328.345000000001,327.974000000002
"11439-38","heavy",500,"lognormal",50,0.48,1.02131013637868,0.508686809758863,0.157326137684625,1.35582485090717,0.286011270322557,0.180248631533408,0.14187064752757,0.123450520165581,0.139362584974292,1.3472026949511,0.295844099187344,0.167620458369147,0.13656331263278,0.12580827988221,0.137394060199722,1.35062996516852,0.296192031116646,0.198653328473887,0.145128102622336,0.117165719114545,0.142615013626826,309.536,305.873999999996,312.340000000004
"11439-39","heavy",500,"lognormal",50,0.508,0.916683899243074,0.57838380807791,0.248590615703538,1.36360086270682,0.242096043381344,0.270155142313427,0.13237414800645,0.129299817304387,0.11736169729746,1.37849819524703,0.238510316106903,0.267156736362287,0.127750911104298,0.112616215073422,0.119274521628796,1.39977005534043,0.223515061998036,0.249345027566893,0.135216487001524,0.133814326024218,0.123694265582477,323.902000000002,324.087,324.200000000004
"11439-40","heavy",500,"lognormal",50,0.486,1.10123575669892,0.429234264935062,0.211884549165255,1.38094216894529,0.236351333086413,0.23107652422425,0.124667087942391,0.102579759539312,0.132559791478241,1.38336880193845,0.241179770843602,0.210536324952177,0.134399264316506,0.11923416684764,0.135869486276729,1.41516068926536,0.216597149889967,0.225612277068918,0.146981254270755,0.133819987208935,0.127247524174169,309.987000000001,312.192999999999,308.967999999993
"11439-41","heavy",500,"lognormal",50,0.516,1.09027500537149,0.485911917654778,0.327332832218311,1.37494460471276,0.326205450349024,0.335976259241345,0.139454481777436,0.121761169767664,0.133503896516249,1.39889333239279,0.287813170984608,0.335608961235397,0.128820632748923,0.126693410200105,0.136071462869699,1.39246914115094,0.297559326093653,0.36169909162449,0.133708105058819,0.12938082182427,0.124717895758873,327.898000000001,326.015999999996,322.536999999997
"11439-42","heavy",500,"lognormal",50,0.548,1.02870940377147,0.401747808276092,0.313510993998398,1.32386074731612,0.197683046279353,0.322839972500669,0.138200932799497,0.115386323235579,0.127096187099155,1.27955347975647,0.209876540555993,0.366365373660079,0.131441775106392,0.116327593638926,0.12769355329458,1.32612789060821,0.191487645387161,0.343157041559393,0.147693687828416,0.124503054652536,0.125938490078452,349.247000000003,348.251000000004,349.082999999999
"11439-43","heavy",500,"lognormal",50,0.484,0.85775233703051,0.545897441231661,0.374288532489259,1.12284794770612,0.446029916202377,0.371745339664961,0.144044780562096,0.135434075808051,0.126532794611683,1.1105333899148,0.442129170633797,0.375993712843987,0.144206624343713,0.129427090023073,0.126879801217942,1.13293382822785,0.43386758094273,0.388101446480949,0.13302411423674,0.126310050504489,0.145684365240179,311.653000000006,308.603999999999,309.203000000001
"11439-44","heavy",500,"lognormal",50,0.508,1.01273163737341,0.504389039161125,0.257856035277854,1.24844638618066,0.439338226552804,0.236428577844984,0.126907980911974,0.106157770973282,0.126784629238241,1.238139564671,0.429186337757627,0.275065152878271,0.124448803942615,0.11166050571455,0.115521219555472,1.2398529601957,0.441175752220577,0.249826178072695,0.127314252272538,0.117232804156893,0.137982915110957,324.438999999998,330.002999999997,326.823000000004
"11439-45","heavy",500,"lognormal",50,0.512,0.918253864632293,0.547768992913252,0.291927502915146,1.27719170300467,0.343041773499369,0.296762304574321,0.133757284019738,0.110257188912427,0.138468580581703,1.26900834671225,0.34128963761045,0.320248485342681,0.132342297561954,0.108872183019297,0.151133962126846,1.24521065768955,0.363737147840134,0.288992476057076,0.13582946120449,0.112786980882602,0.133902729540655,320.306000000004,324.209999999999,321.307000000001
"11439-46","heavy",500,"lognormal",50,0.502,0.962712155656062,0.633150685334363,0.0892816394440817,1.40322923412153,0.345748524914468,0.108476067224657,0.139830025685968,0.115720546995388,0.142171695649768,1.39975065789342,0.355550897355041,0.0986403128731223,0.144159630064524,0.120656609690493,0.149254142462829,1.40829953655544,0.337099221642102,0.105967186618094,0.149504705277446,0.143070061356495,0.128723569809143,319.447,320.251000000004,326.394
"11439-47","heavy",500,"lognormal",50,0.528,1.1454092072838,0.374335253729573,0.401605257363198,1.55615883302014,0.0437921564961245,0.416874919319419,0.153137378098614,0.138658920927922,0.130739553841269,1.5752191411277,0.0287109550786298,0.420359231231988,0.133834112053923,0.13256836896478,0.138679176523132,1.56331540734669,0.029861108833769,0.414007397794031,0.135472871786854,0.123847210802289,0.134143085698843,339.466,343.630999999994,333.804000000004
"11439-48","heavy",500,"lognormal",50,0.502,0.928693018023779,0.551884521647292,0.223753525907413,1.33797240596762,0.262400483909927,0.216486720277221,0.144621689056512,0.141340736054265,0.12735000037136,1.35741658404948,0.256056214443191,0.199583981757598,0.150462855396894,0.145390489447903,0.134506777275087,1.33403415883804,0.268166378156078,0.232025556621822,0.150862647792745,0.137085687200853,0.136319426943347,323.655000000006,321.129000000001,321.805
"11439-49","heavy",500,"lognormal",50,0.506,0.986578683631794,0.455526686060124,0.359407274496687,1.29706616592188,0.258488542929866,0.36724904073607,0.13201150992647,0.119826522832883,0.129606569551511,1.27136126362822,0.272130649899403,0.393205713066353,0.135104872905924,0.115201262169325,0.130263661140648,1.28348317968047,0.278037777105243,0.373780659065811,0.141383269729422,0.113950237541178,0.1398005340458,327.754000000001,328.695999999996,328.561999999998
"11439-50","heavy",500,"lognormal",50,0.468,1.00883175164467,0.54596971455837,0.218152496242509,1.38103340334711,0.263795042713668,0.261405701245599,0.143604092693169,0.125841583089173,0.127291624012142,1.39116204865794,0.248074014133064,0.269636967378582,0.147034829607021,0.134264671942749,0.133560122924252,1.36264645869085,0.293286740655235,0.274401240673188,0.146926806092577,0.133968827411349,0.138291926505996,301.693999999996,302.841,305.310999999994
