"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11434-11","heavy",100,"normal",50,0.43,1.0447917031152,0.440512107679317,0.199601685209462,1.46228828654319,0.189846269272192,0.332707330741597,0.314864528349658,0.21406733172403,0.27234809242513,1.4712359260006,0.185411595887727,0.360625373943942,0.318781331449427,0.204630624532766,0.272456244825765,1.46365223686919,0.20217147977418,0.321029520911141,0.310528341664535,0.196446783853752,0.267651678883633,55.681,56.818,56.23
"11434-12","heavy",100,"normal",50,0.46,0.881929941702669,0.435228771891656,0.522651418903343,1.32472215049129,0.16510273474546,0.708896497950256,0.384244808560272,0.209435850741704,0.334210427210217,1.31789971626509,0.175370792123469,0.664932603020137,0.309766970759148,0.191148727845733,0.286197273831425,1.28388843393038,0.19317005458088,0.712577541664486,0.344331942081446,0.206939552108816,0.314592718695232,55.097,54.3420000000001,54.8609999999999
"11434-13","heavy",100,"normal",50,0.48,1.05830922550689,0.511453428930884,0.141317499647926,1.77624484126081,0.0767947252620692,0.304245804928754,0.370095812334865,0.227262756664668,0.305127349287453,1.79111189361139,0.0579372668647548,0.319901473489897,0.320375652614855,0.198907212487687,0.270639737904182,1.79183624599996,0.0903948515117205,0.250111579553667,0.345816624681365,0.20577760864885,0.332114874127377,59.9500000000003,58.4920000000002,59.1099999999997
"11434-14","heavy",100,"normal",50,0.48,0.939785620807156,0.570205046023956,0.361447025243066,1.520185275709,0.235754761745187,0.527342932497194,0.377303378997798,0.224192190135681,0.272608556689372,1.58916286293943,0.163996662612108,0.579036907269345,0.339889208357249,0.220605088570186,0.306505904456653,1.51627540420061,0.239257590035303,0.520022530500155,0.347945651622149,0.213968264866978,0.323574715332473,56.4590000000003,55.8220000000001,56.6590000000001
"11434-15","heavy",100,"normal",50,0.51,0.950676737407104,0.462195221839336,0.482572029457973,1.53215676710669,0.0991632503058441,0.65330258152229,0.355823524783826,0.201204494003349,0.280706922333881,1.53438210639721,0.0774110527682131,0.693740160985406,0.331191726163426,0.188841644327731,0.274756923474398,1.50525023824826,0.109072290998357,0.650775323223715,0.324673549979839,0.198726703247377,0.266880194793612,63.2579999999998,63.444,62.1010000000001
"11434-16","heavy",100,"normal",50,0.52,0.950289452930765,0.464832005485471,0.326210652144207,1.46908645690324,0.137478634266937,0.525436522536168,0.299725953560923,0.223001878510509,0.274687521293649,1.42262317594138,0.16096583322087,0.561096932624777,0.341972381174232,0.233681474034854,0.275147960518246,1.40910131181481,0.182044973399746,0.550825320131158,0.335744587500269,0.242636221816413,0.282612586244548,63.6240000000003,63.7669999999998,64.5169999999998
"11434-17","heavy",100,"normal",50,0.45,1.03407091429817,0.484636415231298,0.198839030810185,1.57225633473382,0.162678113037075,0.376862461200533,0.247372552302479,0.176215384177288,0.284231467203306,1.59772797275391,0.134891970717902,0.440857547441576,0.240857639306434,0.157895762873309,0.256295073489916,1.55641245174778,0.173878906466756,0.386627109980493,0.255085733253947,0.162992918727925,0.236562879310612,56.2249999999999,56.3719999999998,56.2089999999998
"11434-18","heavy",100,"normal",50,0.4,1.07121931073023,0.617413290626994,0.0741028116610118,1.77824639755255,0.163853564833521,0.400798723830945,0.362639053095769,0.229299944000765,0.321349630032542,1.76528693604375,0.174502230067322,0.398008261559601,0.320747148348202,0.229278054369105,0.341186068562675,1.73511355992092,0.22706497124335,0.319296315635035,0.336377129563781,0.22108789994612,0.328064437070306,53.4700000000003,51.982,51.6890000000003
"11434-19","heavy",100,"normal",50,0.47,0.945752228845078,0.528322597161185,0.262789217671884,1.83472156620144,-0.0550477022886504,0.529553020644423,0.277031408989878,0.188170580113102,0.29649738567681,1.8178018307142,-0.020136906932364,0.460568390825063,0.276291525940322,0.188178035596338,0.273618287091744,1.82094625009786,-0.035142652033377,0.512151329230114,0.308780403789189,0.197687272879027,0.311222437891426,58.9099999999999,58.9809999999998,56.73
"11434-20","heavy",100,"normal",50,0.55,0.559196327917423,0.719161895734149,0.533149848556351,1.61732350883337,0.0697454689665636,0.830355015405722,0.294219876752027,0.201744087295022,0.254932005652605,1.54113655285951,0.0860275989417612,0.874176310582716,0.284785937924173,0.200135209261226,0.315715350668248,1.59124892110438,0.0658875875342942,0.866243619965711,0.288749348233947,0.187347737308208,0.282516588409915,67.8020000000001,68.473,67.7140000000004
"11434-21","heavy",100,"normal",50,0.53,1.45846814660013,0.268869262504415,0.539351095667501,1.57792854830884,0.231141051213932,0.612912622116002,0.355971622619829,0.238463100836821,0.30050700614676,1.66665414965538,0.190245206040116,0.596033458976869,0.344400589840839,0.224824249041286,0.271273842736863,1.59706334368228,0.220178928614128,0.666925019200797,0.378593160784699,0.240405420071392,0.284283426730065,66.1080000000002,67.6059999999998,65.9969999999998
"11434-22","heavy",100,"normal",50,0.52,0.975592966873222,0.50920330355917,0.328633508418669,1.87500635516773,-0.130827616461289,0.63170278339761,0.372406452546143,0.236229077166936,0.313254585126711,1.8574396259796,-0.109329494328154,0.598510436900549,0.376191799729214,0.259166492508415,0.332493919442686,1.84932962673379,-0.109858589233967,0.685500280426324,0.373887113442668,0.238888415232728,0.335252621672765,62.5589999999997,61.8080000000004,63.0830000000001
"11434-23","heavy",100,"normal",50,0.49,1.70208833695463,0.177824356223207,0.233708537640741,2.12447387699574,-0.172515618858108,0.430883078957415,0.301667625347446,0.203676888244026,0.301764800614631,2.18080175421919,-0.208407593307817,0.400030357769417,0.265109195202098,0.200150113152163,0.281333715017706,2.116614444294,-0.152361635967243,0.394671981818763,0.279898660475178,0.209470365411007,0.303963916344373,61.0610000000001,63.1560000000004,61.0259999999998
"11434-24","heavy",100,"normal",50,0.59,0.592501681187735,0.645454164541209,0.277772488280609,1.21494354807282,0.293755587103735,0.566669712232865,0.333141500611721,0.183269895913452,0.299613770218846,1.31469944493408,0.241619319997654,0.521542129670948,0.298133924499968,0.194880220239043,0.289250459174328,1.22872051593105,0.292206356404688,0.608916613973604,0.30826898420073,0.194972129697053,0.271309487332609,69.9180000000006,69.6319999999996,70.6210000000001
"11434-25","heavy",100,"normal",50,0.54,1.61184352008428,0.201674022468263,0.162530261896517,1.82324092173817,0.0822715016977053,0.21444323298376,0.422199381080684,0.260053864641303,0.289885699461972,1.86540796776758,0.0469745386973408,0.222762241676107,0.401249790965158,0.220377366543598,0.292950453740547,1.8545926078454,0.0417974827713951,0.237910635934438,0.443821097745657,0.249565809890925,0.330136755458263,67.6189999999997,67.0860000000002,65.3959999999997
"11434-26","heavy",100,"normal",50,0.59,1.17445651060643,0.298100030072526,0.4299783685663,1.50854130840436,0.0995384828510045,0.571611125853642,0.312317437091681,0.215173839303418,0.335719235925947,1.56181014977858,0.0627306212088471,0.581745993360743,0.325470765576939,0.219270788548847,0.327768711298948,1.48742253970193,0.123598844069631,0.60224652548592,0.339679171967927,0.23363091556401,0.326877303996025,68.9480000000003,69.5259999999998,69.0259999999998
"11434-27","heavy",100,"normal",50,0.41,0.624278313327773,0.687525042371447,0.166684430951422,1.37880551354924,0.247365474087704,0.357508492758753,0.269515004635367,0.183286690987615,0.249703152540095,1.35792130211257,0.248439951889362,0.406207140958153,0.250692491017525,0.178945533785765,0.238346216674381,1.41387189071306,0.205457344237696,0.414501542301688,0.24825391397938,0.184882602561863,0.253019005769666,50.9399999999996,50.7000000000007,51.2749999999996
"11434-28","heavy",100,"normal",50,0.46,0.231175285523311,0.78817192108708,0.656919023584352,1.44632034232147,0.00787377110077574,1.04618297084231,0.322944850182076,0.19740175393185,0.298512439831594,1.42986990371272,0.0290441818942381,1.02075839081003,0.339110265851632,0.214214217379342,0.29225312628482,1.46516112458797,-0.00807691061775657,0.998902272901601,0.311127196575217,0.215828124240688,0.310833240947647,53.6379999999999,54.076,54.1469999999999
"11434-29","heavy",100,"normal",50,0.51,1.71399758571893,0.182039118764145,0.351090831645887,2.02086379627486,-0.0316829538957479,0.464554962987329,0.338978889933869,0.241611186915681,0.340336094645907,1.99587390298966,-0.00168530849543863,0.43591593785445,0.360206073143165,0.256982445655261,0.349331334382174,2.0337216097585,-0.0671745087596379,0.442395985588287,0.364418315666137,0.256185868134092,0.334524608540884,60.7069999999994,59.8969999999999,59.9360000000006
"11434-30","heavy",100,"normal",50,0.51,1.36319824375102,0.266745367267479,0.17659647532846,1.61446860565602,0.155137377004622,0.239342976269991,0.282443838808674,0.168603592527465,0.228442352776938,1.54832115324481,0.169716311738634,0.282245604993283,0.296770351112786,0.175914583637803,0.219183173860875,1.5530637992515,0.165565085212329,0.284623049112192,0.289405056278332,0.172182300079538,0.244436999231566,62.2799999999997,63.0889999999999,62.0320000000002
"11434-31","heavy",100,"normal",50,0.44,0.975186111122315,0.563806649951402,0.202750526042995,1.83875338910812,0.0484626484652832,0.353591036341021,0.369623124252867,0.219537719237833,0.309123014413648,1.85034959942331,0.00757180248744229,0.412113033341947,0.341207655122711,0.198911737729777,0.280599232458755,1.75374262942863,0.0898795577066333,0.377630261914174,0.376060505702424,0.232484505970082,0.261393218557405,55.8159999999998,54.8580000000002,54.0730000000003
"11434-32","heavy",100,"normal",50,0.47,0.856214848324019,0.564137759718363,0.379593763776306,1.53321903385622,0.177401677270925,0.528368077901286,0.275817439956327,0.172958659543126,0.275624648408791,1.51185283383037,0.186313248216167,0.538327378759103,0.285275386352877,0.194281128202551,0.278751062029104,1.51156112625511,0.199371703178859,0.527668802727749,0.299455759291876,0.19344917181315,0.291777235889983,60.4050000000007,59.96,60.0169999999998
"11434-33","heavy",100,"normal",50,0.47,0.430814824388393,0.779279694571847,0.59024246876013,1.46201271301498,0.217046951500434,0.746484566931919,0.335802198362114,0.246110479152993,0.353066528804139,1.53111105509912,0.16006069974383,0.73205595920388,0.340681662217417,0.233882654411588,0.365439531676014,1.50341735023637,0.150446469152081,0.778678973117335,0.345114477052406,0.221187214609196,0.322837284929017,60.6779999999999,60.625,60.2710000000006
"11434-34","heavy",100,"normal",50,0.56,1.76765782028218,0.171324266319469,0.14956341784037,2.10005938790757,-0.0986403207835063,0.291392814096914,0.302574153842404,0.196264621978071,0.273283652499238,2.17095622684181,-0.101479174524651,0.221048949755372,0.310282276535792,0.213530422259911,0.319165785217187,2.17193465613251,-0.116469942740459,0.251928203549038,0.313841536858201,0.222394633026724,0.285184338654397,64.6599999999999,63.665,64.6759999999995
"11434-35","heavy",100,"normal",50,0.46,1.69154206702348,-0.000205578871278371,0.644590073291965,1.78894229203658,-0.114814782550686,0.750629766338882,0.289827200984608,0.175644934860211,0.240263412180844,1.80138606704073,-0.0913221772847699,0.66610127820074,0.280089407457629,0.170461452369788,0.260461191705464,1.82497149489751,-0.107706162864304,0.681794882605509,0.279987428544004,0.174368321077837,0.271674672692839,58.8379999999997,59.4570000000003,57.857
"11434-36","heavy",100,"normal",50,0.47,1.18957179761377,0.571755392687444,0.0984294853502434,1.69629500903315,0.273768446036359,0.278820348164801,0.334471102490628,0.213675603484287,0.315951490876746,1.75116900461187,0.263261841919073,0.221639000213052,0.344691717094269,0.211539977739651,0.345669252688375,1.63871959022195,0.302781452036448,0.294365563320473,0.374472723308479,0.22994106581968,0.325866145784644,56.6270000000004,55.8490000000002,57.0739999999996
"11434-37","heavy",100,"normal",50,0.49,1.32506487571769,0.281913268013996,0.369915863460971,1.70217268667643,0.0349413060327455,0.480382868676414,0.353367381433977,0.215889738146754,0.26843364753103,1.65760311033868,0.0645614520275258,0.477790561444954,0.377895844775088,0.213044893259064,0.300070846660027,1.73081915295579,0.039531156612932,0.452183783812699,0.352475284202411,0.204182675005306,0.306016060218482,60.8850000000002,63.6390000000001,62.7730000000001
"11434-38","heavy",100,"normal",50,0.44,1.65800416624654,-0.011147064527554,0.817671267790248,1.8516261469144,-0.157060624734289,0.869611564941732,0.34103048812123,0.189551933489428,0.332837979316906,1.8318178536985,-0.151875303370238,0.83723446306885,0.290496825268154,0.180092188132206,0.285625395800816,1.7869301637048,-0.132064532176968,0.891765215027904,0.307059863662953,0.198745998336826,0.286307064866285,55.8370000000004,55.9550000000008,56.0889999999999
"11434-39","heavy",100,"normal",50,0.51,0.977391445522044,0.343234692286986,0.464967401957761,1.29574529280035,0.160940032793744,0.612763853416069,0.330541042695407,0.218707442092203,0.301781564853984,1.34107255320256,0.162731594734556,0.534751352244382,0.306272569437148,0.201652513567951,0.322022303554785,1.32789624266381,0.173347544056104,0.544982354823582,0.330556681869613,0.203335375503483,0.317770656823767,63.8110000000006,64.9040000000005,63.1939999999995
"11434-40","heavy",100,"normal",50,0.47,1.09257141679606,0.362229723723741,0.103325990074111,1.54342025657389,0.0588692697284386,0.268272887608007,0.33099261682389,0.231528572936649,0.32029882667988,1.57178109836293,0.0589082866207179,0.213654922412778,0.322351528443229,0.242735399966006,0.351219927931768,1.5603932847025,0.0208709644095365,0.275769324555897,0.314020779581128,0.226687465186022,0.311360668955023,58.9710000000005,60.7190000000001,60.6959999999999
"11434-41","heavy",100,"normal",50,0.57,1.45016340755331,0.273596925567885,0.2659749834998,1.98698107108875,-0.0893889333390359,0.388304603077838,0.323267630066488,0.233914550675092,0.332463433747559,1.93718920306231,-0.0524229047462876,0.393155159683135,0.33237889507887,0.224208481507488,0.287928559484922,1.91627024474419,-0.051613134814263,0.457300642098144,0.378057909559911,0.252418674827412,0.330770533793082,67.3310000000001,65.6750000000002,66.0889999999999
"11434-42","heavy",100,"normal",50,0.55,1.33221188806204,0.30611774105393,0.307210154391702,1.84545149244233,-0.11108338528186,0.59269073537917,0.254929527562791,0.181722413018804,0.244080065619848,1.85530393294054,-0.105946051515102,0.554137973213781,0.280990654891987,0.167058438202349,0.24442719508102,1.90592896477294,-0.1028080505444,0.492874058158786,0.248008111108958,0.168258877524137,0.252086989653399,67.4849999999997,68.2740000000003,66.3860000000004
"11434-43","heavy",100,"normal",50,0.55,0.895874706621027,0.598816461367155,0.000903490936447944,1.82656729824947,-0.029576241805925,0.346942447357057,0.418145441324374,0.293963684824334,0.365244095967671,1.82733850438531,0.0113452112725172,0.317202300734797,0.401249270605816,0.26263084417824,0.32577920629209,1.81013267050193,-0.0435747828087032,0.386130850106308,0.405010768358656,0.25116964665159,0.346033429452778,63.3389999999999,65.2570000000005,64.5450000000001
"11434-44","heavy",100,"normal",50,0.54,0.85822709759657,0.630155740953924,0.0844591177038226,1.77062775946535,0.0171070888124913,0.550895469150075,0.347103975845008,0.245580373019521,0.343479743780874,1.83620823553722,-0.031897856470724,0.524619499677716,0.334440953575023,0.236769528916559,0.375707978348802,1.83429443983181,-0.0217158949027198,0.512963057677097,0.359946979771238,0.259536307847132,0.37349075738766,64.3050000000003,64.8040000000001,63.3119999999999
"11434-45","heavy",100,"normal",50,0.54,0.655100802922957,0.662591843283846,0.0974593760860308,1.64801962501459,0.0057015871468786,0.36884933030844,0.291714046016817,0.190168402392311,0.298334324047139,1.66202163513604,-0.0178259441159577,0.37524774710165,0.32160868725454,0.208603692763885,0.299998880963461,1.60205016819296,0.0221615097452199,0.3985928909218,0.336819732171191,0.216104199957689,0.29808325989184,64.6750000000002,65.1230000000005,63.8639999999996
"11434-46","heavy",100,"normal",50,0.43,0.600535879732816,0.677396628847436,0.284897396198594,1.49513237360941,0.0929572372240751,0.604767273617694,0.291658734826868,0.206476332315025,0.315059595516007,1.4364050474116,0.146620436122086,0.612570290322115,0.293730992590435,0.197316025177702,0.300378181967058,1.40669002862078,0.158144690270254,0.590883658829308,0.313864359952685,0.217800063688105,0.27091856765563,53.8419999999987,52.518,52.7380000000012
"11434-47","heavy",100,"normal",50,0.5,1.05013305520356,0.518659643127682,0.310240363395986,1.75087666086057,0.0436987437012265,0.585634912082951,0.313902418756701,0.229552589390722,0.299999984812032,1.78354196654076,0.0445350550739601,0.538006270232335,0.31954223810134,0.208788753163646,0.313103054833639,1.76387756466742,0.00834960481438318,0.669903579619472,0.358180200307973,0.217229881286057,0.321097340988027,61.4570000000003,60.8270000000011,61.5379999999986
"11434-48","heavy",100,"normal",50,0.49,1.17330363815464,0.360305332220383,0.223051079592297,1.62572759375068,0.11982555737386,0.315456006633035,0.269384642124974,0.194624633115986,0.290089029602978,1.62727939105605,0.13035836441481,0.29823597856468,0.294164664515196,0.203751985859218,0.304332967409165,1.60121491308216,0.131957797498063,0.320324416150323,0.274939724430374,0.196775297318883,0.281477209262901,62.3959999999988,61.6690000000017,61.3220000000001
"11434-49","heavy",100,"normal",50,0.52,0.698922941664058,0.692922759313631,0.100796186710202,1.60451685361166,0.13680120926734,0.404377439823031,0.253684149402158,0.170267143520885,0.289763947444667,1.59111353834089,0.165545404611913,0.374148163608506,0.274714630966712,0.186643118527404,0.290718585810785,1.59229430260464,0.141267641800354,0.434194779036038,0.274158671059337,0.183733128443073,0.27941627562026,63.3520000000008,63.6990000000005,64.2480000000014
"11434-50","heavy",100,"normal",50,0.5,0.920466209579862,0.633023449605145,-0.11107258513184,1.80544618026853,0.0570893083623336,0.122867380659078,0.333598332346102,0.218495734618317,0.299612254762552,1.89793938529299,0.0173602884240545,0.0904578502892946,0.338473896310102,0.225303962555651,0.284024798776466,1.84115855294563,0.0493983635423211,0.0560328096872032,0.343713823896773,0.229868005001348,0.304352759878189,62.7209999999995,63.7759999999998,61.9359999999997
