"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11430-17","heavy",100,"gamma",50,0.52,0.987922414803521,0.530967078259627,0.420205836309621,2.07207007652995,0.293408314136454,0.399512795925035,0.350469424334677,0.108362189808358,0.518562939393549,2.02539412045334,0.346810894392355,0.286621959284122,0.331858476898847,0.101965431627598,0.573409414546376,1.98633956597965,0.365773455846856,0.592292941124813,0.349494504953574,0.123149532359374,0.489768237827274,58.6089999999999,59.9649999999997,59.0969999999998
"11430-18","heavy",100,"gamma",50,0.49,0.900907079066953,0.518118657915264,0.219665346631379,1.59658734170823,0.23664052761442,0.465932752895127,0.291994891529085,0.0818571782609157,0.382992450227439,1.48988552880122,0.290486153159579,0.452987095119145,0.27529860059586,0.0761167242738933,0.350081485037733,1.43597139921364,0.361150835759879,0.41131191586902,0.320614935731482,0.0838355913431514,0.382933363434003,51.529,50.0519999999997,52.3050000000003
"11430-19","heavy",100,"gamma",50,0.45,0.977376278684791,0.525639529617247,0.0659875560278327,1.78194771366593,0.284093355688612,0.41202228045356,0.346545278590013,0.104484192247086,0.417274479649603,1.78074040916283,0.288051613921547,0.430298659810186,0.338988550055413,0.101267979911716,0.429226367601861,1.86085572117317,0.268239467007119,0.493010560955771,0.351568209437465,0.107873890308446,0.41352531219856,52.7959999999998,52.7650000000003,55.7909999999997
"11430-20","heavy",100,"gamma",50,0.52,1.28405025864155,0.485899776124572,-0.149010817735515,2.0574940530699,0.246176809625223,-0.26043166243831,0.332553449481903,0.0802223991433258,0.451807504759783,1.95331317025832,0.343293386991828,-0.18131625110214,0.289643816018185,0.0772886529841407,0.404179219586848,1.84979303324485,0.392520860409589,-0.00382192160526126,0.331805517935574,0.0974636815846944,0.406271977552607,50.4560000000001,51.3140000000003,52.8989999999999
"11430-21","heavy",100,"gamma",50,0.53,1.13267230771098,0.506370226666786,0.0276667207460647,1.8195348492613,0.240419350752377,0.358966863568663,0.402723426567822,0.0866486165779289,0.452972379486874,1.87148257668467,0.358364927662403,0.102691385051946,0.368713323448225,0.0931247414392236,0.440958441021847,1.80288470509883,0.453915589544617,0.0439136189291914,0.386122709413445,0.146285600502908,0.379876441358175,55.6529999999998,58.5350000000003,57.011
"11430-22","heavy",100,"gamma",50,0.44,0.629700476920834,0.568463893919524,0.490443386375965,1.36936947893776,0.316548019604595,0.5502109618618,0.326492104133662,0.098526037382424,0.402417106950921,1.1365905343905,0.465732986782521,0.553791862175301,0.360515194299586,0.102483671077614,0.463994061753245,1.07070196774781,0.562194429417008,0.711922538260967,0.385833771273603,0.134068722275173,0.387211234991152,43.9200000000001,44.0529999999999,45.5
"11430-23","heavy",100,"gamma",50,0.5,1.12779445164784,0.484262992731876,0.167312297595733,1.58433342461242,0.376823530165798,0.235023723845298,0.337405706968011,0.119855260636194,0.387189191875555,1.52808269246897,0.438758331843242,0.278153124422237,0.340247628140687,0.11192037126073,0.378320535361773,1.5315957880032,0.478298657412107,0.285989205038108,0.375120941468792,0.142977567303034,0.418493542585423,56.0389999999998,56.3009999999999,56.9299999999998
"11430-24","heavy",100,"gamma",50,0.52,1.09074269888958,0.489697237607458,0.09133665072386,1.99646262101053,0.232043915641363,0.0546595332887261,0.34659740417859,0.0787247895096667,0.391251143691979,1.95948953116949,0.253859458884953,0.0831650609780259,0.370150819174634,0.0764886982475924,0.410324314025102,1.99164886477445,0.270239603583843,0.013482477148378,0.387274105510692,0.0768719487856284,0.398153650217226,58.0520000000001,59.0339999999997,57.038
"11430-25","heavy",100,"gamma",50,0.5,0.738766741602588,0.557080868681277,0.257834460428242,2.01242840463541,0.243494409115466,0.616874094216282,0.394021544668287,0.114338819564466,0.462868328990307,2.0860462511029,0.225786532180191,0.691319054234408,0.426222931425446,0.119391599909217,0.503331824631094,2.01661112583116,0.243943478205746,0.753447096372108,0.42495114529431,0.130525076861932,0.502756227554039,61.7620000000002,63.1620000000003,61.9539999999997
"11430-26","heavy",100,"gamma",50,0.56,1.29355464507608,0.452573967209206,0.415848231167182,2.21894911430129,0.200257533602989,0.445578810678766,0.295730951708247,0.0975070923229679,0.418004229504166,2.2394952986612,0.227840200429465,0.473736264113704,0.327423648749446,0.11577698411944,0.440625788584119,2.24877254049157,0.253880021311809,0.419993004674622,0.314971692995933,0.119516660505066,0.443196307349754,63.4790000000003,64.4630000000006,62.0509999999995
"11430-27","heavy",100,"gamma",50,0.52,1.02916450933316,0.497020298413326,0.161981829459521,1.37212207260768,0.414343492259735,0.408842750225377,0.326428752156132,0.114591974773291,0.486455717606158,1.36694119074648,0.472079299024368,0.466432498702027,0.317138176547113,0.123989880226097,0.394904158710949,1.26706234030925,0.582886478662516,0.503084515532401,0.358689647667561,0.142315910683133,0.376902273322295,53.3099999999995,54.7359999999999,55.8359999999993
"11430-28","heavy",100,"gamma",50,0.49,0.811746419148399,0.495138694736792,0.33395385296313,1.69658827239795,0.2342361017808,0.403590140257688,0.335302814350217,0.0830857084254204,0.457185804517498,1.55413630607872,0.343635092104323,0.438873715618262,0.375269342411119,0.0922761439645932,0.428098169837393,1.41999000160824,0.411213753811178,0.529342016994876,0.390996663470559,0.109719007434513,0.406345434409345,52.8189999999995,54.2889999999998,54.1959999999999
"11430-29","heavy",100,"gamma",50,0.46,0.741249978998872,0.579190532313959,0.097281683884238,1.21473887960385,0.422030044219186,0.466151210577809,0.308306167861088,0.126785379209249,0.450475213397795,1.19692042298886,0.422571338133411,0.434782768440707,0.292272380705389,0.104401232945126,0.576960320011245,1.16831575736398,0.460451134372734,0.521039959983875,0.332153649515185,0.11961746596935,0.469891568895741,54.0600000000004,55.8440000000001,54.8250000000007
"11430-30","heavy",100,"gamma",50,0.62,1.17399567940173,0.491957469099221,-0.0687312700438503,2.16780175959574,0.232378303025578,0.310674514556625,0.435937789735697,0.110628541513685,0.493852903712115,2.27339384664813,0.236320020115611,0.236358941431786,0.439415323230203,0.110782761147453,0.523528966267849,2.24645352940566,0.231498871723261,0.327299099356975,0.404427517247261,0.116739139172652,0.518069637301847,71.1230000000005,71.1169999999993,70.3180000000002
"11430-31","heavy",100,"gamma",50,0.52,1.29279552945877,0.469949370289516,0.309209828832593,2.31503311043507,0.180419405343573,0.318147798248189,0.389800246023528,0.115957922387495,0.402546244987444,2.24133267042254,0.203445722163317,0.347083200786334,0.445197907138918,0.120307864965788,0.426171049867571,2.20316891125864,0.214391487976487,0.387689634184871,0.407817315759087,0.129060030468634,0.410261672844489,61.4549999999999,62.723,60.7809999999999
"11430-32","heavy",100,"gamma",50,0.5,1.06847303981218,0.505856164919907,0.0411755858133979,2.09945387425263,0.266455616098908,0.216412410172691,0.442655655080008,0.137240386644467,0.490301041308703,2.00711227273155,0.289886736299751,0.22226272267492,0.420289166716602,0.127448752766667,0.489331582574081,2.09499948563584,0.254176748983537,0.284102438597357,0.442314783061587,0.144826005462344,0.509527132227598,59.5410000000002,59.259,57.951
"11430-33","heavy",100,"gamma",50,0.55,1.31924729866656,0.445772387458074,-0.0503931942445456,2.30865020187684,0.155719436845661,0.128047325029988,0.410976875812126,0.104979750305291,0.528639543396692,2.22510754503108,0.208523142391282,0.184894365721656,0.408061721800168,0.10539986860854,0.434657536665229,2.23454071846524,0.200696558088415,0.399107995144094,0.416020972600317,0.143283554224719,0.535373523039209,50.5169999999998,52.3679999999995,51.0829999999996
"11430-34","heavy",100,"gamma",50,0.47,1.15426221687636,0.536662053496608,0.0598690730970774,2.33149549521165,0.227298795248771,0.133115891195302,0.316924879701895,0.103354790794266,0.446231414974007,2.27224473220733,0.26597046104872,0.183936930289732,0.350770885003446,0.117970424351943,0.492068077123617,2.2403901987708,0.302533178176113,0.195560745868141,0.380174885397193,0.139573361243198,0.488257119301535,52.9269999999997,54.7120000000004,51.7290000000003
"11430-35","heavy",100,"gamma",50,0.41,0.799124371239205,0.531943841563544,0.352772211161639,1.68779249673231,0.327354195756187,0.405812847369477,0.425048909588283,0.115318614070844,0.554470858749455,1.54512366083594,0.417098207317909,0.492825602244685,0.439120383132517,0.12357977768578,0.522940751584538,1.60839496986445,0.424325236854572,0.55902132881273,0.398627318053372,0.128093447131755,0.540151410795692,43.1309999999994,42.1229999999996,42.4059999999999
"11430-36","heavy",100,"gamma",50,0.44,0.859441237310302,0.544080198659057,0.18526007113659,1.53408056017595,0.422889744519939,0.0945079208022194,0.440542168522579,0.120480851838695,0.520456919705573,1.54303776971609,0.45600693406523,0.177831722574608,0.483575281673876,0.122144443101524,0.509382661889614,1.53338962933133,0.494504352891075,0.0825172869625111,0.458263936187739,0.137564495972636,0.52471230759315,51.1040000000003,51.3690000000006,51.1809999999996
"11430-37","heavy",100,"gamma",50,0.51,1.13916331598111,0.475079587413183,0.106364341548886,1.69623383308235,0.297101026690097,0.322017977461951,0.323490574998305,0.0902353857678477,0.617448845737967,1.56390626744357,0.381808893117079,0.433612047962644,0.343246461771484,0.1021791022634,0.547976810054056,1.46976330792522,0.453128582468565,0.742635329949253,0.366991633468527,0.160848773800324,0.471982735666524,49.4760000000006,50.3379999999997,50.8739999999998
"11430-38","heavy",100,"gamma",50,0.58,1.0738927863656,0.542891642356179,0.0843591178317427,1.89903873744301,0.320166356089121,0.623051111333393,0.393532519435832,0.104289751072501,0.436912878353757,1.88242841014747,0.346208289325422,0.554961779365279,0.381866571236489,0.117019468904426,0.453940404889949,1.96539748019371,0.334248031072875,0.546529955207746,0.381717587587325,0.117982266199439,0.436977587057765,63.2330000000002,63.3379999999997,64.5150000000003
"11430-39","heavy",100,"gamma",50,0.52,0.7227655834548,0.550788662471588,0.102726023777832,1.78044561822223,0.277428423075262,0.156330698045609,0.35963615224014,0.110570601548663,0.539248059875528,1.63768128495211,0.370013008320795,0.257530349566847,0.372401459018994,0.0893020140885038,0.455902715648876,1.42358081979509,0.436738896096231,0.469964704873786,0.437118731857101,0.130698167610612,0.403100387442833,55.2960000000003,58.5069999999996,57.7330000000002
"11430-40","heavy",100,"gamma",50,0.56,0.847010530362619,0.594073765906492,-0.023797563910436,1.82417080732177,0.352781073959726,0.174301443974099,0.433964814138848,0.11963313539738,0.525988951221678,1.7486901316927,0.437974884595054,0.251214290251242,0.469117772012679,0.148558071101703,0.560262075432727,1.77735910845906,0.450724443720579,0.235708352026764,0.387901501535083,0.135579881120791,0.533814314141379,58.8559999999998,59.3020000000006,60.692
"11430-41","heavy",100,"gamma",50,0.57,1.03153485068212,0.484222529771032,0.30752522768378,1.63337947152845,0.255088222560538,0.750722288144912,0.486898604478883,0.0915407651548097,0.616783632068618,1.60146059175733,0.35686046493378,0.681693017337504,0.439950110846663,0.0918171718498729,0.450657264837836,1.65926852799492,0.35465309657914,0.757600615046806,0.404288010602363,0.0975359982122361,0.45166590360624,56.1670000000004,57.3250000000007,57.2849999999999
"11430-42","heavy",100,"gamma",50,0.48,1.06858837984141,0.483603008928124,0.0506142067178649,2.05224223784745,0.243219621332471,0.0694847283555946,0.35551099036463,0.0954521226767533,0.40568833614437,1.93951536144011,0.297548853746023,0.0693912559424306,0.355830049255254,0.11305702944016,0.435437785125957,1.83736490152348,0.331724599834441,0.233625861336789,0.406328599281413,0.12006465680642,0.431850587293755,57.098,56.5540000000001,56.7539999999999
"11430-43","heavy",100,"gamma",50,0.51,1.25044320756534,0.41762122374864,0.481013580232071,1.67970707048913,0.220495485926342,0.993341026335485,0.386090508631051,0.0887732348767821,0.419699936735395,1.70167995982366,0.307819087330973,0.890859034073003,0.427554874647634,0.112840961923171,0.38883989968484,1.77620515223982,0.369209055305102,0.722676350005845,0.41551282271544,0.135490133183173,0.400348721250947,50.7650000000003,53.5129999999999,53.5889999999999
"11430-44","heavy",100,"gamma",50,0.53,0.834276235420085,0.512286414676825,0.604194816073393,1.70496073484653,0.26001568560655,0.862979182457221,0.405488486668781,0.0980835405489199,0.458849567550882,1.61559342509335,0.339269333720267,0.862640585136328,0.460884651841402,0.0977760127348855,0.466378789407294,1.71821580897238,0.333416299501224,0.828790140272295,0.430077574795457,0.101032376308518,0.469328529251515,57.1010000000006,57.1400000000003,58.152
"11430-45","heavy",100,"gamma",50,0.45,0.990544566321892,0.505125487333231,0.103611907126012,1.67177464988685,0.23318270937467,0.703959892803235,0.367441145431698,0.0782897308032514,0.413803414803382,1.66018692602383,0.274838827880347,0.60778530232381,0.387987033246538,0.092871080023967,0.39876998582446,1.70146758387557,0.289420465583895,0.581194916894148,0.369247352987642,0.0928348204543889,0.431422980102339,50.7889999999998,51.7280000000001,51.9549999999999
"11430-46","heavy",100,"gamma",50,0.51,0.778025573904144,0.576703422249596,0.16437201768146,2.21341557064639,0.297879903206605,-0.36123512810824,0.375217148090156,0.0940929588035375,0.446344546051455,2.1609216358034,0.327698460079548,-0.290428379581775,0.454583249606796,0.114717920064,0.476565669613087,2.18573594500934,0.334458121425411,-0.331210293003045,0.430847039132445,0.108842433263675,0.411130067733377,55.326,56.5779999999995,56.299
"11430-47","heavy",100,"gamma",50,0.5,1.16853511666912,0.513094222628348,-0.086962424391821,1.83470470736561,0.383762456637913,0.143818177331677,0.379104208290502,0.104574668273141,0.397718839806037,1.84130455915873,0.402455833125823,0.164811220063744,0.381947886181193,0.0834489118423322,0.416012028634325,1.79870797303062,0.410410660263733,0.15497407183196,0.363866571972042,0.0941204669729388,0.404916512893312,60.8190000000004,63.326,61.4840000000004
"11430-48","heavy",100,"gamma",50,0.4,0.885337802515388,0.551238934903874,-0.0309610015006723,1.49247796017078,0.291297237912775,0.150097280204672,0.330687406739986,0.0749719527417002,0.390470048171641,1.3018550025715,0.429418946890822,0.196955884181207,0.346950241835184,0.0826229841616689,0.459117375212768,1.28247136643161,0.483059521951452,0.331804231823235,0.361333895145429,0.122122644109935,0.463130878579566,40.7810000000009,39.268,40.5029999999997
"11430-49","heavy",100,"gamma",50,0.54,0.767547647015754,0.521351827806149,0.377610223594423,1.66660873091789,0.248293662565063,0.601887827909074,0.34391999443963,0.113478346847362,0.387749357653949,1.44782031207297,0.337755128370445,0.680036997207367,0.358044588032176,0.11205972876,0.396735606371275,1.44667833721927,0.381182375809267,0.761420537891425,0.346155192359398,0.0982565073183632,0.41611900494137,58.0720000000001,59.7550000000001,59.0860000000002
"11430-50","heavy",100,"gamma",50,0.45,0.907464131223965,0.511058825737175,0.419062012459196,1.73885810313374,0.375945524143975,0.404506197432356,0.324936923173026,0.110213506504459,0.395358697838199,1.70108314898845,0.404173600586239,0.499083091913144,0.292068762097685,0.107295554015029,0.416310724174108,1.75150905832618,0.383177605808384,0.484515183196403,0.352312861603898,0.133655205448994,0.411461936843385,56.0689999999995,55.7939999999999,56.5769999999993
