"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11434-11","heavy",100,"weibull",50,0.5,1.05567799870786,0.361414885565165,0.284274397805499,0.998441243692533,0.540190242844721,0.225492367613272,0.277102242929473,0.455524597351273,0.37297736129139,0.998738012204642,0.665973611132566,0.194026032173547,0.301318270010703,0.530749289823511,0.375556517449822,1.00565335613459,0.778936896593214,0.288981616203758,0.303318441295732,0.718232802494437,0.385152065481666,38.6019999999999,32.9480000000001,34.722
"11434-12","heavy",100,"weibull",50,0.5,1.05013017547559,0.430489230898569,0.277614158417763,1.05648676473262,0.494645385540065,0.193548329935028,0.217511763487177,0.374077057957265,0.345147832067344,0.996181818613788,0.542503562751731,0.230636251187526,0.238702457439723,0.453664168738798,0.32320601444813,1.05113409167035,0.648821925008953,0.263565466179321,0.240008962460791,0.580150785683835,0.290396818790557,40.1289999999999,44.5820000000001,46.268
"11434-13","heavy",100,"weibull",50,0.55,0.969448572262728,0.942203908980269,-0.239353033562387,0.983060655485983,0.879627056984439,-0.46731717186521,0.221402751203848,0.496632527479102,0.398440701419351,0.885342565265267,1.18512342469724,-0.297056357396115,0.249762888897599,0.665493908641862,0.396600031973396,0.818037371613072,1.61125228571711,-0.188891108718108,0.257014764257067,0.741145336980036,0.374320873882213,38.924,38.5910000000001,44.4829999999999
"11434-14","heavy",100,"weibull",50,0.56,1.01575491797158,0.44789957054376,0.398445126143517,0.942360945796427,0.607845909070278,0.332629841528424,0.255207156624527,0.397562364386083,0.327340136187605,0.967897559229473,0.731603767621314,0.314917179396213,0.246726205691997,0.462952235739386,0.315494431581899,0.903082003096021,0.970018487152327,0.348077554508803,0.289609154235226,0.721910657107853,0.334241567576665,43.6220000000001,44.9010000000001,47.819
"11434-15","heavy",100,"weibull",50,0.53,1.05920562804354,0.541186729412365,0.268144158811099,1.03028066498371,0.53382185393315,0.316847218469706,0.220995632550746,0.466190939630874,0.279654973542657,1.00895361317758,0.654712757783025,0.324829823675568,0.232934554482617,0.520334636426186,0.296486910802724,0.996579710724606,0.774378764757597,0.356284181253473,0.24008402727978,0.814630213203052,0.28997560964418,32.4460000000001,31.135,32.049
"11434-16","heavy",100,"weibull",50,0.52,0.960147148855329,0.620532567305052,0.0328845552656294,1.09476812854472,0.293219951558048,0.185401722787767,0.259247485467472,0.682978655872887,0.373197424859087,1.15812444740459,0.0856433018113604,0.239886507077128,0.275661829033337,0.680680300497721,0.38001175884476,1.10883676173548,0.261114944746286,0.229419940226802,0.285433095043102,0.913816425631322,0.383578200922225,47.3879999999999,46.403,50.2469999999998
"11434-17","heavy",100,"weibull",50,0.56,0.801916170520155,0.846611915217565,0.382717913528558,0.841570176700289,0.897399219589586,0.437362290198371,0.244156961662568,0.624579749623799,0.356498973534861,0.829994600531565,0.90758293503107,0.429024810636902,0.245993994121902,0.541554654108471,0.331934938726309,0.753054218885579,1.28555769073146,0.430927557264508,0.296738537278613,0.775451668470673,0.377703378049185,52.3400000000001,56.1950000000002,56.384
"11434-18","heavy",100,"weibull",50,0.55,1.23049254711749,0.553605085042303,-0.13817936205416,1.27457102681602,0.429157000597894,-0.0520800597657814,0.291912320839201,0.487228547165496,0.327459700191348,1.31696596468307,0.340048450205845,-0.068869438212413,0.275807903330781,0.478637647639771,0.287939997538773,1.33416927941838,0.473238209111505,-0.0868026560286437,0.30200744954313,0.649513607499536,0.278010958301072,52.6500000000001,57.3020000000001,57.2320000000004
"11434-19","heavy",100,"weibull",50,0.49,1.11213186169394,0.235233545448624,0.2974423325056,0.976824814283017,0.735740890050015,0.185446777047353,0.217573312511116,0.522319346591034,0.332309049996076,0.996405280510572,0.632722418938789,0.235113659142314,0.234743127130705,0.526777545065173,0.347729177476258,1.04159696015524,0.667698135500211,0.225981246224203,0.22466571201905,0.481919508069729,0.304797028488999,52.5599999999999,53.6289999999999,50.2080000000001
"11434-20","heavy",100,"weibull",50,0.54,1.12176383663705,0.459727173036359,0.323837249091553,1.1257273234595,0.443004306579751,0.325605697940312,0.24288561097269,0.374342458442089,0.302404054516674,1.13726178762635,0.597853288209029,0.296973621458155,0.226391015453454,0.500011132140619,0.300025805054992,1.12522374916779,0.616626514474779,0.338366738946668,0.220668164514025,0.500881883118154,0.292996456651202,41.806,47.2760000000003,49.0729999999999
"11434-21","heavy",100,"weibull",50,0.45,1.12066472352587,0.826993005124053,-0.0417444884431445,1.06358577325578,1.40005263004327,-0.149116383657979,0.278011619764474,0.659509553175502,0.368660509815511,0.946432344168992,1.73200695057126,-0.0271790131048275,0.288147309031991,0.830280660868116,0.362298566806856,0.913685443447616,2.20724644261115,0.00285203727872378,0.328499639329577,1.23409403753331,0.373488908386697,41.6569999999997,38.442,34.9649999999997
"11434-22","heavy",100,"weibull",50,0.48,0.955129734865952,0.379576209593359,0.0978771765004101,1.13511075827785,-0.322676518729161,0.285391583627336,0.251518281193651,0.666018500366789,0.309838527522315,1.17752606921247,-0.357828972101851,0.190875141210628,0.257256880449452,0.661446777229062,0.336932294551328,1.11199601796942,-0.252373221310385,0.263074084819085,0.244691979133718,0.723296815560846,0.289912838243305,47.692,45.567,48.5210000000002
"11434-23","heavy",100,"weibull",50,0.55,1.09338721455457,0.645226016127863,0.15583916290726,1.1251900125258,0.474875717143334,0.161403133523465,0.2730905684498,0.429023022597002,0.322006944812439,1.1214359665488,0.617488760015462,0.153552146515217,0.254061598761833,0.617659723931686,0.308018340533639,1.16945264283601,0.649093063131564,0.183209878056166,0.267328473084707,0.80639459314497,0.280834438748307,39.8710000000001,40.1300000000001,42.433
"11434-24","heavy",100,"weibull",50,0.41,1.10582419214302,0.635213641653601,0.293837608727217,1.09125107543065,0.674749602650831,0.346728058839228,0.206322095033967,0.54418028023904,0.297709593821585,1.06619578145416,0.577916309305747,0.384786175966101,0.217657161941246,0.506761984368367,0.308120462030775,1.08377788374028,0.747126930754715,0.361226389617885,0.238380376417565,0.582302890007157,0.307214681905967,38.5320000000002,39.5390000000002,39.2000000000003
"11434-25","heavy",100,"weibull",50,0.49,1.01643885759842,0.0779948779433446,0.426632579816255,1.0783580742312,-0.108639365002527,0.397387246001958,0.324451430094709,0.587306863452005,0.329253875070945,1.05212002784268,-0.0377289008675662,0.405500964694646,0.287942107816422,0.589892682167685,0.328382860251654,1.03435458232369,-0.151337126472079,0.484106847378375,0.300371347162576,0.755777014701733,0.326002944474879,34.194,35.4290000000001,37.0700000000002
"11434-26","heavy",100,"weibull",50,0.45,0.957600924356885,0.747606359805759,0.112117792038299,0.963191155405641,1.16021904950132,-0.00321080839093811,0.242013413934322,0.603610535678927,0.354422455608699,0.948958239275321,1.3902649040162,-0.0257525830645901,0.242363366796646,0.636082230971813,0.333105408556383,0.868121441766875,1.90611893269376,0.0616484244109453,0.253628765688182,0.997253126530679,0.376128633208795,34.3469999999998,32.873,36.1989999999996
"11434-27","heavy",100,"weibull",50,0.43,1.11150447859062,0.60912931954326,0.0643110027694036,0.921812054148186,1.62761933971,0.145832402411244,0.266727120615883,0.788185529569932,0.341143296999847,0.922006542134375,1.68555422500693,0.141146818830686,0.294637475168289,0.811748792133471,0.330336267168518,0.86855720352673,2.063904768025,0.18319248568522,0.287042699231535,1.00479365723612,0.342627844869713,37.4879999999998,40.4969999999998,40.9059999999999
"11434-28","heavy",100,"weibull",50,0.4,0.909316564257104,0.41844119957227,0.425247489389986,0.837632964725772,0.695192612870957,0.432138858999487,0.222255466438356,0.453075555464053,0.295509715225249,0.880951284791977,0.637948976298488,0.41837492795393,0.237837845927195,0.497434149374298,0.2814913289221,0.831057822553815,0.847694561035573,0.42702224828784,0.258606606005557,0.740184140725799,0.280151390419404,30.348,30.2640000000001,35.5990000000002
"11434-29","heavy",100,"weibull",50,0.47,1.22025496347761,0.369692780253093,0.244667459178482,1.27228150965153,0.285328943173978,0.342320974696283,0.23591895588704,0.361402191919031,0.336881865067256,1.26425390218301,0.344372130409566,0.335639987053133,0.247541708476981,0.553762742663123,0.300225033252798,1.25336142994122,0.331718112509256,0.38511758891938,0.251860948949669,0.777060229248389,0.340382207099331,32.0969999999998,28.9920000000002,32.116
"11434-30","heavy",100,"weibull",50,0.44,1.07663928679813,0.417587913364589,0.0684852292845802,0.992570440946153,0.864540500671631,0.0292186088618845,0.21041266971975,0.555108806305114,0.297698244298735,0.96149154302992,0.881054691935896,0.0752873816643121,0.210652208182999,0.520893354546399,0.315839935373084,0.957241188938193,1.13007674331373,0.0333781923588843,0.245014240849329,0.626127146813598,0.276592851504679,40.9169999999999,40.2240000000002,39.3119999999999
"11434-31","heavy",100,"weibull",50,0.39,1.05617489914217,0.478998614523942,0.0740692681149013,1.08169017147171,0.303872964717881,0.103569665275831,0.17635285125856,0.288756592298865,0.261133961543701,1.0932260662645,0.383035243231858,0.143447328808781,0.198677556416884,0.470499539352795,0.261399826465536,1.07794600821565,0.436147002826689,0.181273812515638,0.197622772860745,0.594771582694633,0.245037148159445,22.913,26.1509999999998,27.1440000000002
"11434-32","heavy",100,"weibull",50,0.57,1.36037832370964,0.3458450691212,-0.131364827786529,1.43404483436504,0.0483660937843064,-0.0484049791340377,0.1828726354038,0.141706935356559,0.374432467220825,1.4500148151499,0.123553192098871,-0.103119875373643,0.220306850598443,0.373072780112816,0.348381768957432,1.34804378304669,0.561460745455454,-0.0763412596745481,0.230464514669185,0.792944517557655,0.249571969321927,27.79,26.2379999999998,33.8499999999999
"11434-33","heavy",100,"weibull",50,0.47,0.88105376118167,0.345727447815817,0.526378154862651,0.922225196512036,0.39063822997482,0.489992563274587,0.242068922561085,0.577430041028029,0.328357744483109,0.925389542111339,0.33683381251544,0.535470896500933,0.257997696812437,0.708523836550893,0.357142006050609,0.884744307819388,0.348121843148878,0.551423931353133,0.267660977901768,0.761897628381864,0.368417097677885,42.4090000000001,42.4069999999997,42.2159999999999
"11434-34","heavy",100,"weibull",50,0.48,1.10304049936697,0.81995119817086,-0.150876099622676,0.996786825177932,1.16698910864042,-0.0762428203356977,0.236109203441254,0.607389521713308,0.381262786943897,1.01745099408684,1.20681900301713,-0.0764075028847003,0.220672563831786,0.586199008933655,0.350086777001918,0.977217285068667,1.43999334997886,0.0260292410776241,0.229296852241504,0.852008622829881,0.298252112297219,38.1170000000002,39.7539999999999,36.7110000000002
"11434-35","heavy",100,"weibull",50,0.51,1.15317102156784,0.42112257889321,0.0686256528964261,1.1453485866505,0.314919789186247,0.0768967174971486,0.218611305599529,0.320879520140564,0.283057299914066,1.14772249941782,0.310231895391819,0.0803945256498466,0.223304517128626,0.312661201661387,0.31204262459924,1.10100007325785,0.553828540609775,0.0782048777511083,0.25179496646772,0.442410886530088,0.286225739431368,38.0680000000002,38.9749999999995,42.7740000000003
"11434-36","heavy",100,"weibull",50,0.57,0.8160805636982,0.625786966489782,0.370516227047244,0.692230268053117,0.823284706282192,0.408294887477912,0.292300213370152,0.43850345110478,0.329070263042051,0.724153948791281,0.839513890381331,0.414203677749074,0.323639648245262,0.450167316191093,0.30851986136236,0.614854248143547,1.11336144949255,0.511151274749824,0.297758876133585,0.543977834999181,0.307726213845992,45.2119999999995,42.625,44.0940000000001
"11434-37","heavy",100,"weibull",50,0.53,1.30329573477165,0.634610803248801,-0.164903561466081,1.50178395384005,0.0213784953149405,-0.0895876088474543,0.237820660691548,0.548352639515662,0.330936818361936,1.4993056251789,-0.0345738773492261,-0.0646704025879939,0.219090735901253,0.470292450977646,0.323831560558579,1.46936466460214,-0.0268161153082864,-0.0364786133581077,0.238647613835662,0.607688713939377,0.35030557257776,42.9470000000001,44.308,43.9639999999999
"11434-38","heavy",100,"weibull",50,0.44,1.05742514449392,0.425583889194766,-0.0511555472384426,1.06316948847682,0.613412865268232,-0.0717620570901178,0.29193960036578,0.534362997645482,0.325470657775771,0.994360760676667,0.760347171354949,-0.0416047256125886,0.29425869904737,0.659516661321746,0.320724332097557,0.934181633306326,1.00677342166164,0.0543684695353215,0.318669393626957,0.885223324566916,0.310060939181633,37.5069999999996,31.8329999999996,31.7189999999991
"11434-39","heavy",100,"weibull",50,0.48,1.25321372645082,0.3755663001112,-0.119518895767891,1.29402348193954,0.203176610762326,-0.0403261940382541,0.308364102125575,0.449766431271886,0.346745212506626,1.35489554675749,0.156641286451563,-0.0775219637145817,0.286903685301628,0.489227702207844,0.313488158819068,1.38025354177414,0.23806738055505,-0.108540016342742,0.285814276134336,0.603280231114092,0.294458157609563,40.4380000000001,43.0649999999996,44.8120000000008
"11434-40","heavy",100,"weibull",50,0.43,1.18300939573491,0.548195355948254,0.227247874209193,1.1924832680783,0.337842108354316,0.378301773043867,0.283835241289648,0.426016312192802,0.373392205728173,1.23770369508081,0.318508441337907,0.357723338688802,0.289252554130851,0.475614982496465,0.354224775303638,1.17704431586947,0.400577890416985,0.40659356085805,0.265863936108789,0.466667678736042,0.342088817359464,43.875,46.2669999999998,46.7539999999999
"11434-41","heavy",100,"weibull",50,0.45,1.07163543016973,0.449298305579818,0.41489360111412,1.01823677661515,0.799843837444799,0.401098885466243,0.292587728577498,0.658108846674557,0.396375215999716,1.00702718557428,0.737046752115568,0.436035602319262,0.264849635621848,0.637324357741344,0.391838949644033,0.934398828537775,0.888052865331956,0.471139426184834,0.318572290283932,0.771658939183605,0.35107727832581,44.3599999999997,48.6359999999995,46.1530000000002
"11434-42","heavy",100,"weibull",50,0.49,0.933981718804712,0.447556335363894,0.502085795100721,0.981728114035421,0.280049205898712,0.553336060407677,0.25439334741983,0.335338663707635,0.367583816089866,0.890477461525424,0.362022158206406,0.571245902217049,0.264200166015876,0.34505117929545,0.348465430152805,0.905670814954389,0.554171364404736,0.579892003676268,0.291189103888866,0.515628549218186,0.32324115380126,41.7399999999998,41.4760000000006,44.2429999999995
"11434-43","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-44","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-45","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-46","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-47","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-48","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-49","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-50","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
