"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11438-11","heavy",2000,"gamma",50,0.5065,1.05783447062462,0.492541399873515,0.173895581359272,1.78631915236109,0.389806561364768,0.494316866746608,0.0888331588184217,0.0332634051625198,0.0992954634324483,1.77104900983801,0.405249406011854,0.490015601967991,0.0850917537375807,0.0253456880942648,0.0969259562704719,1.74763285238236,0.421657822839606,0.488080745834017,0.0864545878118093,0.029109147388128,0.0974409451897208,2102.715,2143.499,2139.83
"11438-12","heavy",2000,"gamma",50,0.5095,1.00369464386437,0.495664102648374,0.266751958411649,1.84726641061967,0.336450162599262,0.513822345799153,0.094136868937556,0.0386428264792553,0.092736559145017,1.79223508453898,0.373025996642347,0.510830200373339,0.0792982399712139,0.0280722060539531,0.0905309857914015,1.76466330970331,0.390258161236976,0.523234678118809,0.0785921757374724,0.027643524719623,0.0873519574650635,2142.226,2153.41100000001,2142.43299999999
"11438-13","heavy",2000,"gamma",50,0.522,0.963235016950307,0.491319403846706,0.325883777218492,1.76765984430052,0.382929485317,0.583175374666131,0.074728179221472,0.0252923509811718,0.0969199115782564,1.76069782789449,0.391135605927087,0.582855180230329,0.0824011148701396,0.0272784850807898,0.0967440229447291,1.75370569689533,0.395410618089492,0.581783381823657,0.0849969811978585,0.0278816765197505,0.0974956301305957,2203.58499999999,2209.27900000001,2194.93699999999
"11438-14","heavy",2000,"gamma",50,0.483,1.03152286887517,0.495412503182964,0.23037346274578,1.8765046777239,0.33107536495059,0.404139933387311,0.0822469110299274,0.0315136052018127,0.0960179640795332,1.84497482889075,0.349357161216726,0.419186298350322,0.0733869543306656,0.0263792326574047,0.0878213012153074,1.83229221584518,0.359232766099,0.423411520731527,0.0905061022242594,0.0340463176778056,0.0943965645574594,2069.14600000001,2092.535,2045.50200000001
"11438-15","heavy",2000,"gamma",50,0.499,1.01293199340607,0.497421730874598,0.324499490257646,1.90501338974841,0.341171038962944,0.609089265373769,0.0944311440064204,0.0341567419130728,0.101543008318504,1.89793715307601,0.352268862686954,0.616284936253757,0.0925790984876754,0.0272789181611101,0.111357857971644,1.88842771282776,0.358815312331125,0.606898707394851,0.08762933478463,0.0306772182398851,0.106976995102393,2086.31599999999,2084.978,2068.285
"11438-16","heavy",2000,"gamma",50,0.5075,1.06319899467018,0.491764964049588,0.232376482852967,1.8571772104052,0.374245806817576,0.600893029280358,0.0926470864144902,0.0312547355757009,0.0970742093199865,1.82335025333754,0.384983925972196,0.608359540499639,0.0942904804140981,0.02734110336325,0.112369442409522,1.82447108806102,0.387704097779249,0.614022502278051,0.0861149997579335,0.0263073685994965,0.108245430612155,2117.106,2102.30500000001,2101.333
"11438-17","heavy",2000,"gamma",50,0.505,0.963925482445023,0.496339075797382,0.274421256496973,1.8430302161974,0.348153763037541,0.441287263148689,0.0881507624132705,0.0318754597762802,0.101942733221938,1.78829881441287,0.382587163553294,0.451977958296734,0.0897969067943212,0.0287483340576523,0.106586443790204,1.76897365523749,0.400397154636966,0.446800775712552,0.0913400978167328,0.0320103941795741,0.102258663172215,2077.152,2079.96799999999,2077.887
"11438-18","heavy",2000,"gamma",50,0.487,0.967253112298524,0.494529851751999,0.324949228436552,1.71945482950222,0.397405904991695,0.543730813643741,0.0788943657780552,0.0276591970763903,0.09643940308822,1.70692392613399,0.406941892501556,0.565263289522388,0.0845597851144003,0.0257216083564653,0.103042717813953,1.67950322246287,0.425899138389529,0.563082134642337,0.0831117223542873,0.0272053510882125,0.108347157026555,2011.42899999999,2038.641,2020.35399999999
"11438-19","heavy",2000,"gamma",50,0.509,1.06590140113954,0.498259173972062,0.168477359328973,1.86354659304248,0.365373484956921,0.463882884006088,0.0861254511090126,0.0299373718124598,0.098261188314805,1.84042918888768,0.376975574674846,0.46243555113716,0.0847026666095154,0.0270828465369222,0.104373068957485,1.84591187249671,0.381111585773902,0.464571332841926,0.0835847176584792,0.0255082372889424,0.0946591289942324,2091.45599999999,2099.632,2095.11500000001
"11438-20","heavy",2000,"gamma",50,0.5235,0.962147910520842,0.499482923820107,0.312233114393858,1.72661462804802,0.402542428502447,0.610869777316537,0.0827710918626472,0.0274977686484604,0.107066910288339,1.716627969618,0.40794366406288,0.617349111911555,0.085921466577354,0.0298219899172155,0.093648425535081,1.69855323029413,0.412209183106881,0.616502335644674,0.0837377614365571,0.0266461292006956,0.0970133333309158,2151.16099999999,2158.245,2119.24699999999
"11438-21","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-22","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-23","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-24","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-25","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-26","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-27","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-28","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-29","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-30","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-31","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-32","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-33","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-34","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-35","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-36","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-37","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-38","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-39","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-40","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-41","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-42","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-43","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-44","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-45","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-46","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-47","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-48","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-49","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-50","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
