"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11438-11","heavy",500,"lognormal",50,0.492,0.968312786296098,0.617884375917425,0.0878928337654535,1.42921439999916,0.273068034896412,0.138671471897886,0.130213789126796,0.113616871297198,0.123721505155105,1.40375905983173,0.289851325171043,0.147906819148976,0.12543393372428,0.0990025212057092,0.124264450941957,1.39516317095455,0.296671594514978,0.162686614016439,0.130101799100711,0.110373091167028,0.12886627863478,318.221000000001,318.414000000001,315.719000000001
"11438-12","heavy",500,"lognormal",50,0.482,0.983667192215074,0.486276259792025,0.190303256421901,1.29319080699919,0.270980506138007,0.192974443508302,0.112442602834087,0.0817925026333118,0.113784251000163,1.30655604371229,0.276225806065981,0.185321063005336,0.116026594220369,0.0921724867376782,0.121749687552976,1.3402500094387,0.242638355904237,0.180760330231388,0.118275786927885,0.0989401410550591,0.129693592982724,312.306,312.142,315.974000000002
"11438-13","heavy",500,"lognormal",50,0.5,1.18907438894167,0.318489762170168,0.417925627175425,1.50019030964367,0.0692697610383376,0.435923690631126,0.142619729983142,0.114953071531161,0.128396859372387,1.49458378805645,0.0512715018470784,0.460811550489458,0.128985731736993,0.0996084828038052,0.136008490344856,1.47464206965917,0.0826516160810545,0.459801457346424,0.135487914551674,0.109602996831252,0.127491635381622,320.587,321.921000000002,320.043999999998
"11438-14","heavy",500,"lognormal",50,0.492,1.03486436063406,0.460918724347347,0.314784342364784,1.42219417199381,0.216965389986018,0.270947407236753,0.139372109495045,0.118591494409294,0.134407768194481,1.38242116687811,0.223611880604359,0.303835062393015,0.144657459553309,0.120008498287371,0.136382550868046,1.40925279882661,0.221801297854206,0.271905264206319,0.144365487374398,0.130569261844593,0.128562546767728,318.379999999997,316.008000000002,318.907999999999
"11438-15","heavy",500,"lognormal",50,0.488,0.966908491156993,0.549220057510076,0.2092449472612,1.39655334364565,0.263980757504237,0.199311934982973,0.129839951975691,0.134236876411078,0.138065770620558,1.4021201849948,0.24209548556975,0.214621122857104,0.142979757194795,0.133418859946207,0.12512187731031,1.4012235465042,0.258308268787135,0.210510903450858,0.134511883951349,0.129985413604411,0.116394299876371,312.962,317.916999999998,316.620999999999
"11438-16","heavy",500,"lognormal",50,0.436,1.01362225401743,0.55778727793293,0.171419630663275,1.5600323564245,0.0951500670466175,0.214174642259441,0.151643618172074,0.140839558499678,0.135554634620781,1.54847757601216,0.113051018558963,0.19919591132667,0.145709139526552,0.138987079131445,0.135024609198113,1.551350993534,0.0912291666640423,0.233626164680265,0.151812021889543,0.138571385250461,0.139355801712135,295.100000000002,291.780999999999,296.507000000001
"11438-17","heavy",500,"lognormal",50,0.494,0.809533991347424,0.617102093452178,0.258171293631151,1.14969264782078,0.406849560315547,0.297097254258642,0.127927972568103,0.100316419487943,0.139339570003073,1.14910455829752,0.402902477441064,0.317061934438096,0.130762450086762,0.106962659534072,0.134550733396414,1.12624300712834,0.425813335092759,0.309412099143063,0.130253397532147,0.102613272727128,0.123367980768363,326.100999999999,328.683999999997,322.717000000001
"11438-18","heavy",500,"lognormal",50,0.528,0.991145725145678,0.551240994166423,0.114050689523423,1.36884195482053,0.314162298322362,0.1365801225931,0.13138498091134,0.111713143237025,0.139482470633079,1.39812631881818,0.272897466459531,0.138536255698677,0.123899897969,0.10462969697658,0.135723048030036,1.35783998063584,0.31884555443076,0.17584413184449,0.125072182138147,0.119818537175532,0.132303972403241,341.130999999998,344.902999999998,343.427
"11438-19","heavy",500,"lognormal",50,0.494,0.899511278528923,0.539942028986291,0.268960515052622,1.30789472491164,0.26080306399418,0.273362994927575,0.14156925189651,0.128866071903838,0.148616885186265,1.30173876997467,0.259684835096796,0.290617719084724,0.138814521548573,0.134012746114267,0.144387251920583,1.27023946873644,0.278588042229991,0.299434948950118,0.137095444618314,0.133417323658775,0.146240216062982,326.603999999999,326.907999999999,325.011000000002
"11438-20","heavy",500,"lognormal",50,0.518,1.00312672478189,0.544230024498739,0.127677523513582,1.40335759470091,0.316745794692817,0.131341692239967,0.140129267571182,0.144886518507555,0.134781095284575,1.37091650190984,0.332423111824644,0.151796974788328,0.152995046342953,0.133745754652422,0.139536659035453,1.39821093212538,0.314553923610951,0.15497617928079,0.136840581979379,0.132378778951178,0.120449327973087,333.323,332.417000000001,332.432000000001
"11438-21","heavy",500,"lognormal",50,0.532,1.11105940246224,0.477321206421428,0.0264442173806213,1.46087521415917,0.236511356531839,0.0547026585649511,0.131537594638588,0.111262138752488,0.123055655824569,1.45865658343483,0.229978884934026,0.0822853859770753,0.130333338981872,0.11193869917821,0.124944805772209,1.47797475309894,0.230865270307729,0.0739252279362897,0.130927044807365,0.130806661891392,0.128423694991584,337.108,341.508000000002,338.665000000001
"11438-22","heavy",500,"lognormal",50,0.51,0.982729718913503,0.555274144904318,0.174065674790765,1.35870004788266,0.31005686405291,0.204304201068732,0.129205712216049,0.128213702268565,0.132222792875813,1.36386608576132,0.318145167917158,0.203490303080926,0.123981664452852,0.110518379753279,0.127371155042919,1.3568714386603,0.329374653960988,0.191221128012517,0.123222272475404,0.117736161463074,0.131247701531667,334.913,336.001,337.454999999998
"11438-23","heavy",500,"lognormal",50,0.528,1.0039823656728,0.45377204649232,0.213851547922827,1.25834045297219,0.333760013560789,0.231641585596294,0.129066643392174,0.114783031880724,0.133132685616951,1.23066417990599,0.339735469845277,0.265225564846324,0.127799788360733,0.107375474873324,0.140593581491021,1.24621121818137,0.342695876764324,0.258870075347717,0.135611519864383,0.114367135232457,0.134820965455646,350.648999999998,347.026999999998,342.988000000001
"11438-24","heavy",500,"lognormal",50,0.514,1.01392345322741,0.48449170611849,0.239918006271472,1.3224003958686,0.28697486596519,0.264419071697462,0.115359264430321,0.106421636630783,0.113909453962131,1.29950775618208,0.295972424572983,0.263108728323431,0.134381327456519,0.112652033067264,0.135680201948505,1.30570978360029,0.303856768403436,0.258758639585561,0.127084910303617,0.106481744365289,0.130449248551121,340.983,339.498,337.354000000003
"11438-25","heavy",500,"lognormal",50,0.474,0.865006357475322,0.568403000596507,0.190028615962904,1.29108023923667,0.252608634200762,0.269830302857304,0.126187649963729,0.106932887821448,0.133802245400199,1.32514297766207,0.228976142719747,0.239743123383139,0.121892176203451,0.101020362667472,0.129595727563039,1.28212038940011,0.270250870990436,0.23994894328616,0.125422891080684,0.10990627807725,0.1265361145461,314.874,316.605,314.069
"11438-26","heavy",500,"lognormal",50,0.526,0.971066959118462,0.573450673827787,0.309017786221207,1.45898749707433,0.23419155664955,0.301378042578874,0.128631909817427,0.113209539318767,0.125586462256041,1.46095144700557,0.230288159497322,0.275123017022968,0.132066742683069,0.109433783188457,0.131298939037832,1.4814434919049,0.236236945342288,0.273819027385894,0.117965400223591,0.116407594913171,0.127393212004652,341.522000000001,337.923999999999,340.423000000003
"11438-27","heavy",500,"lognormal",50,0.468,0.958291483634817,0.544139449150893,0.168826160451004,1.31572075993032,0.292450967225526,0.209632675714832,0.149474758641707,0.136145006679134,0.128443179673633,1.35134835804685,0.250752130675332,0.206059521251986,0.149825349741039,0.135563705546818,0.123150605899069,1.35316741900206,0.262317996095535,0.191318089057957,0.13645139782591,0.125808771204872,0.126645870838311,309.298999999999,311.051999999996,309.134999999995
"11438-28","heavy",500,"lognormal",50,0.468,0.762352339812016,0.645859116767541,0.267681141767779,1.29952462647836,0.282938712785167,0.272943954391724,0.133529278388903,0.114433693271613,0.133507362471575,1.28805433980489,0.298971348234535,0.260765599228497,0.133586357554737,0.116130835492109,0.13228331827967,1.27723244125504,0.299177639463453,0.28080860556873,0.143346648406766,0.121178704990519,0.12970183126276,307.529000000002,310.489999999998,313.022000000004
"11438-29","heavy",500,"lognormal",50,0.44,1.00001206748245,0.481851057013373,0.297210673181742,1.22854483061741,0.338303086059124,0.357737481388119,0.137787581890705,0.124708904607569,0.136473019139689,1.25264279999012,0.327019836693746,0.31074258744545,0.131898228079948,0.124737420716919,0.126034112800189,1.24417904257618,0.328801802344335,0.329173122437478,0.129164423324186,0.121816920211451,0.132605193704527,292.254000000001,291.940999999999,295.120000000003
"11438-30","heavy",500,"lognormal",50,0.522,0.864200701950472,0.501417295435207,0.414411890528674,1.33510526146595,0.106852821943547,0.451911386457502,0.119168388556792,0.116418318429032,0.128213950127939,1.33261889277645,0.0972810259393619,0.451710127655134,0.124640371544944,0.119035584022079,0.123683165641909,1.31309330358309,0.122107409546883,0.468286280677349,0.123600737978958,0.116326327142656,0.123822685850527,351.824000000001,342.854999999996,343.199000000001
"11438-31","heavy",500,"lognormal",50,0.474,0.894316871406159,0.558943783738812,0.318303525923945,1.28007033400597,0.285660834802088,0.354346837231817,0.149100816369738,0.124281768632187,0.138621861727481,1.27972023177306,0.304473319967875,0.334175240190387,0.141637730301489,0.124058361498862,0.130235861231421,1.27749875298948,0.293235423758443,0.347794448858167,0.149785934091204,0.128751108389556,0.12824203219845,318.620999999999,320.983999999997,316.688999999998
"11438-32","heavy",500,"lognormal",50,0.496,1.1272317361806,0.508804951430554,0.165065672101083,1.51929091454989,0.251899445537666,0.165487544453004,0.123457941563316,0.110490998918845,0.113185832488392,1.5259947694347,0.233062523487256,0.178936198744135,0.137158204049481,0.116748420803088,0.113573527780669,1.51530077662923,0.251922333821041,0.175686315381588,0.136740342470745,0.116987403062886,0.129142330661933,326.746000000006,325.223999999995,328.281999999999
"11438-33","heavy",500,"lognormal",50,0.492,1.00422233058409,0.48059570232869,0.267827381442611,1.32594753707553,0.285521982766867,0.275391630972996,0.128977166842441,0.12332975600093,0.131631112989232,1.30873472680847,0.301481974636989,0.273527674046639,0.13227199004373,0.125906559587413,0.134628820956058,1.29897794444015,0.323948357982136,0.27410505176957,0.136695167346188,0.128388025978151,0.133891289685214,325.311999999998,323.908000000003,329.419999999998
"11438-34","heavy",500,"lognormal",50,0.474,0.806022897408373,0.531507796016933,0.454010216048075,1.14559198079932,0.293319475879771,0.462351496253974,0.136592136055419,0.126249676577427,0.160986881082481,1.15287822953323,0.307706311457294,0.460987540651516,0.128269227896148,0.125042733180056,0.12084842548382,1.1419858478066,0.313595561152249,0.470529733548493,0.141446913266416,0.129089944436453,0.136070168579104,314.790999999997,318.042999999998,317.699999999997
"11438-35","heavy",500,"lognormal",50,0.526,0.830726013553515,0.632855740764522,0.328443191747483,1.36682030996947,0.224232729709019,0.350167091780285,0.14583374421636,0.123906221276521,0.146568815761301,1.37681915173401,0.257037295072904,0.329211615195309,0.121884735050757,0.110941253743759,0.134631822260786,1.35582451905291,0.276765348748644,0.309204272886095,0.136325166540181,0.125651554208346,0.139682586775514,348.213000000003,348.876999999993,346.699000000001
"11438-36","heavy",500,"lognormal",50,0.492,1.14168790752991,0.468912531685313,0.158397383449015,1.46634142986296,0.245041693208026,0.198418352845067,0.131538306818262,0.116861066485584,0.128481361078425,1.45175162929792,0.246352865746346,0.219444563638253,0.150406896910888,0.123119379250872,0.142402745400474,1.45493956192798,0.240693785803651,0.219749816726937,0.164242093987314,0.129680753073116,0.14471352072319,326.319000000003,326.586000000003,327.371000000006
"11438-37","heavy",500,"lognormal",50,0.448,0.939185865959768,0.533980301790536,0.285946536425771,1.27529982886459,0.316075772738855,0.293435797127757,0.129890006657185,0.12068509629455,0.138779237033516,1.3066044899617,0.275170466721787,0.305024422367736,0.142005753009869,0.123214975382921,0.123890187411569,1.31761236202594,0.275063001450394,0.297886970236205,0.130702427756556,0.125574341880319,0.12473095440404,300.311000000002,300.714,301.705999999998
"11438-38","heavy",500,"lognormal",50,0.51,0.991710717436985,0.416854419052724,0.344397376002434,1.3201207370304,0.172486919004492,0.359942599624834,0.133280012928574,0.130414733936239,0.142630310100467,1.29089082470394,0.195329338728957,0.384171397416847,0.125055916095122,0.120092088935672,0.121050561086169,1.2768537749261,0.210799610787303,0.398509871592579,0.141739274143472,0.128903628860236,0.124865501256637,337.360999999997,340.161,339.631000000001
"11438-39","heavy",500,"lognormal",50,0.52,0.86525791343971,0.524918215987921,0.377285053918813,1.29974777400597,0.235526835408591,0.395172634535465,0.142946961888864,0.118302127510143,0.145346563897545,1.31356348180504,0.22052432303009,0.392603436349223,0.120792789103724,0.105481215658931,0.12890109232169,1.3091940244651,0.235798216901246,0.387521999161152,0.139556407863627,0.117824243300646,0.137534231800379,348.614000000001,348.167000000001,345.027999999998
"11438-40","heavy",500,"lognormal",50,0.534,1.04079195883446,0.357786259282817,0.407423904470464,1.29404086563948,0.204349211615309,0.412610703887583,0.118810544014114,0.114680684465374,0.130539433530146,1.31660510196372,0.190402141727354,0.387574590092724,0.131767309494235,0.114821113146423,0.13258217140301,1.34053679761206,0.173176099587484,0.39494991658072,0.117815161691259,0.108868323684506,0.136442419131428,355.199999999997,354.546999999999,356.018000000004
"11438-41","heavy",500,"lognormal",50,0.474,1.02364559783914,0.432868962078508,0.272389058592124,1.35579716777266,0.158760548044319,0.314987733422527,0.133921935333955,0.128435551426345,0.132204179036986,1.37978555369398,0.152074827073373,0.300107968373779,0.140814620738219,0.124591153860113,0.138805367967803,1.37492014825271,0.151475783002625,0.289256727583952,0.130402319112556,0.120809218429437,0.139193819751862,318.051999999996,321.315000000002,321.350999999995
"11438-42","heavy",500,"lognormal",50,0.554,1.0097110960079,0.465659384810717,0.138018540860533,1.28745703642081,0.325182206313118,0.146020783297252,0.120834364043514,0.111600611287082,0.128445336989111,1.2774061848625,0.304602104939564,0.195372535453954,0.126373096761816,0.100882034486825,0.12384168546486,1.2628122844139,0.345469659104321,0.192524173357283,0.129426153347543,0.101905760117188,0.135594100889033,369.938000000002,366.837,370.514999999999
"11438-43","heavy",500,"lognormal",50,0.492,1.09934730366048,0.443542602752039,0.240334261364046,1.40306242322388,0.230253998687777,0.272728339043244,0.135904044429195,0.114379012431835,0.118810314990054,1.38471608579834,0.242356784405921,0.27190771558388,0.118516153562392,0.111171018004553,0.123793163298047,1.38989032623763,0.243573120966671,0.296975745806959,0.120279217485251,0.116531219307829,0.141985169507955,324.548000000003,330.800999999999,331.281999999999
"11438-44","heavy",500,"lognormal",50,0.472,0.925706181094786,0.607378166830002,0.136677647867726,1.44793254931435,0.203588645130546,0.136136450660011,0.138745281298795,0.110153155093688,0.131881934155751,1.44779915329984,0.19807780519307,0.153419425131342,0.139587615368087,0.110478521420448,0.129127466675485,1.46870800553858,0.192833042042038,0.127198019769508,0.144531185034928,0.123723650793312,0.132155096133903,314.312000000005,314.023999999998,314.745000000003
"11438-45","heavy",500,"lognormal",50,0.504,1.00260749926676,0.490349160688637,0.282562125851429,1.30776778836689,0.315042340575261,0.300593116580146,0.130802765292247,0.109217306575356,0.126081294539153,1.27529992429506,0.324415407770774,0.3187041521148,0.126723853484343,0.130439820473144,0.119969338472492,1.28419412103418,0.341543628360831,0.322756686596346,0.117305853156359,0.107586257445347,0.130970767047372,336.629000000001,336.342000000004,333.957000000002
"11438-46","heavy",500,"lognormal",50,0.508,0.932389452108439,0.532401894583985,0.267258391874794,1.37042643621014,0.259686597705229,0.268287503506064,0.140446748739897,0.126301506469861,0.126664323424403,1.38204348676572,0.2625723158359,0.271641498055963,0.147316348734434,0.122478243379479,0.138148161422227,1.33656321733606,0.289825830539861,0.277027257645092,0.137610439584358,0.122115560768044,0.126856875583428,342.902999999998,341.336000000003,339.382999999994
"11438-47","heavy",500,"lognormal",50,0.494,0.957179742198,0.427452161152888,0.347456379351004,1.24484348030233,0.254539969489608,0.357366052410991,0.132845145957045,0.116301416271478,0.119203260247496,1.26087414762017,0.240007276335356,0.367463755829204,0.123524274495762,0.118113980932275,0.120474735723676,1.25882980534035,0.242653230309284,0.352817216679071,0.14441290100272,0.12219454073076,0.131195398077761,324.700000000004,332.113000000005,330.345999999998
"11438-48","heavy",500,"lognormal",50,0.524,0.977829102928785,0.509754818950552,0.272119269258568,1.40389516825106,0.181804536366969,0.319647130161562,0.12737302288823,0.108692803985723,0.130285325973384,1.40142550127546,0.182254628843099,0.304462410252334,0.131699871156079,0.115016970681331,0.124971703931137,1.40238262556615,0.171381199066529,0.338133109668656,0.136644946342324,0.110978007911418,0.139155583753568,338.926999999996,341.199000000001,341.714
"11438-49","heavy",500,"lognormal",50,0.482,1.10538720288207,0.442319776940742,0.181496181221911,1.41179995175463,0.226619415367942,0.223892814951691,0.140792215756457,0.101501524707341,0.135524524093842,1.40187239501714,0.244663323872681,0.195880561575937,0.131098039835579,0.109701508564713,0.124641064293808,1.4363243190295,0.221048502726877,0.198144740086821,0.129598400027462,0.100968421808282,0.126000732623566,323.591,327.446000000004,322.822
"11438-50","heavy",500,"lognormal",50,0.508,0.924207472835946,0.626841820792235,0.212525622290106,1.32146978954929,0.387987840024633,0.230566462677946,0.12574122099915,0.10394467211142,0.135028655772872,1.31558740728055,0.414775490801263,0.206554458695284,0.128378355895035,0.101286685585952,0.138984565053763,1.33154221088358,0.399722030704085,0.214293671662743,0.121451694490695,0.108480899630158,0.137021491007234,338.460999999996,338.994000000006,343.071999999993
