"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11431-11","heavy",500,"weibull",50,0.508,0.993875169790503,0.477531627407596,0.191092611622891,0.997376564786115,0.585393345625759,0.223802308955543,0.102680987204056,0.213060196237845,0.137514444355068,0.969153765401177,0.622739707984203,0.271124000683154,0.102412203392249,0.21121454260893,0.144460725091014,0.984391163511134,0.852531892959627,0.324339734164159,0.113329636758293,0.298700720513598,0.137852142267453,243.312,244.780000000001,286.471000000001
"11431-12","heavy",500,"weibull",50,0.458,1.11059234136938,0.559132124740138,0.187640047021438,1.16164456781819,0.519832707628512,0.318255070979281,0.106978450886586,0.257082947096147,0.124804806999425,1.17598194197399,0.494755032113822,0.282617196775452,0.103864020334556,0.25931761202614,0.139663561518049,1.17478902408632,0.523235634721222,0.324634839651092,0.103325326960131,0.29533566462007,0.142180481299144,293.790999999999,286.036,293.656999999999
"11431-13","heavy",500,"weibull",50,0.48,1.01323752363505,0.518755751771207,0.29326578644881,1.04463436294089,0.51160987108633,0.398535106945977,0.114361274697589,0.232498620675032,0.122474678512107,1.05332411339232,0.575607528543498,0.369410429793502,0.0962105294530656,0.24236156730267,0.122846682398768,1.07720301538084,0.517237206930748,0.403210173742119,0.104669006855532,0.320414692044834,0.122208023989261,287.857,280.767,299.782999999999
"11431-14","heavy",500,"weibull",50,0.514,0.995894675847097,0.514267909267186,0.205650242897561,1.02491793395747,0.594867924959101,0.288132014978762,0.103461344197181,0.238927205979617,0.137052323746114,1.02655515086436,0.591980862478569,0.295243713216114,0.101328520769408,0.222701337823627,0.134224232916266,0.998093507393831,0.738137678010378,0.315858457175332,0.104457819628394,0.263000805076686,0.132986923294512,321.025,319.933000000001,327.020999999997
"11431-15","heavy",500,"weibull",50,0.494,1.09226033507202,0.402314320555044,0.131968993933816,1.11358608524377,0.424835213854962,0.161447380998219,0.100537586098811,0.229445107858617,0.147620061775808,1.12411595587342,0.44373497318472,0.142777018902819,0.0946308353097412,0.220311806750853,0.147003412607119,1.08025333497422,0.586665931770597,0.220991249585927,0.100218835300063,0.259897490268409,0.128746702543764,285.437000000002,287.900000000001,307.243000000002
"11431-16","heavy",500,"weibull",50,0.472,1.09787752652327,0.605268349998973,0.104051878446918,1.12645741031784,0.650712755010558,0.192329901558381,0.113456945948965,0.237828691597889,0.123436380427583,1.10221192967029,0.674683967389425,0.212210602472336,0.0951064903067873,0.221588744573071,0.125670176614406,1.14534638714142,0.692309949541563,0.212575376493184,0.100708285959681,0.267224371812267,0.120839161184913,295.758999999998,296.404999999999,305.537
"11431-17","heavy",500,"weibull",50,0.494,1.00650076510058,0.515491193362171,0.250720556233433,1.01434386621131,0.518354422011033,0.347872397614667,0.105281502384264,0.221376886604084,0.133873187371452,1.04371449839725,0.532919658858916,0.301504891321926,0.100445425749959,0.191097158061968,0.125585983069113,1.02874249693692,0.670897225449417,0.425722647843763,0.108594291133733,0.267753667512332,0.125516323853156,287.417000000001,277.816999999999,309.830999999998
"11431-18","heavy",500,"weibull",50,0.5,1.03041931230438,0.454253902614168,0.252705800944549,1.08731359507886,0.331836391977592,0.341246302764177,0.109146923450846,0.222910306161921,0.141350071241361,1.08784944310918,0.343490712889003,0.335808413639551,0.107515237551976,0.2126768893302,0.136856403351892,1.08579780562372,0.390111180162514,0.367991741285118,0.10258257375935,0.222906849156398,0.121601468421487,309.870999999999,312.553,318.286
"11431-19","heavy",500,"weibull",50,0.524,0.90875601835659,0.520220186300777,0.26687169560932,0.978600946454311,0.373051813688441,0.355733737043709,0.102842204838134,0.191013979178599,0.15778047997789,0.972284422785064,0.38994348875447,0.375053315277692,0.103167276546398,0.167819541471829,0.131547931292229,0.963386752277708,0.446911299376713,0.402721160330014,0.116647987897516,0.227458004629226,0.13249082319038,331.571,337.611999999997,337.981
"11431-20","heavy",500,"weibull",50,0.5,1.00326731138641,0.414939954163204,0.30668815557339,1.03703751955317,0.319071662179059,0.383424270994899,0.113920008322297,0.189634645229508,0.141886972827221,1.03848756311239,0.31027803577122,0.389060422012442,0.112078370578371,0.221919258167835,0.126674326390857,1.04636910435403,0.351399044057028,0.398018150517706,0.114935706595896,0.239336653051158,0.123475078771548,296.23,292.822,316.353999999999
"11431-21","heavy",500,"weibull",50,0.484,1.13268940629085,0.445165724981314,0.166308711261719,1.2116989778174,0.331066478924519,0.247985588030057,0.10489486548666,0.236244913321372,0.128368324390181,1.21306154240916,0.316199172531657,0.228105016278414,0.111004855131438,0.24771141517481,0.121930235389199,1.18470087404891,0.307225672203432,0.308064056717826,0.109730214841679,0.254089115669072,0.139131588181711,317.688999999998,317,319.863999999998
"11431-22","heavy",500,"weibull",50,0.486,0.995345229715605,0.532835990294801,0.190795628168796,1.07300126243487,0.343643316793363,0.227244112003382,0.101147533735792,0.165093246828333,0.129444722817691,1.04906980705981,0.392096349773819,0.238080087432401,0.095388111923793,0.150540322276948,0.122766025251434,1.06898997670035,0.47325892682352,0.263705193739147,0.0950376905211738,0.227418212654702,0.120241095037055,272.341,271.396999999997,293.173999999999
"11431-23","heavy",500,"weibull",50,0.498,0.898875813012448,0.449878186731563,0.365868307850333,0.944114777685943,0.314377211218679,0.475914741397996,0.0933087621657719,0.155574144278236,0.134584221986104,0.931959050017442,0.372492631882926,0.491419708622147,0.0951854947058925,0.197182656193474,0.13068446643622,0.914904359937136,0.480897364487783,0.514180317611044,0.102375019759572,0.27153862140933,0.136474275152616,286.727999999999,291.016,300.955000000002
"11431-24","heavy",500,"weibull",50,0.54,1.09695046923326,0.456217017502331,0.166514737869833,1.1622955901129,0.318117801366125,0.252519605386343,0.109850247595689,0.181283177459851,0.130793829061986,1.17287699936428,0.299611254100276,0.244000272713287,0.0957269380664082,0.18470100691155,0.121903620276854,1.16022141807341,0.382616191834266,0.252729765962817,0.104866381741336,0.210288030960369,0.139817249619093,357.391,359.789000000001,364.066999999999
"11431-25","heavy",500,"weibull",50,0.532,0.906390854892876,0.448029641183632,0.35671978620983,0.916458564652014,0.558445962097192,0.426502879588169,0.0990509585976734,0.204262079712741,0.127599049083618,0.932115527932819,0.562555023360513,0.390763278141684,0.0999559640625819,0.204943427796951,0.123490985055566,0.951983333228235,0.531454597918412,0.486645300503628,0.0969737297935432,0.24590638145672,0.123085085434435,306.785,306.848000000002,331.523000000001
"11431-26","heavy",500,"weibull",50,0.514,0.912315321302114,0.518863554593598,0.29495399331349,0.956644706690551,0.579400442635707,0.311986637895715,0.102896374482318,0.180828578004052,0.139748132145159,0.937583976900081,0.610772337847374,0.326294704122525,0.0999634889064612,0.18892194859534,0.149573134859574,0.931290431331121,0.701616488384816,0.349546106439845,0.0992761626416037,0.211790993956357,0.130593624499755,336.519999999997,335.690999999999,343.976999999999
"11431-27","heavy",500,"weibull",50,0.53,0.98606932659483,0.62247040561532,0.183161192834991,1.01399668709886,0.783326470452085,0.19844829906398,0.11403046657233,0.232722893991352,0.14566949215319,1.00251042844506,0.810592696429385,0.172576623797566,0.114440690662234,0.221534774874273,0.152596520356016,0.984112953421777,1.01677553362276,0.272849781036003,0.117602344429975,0.239832982018729,0.141990227443047,313.535,306.028999999999,327.409
"11431-28","heavy",500,"weibull",50,0.484,1.0805523956132,0.461328016350541,0.225193121988535,1.0876303677405,0.492892646634721,0.292165196368396,0.0956079908521258,0.205762652110764,0.131730510257336,1.09598232499903,0.488793423425237,0.275394170358951,0.109489754838226,0.218326255244901,0.140058690844366,1.10007281278841,0.524523527064324,0.338170209078418,0.0911714677080727,0.241988447022357,0.126107328732574,262.308999999997,257.452999999998,278.107
"11431-29","heavy",500,"weibull",50,0.538,1.05321540581384,0.364851037533577,0.215586676226297,1.091543132456,0.271043261462668,0.258312038655335,0.103553476349819,0.162826510475068,0.132356507977818,1.09640301765076,0.297233544288323,0.260356588723836,0.095933549221498,0.170441333349891,0.121729531547102,1.08995397691277,0.331784766529834,0.289772461711808,0.105651537321465,0.216177603117813,0.1307789149155,327.297000000002,336.685000000001,333.425999999999
"11431-30","heavy",500,"weibull",50,0.456,0.967472796231305,0.475772540079344,0.276073389644028,0.982939223748208,0.624008224332049,0.328487295884677,0.112264963703854,0.2614947046146,0.129360984795247,0.958177241640422,0.74172993695064,0.320285731750124,0.110849065611434,0.274806192477324,0.148832452479159,0.968117146561804,0.695561072576228,0.378679627060749,0.105992191845447,0.294713461761347,0.142603563581169,280.263000000003,278.687000000002,287.5
"11431-31","heavy",500,"weibull",50,0.524,1.01925271850469,0.529798435629157,0.141851153938863,1.07013005321725,0.480473308100678,0.232786349693881,0.103861749087795,0.223961838529886,0.139404902522028,1.04576652887267,0.521843515719774,0.255705392921828,0.110239129497349,0.241030048657714,0.146197706586759,1.01523645573828,0.611986594142393,0.300681827342027,0.111027317404842,0.269357504854741,0.14701003802797,315.685000000001,319.125,324.850000000002
"11431-32","heavy",500,"weibull",50,0.476,1.03031987358163,0.483947519982917,0.283806373618115,1.11885563016653,0.31073853245879,0.284329832165303,0.10110422156234,0.174666304499533,0.140523672003477,1.08664714630862,0.309185535937874,0.310023158357376,0.102591704905441,0.168757933724938,0.126084388038803,1.08096588804417,0.409842172677091,0.36221909440581,0.100349174564356,0.245666067461415,0.137269548457462,261.716,255.722000000002,283.461000000003
"11431-33","heavy",500,"weibull",50,0.452,1.00610593269292,0.571178874984166,0.199004332908811,1.06041482531253,0.483314210147721,0.230317506152924,0.107557090322831,0.182128316380945,0.133313953107935,1.03269966698469,0.585676772272828,0.243288921285299,0.110349829532827,0.221313588326724,0.124572728357412,1.08353823594417,0.661975797544,0.238423938421081,0.110472363722099,0.268519043616022,0.128244438187712,261.627,252.739000000001,275.968999999997
"11431-34","heavy",500,"weibull",50,0.548,1.04206661057788,0.409187620068174,0.242260323094315,1.06917418305714,0.470785072373046,0.283853110045561,0.0930715444075933,0.138845237385835,0.149683428939194,1.05857260765888,0.513080183252191,0.291945387755325,0.105210558494844,0.19242442063893,0.152733966246127,1.04680314068549,0.659596721305029,0.327345249630255,0.113883556547099,0.247454964075283,0.127871238234092,316.436000000002,308.644,316.604000000007
"11431-35","heavy",500,"weibull",50,0.494,0.918314307750819,0.526435423366403,0.446584611623958,0.921655348754834,0.641042246871277,0.537037586946712,0.111145982800765,0.21326510679766,0.137395220684747,0.919208954341274,0.700827776866065,0.534688522857889,0.107515337155902,0.203014789668807,0.137211887169026,0.906740894286019,0.762010935777002,0.576145439277578,0.121062131848539,0.258008486703159,0.141936741681865,307.491999999998,310.111000000004,319.698000000004
"11431-36","heavy",500,"weibull",50,0.484,1.05970891859383,0.589702315710586,0.162886977922365,1.15166635310329,0.405380669985744,0.267207898495341,0.113007721365734,0.277001102036125,0.14427500347181,1.14182183902354,0.506915895525323,0.249204662690517,0.109494159010911,0.270356191925917,0.140522550724068,1.13691654764385,0.50797804597442,0.285315516489257,0.0959867338390918,0.260692976136367,0.132303915862652,304.942999999999,296.677000000003,306.574000000001
"11431-37","heavy",500,"weibull",50,0.514,0.963399253279287,0.363692399872743,0.387476034190087,1.04420734222547,0.0985826143472986,0.477644782309359,0.0984032004322008,0.169020392378978,0.127897299751838,1.05403310647177,0.138269143277381,0.475895438987925,0.111578381352813,0.209285434624814,0.144420966028096,1.04994168529984,0.115156569663508,0.49038232800089,0.110600934266967,0.24376010720639,0.131978320816392,318.898000000001,319.148999999998,327.220000000001
"11431-38","heavy",500,"weibull",50,0.5,1.02269910090367,0.439139155198509,0.0618877599666682,1.05915820254786,0.44091330904523,0.0923257237082771,0.105017059608701,0.227095456020342,0.131701291445545,1.03733858193481,0.48563448443987,0.0803734164842967,0.097650813032606,0.206389295805838,0.129189803864882,1.06189792200546,0.551081231711303,0.0741733539299683,0.105317147845219,0.256645786686597,0.135940768552128,309.808999999994,300.953999999998,306.576000000001
"11431-39","heavy",500,"weibull",50,0.476,0.993135298094195,0.56535467846315,0.148247456345321,0.947381936037309,0.779949027366066,0.21425272012783,0.109992830691548,0.195103912834901,0.135552202548766,0.95774685311655,0.787089514872648,0.227822285385638,0.106373833279839,0.213978806298814,0.123811248236692,0.97025049111677,0.929147360465141,0.246309152729263,0.108465551099464,0.26555748291006,0.13211805012395,271.463000000003,270.737000000001,287.311000000002
"11431-40","heavy",500,"weibull",50,0.472,1.06149538927234,0.408705215428868,0.215376922449238,1.06100012635768,0.511041597183431,0.217405703019524,0.10709784429039,0.185218236396165,0.135665260891787,1.060756312045,0.558235956397833,0.213832386369387,0.105409997346588,0.247669804045919,0.134531428122637,1.04980804678086,0.756462605608476,0.259122778742344,0.112504352201765,0.248256935452288,0.142342827141165,255.220999999998,258.635000000002,288.593000000001
"11431-41","heavy",500,"weibull",50,0.52,0.999467061382621,0.471673105843639,0.295977814149317,1.05703302508089,0.293580779034088,0.360524537922192,0.106129736107151,0.145444998246594,0.139929717638584,1.04538625065684,0.384483564513119,0.34989608370919,0.109756886694726,0.15032670896976,0.143746793819836,1.04174208723764,0.454714949734633,0.417187686934484,0.111194796222592,0.205669475527693,0.146593506907573,296.555999999997,297.722999999998,313.909
"11431-42","heavy",500,"weibull",50,0.48,0.931873851717441,0.59852298362477,0.19833031083063,0.993684369172795,0.612501540895974,0.289935220949685,0.102657218810372,0.283253974987985,0.134211255060098,1.00569327593657,0.556878415446919,0.281702027655018,0.107477532967358,0.252090709718823,0.134496401484114,1.00033149942031,0.587536994931923,0.308293447916008,0.113794285984765,0.306940050983678,0.142453071311195,310.644,307.294999999998,311.504000000001
"11431-43","heavy",500,"weibull",50,0.474,1.06484143678292,0.456183725210714,0.0828085884518842,1.07120991131711,0.531271855399497,0.106941779130008,0.0940093496396774,0.157639761005487,0.129882876246752,1.0721246004922,0.562815367553184,0.104195045519798,0.0994833020466988,0.200277801401186,0.137318558564842,1.07258505271909,0.640627989397833,0.156395872369208,0.0938767241787597,0.237497297398381,0.131993236531126,277.894999999997,279.387000000002,293.857000000004
"11431-44","heavy",500,"weibull",50,0.466,0.951081651697788,0.509049895135821,0.231596965880575,0.982215178608753,0.533136241812991,0.329545921158507,0.100914878689445,0.24670564827209,0.141448157143191,0.987525776639733,0.508390162592409,0.358628370452079,0.117334442724006,0.213178294873513,0.147623018423088,0.973720084019801,0.594704084865496,0.360093609802199,0.117438425711908,0.269759839436143,0.137592252978623,292.061000000002,294.149000000005,298.372000000003
"11431-45","heavy",500,"weibull",50,0.52,1.01831313245069,0.518785438378437,0.252434154590036,1.05005305904216,0.483867497395464,0.303997791978868,0.111560670603837,0.166000444074888,0.145507510823271,1.02953294893344,0.486706156074439,0.332614014193116,0.115582200196483,0.188947322650827,0.14566755706349,1.05974783173203,0.570967050347985,0.340345639953101,0.11675324299551,0.219999605652492,0.140456089459956,305.116999999998,305.072,318.603999999999
"11431-46","heavy",500,"weibull",50,0.508,1.02873052278982,0.546307888202161,0.242004493606053,1.08050500318689,0.542027630004656,0.288902161046507,0.104948739531371,0.223326724436461,0.130962501629125,1.09214409120482,0.589691414456875,0.270021520645122,0.0966389568708156,0.229742890618126,0.128354212389784,1.09793921211048,0.592840966413313,0.312100826179298,0.101890769119926,0.225912325915348,0.131022055090788,323.627,330.774000000005,331.488000000005
"11431-47","heavy",500,"weibull",50,0.514,0.966885932265125,0.530481727612973,0.28834329208541,1.03048082212421,0.45698272895347,0.366498977131734,0.0992860631679114,0.199589564010366,0.136478319725412,1.00398075172561,0.499303826275085,0.372856232778,0.103498112986597,0.203004737132559,0.139238609085724,0.984176441848202,0.628428405768609,0.413293510966623,0.10953913389276,0.22557391546871,0.136266172747523,323.609000000004,321.241999999998,326.559999999998
"11431-48","heavy",500,"weibull",50,0.496,1.07389140283259,0.454205871826167,0.191180753821849,1.09196175035552,0.431521103608932,0.274982593881123,0.0987542431627259,0.194593774929667,0.130863944633536,1.07486165745376,0.463656153197114,0.265942504237692,0.101167433705976,0.197407776932862,0.11444564800365,1.08624256847011,0.48716325867919,0.305750120148462,0.0936015167955963,0.235396567510341,0.122583846998916,267.197,259.041000000005,279.826999999997
"11431-49","heavy",500,"weibull",50,0.496,1.06958118475835,0.518163925210299,0.198569618447877,1.06285682951836,0.663296653212475,0.337945415766324,0.113950621761893,0.215815242427093,0.141783113429808,1.07824392030997,0.61605163761334,0.332062301488719,0.107339155831075,0.238838393279577,0.137009717686849,1.06394004961043,0.78607534912959,0.346601991943567,0.101160435136406,0.253785763111949,0.13891122035258,324.919000000002,327.146000000001,328.572
"11431-50","heavy",500,"weibull",50,0.502,1.04067686323432,0.462156779874906,0.280597613174552,1.05564783830035,0.4850565350233,0.426590904570861,0.104185151313932,0.207080427099537,0.142768977113492,1.03261664846269,0.500573581217454,0.42767235435278,0.106374012535969,0.206146421710118,0.126509725092761,1.06443756783129,0.5046581915195,0.424809878520904,0.104946501087256,0.229662826431661,0.123405811025661,315.796999999999,300.300999999999,311.946000000004
