"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11425-11","heavy",100,"normal",50,0.53,1.80851929495021,-0.0757798277617411,0.49557071713598,1.77231959310557,-0.0554065291136777,0.456761966188924,0.327759260239969,0.198087766330855,0.287138534142701,1.71953651079875,-0.0204410574807961,0.442816731773198,0.3526612346279,0.18670570360981,0.329582216397575,1.79675857553538,-0.078496555908021,0.453165230196397,0.347753551031724,0.213788592747895,0.323286253737784,67.2809999999999,66.7649999999999,64.7630000000001
"11425-12","heavy",100,"normal",50,0.45,1.17750989605353,0.495112648631615,-0.0672215752823002,1.62757612261515,0.214541253320594,0.178312513299295,0.346117898828381,0.21993498315964,0.287186714174551,1.63166694783383,0.203222828637841,0.150957103994258,0.342535181304206,0.220451726106107,0.295231723205677,1.64275268957083,0.214512051517958,0.106008018362486,0.340934486075361,0.2404094686888,0.274066660315601,54.7170000000001,55.1900000000001,54.5680000000002
"11425-13","heavy",100,"normal",50,0.54,1.42597462148216,0.383335782408662,-0.0285829364511672,2.36212753013663,-0.319555757204916,0.288968632823211,0.385454228417105,0.264769619586715,0.306852291059481,2.15650293413501,-0.199138774935726,0.294756629024426,0.372161802510601,0.244594948586297,0.309967985306649,2.37880016688653,-0.333417850185223,0.291841339513815,0.37692711031425,0.253626526854576,0.339011357881,61.9319999999998,61.5529999999999,61.723
"11425-14","heavy",100,"normal",50,0.51,0.542431033327602,0.85052393381643,-0.259424299984394,1.24944801497772,0.494441499434761,-0.0812994346769057,0.323362670542508,0.225778221572947,0.334949790028419,1.23602516250011,0.511243195679328,-0.0401372609344939,0.326642581727752,0.215955263637962,0.329254202121802,1.11964976854782,0.611409349154767,-0.0383727380605547,0.341074312799533,0.218403018634043,0.336202754948307,57.5140000000001,59.9429999999998,59.0300000000002
"11425-15","heavy",100,"normal",50,0.53,0.392534473053615,0.926737497088004,-0.110896974329538,1.32803655416396,0.302723128627066,0.389762598267839,0.350363226251331,0.192995863952938,0.33597508186744,1.36296083098961,0.35324928241267,0.291553449473347,0.331499948707494,0.190275473076175,0.329295097660272,1.37450102494213,0.33049189552896,0.294522713824963,0.356326467904792,0.222387553397777,0.335141600633388,66.6219999999998,66.3109999999997,67.0210000000002
"11425-16","heavy",100,"normal",50,0.49,0.289543048806176,1.07728577893943,-0.254966576172656,1.60564243554904,0.230053317719592,0.189983054304167,0.397372186549969,0.25253762673614,0.32866736468109,1.72059166792138,0.16179884775903,0.184918489128212,0.394133258994737,0.254299965551564,0.32079258935169,1.71152581236391,0.170907259554434,0.198313955513741,0.374887428918059,0.247477331743095,0.313832154381124,56.415,58.8250000000003,55.8989999999999
"11425-17","heavy",100,"normal",50,0.44,0.307870614055316,0.91158485195316,-0.0998491580849979,1.23013916537037,0.358246868523501,0.209952352381725,0.316464571691936,0.21949506097082,0.293324560317546,1.20426609364061,0.406790800964329,0.205618747358333,0.318676974652318,0.197858981207419,0.302114417073933,1.15428134196376,0.424152022174313,0.220271230867102,0.320133044197226,0.21550338390179,0.30357291937209,54.3469999999998,55.0740000000001,54.2370000000001
"11425-18","heavy",100,"normal",50,0.54,0.941790219235633,0.535987085949278,0.213859623406569,1.74494620178253,-0.0170899905536352,0.542444263086653,0.31103602671986,0.213780255144529,0.292987942049951,1.7835921166529,-0.0201769539423129,0.513750122861497,0.334438128977364,0.208495102608335,0.289048935120822,1.73887506997477,-0.00560959294407052,0.520200623657582,0.345191556649884,0.224052912779978,0.313426147327156,62.944,61.9770000000003,63.7490000000003
"11425-19","heavy",100,"normal",50,0.43,1.17995915857011,0.481009856953289,0.00204159298308881,1.69963742377677,0.161452682486645,0.160863181717721,0.325030796091303,0.216728804962707,0.323237717032483,1.77190515035176,0.0951674418042956,0.247492341048813,0.303968987517582,0.197380934839313,0.3063862801152,1.67367959561209,0.170504452165967,0.142757279393175,0.320027651726952,0.209229407960852,0.312315295412545,53.7159999999999,54.8449999999998,53.7359999999999
"11425-20","heavy",100,"normal",50,0.46,1.4677050168146,0.255952274560259,0.359066606332245,1.69536794263402,0.110997211978145,0.465576039658426,0.241783180205565,0.146717437061565,0.251538051749503,1.78144133500474,0.105800134288749,0.388130770619666,0.279392451700313,0.169902070471586,0.238935006650669,1.70735575758178,0.133642261588512,0.453641098689826,0.277960566765101,0.16565240822872,0.22837341476913,56.5349999999999,57.5680000000002,55.6790000000001
"11425-21","heavy",100,"normal",50,0.48,1.36288098956521,0.375051999850937,0.168814075309863,2.00373405938225,-0.072273367045072,0.405607404937451,0.363154597017545,0.224744842180006,0.3142696564908,1.93507825302267,-0.0265945061783377,0.439100253564805,0.354811854161594,0.201910592244222,0.353028122294205,1.980757550967,-0.0427727479625337,0.373694456988589,0.367284445270416,0.236880948144496,0.322808402145232,58.192,57.9090000000001,58.4319999999998
"11425-22","heavy",100,"normal",50,0.46,1.96201434902836,-0.0315788332887833,0.369847830070562,2.08341239950197,-0.145494022343023,0.393315872195806,0.335465952613782,0.202923588397574,0.338459238514128,2.06944065232137,-0.134794334336081,0.42172086003184,0.348010124998383,0.201179635825081,0.321455830312051,2.10474733848305,-0.148881319016618,0.384994632787875,0.343852939805925,0.209789606410393,0.316377475372544,56.2779999999998,56.8829999999998,56.6189999999997
"11425-23","heavy",100,"normal",50,0.52,1.14697406382415,0.33151364703236,0.501850155432763,1.47925367112642,0.141386133928595,0.640377976261276,0.30068196889156,0.18586279527473,0.305348932805095,1.47942394216326,0.11952625890827,0.631808589066266,0.272663500656834,0.188789671233388,0.296284362121902,1.43931313067839,0.166015913918316,0.612696965765868,0.27157983804475,0.175153230087543,0.272446870206501,59.9100000000003,61.056,60.404
"11425-24","heavy",100,"normal",50,0.46,0.999140194761661,0.555087411373607,-0.0199850567849696,1.56946499602721,0.236472312168546,0.163935198327569,0.3679352321445,0.233822081316903,0.331800309039534,1.64763651097436,0.179423538577965,0.178110294458514,0.34214496241379,0.213768439626213,0.323839119140997,1.59798802114524,0.207089308580681,0.203051561025759,0.318727813847517,0.227583309107762,0.32650440541923,60.0940000000005,59.4129999999996,58.5360000000001
"11425-25","heavy",100,"normal",50,0.45,1.41814051750843,0.254085687641277,0.132566486490188,1.43319060690849,0.278001695887185,0.192189667801902,0.344332546083057,0.209297419269377,0.310259877634823,1.49194153595129,0.213624443192584,0.248699648968202,0.343972344534983,0.209294099245436,0.290931672751446,1.45785055734678,0.265347056170985,0.151335294253182,0.345450494064874,0.222588874868318,0.278597939364583,55.79,56.567,56.4580000000005
"11425-26","heavy",100,"normal",50,0.51,0.705233109254068,0.806116025339101,-0.312312704188254,1.65726136312907,0.17652915419743,0.0847094237622655,0.380195522382074,0.259654011461776,0.299388596753027,1.64572572737693,0.183079684472477,0.0927702956635394,0.364799503583187,0.246100733374124,0.32692294534784,1.69196813861737,0.154768046696774,0.0432829081702998,0.356996696526983,0.24451569014854,0.353048902868042,64.1899999999996,61.991,63.0439999999999
"11425-27","heavy",100,"normal",50,0.48,0.522859532058252,0.714028851002318,0.0724560553895611,1.099307390422,0.430269175424508,0.249218961391674,0.260580311999986,0.169041153031112,0.285629230614422,1.07831792980681,0.455759028813278,0.197065583056845,0.276139682366045,0.195975998829492,0.286270483030672,1.093281400017,0.443310495882844,0.218781030243356,0.289882111569744,0.20327129935439,0.281529915919932,57.1310000000003,59.2329999999993,57.2209999999995
"11425-28","heavy",100,"normal",50,0.57,0.680180323041493,0.666022656410112,0.111637833365475,1.66560571511185,0.0819332609505125,0.36670285211101,0.343053166206978,0.243145313949202,0.342142028673113,1.64364556303383,0.0805093507715113,0.397159384681595,0.414263235315327,0.266862453331741,0.313405738734435,1.67811029134097,0.038323334838787,0.402012167386334,0.407048972885017,0.274283077689459,0.315834901822401,69.7660000000005,69.7070000000003,68.7419999999993
"11425-29","heavy",100,"normal",50,0.55,0.588961812117288,0.704111250011355,0.33937000867538,1.45003313182809,0.163527449390549,0.622958802636438,0.344101736123549,0.210657979617711,0.274171519623825,1.45613159965042,0.203103350500639,0.541085136134702,0.324125795752121,0.196639314522545,0.265445923061251,1.53992696206242,0.135998403051523,0.572083828589951,0.353668258477283,0.216946930048566,0.273796699400929,65.2160000000003,66.4260000000004,66.7329999999993
"11425-30","heavy",100,"normal",50,0.51,0.75477877730016,0.680610954559171,0.316402074403887,1.45474730469758,0.235920593813778,0.534950131224544,0.321999606700374,0.212985313531066,0.299854050331659,1.38682161650106,0.294921674926401,0.472572362283142,0.306013450580062,0.192864072198992,0.329097269208081,1.41940689567443,0.257188221663588,0.551715736720258,0.309133196725421,0.20922326867512,0.308961980193082,58.3299999999999,59.3890000000001,58.9269999999997
"11425-31","heavy",100,"normal",50,0.43,0.862719327364381,0.517708450081558,0.307262128339081,1.62474942374349,0.0051352628199556,0.50522267126054,0.371902324005299,0.233158920988537,0.315231008620048,1.54054865327275,0.0781379165593847,0.518257641532767,0.388172983928985,0.249056803546948,0.32345084233923,1.64905841690901,0.00921580950522636,0.452117613216915,0.403519239233404,0.279811906260178,0.33940600392834,51.3710000000001,55.3459999999995,54.2709999999997
"11425-32","heavy",100,"normal",50,0.44,1.26163751152723,0.25574565062355,0.42029862913123,1.46302207825314,0.155708873680569,0.476677165868893,0.379138971240711,0.243627936428251,0.312607516568848,1.47957277307823,0.137001278211202,0.465293934354959,0.340283188780088,0.218534750599659,0.310467818957641,1.3789145325223,0.203654083127696,0.465555551242078,0.326309436244789,0.211479815055549,0.311840063528502,56.9720000000007,56.3820000000005,57.6009999999997
"11425-33","heavy",100,"normal",50,0.52,1.47080699135488,0.381379613561801,0.328520151853629,1.780399609556,0.245947201216109,0.405882794654043,0.281060290852773,0.161824871884222,0.273681737480255,1.73237277215908,0.274007324047305,0.424986335595141,0.293004833187652,0.154558416849549,0.253448240412235,1.76999196228024,0.269941331450215,0.42692549837218,0.290917767129456,0.169388428384809,0.252314527986844,64.5499999999993,64.4049999999997,64.4310000000005
"11425-34","heavy",100,"normal",50,0.43,1.39990314530383,0.219033305881068,0.369450625051534,1.40292793801299,0.283084493532496,0.404640964013365,0.313871365428236,0.195887464880821,0.289152958178618,1.36712491341323,0.270363822853922,0.459064329829995,0.298365798809064,0.186798469608342,0.28527258927347,1.43750510018584,0.269060443305416,0.375731277518567,0.314819692444793,0.192605403190762,0.270153983919445,57.2930000000006,56.3890000000001,54.6310000000003
"11425-35","heavy",100,"normal",50,0.46,1.22253718690095,0.350194910457517,0.282199324036365,1.46812343896728,0.185855849824869,0.461487245032644,0.367708767754414,0.204057194116039,0.323564775924921,1.50807906767272,0.170555316863459,0.407252738774766,0.359087583259963,0.2118143326523,0.29504706109224,1.46328581308081,0.19716225362894,0.43867323563771,0.35056807029723,0.214111504010738,0.281820794645919,52.6640000000007,52.2120000000004,52.8730000000005
"11425-36","heavy",100,"normal",50,0.58,1.25416459237708,0.275004190802358,0.422952432139098,1.72388103048977,-0.0301835705244463,0.563305985785518,0.328882894711055,0.203210181447552,0.2646225330522,1.68225062144874,-0.00687223885661462,0.573921734795566,0.298987707780854,0.214414846808336,0.293772255468163,1.72141722681467,-0.0225328643145537,0.559628012494052,0.312944644127776,0.198128810761817,0.287660075646382,68.7889999999998,67.8559999999998,68.7870000000003
"11425-37","heavy",100,"normal",50,0.46,0.637601231257898,0.619567337812227,0.249270473558323,1.39439836573397,0.0713990540037684,0.674209705926807,0.283001563647636,0.175033228840479,0.26106499972744,1.45298964299122,0.0598834584703791,0.635965049988154,0.270483768215958,0.163323424593921,0.253374346687671,1.44803240778039,0.0813303321133038,0.59507268810231,0.269827344736901,0.168661732917811,0.272170155660466,55.2219999999998,55.9210000000003,56.1500000000005
"11425-38","heavy",100,"normal",50,0.5,1.27473715678557,0.260255341388383,0.480463581723656,1.65114603940448,0.00120093414298636,0.622905887288329,0.326615879419063,0.187931934310277,0.299983327943173,1.71170208725993,-0.0354320843814718,0.61871992322436,0.304333389414357,0.182803223012218,0.254912826455255,1.6593531273366,0.00794328922242021,0.630326773381084,0.300772483409582,0.185739206451112,0.251325215021548,60.6459999999997,60.8779999999997,60.2829999999994
"11425-39","heavy",100,"normal",50,0.45,0.620537684018381,0.681903336414517,0.231660514334873,1.58285932530833,0.0905310246601739,0.532460105720294,0.405784189926295,0.265996996081154,0.31170475296427,1.50565483022912,0.129505117055145,0.541448593448309,0.37070326713902,0.243802396650214,0.334597999429127,1.51492195411105,0.105189766377979,0.606895580962736,0.38570360659296,0.237027170236954,0.33442641298034,58.1680000000006,58.9360000000006,60.0510000000004
"11425-40","heavy",100,"normal",50,0.48,1.44033180300962,0.320170415251561,-0.0577293868773289,1.77696315991532,0.135573515767664,0.0480830655840597,0.258536347349265,0.152872311781303,0.237176942652389,1.72198812353003,0.159197264347163,0.0643744319281898,0.2951561284941,0.166467534016083,0.245471507264195,1.77050785345228,0.125636041327027,0.0599568132549191,0.306288344850544,0.173028568365522,0.258073903779087,64.5659999999998,64.6570000000002,61.6859999999997
"11425-41","heavy",100,"normal",50,0.54,1.12398581575337,0.494332849057547,-0.00801630351722718,1.90277596062206,0.0508190282379523,0.0676991666211783,0.336056300652188,0.2272839088829,0.298253343042751,1.82620902295502,0.0929225900861403,0.171081528779609,0.331489519075292,0.232249117818204,0.343477563486536,1.9205496497392,0.021335803125936,0.150421855518903,0.348408739710402,0.229748163360766,0.310755389087398,64.2470000000003,64.8539999999994,64.5529999999999
"11425-42","heavy",100,"normal",50,0.45,0.57335467631683,0.653176611669374,0.547923898444984,1.11156055832828,0.330395418629916,0.825983608875259,0.350434330763511,0.229342888577206,0.325392045972826,1.16057132834318,0.286186793488247,0.849657326159574,0.362992875669889,0.250047597101808,0.331191985294157,1.09440779089033,0.345629742776251,0.859414996481997,0.356844543282391,0.234975730535666,0.324098480269083,57.9560000000001,58.46,58.2450000000008
"11425-43","heavy",100,"normal",50,0.49,0.768367899119039,0.674044760544745,0.397311299013512,1.78593156787517,-0.00402982131824658,0.760417306061191,0.294952110595093,0.190696055841677,0.256975342100034,1.76937463524252,0.0239006386980627,0.706322273856244,0.293924326431113,0.201672376346686,0.265516490871319,1.80658200980621,-0.0236960201877814,0.746380955353498,0.295352048007784,0.206128414865863,0.280733941923385,56.1379999999999,58.3879999999999,57.1909999999998
"11425-44","heavy",100,"normal",50,0.54,0.991834532335572,0.480358411955874,0.162856934137121,1.54086827863155,0.138903790483735,0.39237645263985,0.312011082181549,0.209748704331492,0.275918560616281,1.51924220340552,0.16738495600219,0.410019143776598,0.305242322480599,0.195351716859783,0.269131259049876,1.53686861240984,0.155805949155336,0.43959992649209,0.320616576569742,0.190129239804954,0.286719990834917,67.4669999999996,67.3580000000002,66.6809999999996
"11425-45","heavy",100,"normal",50,0.54,1.04914660912351,0.242686186759327,0.402203152990923,1.45526910485808,-0.0423402466586665,0.482248189739964,0.309089544884759,0.209312151069552,0.267944268130066,1.43705680116274,-0.0147643992343579,0.493789338779722,0.33875233577028,0.225015015550208,0.312563727012412,1.45024001842791,-0.0447605888048923,0.539517717110239,0.314628626605883,0.206120519206878,0.285676930573796,65.7169999999996,65.1239999999998,65.1099999999997
"11425-46","heavy",100,"normal",50,0.51,1.13135337125035,0.383009503579085,0.380030329926311,1.52064219432724,0.133976487118164,0.566001396820323,0.25780732440284,0.171606563479171,0.272545552613828,1.50493707805493,0.133556404676984,0.596390962177335,0.258308422798815,0.154752957411643,0.265914348213893,1.48291328277364,0.173824849993597,0.60002581085703,0.273240768171542,0.168591282248767,0.277796029990313,61.5309999999999,61.8230000000003,61.8510000000006
"11425-47","heavy",100,"normal",50,0.45,0.94136650661925,0.558512331269526,0.08950876986966,1.42377612954945,0.309467133076238,0.238871857374654,0.355706931279216,0.228905109604951,0.330815784756604,1.41566681955117,0.296885164173048,0.260835195209958,0.377516843426679,0.219713005317234,0.344986324007595,1.38482884239211,0.351675393894564,0.2419131942525,0.343084772476953,0.202964309531805,0.347762149841098,57.5149999999994,57.4279999999999,56.6499999999996
"11425-48","heavy",100,"normal",50,0.41,1.29947914489366,0.367617926663194,0.126679799999758,1.79373455217962,0.0609551631810543,0.263741796253634,0.294696361898809,0.201057948423905,0.287870120942583,1.77867048292784,0.0691397967318535,0.241832627579304,0.315750974396954,0.230329557462504,0.274858176059364,1.7599360128115,0.0891404124916769,0.231633023904787,0.308815900897324,0.195152647971655,0.251454028613878,52.7019999999993,52.8829999999998,52.9079999999994
"11425-49","heavy",100,"normal",50,0.43,1.44486930056465,0.0892822743771465,0.750452766267181,1.64555475609391,-0.0682521563789177,0.856819964009979,0.362239469223165,0.250163677340815,0.292356893396037,1.60511871359125,-0.045510908338488,0.812742587752413,0.344181333991843,0.233696114804191,0.308325557780755,1.68601085130922,-0.0729681572071788,0.801329707605662,0.35122181169039,0.243136877008927,0.280456378535596,56.5920000000006,55.9179999999997,55.3060000000005
"11425-50","heavy",100,"normal",50,0.43,1.17762220069167,0.359226720738827,0.421971566063739,1.66244590512731,0.0156486914353082,0.687813645712495,0.319594615499116,0.217107528929086,0.33021057007999,1.62219104893384,0.026453747505054,0.631103703805271,0.342504780451283,0.23062332644435,0.358395818818746,1.55646591787253,0.0558723991237654,0.735382600619721,0.32406676167428,0.221757868863842,0.373753730297922,58.268,55.1990000000005,55.3490000000002
