"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11427-11","heavy",2000,"gamma",50,0.5195,1.00576152700707,0.496035475924777,0.211734296894919,1.8141428437962,0.365052822808092,0.503306430967434,0.0977276295169801,0.0373365104505544,0.103963611413937,1.75890505136563,0.401179538245566,0.494906791527161,0.0881284137373187,0.0296924165852839,0.106316780658607,1.74488363684118,0.410130149974622,0.503673114540948,0.0862330521808228,0.0271010270023738,0.105910287564407,2249.78700000001,2262.93699999999,2261.47499999999
"11427-12","heavy",2000,"gamma",50,0.521,1.03850075983344,0.499967175177893,0.209781636729618,1.86702585413566,0.35514011549375,0.581273185130523,0.0876967676290903,0.035348021387154,0.0968068027984686,1.82569513016868,0.37527305329366,0.577779286221402,0.0885809390188803,0.0288785352326677,0.0995657217986038,1.8142012365243,0.386064306156343,0.588069474876661,0.0881789089744533,0.0306570892626356,0.102184272134692,2259.105,2281.21100000001,2257.03
"11427-13","heavy",2000,"gamma",50,0.503,0.97454418021103,0.517072154982927,0.155685411423389,1.84991218015907,0.363208076267459,0.395725521408711,0.112010971730052,0.0413543613717155,0.0971889804323379,1.7894625721933,0.399847169309664,0.386694970223184,0.084616738036024,0.0293846552238334,0.0981340973174239,1.74215512276001,0.424534805660745,0.433281829805579,0.0938341021036439,0.0297991726905415,0.107541721890024,2222.376,2225.71000000001,2215.489
"11427-14","heavy",2000,"gamma",50,0.4965,1.12654212823626,0.480278799163166,0.14797062970587,1.93804700368921,0.351160291383103,0.357298456983902,0.085823394789984,0.0269895609598001,0.103809369008141,1.90883923454044,0.359455184888536,0.372267766996828,0.0810198103967118,0.0278910965767111,0.0925874426292337,1.92435427442056,0.358455627278665,0.378264235296053,0.0859195201490685,0.0249523218382034,0.101175685943575,2198.71699999999,2218.16800000001,2241.061
"11427-15","heavy",2000,"gamma",50,0.497,0.95349914946397,0.487702745000688,0.319692796579064,1.75686539063461,0.35233563369735,0.59990147858007,0.0847067746803651,0.0360417640809691,0.0882156337768584,1.73158080226749,0.371945613727917,0.605525455140066,0.0770396720413061,0.0258695320344904,0.089894995532588,1.69935066412081,0.388492069484775,0.624539633443054,0.0909857021564432,0.0340384488711899,0.098817077915897,2229.196,2240.698,2227.57800000001
"11427-16","heavy",2000,"gamma",50,0.513,0.967737797655253,0.493219558313819,0.288560030447488,1.84832553432997,0.318545154409858,0.549592230430123,0.0927220259407912,0.0392478199069075,0.0972670532849151,1.7750180595999,0.361212439529687,0.569379489601727,0.0832401320074433,0.0243607712610034,0.101254897683951,1.75640819178314,0.378214412718992,0.566989660213325,0.0830742529226619,0.0253511085215643,0.0993896268091698,2265.442,2270.558,2271.47200000001
"11427-17","heavy",2000,"gamma",50,0.518,0.992845655997146,0.503957331531789,0.255273061226151,1.84640594247934,0.364187281091957,0.503486120813517,0.0841801981257659,0.0290825909552315,0.0950188416078086,1.82409944484897,0.374773200846284,0.498723784700009,0.0871960905845486,0.0278982335818737,0.100443487515883,1.80212925593942,0.386845649746649,0.528144014095282,0.0845478591196992,0.0287431961361054,0.101270586797961,2289.80900000001,2293.189,2295.78
"11427-18","heavy",2000,"gamma",50,0.5265,1.01908023831928,0.49789693779499,0.237964266819544,1.86751552131065,0.375311477296649,0.497174784220467,0.0955050209501763,0.0345719716958984,0.100722773697584,1.83846501434516,0.394143648214299,0.510523526212635,0.0828808901462795,0.0300313048702815,0.0924927325760592,1.8611378517018,0.394682192073296,0.493971502320132,0.0749324245477125,0.028045003289102,0.10050214548218,2321.78700000001,2325.929,2314.81599999999
"11427-19","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-20","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-21","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-22","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-23","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-24","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-25","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-26","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-27","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-28","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-29","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-30","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-31","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-32","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-33","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-34","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-35","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-36","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-37","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-38","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-39","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-40","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-41","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-42","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-43","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-44","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-45","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-46","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-47","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-48","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-49","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-50","heavy",2000,"gamma",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
