"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11425-11","heavy",500,"weibull",50,0.492,0.948795081886651,0.450986506075051,0.334337158943137,1.01121031599169,0.30090648525918,0.450131852575435,0.0970864002653083,0.157058034982037,0.1367010253369,1.01426324579177,0.341948489593968,0.446400412316604,0.0991493312888557,0.151261913455658,0.134341820212499,0.995558197258992,0.362939228311281,0.450371853437678,0.100201354541619,0.17796541962844,0.126704441510839,319.028,325.507,320.478999999999
"11425-12","heavy",500,"weibull",50,0.436,0.945710493551358,0.537142860064289,0.329006299565536,0.981174686528278,0.458229660764786,0.377093501109496,0.0917949049307871,0.166263399306967,0.127457423087252,0.988452270666609,0.476340351812397,0.360622443557548,0.0985522708701522,0.161836816605748,0.138661841210237,0.973956754028777,0.575396938880832,0.425382999948232,0.10114610251755,0.246704886964777,0.136845221101808,252.564,246.473,261.524000000001
"11425-13","heavy",500,"weibull",50,0.476,1.0009430609725,0.473384448311329,0.292461321653037,1.05044331298003,0.374265564067131,0.329750367009007,0.0980288186675254,0.171189271139885,0.14357789046204,1.06555004584487,0.356741526312276,0.32509337124956,0.0961540736815315,0.206911351054986,0.127879822303791,1.06038059103588,0.37587035656098,0.372895235656959,0.0884023381559142,0.229316657950999,0.13746953404229,282.207999999999,279.23,287.115999999998
"11425-14","heavy",500,"weibull",50,0.49,1.04492142207789,0.442670760647598,0.156119117036646,1.06682230145402,0.492933317768182,0.165734148635839,0.0917241652665705,0.198204749832589,0.143623351073156,1.07448766626275,0.481434658843839,0.166757424478367,0.0871494611886565,0.170732042257469,0.127390791873552,1.05970871329718,0.597592204319716,0.217268970013724,0.103991396244865,0.21078740674016,0.132771473532036,278.764999999999,280.095000000001,296.798999999999
"11425-15","heavy",500,"weibull",50,0.49,1.00014907077133,0.460683479784781,0.217012721239768,1.00592021202628,0.589234021066883,0.282975479204212,0.109202005918058,0.225055398913548,0.134373051154047,1.01190787764294,0.649774665113986,0.273691146210031,0.110408799367704,0.234531611470042,0.133499587598313,1.0033465982794,0.741894762602276,0.295840064192448,0.112988017805569,0.27420951696874,0.128433136504351,290.209000000003,289.954000000002,307.617999999999
"11425-16","heavy",500,"weibull",50,0.482,1.11720218903341,0.367637699741106,0.328112618908718,1.14538230599382,0.316807689566776,0.381451032562828,0.0911856583421119,0.15586384200468,0.133828462599791,1.16440160977938,0.318466102232445,0.363897309271168,0.0921015960555484,0.169718416778042,0.138622612156936,1.14983706353483,0.372480282937083,0.401809135259468,0.104433650701457,0.195724571547137,0.126721264414206,294.796000000002,299.091,302.050999999999
"11425-17","heavy",500,"weibull",50,0.456,1.02483534494619,0.549505679708898,0.233988232367552,1.06910934779578,0.579446014986588,0.278894767783043,0.10675654688458,0.209364980312895,0.131128198447156,1.06515704616736,0.574948723892689,0.289510381256514,0.103117335586693,0.222766644847877,0.137286333062793,1.06363876112209,0.651858689599713,0.303739488506738,0.104659210998647,0.243378224551296,0.133702342886628,283.670999999998,278.714000000004,292.761999999999
"11425-18","heavy",500,"weibull",50,0.468,1.01976415636052,0.460436146717626,0.21333497854292,1.05180112677517,0.552718841008847,0.235516261901783,0.103075621720707,0.230738107054045,0.134833898465804,1.03392831140554,0.535403212885507,0.251667523306136,0.0961229057026436,0.243688514450969,0.140502487966886,1.02781887219863,0.641427793589502,0.289071903574467,0.104310132818316,0.250306563627975,0.138447210440708,272.416000000001,270.689999999999,289.68
"11425-19","heavy",500,"weibull",50,0.49,1.02519241112075,0.451450375860488,0.151884976554804,1.05731868607132,0.472332316004982,0.159176240771722,0.108742018505595,0.201355012213676,0.143356743849,1.04497261488777,0.481424151413448,0.171647895251869,0.102342127932923,0.181594716466065,0.157045951458006,1.05798613342624,0.601072780549888,0.20369702092026,0.109981378344116,0.25483021526752,0.138316468981486,279.785,278.109,301.636999999999
"11425-20","heavy",500,"weibull",50,0.54,1.05452037466854,0.452756850747292,0.203858283738644,1.10226720049236,0.402681047068845,0.248064931506467,0.101798585373442,0.182070430909665,0.141722201783312,1.10852969329644,0.443564704308454,0.28546298631208,0.0940289643404554,0.197016513329447,0.154475809871171,1.09279233737425,0.47412138499552,0.317865114738531,0.0947280857538383,0.2168261205469,0.131184450977101,313.481,318.280000000002,323.685000000001
"11425-21","heavy",500,"weibull",50,0.504,1.02999662960684,0.429430412038961,0.259987801912668,1.06176998270316,0.471907356222445,0.338584453834803,0.0947596613543599,0.234451327067409,0.126145798734459,1.05796787825203,0.51227519853656,0.312331628965766,0.103248233344323,0.231881304900467,0.158946165308322,1.06271940675757,0.577697546553171,0.37599077639863,0.100446643215221,0.32260618261996,0.132744799211095,298.924999999999,298.242000000002,309.186999999998
"11425-22","heavy",500,"weibull",50,0.48,0.988447049251371,0.478199909737579,0.335039997875052,0.975430257032412,0.658015798898253,0.457136000201536,0.104875212891657,0.222285094418271,0.133749704922764,0.978523801550138,0.67273502568018,0.431624084163111,0.102740793216618,0.214971947456325,0.130673859594851,0.98137691032289,0.610456516859664,0.50787218877812,0.101362910407068,0.280338307064025,0.123281176227438,299.012000000002,296.369999999999,308.161
"11425-23","heavy",500,"weibull",50,0.51,1.01630922165896,0.456579451873928,0.357131787037528,1.06516657577644,0.354009871315255,0.423761063888121,0.113697419675383,0.163998039190997,0.138694794569927,1.08958246810558,0.332628088402984,0.424591120138651,0.102095985919678,0.186369384967009,0.130638845413673,1.07713199906415,0.354728039994225,0.451979912108438,0.0995252011939946,0.229974547195294,0.130736495282418,294.026999999998,293.373,301.092000000001
"11425-24","heavy",500,"weibull",50,0.478,1.00306139390434,0.504527801645648,0.300280944936375,1.06469338555197,0.359013236386203,0.427657584446649,0.0946260108885252,0.211398291434004,0.138041620368956,1.08966742146986,0.35053913054198,0.405687268619456,0.104825468193476,0.229283068179044,0.142551355985239,1.03671980304653,0.494489191471318,0.448978710076905,0.106847915664579,0.308899829729932,0.140316101290232,290.266000000003,287.817999999999,298.314000000002
"11425-25","heavy",500,"weibull",50,0.446,1.10110466457382,0.427514993199762,0.243477126233654,1.08091034166681,0.636872239526818,0.282195230642585,0.102219635798634,0.285938416049951,0.123099593334326,1.11142492454653,0.628517925943094,0.255318351555091,0.122949770767903,0.298742094957452,0.128521073013429,1.09408396687967,0.70415486379636,0.272874633359512,0.110248688504241,0.307904005904535,0.128052648184973,277.606,281.294999999998,288.934999999998
"11425-26","heavy",500,"weibull",50,0.482,0.943434199017465,0.451291408989608,0.379195001849779,0.983163513573324,0.33503594116418,0.421395691111934,0.0943236425955712,0.160776329252215,0.132481882059334,0.9891847201452,0.332772145197469,0.427445493083571,0.0996004314287508,0.178379213312093,0.127334608591361,1.00203234806807,0.38850138729874,0.452127793278276,0.0982248066851946,0.222887339974099,0.126232206209861,282.332000000002,280.550999999999,300.933000000001
"11425-27","heavy",500,"weibull",50,0.534,0.975508788218206,0.497597242974674,0.2752676799391,1.05426342435789,0.295556589800175,0.341611025355654,0.0954863607677565,0.185103782433177,0.140495666526052,1.04392523456922,0.345623721380918,0.336630489668594,0.102440062349692,0.156021508196674,0.136428171173176,1.03613729583212,0.409768625443124,0.370803563754589,0.0973926405229004,0.219037682966566,0.125529956815685,302.179,301.538,314.737000000001
"11425-28","heavy",500,"weibull",50,0.462,1.06107505052193,0.426798786251492,0.059529997077086,1.05998022940362,0.592652861922695,0.138652740522121,0.103483931937451,0.223713864308524,0.126966836071036,1.06219283387104,0.565409511981774,0.149599884281799,0.110335309998377,0.235223899205866,0.137336211678437,1.06227859885462,0.619681568854532,0.142887063832713,0.104552886654796,0.216962161084811,0.129602420776245,292.645,291.888000000003,301.882999999998
"11425-29","heavy",500,"weibull",50,0.494,0.971039382482684,0.512132367770616,0.374621773816452,1.02215465246281,0.397520502492205,0.477356049941254,0.104344476764072,0.212893436294012,0.152702643104773,1.03121248422146,0.415299404245903,0.464052092075536,0.103030929066257,0.217441377443598,0.13204034898452,1.03995612072336,0.450308739742604,0.476630057588424,0.113410606183251,0.223274066969371,0.12287912734082,304.850000000002,308.113000000001,310.73
"11425-30","heavy",500,"weibull",50,0.476,0.972092188130001,0.449082078480588,0.275079719409772,0.994283395756963,0.383705957106454,0.333576226804075,0.110754680057028,0.203894938616124,0.134669167584585,0.967918729424436,0.460926506351431,0.34789230920945,0.113012680307946,0.209873110325753,0.143305895888151,0.986705681231278,0.464258763895932,0.367011179353785,0.104362823497454,0.235551976876897,0.140239460930987,284.653999999999,289.350000000002,291.234
"11425-31","heavy",500,"weibull",50,0.484,0.882905474806106,0.507822104034171,0.363758331694933,0.948323012360201,0.323556464767024,0.447430169415886,0.102911842447587,0.160816293717918,0.134650872916353,0.937372037571685,0.375497183222189,0.455247575672004,0.109425481163618,0.171823002333096,0.124701155416168,0.927552012440277,0.380401788465922,0.476512889047495,0.10187497128303,0.190590558030517,0.13623327532878,298.262999999999,302.511999999999,305.922999999999
"11425-32","heavy",500,"weibull",50,0.498,0.842258415235444,0.55857394591775,0.363600120621273,0.931911351922064,0.327629876634566,0.466978460489692,0.107395264173779,0.188446416969455,0.139632975922896,0.953055408559668,0.353314989943439,0.444418308171138,0.102710263890006,0.201787011064039,0.140791322224943,0.962458645169658,0.394003792397781,0.464584615973948,0.107486497877378,0.251678574180818,0.140345742699386,295.635999999999,299.485999999997,312.166000000005
"11425-33","heavy",500,"weibull",50,0.498,0.981325790560788,0.429913084825122,0.266424819614326,0.994900258097763,0.476350633651457,0.336655702334665,0.104577137471199,0.19588447652552,0.140078273181679,0.999939254898901,0.452976558012944,0.332430171205734,0.111358581460255,0.218614433221963,0.129255155252706,0.992076892989282,0.507486771542652,0.339796900358855,0.101464463026194,0.218123838888225,0.129344328123269,299.260999999999,296.642,302.783000000003
"11425-34","heavy",500,"weibull",50,0.484,0.986482896076601,0.55711486337885,0.289260478152679,1.01669896009125,0.641199509877021,0.355818018458711,0.118574522777512,0.233255204114367,0.147569511192407,1.0114491832545,0.669244838057499,0.367951158280147,0.10652062242046,0.226575040770484,0.139552478652361,1.00284328496598,0.742975273811425,0.391603579045132,0.123529132066622,0.285249080840288,0.14749912040818,296.005000000005,295.797999999995,302.133999999998
"11425-35","heavy",500,"weibull",50,0.512,0.991483713747433,0.466875765955651,0.291045751927207,1.05277896297878,0.440875989839227,0.321465016715478,0.0998337495239046,0.189430437676789,0.130839703979733,1.04657341174352,0.434849527976096,0.354932349711444,0.0892557506459728,0.178033352773649,0.131600078275211,1.03456056917476,0.560004961396473,0.359491289885207,0.0932600647306728,0.215116178308485,0.133925694245336,305.705999999998,311.315000000002,313.137999999999
"11425-36","heavy",500,"weibull",50,0.494,1.04198695382703,0.446135018701659,0.132375914784456,1.06467493486132,0.491222537463423,0.162667653554346,0.11237495410842,0.187317840349202,0.151557468220317,1.07157493123519,0.500913806064015,0.131567276970739,0.102762245603045,0.178856010857509,0.145595214031666,1.04448524784446,0.646966417050656,0.221919808383954,0.105597053923405,0.228858009263793,0.137593987954725,275.953999999998,275.067999999999,298.690999999999
"11425-37","heavy",500,"weibull",50,0.472,0.997930843408217,0.380979230729319,0.331400070893279,1.08287491817921,0.0516895801526783,0.456274790037365,0.111264467814925,0.22114148804037,0.131556560995991,1.07060197176775,0.108264466813727,0.440745106762555,0.0976333373928484,0.189332765438376,0.131945225804325,1.09296769760471,0.00920626586201869,0.460714408609443,0.112709494158928,0.253313827485947,0.130096002507888,287.089,281.542999999998,292.544999999998
"11425-38","heavy",500,"weibull",50,0.526,0.988683909393352,0.619960417764965,0.227872544686176,1.00844941955013,0.658200692571514,0.340209824747558,0.10345798941376,0.214999066081962,0.144671121469981,1.00389965955465,0.674544845268143,0.349743289117931,0.097637267035934,0.196779214257655,0.143186610366729,1.03058094782513,0.774165988374917,0.350862355398798,0.0941440097874574,0.276403715545633,0.127761142622573,316.017,317.127999999997,324.137000000002
"11425-39","heavy",500,"weibull",50,0.49,1.00232084125903,0.455838812119977,0.193663066342172,1.03639450115345,0.383435250902539,0.265941033147146,0.0954055789758406,0.218002323120114,0.128464610472006,1.03387945433382,0.332511391547886,0.30551152732545,0.0961913496526594,0.222828677801541,0.130702780669027,1.02967933228953,0.460584500107396,0.336235928657651,0.101667103576148,0.25610090750132,0.139666504296829,276.688999999998,276.710000000006,304.642
"11425-40","heavy",500,"weibull",50,0.526,1.00217058587644,0.577325404679535,0.238825901917161,1.06663398418068,0.483372626439261,0.281851719570792,0.099654006139944,0.160753482208245,0.135078082666908,1.04259056982995,0.51626573896839,0.307395499961488,0.102677260444894,0.179493693928593,0.147854088053174,1.04172212749589,0.739320432788208,0.372027105441417,0.109580285389373,0.247009430482449,0.127111667873647,273.023999999998,271.788,299.978999999999
"11425-41","heavy",500,"weibull",50,0.46,0.962854221899082,0.610450338243002,0.217769347845888,0.99032047930959,0.665379128029662,0.30496499239121,0.108153063096308,0.220451831834647,0.149853736000212,1.00882389960197,0.626318665968886,0.341729152703678,0.105745914574056,0.223277348077515,0.137977790380684,1.00312004978905,0.741639895764765,0.357033390898841,0.105686088109796,0.279223146221447,0.134658782904171,277.023999999998,274.565000000002,289.182000000001
"11425-42","heavy",500,"weibull",50,0.492,0.915558104153175,0.447062556207569,0.441603600764109,0.916109879468633,0.624135271386318,0.473645608507563,0.110221611539045,0.217429669229506,0.132456720132575,0.922914660847164,0.639363282988034,0.466954340057974,0.112092613030742,0.236510466549882,0.124008811140898,0.930765813598525,0.732586423907652,0.47102143728821,0.106351131390318,0.260629019296106,0.132911875083019,288.451999999997,286.506999999998,293.670000000006
"11425-43","heavy",500,"weibull",50,0.51,0.883909203956863,0.597154065233132,0.311292673494926,0.949071529347264,0.53303095787649,0.310182237765297,0.0941228648993427,0.186764638722417,0.13646162324473,0.917960227015016,0.638215180338238,0.322471677164729,0.107995103019443,0.202609117224697,0.151792006648204,0.94782849870722,0.743305576228583,0.391292178291731,0.106399497712386,0.261235146367226,0.145991799950842,280.830999999998,278.981999999996,303.540999999997
"11425-44","heavy",500,"weibull",50,0.51,1.11433532177674,0.518327566390519,0.0802693879284628,1.1928368706957,0.371859458815077,0.150299731100146,0.104055720194505,0.231284962701452,0.134496408187865,1.18561655774828,0.354836353214539,0.174412477148239,0.103609969388394,0.231380534006068,0.131471240370092,1.22023717701447,0.320816159056714,0.183915320323077,0.106025354011972,0.273075697901883,0.127958243699038,308.237999999998,307.626000000004,319.332000000002
"11425-45","heavy",500,"weibull",50,0.468,0.944785060473426,0.514387060663876,0.325552529286952,0.964922986699711,0.531928048371382,0.425222800757176,0.104315569828351,0.208942244633274,0.123691924473965,0.966318174498785,0.555641710952896,0.442372274687178,0.0970036724772484,0.20949502126944,0.129061939469387,0.991996330540465,0.564461708086975,0.460056832041017,0.109322166514288,0.24915082129027,0.122058284859633,264.972999999998,267.711000000003,288.913
"11425-46","heavy",500,"weibull",50,0.482,0.921033172703215,0.523517681689598,0.377812639535519,0.97673812907475,0.40180293644549,0.448329014956964,0.113749843372163,0.233754376867048,0.141614794828994,0.974588091272843,0.400521935864766,0.462573543448836,0.113901284232442,0.227471862098926,0.129571673545036,0.970848352215,0.478592780016777,0.493187531890495,0.101972664196488,0.234382214180548,0.131500115853067,273.427000000003,272.209999999999,285.821000000004
"11425-47","heavy",500,"weibull",50,0.452,1.04393989431963,0.509894354078086,0.14494783118086,1.11025920373893,0.421303630883775,0.222034719233532,0.101863124888352,0.201441855790563,0.125821746835094,1.08597403868029,0.477981438965663,0.192846392899147,0.110274552565812,0.217971562292468,0.14753169263516,1.08150002815354,0.552233310752211,0.234811717285249,0.118825939126483,0.250411439507127,0.144173384705268,283.313999999998,281.387000000002,285.343000000001
"11425-48","heavy",500,"weibull",50,0.518,1.11570619514465,0.548882284718072,-0.013981328378541,1.17035704722806,0.388303753627099,0.0155642478243913,0.105272080414308,0.163373633905865,0.141142780473511,1.17383068867032,0.467914774554393,-0.00561750957136731,0.0990814306293478,0.180137447820079,0.132492167258703,1.16230056572342,0.6866319130802,0.0326030187754246,0.107749199410675,0.254188689237973,0.130235873299944,277.341,279.654999999999,305.495999999999
"11425-49","heavy",500,"weibull",50,0.492,1.08939367408573,0.471012756774781,0.215252157705573,1.15675070412609,0.333691038969706,0.294824231863008,0.106771024714052,0.237688515697076,0.12605530098095,1.13547838035556,0.323976290019708,0.329111666011971,0.106936523989667,0.231707439841815,0.147791575315783,1.15928152895419,0.326919815649984,0.322225175333209,0.104376798592269,0.265653605515654,0.13499406760985,304.661,305.883999999998,310.324999999997
"11425-50","heavy",500,"weibull",50,0.498,0.928532843356371,0.530775282925702,0.339618720212195,0.970584264711086,0.478666075765493,0.45369393526173,0.108862366464255,0.213969816804337,0.139317973266961,0.984903278729491,0.453137352511968,0.443223788412611,0.119711841528874,0.230519100060928,0.151721126623109,0.959368597485045,0.521876824360042,0.477394236857582,0.118183770715733,0.259063550788774,0.143301087086743,304.892,297.506000000001,307.131000000001
