"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11441-17","heavy",500,"weibull",50,0.534,1.00502752852725,0.342362771811371,0.307829456265801,1.02396428800679,0.365611560885171,0.335732721015591,0.0994553358827031,0.205906766664636,0.121981971304822,1.02836526891508,0.335200330085222,0.33298536321713,0.0895732737971513,0.187810966848871,0.11725656929885,1.03685138485598,0.47679959391461,0.346061796722694,0.0975870637951938,0.277658879222508,0.122304479266123,316.760999999999,311.896000000001,344.418000000001
"11441-18","heavy",500,"weibull",50,0.48,1.00235744963346,0.432999002123971,0.329595549657571,1.04254453355885,0.35629705382944,0.384498839893799,0.0960045397888474,0.164379491930926,0.137807822061922,1.042371005554,0.411733785496409,0.376546657900864,0.101873143802187,0.152769427912992,0.123244167105826,1.01564022421921,0.501138928767338,0.407003546931999,0.0963411331401893,0.172754222449621,0.12523086845351,306.889999999999,308.016,319.544000000002
"11441-19","heavy",500,"weibull",50,0.464,0.946318216811575,0.593991332206742,0.240871882178885,0.961736222925451,0.673169012951106,0.379706091500561,0.125756051439736,0.277108685105155,0.149905685135104,0.944915899955085,0.694045527412216,0.367068140290562,0.115792509012931,0.239961568352092,0.140350782477915,0.973429835523377,0.737906559558267,0.393300518630176,0.114451113495763,0.283221927456015,0.141595896248456,292.006000000001,289.707999999999,308.469000000001
"11441-20","heavy",500,"weibull",50,0.516,0.882227674670472,0.405470578760383,0.478233031010576,0.973359348795505,0.128678937547338,0.595259103366396,0.0953538343875921,0.118493286626589,0.125170436907556,0.948341983941114,0.146229065797157,0.623917349570368,0.0933812969790394,0.129560590331056,0.129960958755646,0.938594796647009,0.163443902612618,0.659284966868488,0.10060395914705,0.158495703563828,0.136600463297569,324.637999999999,320.195,343.846000000001
"11441-21","heavy",500,"weibull",50,0.492,1.04734009540106,0.608533034420342,0.10334288447291,1.11830199312607,0.440695723207595,0.238846208019789,0.106652216366632,0.262421612739765,0.13761182674678,1.13091363162962,0.464845385639286,0.20519292537411,0.10931872828238,0.306252058179894,0.147813003075243,1.11703232572393,0.538306794086577,0.203825519686101,0.104902001343734,0.29453856921299,0.138254355366516,338.327999999998,337.540000000001,336.171999999999
"11441-22","heavy",500,"weibull",50,0.478,0.996463483906855,0.538056752260239,0.237670403022223,1.05580355780273,0.44838036011141,0.339984856849214,0.103019241597292,0.224168593543349,0.132127094562454,1.04851977792058,0.492402311779747,0.338357111513529,0.0995833380755032,0.216215614289068,0.154310122662252,1.0570999342476,0.432033187482948,0.355961295742334,0.111034491731951,0.290172528395838,0.131478837263718,319.060999999998,320.573,333.044999999998
"11441-23","heavy",500,"weibull",50,0.446,1.0339623272617,0.488003603064022,0.187483222077038,1.10484020461285,0.392815823780819,0.194234741229466,0.0944027012881302,0.182015153895891,0.127224095341575,1.10208387924293,0.393315777464767,0.216758020289456,0.0943352227776273,0.206484901168924,0.135863904118627,1.09836654436965,0.413953519977913,0.242056372455206,0.102290654035115,0.229013256061936,0.134460656946945,305.173999999999,300.066999999999,314.049000000003
"11441-24","heavy",500,"weibull",50,0.456,0.887884912403014,0.5239746372947,0.376809417720049,0.908140730467771,0.4990319924752,0.419469278851762,0.0933750229057949,0.197929898613888,0.119278943229673,0.906022316801912,0.50571551822391,0.412905950512541,0.103712208585964,0.19466408139708,0.140669743820835,0.913433471509588,0.710083401122546,0.440426662801475,0.0939652373245658,0.231985704685974,0.130155339926495,274.795000000002,269.282999999999,288.841
"11441-25","heavy",500,"weibull",50,0.508,0.999247786822048,0.500826802502736,0.145561298709943,1.01511487115783,0.616930213980823,0.157293323883686,0.112496155681316,0.264923850087772,0.137472868295211,1.02847798712302,0.531382181911975,0.199690243324024,0.114236396394192,0.225519508893839,0.14495179241809,1.03158861621321,0.643441130976101,0.234524281468105,0.119416232236775,0.288644889454743,0.147427274885885,309.948999999997,305.811000000002,331.044000000002
"11441-26","heavy",500,"weibull",50,0.534,1.08073577913668,0.453877755678342,0.136499823691995,1.10327747697956,0.47922431929825,0.187601687552913,0.105259862725211,0.219589347850767,0.128231865925469,1.11608897066439,0.426999614967876,0.175603518741899,0.114452799665195,0.211211985929611,0.139114384066739,1.11221194126776,0.557823523461097,0.211632629853685,0.100708381069585,0.220286496903226,0.12552782901053,347.861000000001,355.690999999999,360.436000000002
"11441-27","heavy",500,"weibull",50,0.516,0.935828644551786,0.599492632376019,0.318085765759876,1.03130429003562,0.42213042697948,0.408569989281167,0.092515570420426,0.177329249862745,0.14613478666655,1.03322522800074,0.433100638745245,0.405045588271339,0.124416894661815,0.192234038546261,0.164927251820723,1.03538587731236,0.4395003062212,0.422288710187434,0.105126089184582,0.251748470356023,0.14246265628351,346.266,354.743000000002,355.023000000001
"11441-28","heavy",500,"weibull",50,0.494,1.05372712932953,0.531248654812648,0.0877272136834818,1.11073820623375,0.431791988870708,0.164751357120286,0.0967409433286585,0.168544864726781,0.128282729559999,1.09000896222959,0.43840495125239,0.191668964031692,0.0999281305579577,0.188523178710494,0.126541740612706,1.08722354900466,0.495992909735772,0.220178858196294,0.0925570200637022,0.192832108494806,0.121200180054795,337.761000000002,326.041999999998,335.679
"11441-29","heavy",500,"weibull",50,0.506,1.01139666428285,0.539918344534088,0.263839303964746,1.03769852512931,0.449366235638887,0.368794470859852,0.103057181008854,0.171503142546069,0.14553833984969,1.02671344451027,0.525830266409778,0.367219295536077,0.113249561080013,0.201777724839677,0.165160806095093,1.05494164960662,0.583349193912375,0.412406462241973,0.105929578335994,0.253317972695852,0.144619437510626,311.421999999999,311.014999999999,333.460999999996
"11441-30","heavy",500,"weibull",50,0.484,0.945301842030251,0.592406544182658,0.250108692924726,1.06182171244851,0.382515178946199,0.352536920934744,0.110451915454616,0.200771576421274,0.136365104216004,1.03946127507834,0.426660661940078,0.374250533954484,0.103734894703914,0.203835693352805,0.145849227447922,1.0539019708769,0.508624479915889,0.363343697905307,0.100851194705519,0.238133830276185,0.139784009289275,322.046999999999,322.712999999996,329.527999999998
"11441-31","heavy",500,"weibull",50,0.482,1.09963630655227,0.449307520853762,0.158476565614103,1.10552111015994,0.541109085640966,0.198600734482976,0.0948483898367771,0.21559776661053,0.124207424326089,1.09893369461762,0.57037111369267,0.207009342415592,0.10047009307089,0.189244319890107,0.13668146461372,1.10456851696993,0.568832743667632,0.234921951903004,0.0944568860410957,0.240533362661249,0.135021690160997,308.699999999997,305.032999999996,317.165000000001
"11441-32","heavy",500,"weibull",50,0.514,1.10233626881553,0.480513080392562,0.0714376937647275,1.11818558464773,0.45154992995655,0.125687110371435,0.112960078413341,0.217625491857334,0.147465352514093,1.13534898310557,0.498311261582396,0.0892189963812913,0.117631440849504,0.222106180666273,0.134458168487703,1.1515938431932,0.438809460433015,0.148620041409509,0.118178975290081,0.303891111942178,0.133199759530151,324.745999999999,320.110000000001,337.434999999998
"11441-33","heavy",500,"weibull",50,0.5,0.97781074464765,0.518106849463905,0.19099576736325,1.03399830074536,0.539930304674039,0.296282210989347,0.108057317301569,0.247045346229412,0.14385757086729,1.05852736907515,0.562386202286939,0.260184743779609,0.112136012034816,0.267983694846313,0.141584917979326,1.0366604743175,0.596981792767366,0.315709240614539,0.106423348614344,0.287082127630779,0.138663467438163,339.856,332.487999999998,348.620999999999
"11441-34","heavy",500,"weibull",50,0.454,1.05769692297192,0.532439543387977,0.221271592339604,1.08911792528052,0.496871294684932,0.292249845487854,0.0993943673301599,0.215580816444275,0.130598254807645,1.07176650776753,0.514146062662858,0.314570763200028,0.0949944157276913,0.210646002597901,0.147967322294657,1.10566151407417,0.511341758033788,0.339035107243342,0.111671568339486,0.257949725554187,0.130207138532456,276.256999999998,280.576999999997,295.834999999999
"11441-35","heavy",500,"weibull",50,0.486,1.03397042958234,0.497081437688539,0.330094434125392,1.04635123721806,0.593651908603357,0.363743492550053,0.106241729070069,0.24383592655846,0.148423970089154,1.0448523079096,0.604666780720165,0.385949592400957,0.104872382135639,0.233727057330588,0.12705706760063,1.04241550620915,0.63778076585152,0.396994648385923,0.105794019268328,0.238919423877935,0.12668392239689,319.559000000001,316.633999999998,325.345000000001
"11441-36","heavy",500,"weibull",50,0.504,1.00887903385596,0.441875917574561,0.257430920629926,1.04927719868333,0.362951189493551,0.316503152576741,0.0987003288840786,0.20008563890168,0.119330408496625,1.04827400109502,0.324479382857258,0.332982224589335,0.0961002635785456,0.187963388586388,0.140300210903982,1.05823064509466,0.3893845664967,0.353788883535362,0.0897991256313082,0.234334402236831,0.117265207682792,316.695999999996,320.164999999994,337.901999999995
"11441-37","heavy",500,"weibull",50,0.502,0.909145730766321,0.531227452309069,0.375338456412903,0.873134035960561,0.658216404641638,0.401831917601055,0.111189816881286,0.210298335715444,0.138162452236392,0.88585730941004,0.687256254644553,0.39976479934871,0.109941896311375,0.197998125949695,0.157871551185934,0.866012700037368,0.853123206837392,0.493139425394229,0.116509875511706,0.293366514118071,0.135824950957318,256.974999999999,264.921999999999,301.495999999999
"11441-38","heavy",500,"weibull",50,0.46,0.996522756284589,0.403846637301196,0.385434017499795,1.02297326184755,0.287328149432085,0.50180963304924,0.0932208558867461,0.177932446619404,0.130690241917904,1.03696466020656,0.26306641709904,0.492438034876545,0.0961609162359895,0.192060227430912,0.126367908336119,1.0437166769413,0.300615939589575,0.492029306866894,0.1029043224917,0.205397634443204,0.118819684436716,317.040000000001,311.792000000001,315.967000000004
"11441-39","heavy",500,"weibull",50,0.47,0.978141086005723,0.474048015191222,0.342370925446366,0.982089631478663,0.52410951445142,0.391239383748277,0.0997412565046706,0.167956655771393,0.122230200936875,0.973081142584423,0.53930583426315,0.427667867029018,0.0963117267487,0.185963070346694,0.152767851347309,0.961914071382062,0.677570572799428,0.47390714738697,0.0963576649528481,0.21987179208484,0.136108617851435,279.137000000002,285.161,293.578000000001
"11441-40","heavy",500,"weibull",50,0.482,1.14238262613619,0.495732758703352,0.0719706711059288,1.1563464892098,0.634403864481813,0.144024694944338,0.10994071739383,0.275516981039244,0.137968850503768,1.15919271999514,0.617261098066802,0.160872217693498,0.112542365642262,0.263004614622182,0.138196387485253,1.13629667773599,0.678284803028812,0.18306709432879,0.114067057095951,0.262426650118798,0.130184758262104,298.866000000002,298.368000000002,303.470000000001
"11441-41","heavy",500,"weibull",50,0.482,1.04871291317147,0.52003301076771,0.0734978241062469,1.0556127180367,0.576972474630051,0.123276314760717,0.100858671193841,0.221995045307361,0.141131400663033,1.08172200474222,0.560984518648919,0.113775352096248,0.106453724698283,0.220994664032052,0.136288371473109,1.08309344849753,0.555651821769341,0.201317723878519,0.106977626972289,0.252547599628175,0.127156397659864,287.822,294.962,308.972999999998
"11441-42","heavy",500,"weibull",50,0.502,1.0472264584525,0.625082238880385,0.0610496509495523,1.14764215261599,0.433472299804046,0.117794248585996,0.104615703497718,0.202985065302201,0.148924679131078,1.12977923693195,0.452378324063614,0.154462661688275,0.104012840588449,0.22421980118591,0.142914632888729,1.1528867075992,0.52482476722879,0.173172337210587,0.103417059030872,0.255422361419088,0.147700002969804,307.808000000005,308.635999999999,327.362999999998
"11441-43","heavy",500,"weibull",50,0.5,1.08496038392355,0.456162284095659,0.249248961629012,1.10965812666771,0.408424973692247,0.334319955115174,0.106466990145496,0.19349049428695,0.125330940948758,1.11642299727547,0.41760229107379,0.329076635795949,0.104930245309379,0.196398029147956,0.141312865808612,1.09784548218789,0.473602508118633,0.381125142834946,0.106764764120433,0.253621896565477,0.125748123198308,300.529000000002,308.512999999999,321.880000000005
"11441-44","heavy",500,"weibull",50,0.486,1.03192989015079,0.51344291450953,0.29340821912832,1.07789490504697,0.550367282115381,0.405875403760441,0.0949533535116561,0.225123392385789,0.122775952214478,1.05652128817579,0.591217418142855,0.408877401933659,0.104594313258488,0.26302588120737,0.134161568943477,1.06919164384804,0.620832829595299,0.405837963593165,0.0954997088659112,0.226486714170489,0.117953684853086,324.215000000004,328.809000000001,331.578000000001
"11441-45","heavy",500,"weibull",50,0.474,0.951526636006066,0.467064745815632,0.219593443772989,0.935760298971905,0.666746627370215,0.28764348374053,0.106216978589933,0.210032464927822,0.125490020533088,0.959555718416818,0.677868024786011,0.240414868506768,0.094275384521402,0.224348850562233,0.124566639369511,0.939044057558022,0.709953075042698,0.297076705944957,0.0963072483411268,0.259496725438629,0.141690405319801,324.938999999998,315.049999999996,323.483999999997
"11441-46","heavy",500,"weibull",50,0.48,1.06804169639926,0.50707294586913,0.132945714299151,1.12525906636915,0.350079791022783,0.216112000090601,0.110637298124486,0.164897391642277,0.132152295022284,1.10445987638965,0.413457126969436,0.227354446857349,0.105230792658595,0.220898442035983,0.132581136545492,1.10251472201461,0.489758215365783,0.250998369991754,0.112418052311642,0.225111749139888,0.142527814651941,307.383999999998,311.093000000001,325.742999999995
"11441-47","heavy",500,"weibull",50,0.444,0.850547454869973,0.595970802597288,0.344568296323489,0.914927572754293,0.504592192770617,0.450558525835783,0.089973643942172,0.207449994721887,0.134835630993375,0.928014042760836,0.496938014751999,0.457336148019756,0.10705556851312,0.236702558342829,0.129558765339681,0.913935796377469,0.51944403004205,0.492352886069894,0.0992288965105965,0.2297256923951,0.143643967035422,310.315999999999,309.019,314.565000000002
"11441-48","heavy",500,"weibull",50,0.486,1.10901487732625,0.347690976505945,0.169765812448919,1.11889836052837,0.42696004166504,0.207157713513137,0.103207638715213,0.234691868330503,0.140155750123686,1.11753484580044,0.397752562530106,0.220539242777967,0.106758316775316,0.263130348207583,0.133077586383802,1.12344189799313,0.44702115518069,0.216215896532443,0.108114356879724,0.283754062702529,0.116479243648974,317.685000000005,315.184000000001,331.419999999998
"11441-49","heavy",500,"weibull",50,0.516,1.0695030235611,0.524860935981294,0.187448339658357,1.16787230501954,0.26103669913773,0.32465324713904,0.0904352361008142,0.178798511697617,0.138654944091941,1.15044250947332,0.326940497518908,0.324861955763673,0.105756698356818,0.194900136635831,0.130059050080831,1.16604684170435,0.346364208529696,0.319174928518709,0.10287853098386,0.221554262233985,0.142014490768862,361.081999999995,359.269,360.849999999999
"11441-50","heavy",500,"weibull",50,0.446,0.99975991718334,0.561879391060026,0.257054405236324,1.02999661166549,0.731832325146332,0.319736505961872,0.0930100053580089,0.222796181192764,0.130823100753483,1.02618182860868,0.710678903218741,0.308851438228226,0.10006969599601,0.234966838445397,0.137326869205457,1.01038186177891,0.73851786794633,0.342997746760272,0.100752479166034,0.272163383863563,0.130735631142155,317.494999999995,324.008000000002,318.610999999997
