"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11438-11","heavy",100,"gamma",50,0.61,1.12035458195606,0.482866778656083,0.0101742240839437,1.77740812097748,0.26123223501237,0.577755923239314,0.45394131880764,0.109121198057529,0.610678787080348,1.86532631568768,0.300830353459656,0.48583723826029,0.481642266249741,0.118081715874601,0.501891379496254,1.95419121202439,0.323776739575544,0.394379638799367,0.487348384150376,0.149149865795531,0.465489879427777,62.9940000000001,64.482,63.2329999999999
"11438-12","heavy",100,"gamma",50,0.47,1.22077987503086,0.485637248123804,-0.0797274771446147,1.82910084478302,0.23448346988687,0.466981424134497,0.328596128020809,0.0865935443287069,0.416404810639958,1.69207996746725,0.31303332640903,0.617819123932373,0.376583111128798,0.0976825454076947,0.405417345006246,1.62113812610462,0.353621506395718,0.654785583669386,0.363094251351159,0.109764110069883,0.415573184103126,53.0999999999999,52.287,53.1870000000001
"11438-13","heavy",100,"gamma",50,0.39,0.962650362941623,0.444592670822978,0.510868386458002,1.54124869638001,0.259888150603441,0.753691019708694,0.330147760171715,0.0960379159650498,0.368286927857905,1.47105967435985,0.307549268347639,0.837859381387862,0.359568862961822,0.10463147651615,0.350669000901399,1.475733821868,0.338911715137405,0.688534038167597,0.34345982916337,0.124765818546514,0.384489222753924,46.558,47.556,46.7649999999999
"11438-14","heavy",100,"gamma",50,0.49,0.528776820036865,0.532212458145856,0.26778081054516,1.31985793732504,0.358343124289323,0.185814036440735,0.344713280748522,0.102334654289017,0.45287475469759,1.28826983967538,0.410215946577202,0.289333808156193,0.362238596880111,0.10015318836177,0.48635973411603,1.24048134128834,0.478900682299132,0.324131788234851,0.387947040291572,0.106743462264166,0.438138499908151,53.7090000000003,54.444,55.357
"11438-15","heavy",100,"gamma",50,0.49,0.997971279472756,0.512017412712191,0.142828441426158,1.75912799331843,0.379229744682779,0.424640044766282,0.497670788773889,0.122984362813776,0.50695845803676,1.75073631664816,0.400119511121318,0.502638569693796,0.461211517050634,0.12965372179985,0.504120250150667,1.77599857101536,0.394193834881802,0.583533770820817,0.493961919042368,0.133151469071553,0.503213934579356,57.7800000000002,59.5039999999999,59.29
"11438-16","heavy",100,"gamma",50,0.57,0.88061904417622,0.44984646380517,0.543517455521638,1.70027449972161,0.290500370707184,0.609128066971945,0.363818019412702,0.111618404309679,0.403690653585444,1.65190538360663,0.308193187316634,0.583844861016435,0.381913480396907,0.116518089413138,0.40078524383277,1.74864522862243,0.29677244810581,0.659865719325797,0.426050194874815,0.131308504189727,0.452799448898333,66.7350000000001,66.2909999999997,68.9140000000002
"11438-17","heavy",100,"gamma",50,0.5,1.24356546499819,0.508815663563503,-0.137983149906829,2.30228533240602,0.2081006997637,-0.186953204938362,0.387892691562038,0.0760963129602676,0.512467142177912,2.26135199828201,0.295696559567403,-0.074044702954408,0.413855907690737,0.0996901714470524,0.506019668428297,2.19534323621718,0.365426584048859,0.0260863602685706,0.463576257449868,0.133448686154888,0.529767277026992,48.2089999999998,50.7370000000001,51.3179999999998
"11438-18","heavy",100,"gamma",50,0.58,1.20953098313822,0.485246458352839,0.282792074718116,2.30315837122192,0.270842265357666,0.150552081322095,0.356833627565223,0.104348242509298,0.405264663206052,2.23884353785215,0.278652720306026,0.243662534329318,0.391983789223308,0.108822084013318,0.447739534930163,2.32009220556257,0.272680419083872,0.193950651657927,0.381058802981284,0.112753206685053,0.42119923314337,69.9459999999999,69.9859999999999,68.9140000000002
"11438-19","heavy",100,"gamma",50,0.59,0.659750479730689,0.572226397517235,0.271725385426649,1.44229430111638,0.278744726146698,0.364991319689986,0.434644600410448,0.103331811166957,0.601840955826904,1.31530625838503,0.386948579328155,0.238392952621305,0.386662398366282,0.0972419616032191,0.458295633865958,1.35166832358839,0.454084824282097,0.428663750488918,0.408943854060857,0.130884002524202,0.483014475841249,55.7049999999999,57.3450000000003,60.308
"11438-20","heavy",100,"gamma",50,0.48,0.882438855524667,0.583004661033365,0.049970182573725,1.43799131038473,0.340366787053817,0.7189328493961,0.351680340954318,0.130836350394625,0.471460900308806,1.54393972315854,0.35736169364485,0.643012709066959,0.355164394416696,0.140238291616124,0.453086362272915,1.39450977253503,0.374392995349126,0.821829482839926,0.377404442830313,0.133786651801302,0.448479300352904,57.4290000000001,57.3530000000001,58.944
"11438-21","heavy",100,"gamma",50,0.49,1.10481772287982,0.509332125668163,0.0643992889741434,2.03511667103788,0.176970861376468,0.459162228217518,0.364656451470993,0.104645062255957,0.491530033157346,2.01219617285128,0.196739966493127,0.523935904351158,0.396101130878941,0.11771516970095,0.500490622154809,2.08141572284539,0.166458981771667,0.694705436829712,0.41245045372001,0.139284263892225,0.505394186962617,56.2550000000001,57.0160000000001,58.067
"11438-22","heavy",100,"gamma",50,0.61,1.06520172026165,0.536395504772336,-0.0545933650731516,1.8514474900608,0.237307191843178,0.363824291827199,0.436899905851928,0.0753021750026028,0.658782029715347,1.74832826388004,0.364009697328305,0.405767423331556,0.442400625384178,0.0925561541180463,0.480443090370769,1.68897287052587,0.435540369869043,0.608804060248626,0.456775216752327,0.118369601991144,0.494703917681517,56.6789999999996,59.6950000000002,60.8070000000002
"11438-23","heavy",100,"gamma",50,0.49,1.12205079417268,0.435528066465579,0.568990233622101,1.69782654469193,0.235378016175248,0.837653722930169,0.279315046749911,0.0805791869182054,0.307327373163011,1.54444294798537,0.332826754303667,0.861539260607777,0.329818854833449,0.0852953786226917,0.324123694582008,1.52183626677702,0.36247965856539,0.929496448593531,0.350176645262325,0.0993186038872775,0.349260745259251,54.915,53.54,55.8490000000002
"11438-24","heavy",100,"gamma",50,0.52,1.06859430667451,0.535176500081962,-0.0219104004293529,1.71791535791544,0.341858134620282,0.664582470692986,0.350829425923686,0.106091230113762,0.432670807087436,1.66225197989013,0.369450796426431,0.718860742846992,0.371180754593939,0.111577643376754,0.433627152747561,1.70399692189399,0.423228155991914,0.6263555402562,0.367891973290676,0.121384245391476,0.444340926850473,57.7049999999999,56.2370000000005,57.6559999999999
"11438-25","heavy",100,"gamma",50,0.49,0.980075256558333,0.530872613075967,0.130002796472082,2.19467062520103,0.165499882327713,-0.0431997601882591,0.380026936754406,0.0616541207244358,0.618746901473117,1.88112834714285,0.322163600028624,0.395539108053046,0.435480369689889,0.0903645866232114,0.532694261025456,1.78050729275689,0.404202583644371,0.718690612195507,0.468750356500375,0.125863791930644,0.530821119437152,44.3770000000004,47.8090000000002,49.9180000000006
"11438-26","heavy",100,"gamma",50,0.55,0.882391952814624,0.507674845306235,0.289392613494477,1.57242914157334,0.278788788935128,0.444708276346885,0.37918933252578,0.0996496929956117,0.422723435761657,1.43068235813837,0.422569046319133,0.322242975641402,0.412002366135834,0.0902661712290417,0.40704131616248,1.48294392895947,0.47711354519967,0.302644056238712,0.387738492321569,0.110108932000763,0.407822330379107,53.6680000000006,56.4359999999997,58.982
"11438-27","heavy",100,"gamma",50,0.51,1.00576284403031,0.513026663771273,0.275686030790557,1.75048319936519,0.326783396583352,0.291794192480466,0.32502803263725,0.0828072578884328,0.402124934874209,1.63972097434199,0.404929716531722,0.345220381479907,0.343687049533195,0.107359695344016,0.373603994742295,1.74374143621867,0.415211124461306,0.324449176006001,0.383820630967532,0.129812068672237,0.411788895744545,56.4229999999998,58.223,57.8720000000003
"11438-28","heavy",100,"gamma",50,0.5,0.94918869501552,0.532051227579728,-0.0644599845110398,1.60019011759358,0.349656921925489,-0.11075008162274,0.313746336466607,0.119515649050152,0.427451521715661,1.46133520722679,0.44480825935636,-0.0321762180029565,0.274379692729873,0.0990498321210132,0.414777225295634,1.29414245043498,0.592782482707499,0.0807901573051017,0.306376509808757,0.143437924851694,0.376555133883083,57.4709999999995,54.8969999999999,58.201
"11438-29","heavy",100,"gamma",50,0.46,0.971169778586964,0.493504255930721,0.345552802284593,1.83571073127969,0.183935717130972,0.683019808628044,0.352744035656675,0.0935455232964316,0.410943679433346,1.73774290349213,0.261441703531032,0.650667576314307,0.338627247842271,0.0795897067408596,0.42473925468316,1.72666470956823,0.267237966429105,0.71988127836147,0.367357380781756,0.0908799302200944,0.418666756910783,50.0680000000002,50.933,51.6460000000006
"11438-30","heavy",100,"gamma",50,0.48,0.859193408008893,0.512981384085835,0.377710374799946,1.56163597739525,0.269123629458205,0.633604505904861,0.352506629466015,0.0832856202130272,0.414810889786521,1.52536122492212,0.343435101365524,0.618799293992383,0.360016073393151,0.0896370270512129,0.43486159992194,1.45137973983298,0.398015004092706,0.68892690038488,0.358051653118671,0.100965643626738,0.405842813573535,50.2120000000004,51.3090000000002,52.0379999999996
"11438-31","heavy",100,"gamma",50,0.52,0.785383975758722,0.494392236663499,0.65642992339612,1.88411027829351,0.196946346236468,0.365651520730331,0.311441937346347,0.083999531006902,0.533459051758007,1.61156301721708,0.297309347276652,0.670499410188207,0.320869268913377,0.0902904333685658,0.578390511471786,1.54078285345563,0.338335948673824,0.802226275967512,0.33107775970004,0.088945206099608,0.462023215917316,55.143,56.2759999999998,56.201
"11438-32","heavy",100,"gamma",50,0.53,0.942421323331238,0.453131372197101,0.571561931240181,1.77173308445368,0.225849700532235,0.708817318253316,0.294848344011202,0.0842893776044376,0.408319813716802,1.66543165138189,0.267452652556106,0.748416119541854,0.375957311979387,0.102842530341077,0.461232722779622,1.70174958823437,0.309437424010702,0.67187152377822,0.369710997013818,0.116231513040528,0.43938198547112,59.5340000000006,58.7780000000002,61.5189999999993
"11438-33","heavy",100,"gamma",50,0.49,0.81318958278306,0.521316577607148,0.387108934834349,1.5422709354378,0.345269570882193,0.902473486994967,0.390628635263985,0.143098542749654,0.46113632275937,1.48248814161586,0.362443065387798,0.884951585746427,0.400758795740787,0.137624182676261,0.406003956302554,1.5746458045132,0.327138303059295,0.921819251098373,0.374124213805751,0.147763105950457,0.492132775086605,60.2260000000006,58.4570000000003,58.0650000000005
"11438-34","heavy",100,"gamma",50,0.5,1.10630602994307,0.453485270653673,0.430690688778334,1.70112511515677,0.335118411917486,1.00718971254935,0.392065737307768,0.130100391728237,0.45221575253623,1.55546496334617,0.385951442540831,1.12817428283841,0.399895320014445,0.125003379671661,0.403598555503057,1.52554308469691,0.398769470358624,1.25937350521673,0.390030393010767,0.122747354263198,0.481187847924883,57.8409999999994,56.0900000000001,58.6960000000008
"11438-35","heavy",100,"gamma",50,0.53,1.05158530366101,0.482503459093522,0.425763576298763,1.9426028373,0.268519768901113,0.836958034616414,0.379686098854212,0.0961419206856645,0.475400006926245,1.85992910847492,0.31322050613191,0.806682597975705,0.391116732724298,0.0946018586348872,0.50164620530981,1.82064659071674,0.304638187598572,0.969722280257124,0.385216572168559,0.114759382624428,0.472685358819056,60.8850000000002,61.3580000000002,61.3010000000004
"11438-36","heavy",100,"gamma",50,0.56,0.894531879548875,0.474111846667577,0.315907917553225,1.65844515691006,0.199888752599601,0.766365959555806,0.342727400731438,0.0897628569813596,0.406102271872069,1.63418426381843,0.208639932927488,0.833722642815303,0.321829030872731,0.0941940900913286,0.415590180502606,1.6991969556984,0.207291089903986,0.861399159239258,0.357496996243158,0.099025968043069,0.388761390687149,63.3720000000003,63.1480000000001,64.835
"11438-37","heavy",100,"gamma",50,0.48,0.941185242633596,0.526039824784643,0.551807399552625,1.87511689266276,0.241995151000125,0.643079969784594,0.337651246422536,0.0889421451024453,0.483886773974048,1.70500275045751,0.341370844201581,0.758367855162561,0.372923335506302,0.0958006215002286,0.477819699305945,1.55843994899339,0.410026471888161,0.958950781192527,0.373658646559342,0.119217025279235,0.50440302317645,49.3289999999997,53.0160000000005,51.6450000000004
"11438-38","heavy",100,"gamma",50,0.58,0.730808832767274,0.54950122730058,0.105233152296781,1.69289229277543,0.219844403917176,0.367890078843207,0.44895012471567,0.110302372316111,0.547306084328264,1.55404715979542,0.340267563733091,0.300523728486683,0.433143283289452,0.0958246871357697,0.495891085342641,1.57557993657095,0.414398364674622,0.271508382489793,0.423842958965228,0.0910998597799584,0.430842759917724,55.0900000000001,57.3760000000002,59.8320000000003
"11438-39","heavy",100,"gamma",50,0.43,1.12882105243849,0.510108350221393,0.319170806735772,1.98423651868821,0.274871050725493,0.609843725602899,0.374615058306428,0.120255586892002,0.555280508234624,2.04054741098665,0.277332312898927,0.553483353410562,0.37941508016886,0.125813112413574,0.491663929221308,1.99981728459536,0.2977307985947,0.539637412461843,0.392702429734558,0.140249295851675,0.468177561194312,52.0339999999997,52.4490000000005,51.0320000000002
"11438-40","heavy",100,"gamma",50,0.39,1.1714997313469,0.473843096573307,0.248142442175734,2.05370183088645,0.283165755767056,0.0704141715003259,0.362438144445243,0.0944183461850288,0.372276751315923,1.94018461042208,0.319192337222518,0.155313210322117,0.347235008530169,0.109208129933092,0.367057046368429,1.91911185448496,0.345234584150647,0.189236319601888,0.332157733059127,0.114121723986409,0.330378480316555,51.6540000000005,51.076,51.1080000000002
"11438-41","heavy",100,"gamma",50,0.43,1.06073464171898,0.501965616639026,0.184632304852041,1.75706026392299,0.282779545975365,0.321777388029333,0.350586642551769,0.0975664997146901,0.429348899935155,1.64961105935501,0.351292366578748,0.343767098066135,0.306936805710784,0.0906902926420836,0.370161120322817,1.63341449223312,0.377401935801072,0.379882267088044,0.322240045020252,0.0824483302802282,0.335987340788257,51.3019999999997,52.2860000000001,51.7860000000001
"11438-42","heavy",100,"gamma",50,0.51,1.24433226527813,0.460394902389532,0.0460893434283603,2.33320775086698,0.191070765575343,0.225400278699386,0.493478704679543,0.111996167712792,0.466784542917666,2.15751468198469,0.252983359626752,0.303284813220719,0.429587923934198,0.116037146894782,0.459130647242714,2.20577818433348,0.258517770524197,0.216840572448798,0.489997360076299,0.142825254453029,0.477422039444256,57.1609999999991,57.4369999999999,57.2599999999993
"11438-43","heavy",100,"gamma",50,0.46,0.955644146088279,0.444543852721644,0.604778943651486,1.49827839949282,0.342238446145694,0.562861582664096,0.357840260724106,0.117102571655619,0.418606601075421,1.37959229244826,0.376349794238288,0.620409896194919,0.370733970611828,0.0987413399281073,0.4704836550736,1.42387825556152,0.409489600788289,0.598521860937278,0.347948811847497,0.114829695645555,0.451033101002139,50.3549999999996,53.04,50.8910000000005
"11438-44","heavy",100,"gamma",50,0.49,1.00604000451148,0.555649389541245,-0.109295610526997,1.60232776139639,0.45377074370825,-0.227388582814258,0.331523236507708,0.101984518208449,0.455159327151546,1.48256752763835,0.567779762582745,-0.235680714713938,0.434448315550841,0.145525447253792,0.507822291512606,1.45596546346737,0.581794797315709,-0.120183546848591,0.394882071459945,0.133774767604393,0.531422521265096,52.5250000000005,52.6929999999993,55.0339999999997
"11438-45","heavy",100,"gamma",50,0.56,0.829375367929294,0.551976944192853,0.0202962116802291,1.68777310934512,0.27028906456985,0.363685982858436,0.364129094319199,0.101729183118385,0.405299635064401,1.65180727199792,0.312965779928008,0.351398642808475,0.457859519085492,0.128170796120657,0.428096255913611,1.6149546452064,0.314877883055281,0.418357135237626,0.401570627725846,0.115590748484835,0.405968966710411,65.1029999999992,67.0439999999999,65.4059999999999
"11438-46","heavy",100,"gamma",50,0.54,0.983729512750655,0.489852840307104,0.128709655206726,1.84114984545365,0.207479296812632,0.523109345293451,0.33879191917735,0.0932727905717435,0.466915170023254,1.83491777185227,0.238119756617232,0.465486006057336,0.370523815388453,0.0962878164858245,0.464110995342896,1.82579945378105,0.246909191475673,0.585429028833894,0.382658413641177,0.106233318257689,0.403572115403933,57.5529999999999,58.4290000000001,60.4579999999996
"11438-47","heavy",100,"gamma",50,0.52,1.3901482713058,0.479488165194209,0.0367564368041977,2.10735006017743,0.314813310502725,0.435509710717962,0.40251581909424,0.102299977098891,0.479068520572212,2.16325935426357,0.32475522990616,0.34584008977669,0.420843383647897,0.120692068305624,0.490543785683902,2.05751245759559,0.360267576925759,0.407498241731224,0.434408976072591,0.112266187233106,0.520493622551986,60.9459999999999,60.7629999999999,61.0129999999999
"11438-48","heavy",100,"gamma",50,0.54,0.756526535372679,0.560796636838603,-0.000948809908582312,1.58081250804171,0.400687263347239,0.227098878725733,0.33759634775895,0.115647600745461,0.429031311162777,1.49734452276174,0.454219597510946,0.355878199376126,0.374753703355193,0.132604579755737,0.437132467542121,1.53047949008871,0.444943972285839,0.398955571224941,0.426037775660802,0.170432968315676,0.417389996522446,61.5749999999998,61.5189999999993,62.2029999999995
"11438-49","heavy",100,"gamma",50,0.43,1.10705249785674,0.476309739445699,0.200816572126052,1.77762889755288,0.297602184856961,0.389840432027637,0.347091179005637,0.0916880203729451,0.397527163455847,1.74312479135207,0.328136533057962,0.425087706170461,0.359849759514566,0.0978468219162822,0.383653321497912,1.63074074055204,0.358481926972057,0.447752634161877,0.380095623401571,0.0876131629677606,0.389055942512656,53.8550000000014,54.5760000000009,51.521999999999
"11438-50","heavy",100,"gamma",50,0.5,0.770724369446725,0.562684596529005,0.52274625542537,1.71319525358663,0.314182678301289,0.721972989181631,0.41084334348451,0.108841744551339,0.516017330475322,1.68691013312941,0.374186495922995,0.620729058440088,0.432318428492597,0.120244907648171,0.544915335091562,1.73289629965099,0.402887251964947,0.615274326762732,0.458028895469075,0.160599132458389,0.477402119740986,53.4120000000003,55.1190000000006,54.6530000000002
