"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11429-13","heavy",100,"gamma",50,0.56,0.41587209096413,0.526155707829563,0.633352163159505,1.52725002395129,0.210127567735304,0.521508622420438,0.308347153334687,0.0713937610063103,0.464992615888537,1.37609955944264,0.271888600016116,0.676643147047613,0.327678300822561,0.0942674127621162,0.474676192288648,1.40854750599175,0.286066169564569,0.735560587413035,0.336926335458118,0.12088797524255,0.468220262656171,59.0640000000001,59.4960000000001,59.6729999999998
"11429-14","heavy",100,"gamma",50,0.56,0.620617071576116,0.506837494049697,0.450716011198617,1.51805343083948,0.277550536803482,0.542218809352011,0.389700246683942,0.09694754307815,0.395370823506391,1.41206378359733,0.335660377513143,0.539659245457593,0.368675889610731,0.0934414482654505,0.416248334774937,1.51313161304594,0.359983260185038,0.54549323662004,0.418063044801154,0.139225597106476,0.413612766738359,55.9290000000001,56.3209999999999,58.2460000000001
"11429-15","heavy",100,"gamma",50,0.41,0.913702415501454,0.481051838645704,0.387588998211182,1.7906937493247,0.223542734569903,0.409684797223948,0.348892429658545,0.0914574955998658,0.494325395219186,1.51825240224782,0.323280543324402,0.56592142483127,0.321553547207232,0.0816249960294057,0.471863634604502,1.46031806088369,0.385811876228733,0.6905136065604,0.321797239662017,0.104139966885846,0.464790067644758,46.4150000000004,45.855,48.3920000000003
"11429-16","heavy",100,"gamma",50,0.49,1.05772957393175,0.545896547345019,0.154729328007554,1.76584791979825,0.313450520787255,0.123881520692965,0.381514718524158,0.123212327167592,0.552579454337421,1.52676982365879,0.483585029442422,0.260544885854085,0.36679521262669,0.102387878623536,0.508120416482661,1.41691359148703,0.581074932134129,0.710420763016764,0.426176974329153,0.132152440599565,0.536331216432044,43.7309999999998,45.9539999999997,46.7489999999998
"11429-17","heavy",100,"gamma",50,0.47,1.29637201632384,0.481018736655672,0.275082950106575,1.94373900129048,0.343291430172497,0.423362200874976,0.366138752387345,0.11005063043063,0.376974881041135,2.0125810889681,0.35073457376302,0.373008153464783,0.350560028847598,0.105075395155087,0.401183429946157,1.90391418136537,0.3920607157557,0.474546029541233,0.353793769549547,0.1153550193302,0.383746243875396,51.712,53.116,52.3070000000002
"11429-18","heavy",100,"gamma",50,0.57,0.853905747575704,0.499858249896877,0.724676334146827,2.09768069038825,0.286158188832701,0.699052701421059,0.467447543603533,0.173234053450422,0.430062421869324,1.94404325429985,0.316775894986203,0.75099909622303,0.455034118339959,0.165372505169749,0.519998947573003,2.02198426154778,0.307954764594423,0.763820508803026,0.477201863320221,0.172283212730116,0.504908177658488,68.2429999999999,65.5039999999999,67.6569999999997
"11429-19","heavy",100,"gamma",50,0.48,1.01718070148979,0.483956247865197,0.143972192257933,2.0209860659131,0.327315513027904,-0.191820052184953,0.401313324204832,0.109599545254915,0.511191601533015,1.84708034362164,0.414572887669984,-0.0948057183221039,0.352505274348666,0.110806174626929,0.475740427775889,1.81276119334105,0.48495126919072,-0.0103858622884835,0.414910118650359,0.149442805439426,0.493444266091534,52.3960000000002,52.0389999999998,53.1379999999999
"11429-20","heavy",100,"gamma",50,0.58,0.966898119787908,0.529929672806155,0.0701334765642855,1.72252174724707,0.384066978890751,0.199391409593068,0.374468495648664,0.102893212916065,0.46306682233393,1.68656499327106,0.389604098901052,0.246612018016269,0.426188573434898,0.123119636654163,0.422112865347424,1.74743475697861,0.371112771194119,0.332760732849862,0.355710457463437,0.102705603083218,0.445883436754618,65.1770000000001,64.7669999999998,66.3429999999998
"11429-21","heavy",100,"gamma",50,0.46,0.736030632941837,0.576584895187383,0.510869199440647,1.60554221660063,0.332684920065298,0.688651166561348,0.339533783826014,0.120349783375755,0.440247082804913,1.59269224208403,0.369844901360661,0.70415209794579,0.395199863880865,0.127084736019838,0.479430803074452,1.47769495150673,0.428892955954255,0.714603982441099,0.371403444102258,0.115350545159493,0.450978601736481,51.4109999999996,52.9140000000002,51.6149999999998
"11429-22","heavy",100,"gamma",50,0.47,0.672013511797798,0.509753465597531,0.681305702152367,1.58938116687527,0.237531441299835,0.481636604931301,0.344059203833039,0.0839947206217045,0.531641919429785,1.53518196898078,0.334181042474469,0.433776001007851,0.358569287123822,0.0899790254587315,0.471316383168185,1.50141171907951,0.399951561795941,0.571079713489879,0.376212389086418,0.105138638240823,0.441098780309777,45.6399999999999,46.1309999999999,47.1109999999999
"11429-23","heavy",100,"gamma",50,0.54,0.812515057292887,0.480915677793984,0.762898020901891,1.46027001065984,0.236778624233048,1.28024933369692,0.338326959196655,0.0878484463220933,0.448623428579203,1.38279522928407,0.289692370410266,1.34402212584387,0.300116460880261,0.0841677897940923,0.425401647056585,1.40881372234423,0.290418271874261,1.41634443265918,0.358410662172675,0.0995323844083826,0.423138953401652,61.3220000000001,62.5149999999999,62.3539999999998
"11429-24","heavy",100,"gamma",50,0.47,0.881568713581476,0.505746226536847,0.508483383424181,1.58912318173713,0.320400179186742,0.774016955656379,0.373635818761169,0.100622735392352,0.423164407395297,1.52572835950349,0.357925507663224,0.796493022420151,0.31012667781805,0.103971197160471,0.416161351569542,1.49403802445767,0.364807468733495,0.890256585129869,0.377608951025936,0.123857409645805,0.391306066082706,58.0589999999997,58.2749999999996,57.866
"11429-25","heavy",100,"gamma",50,0.47,1.33298656399349,0.423346925057546,-0.0263881012979218,2.00102591412959,0.297355450927812,-0.100556346531227,0.345014919517807,0.0923968381171434,0.356396675051945,1.93314818428651,0.320359853403568,-0.0269161050281666,0.351735401959432,0.0836068581773837,0.359927015159994,1.87130530375098,0.369230309831184,-0.0435143915947334,0.360640245372346,0.100968425893641,0.375391730342717,50.7640000000001,50.1920000000005,49.4899999999998
"11429-26","heavy",100,"gamma",50,0.46,0.887347031422822,0.502996126902733,0.458410136908184,1.62178320435012,0.382281476178003,0.718346530604732,0.423882746736982,0.164082487601856,0.470332316721091,1.63751876849477,0.39324785428075,0.669591536628116,0.438442111222152,0.175478937642425,0.450061492302344,1.49735744165386,0.426016983382568,0.825057014371841,0.42252741351775,0.181721037666459,0.420346328794657,54.6480000000001,54.1270000000004,53.625
"11429-27","heavy",100,"gamma",50,0.47,0.992239803355475,0.529111248355693,0.272510551875344,1.71434100217417,0.379096863915473,0.60430185279524,0.354904543573411,0.125636712587972,0.475644366426386,1.80360932794812,0.367090953062389,0.557950460321699,0.370097866835207,0.125243555130536,0.501295053180566,1.78687472239709,0.4018998237931,0.510112715897271,0.358609920601588,0.127954505181527,0.467843000311312,55.4929999999995,55.8280000000004,54.2980000000007
"11429-28","heavy",100,"gamma",50,0.42,1.10076040931832,0.493260674445504,0.22408059888207,1.59128964562686,0.377084998458641,0.477161996989693,0.34660125246224,0.0848213561851377,0.411628465502853,1.53115792963687,0.40032721519539,0.610819195479442,0.332832807492419,0.0962839998000192,0.388971634868787,1.4780828023281,0.426424146989215,0.476045434816843,0.310254520058986,0.0901284242264758,0.344676326779199,53.1350000000002,55.902,54.9849999999997
"11429-29","heavy",100,"gamma",50,0.5,1.42821804640522,0.474128913257594,-0.310100216927934,2.11076832530831,0.279068485756527,-0.217051800854862,0.385857269392778,0.0989388193437999,0.401010752055732,1.92074840115174,0.387208162229868,-0.136504040146136,0.39431479698565,0.0920016451168526,0.394391580042805,1.98881658804227,0.409288191601783,-0.30240246161129,0.389557835878623,0.100357017689135,0.378170737359619,55.9720000000007,57.3719999999994,56.21
"11429-30","heavy",100,"gamma",50,0.53,1.40721979547137,0.415593652796932,0.39476245118421,2.13129071453899,0.115062219270865,-0.14582712062046,0.327788047604604,0.0785905219447375,0.54868172369414,1.88313566333324,0.250283176809654,0.210137457954367,0.297144870408973,0.0824242404741587,0.47421131332729,1.71835419007685,0.329897948932542,0.533362133512928,0.349977198688142,0.143828473194913,0.451199452728768,38.6639999999998,41.2489999999998,44.3739999999998
"11429-31","heavy",100,"gamma",50,0.47,1.18800718913069,0.521512296928185,0.0672093083892541,2.02705092282658,0.227281042204586,0.328094190040362,0.295665291847649,0.0791430326206448,0.393670367005972,1.97115896240725,0.280987449774375,0.272567025215352,0.322125369846246,0.0804604779483608,0.364561110679936,1.94365832705096,0.30064474242848,0.299676927023483,0.333323328963156,0.087825808859449,0.371148607876464,54.5799999999999,56.5060000000003,57.0300000000007
"11429-32","heavy",100,"gamma",50,0.51,1.09736272985387,0.522893458307475,-0.123673162279609,1.97740053723576,0.248035300931798,-0.191952536298997,0.377307020426384,0.0830221155627418,0.526081260744552,1.68355786079186,0.409031370327688,0.0158747253305124,0.338281318472417,0.0937417585605877,0.457935454113616,1.66629948081676,0.503155346365872,0.0767732589881775,0.417762816802757,0.117424975221556,0.454146035756886,47.6239999999998,49.5450000000001,51.0739999999996
"11429-33","heavy",100,"gamma",50,0.51,1.10356270861814,0.469852632523441,0.345919247874839,2.14756799701908,0.289221211062172,0.0415768514567854,0.34888353525577,0.0861173634063124,0.406866822519513,2.03755760442765,0.370925297953445,0.0751219406474413,0.374057624027284,0.107924820857881,0.429442994659169,1.89455734200485,0.421348668644219,0.207185348899787,0.385669429596236,0.130925585739186,0.449385249305972,50.9449999999997,50.5039999999999,51.9710000000005
"11429-34","heavy",100,"gamma",50,0.6,0.96660414161176,0.481408042335793,0.35401222014194,1.8826112320603,0.24399331152942,0.692403349856668,0.386389770386,0.122460435210481,0.613872065543216,1.80178832545244,0.272090206252366,0.817720250215264,0.388729504205076,0.126077347522678,0.507916404910476,1.77467482344928,0.312554627131317,0.995483749398569,0.425551180188556,0.176187407969109,0.488817497528788,62.8599999999997,61.3620000000001,64.4669999999996
"11429-35","heavy",100,"gamma",50,0.51,0.693917964666177,0.533296337849852,0.71535319726423,1.43982457060409,0.372299690764677,0.754219059436575,0.358053305196771,0.0863240131736151,0.388013978826958,1.45558667158442,0.371276337552778,0.761021906864829,0.359491338928208,0.100002332301726,0.429653768284345,1.37669432895249,0.401837857072857,0.789946352683082,0.34628994741799,0.0933894380903806,0.393808813982035,59.04,59.9539999999997,58.4319999999998
"11429-36","heavy",100,"gamma",50,0.42,1.15037663108768,0.455461482851196,0.154669028863433,2.11466877980249,0.191270698432862,0.0651928535903967,0.276552538772409,0.0829013024536087,0.364946365604627,2.02135926247579,0.25090727595411,0.0730894959750555,0.298647464552816,0.0772979285714308,0.418448277792562,1.95902488336641,0.284728042920395,0.0679511625459039,0.299116506668646,0.0893494108398099,0.346772838510361,47.1720000000005,47.9949999999999,46.7090000000007
"11429-37","heavy",100,"gamma",50,0.48,1.19350137690724,0.448757110080238,0.365301434243083,1.77739702536291,0.266735840589469,0.448771551689276,0.29326389089549,0.106317948621791,0.406360567736754,1.67849331586128,0.333417854104394,0.484464129838044,0.340448439730519,0.0980954446420534,0.409105674141711,1.57428170470155,0.377595864375166,0.612925006642215,0.346461026360224,0.124543768256748,0.417177947162592,49.7839999999997,52.2569999999996,50.8180000000002
"11429-38","heavy",100,"gamma",50,0.53,1.30781233283443,0.465288905155673,0.242570222709982,2.41747063475808,0.23478611061806,0.221404977487356,0.416824262631724,0.107234380444712,0.427668190820025,2.35126634979161,0.280319088992594,0.28179038859813,0.406130913735526,0.125460208000025,0.423802267094107,2.50677739635105,0.246994018470348,0.245863130020343,0.429047846641832,0.132417034298835,0.426992243661001,61.8540000000003,61.5690000000004,64.9570000000003
"11429-39","heavy",100,"gamma",50,0.42,0.763401826096108,0.533057194689271,0.623440839995005,1.37362668683393,0.389046774289909,0.994086013662395,0.411429218949707,0.12734747424302,0.456991402887668,1.29945314917862,0.456030331866187,1.01066625479382,0.39968057958261,0.115551756946414,0.481293200474535,1.27580197626983,0.481781649751523,1.07947463016766,0.425521719552347,0.123015351151687,0.522150904358486,45.777,46.1670000000004,44.2190000000001
"11429-40","heavy",100,"gamma",50,0.56,1.1085431156683,0.427276286001557,0.336864642756059,1.84162143886321,0.201169225232711,0.510501248654768,0.312135202571937,0.0823682572391344,0.412481865225042,1.83950166727064,0.217363055479746,0.593757417959727,0.290977325908207,0.0863945984643479,0.397032593621262,1.82603678134963,0.217446306743817,0.656615368958099,0.300827351641671,0.109520792616168,0.398647565184213,61.9539999999997,61.7110000000002,61.7599999999993
"11429-41","heavy",100,"gamma",50,0.63,0.90855371554301,0.51804940337147,0.573897350998171,1.89200374982834,0.191370101830543,0.175548464875092,0.330538790816631,0.0896633301466541,0.777223135533386,1.68029213761933,0.282404388907435,0.473074198836017,0.345246657652608,0.0898943142691261,0.649347164556969,1.54405725802603,0.340008251683271,1.03014931176768,0.35145173195683,0.0957900325598907,0.452502105816232,56.0409999999993,58.0029999999997,59.0459999999994
"11429-42","heavy",100,"gamma",50,0.56,1.16956472221888,0.478977302837143,0.072497381313241,1.96786228224708,0.194555190340219,0.275725564736727,0.404298358943747,0.102833829199371,0.50652307640192,1.95157915251355,0.304427779222887,0.0564540789991031,0.429307655434977,0.0940141820956896,0.478457378640657,1.86624651909538,0.383710750690519,0.118361511431555,0.436877178303396,0.0925912651555505,0.474948140069311,53.1409999999996,55.9059999999999,56.049
"11429-43","heavy",100,"gamma",50,0.51,1.30322769969774,0.411531077448481,0.232507954919366,1.91020186727176,0.292084452695339,0.414811267539506,0.293602040688299,0.0779703700345734,0.391615492700373,1.86672533048909,0.332637732381792,0.441891695268004,0.271931123894448,0.079176682450264,0.341415194609867,1.82162084828703,0.353453539270264,0.442178947904123,0.292137382725797,0.0779773096535888,0.371595097440805,60.2029999999995,58.8809999999994,59.4750000000004
"11429-44","heavy",100,"gamma",50,0.45,1.04787240837397,0.437367461013126,0.249893706075709,1.97601933844738,0.12287193796752,0.721797272415208,0.338530667219611,0.121023775468098,0.450338071440288,2.0135935044576,0.102385492178021,0.77435247806481,0.353954830787244,0.133125053230773,0.452383697529191,1.93799837117479,0.135514332909608,0.80054889373599,0.354700565756461,0.123196032945703,0.485778103303868,56.683,56.7870000000003,57.8629999999994
"11429-45","heavy",100,"gamma",50,0.54,1.05208338963602,0.499050323256368,-0.0716095479469134,1.6394064097044,0.373438687737454,0.150939238340538,0.31390082117934,0.103274667908048,0.40952884975304,1.5694351351336,0.416023564139389,0.155924095203938,0.373656793870181,0.0983488340681039,0.394338602234272,1.57289657931781,0.469711011904606,0.140865689995556,0.369194864147415,0.107514539104724,0.378272425931243,57.5359999999991,57.4899999999998,58.1150000000007
"11429-46","heavy",100,"gamma",50,0.51,1.02223209845108,0.509587195556248,0.080527528508994,1.87360892033383,0.3095971683652,0.1667834734462,0.360036435314785,0.0912052304696444,0.408494965205829,1.85197862092647,0.370726116448612,0.17501383925548,0.348629887278028,0.0854092324762722,0.365377842895978,1.86391372220005,0.386738134002991,0.179800532096335,0.379473305103312,0.0881897476992822,0.373551999005125,59.8909999999996,60.9039999999995,61.6499999999996
"11429-47","heavy",100,"gamma",50,0.41,1.05179023980825,0.478406147822317,0.0613483388851615,1.63476829850664,0.255020325962418,0.123037920899456,0.308962826325933,0.0745121877744383,0.364801814908405,1.5204298144207,0.307232741830839,0.225056501305892,0.30761892717551,0.0836902314486692,0.354764468504465,1.46871643555216,0.368660663718446,0.278645515662936,0.303600891113952,0.126826035848016,0.366037880476238,44.2270000000008,45.6599999999999,42.8949999999995
"11429-48","heavy",100,"gamma",50,0.45,1.16649385716733,0.542102932422085,-0.0598920070783845,1.80161434378488,0.395887499696236,0.101077911049317,0.303557470526408,0.0800680360877598,0.377695715568269,1.699434730332,0.43707237528507,0.202186248818627,0.369701906093169,0.0822338287607832,0.40592759380856,1.66868254754964,0.467492511598104,0.192277154532072,0.331462773423264,0.0835029466470437,0.366954333878743,55.7280000000001,56.5500000000002,57.4490000000005
"11429-49","heavy",100,"gamma",50,0.48,0.859312713619886,0.492943663291347,0.524170642440636,1.57592623832238,0.268900144530704,0.566877941662437,0.366961259782828,0.10521001255099,0.42893226366517,1.55544326919464,0.31821711744679,0.531555712402727,0.344012460622411,0.0868702782673782,0.413610366990072,1.4376464205665,0.355301268381067,0.742612729785213,0.367889483260403,0.0991246080177573,0.450565215830106,52.7389999999996,54.7539999999999,54.9070000000002
"11429-50","heavy",100,"gamma",50,0.51,1.23776624772893,0.489044400321354,-0.00539321285281549,2.08273890956243,0.271026923345957,-0.173557025181941,0.321979650859811,0.088636676617528,0.471294299255813,1.98271743052711,0.347732374204507,0.0375291285663543,0.357368808970125,0.117149453624076,0.45937227675989,1.909977386758,0.42423299576576,0.221655065360347,0.41092242171108,0.145488079332597,0.467275399600237,48.1580000000004,48.8850000000002,51.7690000000002
