"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11424-16","heavy",500,"gamma",50,0.508,1.05763497808225,0.487148304661865,0.318070468859673,2.03666518230461,0.283597207670263,0.551130449642984,0.179107057601071,0.0713194051821271,0.207078751409046,1.95139644671285,0.329574471961554,0.546233873169857,0.16175767879684,0.0488200457989035,0.212427671254811,1.94467933262306,0.340120878121168,0.55124541591575,0.160783232761362,0.0470578380701426,0.204404123863737,381.063000000002,382.794999999998,382.425999999999
"11424-17","heavy",500,"gamma",50,0.476,1.24632479441317,0.458356016417925,0.157505568495905,2.09465943761937,0.272918980752475,0.17464145258551,0.170196546987385,0.063939914430149,0.180211417226241,2.00459332314426,0.322504997485154,0.18827487190684,0.15418651018818,0.0474317640954912,0.172581368368171,1.97188315749997,0.347891191620496,0.257936739576357,0.157570219429719,0.0526177660813114,0.181998284871274,358.620999999999,358.788,359.181
"11424-18","heavy",500,"gamma",50,0.49,1.02968981436554,0.513712867032863,0.0729285962338672,1.82473756244238,0.330057662978613,0.354816797634253,0.158702860971062,0.0661838094392048,0.197841583112268,1.76682051713158,0.402617169784841,0.331604064465635,0.182439349986732,0.0613983672821462,0.202997983312022,1.72300283391156,0.427643096491541,0.383272274024481,0.1714019302877,0.0642368417871702,0.197099773488887,362.208999999999,369.021000000001,368.555
"11424-19","heavy",500,"gamma",50,0.474,1.02508371092625,0.480774971326448,0.391582199246343,1.88714277743912,0.315920569197895,0.699035939274001,0.168567065847721,0.0530220930458423,0.207370543863172,1.86784535534699,0.333541563710085,0.659449906071701,0.151346654576824,0.0478536534462769,0.187076290234832,1.82602022690576,0.340870719432664,0.70439356279173,0.163984442908404,0.0504501379914984,0.175755916723576,369.418000000001,366.159,366.656999999999
"11424-20","heavy",500,"gamma",50,0.526,0.934091371709677,0.50131142063018,0.327718746161162,1.87640479727509,0.295412911908048,0.525926670317816,0.176049274586826,0.0676077001639802,0.19212959293313,1.78309853216001,0.347669846802216,0.553122322994103,0.160822422771355,0.0500320257072612,0.193505922323289,1.74717548054599,0.36986362765823,0.60360890909269,0.157951666046316,0.0531491766196748,0.192011704889326,384.669000000002,384.191999999999,386.907999999999
"11424-21","heavy",500,"gamma",50,0.506,1.07729715087552,0.487229932613005,0.147579477628923,1.999097629523,0.260131921258913,0.290723566090083,0.187455505926967,0.067800515461506,0.203005631154368,1.92105419125152,0.31338697826219,0.308469238030341,0.158125667712347,0.0483203655002419,0.198653162892421,1.84606929524533,0.341174903200741,0.417527085408507,0.154490265966397,0.0516469482503512,0.195502343920425,362.731,370.415000000001,370.609
"11424-22","heavy",500,"gamma",50,0.506,0.800994170866999,0.536643599191682,0.384241121429493,1.83027163346234,0.318111398368749,0.518205570875629,0.179499021348438,0.0694714189803183,0.202916708117857,1.72493284910095,0.398907471603079,0.493791370671613,0.186592343510539,0.0622974742341242,0.211283028587408,1.72657610532262,0.424900648405345,0.474489768586513,0.181057789575238,0.0602487616407194,0.196499559421531,374.011999999999,371.567999999999,375.335000000003
"11424-23","heavy",500,"gamma",50,0.458,0.935355601422052,0.515018870245524,0.25242270351244,1.89221091697122,0.332786952364387,0.274733762777396,0.151245626093747,0.056123710224327,0.216643140788855,1.81038079286141,0.385922796145893,0.273241158177368,0.168768507897337,0.0524390834230364,0.189111843093279,1.78038044458551,0.40388635033234,0.285618674261923,0.164804235289975,0.0530600327860805,0.193162225354006,349.639999999999,346.652000000002,349.150000000001
"11424-24","heavy",500,"gamma",50,0.486,0.840998254019072,0.524924657354496,0.387434718096451,1.8325790170743,0.320354763403611,0.509565133653444,0.175463841282219,0.0571140069803278,0.185986442279477,1.78497153497829,0.359304633349392,0.500823742838549,0.153404975754213,0.0463565096251115,0.179946205840397,1.76272669428258,0.377879140171637,0.554189939549729,0.155575668840993,0.0457463679480929,0.190429723868755,363.362999999998,360.587,362.962000000007
"11424-25","heavy",500,"gamma",50,0.526,1.03353055229273,0.484874984647291,0.282418660339327,1.95476972500602,0.291442815735403,0.644929109272197,0.17528383231701,0.0517959007344424,0.205280200259515,1.88841655781025,0.324207519254889,0.636837061411003,0.174029556114473,0.0479690456370365,0.204449060054327,1.85456429265854,0.335989514747295,0.678806631240292,0.168667105952714,0.049892985761058,0.206208433736803,395.512999999999,400.552000000003,391.402000000002
"11424-26","heavy",500,"gamma",50,0.492,0.986448395202567,0.514477534817093,0.279945515752621,1.81541659302685,0.358465607599183,0.601470689981682,0.156659928946658,0.0521576019904176,0.189777734309436,1.76419604675859,0.383422482532264,0.587957338025578,0.157348443932635,0.0479379169908443,0.195809895085954,1.79990779800801,0.38444369806615,0.5875111496895,0.164608105672824,0.0523216106219159,0.190527859060931,376.335999999996,376.759000000005,376.023000000001
"11424-27","heavy",500,"gamma",50,0.526,1.19357097923778,0.489961790730547,0.120918069045079,2.13531361088385,0.263485482213132,0.43101629620619,0.177135984108547,0.0495130346801593,0.183291082171118,2.04124374712761,0.322949674621546,0.452796374269852,0.166911184622604,0.0448328209204155,0.186389908567857,1.99640748973408,0.351179926215258,0.441618847156457,0.169209026453098,0.0511135287758044,0.202554485740979,391.617999999995,397.841999999997,392.735000000001
"11424-28","heavy",500,"gamma",50,0.546,1.0745712381118,0.498625173563002,0.250338033554301,1.98134698935438,0.342979722441774,0.566030661044969,0.181371793292886,0.0563815208187323,0.213158717084323,1.96246308858992,0.360901937358322,0.582955885383894,0.165001407582472,0.0571521731691177,0.206306397816671,1.93429236525297,0.359353645194765,0.622964257053347,0.170909832714296,0.057451977445841,0.210413717089469,410.569000000003,414.675000000003,411.429000000004
"11424-29","heavy",500,"gamma",50,0.548,0.983125963131559,0.501467992682727,0.233603377659933,1.91174741646463,0.329803383626381,0.453448571319232,0.153191882414857,0.0527781163866647,0.200736937114141,1.87771465518447,0.369764072613257,0.461462435565896,0.145083093074028,0.0443634159596615,0.173439385260283,1.85277379220415,0.390950967717184,0.446205201728679,0.159328694512998,0.0436125385955636,0.199257764322566,401.125,411.504999999997,406.982000000004
"11424-30","heavy",500,"gamma",50,0.526,1.00567291714461,0.468607639846193,0.328057264015504,1.8755391116617,0.307740242408678,0.623237476348381,0.163816136367302,0.0480721862705266,0.176168199094229,1.80844197616206,0.329359550056759,0.667217567521006,0.152818309338098,0.0479202305274685,0.20681202322778,1.8217909934841,0.323310568943166,0.650056117848621,0.159229182033148,0.0531174061051721,0.194295050002375,402.519,399.517,395.258000000002
"11424-31","heavy",500,"gamma",50,0.488,0.978409068517329,0.527193369922362,0.282091466247423,1.93124845702971,0.293283527988186,0.741804203717758,0.160978153492157,0.0542217775560178,0.220648675487297,1.88209543522294,0.312158394793558,0.758009892778783,0.176353293200474,0.056015543442833,0.214373792810412,1.83362957416265,0.334115244629979,0.764095057876135,0.184914161082319,0.0611363844474241,0.201768332795022,369.178,372.347000000002,365.240000000005
"11424-32","heavy",500,"gamma",50,0.492,1.15387603216965,0.48045881116216,0.225071462673692,2.07961992919847,0.280245124389206,0.470195228033525,0.177085885174398,0.0472611767820617,0.210468651345052,1.97572466323141,0.332271760076023,0.518707873264194,0.160121578324167,0.0506120032536236,0.1869811041372,1.97880186495296,0.344763767893425,0.510726644929427,0.175627196225861,0.0581483792047476,0.188989069636307,364.743999999999,366.100999999995,367.154999999999
"11424-33","heavy",500,"gamma",50,0.528,1.20590068291458,0.463995779269223,0.228840955855888,2.03289141634294,0.309709698916939,0.386187123626114,0.151411322644666,0.0548082546312639,0.170037449003547,1.92819249618847,0.355073491104083,0.428332651710535,0.155598148207478,0.0465522241983852,0.175144105884666,1.94271933082108,0.364516272130705,0.403643266970329,0.168759264270464,0.0532622947982282,0.177962211882912,400.393000000004,397.464999999997,398.152999999998
"11424-34","heavy",500,"gamma",50,0.486,0.947139920711139,0.504000193773387,0.213698513540984,1.74678298847744,0.382996132665512,0.462411863277065,0.185419451537315,0.0668286851763409,0.183494628753063,1.73770440757715,0.398707963561647,0.440184054529118,0.175069417475101,0.055462865040488,0.19512916660144,1.67793017307011,0.413187334516681,0.471623172245462,0.194009209363563,0.0544815367899971,0.198738858849639,370.205999999998,370.406999999999,362.945999999996
"11424-35","heavy",500,"gamma",50,0.476,0.967230179655425,0.513721031329285,0.123155737816098,1.71432312712162,0.393992664135699,0.396541736985578,0.15659356454709,0.0514492747536086,0.187092886976115,1.67238465499189,0.422512466543806,0.429400944975078,0.154581453726924,0.0411036627825669,0.198502647267663,1.66403186375549,0.437203616593649,0.445457321202182,0.162266898209529,0.0463056776519314,0.200541649504001,364.400000000001,365.400999999998,362.059000000001
"11424-36","heavy",500,"gamma",50,0.494,1.10163786862083,0.480948369621962,0.149177478324273,2.05250095739098,0.213139988835607,0.306143722993872,0.160772165537916,0.0571860552426783,0.207798228121528,1.88056943964478,0.305025600094769,0.362218240627835,0.144760237182341,0.0442073251251258,0.192338016732305,1.81560978689909,0.372281328725634,0.389191068336851,0.153272561198231,0.0495039267709137,0.185651216432015,352.648999999998,352.798999999999,358.495999999999
"11424-37","heavy",500,"gamma",50,0.506,0.886351880810054,0.504090979514247,0.291559732808665,1.59867289384163,0.367413815299395,0.590390737582218,0.163000022476683,0.051794439873614,0.189025454047119,1.53844298298963,0.399798307610848,0.62983468800904,0.150808500094054,0.0450858842388536,0.191764426805238,1.49771455503206,0.424276233620511,0.626629309727512,0.144210938318338,0.0499870961713974,0.175273237350257,375.423000000003,383.327999999994,374.484000000004
"11424-38","heavy",500,"gamma",50,0.536,0.895751825099419,0.492945524566549,0.372136872376435,1.70881333703939,0.383865068503433,0.523740237814779,0.153494835296921,0.053887709791612,0.194968056635216,1.66094526014298,0.421655261330682,0.557725309626243,0.159604364097478,0.0574502890584613,0.201127837419031,1.60878416765155,0.45090041392344,0.562203316778298,0.151851389128796,0.0590415020925751,0.177003413191381,399.511999999995,400.998,397.123999999996
"11424-39","heavy",500,"gamma",50,0.53,0.956460732392747,0.513766103820478,0.212543801249803,2.05154569291413,0.246359528124278,0.391496430437558,0.157514229310422,0.0484007194894933,0.193176058526111,1.98706040454811,0.297806485508062,0.416946718562402,0.157864345959203,0.0519431987908358,0.190501644504778,1.97823120025072,0.308904841696674,0.397475969308662,0.177357242353923,0.0594025543242366,0.189397758995289,393.337999999996,398.521999999997,392.419000000002
"11424-40","heavy",500,"gamma",50,0.528,0.926376040201171,0.507019767436762,0.200388045298052,1.84106245601463,0.343492328479916,0.341799068867377,0.165122670890974,0.0600019849948576,0.191520628977416,1.74367726026587,0.412045472609358,0.344006304526413,0.158054712046186,0.0480872313515728,0.184439750300817,1.70088191507983,0.444422473767928,0.34121012199247,0.172289013505749,0.0550594759132409,0.19095228721864,391.311000000002,394.392,393.734000000004
"11424-41","heavy",500,"gamma",50,0.492,0.842752636668134,0.539639184512851,0.214829561705877,1.83230575002022,0.32706715230085,0.415792796291374,0.166952943679519,0.0546506008906359,0.199501107013263,1.82487079131664,0.35205375699956,0.444004998789938,0.182840701889859,0.0517683480933492,0.207418735995262,1.76694781912566,0.377049549029162,0.449560424450266,0.17189132776586,0.0534615746513317,0.200716331960025,379.760000000002,383.532999999996,377.610000000001
"11424-42","heavy",500,"gamma",50,0.502,0.904851172431484,0.523507438210485,0.306173351087743,1.81178355536566,0.349592110280968,0.388304047780946,0.161997045694231,0.0527684606419133,0.201864972375468,1.74696044122179,0.383663123834055,0.381953707543567,0.164510274546921,0.0527505073842487,0.188910108986921,1.73971493964083,0.405818405818354,0.38340670144234,0.177641496772191,0.0665704858096022,0.185469132649533,385.837,380.126000000004,380.949000000001
"11424-43","heavy",500,"gamma",50,0.486,0.934361709785001,0.497407118862277,0.332278874090197,1.80358886493793,0.352588027019265,0.651873266279789,0.167922298633766,0.0565056707026109,0.202532485458424,1.7822430434784,0.369487468376775,0.645593428794863,0.155144315162511,0.0551781301992952,0.212693323564218,1.76451655096315,0.381033620634367,0.639883718518045,0.178801787498872,0.0617482590446009,0.204313146731786,368.597999999998,375.989000000001,368.345000000001
"11424-44","heavy",500,"gamma",50,0.502,1.01372037722706,0.502223068455032,0.179367047397129,2.06144828433887,0.229608371105522,0.508325820126033,0.186593835903206,0.0506144863244436,0.224317082340681,1.88657829420889,0.329291642625596,0.578759753907191,0.181052621568351,0.0487561872154589,0.224977465391649,1.79967728235962,0.379689548277408,0.611565746912421,0.174104128219112,0.0538694352420358,0.200274459983485,358.985999999997,363.445999999996,368.544999999998
"11424-45","heavy",500,"gamma",50,0.508,0.977924807666751,0.489228522778431,0.26206173634566,1.9937002535925,0.280220514087282,0.474513862695397,0.18430372667385,0.0617799432340248,0.197262736948132,1.92861344333821,0.321452530954646,0.474270109050408,0.19274556265429,0.0561531112929841,0.210392289486924,1.92545793942089,0.338905546631461,0.41999508719109,0.17033862133961,0.0579619557010847,0.185838608404124,380.519,379.978999999999,380.740000000005
"11424-46","heavy",500,"gamma",50,0.516,0.968479790884911,0.503629740914969,0.194555043403852,2.03594059814465,0.24292562053281,0.447889984742644,0.188562016120635,0.0626381293238189,0.206523792316234,1.94797393854587,0.301428949050938,0.404479222271033,0.164608144567169,0.0506216128474286,0.187949540678667,1.86792349943647,0.336649861410456,0.493196247975412,0.163713703572728,0.0490335483837228,0.207930149124442,386.750999999997,381.949999999997,386.439999999995
"11424-47","heavy",500,"gamma",50,0.52,0.981659288627129,0.500567744344635,0.17031110945546,1.83517810075939,0.307315257482445,0.606300439050799,0.164704477773911,0.0515303693797572,0.20843773108048,1.79443625177766,0.331198850833837,0.630504577299146,0.165543654705852,0.0541250731705327,0.204971130378971,1.82514452975723,0.336883377673167,0.578637020449361,0.167569368994713,0.0565470364359798,0.195441990530759,397.470000000001,393.758999999998,392.860999999997
"11424-48","heavy",500,"gamma",50,0.504,1.02398574180599,0.49423636049724,0.215933804648893,1.82214677871743,0.332581495730017,0.458269812957762,0.149272502850607,0.0541754295806903,0.167967674329829,1.75432821037353,0.383912291921077,0.451605322120049,0.13624085425787,0.0420492531869925,0.176233909950855,1.75691906802166,0.405996430675815,0.428130185809036,0.162711767876381,0.047830976564005,0.170089623734846,374.459999999999,377.360999999997,377.954000000005
"11424-49","heavy",500,"gamma",50,0.514,1.10269261045694,0.456875259199453,0.259444465180627,1.94662544982482,0.311377904037679,0.365370289810525,0.182054811832302,0.0650986871309916,0.18264954339475,1.84011869735687,0.375907205876995,0.403639433103487,0.175016932595451,0.0581071196848419,0.191725392005217,1.78125145054912,0.406752048775719,0.45176175087332,0.158868191609021,0.0494865388087459,0.188384361588689,379.958999999995,387.328000000001,380.409
"11424-50","heavy",500,"gamma",50,0.522,1.08839688157367,0.472607908406716,0.288012721976144,1.97438943828013,0.332758298039394,0.447330587428088,0.164005215024498,0.0621787895444387,0.190049185260888,1.87343561443077,0.419584714626946,0.413046301137378,0.179976851155862,0.0636444268605117,0.215592673229848,1.87505015274311,0.432909256535685,0.421564248661684,0.198173963998373,0.0654335947400643,0.214548404482557,389.639999999999,391.394,387.118000000002
