"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11436-11","heavy",500,"weibull",50,0.508,1.03513694156615,0.579318178558198,0.15859979405115,1.05060307099346,0.741434357833687,0.204022112461857,0.104021977050634,0.28500970896858,0.136208706414058,1.04659550840718,0.749413180874964,0.189785791886158,0.108887882084763,0.273001036953931,0.134932492789147,1.03765339186314,0.837229563150319,0.222390876880345,0.104583027735354,0.319548247418169,0.136606672916909,326.504000000001,332.440000000001,339.615000000002
"11436-12","heavy",500,"weibull",50,0.458,0.939124361039096,0.570742531056734,0.262688397257709,0.934704487352226,0.692336648265583,0.39407282251428,0.114893088228283,0.265605914167461,0.141850957895324,0.930486914418941,0.741141030877728,0.399850167576868,0.126768901030838,0.294453455418579,0.148856461678527,0.928610158973261,0.807120877946179,0.415002504056473,0.115879144197621,0.272595673490328,0.137383231702696,306.178,311.643,312.657999999999
"11436-13","heavy",500,"weibull",50,0.504,0.962377642215686,0.51298679537967,0.269832625359218,0.958100031480413,0.704880279993549,0.315669211221909,0.109869657594701,0.278948097677468,0.126865605555263,0.957976201014616,0.647295652989702,0.332999039695201,0.118501284617808,0.261770456420974,0.137322712890869,0.952802746102917,0.761167678431065,0.356132917913463,0.105139218648892,0.291364006552787,0.133685413732319,305.029,303.761999999999,320.848000000002
"11436-14","heavy",500,"weibull",50,0.468,0.990829466901254,0.519998577030508,0.364304866327277,0.992914849461641,0.679262450715851,0.39795762340261,0.109461580191178,0.256178011453121,0.14885571803829,0.975498418802857,0.696098691197183,0.392276246949075,0.110525268705889,0.223982647024219,0.147412518165034,0.99139083890582,0.780915009433209,0.389421865608872,0.103546196851648,0.269841389046281,0.133690885370612,285.02,283.356,298.388999999999
"11436-15","heavy",500,"weibull",50,0.496,0.880138356236539,0.476922218617151,0.431559189457241,0.890932669013061,0.543759901832565,0.47454108905768,0.0967520030106478,0.178050980863854,0.130009891815141,0.908506214547427,0.534296007510479,0.44211494924286,0.102327093788336,0.186916057925439,0.133385427274028,0.883395248014679,0.639436628633791,0.476707550336265,0.0930450826406988,0.237401370254956,0.124331738012561,302.781000000003,313.159,323.502
"11436-16","heavy",500,"weibull",50,0.472,0.977468684853448,0.4759627588012,0.194958814836622,1.08119535955005,0.109446585571744,0.284232174145443,0.100169771570265,0.158109416406471,0.134379253407548,1.08747933237054,0.102063783843714,0.287861475783141,0.105066965962277,0.174615599976665,0.127066289102125,1.08299029484315,0.0935434010833681,0.320186500414351,0.0977314815157909,0.200463393314493,0.133308201638561,305.891,305.804,309.675999999999
"11436-17","heavy",500,"weibull",50,0.478,1.10142476945756,0.347955664755016,0.234953943847367,1.1298145452954,0.345031675437554,0.2758622305659,0.0964414852281448,0.218878232845973,0.132904792950912,1.13230847052915,0.318332280353082,0.289425160572454,0.101580134968515,0.23856561548537,0.146052143686519,1.14872175062114,0.35151423455719,0.285299270256225,0.104587852002603,0.248330945270149,0.124875578864991,311.474000000002,321.138999999999,322.878000000001
"11436-18","heavy",500,"weibull",50,0.46,1.02706523134168,0.433774846565081,0.318503720579796,1.10380716824664,0.294799665331884,0.386603709383382,0.0952889326290878,0.176671226692906,0.127436562127097,1.08132767435789,0.358328871415915,0.396522410357008,0.0966243704083704,0.228908292530277,0.114785725736451,1.08378341954916,0.341963836125141,0.416511494749422,0.11594005713457,0.227569331948826,0.125183022448348,310.803,310.260000000002,318.938999999998
"11436-19","heavy",500,"weibull",50,0.52,0.981781391714506,0.506011839885092,0.262685203693535,1.04242305594693,0.427009056552765,0.324920539631786,0.116585456634257,0.185759234906495,0.145358063658866,1.00971592587635,0.49354566661184,0.348921583691615,0.124602209309945,0.189167112067369,0.136992256207737,1.03002696270716,0.557032948017423,0.352929098370102,0.121458985095949,0.202870299963453,0.141428498077721,321.247000000003,322.241000000002,337.069
"11436-20","heavy",500,"weibull",50,0.468,0.973476502391035,0.434152700851911,0.243366598886404,1.02623180963079,0.28380830510637,0.340309314516338,0.112181149149721,0.218532717441902,0.141288116483094,1.02689621447901,0.265530947700661,0.341590889037921,0.102605744483004,0.184381247744456,0.13819252033741,1.01941900404483,0.316080451475729,0.357657412237111,0.104154233365075,0.221740712666154,0.135310441597258,313.927,305.610000000001,302.364999999998
"11436-21","heavy",500,"weibull",50,0.544,1.14787463708991,0.399996193851639,0.207746553063187,1.13514873054347,0.581872624621205,0.251770162127429,0.109204094087081,0.245725016413183,0.153615234547934,1.12900383654955,0.552226798849862,0.270454676265935,0.106993365757045,0.22062283625913,0.137106363191306,1.12316770190176,0.695412646846982,0.32584706331811,0.104598067157927,0.294859814265921,0.133560078264855,313.110000000001,318.589,349.713
"11436-22","heavy",500,"weibull",50,0.46,0.922383428039095,0.520481053825946,0.416157503542414,0.972714535873142,0.552931039347544,0.503161818814091,0.102933074866188,0.231479814578163,0.145861026572109,0.952127075537523,0.534891509747721,0.531654492722849,0.0986218165640665,0.212109174466211,0.136991958108659,0.972211186507789,0.534787396863156,0.56084762357733,0.0975495971235956,0.25273141881968,0.127683586888589,305.941999999999,306.922999999999,314.717000000001
"11436-23","heavy",500,"weibull",50,0.478,1.15664760682548,0.422716441620424,0.079176518546803,1.18807542444142,0.409726970665046,0.136988422920885,0.108674656960313,0.190948320010426,0.134970137354071,1.17806863965333,0.424170579147515,0.149938303119626,0.0922843391829715,0.188735076861039,0.12448544836631,1.1683384860221,0.457794545476393,0.184255247453184,0.108255989102372,0.214501726965046,0.133788549527607,298.187000000002,307.927,314.519
"11436-24","heavy",500,"weibull",50,0.464,0.963638322502224,0.351026322054558,0.416200588424001,0.963697791212675,0.401262975911484,0.453237588804521,0.0980908364483797,0.212582440911149,0.13174751420477,0.959841633711328,0.402385567425705,0.474472856466301,0.095715235883351,0.222220221942339,0.121815131852384,0.976293239093047,0.435187890859293,0.479666916141982,0.0970983819556058,0.232876451472834,0.131840546166005,299.701000000001,299.773999999998,310.682000000001
"11436-25","heavy",500,"weibull",50,0.506,0.992801528817271,0.554926399493426,0.269644961813631,1.00474467676877,0.766071999732623,0.351703298106525,0.114975378195491,0.231103006193282,0.152360062427588,1.00908772459779,0.794305962402367,0.334301196858149,0.107623876261483,0.231895527081039,0.134702753104844,1.00441513144353,0.859705589541258,0.382458872203373,0.11077139275582,0.246989071826015,0.155737250859433,309.877999999997,314.209999999999,322.731
"11436-26","heavy",500,"weibull",50,0.446,1.03380892219466,0.401482678746036,0.269219385934759,1.08093673804085,0.235594970942602,0.3967855871391,0.109098195286166,0.16956495809841,0.142328739343048,1.07310092431871,0.230698941290321,0.428601298100662,0.113315619237334,0.160239442308278,0.151947052419128,1.09286051362267,0.265125144443015,0.392908922231097,0.107580912223048,0.169778698993215,0.137029391452236,314.194,305.842999999997,307.179
"11436-27","heavy",500,"weibull",50,0.518,1.00966533901535,0.49527219316722,0.140875113585327,1.02871180525061,0.555222272569648,0.206462590732776,0.105031981490483,0.254181732341638,0.133765846499631,1.04621760431742,0.604843306702075,0.168747437608203,0.104544714178824,0.246253971854668,0.145060200074129,1.04926908138995,0.663129804871581,0.174590770692687,0.105205054564772,0.287671465008183,0.121095984989854,326.360000000001,329.552,333.562999999998
"11436-28","heavy",500,"weibull",50,0.454,1.03401491336167,0.50909359233941,0.296569572993395,1.08197783148804,0.463550596093071,0.405146413747775,0.11040913867966,0.211521292348361,0.145920321318448,1.09415641404199,0.472836242647011,0.420103369515931,0.108298926735145,0.225773903793486,0.123686678090008,1.08025131609501,0.502174307360337,0.440192679801496,0.11045635997827,0.21998736389611,0.14088200655504,306.756000000001,299.933000000001,308.492999999999
"11436-29","heavy",500,"weibull",50,0.526,1.02826500234357,0.49499853968155,0.221237194904168,1.0649802326451,0.380791338454293,0.283039600055953,0.107470436719422,0.152492700622733,0.129035881149156,1.09040481445316,0.401965982519946,0.263762562437401,0.10497714084996,0.14386066507502,0.124735423495862,1.08671846602851,0.489117820560362,0.312838210727323,0.0951733381171396,0.233649357748545,0.122470081460925,316.424999999999,321.699000000001,333.527000000002
"11436-30","heavy",500,"weibull",50,0.462,1.05769438480639,0.588192709114913,0.237349003126078,1.13237484567466,0.435068374611499,0.311797752332139,0.100164967378985,0.190913549639602,0.127076890756022,1.13088452785651,0.511302956218901,0.304818869060145,0.0983538202874382,0.201303271750614,0.126934411606483,1.14109080520809,0.556889742887479,0.316258087820676,0.101533023181541,0.239115852305413,0.129482549552829,277.935999999998,294.224999999999,298.471000000001
"11436-31","heavy",500,"weibull",50,0.506,1.00666686607807,0.468477229448635,0.320497610599415,1.0426584343475,0.348164683922097,0.397836382711431,0.097304322471767,0.178047372339256,0.123457786556827,1.03374713656773,0.385925978942567,0.419865358623832,0.101129684589914,0.215326577058892,0.126088133957747,1.03357424994227,0.535921683778392,0.436525107730882,0.0930947766603151,0.25243640568729,0.128917190426633,257.391000000003,259.028999999995,302.412000000004
"11436-32","heavy",500,"weibull",50,0.492,1.06998093851062,0.603406579452581,0.00286809980481033,1.12006700976804,0.496674917367617,0.0897989834017722,0.098256807761725,0.196558023494633,0.132500333251191,1.09587478392368,0.577307781347746,0.089915994325371,0.104456572761826,0.226384203470266,0.122134743393813,1.10754169297747,0.565273199726669,0.161543552005043,0.106309322356059,0.259818303290201,0.119946777891417,299.777000000002,291.349000000002,329.506000000001
"11436-33","heavy",500,"weibull",50,0.53,0.954506765425247,0.63143244895569,0.224213100694988,1.05754727096164,0.39061692102161,0.352037333700988,0.103840583842281,0.18227115590677,0.132353629695587,1.06075014532722,0.417772691718948,0.325731345822478,0.108520844163749,0.20402872746611,0.130999881793546,1.06330769932256,0.432789757412053,0.331857025479479,0.108372452563112,0.191510607064871,0.138924266994205,346.554000000004,342.987000000001,347.400000000001
"11436-34","heavy",500,"weibull",50,0.486,1.03526504449807,0.603261920830375,0.0871058754271277,1.08341578394495,0.437353912258299,0.182515392366777,0.103712538004544,0.197946772302873,0.13461553959219,1.10809240878613,0.463549317079308,0.138384277988561,0.109584667698148,0.199131881180528,0.130651195288882,1.05415074752894,0.606232263496922,0.225869301519957,0.108472327514372,0.274882752644743,0.132429867334975,303.798999999999,306.491000000002,321.864999999998
"11436-35","heavy",500,"weibull",50,0.492,0.881683259074223,0.546426750988317,0.397890276258903,0.887971828043523,0.61760860812708,0.491443960122286,0.0995545058914976,0.238650718460755,0.127342028342628,0.899240368892551,0.560683198995376,0.482025114475498,0.10073180437705,0.205669890390476,0.138089050626592,0.904615074597962,0.610081275791387,0.541770382376005,0.104447745216585,0.288442862532521,0.127648149509563,302.787000000004,300.839,329.582000000002
"11436-36","heavy",500,"weibull",50,0.452,0.938309505729159,0.596058974707292,0.255107371872937,1.00495954342192,0.471983408141056,0.31616163353703,0.104033531174915,0.214238874970988,0.128904333628641,1.00691292931952,0.497190937638255,0.321598299480056,0.112202003506522,0.227620903410411,0.14505377995343,0.991839516697009,0.504894933017151,0.397644034067574,0.123725749201151,0.308294954714175,0.141644100934529,257.667000000001,260.726000000002,286.676999999996
"11436-37","heavy",500,"weibull",50,0.498,1.04111842367359,0.471917183645469,0.118982381011189,1.12106633941483,0.291691937779124,0.213186175507348,0.103862974514069,0.181955175867088,0.134617213557308,1.11385142876978,0.309272036394582,0.23866262822941,0.106402570851839,0.197815151624843,0.143101671705619,1.11854026578258,0.322281267804577,0.255133776182411,0.117432174596403,0.230604851472712,0.141353280268937,309.466999999997,313.998999999996,318.654000000002
"11436-38","heavy",500,"weibull",50,0.47,0.971838593546247,0.499318673185495,0.313558217396564,1.03840561497807,0.336896405571994,0.434270572879508,0.103685747488715,0.27125027999064,0.126202489143849,1.01947729497133,0.371711377419521,0.406857001056364,0.107250290958414,0.263546072160779,0.136163898280774,1.02059267465963,0.375600127460326,0.442969854161946,0.102484744597304,0.2647261210646,0.130113013028479,312.235999999997,311.744999999995,320.303
"11436-39","heavy",500,"weibull",50,0.476,1.02158607108851,0.484560598840855,0.217717167128951,1.05259841564532,0.494250191921386,0.249971820094424,0.105571522359129,0.2251947301893,0.141351696135218,1.04333994034976,0.51489099220621,0.268406776943992,0.10080473317668,0.220210983292812,0.132320910963266,1.03068717024702,0.587543748375344,0.309384750897714,0.100387752483488,0.276440908503995,0.125532595677639,296.031000000003,295.106999999996,300.828999999998
"11436-40","heavy",500,"weibull",50,0.502,1.00190537320611,0.447665297254517,0.222997848522857,1.03755038089148,0.410110912535743,0.304010025584182,0.099754970124873,0.222954326633428,0.133711734802337,1.0371369440974,0.418149823168035,0.302713821334154,0.10499901810178,0.205736964550258,0.135357826492227,1.03022548654144,0.413511090146384,0.325821298767285,0.0991778854433593,0.243541165600877,0.138229720058794,338.618000000002,334.620999999999,330.472999999998
"11436-41","heavy",500,"weibull",50,0.502,0.943377536086117,0.51339626005772,0.312943167133618,0.971302910053191,0.514321315078647,0.363742514318362,0.102158412031273,0.182830491353408,0.131816328375318,0.957141788604206,0.526746536496977,0.379573050296576,0.0926132217503812,0.182159417136883,0.125069577470588,0.975287593962323,0.535133432675321,0.410956356574843,0.0947844493627076,0.208554706296894,0.140147627783108,313.724999999999,312.341,325.706000000006
"11436-42","heavy",500,"weibull",50,0.486,1.13384587630704,0.37056108179127,0.213149100962504,1.16649641076076,0.318928719480575,0.286914042465634,0.101703135915979,0.243478592304408,0.14514837020838,1.1905525137556,0.242447967031193,0.286751013670558,0.107860378135307,0.248919727720472,0.145239260661614,1.18437293846476,0.297028901747548,0.286712903987694,0.118141133407742,0.259533503065937,0.1549929960039,327.617999999995,330.419000000002,332.805
"11436-43","heavy",500,"weibull",50,0.48,0.987434293428151,0.401602731390325,0.308511022021549,0.990274639755375,0.390783027661379,0.413512517327714,0.104018700873321,0.202819371841891,0.127537564327389,1.00479930482014,0.401966467524547,0.396478198802612,0.105131870343219,0.220027100797873,0.131780623091997,0.994978157033835,0.440288627257272,0.445492123339237,0.104260729342583,0.243736740841836,0.132858740028822,276.357000000004,290.248,306.036999999997
"11436-44","heavy",500,"weibull",50,0.488,1.01559802245466,0.48738476708715,0.28116746784659,1.05441590386162,0.403452843265352,0.401120258300583,0.103852627964928,0.223455371216001,0.147816842023562,1.03265537563412,0.443942935420636,0.422158598548687,0.106375879474542,0.187912969620823,0.134216524156537,1.0693572483903,0.421952039431826,0.435983669856997,0.106034483282153,0.291020536488459,0.131062444538847,292.063000000002,283.106,295.582000000002
"11436-45","heavy",500,"weibull",50,0.474,1.06213240179454,0.553027210678607,0.193009130449026,1.02965551239533,0.667884463093904,0.278281749648009,0.109075391998389,0.22457718312039,0.134259193039978,1.0667537372199,0.669326083453065,0.272842459879273,0.123145206826324,0.19360584988537,0.139217339736958,1.05564767916931,0.73480694827068,0.329633580128742,0.105586346919917,0.226279372039862,0.124023417389729,292.839,296.217000000004,311.196000000004
"11436-46","heavy",500,"weibull",50,0.504,0.996290385323801,0.390623828340385,0.219883788848612,1.02863372763389,0.291103782921782,0.237248549575055,0.100128398783487,0.132440315551233,0.145374561261314,1.0138439365699,0.345690192029136,0.262020585922779,0.0965656914944994,0.14911212831551,0.128788880608317,0.995871398142509,0.515042648055298,0.286925619649238,0.0963232268344635,0.198230415835396,0.131296558572313,309.859000000004,297.959000000003,314.142999999996
"11436-47","heavy",500,"weibull",50,0.46,1.02707542438937,0.414487907100519,0.281601115709855,1.10841773783894,0.180929456692464,0.386644242859435,0.105005728284191,0.271910781146244,0.142094688587347,1.11482083259024,0.225284432397062,0.380934088104703,0.111427211714774,0.26160912304223,0.135467139652909,1.11276039204014,0.232654737524729,0.386726806621531,0.105195222474045,0.26871174657526,0.135131336638696,294.834000000003,306.528000000006,301.762000000002
"11436-48","heavy",500,"weibull",50,0.472,0.918511459781376,0.543649839140887,0.195407396938619,0.959914618342893,0.474122585808565,0.248617050575352,0.0974877306907174,0.171270348541004,0.13346248514913,0.956101755835677,0.510278698723407,0.252420106873734,0.108896498121425,0.191609118858041,0.144200355646615,0.948765349354215,0.543761746502022,0.27607348320624,0.0965039210016616,0.189531845613783,0.13889320494896,309.375999999997,306.885000000002,298.228000000003
"11436-49","heavy",500,"weibull",50,0.46,0.994921850217922,0.684505771579803,0.158120016282974,1.03026993989055,0.75123963603049,0.1798247306712,0.106900879927121,0.220946448659909,0.144242845861074,1.02705371486821,0.802813199858283,0.193891104828301,0.0958054143997607,0.23052339632673,0.131912633862272,1.03794892862775,0.800813695264149,0.286154016437814,0.117777514539214,0.279822402594258,0.142200809679294,272.407999999996,268.760000000002,296.722999999998
"11436-50","heavy",500,"weibull",50,0.488,0.949741134504464,0.573626133897385,0.249907740698578,1.02306839397624,0.523317532439996,0.344931191583528,0.100740121969125,0.242550394041554,0.136003549901712,1.00002685015747,0.527777040247777,0.386548109367355,0.0907379702354576,0.265493657749612,0.130727232434588,1.01711232470063,0.582834793302642,0.356093754842208,0.106178629874135,0.26965480333572,0.135843324024469,312.453999999998,314.697999999997,325.190000000002
