"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11425-28","heavy",100,"gamma",50,0.55,0.858453304978134,0.487575124036481,0.415771221482016,1.76614929088912,0.241479898563185,0.507184636750195,0.377523334950767,0.109456678087906,0.564219807377025,1.77853874101358,0.233376636575131,0.698525844821186,0.3780252575021,0.129897754785899,0.504103365657023,1.70418516427813,0.289006414263979,0.902016605896505,0.461933442343151,0.152093151744696,0.523621697094353,58.9459999999999,60.3490000000002,60.7879999999996
"11425-29","heavy",100,"gamma",50,0.59,0.790885463227174,0.514047868016664,0.334277470305854,1.44868239970827,0.199405990241093,0.919638240836215,0.635475616187464,0.0951315607221763,0.643900101405216,1.61595318411564,0.305905259073724,0.567268507591425,0.686720100652822,0.141538987712026,0.593963259404739,1.89060625297157,0.346986435812685,0.37662090342225,0.600032933214966,0.158649824635453,0.499413959592965,52.0140000000001,55.1970000000001,54.9040000000005
"11425-30","heavy",100,"gamma",50,0.48,1.48885458521924,0.441905765817331,0.16424577095827,2.21203423641263,0.228259968381543,0.0137742860282986,0.353353108585981,0.0908683063263439,0.40808314945224,2.05992070495094,0.330142018697762,0.185750601496614,0.374528917711359,0.107077819378328,0.383744457731001,1.99721306860252,0.40363554221062,0.324495453791659,0.426520792498231,0.165121964923829,0.392514881410648,48.7959999999994,52.5260000000007,52.5559999999996
"11425-31","heavy",100,"gamma",50,0.54,0.846004557727849,0.521787391596062,0.277030212473678,1.79396082804415,0.229578361897862,0.373204337535517,0.361097335090019,0.0814514668131311,0.484648324290302,1.76323597164555,0.244256493547336,0.576394215528281,0.398894481834417,0.0906198262483706,0.461945626980446,1.82769221874565,0.27419907644612,0.603363337389365,0.399172447799486,0.11961822071525,0.450863685887406,55.8289999999997,58.7250000000004,58.7030000000004
"11425-32","heavy",100,"gamma",50,0.59,0.825483513573154,0.543327899918709,0.164442325556374,1.9732869977932,0.215336407661506,0.207736675016998,0.340964488849644,0.1091312928608,0.388304619515666,1.91952716240845,0.241948375512507,0.229439308821984,0.33886363216609,0.104988305661502,0.387749575679975,1.88924462210742,0.263598409617757,0.180133413942671,0.321756216070982,0.121726221279248,0.391914236643411,71.2210000000005,73.96,73.3299999999999
"11425-33","heavy",100,"gamma",50,0.57,1.00457164477687,0.478839682117628,0.086986210282338,1.44476171447007,0.128537188875085,0.537200205989808,0.542852747103367,0.0603091865828694,0.588090065370646,1.41735477157502,0.250368773733361,0.440504628400984,0.540542586437319,0.0913187378326906,0.508035363423061,1.68359823459388,0.326345931675634,0.24622395125234,0.439013558593953,0.133146806299371,0.440002546618867,38.8549999999996,42.0770000000002,46.3769999999995
"11425-34","heavy",100,"gamma",50,0.44,1.31795560622552,0.462088151371366,0.0623321149345149,1.99113690230263,0.308260472616147,0.334995388563232,0.338749557881243,0.079695116864255,0.442798388405313,1.95620268197445,0.334843909563907,0.325474905666924,0.359003104992723,0.0898543047429014,0.398799906504722,1.86831566630721,0.347362783659961,0.433911440304048,0.354991702687187,0.0964314729391269,0.427856526794166,52.5129999999999,54.3689999999997,53.951
"11425-35","heavy",100,"gamma",50,0.52,0.679469604827745,0.585755233598084,0.38237090868449,1.71005502977002,0.217780606691671,0.244542532664206,0.307886385700698,0.104035320394273,0.759701876898285,1.55518562259796,0.310317321278296,0.491721975400903,0.33462814209915,0.126562378491862,0.619503170681598,1.36040675730826,0.446836904743151,0.878210846186962,0.395908187865611,0.178330467427407,0.562454015259729,52.5569999999998,55.1570000000002,53.7330000000002
"11425-36","heavy",100,"gamma",50,0.45,1.0968830114512,0.497019322977118,-0.110918081242606,2.01136057584253,0.354137008010067,-0.0805119031778024,0.391707832566596,0.0977936606009528,0.469042214024911,1.91828237541878,0.395834464163161,-0.0247324071465879,0.463644018147774,0.10864604311463,0.471733981458172,1.84967517947428,0.435901838198796,0.0607429492732521,0.398525533553563,0.114362335228675,0.468626518178025,51.7760000000007,51.5550000000003,52.9039999999995
"11425-37","heavy",100,"gamma",50,0.52,0.930624925861018,0.563992022759715,0.458632918893187,2.00215888219698,0.279846189414127,0.304698657103266,0.42001710371188,0.0900606631338237,0.529197427831747,1.83631174774155,0.391552714169552,0.423732698417447,0.448529024358545,0.116446669861157,0.528655856821381,1.81517615750404,0.449192702756544,0.451219773514973,0.511110665782937,0.147151315083129,0.511693846345748,48.5900000000001,49.317,49.7640000000001
"11425-38","heavy",100,"gamma",50,0.45,1.35825398131932,0.494250952244298,-0.187541591026141,2.26846941166586,0.259034221922416,0.229753140057189,0.393904983580333,0.135725696256141,0.454937451269658,2.33427122473569,0.246146867596366,0.207629598862921,0.405561450407987,0.13551763318272,0.520358027458687,2.31790131350116,0.26808899245884,0.0941299561175492,0.404122608630097,0.146586301374533,0.48082234868824,56.0330000000004,56.5650000000005,57.5020000000004
"11425-39","heavy",100,"gamma",50,0.58,0.920890367578999,0.482428179899252,0.408659350720059,1.74496706721051,0.207434109746025,0.824970077294957,0.418247702976567,0.0825025771703564,0.539326803214624,1.64692876686009,0.265845018631329,0.863774055042094,0.407847113220102,0.0857697376180497,0.393654752532578,1.7238374924113,0.277413632999263,0.828574325869365,0.392031357132985,0.0822741630654391,0.393563770135225,64.5230000000001,66.5349999999999,67.7670000000007
"11425-40","heavy",100,"gamma",50,0.51,1.02264143385203,0.448705697649382,0.562183331713859,2.03343006639361,0.182273427511623,0.641550233863337,0.410392659414179,0.0855756570051426,0.456012091525325,2.00396162307276,0.210173566167906,0.550033273950702,0.375158121657377,0.0950683602361227,0.459553578765159,1.96305324965099,0.215970835079462,0.65476900564709,0.399243347145329,0.0962595172419193,0.445496546127738,63.6050000000005,62.5969999999998,63.4079999999994
"11425-41","heavy",100,"gamma",50,0.47,0.717949347660494,0.55369763466506,0.433875433085854,1.80747430926043,0.245140783141174,0.661882276004584,0.336364061093017,0.103646061901562,0.454322833567968,1.66057909311889,0.33272504441598,0.551330989959202,0.37229891590328,0.106088784289678,0.450745786663122,1.76164780525212,0.321249573525986,0.558542098052186,0.393199687495408,0.102971718927086,0.489994546124508,56.848,56.6190000000006,57.3129999999992
"11425-42","heavy",100,"gamma",50,0.49,1.10399906329568,0.489257189671515,0.177195248492551,1.78894696943988,0.278817710379732,0.177718600684765,0.43737107504661,0.0816679422473578,0.462920323529842,1.69112780066211,0.37528310901432,0.294396259009597,0.444406084623035,0.123397011954774,0.415437507404817,1.70548466831045,0.458504421781916,0.414566491512141,0.45665839258648,0.145832449209285,0.425526176157677,47.4549999999999,48.6440000000002,51.2849999999999
"11425-43","heavy",100,"gamma",50,0.4,0.897894319147673,0.518630211935744,0.025925215251476,1.5310781817523,0.316329262745855,0.12042109701112,0.366537016054208,0.104473733541282,0.389179229561079,1.4549068354481,0.362062656594046,0.156272742486557,0.392746605842604,0.098414915456956,0.434323465802273,1.45166825287001,0.367034372570364,0.222924845614871,0.356110163983151,0.0809813796625608,0.426502980659412,48.116,48.4120000000003,49.3059999999996
"11425-44","heavy",100,"gamma",50,0.49,1.38450514578279,0.405211937983718,0.511789113907001,1.86400885679228,0.276066829656668,0.747721881909056,0.279137443018256,0.0959418526784698,0.385540162664004,1.86322668220534,0.277846669513283,0.850072618339088,0.301183661504389,0.0991319116038094,0.387590231486358,1.88328032402674,0.284312646097627,0.833033031904554,0.312278801530137,0.114416760626978,0.392139792869695,53.799,55.9089999999997,56.0860000000002
"11425-45","heavy",100,"gamma",50,0.52,1.19617276325012,0.410456233547798,0.388870267681662,1.94048889872566,0.234481063139911,0.323526676561124,0.353821827804856,0.0896207196556146,0.383883532244692,1.78449947063911,0.300109992356502,0.400131972343774,0.360319370592582,0.10178117333975,0.399331500409203,1.75784879517506,0.348790033090565,0.444310217644742,0.327003153997384,0.1003074298326,0.352680716997255,55.4490000000005,56.2780000000002,56.7030000000004
"11425-46","heavy",100,"gamma",50,0.49,1.27861109821489,0.484771207188759,0.0881092961400702,2.16222725883299,0.204933322415086,0.0900937621001948,0.316595426120178,0.0850359331563526,0.421645435032669,2.03039056625891,0.30050509866639,0.16629809996616,0.364764294894374,0.113094686027437,0.422449155030676,1.88831476773844,0.384915532422003,0.324858576373001,0.367489398066373,0.138290446703993,0.389012415363814,51.366,49.5839999999998,51.8180000000002
"11425-47","heavy",100,"gamma",50,0.51,1.09506756596857,0.479144288681295,0.123396207916879,1.79274843606555,0.299947501199484,0.58064264135564,0.352838619752922,0.107460038865909,0.451028691666262,1.66670750871894,0.366290854684957,0.586494119943141,0.346469934555031,0.0870124131305841,0.441643548530755,1.62740373922948,0.417348680349296,0.552413444132336,0.367679296437111,0.108571312987135,0.421351918548576,58.4740000000002,56.5370000000003,58.8389999999999
"11425-48","heavy",100,"gamma",50,0.48,0.991513614395268,0.515642351047687,0.34989059817095,1.54344316723111,0.420378857016853,0.58497813622231,0.56403146535389,0.203713462373939,0.429372857492181,1.54681691082472,0.418534366312853,0.636085794322476,0.403698665529262,0.13409836946538,0.396181449950697,1.40817319183563,0.483059185784818,0.763680172628833,0.427079310722296,0.140153652902411,0.408774522954535,56.0320000000002,57.326,57.0900000000001
"11425-49","heavy",100,"gamma",50,0.59,1.00012801059759,0.501304194034647,0.0674478210176273,1.98809564713328,0.264257610973648,0.0361716689429707,0.371906192173202,0.106044718209896,0.506881038424866,1.96599630314484,0.325846429516979,0.16060844299608,0.446264246748877,0.133441494620994,0.460688464717507,1.92954728745326,0.335844177190081,0.37848629173704,0.414512063473514,0.15065651597687,0.433731806461465,66.1980000000003,66.570999999999,66.7970000000005
"11425-50","heavy",100,"gamma",50,0.53,0.927196643174972,0.525915697005463,0.323812787684784,1.73212884573393,0.27022931921108,0.554924656657891,0.346777969164302,0.100591147949229,0.542796111085515,1.55707876662288,0.399308395866513,0.656590013526864,0.361230576337802,0.101725806882192,0.53630105703815,1.30223615745842,0.582463903682862,0.717671778682198,0.371988131074792,0.133340762138286,0.497031696513885,50.3739999999998,51.6769999999997,51.4380000000001
