"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11440-12","heavy",500,"lognormal",50,0.488,1.19445305899575,0.372021125074765,0.179554826459261,1.47937375004638,0.146005920814262,0.214719488167358,0.130203853818601,0.114267934155436,0.134256054932362,1.47681786080622,0.147844265549899,0.21883416175648,0.138048529482264,0.12895114182089,0.136724039824856,1.49091080919109,0.146101131673947,0.208447462266618,0.126093006213314,0.110681082886919,0.130517805578555,320.244999999999,313.256000000001,324.300999999999
"11440-13","heavy",500,"lognormal",50,0.504,0.953196676300269,0.622784890305811,0.153212783857189,1.46358891750374,0.229210540579038,0.181737181469127,0.15211797736693,0.138844401524789,0.142740764724637,1.53686642603423,0.172163708592809,0.175962707144416,0.14272304870711,0.128149270898682,0.126262962311988,1.53597959574819,0.17452894395335,0.152494153704064,0.124683031416883,0.1139762920455,0.138081832045438,332.705000000002,338.071,335.049999999999
"11440-14","heavy",500,"lognormal",50,0.474,0.969029203599987,0.520078533354047,0.287611842905604,1.3222533571913,0.299913337169555,0.298882813027778,0.13637679582433,0.106622074581903,0.136617430373589,1.29549081691703,0.33179224384707,0.291899496261249,0.135883100043971,0.101121914051328,0.139313566952821,1.31445625859848,0.317688200653953,0.289838563016543,0.129735693389007,0.114684513107602,0.128781820875707,322.085999999999,311.884000000002,318.260000000002
"11440-15","heavy",500,"lognormal",50,0.532,0.921782221020073,0.542917078693806,0.26682142551405,1.35628857127656,0.240285760316816,0.316194895064593,0.138149843041146,0.115566403514149,0.14202813191297,1.35811068279448,0.245081964744811,0.315680178015371,0.139406412558235,0.11921119811343,0.118760298067452,1.35415239293503,0.231315329511009,0.330265240503025,0.143835079640839,0.131189315997765,0.138827134231737,355.912999999997,358.221999999998,358.105
"11440-16","heavy",500,"lognormal",50,0.462,1.10166872928904,0.338343932398523,0.329270774626413,1.37625119347069,0.157042453959816,0.325658738763497,0.124401807735764,0.119223353913534,0.108693066103111,1.35545531027233,0.180072305975493,0.31682679288222,0.136456409311817,0.127239707791451,0.13455744990036,1.37262810456568,0.149247037798795,0.33316816084468,0.124691479662514,0.111854756354761,0.120493574241489,315.700000000001,312.431,315.681
"11440-17","heavy",500,"lognormal",50,0.518,1.1244277790421,0.442650241730408,0.300698185838317,1.47570321408502,0.194103105702978,0.318851004982959,0.122172125267814,0.106875645937793,0.137352767151452,1.46911840414649,0.214705909437468,0.318594724256563,0.14358645169955,0.116110489742127,0.133584848840261,1.4853495844179,0.210857225136393,0.313359209291525,0.138883110568727,0.11997012200274,0.117753961240218,349.766,349.289999999997,345.733
"11440-18","heavy",500,"lognormal",50,0.48,1.03410886155308,0.475696809341581,0.228946480106392,1.35529237472749,0.278181242767828,0.255089909482957,0.136964911610776,0.121374293851922,0.139296409466969,1.32456627275084,0.281423996448838,0.291416563322437,0.145175947807023,0.125183956450892,0.14160074198063,1.34053539660151,0.281386489538373,0.269900674049566,0.139059928921847,0.134057442654851,0.141109982659029,321.697,322.914999999997,320.052
"11440-19","heavy",500,"lognormal",50,0.522,1.08284481921987,0.335695875160788,0.359879731180314,1.35048944087159,0.152536517085255,0.386445333417629,0.142266278474798,0.111757934326359,0.149645457130993,1.38350437138398,0.130083863295159,0.395245670101648,0.138174839404979,0.115085773703179,0.131738931661227,1.36763350590201,0.14334327412983,0.385972510325645,0.13998751984309,0.122671703044341,0.138080099528238,346.935000000001,347.351999999999,347.84
"11440-20","heavy",500,"lognormal",50,0.522,0.82491386722168,0.537657323452759,0.435421452870203,1.32444319176631,0.149042536903019,0.425419149033497,0.142577405140812,0.112649411314274,0.138900080549657,1.33361065783452,0.162769280367717,0.399130709888368,0.139581459111819,0.119425606007461,0.128294866217813,1.34043074710443,0.144091005232423,0.403403995640657,0.134802266145736,0.124738537684818,0.134377800675388,343.691999999999,345.697,347.928
"11440-21","heavy",500,"lognormal",50,0.522,1.05988096694672,0.534010051551324,0.170502850449596,1.51548272617191,0.211727943932488,0.189349238147186,0.147389627821321,0.126891117021228,0.142795130293739,1.50881841193305,0.204824460510476,0.207199867027697,0.13706808297359,0.121107146630563,0.137275813527896,1.55134500402675,0.185010740878666,0.188583701652791,0.1484642021804,0.117911894045288,0.138829282633923,350.036,350.759999999998,345.990000000002
"11440-22","heavy",500,"lognormal",50,0.494,0.859295343676322,0.594405043291123,0.241460954425344,1.24607164504112,0.306124939321546,0.296525637009333,0.118088420788514,0.106498318839188,0.137434575357897,1.25944189172004,0.310124133870285,0.277347430399971,0.114880713740858,0.108401519750389,0.118765944558607,1.25910747658526,0.312166294033618,0.312913455644438,0.130703842752794,0.112421983060075,0.128288180460643,332.301000000003,330.861999999997,331.999
"11440-23","heavy",500,"lognormal",50,0.504,0.947638254357238,0.585314898751298,0.172984012123053,1.34345118062004,0.318600853699081,0.201971601054553,0.138172968085513,0.119398703682451,0.126085494649472,1.35726730581067,0.313333563958882,0.194167423053443,0.124568636204667,0.115139667613971,0.13082572445832,1.35706371897931,0.313386803968444,0.196487043101731,0.12838342085431,0.113518481425945,0.122148084030431,335.464,341.312000000002,335.803
"11440-24","heavy",500,"lognormal",50,0.542,0.951665952119826,0.587610165956861,0.16574970794651,1.40258660077603,0.278182604108578,0.201612248074139,0.139836106986171,0.12249714328777,0.137631068246286,1.43305853292512,0.251876130313177,0.185468050441533,0.139194628549527,0.120296959316691,0.131712386742628,1.42610890113347,0.280679147183305,0.187035242496409,0.142907290864453,0.121933310672472,0.152211109205794,353.505000000001,349.225999999999,353.631999999998
"11440-25","heavy",500,"lognormal",50,0.458,0.962770389056727,0.596654340950444,0.133028842114149,1.29365395176191,0.370307741809491,0.211224134855583,0.132962594667511,0.0991495676843776,0.125270888396938,1.31880216523251,0.364937432037579,0.185526086117367,0.134165322143991,0.100204641602341,0.143874579541682,1.31492283862645,0.376954759144455,0.198218167911992,0.125392379250987,0.107052499124685,0.134952399044803,306.536,306.218000000001,304.016000000003
"11440-26","heavy",500,"lognormal",50,0.482,1.0580056273273,0.475434508459127,0.111115761018927,1.30443837443815,0.339580536734797,0.133889742874172,0.133393277994415,0.115287945437079,0.133835456389154,1.31003943912234,0.331599597156293,0.128066931995061,0.134745506253797,0.128674874787931,0.133233233029903,1.2970133195319,0.376112301336876,0.114436796383371,0.138339398289029,0.131255245924289,0.138957126308927,321.890000000007,322.447999999997,323.792000000001
"11440-27","heavy",500,"lognormal",50,0.464,0.890326981945236,0.533011106058189,0.372816349528563,1.22739064953199,0.332470732576333,0.363023823156895,0.131330455564332,0.121218357877033,0.136035854940918,1.22897120596765,0.328595288812669,0.375114453873606,0.14485581130143,0.118673776553214,0.134020009706295,1.23894742233156,0.317100478769179,0.380900591098436,0.140598460079113,0.121712150762385,0.133372360839679,309.050000000003,312.606,313.084999999999
"11440-28","heavy",500,"lognormal",50,0.492,0.890674198702713,0.576576319544995,0.336769596277352,1.35852161787626,0.224332681919929,0.342600812045578,0.14427407768325,0.121307144556538,0.140237965327042,1.34638696547918,0.228319657021573,0.345027274770657,0.143639587661975,0.131541306253002,0.142586468544799,1.37874179878199,0.214399044590967,0.339109099987807,0.145047594095415,0.131165874307673,0.1388072706875,327.131000000001,325.993999999999,332.900999999998
"11440-29","heavy",500,"lognormal",50,0.542,0.791895199312238,0.681185312989732,0.179574602972057,1.22776200948218,0.41869523716677,0.197097756902171,0.123480353231207,0.105410659227534,0.135913174007956,1.21844548451866,0.440277331632994,0.181620562083284,0.132281048978521,0.103968361173622,0.125926226380048,1.23890447557428,0.451255953418238,0.157506802426314,0.13058779836412,0.115640753008647,0.134526353185031,364.290000000001,366.778000000006,362.742999999995
"11440-30","heavy",500,"lognormal",50,0.5,0.984735923900875,0.441153063441299,0.360967365499028,1.37918894529249,0.156581922126544,0.365731018213819,0.144913094824731,0.128769152809392,0.146354872267495,1.33702408917267,0.19259204293029,0.367544790108145,0.147154402170462,0.121013975822457,0.130964504981142,1.33030820156533,0.208927384276293,0.375004713113183,0.130569955865325,0.112048692744442,0.128310257798682,335.076000000001,334.07,336.786
"11440-31","heavy",500,"lognormal",50,0.5,1.09857352292571,0.412917849469417,0.329455678014576,1.29181003959882,0.336631257278863,0.36449567771226,0.134028469448199,0.10776853162737,0.128133271192759,1.31297837015436,0.312380756618235,0.351412831831197,0.149702000785918,0.106024138993803,0.145113276766761,1.31375497370445,0.330428580481631,0.341407309878244,0.126234981291466,0.103424895162832,0.128003250675303,342.676999999996,341.978999999999,338.171999999999
"11440-32","heavy",500,"lognormal",50,0.494,0.964119286278515,0.489227818685405,0.361309618039063,1.24134917321037,0.313144325527858,0.406070929282673,0.141706943142685,0.107258887416086,0.131604567136603,1.25185728978991,0.304466782419174,0.393781318630992,0.116950165474885,0.106881612275298,0.120780870466687,1.25392235897365,0.312744876667669,0.386060474483748,0.129859249355853,0.116677209009073,0.130533867309781,320.303999999996,324.827000000005,325.900999999998
"11440-33","heavy",500,"lognormal",50,0.478,0.94609576472768,0.606348499853056,0.132199170852312,1.36119181748264,0.288511513808866,0.180131787151417,0.151195720225845,0.139425639658119,0.129963039405784,1.37869611160828,0.279283003220101,0.164645570604795,0.147354754474848,0.132149968673968,0.135545569191121,1.38511058910384,0.274453072419205,0.184639636533773,0.138692137909973,0.13162847634811,0.134711485721541,328.148000000001,325.231999999996,326.002999999997
"11440-34","heavy",500,"lognormal",50,0.49,0.999159183278223,0.549820185440616,0.16549582069062,1.39102075133493,0.315970524374513,0.18277326202929,0.132428316899732,0.112261675929018,0.127973457297155,1.37729485460997,0.314656184555196,0.186975270983333,0.130424041559451,0.106505648523266,0.118078060799382,1.3587758829633,0.31620639185256,0.213978876743548,0.149173566741688,0.11969808209638,0.13596145759217,328.581999999995,328.729999999996,328.116999999998
"11440-35","heavy",500,"lognormal",50,0.506,1.00871779403226,0.500123104201017,0.266879741434713,1.29591534570712,0.347168818222315,0.329089470424646,0.134288602367011,0.111185373005698,0.132655310019572,1.25253632632041,0.371965791202693,0.345513576360444,0.135139175308458,0.106290237902522,0.139642866701188,1.26082445069106,0.376400821515546,0.340836710655085,0.128028290622637,0.104929713698452,0.145108562755945,342.743999999999,339.650000000001,343.235000000001
"11440-36","heavy",500,"lognormal",50,0.506,0.958478227608003,0.540997725663732,0.173675669486714,1.33730112880051,0.262571123235491,0.207252507326045,0.134112337818463,0.121591553444049,0.142897702767547,1.35471977797845,0.244743572441199,0.20220887344121,0.143042316364329,0.12138552351933,0.136104206975167,1.34436409245457,0.265181011104459,0.230624517312025,0.143540372605365,0.121619016106298,0.149879315313832,339.394,335.964,337.402999999998
"11440-37","heavy",500,"lognormal",50,0.512,1.04587257080023,0.437004601415942,0.278275869872261,1.40355288640194,0.178164178549665,0.28463388805719,0.136025719985116,0.135320008200356,0.13157192614343,1.38853402214526,0.169672288623784,0.339832306835817,0.129570598869243,0.111587819538632,0.134342331607027,1.40113767875938,0.185105031064281,0.318385411549583,0.130712098132834,0.123573046835822,0.135218049235493,339.720999999998,338.997000000003,339.724999999999
"11440-38","heavy",500,"lognormal",50,0.514,0.994754500782714,0.531083134201322,0.319726626471392,1.38331561819558,0.26191271522303,0.342757293572803,0.126786053330359,0.104795957476743,0.140684599362484,1.39618437739936,0.237730757859836,0.327997107750545,0.130075447238387,0.123150867953207,0.133204884930123,1.359632181876,0.263648479359229,0.351421933337009,0.140291819647205,0.117560635588794,0.134846914077755,340.056000000004,338.546999999999,337.296000000002
"11440-39","heavy",500,"lognormal",50,0.514,1.14458875308458,0.473637048213233,0.0886027718139583,1.42052373753989,0.316068155151143,0.115123424789007,0.135300848229202,0.109324695690267,0.133025750818288,1.39941756979897,0.323192106827742,0.14753316229551,0.133502999417011,0.104063726520312,0.136896084287087,1.41670049805258,0.311340599597975,0.130146647026946,0.127161081719481,0.107325519865548,0.127617023638353,347.098000000005,339.984000000004,343.254000000001
"11440-40","heavy",500,"lognormal",50,0.518,0.818666109022991,0.630210111264351,0.313578492239712,1.23376950328147,0.401584304036936,0.291371735010632,0.122756021310734,0.113093405760272,0.126807404805721,1.23490614567392,0.401286122843071,0.302559802822269,0.130343443911462,0.108076467667461,0.125068038457744,1.22341883019248,0.429611657070106,0.283431800460177,0.131172663194008,0.114567893405956,0.144457209643862,351.292999999998,350.881999999998,350.044999999998
"11440-41","heavy",500,"lognormal",50,0.496,0.871390232991799,0.510565200983845,0.364276024046171,1.18443267645531,0.320434298383029,0.41469509476777,0.126282168437298,0.113595648869439,0.127643991451502,1.19303130334376,0.297319191524975,0.442713792783693,0.120175344117479,0.10798382327242,0.129202074272505,1.22462132918918,0.29003307143983,0.415380885315004,0.136892478375185,0.127973335029869,0.118744825278408,322.445,324.588000000003,326.678
"11440-42","heavy",500,"lognormal",50,0.498,1.01669429619425,0.455772429848211,0.290441668794217,1.46280883009171,0.0903151653881519,0.331227185656914,0.137824220398571,0.107463776807862,0.124756808190883,1.45653958573143,0.110673705900253,0.308691857832064,0.122205522552301,0.0994655497114858,0.134448688481414,1.45508456373002,0.0989063118080472,0.335251275259413,0.13087864959821,0.111917271172424,0.120298206926446,333.244999999995,332.190999999999,331.040000000001
"11440-43","heavy",500,"lognormal",50,0.478,1.0414654983613,0.501441231963223,0.197468639577576,1.36711058128264,0.285792616794176,0.251783046857421,0.123983185747855,0.113324778944228,0.128078354467048,1.37215792979754,0.266519480446456,0.248827315174669,0.118306594376527,0.10652882033495,0.12933447668737,1.36949771765324,0.274061575848712,0.25491296522309,0.135691634688067,0.124746394523534,0.11982951537842,319.898000000001,318.660000000003,320.419000000002
"11440-44","heavy",500,"lognormal",50,0.47,1.05386817690773,0.458509773127409,0.219480087636698,1.44296609758486,0.154833662844606,0.243806896659114,0.146114534059899,0.112201037371969,0.136064573152876,1.44576114452991,0.153495328656198,0.255206318372138,0.135967415363936,0.114465376536258,0.11867834590742,1.44334010458645,0.154304965815568,0.24921300557448,0.150209277110034,0.120438239776906,0.13539914970364,314.060000000005,315.487000000001,313.831999999995
"11440-45","heavy",500,"lognormal",50,0.484,0.865069571409473,0.640489835572805,0.299961537737907,1.41766420382489,0.191036572881076,0.300565991339512,0.133513483896962,0.137171248946303,0.128078872333577,1.41799192132633,0.189172252313671,0.300472313997934,0.137631804295673,0.13145618760243,0.119300834314826,1.42954531139431,0.173242570745012,0.312004022806003,0.123524849489373,0.126968519990354,0.128323298638951,329.787000000004,328.863000000005,331.047999999995
"11440-46","heavy",500,"lognormal",50,0.51,1.0230515713191,0.423376426944409,0.363743318079167,1.37175344693763,0.123113929985999,0.4019727717931,0.120117663797968,0.110958621624928,0.109030508123566,1.39125851724348,0.0974967862712032,0.38402434872156,0.129634822636069,0.110481311551188,0.120827595303346,1.38712009624035,0.125749091230326,0.382589454298753,0.125068992398551,0.108205256826355,0.12170366412665,338.447,342.809000000001,339.212999999996
"11440-47","heavy",500,"lognormal",50,0.45,1.12222753303794,0.488713401130254,0.0946783232265987,1.39167536436994,0.3577597120152,0.12235955740279,0.129298428939709,0.118157961007646,0.131487846680309,1.36969472012543,0.366109947064308,0.158607556916831,0.129029831042465,0.109380632153608,0.13457656364087,1.36330778939813,0.389894063000894,0.126600798386616,0.132046231425505,0.133037617685138,0.145965973359227,295.940000000002,296.072,295.393000000004
"11440-48","heavy",500,"lognormal",50,0.48,1.1682448752792,0.413648900711612,0.191116215926908,1.33606520546939,0.333239093938666,0.232609198792263,0.12672038759589,0.118782534095093,0.124448839161562,1.33219741440689,0.350833444855512,0.23599842134038,0.128748238752446,0.116923970097529,0.135315046477717,1.3281548602227,0.340924930088671,0.259998055020204,0.130630964224102,0.131387547164963,0.130569100775411,321.904000000002,324.654999999999,322.387000000002
"11440-49","heavy",500,"lognormal",50,0.486,1.0762550308409,0.48382461798976,0.161237189851538,1.42852827291671,0.252684556188383,0.163849294880558,0.143030899850542,0.127656249041925,0.145711527325435,1.4118553476298,0.261110436222192,0.172206979215215,0.144867004596275,0.151251371925388,0.133770760758869,1.43491798052447,0.240747082479254,0.167536424130331,0.143597394358456,0.132991279155968,0.144318097093679,323.817999999999,324.837,329.825000000004
"11440-50","heavy",500,"lognormal",50,0.526,0.917618170147416,0.573543315993223,0.171039730516549,1.39012937573553,0.217627157436954,0.210947422717171,0.127964012501382,0.115377325829424,0.133888141905761,1.40025380897212,0.201748834411146,0.213139424214544,0.138421617179793,0.126283458136657,0.144361426721847,1.40446081124124,0.213478340338279,0.213931182153226,0.139550020903843,0.132277415304085,0.156826023631614,346.447,348.193999999996,349.370999999999
