"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11429-20","heavy",500,"normal",50,0.5,1.26055991775266,0.351660384937498,0.203983123858833,1.64890605086631,0.124631939276416,0.349270446027866,0.125171449404615,0.0900736703976892,0.127720632210552,1.64152262745636,0.12654013342286,0.348039786596325,0.153159114897942,0.0966476820652731,0.12121588658135,1.6467083386428,0.128397484866488,0.337401401008323,0.148304534478621,0.101296153125559,0.117765587114557,368.970000000001,366.319,366.651000000002
"11429-21","heavy",500,"normal",50,0.51,0.938205282983152,0.5499326537576,0.248778419512153,1.64440374975578,0.12031763089265,0.479334551092938,0.143940582922938,0.101542671696937,0.141459762201894,1.64875974940279,0.129097714492377,0.47139662550524,0.140488305014045,0.0957981403510849,0.135994845962535,1.64195835631677,0.13598850496813,0.486971119790665,0.15461965553313,0.102970906692669,0.12778080906401,367.757000000001,369.040000000001,370.575999999997
"11429-22","heavy",500,"normal",50,0.496,0.955529981867643,0.559902946451317,0.132712137450289,1.62993737026471,0.161199842143615,0.362691503801325,0.147561430289984,0.0962168634374968,0.129277753037948,1.58327067549996,0.185905827142446,0.367357176654393,0.143045849489656,0.0930988547295025,0.137967292863162,1.58239958349531,0.195557451449503,0.353619733943979,0.124679135911029,0.08885082916505,0.139410354388671,360.07,355.871000000003,359.475999999995
"11429-23","heavy",500,"normal",50,0.496,0.87969666877756,0.543029757063279,0.219304859069125,1.64453037329735,0.0351261350818769,0.47328952375223,0.15027317616078,0.0974425414214485,0.124797444020712,1.62708317661244,0.0315368354422362,0.514096380663124,0.137407828164509,0.0892158566699833,0.138284608354167,1.61269593467506,0.0559876730879005,0.490276532394231,0.138011077286211,0.0885145809194922,0.126279841635509,352.001000000004,359.627,352.839999999997
"11429-24","heavy",500,"normal",50,0.492,1.15464671646937,0.426526725027913,0.25975364444023,1.75108751648439,0.0469528032071803,0.459029585447494,0.13671526399498,0.0984944179378535,0.133925014246841,1.74039106094685,0.0574134149312484,0.446773135986836,0.1519009264727,0.104377449018153,0.128829049117691,1.7428026814176,0.0461044176931406,0.448320376009762,0.154356161176755,0.101278917726529,0.130662694902389,369.661,362.735999999997,360.332999999999
"11429-25","heavy",500,"normal",50,0.494,1.08377427879803,0.409900710649491,0.311021123233598,1.54474675511162,0.105759830725025,0.517080331265539,0.131773682769571,0.0958633960605653,0.151219903110472,1.56477911695431,0.103923227774038,0.497422864353557,0.157284128451037,0.10540362770174,0.129119554549377,1.57633210214931,0.0933444468609636,0.48736528925377,0.14923819456014,0.0992701976212081,0.135166720268242,368.523999999998,365.837,363.748
"11429-26","heavy",500,"normal",50,0.522,0.907021423003317,0.629466670803077,0.144734975091662,1.59074187302916,0.22524479339684,0.376834328726093,0.147636264869555,0.104380470455771,0.149967815355106,1.5530038776095,0.241407238337368,0.405545875606254,0.14165815584624,0.0948952929140752,0.136787969348278,1.58757047158737,0.22094844790052,0.40401708588799,0.139817838836837,0.111710182767964,0.13631653802024,383.750999999997,379.474000000002,380.417999999998
"11429-27","heavy",500,"normal",50,0.464,0.95609945549494,0.491328787717349,0.268705403207406,1.39585664655676,0.235688220404466,0.482147984891204,0.135822211142805,0.0775853053359525,0.114359316781614,1.43326010024618,0.223812959942192,0.459060909198153,0.134003190001349,0.0812932387657198,0.135121790512778,1.42230583364119,0.229965020680201,0.467347474788645,0.150085725695888,0.0886038077963974,0.131235252961373,344.214,342.937000000005,347.296000000002
"11429-28","heavy",500,"normal",50,0.498,0.874941293121497,0.567897736298619,0.298429614095839,1.54825884396374,0.170456753467252,0.518206846717701,0.144249511073214,0.0982842445136562,0.125589577773038,1.57393293502798,0.151827440768569,0.527599289882783,0.143264001722216,0.100196848820566,0.127396308078086,1.54518262797899,0.171296302134176,0.527343268066021,0.136495912338959,0.0968735624903269,0.136156766722971,369.294999999998,365.019,366.425000000003
"11429-29","heavy",500,"normal",50,0.482,1.2226893969048,0.40558262737899,0.275273906698865,1.71724497668012,0.0903736033734056,0.454768814755135,0.136964863782141,0.0866589844034193,0.127737979048237,1.74426048583757,0.0838031863900804,0.429255688328346,0.137427797298143,0.0988203562495591,0.122481950060044,1.73502150753604,0.0779156359189906,0.446390664119348,0.142367716419976,0.0966239916401668,0.129511309056895,354.538,352.521000000001,349.337999999996
"11429-30","heavy",500,"normal",50,0.502,1.29154406847394,0.30263569855794,0.30152029766703,1.61522967860322,0.114055051734559,0.435860438258581,0.126358413667638,0.0818976658268408,0.132867221750677,1.6134284870941,0.108258669142902,0.425871915880668,0.142459316737909,0.0866414784081327,0.126774680794826,1.59398614064844,0.113424014694948,0.452389419441624,0.148581581344403,0.0948848580948038,0.134317078930768,366.731,363.616000000002,361.388999999996
"11429-31","heavy",500,"normal",50,0.534,0.950622760961821,0.540557060374269,0.254712151935443,1.61366018202688,0.155392611044905,0.451719566410848,0.135388747771742,0.0837338092162246,0.132286652369345,1.64563768944604,0.13142401619536,0.463464279806294,0.136850483827256,0.0953612445400498,0.129603164964949,1.60850922585009,0.15638273466724,0.463321152840191,0.130205558834788,0.0803851549170228,0.135725242531747,393.091,390.993999999999,391.110000000001
"11429-32","heavy",500,"normal",50,0.464,0.815748641326611,0.565640358437453,0.246643633356446,1.50171410486036,0.145398684167076,0.466718913539239,0.163052590774602,0.111857903683747,0.137969678444427,1.50657261953924,0.136682129425057,0.484513131695927,0.151867140449502,0.0994826393799802,0.143274660683743,1.54099149797956,0.124186223622593,0.454276226231452,0.148750251137274,0.0988134244534463,0.149109791078382,337.401999999995,339.703000000001,339.707999999999
"11429-33","heavy",500,"normal",50,0.498,0.910061206061469,0.617397629062544,-0.0465332096368669,1.72711639937792,0.0710229657780053,0.287588973893399,0.138998037188635,0.0885844231482718,0.139019849408238,1.70610274348372,0.0990973129154609,0.259614853516382,0.143456287610442,0.0905560857156964,0.133190066519219,1.73989968034681,0.0831784416517571,0.249670361080908,0.159256083091728,0.0902856713368625,0.138251016007061,366.112999999998,368.540999999997,363.978999999999
"11429-34","heavy",500,"normal",50,0.516,1.01347461607988,0.500099751502252,0.18524409963713,1.46570185758958,0.241279971259429,0.40686632726383,0.152096935739853,0.100194867741318,0.120797770875798,1.45753786205647,0.253353359883025,0.411993386929232,0.142303986996139,0.0933819632898865,0.126116360453552,1.46127101996272,0.254275684625277,0.405865445718173,0.137758762930903,0.0859475004381129,0.108344070269023,376.194000000003,373.143000000004,382.240999999995
"11429-35","heavy",500,"normal",50,0.476,0.681572423970348,0.666539487212428,0.281918726705936,1.47100495050077,0.193222188879593,0.536842450248683,0.131442859779533,0.0910233533258985,0.139734662211109,1.50152447791808,0.173718091271173,0.549582300787139,0.136476261972246,0.098682885333598,0.132955066561975,1.46521934888238,0.189900852692961,0.541234246128336,0.13271825870037,0.0896107939791815,0.132012555882959,349.258999999998,352.358999999997,348.702000000005
"11429-36","heavy",500,"normal",50,0.504,1.32885103641908,0.334719573603026,0.232885974652673,1.56809589031254,0.233408265355181,0.356577426863597,0.140560576133846,0.0959651174700058,0.119672338240016,1.55634336476623,0.243661696913566,0.340859768718257,0.127797929989155,0.0855051344017361,0.11650257545073,1.55605049193576,0.232539545077759,0.368115861989235,0.121282198513527,0.0863512271831962,0.124347179802546,364.392,367.286,366.131999999998
"11429-37","heavy",500,"normal",50,0.504,0.920392936119798,0.565945073846472,0.369744970557085,1.58066090597879,0.170891609407229,0.58743870505043,0.133329652414968,0.0906579101511393,0.121061930645618,1.59811106323102,0.161550390985598,0.58454039493293,0.140479766938661,0.0951159690125834,0.126483810590746,1.57653221730406,0.17869705573987,0.581844038028561,0.137859770215475,0.0920941093100828,0.131185385180238,371.074000000001,367.933000000005,369.477000000006
"11429-38","heavy",500,"normal",50,0.486,1.01635338424674,0.522175279003299,0.201589941630799,1.5415608841881,0.220321592888081,0.412726336362636,0.139583483090328,0.0956537086509918,0.132784375733718,1.55158152170167,0.204283197025459,0.42550798236901,0.132012593961603,0.0908515629689798,0.131041838955139,1.53622662179747,0.222477166404775,0.414455352128483,0.139754539961232,0.101436981420438,0.143004597847416,363.955999999998,357.879000000001,359.873
"11429-39","heavy",500,"normal",50,0.48,0.976445881774002,0.562288819153937,0.163915072169333,1.63949827374264,0.141463798520835,0.432484110008195,0.154105739412633,0.0998866508989972,0.137246078417539,1.6457967589969,0.131997725891082,0.435177067452804,0.15078158287844,0.101757356041206,0.141634511021622,1.6286279580149,0.14211538700879,0.451023624174566,0.145693231192599,0.0898122254951931,0.124993389773229,358.013999999996,357.089999999997,354.942999999999
"11429-40","heavy",500,"normal",50,0.474,1.03819256455269,0.413432835124169,0.318250319276624,1.45449112688391,0.166719466885844,0.475389594660532,0.153407000298747,0.103832893698013,0.131551063737285,1.47972516757459,0.14290484220864,0.511270827772971,0.128246953633803,0.0852126617247799,0.128894731728209,1.45460050052204,0.165353453915619,0.479987392711411,0.131707691059287,0.0948404015659736,0.124525292459357,349.504999999997,353.171999999999,348.449000000001
"11429-41","heavy",500,"normal",50,0.504,0.624672465299857,0.6797045002615,0.35679234799038,1.39529302236876,0.228029402233811,0.623542608729212,0.154250620417262,0.101471128491532,0.135640559733787,1.42234174573874,0.200522898119908,0.637675045461227,0.153303868346408,0.108551416004158,0.153396664883742,1.42138605938896,0.21323035882902,0.624716099585888,0.153617220825,0.103296403009864,0.14107272517493,371.812000000005,373.415999999997,371.106000000007
"11429-42","heavy",500,"normal",50,0.516,0.75733189632454,0.673577745533539,0.114617150112048,1.66672544191164,0.107766548510969,0.409397307546324,0.144354110375588,0.0994244676059738,0.131630288835597,1.66799286660734,0.100757308028982,0.412793453195065,0.139711182823824,0.0936167511813772,0.141971563776611,1.6436858978224,0.130000756280748,0.408449580891349,0.144608852331602,0.0995492266765849,0.138356030170388,379.321000000004,378.593000000001,381.041000000005
"11429-43","heavy",500,"normal",50,0.46,0.956503863695794,0.532022892233371,0.21872922807071,1.50047839112491,0.210223474238378,0.419867273263093,0.14850755587824,0.0894236327212774,0.139111435944992,1.51876585820659,0.1944298224655,0.428613542982871,0.161761415576337,0.102428241482591,0.140115948358939,1.50568276073422,0.205018342793384,0.444183723436559,0.140167896251883,0.0948624355120812,0.128582420637676,340.326000000001,342.356,339.294000000002
"11429-44","heavy",500,"normal",50,0.47,1.17796872446269,0.395363639192165,0.218845659579996,1.71375944098513,0.0608865792932605,0.384308830220066,0.159537496094951,0.097596420604729,0.134306793619087,1.70813711516114,0.0565436227049346,0.401747387958627,0.157948775746263,0.103041367794914,0.151724964064488,1.73281838120202,0.0488481795264777,0.388393178031108,0.163753016169206,0.110008777496565,0.151139587951348,347.373,350.326000000001,346.650000000001
"11429-45","heavy",500,"normal",50,0.496,0.963544147951542,0.561335617486831,0.269260999110492,1.77266474075409,0.024107791457383,0.54159920145568,0.14620308161071,0.0951962635248429,0.132661227828446,1.78034757262608,0.0326202347471919,0.515431031376438,0.158450437829204,0.10271743980718,0.135519920631146,1.8075470005805,0.0218126614532089,0.499116829783531,0.155986881673139,0.101411110254339,0.144718235409064,353.530000000006,353.203000000001,352.578999999998
"11429-46","heavy",500,"normal",50,0.456,1.32530035592369,0.376951660665717,0.182891271174995,1.71649827946183,0.172945072529183,0.271019919766393,0.141834245849309,0.0851493247952592,0.136817140394386,1.67805347566325,0.191848270720204,0.294541492734621,0.138801422215879,0.0940203214327748,0.139006371454264,1.6812385020919,0.182768615239608,0.291850685454522,0.140460984744494,0.0887308246567853,0.135822653551044,334.651999999995,333.798999999999,336.237000000001
"11429-47","heavy",500,"normal",50,0.498,0.888753228034959,0.596130463731278,0.166121970196524,1.57958437818808,0.143423185842639,0.457372653343022,0.144179482062448,0.100834762678768,0.137169913957925,1.57377352281964,0.161647248772376,0.462249709154706,0.129451807529059,0.0918393068502193,0.132900868331382,1.55801327424564,0.168771752669568,0.439638782787872,0.134950489324781,0.0934680508798318,0.146282721563289,376.692999999999,363.031000000003,362.286
"11429-48","heavy",500,"normal",50,0.5,0.770693678639393,0.626266295071124,0.16625832402165,1.61136376634614,0.0861230300782694,0.450447099920086,0.148000273681456,0.104432790057978,0.137508942083974,1.60246733572488,0.0871387286435202,0.48698154125029,0.152388547213489,0.10175979537081,0.151231374962296,1.59216959327944,0.0991881212378635,0.472111003287395,0.143783575072776,0.101463312515108,0.142973124140103,356.195,361.245999999999,357.486999999994
"11429-49","heavy",500,"normal",50,0.534,0.821532015056859,0.587115124033969,0.265956152237125,1.47690142695402,0.182981671559356,0.541461746306291,0.158193923836458,0.111570607394922,0.138234795759666,1.48807547704275,0.194908263409558,0.511579096404417,0.139016823513831,0.0948118959788374,0.131662402487472,1.47573701192138,0.18837084409818,0.542648083087874,0.146495490078233,0.0981988828598599,0.141281842377096,393.363999999994,383.137999999999,384.684000000001
"11429-50","heavy",500,"normal",50,0.514,0.968435863686369,0.508518115974912,0.221216960877504,1.57308727887423,0.140700710131351,0.445569392634556,0.132207250273981,0.083526641225864,0.123543821595626,1.57777058302957,0.130385510464735,0.463261144242566,0.137269041782803,0.087990584482831,0.12205452329608,1.55739342627999,0.149069489928326,0.443866514530068,0.134971409491664,0.0898571718581342,0.127530915048945,369.716,369.523999999998,371.766000000003
