"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11435-26","heavy",100,"normal",50,0.54,0.737469199082434,0.68172653392591,-0.0399635557969335,1.63721393986863,0.163965785782612,0.215692862858129,0.262284734009631,0.176941975826244,0.281360082676785,1.59689863148895,0.15178951896899,0.305953328581941,0.273809817451116,0.194792379612636,0.281288254140554,1.58054204789125,0.139189778403362,0.300891983582186,0.253556531439005,0.190944559941313,0.324666463477469,65.0019999999995,66.7819999999992,67.9229999999998
"11435-27","heavy",100,"normal",50,0.5,1.27591438499439,0.466316347125833,-0.0253973545090261,1.63506942158376,0.286308524863082,0.0748995065492375,0.294519493231957,0.214206084032607,0.303070939582221,1.58318696342621,0.299027861413381,0.10727937629138,0.302715412345695,0.207293911003515,0.305084291471927,1.60771204152715,0.308772313562625,0.0824373696013532,0.313478159584505,0.225653524665522,0.2957942036722,61.7249999999995,63.0479999999998,60.7869999999994
"11435-28","heavy",100,"normal",50,0.54,1.15977130744459,0.440987561464029,-0.0150983659204013,1.62521883154654,0.127373105136749,0.221263179383098,0.365291764357019,0.23859727424698,0.342352240915666,1.67366025258569,0.103083355604839,0.227058777531323,0.360727055214631,0.233606821336253,0.355036676540149,1.67192760131037,0.0711226804221667,0.278763105766406,0.358747616047461,0.250926069998279,0.309073435761394,65.6780000000008,64.5839999999998,65.1909999999998
"11435-29","heavy",100,"normal",50,0.42,0.585878685768239,0.737183024018609,0.231547584804275,1.45519859906054,0.202764416706865,0.607791723307091,0.263330404080486,0.17683968164762,0.283867896178697,1.41082907052383,0.222247855217237,0.615903128353856,0.297909709389281,0.20557074267733,0.295438159440065,1.46202252988917,0.190682222372373,0.627791218192335,0.300580518560265,0.206526418974106,0.308480600823051,54.46,53.8770000000004,53.8459999999995
"11435-30","heavy",100,"normal",50,0.41,0.631605347128627,0.686762943122199,0.0452210914750248,1.28013050179411,0.233418094144423,0.41715540739426,0.326192229976203,0.202197593124783,0.28872122370057,1.30903944901543,0.265166505733888,0.329940449148614,0.347093257248454,0.220301159814317,0.319343441771446,1.2745867997403,0.272155211516455,0.376504577927745,0.355410025737321,0.246117724963323,0.34471772058915,55.7439999999997,51.7420000000002,53.3500000000004
"11435-31","heavy",100,"normal",50,0.59,1.24035803824491,0.528638178008583,-0.0438523245037878,2.01758829527517,0.00733786316426338,0.194708736166755,0.327154523122031,0.192175293225787,0.284051824663197,1.98234429665897,0.0318082111537621,0.215137559788508,0.350971046867936,0.195472910548532,0.297036043949813,2.0290202055924,0.0268518068700732,0.210770351453885,0.343198144309035,0.20596004413413,0.31418368847059,70.6610000000001,70.4599999999991,70.5419999999995
"11435-32","heavy",100,"normal",50,0.55,0.845054406043959,0.475617591171896,0.415449909638474,1.30490337959518,0.171886315645995,0.721540875869918,0.244561281159671,0.157454504989659,0.268763875186438,1.35713247648314,0.135518031215321,0.718930588086523,0.255794602333797,0.165696428587604,0.25979134972778,1.40369768861339,0.141079620913097,0.652253985851375,0.270935281830984,0.173905173821174,0.257319514289303,67.8049999999994,66.21,65.9880000000003
"11435-33","heavy",100,"normal",50,0.65,0.990516140654656,0.407046192114559,0.646660719589683,1.64398566095035,0.0106869588005421,0.765732731488155,0.297480294094262,0.179607497351546,0.259427750459437,1.57579515290693,0.057869236898978,0.786279576297249,0.34716198954107,0.213648930213849,0.283795727497646,1.58199547739886,0.0573975398051328,0.787544925914706,0.324898263696743,0.208374034460789,0.279124249103655,75.5159999999996,75.1669999999995,73.3389999999999
"11435-34","heavy",100,"normal",50,0.51,1.06076105722475,0.50049177510705,0.269450831859987,1.5785527804421,0.188928258770382,0.520012798147569,0.336585746086054,0.213419650256713,0.308562807689211,1.57354343121886,0.176310862586813,0.482364150259933,0.313094886667491,0.205778715250328,0.330462235668611,1.54507756827423,0.211722586365882,0.535853833746146,0.350859417479807,0.208017914791277,0.335301362142201,59.0990000000002,59.9520000000002,61.4849999999997
"11435-35","heavy",100,"normal",50,0.47,0.651407581483684,0.631047401921741,0.348812210957017,1.50822319575578,0.0961848735592524,0.598386237853553,0.330592542934875,0.225100704370511,0.341025496125164,1.58154284359386,0.0552392155774518,0.585337509319701,0.368001003403067,0.244123933035393,0.340944953741372,1.56375639198684,0.0435129760715341,0.606432356963952,0.401997086039312,0.26685320544667,0.335125473663293,55.5530000000008,56.7089999999998,56.2359999999999
"11435-36","heavy",100,"normal",50,0.39,1.29712032580102,0.385476343823751,0.603292644178405,1.72253724662658,0.130082021234746,0.767557508391675,0.410268605328236,0.239641277132459,0.344276988019148,1.60711319893519,0.176030275697264,0.807903107646468,0.389895386920744,0.235285762079708,0.341398416073883,1.69444935675226,0.110623184513442,0.812122197396213,0.376632760207616,0.236008880952803,0.344751481761709,48.6259999999993,49.3140000000003,49.8909999999996
"11435-37","heavy",100,"normal",50,0.48,1.59011406411002,0.0644118498701123,0.594440238848194,1.74805369185681,-0.0595769086132736,0.722263042495963,0.302423924425685,0.185552375836176,0.301424474279993,1.76580190576885,-0.0701399283048875,0.690156472804528,0.284628625536782,0.191724402682642,0.315476417346574,1.73395779252199,-0.0506378336189339,0.64745305832138,0.293187590149357,0.206307875190662,0.298351046833921,60.893,60.0390000000007,58.152
"11435-38","heavy",100,"normal",50,0.48,1.47580239445027,0.222220279777145,0.434340904515056,1.57395834257142,0.192963636661936,0.455890144412677,0.299128886664648,0.218971045560276,0.318282405428521,1.65241507690533,0.140433049067026,0.457768050571595,0.28531750461379,0.202297437917881,0.314545780065953,1.62912769416314,0.153686318962044,0.52094586499848,0.290672592971766,0.218404972812501,0.298518502326318,61.9009999999998,59.9100000000008,61.1229999999996
"11435-39","heavy",100,"normal",50,0.47,0.965707216420617,0.502980380810396,-0.0658861912385061,1.68824402533653,0.00470635873889683,0.185815661397094,0.283758484130762,0.186604178652845,0.298161499694967,1.68253916869389,0.00946349562660802,0.172573829553694,0.280970289415423,0.201440255738736,0.346584414249789,1.70711687858288,0.00411869014456805,0.172578991983516,0.294740424122828,0.186135114246572,0.296768531418962,59.5159999999996,59.7560000000003,59.3490000000002
"11435-40","heavy",100,"normal",50,0.5,0.842381098834068,0.788797371870276,0.00444715086685804,1.59937952942267,0.354215598743004,0.233444756939586,0.453068308494407,0.303943796659416,0.354079563535992,1.59629097140513,0.341676265872054,0.231529041441098,0.359259137763822,0.223169623019535,0.335731179558964,1.58193224504174,0.36655496716113,0.241225834010939,0.452959437957476,0.292732522398176,0.347528684552324,55.9809999999998,54.6679999999997,56.7430000000004
"11435-41","heavy",100,"normal",50,0.49,1.08414674048462,0.303927819961371,0.440994629969017,1.32600937554763,0.234543226011101,0.463981206074588,0.355751724274776,0.241664472033224,0.288864434974334,1.23606616928435,0.263951299555418,0.503187742203223,0.348908218473278,0.231961494503789,0.303010069768482,1.23664118305789,0.26141119011077,0.491977742845005,0.351182181798836,0.223230459022931,0.305549618173494,61.8870000000006,63.1680000000006,62.2610000000004
"11435-42","heavy",100,"normal",50,0.58,1.44198630610531,0.11609159202889,0.707386326833064,1.72500344678387,-0.0871742266584892,0.78828501002736,0.346020030763014,0.216258545594214,0.302450001444118,1.73575836684906,-0.105679369172639,0.808195691132434,0.299339652866252,0.2093183634038,0.291243592975483,1.75549764896225,-0.12127056200734,0.791323392349904,0.329372925725784,0.209899652533089,0.281508623575713,71.6280000000006,71.6230000000005,71.2690000000002
"11435-43","heavy",100,"normal",50,0.39,1.28020257608585,0.325703258939718,0.184681953190789,1.61127405456738,0.134148967476238,0.292949700798976,0.382141528667589,0.236489172125782,0.295532386000528,1.55732612052771,0.150921787762786,0.310681742655649,0.38354725807623,0.248841485704537,0.332921151508262,1.60165093591295,0.126294071045336,0.284338891558177,0.345279999241336,0.236008569834204,0.317547667325376,51.116,49.8680000000004,51.3599999999997
"11435-44","heavy",100,"normal",50,0.5,0.249057828882599,1.11656039841377,-0.321779170234118,1.53631060558667,0.281969892800256,0.2870140003606,0.376004961201499,0.250623860275767,0.333486488825932,1.49901463540345,0.321456289925082,0.202090128817647,0.350164902513831,0.243791082228265,0.352082965351249,1.52812781869351,0.285349869273724,0.280856478335149,0.331372314174655,0.245558008992147,0.301358317093906,64.2820000000002,63.9129999999996,64.4120000000003
"11435-45","heavy",100,"normal",50,0.38,0.903431414773526,0.54937374835799,0.0940487483997255,1.54583119420933,0.188581461944988,0.162099783247163,0.325491574683285,0.21789701045231,0.239368712263678,1.50126111195778,0.175523416466476,0.248377160241524,0.343792821388762,0.228041763682816,0.260989659004468,1.46769891171179,0.185011525103917,0.281238149310739,0.336262912378605,0.210567129544114,0.282164193246961,47.9200000000001,47.5219999999999,48.4459999999999
"11435-46","heavy",100,"normal",50,0.51,0.829981970901916,0.564502641617075,0.442544814703443,1.4431262128617,0.204456984659919,0.621758598608652,0.307751810172164,0.213172710059587,0.289038293010479,1.39539837979317,0.2548296414809,0.568439527518884,0.310739016389785,0.218325727336264,0.268637879246919,1.3980934892925,0.223751492483547,0.634119826998421,0.268957630012673,0.193946230602856,0.267398057928345,66.4700000000012,65.884,67.8450000000012
"11435-47","heavy",100,"normal",50,0.46,0.990532409150585,0.5592903623736,0.0219448923088117,1.35683766866899,0.344449275750944,0.211698990518466,0.311832773388988,0.186020864350163,0.275350196204449,1.35908628786188,0.334627916239794,0.214310921098585,0.309388974874692,0.182093921025162,0.309337302878796,1.32911573414078,0.371802910660073,0.265386759352045,0.300182144467583,0.174860287038047,0.272878813921253,57.485999999999,55.393,56.2099999999991
"11435-48","heavy",100,"normal",50,0.58,1.02140488650992,0.538476089215215,0.550167035442895,1.47974379560698,0.293907042142485,0.754360545004988,0.297760603235791,0.186257921424503,0.261770794250189,1.45308161587111,0.31792513434736,0.741660463892522,0.275721436174023,0.186218852605177,0.280173526900946,1.48897778236015,0.278174718021422,0.786977572198772,0.308603003670741,0.184090393285988,0.28497087786197,71.8230000000003,71.607,71.6939999999995
"11435-49","heavy",100,"normal",50,0.47,1.10075816288938,0.569072704702097,-0.104850389647348,1.49981396691693,0.374294485015122,-0.015798084037129,0.356594432088883,0.207294533838924,0.316812442002565,1.56895930322585,0.319875576783053,0.0530832283085172,0.366426826800091,0.209283578771694,0.302619781113059,1.54830686068412,0.337337302279087,0.0170169077648891,0.363575988685222,0.211545777726624,0.311659917362946,54.5499999999993,56.5609999999997,56.2989999999991
"11435-50","heavy",100,"normal",50,0.47,1.20603610551271,0.473634406686969,0.114488223320482,1.78294568929814,0.0838447290006755,0.414505335247945,0.263578530420754,0.197993235835519,0.275701467410893,1.7478728246842,0.0731212952153199,0.456713654933234,0.26672129723215,0.18246429639462,0.264784735548259,1.82011765015863,0.0662064817450713,0.36978509584934,0.264037008618358,0.187642185496622,0.278579346459842,62.2549999999992,60.5900000000001,60.5389999999989
