"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11427-22","heavy",500,"weibull",50,0.494,0.986648272829342,0.596074024394209,0.108304230992784,0.98595677577913,0.731780501253281,0.167226311552127,0.120437759380038,0.251122380024814,0.143554876414326,0.96130056975105,0.819851376043749,0.164959317982068,0.107807153277767,0.238433991491099,0.133555305483601,0.965722117929087,0.993316656211412,0.261279684952633,0.107893359987743,0.296267301126361,0.12504468894766,320.401999999998,299.5,357.173999999999
"11427-23","heavy",500,"weibull",50,0.468,0.940649139908416,0.507630946589658,0.26009341791391,0.972769604078235,0.550870924126948,0.296907574005836,0.100662458894771,0.200329213157989,0.133264244178131,0.965456130545207,0.537793841812785,0.326780028053719,0.112809365583276,0.20045329076447,0.143800856274228,0.96603955263104,0.671237478644362,0.317040464660975,0.106135081413107,0.257772563870455,0.150337379512988,348.522000000001,351.476999999999,366.508000000002
"11427-24","heavy",500,"weibull",50,0.502,1.09643280970874,0.432713518429846,0.218989696171601,1.11522905168809,0.50964351064,0.279635641254147,0.108701852851946,0.228280731272574,0.126633326857525,1.12011846887427,0.520636351542032,0.27431442790924,0.0995465030686569,0.200326241615019,0.119923674899612,1.13033196267692,0.613630636305227,0.265606278813195,0.0935559998153535,0.24180416332073,0.119387231033963,362.171999999999,369.738000000001,387.813999999998
"11427-25","heavy",500,"weibull",50,0.506,0.96517778484442,0.475878473876828,0.289504385373843,1.00255161567465,0.35547276269997,0.372883499909596,0.116934102909038,0.156339768188849,0.139158183524594,1.00977555552886,0.422429705739877,0.353862463710229,0.105313748586172,0.176873066726955,0.134530889487853,0.980477037007151,0.528385458100445,0.402859228783459,0.111565824104835,0.232012403240632,0.142572922274213,391.508999999998,391.727999999999,396.420999999998
"11427-26","heavy",500,"weibull",50,0.522,1.00164068205484,0.652000861130943,0.178174445212648,1.04554755337625,0.650138227972796,0.296129814932709,0.106161512195838,0.224825757386876,0.142533278589439,1.03411519976715,0.640584282730093,0.300595852748796,0.103847080252141,0.221110578785734,0.13712701431594,1.06447616070243,0.604061179046101,0.334322803330988,0.106332280240552,0.264319848693483,0.142906315647977,400.503000000004,395.942999999999,419.296999999999
"11427-27","heavy",500,"weibull",50,0.442,1.06740328197441,0.44105028574286,0.112459446337624,1.08825945293571,0.501878914909542,0.173299353509158,0.106141951999916,0.190093212137579,0.134560146207263,1.06137163670838,0.553733024307576,0.178432146629325,0.110853048727417,0.202347978368692,0.143642227613044,1.08067822511632,0.571929008040265,0.168832556958431,0.102075919354126,0.226817109374904,0.127462427207824,374.841999999997,370.315000000002,373.771000000001
"11427-28","heavy",500,"weibull",50,0.468,1.08984044046056,0.451541555132777,0.233768365942195,1.1121735555464,0.551864770126242,0.308860171382808,0.106858381328225,0.252973618829868,0.128486014561304,1.09427317707177,0.566247952624446,0.32720737523665,0.106872191495203,0.249161966377781,0.12507719881934,1.08446308924352,0.657196550649054,0.349493530448177,0.111757105783692,0.288059879055336,0.136339966734057,381.546999999999,375.932999999997,386.464999999997
"11427-29","heavy",500,"weibull",50,0.502,0.967699457664677,0.614564267845415,0.256115915451234,1.02462251696816,0.475044897784994,0.35380493640686,0.109804588822907,0.192545243566488,0.140633205227834,1.04270792646678,0.439841168544976,0.34657026810966,0.103421007398108,0.189402561705677,0.145485108143853,1.04074715046327,0.536020930077966,0.368575479558541,0.0967816659366872,0.227581089733983,0.139432039352378,379.782999999996,381.667000000001,378.482000000004
"11427-30","heavy",500,"weibull",50,0.476,1.0526428442921,0.519977633916194,0.205173174831236,1.08254597137605,0.483021095506163,0.275797958154493,0.110909433495009,0.211488984799558,0.145232025262984,1.08414968467408,0.506318372431567,0.27983343901086,0.110372737202125,0.246804234224384,0.139261833568884,1.08523916564416,0.55507178076465,0.3092417606662,0.123109982242107,0.288133424094864,0.144871552722626,372.181000000004,367.262000000002,390.576999999997
"11427-31","heavy",500,"weibull",50,0.472,1.05276203224789,0.395777343795517,0.201368972828256,1.08403921424192,0.37677394080007,0.2370971705972,0.105871147199214,0.173266300568895,0.133821161040053,1.08245399643099,0.389977834382931,0.260031914297628,0.103446924790702,0.158312116075424,0.1357421674439,1.08927978353838,0.470936661038902,0.272971099812797,0.0962858940749478,0.229947192938829,0.130023433337385,357.234999999993,360.131000000001,369.243000000002
"11427-32","heavy",500,"weibull",50,0.494,1.10739368230865,0.422278628647196,0.0722508682038278,1.17369560485184,0.243085618303932,0.112027067425533,0.0977624005346281,0.186960130580233,0.137711312551118,1.17621218198364,0.254681193962128,0.142808128478747,0.105805926821751,0.198838882937951,0.138689514999445,1.18714253764049,0.265561473183356,0.143579743588936,0.0963541076590364,0.255529770677228,0.132406960730685,405.725000000006,397.624000000003,407.191999999995
"11427-33","heavy",500,"weibull",50,0.502,1.07937220150778,0.52927492695937,0.320155666633765,1.08899666021127,0.700776577938297,0.384560062399605,0.105720160239484,0.241507997907031,0.134657846200897,1.11321314647961,0.656230632335301,0.382566200730767,0.101247872334735,0.211414204397272,0.137451723848415,1.10637594278352,0.673765609103458,0.394485103495012,0.10327025069082,0.256284905434537,0.140478522015555,394.238999999994,392.618000000002,403.731
"11427-34","heavy",500,"weibull",50,0.51,0.988390197689228,0.536257281324467,0.16466533715865,1.04363262009525,0.486823167655269,0.185614349259916,0.107160458910636,0.220513349380299,0.152021042917194,1.04701159560373,0.515655470912785,0.182442160507452,0.101963889112113,0.19495653388477,0.129244770218214,1.01940582325828,0.75874598373606,0.248317500546675,0.10959290605892,0.313025750846401,0.138558130262035,317.101999999999,322.239999999998,357.826000000001
"11427-35","heavy",500,"weibull",50,0.482,0.969532332208216,0.571950758452696,0.249046630784215,1.01198787515802,0.567779056628267,0.359508456089261,0.109381449320169,0.246962584338511,0.135779283195714,1.00051374785243,0.61896635919429,0.32229092940424,0.107932087175095,0.23270767884342,0.148168521802993,1.03105686128596,0.629567913480324,0.324825204798311,0.108163955463314,0.294896502956734,0.143732176449424,361.436000000002,364.881000000001,366.853999999999
"11427-36","heavy",500,"weibull",50,0.452,1.11840311376636,0.507721937001067,0.179789870843015,1.13371424085993,0.569761300846765,0.222609210529794,0.0998601933334131,0.182340104786871,0.146301451180724,1.11490071858078,0.601719064582904,0.230519657486465,0.106619418347747,0.220035002184322,0.149725946145743,1.10732865048618,0.710859563759249,0.275540624592274,0.0929160286824931,0.264003026878623,0.123360662797925,320.764999999999,321.690000000002,344.406000000003
"11427-37","heavy",500,"weibull",50,0.506,0.932977457998488,0.545546971983576,0.179365169380621,1.01932028247292,0.412536714847309,0.225007899177176,0.11346910694734,0.213723764790201,0.136815304962391,1.01712038250788,0.384975053672248,0.23141892698462,0.103795216946075,0.206605440936785,0.131058549844227,1.0244557055514,0.443413328938698,0.262968619664681,0.104266419732644,0.25877364874223,0.143437366526939,376.286,377.895000000004,390.593000000001
"11427-38","heavy",500,"weibull",50,0.476,1.02809692138207,0.537424052143245,0.203891773757985,1.13160612347512,0.332821895516308,0.303677181803591,0.105826611268422,0.193824648286647,0.133951656679281,1.12402679418187,0.369052864724796,0.308933403225134,0.100509175502258,0.19106351641456,0.143097771047289,1.10350467044029,0.411058163919499,0.319998828058506,0.104610879460393,0.222115304356608,0.151509762321051,363.464,364.498,374.902999999998
"11427-39","heavy",500,"weibull",50,0.49,1.00223536549403,0.533189895649551,0.163946696112478,1.03460315777438,0.480583761768176,0.222818261661302,0.0999669719845107,0.210214217272131,0.141917375572653,1.05206182339869,0.46886488341336,0.213628956786299,0.0938029616086964,0.221859054034072,0.141221791402781,1.04863435446994,0.56835984810669,0.250518256980031,0.102745467765467,0.283898153102309,0.128848043988088,346.419000000002,355.006999999998,368.135999999999
"11427-40","heavy",500,"weibull",50,0.464,0.986808592456374,0.431868616043512,0.313772247050963,1.03838708343577,0.360654628850704,0.357833973195664,0.0995329200853597,0.198444095900275,0.134943821038931,1.04011109081784,0.367442933220151,0.391629005162409,0.103132981411121,0.206961167682643,0.133590313529783,1.03861620061163,0.478859639284539,0.373336076787332,0.105867518154067,0.233906162735601,0.131832410891731,358.488000000005,363.794999999998,374.478999999999
"11427-41","heavy",500,"weibull",50,0.478,1.16206515391179,0.359371393459613,0.00700783952065955,1.25006855473811,0.172002840304511,0.033067194148256,0.0886245747652402,0.191965019057325,0.136468703860024,1.22768235523563,0.198420605996247,0.0532838880294107,0.0926210560004895,0.219856755719328,0.132708064184674,1.24880264665288,0.16307343689849,0.0700779975062781,0.102712329964642,0.228341042007667,0.135109007780434,351.450000000004,355.175000000003,371.090000000004
"11427-42","heavy",500,"weibull",50,0.49,1.07586936251529,0.520184475359549,0.114058209177408,1.15021347526133,0.46929511678068,0.189611478390601,0.102849424812302,0.259065592108837,0.137308658123304,1.14107897118802,0.451431353338569,0.192025961382285,0.10225985511189,0.229353522043813,0.140072319492117,1.14182689921594,0.442427541131888,0.229580770241923,0.103215470674101,0.223478575652787,0.128551943693217,396.693000000007,394.503000000004,405.125
"11427-43","heavy",500,"weibull",50,0.454,1.00829256612341,0.420599714765366,0.308935928842396,1.01974776710519,0.500443688331207,0.350262936269108,0.106584176211033,0.22276740560019,0.153693262542653,1.0205138733955,0.527677742488274,0.348235476112359,0.103810673166744,0.232738564683165,0.144755226347392,1.02846119975251,0.542575746244943,0.388548722781086,0.0996285020425822,0.281873810103197,0.133575661800083,321.859000000004,326.393000000004,331.810999999994
"11427-44","heavy",500,"weibull",50,0.486,0.970541336011154,0.427176603373255,0.331179146229559,1.02013546041159,0.363943016134856,0.357202850802666,0.0886084049925493,0.175840209807115,0.133512061958538,1.01739239029579,0.38226895717516,0.373726583043616,0.0976305524728507,0.188116380290812,0.13546005207235,0.994124886147756,0.498920606207825,0.403684174797047,0.0994348146129035,0.218107644808899,0.136610704179754,370.775999999998,365.209999999999,384.257999999994
"11427-45","heavy",500,"weibull",50,0.484,1.01360059100202,0.47301618780515,0.215566353963732,1.062153195857,0.422707851454471,0.305961499982826,0.0988961222117906,0.208694008740206,0.124660824503949,1.07021087559011,0.432184501029399,0.284927788824822,0.0975166264046744,0.238409103901321,0.134193183956946,1.07072672692026,0.429536186178339,0.329074024462994,0.103402681400471,0.267861656071023,0.140659858245612,375.726000000002,379.807999999997,376.945
"11427-46","heavy",500,"weibull",50,0.504,1.01704639522008,0.446228363056596,0.180628402630743,1.05141231828102,0.36289396608599,0.252028272719167,0.0955353795248936,0.155437159055793,0.139141038624257,1.04847134478502,0.374333279651801,0.249995811343281,0.0985531307266902,0.15156667588716,0.12619756548545,1.05696623966345,0.415409425922597,0.246169794114878,0.0915688728692729,0.187609876566871,0.134259643299396,393.224999999999,387.203999999998,393.281999999999
"11427-47","heavy",500,"weibull",50,0.488,0.967445919687994,0.535382855721094,0.188318304736683,0.989328430270824,0.539015555991697,0.193016512960921,0.10265863025153,0.193733236611881,0.134887091852524,0.979896666705206,0.629384859956565,0.1926745052188,0.106033699839756,0.225479011632696,0.132723405319804,1.00489082743656,0.622770750867089,0.25577876737931,0.107792438094593,0.272483608660771,0.117737625062226,345.385000000002,346.776999999995,365.689999999995
"11427-48","heavy",500,"weibull",50,0.466,1.03201179745539,0.514077613447475,0.342874766968949,1.07553178278146,0.389141857259079,0.435754879928684,0.10559920588056,0.247513887795906,0.127267684241913,1.09182650157647,0.424567678883926,0.43281355532153,0.100511190374074,0.237780073499156,0.134490407143717,1.10301881544313,0.447542302145496,0.43651171859035,0.101585779964086,0.264032997882054,0.121916691212067,369.560000000005,363.936000000002,359.684000000001
"11427-49","heavy",500,"weibull",50,0.504,1.1315150345842,0.419503731161947,0.108995944568603,1.13675082114245,0.503668668889913,0.112963927184067,0.0924268787783051,0.21947706745287,0.134878001629231,1.13429768294318,0.507989118262675,0.134536723423945,0.0971088059295621,0.185767704827706,0.129838553660391,1.13136698222679,0.601288237783464,0.172380205490396,0.0937769009291302,0.218793987786198,0.133138062955843,366.447,366.278000000006,378.190000000002
"11427-50","heavy",500,"weibull",50,0.468,0.927679378616977,0.53889872376087,0.202748062982152,0.990957740607887,0.430009030426833,0.277143782357363,0.100085416328104,0.215918879353598,0.121704192880205,0.981317247717224,0.461533061185571,0.275061097253192,0.0966997629644358,0.200162221594569,0.130038888115806,0.984281622460506,0.469116480901352,0.303653688989133,0.104244945675077,0.23938201328049,0.12734446417602,373.252,371.178,377.815999999999
