"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11432-11","heavy",100,"lognormal",50,0.47,1.20401287681379,0.385845908870127,0.406640848839151,1.44837103822433,0.214607158631391,0.407413690159375,0.281905942232684,0.241975287430026,0.281815842625663,1.52433423231321,0.179746262654779,0.342174784937749,0.320255396102183,0.274331108709997,0.297495737244735,1.44176802009049,0.214812969590788,0.380789302687179,0.297218607813174,0.265264619643331,0.274310108150841,47.8019999999999,49.867,47.5829999999999
"11432-12","heavy",100,"lognormal",50,0.5,1.01751942227851,0.424340716318272,0.0489553921754195,1.38001046687677,0.14916018514192,0.0537634933370423,0.268708558789719,0.242496322746347,0.29302112366612,1.37596182884743,0.126092792497662,0.100227208842271,0.297512572435902,0.283795557452525,0.303750398131957,1.39607853220558,0.128359609684724,0.0611699116823921,0.29579134411218,0.303534766992193,0.313825892943938,52.479,51.616,49.6679999999999
"11432-13","heavy",100,"lognormal",50,0.46,1.01854449644917,0.547302555146242,0.319789701967768,1.37898291440654,0.38220326369232,0.337245481865346,0.309282877243049,0.278074590206743,0.297577086502013,1.35417707379614,0.375505603176322,0.408977774283177,0.286050931058079,0.259796451193814,0.277671611842331,1.35804516234931,0.383544322171424,0.403087497815426,0.288838252309787,0.276335511043861,0.291757880718275,50.4870000000001,51.0480000000002,50.6750000000002
"11432-14","heavy",100,"lognormal",50,0.47,0.892801979271114,0.509643297719682,0.445813172216887,1.25414917422397,0.26703973236299,0.387353999838769,0.317609156887159,0.229244706040552,0.267982305008902,1.21821900135604,0.313276588306418,0.371945939452746,0.316996006177879,0.22918366295115,0.293614484894974,1.25606644062028,0.310190127763599,0.359849207500314,0.3303831209306,0.286027419484956,0.304219083814084,48.9109999999996,49.297,48.9369999999999
"11432-15","heavy",100,"lognormal",50,0.5,0.928773386526781,0.439278751964759,0.379254820201014,1.23656210821766,0.218850719918359,0.412687916874829,0.337221410519784,0.256524588195992,0.274712830585403,1.19663540081152,0.231704325592711,0.440690985948904,0.372549389387371,0.265822843427619,0.293861581951636,1.19261788750631,0.23901053171003,0.422600696034225,0.350754727044518,0.263789562701638,0.289351504388149,52.9810000000002,51.5140000000001,51.326
"11432-16","heavy",100,"lognormal",50,0.44,0.795656798428893,0.537005734206474,0.592796464227195,1.00764318743713,0.428515286233171,0.521012571181438,0.231973942154379,0.169075701490192,0.256321094975328,1.02264854522908,0.434098436360184,0.512506733472046,0.230788881408726,0.197562204758857,0.250664151754457,1.04244465708331,0.463656603193104,0.477861011873903,0.269555450469974,0.197467850671995,0.246968664731133,42.3490000000002,43.1079999999997,42.5299999999997
"11432-17","heavy",100,"lognormal",50,0.48,1.12586675587913,0.397568433240504,0.252092383184016,1.36962746126644,0.273522040278551,0.259175292939196,0.294670736218856,0.347671562330791,0.293945611806271,1.42353571062333,0.234496600204477,0.207845698380805,0.299905748797374,0.349729826728559,0.287580545774541,1.38697732623322,0.27966304106314,0.23117018513855,0.306783940424839,0.357483777641377,0.284558656820811,52.6530000000002,50.779,50.0499999999997
"11432-18","heavy",100,"lognormal",50,0.5,1.55365970698906,0.120368275137175,0.338987983369467,1.59413328742702,0.0877061026677609,0.353535735628977,0.27851011837921,0.244264420532147,0.289772445912742,1.57125709366519,0.125043572029645,0.366196724781279,0.32940970689847,0.231591387946958,0.286399732815399,1.5807138152747,0.115734850418821,0.347535881014342,0.309539066715528,0.240127074796488,0.292711603771091,53.402,53.5859999999998,54.0790000000002
"11432-19","heavy",100,"lognormal",50,0.55,1.30507227222645,0.503866128097223,-0.172289891682485,1.37666892335167,0.657037873099471,-0.217188488846692,0.312885452188819,0.339458560355694,0.308201096718736,1.44803130649459,0.590305503855565,-0.272811299895434,0.351225880274018,0.373517869618034,0.310471988231136,1.47161486479795,0.582871896138856,-0.239774954070257,0.304060883341357,0.321415178831733,0.297848209273521,55.7419999999997,56.431,57.4899999999998
"11432-20","heavy",100,"lognormal",50,0.47,0.81176260169156,0.541694938439342,0.31060834711413,1.17858399565309,0.313002681958596,0.311615653111103,0.324236234203495,0.270894301993562,0.312789030865321,1.25068485349071,0.270762932322114,0.199186593368836,0.368071969464788,0.295662805984902,0.3335671168867,1.26140842739421,0.247801847474275,0.275458372313499,0.331459904766405,0.289864491168215,0.32073812256783,48.5219999999999,49.9949999999999,48.7829999999999
"11432-21","heavy",100,"lognormal",50,0.49,1.21047768497145,0.312203022651564,0.3412685411209,1.41319157363432,0.160002997648116,0.38054812181982,0.309227371413502,0.247193900915842,0.276087024065269,1.40271977385053,0.184707121655595,0.373741267224787,0.292029558914243,0.256268806301426,0.280170138047262,1.43922965943598,0.131065651681786,0.362198021522761,0.303022886671562,0.27364281292109,0.298864113021679,52.7739999999999,53.2759999999998,52.491
"11432-22","heavy",100,"lognormal",50,0.48,1.09598534780728,0.383653418245916,0.341158606961538,1.43972052801971,0.100133005093817,0.383914825168467,0.267742597356372,0.237483482414003,0.32864732798666,1.42302005507151,0.0879366136216782,0.415716465752722,0.291675216044884,0.251956058158037,0.287840270852148,1.4810836095792,0.0600132963445926,0.369387960315068,0.288845136278011,0.265479793449509,0.313505324054626,49.337,49.047,48.8890000000001
"11432-23","heavy",100,"lognormal",50,0.61,1.00260516204046,0.550336466247467,0.225770609383994,1.47415350959717,0.174765490035778,0.173219913627151,0.473217394877552,0.303328496456248,0.361810530919454,1.43224228535893,0.162949471462735,0.239944222246092,0.427684033616921,0.285654689802319,0.341478018949068,1.53320053943012,0.142479085118435,0.137741279647924,0.420636505175691,0.317363316751899,0.324605798758604,54.875,55.5680000000002,54.6219999999998
"11432-24","heavy",100,"lognormal",50,0.5,1.00571044099137,0.520572030645591,0.224146477887676,1.50023391778269,0.142487202281464,0.196740149867177,0.277079503270472,0.222635092391609,0.256247775269039,1.59155480185979,0.0774508069139222,0.146447687370209,0.29659484168869,0.234394791576318,0.277996345271203,1.57916554006759,0.0789341334005157,0.194418979085739,0.268457492548093,0.229520995571017,0.268729458129125,52.7420000000002,52.1909999999998,52.6460000000002
"11432-25","heavy",100,"lognormal",50,0.54,1.23967986138115,0.60853158403548,-0.162732894953534,1.63211681809104,0.299961901182099,-0.0611787728248614,0.335307374657981,0.245526554054882,0.315574465724369,1.66311673987344,0.252792446411546,-0.0810502031814542,0.347455169208215,0.216130961823878,0.32827856225118,1.69638507206822,0.257052255851573,-0.0615533427465122,0.314798716132326,0.26960340666709,0.300046424780916,47.8289999999997,47.4009999999998,49.6559999999999
"11432-26","heavy",100,"lognormal",50,0.43,0.756998261976854,0.537223779903014,0.475609898762483,0.888797740566639,0.438462632865467,0.517727920097011,0.314920153360547,0.229068466285977,0.304928120287565,0.937867675858903,0.410992136404299,0.52821944348879,0.279697857618599,0.237061467505482,0.273254592448817,0.96261229458463,0.448101238828988,0.431958577995483,0.338205418745013,0.246670029157516,0.290941859278656,40.6179999999999,40.5880000000002,39.9579999999996
"11432-27","heavy",100,"lognormal",50,0.38,1.15228432324948,0.28820137639804,0.0382553889386257,1.25273462999054,0.24517941834866,0.0298401884179762,0.370976376161826,0.332121269550589,0.287081258456353,1.28590141929612,0.232804990872262,0.0141869863886954,0.331323400839395,0.320058596115247,0.270664159808388,1.3151894977282,0.179320833546245,0.0452431109675923,0.331393342881243,0.320156923965875,0.292217749622563,38.8150000000005,40.027,38.9670000000006
"11432-28","heavy",100,"lognormal",50,0.46,1.32647499574829,0.333108714566205,0.00852799970038447,1.55463328420415,0.231331765557769,-0.02921879252261,0.281615761198473,0.276805750399857,0.31076204514915,1.48701976771203,0.280041014824756,-0.00928266576925115,0.29713160366582,0.293538917133441,0.329241555822592,1.45828213771515,0.272287948273911,0.0165207420711711,0.313800874993538,0.305316657658112,0.317551683884933,49.4289999999992,48.8670000000002,48.8150000000005
"11432-29","heavy",100,"lognormal",50,0.48,0.983769860696879,0.601535745139223,0.175391276348638,1.64419415989784,0.0544736962591624,0.190700219197696,0.26704339327241,0.24429474480363,0.294468036489069,1.55178030372162,0.0926540920733702,0.264436753881157,0.319629887845498,0.284756955074609,0.303482401697531,1.54604414033066,0.0786210956939643,0.263285905241939,0.286599256750852,0.263520256428005,0.287255295574229,53.3710000000001,52.3540000000003,53.5520000000006
"11432-30","heavy",100,"lognormal",50,0.49,0.868124697590956,0.513372097064494,0.301431545511497,1.2389911880359,0.241121825386434,0.306453085907526,0.281226289933644,0.238598055179079,0.290027205936297,1.23263002246318,0.235409949540667,0.292539546722684,0.291015430527501,0.240726224485442,0.269579708632231,1.28436047278856,0.209346280745312,0.299909958033083,0.275177252608491,0.268672354858364,0.280284013321118,45.5659999999998,45.6610000000001,45.9139999999998
"11432-31","heavy",100,"lognormal",50,0.46,0.69957030466121,0.677518305618228,0.298509170065767,1.21898133322917,0.234908547937202,0.292069493382162,0.277227118354407,0.232439291345354,0.275220583784989,1.15325124448964,0.280594749434827,0.297890171432712,0.287341160351452,0.239597460266528,0.258219063432505,1.23869192366142,0.250784418650509,0.319205191561261,0.281113758504502,0.249519240933877,0.245429675613034,48.4679999999998,48.6720000000005,47.1099999999997
"11432-32","heavy",100,"lognormal",50,0.47,0.784090000862752,0.694715857327794,0.111713843027212,1.24092313854925,0.308391887748416,0.187933418065051,0.306703684139859,0.238644106079915,0.334938311399516,1.25639843512348,0.317118957091808,0.192928350849205,0.321695476544223,0.258024700276085,0.304862892999921,1.27845625296103,0.302704287516118,0.148488068040462,0.313142032581539,0.283206077273242,0.316161043123642,49.2360000000008,49.241,47.8690000000006
"11432-33","heavy",100,"lognormal",50,0.52,0.846704946011991,0.729989070329165,0.0140081471855242,1.38549408817642,0.357112115383751,0.0557421881880039,0.305379832778931,0.231580608778907,0.318994359327769,1.36688972690013,0.383982933636947,0.0689030361769112,0.334972117420807,0.230165580199239,0.319922070462499,1.38310586071556,0.387249155751247,0.0255393903755507,0.285279413338451,0.215589396183901,0.296628765561299,53.5110000000004,53.4850000000006,51.2310000000007
"11432-34","heavy",100,"lognormal",50,0.52,1.0790994094468,0.380423825899579,0.236884046388357,1.57474093648939,-0.14325200350556,0.302566442009513,0.290765729682115,0.273396216549869,0.302450788636867,1.61322287621161,-0.14056065160763,0.238555314479904,0.281759548478874,0.28132871258859,0.291337241047712,1.60920895901653,-0.114252013557512,0.240373354792017,0.319380251251064,0.29824269705598,0.296745977712151,55.3979999999992,55.3590000000004,54.3640000000005
"11432-35","heavy",100,"lognormal",50,0.46,1.5315477748357,0.175733297118177,0.00597413477341145,1.64301260758709,0.0830072888388243,0.0688959955374246,0.264989638726185,0.233114326330063,0.236039969506892,1.67234366606421,0.0817697772772009,0.0100383883988276,0.263849337108293,0.207434222502769,0.229532305631277,1.63644676726176,0.0682629248244868,0.0815707246133647,0.29292414682041,0.244176304924082,0.244067187900387,45.3219999999992,45.4269999999997,45.5209999999997
"11432-36","heavy",100,"lognormal",50,0.5,1.07928450937961,0.581246212289728,-0.116695506460353,1.71270791865127,0.0955069983540816,-0.204818323122128,0.319180148444533,0.249907815333456,0.265423829362883,1.6779954928765,0.130898072164848,-0.197838292277852,0.34170100930705,0.255471501318182,0.29386305186903,1.67729315539118,0.156424870049453,-0.210671737946564,0.318416944948358,0.298215211138635,0.258794421094714,51.7659999999996,51.1279999999997,51.2839999999997
"11432-37","heavy",100,"lognormal",50,0.52,1.07750482845868,0.527127782905995,0.204096484034279,1.333299890659,0.400174246822843,0.199812517598868,0.270481216449297,0.208635851539765,0.288186153444098,1.34220919384936,0.41059839748507,0.190959288396998,0.238033925825629,0.200200325629473,0.290942819419853,1.39545657836868,0.372583423872534,0.177573654037533,0.245588550907652,0.190150296109452,0.28930606421293,52.1170000000002,52.3329999999996,52.7610000000004
"11432-38","heavy",100,"lognormal",50,0.45,1.05809477926492,0.462722190151233,0.242081500447859,1.23991650260602,0.404966883289734,0.222123046647071,0.300787506639491,0.292554162414671,0.284320880248446,1.18613668453045,0.463568337541275,0.297504885989056,0.32046401731659,0.310467380666234,0.312879751350294,1.2978729137425,0.358966437251499,0.214286923579363,0.291785367885682,0.263511205060489,0.304153036240385,48.8099999999995,46.3370000000004,47.6300000000001
"11432-39","heavy",100,"lognormal",50,0.53,1.19439972704451,0.347307882119071,0.134584998826926,1.59377426425152,-0.06806152419468,0.260835631838695,0.304118882824372,0.31495959545706,0.286146499992572,1.6034829541203,-0.0684630677845071,0.197670444513834,0.312348611004098,0.313638609193638,0.278985935886894,1.56875933616724,-0.00607536205860905,0.207623812805162,0.31179764950777,0.333435378658584,0.269855183076753,53.2839999999997,52.1530000000002,52.4009999999998
"11432-40","heavy",100,"lognormal",50,0.48,1.50533986535172,0.286364807573277,0.0397162762330546,1.47825829926536,0.36934178266426,0.0411148045915642,0.28133104238854,0.192923978348949,0.319015043358753,1.51889983915044,0.323084651878187,0.0699007198735165,0.333498205467254,0.214700840214917,0.320834456951171,1.45798872542379,0.406086760200144,0.0687737617817126,0.291937858757126,0.232886968904597,0.292380805642868,49.6790000000001,48.5219999999999,48.5320000000002
"11432-41","heavy",100,"lognormal",50,0.57,0.909889310328987,0.60306834417495,-0.0756555725354794,1.33019678854942,0.331388092727059,-0.00456557440562318,0.312152409119632,0.29770056689287,0.305806641634169,1.32127232277964,0.342550976993938,-0.0401159348754939,0.28074334277947,0.26398721827061,0.302313403740118,1.28281824571046,0.40422050189614,-0.0529755391086523,0.320272293005274,0.306173106410206,0.292982615506904,58.8999999999996,59.2700000000004,58.2389999999996
"11432-42","heavy",100,"lognormal",50,0.57,1.01247182900368,0.535107154512054,0.109735862663564,1.45449752537491,0.148767382310138,0.247521482986768,0.289282102861665,0.248927276491796,0.329948561670849,1.56727266932781,0.0898334005917437,0.216890771488949,0.281620511346704,0.220612738395745,0.30550341150371,1.53403275207243,0.100180493246947,0.21222123708241,0.326202066470177,0.256096158661534,0.332710044314482,56.1800000000003,55.6529999999993,54.9189999999999
"11432-43","heavy",100,"lognormal",50,0.55,0.983020442295231,0.664788619659419,0.364212877185386,1.30668767838705,0.497387535606222,0.444360749305968,0.266450942152916,0.286662940267708,0.303809249822803,1.19238542660848,0.603520820230021,0.495248945308469,0.266679185911192,0.269506087223492,0.265449446798383,1.20071590652786,0.659341682514678,0.468804883634822,0.267000786134378,0.289218353948006,0.285188733957432,55.0169999999998,55.6330000000007,55.0129999999999
"11432-44","heavy",100,"lognormal",50,0.46,0.684084274758589,0.786088639380486,0.215725670545109,1.37384230516893,0.204464832135839,0.31849278404495,0.283607558105008,0.28322396120369,0.308387427020354,1.35846167766331,0.238559075600674,0.293989282716509,0.273589105738042,0.284205143104899,0.293089109005658,1.41694671933609,0.191796227895924,0.286835698717186,0.289505884948303,0.272756396171666,0.283538712442826,50.4679999999998,50.4059999999999,49.7789999999995
"11432-45","heavy",100,"lognormal",50,0.53,1.03975596663803,0.502031486074877,0.492080677676924,1.60321266312717,0.0964263207233903,0.466088301321075,0.358264984162653,0.297045933063216,0.325910078018022,1.55064444958706,0.150130245091632,0.439921095906168,0.361616731858086,0.292518151479443,0.356650371160615,1.55713520509453,0.110928465731799,0.451526385058044,0.321519552509419,0.284645434379229,0.306882662879729,57.1599999999999,57.0700000000006,55.7269999999999
"11432-46","heavy",100,"lognormal",50,0.58,0.922302447119915,0.538319349489497,0.248011605463411,1.4045744523612,0.167116570458811,0.203026612184594,0.34028152120419,0.265922113555465,0.288762183434402,1.33397481410549,0.21107077419852,0.282455797936981,0.313206686613809,0.266126563388313,0.289561172579751,1.33511237594015,0.208851362788447,0.289594685976417,0.31095019715202,0.281412753036234,0.299436180327733,56.3779999999997,56.2830000000004,57.1959999999999
"11432-47","heavy",100,"lognormal",50,0.53,0.921516961223989,0.469663865958287,0.288812717294165,1.28791824893688,0.193822755243806,0.231597866068801,0.303439596278591,0.20695561459028,0.295933531275712,1.23130618202307,0.166018833340982,0.325676849116891,0.321964335531673,0.206402916608652,0.300895024616235,1.26297481891964,0.168930125034356,0.307445107791058,0.313691892407251,0.217474578546442,0.295753658297661,48.5160000000005,48.9570000000003,48.6589999999997
"11432-48","heavy",100,"lognormal",50,0.46,0.77533860080299,0.622511650723851,0.214520581361472,1.12681438968919,0.380305136710917,0.217537120458056,0.290417091214933,0.237975651002339,0.283324425921883,1.06302683576913,0.360738164627786,0.280883101529125,0.294520771506771,0.223748719370274,0.290486647930746,1.12102710700596,0.37789309255032,0.28074888332636,0.312849841583494,0.254264185176572,0.275787802362628,38.2349999999997,38.3400000000001,38.3279999999995
"11432-49","heavy",100,"lognormal",50,0.56,0.785204843244158,0.769392030743244,-0.0322857029512883,1.43344262871531,0.222899278032976,0.0608392813559022,0.380469235266406,0.411289131851706,0.344103665795698,1.56830729690619,0.0546586957809677,0.0256083386331716,0.360341947611504,0.373445357390014,0.316505816748642,1.47716757496778,0.174809866498669,0.0255773918174264,0.354192482491035,0.369786417848074,0.322462609031517,56.857,55.4259999999995,55.6210000000001
"11432-50","heavy",100,"lognormal",50,0.52,0.954963033620734,0.551925624869201,0.188916140492008,1.24961379306875,0.370478334991982,0.273220981946782,0.282193103247818,0.211197112330044,0.301869575271978,1.25057439869172,0.38771283192415,0.234731983955648,0.287628029419075,0.2201741593172,0.298990950984422,1.27229732428021,0.364151012561119,0.308088012697093,0.277434936404873,0.246680415637195,0.31367450113012,54.8999999999996,53.9059999999999,54.2400000000007
