"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11433-11","heavy",500,"normal",50,0.516,1.24547279344133,0.405659964382279,0.236181235758769,1.76873614998353,0.101410626983062,0.391427605075374,0.138681298999735,0.0943077826993176,0.129777212994336,1.74309303360914,0.107905684026614,0.417164368722738,0.129034576345591,0.0904517163399288,0.133295311399636,1.75865326322624,0.103321234098976,0.407760755393891,0.137689838055902,0.0953668127347646,0.127663132732748,400.700000000001,394.958999999999,390.360000000001
"11433-12","heavy",500,"normal",50,0.458,1.06280154792113,0.430642592205075,0.405534621133497,1.56928136608328,0.117666946725442,0.601850747214883,0.151955540030796,0.0975937484956276,0.132124982198375,1.55399873759957,0.118132057543061,0.615865545573158,0.140452641788216,0.090672854687971,0.137264046932264,1.55726997533537,0.114742053433952,0.620962175441025,0.145932808343652,0.0947003474666551,0.127558125982944,354.745999999999,353.120999999999,356.413
"11433-13","heavy",500,"normal",50,0.492,1.17883933749525,0.352887304840472,0.411164568958636,1.63959785786643,0.0472615335991129,0.568626992665307,0.141487399176357,0.0891728940244474,0.142372100298287,1.65075176036169,0.0464308216397248,0.559929556223993,0.136365801516733,0.0873473054566788,0.131918155267234,1.6100948330607,0.0745896229656767,0.55187776991287,0.14228803027164,0.0942991486137049,0.122498079250466,365.866000000002,372.544000000002,360.073
"11433-14","heavy",500,"normal",50,0.516,0.916068788467493,0.603337085389833,0.225266851905014,1.59414381752623,0.179749896955625,0.503809793464395,0.145795722126152,0.0996833142638522,0.126860964700402,1.60601233144143,0.180836387167161,0.514031084906004,0.171536874267532,0.10928408998649,0.149882878938839,1.61222446134678,0.170398544074763,0.497906847437683,0.125085618275647,0.0919651197187509,0.131962498659658,392.867000000002,389.903999999999,392.84
"11433-15","heavy",500,"normal",50,0.506,1.08076548373499,0.4672149097387,0.255761953850547,1.6185102764644,0.155369976653449,0.439653613986812,0.151117798361346,0.0982907564516094,0.130370745029701,1.61529700451104,0.155966165847083,0.423545760476938,0.149927462935429,0.102297804531944,0.13232326934435,1.60950953118651,0.167174190306976,0.428479992868587,0.134522687225674,0.100155501078243,0.133225530222933,381.008000000002,381.811000000002,386.358
"11433-16","heavy",500,"normal",50,0.496,0.707504599922045,0.699947048034068,0.142800751310593,1.57099150815087,0.146935705945131,0.466926892103389,0.143521063782498,0.100959704414319,0.136543590698855,1.54055230811044,0.179832156711533,0.464843058015193,0.142512247656844,0.102224466808082,0.129399763166593,1.54276948015791,0.160269234786557,0.497079038939501,0.137147748031856,0.098492433624826,0.13099470205227,382.483,377.448,382.476000000002
"11433-17","heavy",500,"normal",50,0.476,1.10079451904509,0.410911213575598,0.33851987910815,1.73677835346517,-0.0350989985585273,0.560266467221748,0.141452950368075,0.0915701470426573,0.126477811958524,1.73129221736363,-0.0173717133487548,0.535596425054557,0.140430437406777,0.0906547262270137,0.128647495839369,1.70351262613634,-0.0143107118855896,0.584443862355277,0.143126495868029,0.0931615770611755,0.133124280038348,365.655999999999,368.963,359.098999999998
"11433-18","heavy",500,"normal",50,0.516,0.9792850492647,0.530952090659841,0.286397618688261,1.55212121446339,0.171599686555608,0.556319209745097,0.136521290774346,0.0906460881859652,0.147868252653086,1.55296193063891,0.182540807978665,0.547391449406338,0.14872197799036,0.0940542415716355,0.135373054949648,1.55153104912356,0.182047231191391,0.544970882524742,0.159770884007717,0.103703081282413,0.122670604520467,399.973000000002,393.411,391.440999999999
"11433-19","heavy",500,"normal",50,0.488,0.76962487695684,0.659544758696566,0.121526172539939,1.62844752355244,0.13294788267428,0.373807417988711,0.145968275739539,0.102693945903171,0.124603496314884,1.6086131622017,0.148551510664255,0.36434972824678,0.140825398272387,0.0987315927454261,0.134068105017891,1.62743072341184,0.132549453272864,0.367380056282162,0.140430540802267,0.0978954300288973,0.127129522997548,378.069,375.956000000002,370.014999999999
"11433-20","heavy",500,"normal",50,0.494,1.11368991981456,0.387093698933585,0.278804266135885,1.48546806271424,0.196838494147514,0.410219705765134,0.135456106068376,0.0960428255512761,0.128360739117223,1.49242013111058,0.171267588820333,0.441254595390537,0.139196416338318,0.0935635339466592,0.133586782779275,1.5027245036863,0.169181045585008,0.433810320421509,0.14893199651966,0.104945970347087,0.128522055007561,380.552,376.200000000001,377.312000000002
"11433-21","heavy",500,"normal",50,0.496,0.969192066871603,0.541028525928198,0.18815619889165,1.68887825030958,0.0739936656383925,0.502534972175307,0.132096056512727,0.0919999993708252,0.145483113353815,1.7081793806589,0.0703587517810723,0.46192299697948,0.134709157913841,0.0953492207968452,0.132521111913106,1.71015454756709,0.064142577026354,0.461587871461453,0.12950982289646,0.0949571830247781,0.145221432806958,379.763999999999,389.520999999997,382.896999999997
"11433-22","heavy",500,"normal",50,0.492,0.820810236111205,0.604271486816718,0.270206777901397,1.52799705632612,0.135707651065466,0.581492421123025,0.154006779282772,0.104766396422994,0.127519435778607,1.52435632999154,0.148798104672451,0.548599744091562,0.163934656375109,0.106741757902202,0.132671648455685,1.53580915382982,0.145056857757709,0.536813234318388,0.180499116356254,0.117250303672286,0.129968797159816,375.219000000005,380.718000000001,379.431000000004
"11433-23","heavy",500,"normal",50,0.488,1.40336617119918,0.281595186822965,0.237045546216154,1.71700671638175,0.0953445503364847,0.361556269589313,0.150576831605694,0.101615925251669,0.127532504246734,1.70881228508847,0.0943998776314381,0.362437427327574,0.134696135471142,0.0879082659369912,0.120143830807003,1.72417183402784,0.0888326259846718,0.361894735366887,0.160623701677154,0.106205041772652,0.132006615779882,370.807000000001,369.438000000002,371.518000000004
"11433-24","heavy",500,"normal",50,0.494,0.915281474065175,0.596296748313271,0.155328747304313,1.75780252779168,0.051120178607657,0.440234654874496,0.156048161165066,0.100623083147377,0.141097035750315,1.75440724831842,0.045503378023657,0.458113640799195,0.152776283836921,0.0998096431129775,0.131721733293633,1.7451909607265,0.0540688559768084,0.434504833152377,0.150583164985211,0.108151885077157,0.135172984531818,379.853000000003,382.241000000002,377.464
"11433-25","heavy",500,"normal",50,0.484,0.820469065776444,0.634492166886278,0.0663975698569814,1.67004796530342,0.0861681204165764,0.375160726219234,0.13750705876062,0.0946057943993548,0.133806349652315,1.6685127417036,0.0814935094837729,0.386572937158856,0.147592948814048,0.0966178549893245,0.141818753846938,1.66815244476681,0.0877742559777002,0.380831491980259,0.157193102934983,0.0987918522813881,0.135976004898778,363.130000000005,369.332000000002,364.822
"11433-26","heavy",500,"normal",50,0.488,1.32263840907916,0.255808254937429,0.486519493003008,1.49994708199487,0.19293281191284,0.551788070477651,0.157708000189613,0.10095129156554,0.137962466987368,1.45556053314804,0.20958426462896,0.561362368706685,0.156592885361434,0.105891857383317,0.136980002730079,1.45615537006236,0.201114097538744,0.594166095980326,0.152768758669673,0.100425244078577,0.136773969791512,378.292000000001,373.682000000001,374.018000000004
"11433-27","heavy",500,"normal",50,0.522,1.08565121691101,0.502390262391168,0.111924441605211,1.54588494237673,0.250610172787793,0.294687802484704,0.145714774450521,0.0858694543978159,0.123146167085553,1.54987597477878,0.255402553426998,0.296870049194208,0.159111356533059,0.0992143023715609,0.127927418405976,1.55238926615547,0.250510891410724,0.309888921018557,0.157411428314108,0.0947923333658343,0.118185961878017,392.905999999995,395.756000000001,387.214999999997
"11433-28","heavy",500,"normal",50,0.488,0.952689765953861,0.510575162223966,0.279987906037269,1.73960715985391,-0.0117519650055049,0.527683827400709,0.157573316301424,0.100440636530742,0.137792243711367,1.74649072000959,-0.0207697447886002,0.510330172749416,0.150190633401536,0.0998088490609204,0.143607416420202,1.7449233632287,-0.0158665554910815,0.520525265315165,0.154339475845752,0.105021316759387,0.140274555407456,366.310000000005,368.013999999996,366.434000000001
"11433-29","heavy",500,"normal",50,0.464,1.06610643725871,0.477166983574587,0.289573046825645,1.51156964538908,0.229947481531734,0.442129870237339,0.146516302425979,0.104089229570482,0.135933305152428,1.51913984189365,0.209908261603717,0.467363652904654,0.154781282814472,0.104197637318492,0.146165305275651,1.53276406723058,0.22061854681502,0.447994911936511,0.135986563076101,0.0916036141981756,0.143312999528812,359.785000000003,359.401999999995,355.328000000001
"11433-30","heavy",500,"normal",50,0.444,0.896997737319256,0.541189391018089,0.188789418157122,1.51663161589394,0.1887542793112,0.355934725540046,0.147246138885533,0.0993484355960824,0.136034927946874,1.47732378689875,0.199476796445813,0.367186598740918,0.151711126701834,0.0916343922738955,0.12960833121533,1.50747466685247,0.201458372494028,0.356254821760596,0.154178684898773,0.0995063290191487,0.141377898592819,343.996999999996,338.151999999995,341.665999999997
"11433-31","heavy",500,"normal",50,0.5,1.19089222938103,0.364714209496029,0.418545485439329,1.62451901846107,0.105141871996126,0.578975119167643,0.132077776341123,0.0852901103565048,0.13120412612846,1.61970467899324,0.104532800803161,0.576483960621395,0.141954430425271,0.0983865848649352,0.140658226712639,1.61209999912707,0.108188867521034,0.581810034237795,0.11954905792246,0.0869201567124128,0.125927166349832,382.807000000001,378.715000000004,373.109000000004
"11433-32","heavy",500,"normal",50,0.436,0.931154304099619,0.489892719301549,0.376334078384335,1.37725528801787,0.25708628347042,0.510572268599786,0.137427761534374,0.0896717115221765,0.129683003289692,1.35330884128145,0.280705357212381,0.503438840655312,0.14980482026961,0.0932071392527497,0.12861681594011,1.36247461285323,0.268945280935033,0.519992819099147,0.139152476424384,0.0894762243451971,0.124579607719436,334.761999999995,331.716,332.313000000002
"11433-33","heavy",500,"normal",50,0.476,1.03327445979482,0.508795296904461,0.11199502692403,1.59428636116851,0.170564438131331,0.355926789907976,0.147502775200506,0.102240957177766,0.129124547102883,1.64184585829836,0.141511663569079,0.322327824713315,0.151242819947248,0.107713151551356,0.131488442950421,1.60110565566504,0.164795534965202,0.32527727537298,0.140466399543548,0.0931553778215153,0.138847465758629,367.192999999999,364.715000000004,366.449000000001
"11433-34","heavy",500,"normal",50,0.514,0.95734981486479,0.517636463604059,0.277404510274678,1.50014901519963,0.19913891815505,0.505519295983042,0.143796077846308,0.0962836872747809,0.135686804574565,1.54406884105579,0.17270300376481,0.499468518164616,0.148956918113861,0.100413633053536,0.119755451890234,1.52440629271535,0.185059456649177,0.520829533581076,0.142852219480515,0.0902672737274451,0.127363553414374,385.029000000002,389.43,388.746999999996
"11433-35","heavy",500,"normal",50,0.43,1.23259035196692,0.36547749263787,0.290412838732992,1.62943107160711,0.11620630593743,0.438391838780911,0.151674345238445,0.103409394208896,0.134890612250486,1.61295823930537,0.119806805721288,0.466527255312827,0.146440929532493,0.0949319321520274,0.127576682982149,1.62407689256813,0.12471642293839,0.450344603254217,0.159779905692757,0.11015400464434,0.142128149160472,329.825000000004,335.460999999996,326.818999999996
"11433-36","heavy",500,"normal",50,0.462,0.996172480379046,0.453516843005931,0.336336722100599,1.53763428460294,0.118006970746821,0.52590931629421,0.149250228840912,0.103207222345473,0.138211681094644,1.54946646923804,0.102942633320891,0.560231747683923,0.143911211791203,0.090905815094724,0.139763651072822,1.54190514525907,0.117979771448488,0.520298155154562,0.151156795241464,0.0984760230529144,0.137512540654916,359.228000000003,356.040000000001,355.776000000005
"11433-37","heavy",500,"normal",50,0.476,1.19744451896226,0.362048049888181,0.299816520290918,1.71007070319186,0.0142577303721,0.463775222471046,0.13212431179411,0.0850010978110681,0.120374811998416,1.67994926127225,0.0375531677613485,0.456671302577776,0.135417393976754,0.0852702490861417,0.124512120183329,1.64249781265064,0.047882384282655,0.4861580281394,0.132666852383763,0.0899141186343712,0.130153726740884,361.654999999999,366.592000000004,364.521999999997
"11433-38","heavy",500,"normal",50,0.428,1.02037095028751,0.50929612033735,0.260656724290652,1.55918454742918,0.173497516717809,0.49532593395298,0.148194062797021,0.0984380149972414,0.123230050743386,1.56805520551176,0.166308856854925,0.506032199499261,0.16378700179674,0.0971220777391402,0.133175084057563,1.54407666296001,0.179296727816334,0.503439784388379,0.168000980568485,0.112098222726514,0.147027531326175,331.892999999996,331.646000000001,330.307000000001
"11433-39","heavy",500,"normal",50,0.492,1.06898364518812,0.399019457893426,0.345761823800731,1.70633236117312,-0.0217552237642904,0.560668612726563,0.138191527407987,0.092666599017549,0.133825244677147,1.68932250035488,-0.0221350045549562,0.572331717501292,0.130970663946132,0.0919712848630399,0.141473278710802,1.69822564023926,-0.0165857266255719,0.551427455588973,0.136507716178142,0.0898566375796892,0.130787340942185,374.195,377.985000000001,372.563000000002
"11433-40","heavy",500,"normal",50,0.488,1.06326168649353,0.451267181161443,0.301476226464294,1.64453977942504,0.0765802826248684,0.465278028359896,0.150624470907826,0.0969404255158066,0.120588786961542,1.62046027529098,0.105895969914887,0.488674579219943,0.129439518425881,0.088251728053344,0.131649850130597,1.63202897680835,0.0970094420154346,0.479755117944793,0.145797719749851,0.094246551628268,0.13516379968765,375.985999999997,373.298000000003,370.748999999996
"11433-41","heavy",500,"normal",50,0.49,1.28502441742126,0.383134828034706,0.18263844401774,1.77806564542748,0.0611696300112659,0.36717478513626,0.144693857746872,0.0965471871747212,0.11522495150364,1.7745223999339,0.0752830241738833,0.33134094402541,0.147840578812052,0.0922498093094784,0.125769331710769,1.77469887305042,0.0756073154251303,0.350345884737845,0.140763835638616,0.0858694230796042,0.13554672643789,361.024000000005,375.501000000004,365.541999999994
"11433-42","heavy",500,"normal",50,0.486,1.02944377015876,0.552102655947094,0.0806765791970397,1.77658575849862,0.0760441117750223,0.338192566295699,0.148250796902331,0.0930004734842737,0.139854987716252,1.71684384309271,0.0991638377480455,0.382569108086825,0.16388300836121,0.103221823602547,0.127313005369784,1.74800661497691,0.0880069025232221,0.347763090731651,0.143069118923563,0.0908197876156984,0.129039631654301,374.057000000001,368.542000000001,369.377
"11433-43","heavy",500,"normal",50,0.516,1.16633384247506,0.405286934850664,0.28513283855412,1.75215584062891,0.0280151444841792,0.488480471942023,0.150955160883984,0.0924035694323591,0.13660215238732,1.76088108303015,0.0195591945312011,0.493751718593156,0.140089261216286,0.0952464398009109,0.144354541589062,1.76551580874398,0.0150545558152006,0.492855071125794,0.146139848739098,0.0972651319648218,0.139490767064562,385.739999999998,385.959999999999,382.811999999998
"11433-44","heavy",500,"normal",50,0.516,1.02308592893314,0.515774891793543,0.295719386713121,1.78296370163481,0.0356393318223346,0.497515641864886,0.159699394374826,0.10509173755916,0.133286615678946,1.76168571970927,0.0550397867118017,0.485590267330066,0.155229055407662,0.109516647942514,0.128692444212218,1.7458986180923,0.0616826155324435,0.505319574146104,0.146827081584313,0.096867324140426,0.141945768662405,386.580999999998,386.807000000001,385.318999999996
"11433-45","heavy",500,"normal",50,0.482,1.02044988137346,0.531620924189613,0.102380097038518,1.65859957103788,0.156626700963665,0.299675758239344,0.140463561912932,0.101567968515151,0.130894437931067,1.64416977602462,0.162237228020426,0.296452748129924,0.149508352563232,0.112713994010634,0.132962246247325,1.63576450449856,0.177124067372771,0.308235670764976,0.132946963786903,0.0910806493128754,0.129555495501019,365.889999999999,366.389999999999,363.182999999997
"11433-46","heavy",500,"normal",50,0.514,0.876256836249898,0.550439454242221,0.239911066207526,1.56291823785408,0.119348128006102,0.494559053082814,0.129224497984779,0.0847378269122356,0.135257802299172,1.57192292543928,0.103239572792308,0.508416306278802,0.131513228463965,0.0864210265265588,0.137153196781092,1.58824301353088,0.118875736885555,0.45865362645838,0.132076685254473,0.0952295926694354,0.131879259898958,389.694000000003,387.160000000003,392.425000000003
"11433-47","heavy",500,"normal",50,0.472,0.874047656876171,0.52454527134571,0.327938735067148,1.38191582206923,0.265210644343081,0.477950946167704,0.144465621370653,0.103000043773521,0.146675559111103,1.35270773922229,0.275872409620935,0.484008979729251,0.148900459933039,0.0996783656197544,0.138123118770978,1.34039460295724,0.284405270530553,0.468077121132872,0.149718620397968,0.102171379899657,0.14213505919091,361.008999999998,354.818999999996,357.753000000004
"11433-48","heavy",500,"normal",50,0.466,1.24076854781346,0.337297129695161,0.29952766455902,1.59493785037229,0.125032451175005,0.391756778141966,0.133675311223068,0.0909873497575542,0.122280265289627,1.5815886251813,0.130615521736528,0.416276571614975,0.139751766112956,0.0972713586844777,0.139759568752586,1.60474077829347,0.129915413021618,0.39607726806814,0.134199628141358,0.0961214248507139,0.133680611796053,351.445,350.875,357.979999999996
"11433-49","heavy",500,"normal",50,0.508,0.897441082167984,0.623331138252624,0.0517769038333676,1.71575339937135,0.142400349596798,0.250763308420374,0.143005329456885,0.101656218656244,0.131033976596041,1.69689132046498,0.148136777139651,0.272088519825495,0.13774935784975,0.0924748548544303,0.133261966075096,1.69575720278887,0.14887094731982,0.271179239270488,0.156475341545462,0.0986809264601569,0.143826275716854,389.833000000006,388.565000000002,383.005000000005
"11433-50","heavy",500,"normal",50,0.52,1.1465958676714,0.462591215512876,0.210633250062505,1.90810684243112,-0.0481401543600976,0.408805455722697,0.138545983170974,0.097051361787474,0.134534010687941,1.90992310856304,-0.0458481631303116,0.399641242375078,0.153567931741084,0.109981216144253,0.138237236716871,1.90546897424625,-0.0337682779134797,0.411165135135435,0.15321496867098,0.106798006282983,0.142792270732455,393.806000000004,394.060000000005,397.748000000007
