"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11433-13","heavy",100,"weibull",50,0.5,0.989493125791623,0.495807243464925,0.379151107839998,0.805278787489569,1.39707156977808,0.263561706302906,0.211803111679144,0.533584509882385,0.281153983146511,0.795156339896572,1.40711771776859,0.290917939731132,0.248092337967636,0.65868954131917,0.282113318040288,0.794843466875038,1.5971221838779,0.395320766011361,0.260895751979372,0.772002110126873,0.268449450357015,39.7829999999999,37.6320000000001,44.896
"11433-14","heavy",100,"weibull",50,0.5,0.913057982161067,0.409141719983302,0.658874662386412,0.870701417441291,0.49428590927413,0.712548391115677,0.233758662809813,0.472073151897268,0.239560735475802,0.845204867472455,0.494148809563566,0.727828630703748,0.249331754595967,0.482177286978063,0.249321156310472,0.854218354308689,0.522268920488866,0.742715435910277,0.241178462475242,0.518354459932904,0.242928575220301,41.1609999999998,40.2669999999998,45.96
"11433-15","heavy",100,"weibull",50,0.52,0.866009088886787,0.587921942072093,-0.0708217208515293,0.958746745335175,0.284458003650601,-0.0184706969724377,0.227408297116376,0.391370623491619,0.353135645254327,0.914268233973017,0.379011110657771,0.0546299555848053,0.243455678970597,0.468480162011432,0.351170491034009,0.924778189165472,0.454125551520756,0.165597512260216,0.243279217005918,0.613546752325072,0.334189033688733,37.126,31.798,35.951
"11433-16","heavy",100,"weibull",50,0.42,0.811543774122251,0.580241105178063,0.470032442158865,0.704366799878963,1.03561535806126,0.55601485726215,0.256714522802674,0.565106517695812,0.296830485066064,0.650780861505212,1.27016991755465,0.60326156707197,0.268380133049622,0.654349895913607,0.266377923660808,0.68686368027949,1.51375734113524,0.563421799695955,0.290756799674402,0.963059113071737,0.290339656774705,29.7909999999999,33.078,33.1180000000002
"11433-17","heavy",100,"weibull",50,0.55,0.927137089141336,0.23108411673988,0.240592089233527,0.872358598027774,0.494024731830205,0.113800127248121,0.245190177647752,0.399087185978128,0.295014096858951,0.804733430948085,0.556258801499016,0.203911264011179,0.23403311058777,0.455220399868211,0.276959443601646,0.812689170915129,0.701370239241376,0.162905287351712,0.235373968298319,0.495625555403246,0.280116562909518,43.6790000000001,43.8399999999999,40.856
"11433-18","heavy",100,"weibull",50,0.51,1.06544301773933,0.910768968434752,0.0137422044064986,0.984783870867498,1.20138032610642,0.0140098788991925,0.212981162550052,0.555673168981497,0.35070781558668,0.966548924562165,1.6602560227269,-0.0406818797464113,0.225961532711449,0.727221259019877,0.364952438479933,0.934522381661931,1.83910065039092,0.107586755128244,0.240275737984866,0.899374850511768,0.33092810643023,35.4070000000002,36.3789999999999,40.7530000000002
"11433-19","heavy",100,"weibull",50,0.55,1.39989700457875,0.432351459972771,-0.331304685265198,1.39135947458783,0.367809616726422,-0.280823315562077,0.237168161047967,0.516717504601154,0.387622375384567,1.42815498392834,0.443629547776692,-0.345061730872184,0.212334526111956,0.472831123895469,0.345516194846997,1.39556009372393,0.410541138030939,-0.257908045550674,0.226540490426077,0.618241190426912,0.355898133366488,41.4200000000001,44.7280000000001,45.3870000000002
"11433-20","heavy",100,"weibull",50,0.47,1.16392167749987,0.748229488769473,-0.28640366100452,1.25653004189933,0.51222861858829,-0.210143372564239,0.266899806649916,0.481818596046419,0.319914612552698,1.23008111527983,0.594318216811694,-0.266979337112609,0.289478655936816,0.549112031571422,0.323042920358637,1.21920449312846,0.780298636024013,-0.189562770709095,0.276073997166106,0.708869191809414,0.314731607297589,37.3139999999999,38.0409999999997,37.3509999999997
"11433-21","heavy",100,"weibull",50,0.46,0.977298758023372,0.534997925080419,0.0810401696555519,1.04462906412617,0.263352225193439,0.210114279773078,0.235963413921081,0.342846469953222,0.293525303331555,1.02635311933074,0.336045230367236,0.178691851605587,0.198823925989302,0.414863031328208,0.340679759789413,1.01850952510732,0.451833895154592,0.235558840602478,0.21932695279254,0.530745432349212,0.290434682783262,28.7740000000003,30.2739999999999,30.8919999999998
"11433-22","heavy",100,"weibull",50,0.52,0.839550304746697,0.761717356863454,0.286024936918448,0.838699717847542,0.700063786260888,0.29274890174804,0.287683063483825,0.573346588553516,0.352100868857267,0.865111796500155,0.590188000826256,0.367154978126445,0.282359454170256,0.626597437037684,0.326792250196629,0.894428607057838,0.804055864852035,0.290005867127538,0.267398244850028,0.578599312802146,0.306749065617914,41.7460000000001,42.1170000000002,44.4279999999999
"11433-23","heavy",100,"weibull",50,0.46,1.05939313852694,0.463185587157417,0.0546435277958382,1.01842394866473,0.476961002749093,-0.0807820070059643,0.234209973496232,0.244488516444465,0.318519395140169,0.918787783608848,0.712754000540223,0.0873267787432139,0.246913372191216,0.37124115356458,0.300225193508288,0.964450915709693,0.947864562245305,0.0564854062419443,0.288231332737011,0.546125542772527,0.31432954662388,23.5679999999998,23.3899999999999,24.3240000000001
"11433-24","heavy",100,"weibull",50,0.49,1.01480952039649,0.566978717210079,0.137096424050847,1.04007457552485,0.766592320120848,0.249912127629525,0.248542288887462,0.638458710546204,0.308595187842873,0.991933518869271,0.730931561636395,0.305589133530749,0.266562865560466,0.672344594793678,0.27561828160111,1.00045941897917,0.93821989408597,0.242849645042595,0.254683258548554,0.738652448284898,0.296036847547253,39.509,37.203,40.0120000000002
"11433-25","heavy",100,"weibull",50,0.48,1.10215732395298,0.489228571120703,0.22883396847334,1.12349493424968,0.397522012249054,0.268292899302547,0.209765542230922,0.401429300752437,0.274132039820522,1.11686505548265,0.462214069747758,0.306666033814927,0.239830681246702,0.455997858098016,0.281475588937935,1.09629866456854,0.637382213781889,0.333508710590106,0.256285769740942,0.636782252632568,0.311566288761223,30.212,30.596,30.3210000000004
"11433-26","heavy",100,"weibull",50,0.51,0.721326512797464,0.625215890077764,0.607331182333298,0.610808603766231,0.79099325621674,0.734982207570417,0.240675264381249,0.457117626418782,0.276059511625174,0.608269756099094,0.768858833116,0.738885660791479,0.259740547159658,0.445180020479102,0.268271596749788,0.582899263009246,0.983428488832872,0.820084450975361,0.254338290678353,0.587918133802396,0.285813689284529,37.203,37.8609999999999,38.3009999999999
"11433-27","heavy",100,"weibull",50,0.55,0.980493479373139,0.404734491534018,0.21933330726822,1.0959206570928,0.112052878620832,0.339995609617145,0.305702272900131,0.532685304297327,0.331736990280682,1.07490966753775,0.0576336833004054,0.381504566429834,0.268223708377478,0.520860037429169,0.335579602936373,1.11345121174272,0.00267374216268545,0.410982106333763,0.301741694899827,0.613370205364948,0.342227988319348,44.9949999999999,45.5600000000004,47.7860000000001
"11433-28","heavy",100,"weibull",50,0.52,1.13573312337973,0.678331000973002,0.177623949747346,1.15410623858411,0.725240991620024,0.253001561550583,0.229085279541072,0.566999297769859,0.422081453200602,1.1152560693322,0.888396854360524,0.316548741493611,0.255332212038938,0.638632763995198,0.335666923184971,1.19566207597108,0.681315055898998,0.447177532348104,0.282121551682617,1.00564882681192,0.350135339398876,28.1039999999998,26.9250000000002,30.6570000000002
"11433-29","heavy",100,"weibull",50,0.55,0.78996734315352,0.492526106523369,0.61811038365036,0.855955425894089,0.335719901622118,0.652897167352165,0.235491001035221,0.445386293510252,0.312669867392607,0.852770128187271,0.336266697051241,0.681365969951747,0.235961398138003,0.483378101081226,0.327452809906631,0.900832186895644,0.252858048589505,0.760080664630839,0.239816346169527,0.620490467457243,0.323539868090664,36.3130000000001,36.9049999999997,37.3969999999999
"11433-30","heavy",100,"weibull",50,0.54,1.01095928433388,0.264632781914362,0.387801153020064,1.01785735835447,0.237806264444587,0.411303166656272,0.245990438195276,0.377978999198385,0.299386287778342,0.995679128834406,0.325326252701896,0.419619576824636,0.239686319421264,0.491291540500682,0.261094495020622,0.97072635320271,0.528120615948913,0.429000362496394,0.269847927522931,0.663714268562007,0.25552765203446,31.9479999999999,30.3159999999998,33.0999999999999
"11433-31","heavy",100,"weibull",50,0.49,0.876594447294837,0.374004881602621,0.447411620796231,1.00580225737457,0.0615068185581201,0.495606898998255,0.228954706622184,0.455117405042531,0.261918955900279,0.959852080584183,0.0745034287649133,0.563829118730659,0.209074687651855,0.459802320416885,0.282098584316847,0.985123316553187,0.0124159308499016,0.548382820250125,0.239282030950489,0.627888722503958,0.267402698654075,32.0059999999999,33.0619999999999,35.1019999999999
"11433-32","heavy",100,"weibull",50,0.43,0.849066801841253,0.555654256156295,0.188017704002425,0.903271642756205,0.370610956164311,0.296201495303056,0.261434128788549,0.499404350789906,0.27320646060867,0.906494540655492,0.357902476797847,0.298915704616504,0.251019899057655,0.611538094932283,0.304726719819257,0.971998286957168,0.174920952699168,0.326110900707535,0.261829678090128,0.690205861617718,0.28878210511594,37.6699999999996,37.7139999999999,40.0999999999999
"11433-33","heavy",100,"weibull",50,0.43,0.955975166218465,0.483004009257692,0.223155656524407,0.822659567787987,0.946229073565268,0.378751730736118,0.253052112739615,0.698795760215908,0.340995777164725,0.864892383667603,1.0105849313298,0.308286521323546,0.261432271238361,0.664428715133998,0.316420162460112,0.841589432474481,1.09694499663492,0.393106527068601,0.250448564681187,0.646108673924035,0.303135205225257,31.6559999999999,31.855,31.9390000000003
"11433-34","heavy",100,"weibull",50,0.45,0.844689053390646,0.723240872317774,0.306375517983063,0.839816417891375,0.89374297807313,0.322792320580814,0.23337388563365,0.632138151022818,0.307475610322099,0.854689712674313,0.895183694496258,0.314305006407096,0.22634317352521,0.569129708449323,0.306933412411954,0.83847290250465,1.10309224456513,0.354444880605072,0.239023819645571,0.622691093731464,0.293463549673921,31.3890000000001,30.6309999999999,33.087
"11433-35","heavy",100,"weibull",50,0.4,0.753494456204474,0.371050263911715,0.53701685200443,0.671926266347059,0.685446528735006,0.378956732558565,0.227761411117964,0.352928533499834,0.329773040105021,0.632133762201373,0.719878200501703,0.412511890102045,0.235296338549938,0.436816136798315,0.335717519920695,0.602934399568795,0.959150773220205,0.458932999952986,0.230574849071492,0.651896490992104,0.341596856562109,19.8580000000002,20.6590000000001,20.9630000000002
"11433-36","heavy",100,"weibull",50,0.51,1.00679564665577,0.341140907279057,0.392952742098524,0.977366313718676,0.604391725803973,0.330140730138181,0.233144688287455,0.458894680449875,0.263145663056323,0.918187011251689,0.691328869721124,0.427783906634249,0.245486125098296,0.598996266351681,0.290009054408233,0.9440265977506,0.848411620711778,0.431143504775957,0.253539897663077,0.778220215527032,0.258908686760137,31.9519999999998,33.5710000000004,34.3820000000001
"11433-37","heavy",100,"weibull",50,0.49,1.11074580503674,0.30146792664119,0.0669050718229862,1.14702570359202,0.237334840034089,0.0477768927036036,0.255104761809413,0.665738663454339,0.362390875975749,1.16607145867035,0.151709062850241,0.0955842796276963,0.228138225804047,0.578566187803813,0.335577948604217,1.12589087767858,0.1568531148874,0.162749340896682,0.254701349707901,0.955330324256139,0.312648832540318,30.1840000000002,29.1869999999999,30.547
"11433-38","heavy",100,"weibull",50,0.44,1.19932789005216,0.493948600625657,0.0297829949661966,1.17544983720151,0.683300304943278,0.0366322956663657,0.23262444207114,0.432532841133011,0.288643960638379,1.13188493024629,0.813725902814952,0.0124613026522865,0.237054744354168,0.431064958818229,0.290278379759866,1.15038185776902,0.891624416954988,0.0689413422283263,0.236584643379519,0.607325269207639,0.270843683471135,31.8379999999997,32.768,33.1679999999997
"11433-39","heavy",100,"weibull",50,0.5,1.17182847721508,0.509859018716338,0.104991668748962,1.12737415088835,0.592354828378849,0.195581654818673,0.270725282251348,0.539871155899263,0.2863963275757,1.15146034990697,0.652658797837905,0.138841398149566,0.249015610763428,0.489288653735362,0.294063108623404,1.15195335966613,0.72182975453416,0.117168258864451,0.279035645422559,0.624518358226407,0.29985143877074,34.549,35.1169999999993,35.0649999999996
"11433-40","heavy",100,"weibull",50,0.53,0.938941915811377,0.54152403600898,0.261382221570618,0.971042417473119,0.410275820037014,0.311925411834069,0.241226758883889,0.500660974850254,0.283733479751653,1.01480289254695,0.38172334976703,0.316404875438646,0.263864855713064,0.49402493421909,0.294206650586055,0.958264100252148,0.628768964236131,0.304251418286871,0.258459782377838,0.566397734539298,0.287728825801568,40.04,38.7790000000005,40.6559999999999
"11433-41","heavy",100,"weibull",50,0.53,1.01951764843718,0.554973035592297,0.227801949355592,0.98098703847385,0.637435703975228,0.378831373342648,0.29179858840895,0.517803118874613,0.32207099468758,0.985224483028446,0.757674669749355,0.318458239109639,0.317278712762966,0.562001106385171,0.372412911868569,0.959545800361285,0.979532673705766,0.411513327907093,0.313146601947907,0.82154931019841,0.347496373562529,34.348,34.8699999999999,39.3559999999998
"11433-42","heavy",100,"weibull",50,0.49,0.844572868546477,0.732184614341742,0.39501310637076,0.761394883782662,0.951248035652194,0.432973665541758,0.290449295261317,0.597270633172808,0.402147290726069,0.777147525318433,0.997259083165529,0.446877924430405,0.267526816770467,0.537945752683176,0.389429545845474,0.705602742151145,1.43099362370283,0.542123219892328,0.284702523913581,0.67417978953261,0.357023854672859,28.6139999999996,28.0479999999998,30.1099999999997
"11433-43","heavy",100,"weibull",50,0.5,0.785516378761725,0.66679919083939,0.430598963146869,0.717915382296943,1.03229472300036,0.439167128650945,0.260762503195701,0.711888479094029,0.322737221185789,0.685712546707329,1.11526945604946,0.48021982494154,0.25281006275799,0.743068141166406,0.332074107809189,0.662464689257808,1.32430604727764,0.492756352630439,0.273626392699428,0.920404148730882,0.314717835390476,32.0300000000007,32.3130000000001,32.8239999999996
"11433-44","heavy",100,"weibull",50,0.55,1.15188227951999,0.301597192896179,0.458602875165258,1.12921643065261,0.407786417777228,0.375646873235761,0.241378716363267,0.477606289941237,0.345726566459652,1.10637544601165,0.478779152880541,0.360153420949461,0.256845226398316,0.500793327711758,0.333457335310498,1.13100319140441,0.381508688303449,0.409399152795944,0.274791927016457,0.539175168773071,0.309569911295565,39.6770000000006,38.6449999999995,40.1910000000007
"11433-45","heavy",100,"weibull",50,0.46,0.929473794253836,0.537480210168296,0.423546164796649,0.845960348299205,0.665463754142097,0.616720904546939,0.278920679955679,0.419225952118609,0.352629044415153,0.842066832364527,0.939446254165725,0.620824860454503,0.293813293175003,0.597647896292226,0.354037753410035,0.792568920848965,1.22126346585913,0.705935561309675,0.328801814951229,0.815260337602862,0.395679019822228,23.9490000000005,23.2309999999998,30.29
"11433-46","heavy",100,"weibull",50,0.43,0.976282503243804,0.472262895813265,0.394518686886573,0.984476873388593,0.344677647463286,0.447966889066695,0.216133254144475,0.35113653368636,0.311346033774182,1.00223182129416,0.280350961259107,0.477547628806966,0.21126371769828,0.413076881566997,0.280821803527822,1.02034526389709,0.400248448862522,0.463059200778993,0.212181791957855,0.584171293324909,0.31349618393419,29.7869999999994,29.4349999999995,28.5999999999995
"11433-47","heavy",100,"weibull",50,0.58,1.10028417274213,0.565778914724806,0.00196827023574809,1.25004955483772,0.132836452969395,0.141386328073259,0.286414812150069,0.505794622363033,0.39023293327225,1.25909964123999,0.178201950670039,0.143977530813183,0.278079171253271,0.489075981155055,0.358229780813971,1.28759533996732,0.0946178786497959,0.201062455457144,0.334907311639343,0.820031072199934,0.365157816502105,36.8650000000007,36.4529999999995,37.7040000000006
"11433-48","heavy",100,"weibull",50,0.45,1.35037600665607,0.406799160620879,-0.486671523142943,1.39233967813532,0.355222179360382,-0.464426577848845,0.226713506040274,0.497730004549951,0.296764378387405,1.35665445865763,0.309290189648641,-0.430297222549548,0.253448170770565,0.562532442389499,0.299792407218345,1.35914170969598,0.334739551117019,-0.359488885536981,0.244172428078762,0.668710089672195,0.314236536019219,32.4049999999997,33.7150000000001,33.7889999999998
"11433-49","heavy",100,"weibull",50,0.41,0.873023875769828,0.658990008017496,0.307369678076931,0.955175660083961,0.685826231736523,0.274068679198662,0.254298431328152,0.762062734808946,0.287139757629187,0.924976308595575,0.697377412900273,0.275274013881797,0.266298217113231,0.785644616052973,0.298002814584768,0.913990596884675,0.570780525622768,0.36460330254696,0.258017116699197,0.98314060954924,0.299234213843552,39.6710000000003,37.1260000000002,37.991
"11433-50","heavy",100,"weibull",50,0.47,0.952309692156791,0.335683477298772,0.497644099434695,0.905414968543401,0.403470709420343,0.4201754543103,0.224525367987688,0.356126800175043,0.347109036657062,0.845155455012294,0.634228089230216,0.527865326259983,0.235814785163013,0.545823764645772,0.312772816170561,0.840186370575369,0.971289713201581,0.53820351816443,0.240495003950397,0.827464804082952,0.320481601171935,16.1090000000004,16.21,16.9100000000008
