"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11434-36","heavy",500,"normal",50,0.49,0.971021723738587,0.515551691620171,0.278408205099358,1.56896428330435,0.145843265896153,0.492264157409822,0.147466670756407,0.0912475938186984,0.130678836796108,1.59040578049345,0.137864320626503,0.477752781418461,0.163178931824935,0.0966864215555783,0.132928827936841,1.58410459790575,0.127842875941811,0.483164853455568,0.144312207800023,0.0911022440441788,0.124334454860194,356.455999999998,359.411999999997,358.040999999997
"11434-37","heavy",500,"normal",50,0.516,0.948164685024936,0.494580289268134,0.388197601084153,1.37775455586384,0.26729945627822,0.582514700120314,0.14633561977999,0.101923998956168,0.131817150038956,1.37017465515181,0.268379147554413,0.583492597888871,0.144022028111733,0.0928710117970712,0.129876571161756,1.38703675663547,0.247902424096082,0.612492581979335,0.137078616139204,0.0915923387594074,0.127697223796228,371.851000000002,375.748000000007,373.550999999999
"11434-38","heavy",500,"normal",50,0.512,1.02528190343963,0.468771004088751,0.280505789896057,1.58380751924912,0.156210833060497,0.423139885738292,0.14022551650973,0.0971579787131347,0.130682150945618,1.56890710169484,0.158744196803315,0.449595402649198,0.144245707851725,0.0910564454831458,0.134511414321776,1.5279596934083,0.183392295932827,0.453919895173828,0.141301171368113,0.0919926114240649,0.135798337086481,375.279999999999,373.351000000002,371.942999999999
"11434-39","heavy",500,"normal",50,0.484,0.941940180338468,0.503144553234341,0.314436801362483,1.55129307099736,0.149359415388957,0.506519012647423,0.159979725315836,0.104353461702341,0.128402629808816,1.52464202321596,0.163739405798058,0.514323841425666,0.125133054862869,0.0821227816584672,0.12755683875355,1.53695192529414,0.1611844287123,0.503592763879273,0.135746415320111,0.0893798717434821,0.146955192797627,362.567999999999,355.485000000001,356.792000000001
"11434-40","heavy",500,"normal",50,0.514,1.22128532092195,0.37675986669339,0.315592165235085,1.73526290488035,0.0237120468318726,0.511300897460976,0.137022793189472,0.101402399390992,0.135504836864975,1.72349945282155,0.0360831425852671,0.526801830150883,0.132927664215382,0.0880030839869255,0.128121901239751,1.74875718885294,0.0204654017463999,0.525198846005813,0.126059251499619,0.0868256935039978,0.127093630052204,372.501000000004,376.797999999995,372.701999999997
"11434-41","heavy",500,"normal",50,0.52,0.901836029316484,0.535048081044861,0.180720364964317,1.51617729571341,0.180336807510651,0.372384069089821,0.151138664383319,0.109042487214672,0.144033073218788,1.47462257317114,0.206210411467764,0.377870832855494,0.151815704864781,0.11031213109885,0.128024143989509,1.49059056160219,0.210074281102114,0.356302333997701,0.14358181834546,0.108432156053089,0.140939138683068,381.154000000002,382.627999999997,379.809999999998
"11434-42","heavy",500,"normal",50,0.472,0.940948556273025,0.552265487359026,0.161942220136298,1.53683256561842,0.187694053321519,0.397051438010766,0.129344568669559,0.0884126224398712,0.128934131548916,1.51584400395729,0.197664259388036,0.40848808474282,0.119967188262764,0.0847932905382712,0.125542756410604,1.53598986474317,0.18687298974715,0.401859001768011,0.121520790990349,0.0875926844063806,0.120156969449173,354.872000000003,352.917999999998,348.724000000002
"11434-43","heavy",500,"normal",50,0.508,1.15551707676266,0.379649294935675,0.288897871168188,1.69196063981934,0.0216793896447018,0.472190212148093,0.134797319061919,0.0900757017525165,0.133124054558873,1.67127091131268,0.039169845457151,0.480916261681617,0.138817344609079,0.093561787679223,0.116338544632117,1.67433202206725,0.034810885585463,0.476121122556616,0.120398730715492,0.0877539409804187,0.127968654440555,372.772000000004,366.486000000004,364.514999999999
"11434-44","heavy",500,"normal",50,0.498,0.895950946546158,0.514622008846818,0.235581211042463,1.44971738382131,0.176580648777475,0.453659896523002,0.141160060318394,0.0898555751465794,0.135714395854501,1.45628991627754,0.167716750271552,0.476429042328915,0.143362789864257,0.0948694748399039,0.126306516218878,1.4457253790496,0.173356221447988,0.46575586162088,0.132025276651168,0.0902019403675838,0.133966946369241,363.964999999997,362.454999999994,362.002
"11434-45","heavy",500,"normal",50,0.51,1.00608726537935,0.502131978287396,0.182877629678469,1.52964784928004,0.211102587627597,0.354576268222522,0.146172586466831,0.0927763324908716,0.125879291383941,1.54409048037193,0.203749466454084,0.355020158290652,0.139263430403539,0.0935122449138229,0.121858209362451,1.53234698055979,0.202064668114512,0.376397678660262,0.138421643008747,0.0875211929408394,0.130451017255842,368.186000000002,367.419000000002,369.353000000003
"11434-46","heavy",500,"normal",50,0.5,0.954772997201138,0.55330737147214,0.160350577599501,1.64913714909894,0.117337357102448,0.389586759953045,0.14115857968565,0.0963035515781057,0.123198490113988,1.64072382678912,0.127932178556606,0.395439608868539,0.140855864251752,0.097608016168845,0.131811028736848,1.64953714767842,0.120707773162678,0.382436036837799,0.139506424431504,0.0945892010871079,0.136663180756897,360.349999999999,360.851999999999,359.953000000001
"11434-47","heavy",500,"normal",50,0.488,0.815394660855587,0.568785084482687,0.273814246571117,1.4835263414958,0.183812132544405,0.47252702818802,0.16172636589742,0.105210886893763,0.15798923983712,1.48986002096005,0.173132106870236,0.467688658381221,0.152323654890889,0.109811611907023,0.134447832785768,1.49380519159978,0.165228173054818,0.493243533539759,0.169125646335876,0.111583464254632,0.127516256105293,354.273000000001,351.165000000001,356.676999999996
"11434-48","heavy",500,"normal",50,0.472,1.02406568991119,0.575854182684763,0.1082201575049,1.77963308228623,0.0938574775561939,0.36944259568721,0.137002695627788,0.090018046152803,0.136082189600798,1.7693346313304,0.0997270915090935,0.376966216861114,0.131815476703524,0.0863355447815685,0.141350873445786,1.75769502677863,0.0964482432017296,0.391225777136452,0.149547103749787,0.0965627293056668,0.138983729357506,335.966999999997,340.671000000002,333.683000000005
"11434-49","heavy",500,"normal",50,0.46,0.945337047949283,0.537022813710886,0.212181364644674,1.48584684580722,0.233104842755399,0.422374628714731,0.132745867808449,0.0972722117702578,0.136242519493115,1.49113999249487,0.231005234280585,0.408170889201686,0.148060646057416,0.0954660058061005,0.125339655779263,1.46934407537453,0.249034157291045,0.399591065658264,0.141550548758199,0.0950749074866589,0.143304313544129,341.855000000003,340.183000000005,335.309999999998
"11434-50","heavy",500,"normal",50,0.486,1.11197108832762,0.430868847380334,0.254293679784682,1.53450256608403,0.190514498753622,0.411244170395634,0.141386715378342,0.0940497662429818,0.131349844548148,1.52185021580248,0.205697959415235,0.395886472326311,0.142091865339407,0.102101747563054,0.15294701578009,1.52243962947351,0.208742135539002,0.408317905484547,0.138676971442231,0.0965910297037372,0.141384576721645,349.078999999998,350.209999999999,347.110999999997
