"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-17","extra_heavy",2000,0.8225,1.02501747153722,0.454834805238491,0.251837731323753,0.981058469129811,0.628821473337701,0.218848107499711,0.0746566288797313,0.263767041402421,0.0924608406755261,0.870663236222634,1.39955859809958,0.357359745034506,0.106368931961347,0.406648305134429,0.0730484325605409
"11432-18","extra_heavy",2000,0.816,1.00694664817345,0.556168699516253,0.183346417761897,1.00252252928106,0.370916447387731,0.10468316420928,0.072189127591306,0.190346929005657,0.0980661896218039,0.892040810930849,1.2340329561055,0.318724639712289,0.0963248540711249,0.581414500363678,0.0709947075882166
"11432-19","extra_heavy",2000,0.805,0.982165802465019,0.478902685391672,0.275084708983833,0.960775893229831,0.812374204588124,0.322570597227044,0.0684861665453114,0.355240436580671,0.0801991176012322,0.959154604830937,0.83403295563012,0.415404197571718,0.0917232107533437,0.399827951418461,0.0685478428071861
"11432-20","extra_heavy",2000,0.8075,1.01618006944002,0.500519397513918,0.211387873689237,1.05100074961845,0.362014232643325,0.297687571086969,0.0705358460447037,0.229742428417017,0.0763013059628783,1.02669502284469,0.680888778753661,0.369692821906399,0.0936496510076036,0.35540130148623,0.0746434773262761
"11432-21","extra_heavy",2000,0.815,1.07783933491578,0.566282814102842,0.0892964786657669,1.0724449368557,0.535334060383853,0.0640994906120736,0.0643595748276442,0.201024967436133,0.0783808371467739,1.00883113375192,1.14335699546579,0.218508594006533,0.0846997977636804,0.340290138782243,0.0657119338136224
"11432-22","extra_heavy",2000,0.821,0.961712720924582,0.555573348810032,0.242065640879821,0.997460351230939,0.389669683048488,0.213649592953654,0.0565011522403016,0.159924195184746,0.100425913687208,0.901731755890684,1.0891793418083,0.398264317681195,0.0893869418484137,0.418214456679306,0.0622499572676625
"11432-23","extra_heavy",2000,0.8125,1.02162025606131,0.455459495466255,0.258782717444629,0.981872448878383,0.843609044161253,0.287116967630244,0.075805424462925,0.370103789027494,0.0761405665054989,0.938386283985296,1.18768200089,0.37463193908768,0.0829295383720394,0.389979000227446,0.0660151978148635
"11432-24","extra_heavy",2000,0.8185,1.04355537336866,0.458005057077792,0.192399028337815,1.06051102362114,0.512105822540491,0.091595809846324,0.060550869643043,0.194063778613625,0.116165368323946,0.947330691935089,1.38047972929901,0.298096524511094,0.0922520701157858,0.439045542876462,0.056327023308641
"11432-25","extra_heavy",2000,0.823,1.00217631966669,0.42602845252785,0.325485435444912,1.05000853252572,0.22302808739984,0.168982806113563,0.0525879675188822,0.0854273938871698,0.101291624957038,0.872049943383688,1.34934477617637,0.44327763643091,0.0959074840125214,0.445418166644025,0.0616104341668825
"11432-26","extra_heavy",2000,0.8425,0.951611283847248,0.424188740308382,0.360300788211153,0.933147760172484,0.291108199826585,0.326944122395116,0.0638530276559907,0.150846157240907,0.0873624478826276,0.758335256551925,1.60800730344618,0.475348980263968,0.0860644082800058,0.426092146215632,0.064913435516396
"11432-27","extra_heavy",2000,0.808,0.995347710502181,0.45722167860048,0.252836326229244,0.980620079774284,0.380362504155404,0.184457782254869,0.0667199208325299,0.132818466604375,0.0847988351472969,0.847875469025529,1.17329372416657,0.377733791508412,0.0870897580776491,0.495784020931334,0.0723751442416069
"11432-28","extra_heavy",2000,0.822,0.918227906011631,0.533737732990907,0.292940482302722,0.903200120779651,0.877774445536677,0.268163911278832,0.0690720222647741,0.325004603849533,0.109804823000325,0.792068275166117,1.40312317431903,0.495258150431639,0.0893954039058907,0.416892126865988,0.0646848786077971
"11432-29","extra_heavy",2000,0.813,0.991112656467421,0.520877898950579,0.242311043625881,0.997539992024826,0.356714062176753,0.1237781722922,0.0688880941781265,0.133222128166256,0.0903706249883806,0.854311154553995,1.28921288555183,0.38700046473328,0.0706891147377628,0.301215282908839,0.0610067278116193
"11432-30","extra_heavy",2000,0.807,1.05366647416813,0.474389577002258,0.22814785156263,1.01873709042092,0.731346114133811,0.1709973455137,0.0571327816304999,0.284656865679383,0.0926964791325906,0.910296851799348,1.44579543987738,0.361569938068877,0.0893184706959773,0.407519781312872,0.0656483887079015
"11432-31","extra_heavy",2000,0.7975,0.955138054367484,0.455524925090172,0.352961681407996,0.964391775611156,0.611519644897618,0.389016603344273,0.0760665663970245,0.296214968272559,0.107939038634328,0.885139073781149,1.01125515206577,0.505783114831292,0.0957383448745307,0.401175673031052,0.0630005491824571
"11432-32","extra_heavy",2000,0.7985,1.01083136931825,0.496326510810939,0.252866651937136,0.95879768755684,0.834788773163251,0.105638713906884,0.0665667090600797,0.338201956555832,0.101843013593957,0.80200432314212,2.02071844098668,0.402549543578822,0.0759337379068014,0.436066838709023,0.0698838443395248
"11432-33","extra_heavy",2000,0.815,1.03923571460351,0.487984729403554,0.241103910908933,1.1130273082802,0.263144862103322,0.238890871459234,0.0627259701161593,0.15951982803063,0.0845491762974367,1.00987974773532,0.925212131392107,0.397595815391516,0.0837260305057005,0.41403849608672,0.064268858194992
"11432-34","extra_heavy",2000,0.8065,1.04348606567716,0.460116536467758,0.254541315797385,1.11926874452591,0.203232969082391,0.297412730248088,0.0617119063323716,0.12853370395621,0.0880333980060058,1.07737281237717,0.574593008494843,0.392833163837098,0.0857625604433046,0.389247749482874,0.0631803075376351
"11432-35","extra_heavy",2000,0.806,1.0001386083366,0.49971166533965,0.275770670068394,0.995505116035635,0.467847391185943,0.250239731741088,0.0661581331072133,0.179254322274236,0.0796861848748761,0.943160053531657,1.11841761080177,0.389375895063365,0.0746150211369707,0.37154200273732,0.0754294460010408
"11432-36","extra_heavy",2000,0.825,0.965859931519803,0.474976013647186,0.212859579353112,0.934574507423191,0.81064129695206,0.213447486913237,0.0777274031962663,0.412018407475784,0.0789379083363765,0.85883401575426,1.30839022583364,0.364269535003577,0.0861038195705886,0.416664487127016,0.0633857431463307
"11432-37","extra_heavy",2000,0.8185,0.978109857921243,0.505366413466502,0.268988438313834,0.9672287832553,0.756628137613683,0.271312166451762,0.0578908371577552,0.369414384819512,0.101869060766171,0.86027221007389,1.39729740570891,0.428214666011935,0.0920782302264558,0.480737765248695,0.0582082458423612
"11432-38","extra_heavy",2000,0.8225,0.928749316976845,0.487573678781229,0.380840951253088,0.959215291202301,0.363136945965131,0.387447098714865,0.0711015396414504,0.225531763363428,0.112936356381276,0.901379283756665,0.829117004097328,0.539440871485212,0.0814526321665263,0.35140054572057,0.0698985104433038
"11432-39","extra_heavy",2000,0.8095,0.988652518014701,0.463059195637584,0.315553749905211,1.00832800098399,0.465413204836627,0.290632101100528,0.0669208068033305,0.223972475804858,0.0903173441628109,0.940556691640729,1.09386102903813,0.44631502842136,0.0913885719933977,0.472329507915551,0.0720618783488291
"11432-40","extra_heavy",2000,0.8085,1.03563964578232,0.476530805078597,0.222035310621339,1.08320202984225,0.468013110197992,0.250623939384577,0.07341391280479,0.282829173566707,0.0882727643610895,0.997540030495665,0.881764268768251,0.380665625361447,0.0864754198000551,0.390051180515551,0.0665883918887292
"11432-41","extra_heavy",2000,0.8245,1.02542767446448,0.434692849843858,0.238745782543599,0.998488122909163,0.591770566030703,0.254828497343498,0.0728321255017957,0.313338509906826,0.0822685263248061,0.955494406121997,0.96136834862056,0.341154407149922,0.094342070157782,0.444484699854401,0.0635447443439971
"11432-42","extra_heavy",2000,0.814,1.03210044025937,0.546670053217453,0.182403494110744,1.06846589126558,0.281403143248299,0.179745821880138,0.0534790307657747,0.121545710929217,0.0848789725799006,1.02479820510505,0.737618105382822,0.326479536594288,0.091780361964522,0.355230229581269,0.0727829702566738
"11432-43","extra_heavy",2000,0.8145,1.0278372340337,0.485859355865856,0.252903102668701,1.09304353567116,0.247068739403316,0.292846781728672,0.065602915832328,0.16100213016326,0.0797605962774392,1.01871172064075,0.565581396951636,0.385303318559764,0.0829199704877031,0.288004373483586,0.0854777389647832
"11432-44","extra_heavy",2000,0.808,0.920505934917746,0.562306071501559,0.304962924078488,0.88335792624791,0.691411577328282,0.331134187339423,0.0651688548900874,0.281175745246388,0.0717692174596455,0.79477951152293,1.7239766841136,0.460948953024497,0.0879171837133285,0.461697109233222,0.0810464742198126
"11432-45","extra_heavy",2000,0.796,1.04635517884576,0.497765303394397,0.242106160374293,1.02280540902194,0.76597926469999,0.221757736053882,0.0640462573474876,0.363873509353352,0.0990224722771184,0.945271894898453,1.48108661062109,0.384231956075436,0.0907533215891929,0.443585117845338,0.0620531543144486
"11432-46","extra_heavy",2000,0.803,0.959818268063524,0.518618443527525,0.244461714754661,0.940405977834893,0.852285978197876,0.197823932310134,0.0677479762879082,0.383234889328184,0.0801902893407532,0.850229763216982,1.53771810787765,0.399803745453977,0.0871890291813929,0.432223428556373,0.0612392292566438
"11432-47","extra_heavy",2000,0.803,0.933901265905335,0.536330316082481,0.271690146940865,0.946678318509101,0.428850390905793,0.247579055729604,0.0686590873432236,0.141541942989639,0.0828957534611841,0.875565014709399,1.15977635460823,0.416679617718146,0.0941463846045311,0.383798974222922,0.0783484728096476
"11432-48","extra_heavy",2000,0.8225,0.976939897791375,0.483995521207034,0.283466407246308,0.968082773603944,0.677535954574715,0.288205863187338,0.0819646852732597,0.396292305849894,0.0903829724723303,0.879663478751508,1.25915590864663,0.392466884237646,0.0991200802671975,0.489260285773958,0.0812892757035422
"11432-49","extra_heavy",2000,0.8255,1.01478856412457,0.487682516069542,0.251979582252292,0.980872903654123,0.769565611926551,0.27202100822641,0.0846086290529653,0.455904387921155,0.0941973986459504,0.944318687828498,1.08362805783972,0.396906217226586,0.0806284734358269,0.362080909404719,0.0790823487529866
"11432-50","extra_heavy",2000,0.817,0.979749944779881,0.484666768312515,0.272306116175114,1.00029865985762,0.574267965216066,0.288936596584463,0.0733198209014339,0.30092592844603,0.0860366800904573,0.954589872511702,0.929561969795287,0.375746157527128,0.100873218670363,0.43835820540441,0.0647431807260238
