"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-11","light",500,0.212,1.01948381447597,0.431908694704037,0.286265854103588,1.00231739305381,0.456853898104779,0.310291422298468,0.068442077268439,0.0824317016033853,0.0909912641552272,0.979687836586804,0.394456329301973,0.399383864797367,0.0713173589878315,0.0760510351135277,0.0886048538639422
"11424-12","light",500,0.198,1.04134068518414,0.402375929724206,0.312169447348685,1.05949503398447,0.33146511665453,0.294647143783166,0.0629110262701938,0.0475751705744377,0.0879083711006482,1.0342614203561,0.316623731195458,0.361146713697927,0.0655905389438748,0.0608545411278003,0.0871368218200946
"11424-13","light",500,0.18,1.07963471211852,0.536940685805918,0.219153526974151,1.09369202807147,0.486836300428918,0.220584947438818,0.0666823492558081,0.0730162264538641,0.0932412046007867,1.06474485541971,0.440222121418444,0.310028161843077,0.0692188314910057,0.068647743200937,0.0929096842755194
"11424-14","light",500,0.18,1.01607554059107,0.51908987249074,0.269100065207761,1.01742675306538,0.494564085003886,0.261735636941356,0.0699264851306443,0.084370506594525,0.0944609836647232,1.04663468098882,0.237157919549526,0.426666794434083,0.0738956730782242,0.0901323339613059,0.0942494396201469
"11424-15","light",500,0.176,1.03067194011342,0.539558508171426,0.167463882063438,1.03806204489513,0.51667353122721,0.169515535613303,0.0628999643246144,0.0738273290972861,0.0864238004656911,1.03515651323751,0.406238775848649,0.270915849743346,0.0650327658932214,0.0676012912196373,0.0860558326114266
"11424-16","light",500,0.156,1.06091235013552,0.38417830382149,0.325468881381073,1.04694965738864,0.42555777066808,0.330932585933353,0.0652700747332594,0.0827911811781598,0.0870627539048231,1.03553358373259,0.414527082847305,0.3661081962718,0.0668692164200461,0.0848931546183349,0.0862756339289441
"11424-17","light",500,0.148,0.941330943771064,0.63238383870788,0.30952098504557,0.940383934401014,0.620112147199031,0.332324261992808,0.0726951805254963,0.0971944493108693,0.0930442139780502,0.927444731541765,0.538578216146186,0.413700097185615,0.075163700547533,0.103990442050888,0.0939972699035199
"11424-18","light",500,0.184,1.00952328336557,0.46104628463901,0.275551892643203,1.01005090114936,0.436355600978385,0.284710355411914,0.0727707985489702,0.0776774049224877,0.0956729917143759,0.983009531220637,0.389080081529932,0.358825988146078,0.0740679222048598,0.0652883496115328,0.0929874773178093
"11424-19","light",500,0.182,0.981513684549356,0.471402682230119,0.247871658207649,0.992128437845816,0.46622519711086,0.249219620524838,0.0614348904655896,0.0707707403889963,0.0883568677655888,0.976413480026813,0.378630953926795,0.3344616668731,0.0630321948718237,0.0672890219689623,0.0850383921973327
"11424-20","light",500,0.176,1.0452829145731,0.536750882495134,0.115486796425449,1.06837195333288,0.470322248025492,0.155134966629158,0.0680282448858918,0.0689800184993836,0.0891275145376175,1.06623092722356,0.389298919005854,0.227747311716995,0.069937478830021,0.067576809791439,0.0894433580895151
"11424-21","light",500,0.152,1.06088351196762,0.445394099389252,0.189778618538933,1.0711540730943,0.411511965494677,0.203827298433347,0.0726025570163702,0.0928684823925036,0.0958981050365612,1.05271917307967,0.400646235712969,0.245942808800559,0.0731836500926269,0.0850929452296922,0.0941507897577417
"11424-22","light",500,0.156,1.05183203121292,0.521791970767917,0.0952697041783372,1.08033419090602,0.44644722202107,0.0695730751072368,0.0659053082048006,0.0608380405595472,0.0937686638069693,1.08536472584723,0.301239454565224,0.191382600105822,0.069564049520952,0.0875782352857564,0.0942499260367311
"11424-23","light",500,0.154,1.03693445057627,0.385392585790433,0.213355301146698,1.06340548036181,0.307239826726944,0.197208067682992,0.0674938633562872,0.0603366401557675,0.0911542699990412,1.0453744624683,0.291447859858568,0.252729894082598,0.0692648072400205,0.0682181400088745,0.0900234490133471
"11424-24","light",500,0.184,0.975380282887852,0.519694423078606,0.292683373363782,0.976892616206831,0.47670906584886,0.291766767551594,0.0675485866794545,0.0584162959509388,0.0905129255228556,0.961636779984904,0.398873069331489,0.393991238434048,0.0707231659034137,0.077679479718209,0.090639417841026
"11424-25","light",500,0.164,1.0286924802713,0.525416851709566,0.118078876964178,1.02961474798647,0.51753231677517,0.124242287743548,0.0677733384302626,0.106934609305556,0.0943797961451627,1.00824395136961,0.490767619121168,0.178087176244284,0.0691072954899778,0.102113272861403,0.091907689947732
"11424-26","light",500,0.16,0.939792838144978,0.503207697816407,0.388407062823872,0.937387682880523,0.490995000614994,0.385876527755865,0.0677294275031606,0.0690794591445857,0.0926867479201879,0.921910522031076,0.473386862296987,0.430172219245738,0.0690297974967535,0.0630340488830675,0.0915159095297509
"11424-27","light",500,0.168,1.14656306227129,0.567827775950158,0.13297991013071,1.13659287421854,0.596156548638401,0.160020982885472,0.0657529383846291,0.102558371016442,0.0954873449974705,1.12156643338725,0.540300206575744,0.240962120344614,0.0672271939024635,0.10001958536237,0.0932075090607249
"11424-28","light",500,0.182,1.00479784790321,0.46841709938678,0.228084729427029,0.988307747357009,0.493336869821793,0.245695656058524,0.0651984321873544,0.0766233902128877,0.0942759207586389,0.97373684448694,0.422513360180253,0.324125835582516,0.067568469620993,0.0760215397616619,0.0932643275953664
"11424-29","light",500,0.174,0.929287984597529,0.381627921751214,0.371049554616388,0.922393885512246,0.395093059487049,0.362125526787256,0.0664364893559233,0.0769050852497812,0.0918893800564567,0.902104481792216,0.403435192755365,0.401595499074302,0.0726149460500922,0.10836030289063,0.0913572240898506
"11424-30","light",500,0.156,1.08360740603199,0.473273326815828,0.189560529533661,1.0822591836518,0.47819047658931,0.202424798038822,0.0662011296454171,0.11103682579044,0.0989663713916152,1.09343796008254,0.361017733789632,0.275339557362064,0.0681490691137687,0.123925942259087,0.0986068038598093
"11424-31","light",500,0.156,0.978329004076308,0.61231328078207,0.249947172855226,0.975469889406581,0.646404221039885,0.259063773880687,0.0682641368752374,0.103039220978859,0.0934868215591922,0.963573525863125,0.588333062888097,0.320791818042038,0.0697907740436866,0.100741893736772,0.0917848682605753
"11424-32","light",500,0.198,1.04006359034595,0.231566100605707,0.371455499477444,1.04531105990474,0.201403115471926,0.377684143917004,0.0633480103214402,0.0928874161712421,0.0910539176952136,1.03504694057495,0.201304196478964,0.398667440408899,0.0650661340811945,0.0939485860471932,0.088654381849978
"11424-33","light",500,0.176,1.10975949893694,0.484472434645779,0.0790992921658291,1.15129218257407,0.359423455152528,0.0967013263561968,0.0614335808754278,0.0778220830207513,0.0870562658614607,1.11403372116082,0.38833724076374,0.145522816541543,0.0635342169028753,0.0896966304926651,0.0866662709300625
"11424-34","light",500,0.16,1.0709269162591,0.537331447696836,0.125105407452763,1.05529277579086,0.606465284192,0.0823947937193769,0.0696949570274514,0.0796675707195731,0.097884206480246,1.03188677587677,0.547962841011453,0.188383495009286,0.0732275962746911,0.0930922988647676,0.0965192003534938
"11424-35","light",500,0.156,1.01376753028958,0.54923432757858,0.222845564721305,1.02282530244402,0.535259659614331,0.210244727054177,0.0693651232787259,0.0799746314372191,0.093231857190606,0.999740598160008,0.519256354070949,0.265151163201716,0.0709469588142887,0.0916740062848867,0.0926238133613829
"11424-36","light",500,0.18,1.01157517620609,0.463884762955211,0.295600252165705,1.03795338568481,0.385261788105242,0.33786749102819,0.0652817557961013,0.0728497073680503,0.094364097217793,1.03533116607696,0.296139041551642,0.424118674113402,0.0663464002207847,0.0671869821711143,0.0926358574198497
"11424-37","light",500,0.234,0.963920548031958,0.420803543901002,0.43014733901892,0.968446342389324,0.373692241308468,0.410599642294886,0.0744542879357258,0.0619948814591142,0.0981159504214599,0.908024740619447,0.406690222927747,0.491416446662983,0.077221420929517,0.0567562090231034,0.0946277609502995
"11424-38","light",500,0.152,0.984264586840788,0.628085987705267,0.285520071032236,1.02426281084408,0.536754806147352,0.305675555798241,0.0688672847323854,0.0882733082612041,0.0950522519603242,1.01312053731125,0.489383015559647,0.375236235024382,0.0719490710495576,0.104155077499208,0.0954093489835602
"11424-39","light",500,0.134,0.996275285215691,0.579821281720673,0.229738193738262,0.966768907498392,0.688375723111716,0.206010765612311,0.0670513633286309,0.0765394783861083,0.0961682220291492,0.952538706177969,0.613284047438857,0.295082519342319,0.0681392700017685,0.0825650196160272,0.0961409907188839
"11424-40","light",500,0.172,1.01417707195256,0.558022980506947,0.154108084410102,1.07083592162024,0.368744394448449,0.148589458966717,0.0642310656044988,0.0548673802359598,0.095217665523889,1.0347190038371,0.349804561972001,0.258674243846085,0.0664568523160668,0.0629754370311611,0.093760052921399
"11424-41","light",500,0.152,0.946165487217213,0.64156496554649,0.346088030764995,0.953988495450498,0.59236414449316,0.343144584227468,0.0696364330405923,0.0612318463003041,0.0939894248250333,0.921163483174516,0.552023783900191,0.444297548373376,0.0718193151525445,0.0704760691634566,0.0931607634710221
"11424-42","light",500,0.166,0.9846402234994,0.60190459695064,0.30852813873803,1.01221072706438,0.499379828618612,0.294762737873755,0.0672933072735817,0.0569156783488632,0.0992088359571607,0.990588110333522,0.365887150864124,0.496998190478294,0.0736112924348414,0.110754296468837,0.103989296882417
"11424-43","light",500,0.152,1.07561311387301,0.552869408673658,0.160584635228035,1.10640216623944,0.417176168396416,0.189269651565277,0.0669381008081271,0.0661950628268673,0.0987401310949483,1.10150754846336,0.321036093666052,0.303533281915587,0.0706169659315274,0.0895145725203615,0.100703024026371
"11424-44","light",500,0.15,1.08036754951923,0.532424596842302,0.136423724113519,1.10101862085696,0.469020531512431,0.138643520741204,0.0641258928921053,0.0590225765544281,0.0900017136332498,1.0920801946835,0.39949830370421,0.224287563713818,0.0684670347036613,0.0973942125712906,0.0932267072800792
"11424-45","light",500,0.168,1.046148700443,0.579168522426334,0.156811422007758,1.07060436568425,0.470862090814041,0.162175406954824,0.0653745525470458,0.0655165820852852,0.0846539882391307,1.03844406538689,0.483005261555107,0.213081918759581,0.0667564686485484,0.0681464117508365,0.0844384838313016
"11424-46","light",500,0.18,0.973096090664592,0.492932690732835,0.285751468995519,0.981214541014427,0.500736992696692,0.27351842749117,0.0687041094795527,0.0861232136716161,0.094703718152568,0.96659632463345,0.448506399061549,0.33735277008974,0.0712309513808121,0.0919176825189837,0.0929632529695507
"11424-47","light",500,0.156,0.978830189216562,0.571400420818667,0.158223205148661,1.00206518044354,0.483579050718713,0.174209669156157,0.0640328855677001,0.0810335631432768,0.0994519823162042,0.982964812407987,0.41258340272609,0.283601831175269,0.0672763439961062,0.0999827288779002,0.0993230730970487
"11424-48","light",500,0.15,1.09498033402305,0.40507652227209,0.180580806646879,1.10024165001275,0.381934555912891,0.187175037303614,0.0635684711288728,0.0791039872164014,0.0924372355039893,1.07651668979082,0.39568897824225,0.226354276049903,0.064052459617197,0.0737270003038172,0.0912536551448305
"11424-49","light",500,0.172,0.914977626999462,0.556953393560997,0.327637999076703,0.900275166739506,0.62490382127388,0.31605100394325,0.0631277516136749,0.0890123861898257,0.0893791098028877,0.900605085187812,0.43981092028507,0.436646523329032,0.0679810436237145,0.0950120846420611,0.0885417833872758
"11424-50","light",500,0.166,1.04373758587569,0.46435843703374,0.216454328308864,1.02511558223097,0.5218474080511,0.19547557086874,0.0669259480132629,0.102084080325882,0.0904179827153629,1.01245046154548,0.467653925499014,0.273558718553647,0.070299423325565,0.101015386129817,0.0888836681161298
