"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-14","heavy",500,0.442,1.01140752286058,0.497279649174796,0.278654690271492,1.0729731224958,0.283762682969828,0.346744292625654,0.094647316529751,0.163489013264546,0.129352991370739,1.06388944149588,0.265062471142378,0.391419307340688,0.118391658233538,0.241499586405962,0.138566151404977
"11431-15","heavy",500,0.51,1.06301231712065,0.465758818891788,0.180612666958678,1.0444021728308,0.475815333518793,0.186310361079712,0.0972591860800192,0.178483179269562,0.140180302631546,1.019655323136,0.494682387139565,0.313537880682305,0.108304203863871,0.214075927002094,0.115614035625242
"11431-16","heavy",500,0.472,1.05295814282562,0.43162771330681,0.285776606554264,0.959103485667356,0.874388846559263,0.251286577494578,0.10824953933243,0.272923938010676,0.131731347573687,0.953186964254902,0.746784976288403,0.347896779008875,0.101772740583013,0.280489513189826,0.11444695010219
"11431-17","heavy",500,0.466,0.899511283986732,0.668609113441515,0.265403442254288,0.907836136452952,0.752579044482314,0.249953961287635,0.122079036903589,0.277686586905963,0.137417488907469,0.855192761724848,0.725974617643543,0.378434542890874,0.119693121977519,0.284547930064495,0.132070366481925
"11431-18","heavy",500,0.464,1.00369936590296,0.598065307927216,0.12758618113996,0.930808798950621,0.792111657872012,0.235173006478937,0.118568843118974,0.218860025059385,0.134644677659564,0.914254664957554,0.80918710451664,0.327334155176459,0.11862857244511,0.249364900154287,0.139229654243193
"11431-19","heavy",500,0.528,0.992500802653214,0.540554702535862,0.26095242253244,1.05623451169902,0.405727480329023,0.304277086294949,0.114063219387481,0.198715286903422,0.159816635828623,0.963010761839596,0.40057733166698,0.436361336659863,0.12110847703023,0.191076460499956,0.12108275605814
"11431-20","heavy",500,0.47,0.885345086173692,0.5417540138872,0.277125156394376,0.871836791546083,0.606233379635275,0.270515381425355,0.0905368053172127,0.185641084188388,0.119880345673491,0.866440303944367,0.445093612072539,0.43234238555784,0.133001832079256,0.222657844983002,0.113309124788506
"11431-21","heavy",500,0.546,0.998907374620469,0.571051474488285,0.197402732394008,0.9944067737447,0.380163298338806,0.216683059898883,0.10664036747142,0.170755080145089,0.130073961877997,0.959816719454491,0.376606063414827,0.403890620312078,0.115060318194446,0.170024979861758,0.129371972728929
"11431-22","heavy",500,0.5,0.977931896830642,0.580786386312652,0.356600020669985,0.99506982710013,0.567945085445677,0.286815132467097,0.0995102128515039,0.214480415631053,0.157664970899575,0.943233517930254,0.693597256399505,0.394996224849466,0.11196242388838,0.242129968382987,0.117749158380475
"11431-23","heavy",500,0.476,1.10756497284471,0.511092857470297,0.23286066099417,1.10777757228012,0.448660547957977,0.242291114587644,0.0941771973280113,0.151645465562532,0.11963299214073,1.05714212130828,0.50018295668746,0.35207876070087,0.102995647459115,0.215473441090705,0.115240250774486
"11431-24","heavy",500,0.488,1.11971232681243,0.484974852896259,0.0338726338474181,1.05682181330345,0.827980348120232,-0.007370291261038,0.112022156149591,0.263633569583578,0.146302881303055,0.990144132333092,0.862652671752276,0.141433792116867,0.136125674070905,0.273821395979928,0.141665993964877
"11431-25","heavy",500,0.482,0.943772542370507,0.398742999383982,0.332595132453307,0.94729409833903,0.427729736378113,0.362592274886345,0.118589313376846,0.192140888966195,0.139061340014047,0.870494018210261,0.500571241759072,0.458920888885381,0.0980760376651589,0.204519028838585,0.112725684123482
"11431-26","heavy",500,0.478,0.884552390316744,0.509105290725602,0.232872959911177,0.874570846085324,0.70642088917117,0.176965220456957,0.101989963501454,0.254523868787903,0.145665196820759,0.833989146906198,0.601349957871958,0.345477335059361,0.124705772232053,0.258084817441342,0.146769160644177
"11431-27","heavy",500,0.492,0.887770696097197,0.604222716263926,0.415029430075153,0.911369666895506,0.610891346930759,0.454504815629653,0.105014366828618,0.18936062617524,0.145596563167368,0.892093811195267,0.521224287144829,0.517718196802055,0.112666191390952,0.190577323344973,0.125302406659708
"11431-28","heavy",500,0.432,1.02338941601357,0.520752108902203,0.116126222965029,1.07835958976259,0.349620225064191,0.188143104172593,0.0884647227438908,0.202119790983434,0.117059593506791,1.03775288792287,0.37854846414306,0.213831781128617,0.119373032339208,0.189099816485222,0.130518839235982
"11431-29","heavy",500,0.5,1.11709906822331,0.504664577955855,0.0966917389209636,1.08060504157056,0.629386883449498,0.134256819326845,0.124173174677583,0.261506315259692,0.12202507900642,1.02215210443466,0.679181124435627,0.191542160420823,0.113816149821681,0.227030387369226,0.132120456452122
"11431-30","heavy",500,0.5,0.995529588742497,0.550040545671285,0.193456011505829,0.999471375759901,0.554752001358509,0.218080054544661,0.122843180251806,0.247296170236633,0.154978676881447,0.956023892665409,0.604005626793958,0.31709723559331,0.12130626110653,0.200745808834788,0.139222362687954
"11431-31","heavy",500,0.434,1.0486451303381,0.477409224255395,0.161447248149102,1.04568192998893,0.495375726296882,0.195095622919568,0.0998909907891609,0.236489062334295,0.133549996271399,1.02698937587319,0.471242542024574,0.274216189539238,0.109220234382608,0.238560213964585,0.126157767934277
"11431-32","heavy",500,0.502,0.951387944673385,0.492147382256249,0.350593734645311,0.936950480747317,0.47877700001253,0.404086722208718,0.110517313283627,0.19277537419937,0.145023883319921,0.921635551758493,0.543104360058148,0.453535009505532,0.122215305424713,0.208443872530797,0.155019100795459
"11431-33","heavy",500,0.484,1.02866684168942,0.462135529825251,0.271861526558791,1.07214741153449,0.291323280472154,0.259658384028734,0.121937758283963,0.174931181435789,0.19389196133612,0.974451959129997,0.499276966819311,0.390697197748477,0.11309870763543,0.19413388777741,0.146119521038631
"11431-34","heavy",500,0.472,1.01063798699244,0.633766189721914,0.19254678850138,0.975821838943563,0.660318339338352,0.290212509286802,0.101485956633974,0.203312334898041,0.14053692309235,0.951056903888129,0.840937102635571,0.274896040229669,0.117026085583038,0.248584322846102,0.156683910395678
"11431-35","heavy",500,0.492,0.974718267112399,0.586607469913784,0.118358995214196,0.954514914713017,0.805594361067678,0.0364524755298243,0.105435847908498,0.221534428444943,0.146756170710616,0.908146080034779,0.68969523466299,0.287855913666689,0.103889568565447,0.24794152947388,0.126050360695997
"11431-36","heavy",500,0.462,0.922556597440772,0.54541079407077,0.215711043810174,0.872643788209842,0.700002112726117,0.235048626284255,0.123154207679524,0.260999237611855,0.139149907868617,0.864061031254832,0.687305474277746,0.326495819492781,0.124279407469257,0.258383609611036,0.128340552696463
"11431-37","heavy",500,0.504,0.968270459398697,0.463333503482308,0.239224169689361,0.985174160205638,0.449619258724894,0.259919838207202,0.105110209648991,0.208200850589411,0.126764960563533,0.949064426341887,0.354989250906229,0.395536426707902,0.136902092312183,0.224670670221776,0.150727798471833
"11431-38","heavy",500,0.478,1.0395630512111,0.493548692472882,0.257587359091307,0.994164316748143,0.676788061266305,0.274204035000715,0.100073242162251,0.228192726517199,0.138153679645327,0.929368336890937,0.793864741998435,0.356886825344955,0.133952555029223,0.263958442953057,0.133422519490176
"11431-39","heavy",500,0.484,1.04421850456999,0.345631846404221,0.299546292443365,1.05546862543174,0.362502552549775,0.318510054093742,0.0884742851461642,0.18835133288267,0.147630932029719,1.04332280490433,0.310119719275433,0.363440393582793,0.109691570399977,0.181124573129525,0.105274271572721
"11431-40","heavy",500,0.452,1.02574314420744,0.587789543156479,0.117363830402541,1.00575564874029,0.615324392950412,0.149219828968026,0.112652613965271,0.220579413490702,0.14329924619621,0.97135648384478,0.473814584139479,0.327728053283982,0.106062459409959,0.173452339421681,0.122952607656329
"11431-41","heavy",500,0.494,1.03672515814851,0.545244766963616,0.241538174575817,0.932994040236901,0.966627708702906,0.237275741912654,0.11191829412515,0.230764507131619,0.146445861185212,0.900209309441344,0.941162302606657,0.415607281486921,0.111239717458597,0.244670800180219,0.13456151977362
"11431-42","heavy",500,0.506,0.940711198086408,0.46696844267996,0.28260313558256,1.00373250892299,0.25158121128726,0.300520682501814,0.094058087179688,0.151305255368241,0.151033086378325,0.984327214070158,0.321590909897294,0.370640392959046,0.116513067818481,0.169693000079432,0.131419285520742
"11431-43","heavy",500,0.496,1.02980337938535,0.403862247426182,0.259229189902022,0.955525384357154,0.637182618460768,0.223915777840709,0.106918084029772,0.193641885275217,0.14018586696266,0.93551996715003,0.566275709192627,0.317773666305066,0.104204993299384,0.18396885209263,0.119831500225804
"11431-44","heavy",500,0.438,1.02814732364167,0.446123360379451,0.207602186462841,0.983299800906475,0.626054124113793,0.165566534005234,0.121287955543068,0.210495949471583,0.126732750801995,0.971411713048999,0.480860089246568,0.30830201849922,0.116439034296753,0.175162024562951,0.11548885205259
"11431-45","heavy",500,0.466,1.05553200075183,0.579210700060195,0.138401905222262,0.932486409556545,0.820473410711827,0.17657159772054,0.120294943585208,0.171917373291545,0.141577004200587,0.90813116738382,0.830074421853911,0.313031328073405,0.117273699560152,0.197949509506012,0.129605046744474
"11431-46","heavy",500,0.484,0.982896098647806,0.521751106393302,0.285467564264806,1.03053795984385,0.330882644810877,0.286135450047044,0.104437246947243,0.179296656097078,0.12764018006314,0.993253066353925,0.431363762774967,0.367613180994424,0.121550050215996,0.196626006557105,0.149278753631647
"11431-47","heavy",500,0.486,1.09443568839494,0.380018666305813,0.186987835357542,1.08957249887855,0.447392073963298,0.154178343457824,0.104955649595217,0.183223051789746,0.140115043207179,1.03844058946401,0.419628881476507,0.297760988593789,0.108225681692595,0.169199747687606,0.118024172807602
"11431-48","heavy",500,0.45,0.96434653944208,0.290482163310289,0.454339280733923,0.928452486895612,0.4533849602124,0.467444756938525,0.115602457624969,0.225252528321165,0.141003573289438,0.930051989162568,0.456835757800092,0.478067895378271,0.104146808315283,0.187218939258442,0.11860324550886
"11431-49","heavy",500,0.47,0.928974378490437,0.573423573816935,0.29966159878374,0.992268842159924,0.464654635921225,0.326019783911452,0.0953927558123448,0.164916990664663,0.155432924430016,0.973216994697146,0.406670765561806,0.446849031517127,0.115144162195124,0.19511133402298,0.121155543203302
"11431-50","heavy",500,0.514,1.05908944946697,0.503024562849126,0.199880255752646,1.00617474817992,0.65669851717919,0.209472984167133,0.109467643208415,0.198659559677337,0.141858009430602,0.989064604436469,0.536363115292932,0.350211797326768,0.142000394065799,0.214483091721792,0.167078756598389
