"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-24","light",2000,0.1735,0.972901598668039,0.507753903944842,0.286064508290394,0.973386689421784,0.494980094748292,0.312579189199021,0.0538815905268296,0.0646053678673859,0.0621167648763255,0.978610900076766,0.397657435303477,0.364293645434684,0.0626821124041887,0.0808724250539286,0.0876532077424134
"11437-25","light",2000,0.1785,1.04585127021391,0.474168579183755,0.20289145239037,1.04538729887296,0.453964181441653,0.205490144052475,0.0446303205055927,0.0591078851114337,0.0578399848411801,1.03657680287214,0.384498584819674,0.290625874436802,0.0570023051026887,0.0463370478226017,0.0697641465249923
"11437-26","light",2000,0.173,0.976728531076082,0.49725971262173,0.266593921903112,0.976907150469012,0.522305015418968,0.266361593783951,0.0458855380478488,0.0674758322605879,0.0663154073918497,0.939593849699762,0.499187160979758,0.327466662558691,0.052323753984054,0.0575414019720965,0.0641098970419206
"11437-27","light",2000,0.148,1.01604403380331,0.444737174777303,0.275938077724121,1.01377035418987,0.445543346018103,0.275051529437749,0.0453129652406958,0.0663138363311923,0.0692020042225617,1.02652105291816,0.395859209832063,0.301076362629796,0.0438574731370406,0.0578585562813336,0.0700336805141306
"11437-28","light",2000,0.1765,1.00440648301591,0.482358898332515,0.263503597518035,1.04858054545046,0.349260909400034,0.275889957304477,0.0476485059197682,0.0646430767598359,0.0776736222495126,1.03133223571967,0.269896958517635,0.372190213076869,0.0652029172778458,0.0830463988379945,0.0689142719296021
"11437-29","light",2000,0.1705,1.02259239516472,0.474307870505698,0.189556159197576,1.02581471584244,0.466154174511414,0.173309299797685,0.0430697438605389,0.0548544114649963,0.070517944699856,1.01263503158383,0.368974026610911,0.279532127503934,0.0507947730708825,0.0597451899598963,0.0619977229090759
"11437-30","light",2000,0.1885,0.966458689413026,0.50811533857387,0.300241100544568,0.98523458186946,0.444886616766794,0.29694234301605,0.0441650881091281,0.0626666152439986,0.053794085327856,0.975058160284276,0.343043249003511,0.410288553978203,0.0520784190024441,0.0657604796004457,0.0606436273454962
"11437-31","light",2000,0.168,1.03346924844821,0.503400624532626,0.197290963176357,1.0405112324889,0.489937842816055,0.186928136416722,0.0489009406152297,0.0658050939517583,0.064793473598309,1.01932353600509,0.424056931640152,0.281632882473562,0.0508365808597602,0.0732193408141101,0.0603404813756877
"11437-32","light",2000,0.17,0.95237230968927,0.426406392427821,0.380363216050772,0.93383959673784,0.464134345564057,0.380117667289247,0.04388733211302,0.0542739503096271,0.069742262072103,0.923889285398715,0.407174703353242,0.43447167750237,0.0434228190355739,0.0563276477999167,0.0592034574966012
"11437-33","light",2000,0.1695,1.04164634424564,0.466959016196703,0.250512840833315,1.02836428501326,0.484228671292584,0.252986682309773,0.0585130115640991,0.0609793815704175,0.0664830391822707,1.01132990071756,0.394325500247247,0.334645145084158,0.0517038345962348,0.0591409400891903,0.0622036217540965
"11437-34","light",2000,0.167,1.02006948502899,0.402383280871576,0.309118318288569,1.02917264430188,0.371417647081517,0.307164250953564,0.0589797414762091,0.0856477109841594,0.0635149303876959,1.01889399617918,0.35217791771039,0.346033417500059,0.0531280219523362,0.0629020330747519,0.0740946365287064
"11437-35","light",2000,0.1595,1.02299359728248,0.484511953816266,0.268303760338273,1.02631188067589,0.487039838834442,0.266746812662251,0.0555112824355885,0.0658338773443504,0.0616461731778625,0.997933400998982,0.470288448748018,0.322308517979676,0.0501503013112245,0.0654242140249361,0.0619429617026512
"11437-36","light",2000,0.1535,1.02170348047151,0.506915781196854,0.222140303474044,1.02718835980587,0.491713455690355,0.23206668684523,0.0468595010373814,0.0701090188442006,0.069577119190174,1.03540922541541,0.368529144075268,0.287134923405836,0.0535285190610088,0.0720441230647976,0.0644005590820968
"11437-37","light",2000,0.1585,1.00994209773497,0.538845051759524,0.227587130043192,0.997941399564858,0.578552113276957,0.230988266064041,0.0515111320973571,0.0637695992103768,0.0598352079330295,0.997650808623219,0.48205985867566,0.294400132269046,0.0490438656743718,0.0735317542273496,0.0651840983943727
"11437-38","light",2000,0.1795,1.00230835378794,0.516032294113156,0.230424456277414,0.997211668780126,0.532508142236522,0.221773470654984,0.0475880655710254,0.0516207562041326,0.0759608542168436,0.978353381095935,0.476715694764705,0.301884201451833,0.0482634180109485,0.0573735088898421,0.0731726755293017
"11437-39","light",2000,0.174,1.00958597993736,0.477400868708239,0.293591297102308,1.00881578231272,0.46456794840018,0.296815878001356,0.0473212115937735,0.0677680912165951,0.0632923986332337,1.00626323256442,0.391510750699574,0.365667455692363,0.0520015449312085,0.0580729229040165,0.0605556887370214
"11437-40","light",2000,0.1855,1.02929705949305,0.445570079497641,0.230834910280993,1.03047667389268,0.421566483683348,0.230543839984648,0.0500667402003747,0.0574348722225354,0.0604528704296711,1.0016468877916,0.383362908876775,0.316508411804882,0.045569184909696,0.0692131663969902,0.0622496172634134
"11437-41","light",2000,0.159,1.0246910738389,0.507146656499681,0.24382135649602,1.04277635645175,0.492226206813806,0.246667721229465,0.0507679698076257,0.0557045794168948,0.0673650959816696,0.998431277808672,0.492874387567867,0.294344254178822,0.0425672200643896,0.0593240648260214,0.0662818143035887
"11437-42","light",2000,0.158,1.03788965724841,0.474036460454618,0.218850582546892,1.03241874204521,0.498872202648877,0.206282073569233,0.0545929142567995,0.0598018629169204,0.066060611385696,0.993987320517315,0.438325093972347,0.285649070060565,0.0491334042349709,0.0657657081431999,0.064898771372546
"11437-43","light",2000,0.171,1.01539310407205,0.541809290375727,0.229525738262971,1.01495209850202,0.510240017208184,0.256454685532693,0.050244121360632,0.0715959951947708,0.0620893720868686,1.00397326808958,0.452627361742844,0.332228686795774,0.0503249318930942,0.0681925255954618,0.0744259220267404
"11437-44","light",2000,0.174,1.03981245568274,0.545245096684268,0.155443462876933,1.07479745822064,0.411066475433522,0.138138932739597,0.0604498371489344,0.0758142043634297,0.0703814053688438,1.05646888455304,0.354609972919582,0.236824336848697,0.0497083608618521,0.0776341019744818,0.0648177780842897
"11437-45","light",2000,0.167,1.01396437416034,0.530090787920378,0.178009293357986,1.01249314529518,0.480342953106851,0.183188118879337,0.0505854314221766,0.0661954831074721,0.0749536206157866,1.00535194552777,0.415560677134707,0.255566288909304,0.052717577529973,0.0629155161050028,0.0759595336601527
"11437-46","light",2000,0.1585,1.00814711763007,0.491499610259396,0.302066992984288,1.00760326594472,0.479934282635218,0.308150545770068,0.0483037206944588,0.0550004710525772,0.0634398853480192,1.00864302429968,0.388634324629632,0.379437559780101,0.0459464728306498,0.0550320697016403,0.0679535984982711
"11437-47","light",2000,0.173,0.961517960015408,0.493023569457594,0.323117734544716,0.956698604657218,0.486475490984483,0.323118730362751,0.0584223773100673,0.0719303727856101,0.0828512555381141,0.945745632744664,0.447970324330951,0.383952513688782,0.05513946769265,0.0656312891363749,0.0664310123095208
"11437-48","light",2000,0.1715,1.02145284878023,0.460556581259908,0.261290654676885,1.01025496904648,0.462700298519843,0.273471676515059,0.052143450871563,0.0578811855213828,0.0699516622298744,1.00153058411177,0.425719009212259,0.324513438984229,0.059471311581057,0.0634931156449245,0.0710807211014222
"11437-49","light",2000,0.1615,0.996370858604832,0.498693980693937,0.211038253714295,0.985328633669896,0.492741596791909,0.22618234366388,0.0449060327368984,0.0724879829233868,0.0681399253733167,1.01421463092817,0.325220522142242,0.325781565281397,0.0477819740796918,0.0701360197508559,0.0606379461236192
"11437-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
