"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-17","heavy",2000,0.4685,1.05917068135766,0.493704049165934,0.169815106673092,1.05242755188514,0.509256809611737,0.15388497906895,0.0353778520817661,0.0591590563831634,0.0474926734643452,1.01835954464199,0.43650332960843,0.281507126537703,0.0386961547850899,0.0572045538474844,0.044892721389168
"11431-18","heavy",2000,0.4955,0.992249680309667,0.500316259497404,0.238683764964245,1.00131664899373,0.406659903965266,0.262431278537528,0.0369769230724426,0.0534985122565463,0.0483521016215947,0.9543067966092,0.426121013287671,0.358766489095608,0.0403920502823444,0.0555502310951525,0.0462792841969334
"11431-19","heavy",2000,0.4965,0.963517708882857,0.550845481187388,0.262183897356859,0.944568175402937,0.577596732216327,0.321770953574598,0.0383665764051221,0.0695700676187443,0.0480003840774242,0.910905790483388,0.51575482777427,0.430687755289939,0.0411167585364588,0.0631142516575906,0.0464831026452842
"11431-20","heavy",2000,0.4865,1.05385195669712,0.464209500733139,0.215772330726979,1.07383595276973,0.430383977297671,0.232038063273906,0.0358189188247088,0.0637348076337089,0.049677002090613,1.03854735803816,0.373678320455446,0.341761055623945,0.0382818876288845,0.0570864782502046,0.0454898486631379
"11431-21","heavy",2000,0.495,1.00619762187769,0.543627203324724,0.238740049795619,1.04099256546221,0.412130786002142,0.245452532646617,0.0363377381560488,0.0532325686185965,0.0491031452796742,1.00237300059597,0.365393757328666,0.372697028493536,0.0397440651447346,0.0498648509674985,0.0465285180414204
"11431-22","heavy",2000,0.4765,0.964771901566448,0.553669906995119,0.223096276362742,0.958900574683225,0.633346996511471,0.223973439335551,0.0380703289354892,0.0707551781725197,0.0480144718233819,0.914860628426642,0.600070996888783,0.346041745039398,0.0412736677204737,0.069183434853159,0.0462703974937769
"11431-23","heavy",2000,0.5005,1.04707067988852,0.483749703670407,0.163435827645138,1.04683710357647,0.469699762937364,0.144944854811931,0.0381913592892277,0.0607127301123946,0.0511298725780838,1.02233664724467,0.374064240518387,0.286378183244896,0.0420969452396993,0.0562779804585553,0.0484197339677092
"11431-24","heavy",2000,0.474,0.988965139283057,0.491404466801222,0.292715960111001,0.961784478649642,0.613402967885176,0.306536924414191,0.0374185021072861,0.0724028528976185,0.0493756900418342,0.929233081901929,0.535392034250189,0.422330547888049,0.0402847258291456,0.0670059794612768,0.0467217185819329
"11431-25","heavy",2000,0.4925,1.04259360239978,0.455551842934866,0.242379556618952,1.01253108640658,0.587645071956006,0.240936578110566,0.0380860771982996,0.0750269891335812,0.0495842760834372,0.978219662543732,0.51035103814297,0.347644003028048,0.0407844530489362,0.067236301611732,0.047147502400056
"11431-26","heavy",2000,0.473,0.978987967301897,0.505673993317706,0.226816114136323,0.973560153529963,0.58480651587909,0.251959926242451,0.0387907205741508,0.0752366220791908,0.048151048259761,0.949695095882277,0.498868059431118,0.352024455789474,0.0416848087550107,0.0702498385222095,0.0463161491319746
"11431-27","heavy",2000,0.4635,0.960069245243963,0.522301339751654,0.29384219553734,0.961481748389842,0.537075438458525,0.267793326916242,0.0350634772310343,0.0581018117308262,0.0496026431832802,0.917223634857447,0.465724623478077,0.419137075405544,0.0385408495995038,0.0552064976134891,0.0463229289983763
"11431-28","heavy",2000,0.477,1.01768892245807,0.507878250765129,0.203647052606678,1.00899760512396,0.552445068028251,0.199032670504038,0.037792308852579,0.0668007261430135,0.049627025315453,0.960218927817903,0.530948047938923,0.314554889569952,0.0409669443002675,0.0641662409572643,0.0472075325177631
"11431-29","heavy",2000,0.4785,0.990769677429704,0.513583773266266,0.267877260626486,1.01602676433509,0.435888713223194,0.276407253883672,0.0350879709412167,0.0586798743608896,0.0485522216061299,0.976098132521229,0.407519420999437,0.391195478366907,0.0383490112690171,0.059263388916313,0.0454944334182235
"11431-30","heavy",2000,0.5035,0.904073132416929,0.583928584157345,0.249555551424313,0.879931025675439,0.608800048365039,0.262003434545462,0.0366028968961633,0.058864887401773,0.0474246009378629,0.818217782394416,0.572376887908786,0.404720227363303,0.0394817350688241,0.0533466561153621,0.0455639747252703
"11431-31","heavy",2000,0.489,1.01199986599829,0.507060739438488,0.283475813916691,0.972480487451792,0.607934109332048,0.294324627246302,0.0367436918435749,0.0612070223148579,0.0473960159050608,0.944926352868295,0.527587149979697,0.420119804724336,0.0398925034198326,0.0608214184456167,0.045970746033044
"11431-32","heavy",2000,0.4645,0.983740410563343,0.546580236282672,0.192322478037272,0.966027248602041,0.623576539077861,0.198569430997406,0.0368186942690396,0.0680820961109838,0.0480612287561158,0.935148403706774,0.512827160501811,0.329845526473353,0.03965684428159,0.0591830118410461,0.0463114465425323
"11431-33","heavy",2000,0.483,0.998656875611707,0.504285396928457,0.227232078213577,0.981629820783198,0.556961975167311,0.234979565688896,0.0365617190870285,0.06492587026155,0.0496742368366541,0.934194607585372,0.535552440416794,0.361411701029238,0.0401031266604058,0.0638692055791066,0.0468658057666279
"11431-34","heavy",2000,0.492,1.02143093193815,0.492206976592184,0.237764954227096,1.03198465799994,0.453671250074135,0.225295757822312,0.034098943428544,0.0590491296266231,0.0493553071909777,0.993133352689949,0.38383558271121,0.370290382074876,0.0375971456120139,0.0548012792551751,0.0458965970789541
"11431-35","heavy",2000,0.476,1.02265812963698,0.560678016494302,0.194422026225157,0.993803479352904,0.674743142477259,0.218697553261137,0.0372274283414076,0.0706018876017281,0.0497537813307871,0.953113335260615,0.590958910731756,0.338933932845621,0.0397305887212988,0.0644197126721099,0.0475948384519702
"11431-36","heavy",2000,0.485,0.984301108994568,0.481316541156714,0.24418753834441,0.989188312088252,0.470902121300064,0.257645604230042,0.0363075547833128,0.0661362625667979,0.0495918621093046,0.964469663895502,0.370870315449662,0.373947771809793,0.0392754270678916,0.0577059518106548,0.0462449807786476
"11431-37","heavy",2000,0.4715,1.01848363436996,0.450562372207861,0.255390168408361,1.02677562219503,0.411209150628878,0.25604322893526,0.0346184513867783,0.0539101131335777,0.0495787409576813,0.981824790081912,0.390605633954693,0.386545511576521,0.0390797477151117,0.0594193420737905,0.0455591350050811
"11431-38","heavy",2000,0.4925,0.962065184082877,0.548165772242733,0.25317143179285,0.960678283044649,0.51147069174429,0.251046808293843,0.036172645508247,0.0577494732407173,0.049443269938191,0.92413850332953,0.435395450801088,0.387804121123294,0.038997203839966,0.0530129811958669,0.0466352532521481
"11431-39","heavy",2000,0.4875,0.998199271323878,0.519402882793336,0.254990781660159,0.994638201083843,0.554511428680147,0.258025746962432,0.0355551594244336,0.0674392487155768,0.0484210967415345,0.951491672309452,0.481459927515416,0.394085574606635,0.038726162094475,0.0586863386575548,0.0458360823402815
"11431-40","heavy",2000,0.4725,1.00221428963988,0.573856154777328,0.229387545202721,1.03474986013372,0.479750983987925,0.227693067919982,0.0356327518488266,0.058355645671878,0.0509295435398374,0.974157728425772,0.482391242269395,0.381673023189628,0.040381758840079,0.0636315001873669,0.047184101738552
"11431-41","heavy",2000,0.464,0.982140986589972,0.456376215655576,0.288634306338666,0.950685779318448,0.628229093187113,0.2954297824553,0.0371750209103099,0.0772145462931415,0.0468535633725085,0.92435448967832,0.538344033246113,0.398323717216701,0.0396140489804516,0.0671670265227125,0.0450303659275358
"11431-42","heavy",2000,0.523,1.03661382125059,0.494953629909037,0.210019636894064,1.02843777395756,0.522530366801523,0.247414326646858,0.0385948969025435,0.0706579377806999,0.0491146637833198,1.00003108620527,0.4428663843587,0.367596466860926,0.0420027863382085,0.0650610195751905,0.0470334477251498
"11431-43","heavy",2000,0.489,0.963574910968644,0.519895270681546,0.326271109308734,0.978871961676388,0.504939179462513,0.380275584507359,0.0397812938182258,0.0881022065075932,0.0467200404736679,0.962586099388227,0.445062378651493,0.447952193512097,0.0422753562775977,0.0832164090306926,0.046074847349362
"11431-44","heavy",2000,0.4855,1.00984671052317,0.484958109270898,0.221609877521286,0.995816196942077,0.539760986645355,0.180194045047065,0.0364401805475333,0.0569108503599032,0.0497828841080541,0.94722503970893,0.493848864016684,0.347826930992273,0.0401622189969254,0.0579531620712479,0.0461013794192749
"11431-45","heavy",2000,0.4845,0.98529150804873,0.461596880848526,0.299351151251947,0.971603035971856,0.511712447728344,0.308918258731385,0.0368793266359929,0.0705013485198877,0.0480445618387733,0.936260796916514,0.491944387283285,0.402883138821662,0.0402549332837911,0.0741933410545345,0.0455412520580762
"11431-46","heavy",2000,0.4975,0.920784306939892,0.511219242487185,0.324531863791226,0.909244160777274,0.535642394632906,0.34675601632756,0.0373889570046312,0.0693589768301744,0.0498869742580811,0.880755484138502,0.456504712593956,0.462541298253212,0.0402297568644803,0.064283107322979,0.0468286081505384
"11431-47","heavy",2000,0.5015,1.05043369644963,0.509896882675583,0.160208810946424,1.00692812502018,0.663054638049741,0.152331497509726,0.0378824314482314,0.0651965253261064,0.0469872138254372,0.977660967463425,0.561934483709926,0.271781212262595,0.0407072054822782,0.0614158294026614,0.0454809431024279
"11431-48","heavy",2000,0.469,1.01187653129281,0.48448081848384,0.185454445847107,1.00418460341975,0.546441842720658,0.202798159848312,0.0381130431230556,0.0656746359247133,0.0483076388088092,0.970991780833882,0.51746554652414,0.301384694718643,0.0411052488587734,0.0663493127603346,0.0466761191042436
"11431-49","heavy",2000,0.498,0.99538881282107,0.491542119594636,0.26970825600446,0.992583360103224,0.496354690528516,0.284578545990621,0.0377882330166527,0.0693495970350159,0.0487677849648065,0.979502376938104,0.388188154249897,0.392928751253758,0.0406390772438187,0.0613239153300427,0.0469522598316557
"11431-50","heavy",2000,0.48,0.983707353933038,0.467933278027404,0.304777368641813,0.98897667489318,0.516197243514645,0.309136587660793,0.0357461801418879,0.0719515682969187,0.050144899864899,0.975493459438293,0.379320301197105,0.433251768082519,0.0385772454535387,0.0627576971597982,0.0462386870817585
