"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-22","light",2000,0.165,1.0048563192316,0.506209555483614,0.287050770026395,1.01513222259586,0.466202633497086,0.279591606758833,0.0497661311681598,0.0666254709142263,0.0624564382885975,1.00685244497205,0.370819195819184,0.366359258260919,0.0545677505225328,0.0526721267703887,0.0712397771435851
"11438-23","light",2000,0.172,0.982553136194039,0.509573227340331,0.269922182757272,0.982316172335157,0.493188932451012,0.253148168713079,0.0437634877669378,0.0633997320214328,0.0695644983464123,0.978915841672946,0.40432778674666,0.358361816099987,0.0470863147876484,0.059351406270998,0.0683943768230685
"11438-24","light",2000,0.172,0.981271139472398,0.458282078198108,0.268168865620477,0.976941401267472,0.50931384327404,0.256805233656036,0.0449976802871622,0.0636045860827587,0.0680564491220326,0.960725167812505,0.442654186418513,0.329869008016448,0.0521853504111361,0.0692521085854235,0.0688561932582041
"11438-25","light",2000,0.1775,0.967590373296088,0.497721585101267,0.254857317560438,0.958011207134431,0.468080980851608,0.260090935843208,0.0512094112327192,0.053210736268862,0.0770669213722499,0.980496621821916,0.361349270973944,0.334844910109697,0.0540849053335489,0.0661527193575327,0.0789304411285447
"11438-26","light",2000,0.164,1.03154202405015,0.520050891675581,0.236822205662411,1.04077140127235,0.482912037363204,0.228960854710852,0.0499142869076987,0.0721638256286109,0.0630033530209604,1.04748613237285,0.36322847942885,0.323595389893245,0.0596254115770253,0.0977429365071291,0.0587605076966091
"11438-27","light",2000,0.1665,0.970322813594002,0.593329354276571,0.239902861923795,0.975313497551117,0.622450464163482,0.22011856654947,0.0455637024615121,0.0705787162015955,0.05861771247498,0.953338147835039,0.499540828856776,0.328455782052095,0.050191906692801,0.0651311464807148,0.0642654157320893
"11438-28","light",2000,0.178,0.979258884251167,0.518222181578702,0.277397895734813,1.01598039223983,0.337930832706068,0.313812890642648,0.0541948337926615,0.099460570841588,0.0690351368909019,0.998740919043811,0.330293957457746,0.37767469759815,0.0494880076630001,0.114380418580621,0.0716859309657449
"11438-29","light",2000,0.161,0.996237518633574,0.525088474603496,0.245289430761558,1.01555310376667,0.480390574089232,0.247108245209807,0.0496954225085713,0.0755909744057233,0.066532849459918,0.995078147625596,0.439978842385538,0.313539293076806,0.044669274607045,0.0619132218181251,0.0698717866523526
"11438-30","light",2000,0.1835,0.995213490984739,0.534555025075335,0.260039043913273,0.998024690507869,0.50312272631171,0.280543082040083,0.0546110260118399,0.0623454363085031,0.0596840421162921,0.97588943135257,0.45678946350726,0.365522360876909,0.050494635099152,0.0642632891788152,0.0527551379517029
"11438-31","light",2000,0.1655,0.944254637395325,0.573333057802289,0.205251165615984,0.966617378707504,0.51336749792501,0.19532451645278,0.050120517495069,0.0596271488981405,0.0577975031229641,0.953375740515094,0.434530139265144,0.283172913378345,0.0495637434963155,0.0623346138382301,0.0592367130569987
"11438-32","light",2000,0.166,0.983768733880986,0.569297527970707,0.236439733364662,1.01216422858716,0.547570230138229,0.214547394017662,0.0464772254162677,0.0694332014375801,0.0549897907009001,0.975751718145062,0.471827312167045,0.33404601834464,0.0604124915628528,0.0641366808282217,0.0734660871150627
"11438-33","light",2000,0.17,0.997801459581167,0.544108956821741,0.226394849852329,1.02812051529593,0.482281346620879,0.203285232613468,0.0487328312140501,0.0787357702281378,0.0706383360799351,0.994861407187259,0.420054270298952,0.315165253031728,0.0511467377665964,0.0727868663650953,0.0575466204783582
"11438-34","light",2000,0.1505,1.02890813783197,0.482156492013277,0.246462688948771,1.04454404875445,0.43591805520281,0.259710598705321,0.0430440013495698,0.0609449095961819,0.066309827440484,1.04665470542641,0.376694362211574,0.300626380417805,0.0467928664345474,0.0574433098574968,0.0641945938745473
"11438-35","light",2000,0.1635,1.00681813778583,0.49268376347138,0.254540208671881,1.00431654348774,0.479623131394034,0.268310750512959,0.0472011970522184,0.075080680641768,0.0704198079109176,0.999370918558425,0.406321462145804,0.325901126784953,0.0566659628382771,0.0602397513212476,0.0702094597206003
"11438-36","light",2000,0.1665,0.965127167959763,0.479538159957961,0.271592683500845,0.996623999601137,0.440906282720682,0.246915132430241,0.0563575433856057,0.0547101591300436,0.0722451019273749,0.933670216547353,0.424411505048739,0.347493085824277,0.0537576354479048,0.0561077964886933,0.0692189666837679
"11438-37","light",2000,0.1625,1.00781657209792,0.448593662751563,0.310976101700665,1.01108970382878,0.451773894647159,0.308885696456443,0.04576139907773,0.0632334876107835,0.0734432093936508,0.995609775323656,0.400999486745508,0.381982673571383,0.0487394453535944,0.0652590080823634,0.0712928549559331
"11438-38","light",2000,0.157,0.988212140890055,0.46083253993054,0.329425455388016,1.0184071164722,0.423320807519411,0.320472056882104,0.0491723009445061,0.0558219739236253,0.06329538081964,0.983004527418267,0.372536951786911,0.391291612991243,0.0559783641420344,0.0654645090266578,0.0637298404738019
"11438-39","light",2000,0.1645,0.997842559969037,0.438864129147001,0.296906215825055,0.980245699354469,0.467735541652277,0.283014766155687,0.0475350864098363,0.0535318698671936,0.0632706901996541,0.998168772201835,0.331692895918502,0.37547923821547,0.0530323087772474,0.0681006457765018,0.0675567563502658
"11438-40","light",2000,0.172,1.00102928261161,0.476706998615368,0.262541437232911,1.01452929549464,0.481670141058201,0.23945121384674,0.0503935231350188,0.0659174455331287,0.0656507016155048,0.980366348515979,0.420829070119434,0.328744738826668,0.0550388826448387,0.0707572973141062,0.0638376879839786
"11438-41","light",2000,0.178,1.0465817108428,0.416942813202512,0.235289442535494,1.0325485733406,0.436574601523848,0.221649467888099,0.0538170968963637,0.0612608391476026,0.071851528128321,1.00236711063633,0.426435893728975,0.291375540145963,0.0520136553655886,0.0547107463472583,0.0631773976788803
"11438-42","light",2000,0.169,0.956132842211148,0.50141576993789,0.286862797631444,0.97880146069737,0.449819491518103,0.276264863588081,0.0487786733913153,0.0486111986466394,0.061240922366878,0.952691733089965,0.397515336619533,0.351682243059045,0.0463256141671869,0.0730454585356444,0.0664566756820892
"11438-43","light",2000,0.1725,1.02638818397898,0.509497332400019,0.206120329237053,1.02938235437694,0.554268923745677,0.201477235199175,0.0469181887734385,0.0664825972366325,0.0589959312283936,1.02689695983523,0.457436013512498,0.265169801294531,0.0510426062180303,0.0732692549967476,0.070881380471968
"11438-44","light",2000,0.1585,1.03008635903343,0.481194537438072,0.229206907377048,1.04029337844948,0.464566893627287,0.21671500071641,0.0486753215016374,0.0675971230049007,0.0683080901179449,1.05184888343183,0.313622385751727,0.302413069671407,0.051203754567149,0.0601072651996152,0.0634294321576104
"11438-45","light",2000,0.1605,0.960313933935957,0.468659245732955,0.354807394233716,0.973239560691589,0.432803542021207,0.343018556011782,0.0474112266341274,0.0610400020235926,0.068630114141564,0.966559137544737,0.333371203221074,0.444972027657126,0.0498304948869293,0.0594381723077767,0.0731297294948257
"11438-46","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-47","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-48","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-49","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11438-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
