"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-27","extra_heavy",1000,0.834,1.01654710508558,0.457244214538159,0.272981822749371,1.09408891522036,0.179447638589131,0.326161007478674,0.0588964046092713,0.116898231093822,0.0943785621217592,1.0012458657429,0.857849412339801,0.42201127258166,0.0869540563792306,0.434207926817385,0.0662352541824373
"11425-28","extra_heavy",1000,0.832,0.983210331994034,0.507438286975498,0.207945807898018,1.01383788343361,0.161983223597678,0.179656214999443,0.0619521041225881,0.052334284126815,0.0866016588625579,0.912916269457604,1.31612981732475,0.350498465906343,0.0914310465812541,0.452106263430451,0.0657006900279301
"11425-29","extra_heavy",1000,0.814,1.04307031005927,0.569829830610166,0.223067052612421,1.07528744291752,0.776946256169287,0.158881265016328,0.0624452374588034,0.220756068529214,0.0905849079810707,1.03188590794192,1.15472772369427,0.366685728258353,0.0887732386152686,0.477528456718784,0.0672659766530847
"11425-30","extra_heavy",1000,0.819,0.996583893727056,0.4423663595766,0.352694852317934,1.03884334289313,0.222196582923772,0.290937227921028,0.0581063319462625,0.0826879444814277,0.0943263490068289,0.941825265377839,0.789403128439497,0.468695059032495,0.0883747601441573,0.322474457337844,0.0680800516051373
"11425-31","extra_heavy",1000,0.808,0.985755301708208,0.462653814489151,0.340790619425574,1.01496873754749,0.212661869944459,0.269201734456738,0.0579776489741832,0.0738106864040055,0.0944910053508486,0.861182822788133,1.29112616254839,0.462644007669836,0.088073103218388,0.370227259233678,0.0648624888700739
"11425-32","extra_heavy",1000,0.825,1.00944576615155,0.467432142954233,0.207301510783141,1.00517108956903,0.342243137903418,0.184439173116564,0.0676479062452274,0.122410126172835,0.0792619257199448,0.943668007014652,0.867043357452477,0.312763344806907,0.090041967312306,0.330127895857222,0.064224110907258
"11425-33","extra_heavy",1000,0.828,0.978533485003386,0.4698071028608,0.232822162185355,1.00278070566897,0.469507584801925,0.171301221578416,0.0585724656882204,0.162915363300563,0.093533369284973,0.91142693716242,0.913047341337302,0.372858179089606,0.0899609872324453,0.353639160284817,0.0653973773531333
"11425-34","extra_heavy",1000,0.82,0.950335433046937,0.478096236035587,0.323251072519054,0.956908342070152,0.828836116296377,0.344116514502187,0.0748140858848482,0.35247596768566,0.0725265348382125,0.913715085208483,0.989737861957825,0.428635416380767,0.0907689700627293,0.423958731318983,0.0634944688642643
"11425-35","extra_heavy",1000,0.813,0.98421034877941,0.47419676847519,0.295075438872029,1.0110266004228,0.436147406341236,0.379632941614771,0.0697773094952079,0.221925906975835,0.0733453592462719,0.999135816977701,0.531150912541777,0.443807778349222,0.0822963140631925,0.312749495654673,0.0654951620210998
"11425-36","extra_heavy",1000,0.817,0.947557740704051,0.514399649069033,0.270723425674047,1.02637481536396,0.152671721087736,0.384251098132042,0.0566528868855463,0.0995306768728948,0.0826907823934783,1.00866376215574,0.40080410216548,0.473854587346185,0.0859858729456659,0.413594986314142,0.0671843458332405
"11425-37","extra_heavy",1000,0.814,1.0402329751321,0.515426453909375,0.23327442389766,1.03272415769269,0.791563700987249,0.245092076772873,0.0691735131244857,0.256411026695272,0.0810672886134406,0.984925313955219,1.1563608874946,0.382117218453827,0.0864157488498754,0.410729394148346,0.0674228707930853
"11425-38","extra_heavy",1000,0.813,1.03574145854375,0.524099504535429,0.215329158945683,1.02633592959745,0.448448360495196,0.240438151380461,0.0676472830090266,0.131267793263558,0.0792951747566831,0.929387040976138,1.1941715878587,0.387389859718221,0.0894169686534554,0.345602626731647,0.0686111695515876
"11425-39","extra_heavy",1000,0.834,1.03749059676836,0.520779286159457,0.188699655630128,1.04568665705316,0.403297563230289,0.184356625845104,0.0656541057839173,0.125591686866804,0.0842746362691175,0.929805048229711,1.25307050480495,0.348982174029366,0.0881013814425667,0.357281491559145,0.0664510661324233
"11425-40","extra_heavy",1000,0.81,1.00382213306963,0.500344052035643,0.182118935714491,1.02800939421768,0.298204532621905,0.214770256825006,0.0639687837329099,0.104515985581867,0.0742596148802657,0.977173033967592,0.808289567243969,0.324548854986228,0.0823201986033268,0.310417148372814,0.0661956157999795
"11425-41","extra_heavy",1000,0.816,1.07095087831312,0.417203990001388,0.218730559448814,1.03685170873803,0.762076724899593,0.238948884160275,0.06678969837253,0.237035052296955,0.0696294558603599,0.985484448007699,1.10557909358006,0.333658166417144,0.0800612317259272,0.351298177158847,0.0637788423873771
"11425-42","extra_heavy",1000,0.802,1.01536734847307,0.481261917850958,0.171349077928441,0.97617268017907,0.707307714964236,0.132377813962762,0.0666447997007534,0.19501649330606,0.0871597075386269,0.865929904983554,1.52514527437285,0.32012545806614,0.0849408862335449,0.382999336006579,0.0680217702545862
"11425-43","extra_heavy",1000,0.784,0.97571967497656,0.51689598335751,0.231812598578403,1.02775685476096,0.368227034608602,0.249443521404018,0.0578907068970394,0.129920729215871,0.0838832122639016,0.922402915932446,1.23329925787803,0.395908123260743,0.0799170647671694,0.40830858399562,0.0671018307025199
"11425-44","extra_heavy",1000,0.825,0.948933441337611,0.422658129136154,0.282063398162913,1.05396253202872,0.0444933898540502,0.314679791149187,0.0514479995582384,0.0490077844110135,0.0992845918969512,0.92624468936342,0.719578051319608,0.383748236403385,0.0853077542410765,0.346638070874965,0.0651257117500971
"11425-45","extra_heavy",1000,0.821,0.987628569003401,0.438600598988048,0.214369073381788,1.0065448590593,0.341099592790096,0.231414490489691,0.0634326631442761,0.158574798675746,0.0780563159341122,0.954280760081019,0.861270865913174,0.32280198893585,0.0823846837924743,0.403136394057035,0.0633558507231558
"11425-46","extra_heavy",1000,0.817,1.02019777165386,0.422699489962426,0.290606216430642,1.03045387000408,0.337445868968086,0.28452903906525,0.0647430347815458,0.135058078522577,0.0799812248789006,0.991834587082854,0.68214139406524,0.403652946703844,0.0856651936619076,0.313938006090581,0.0654065979351351
"11425-47","extra_heavy",1000,0.818,0.923269582509764,0.547117878726473,0.257233553944611,0.986047426391602,0.177843537603907,0.0767914193917937,0.050135459898835,0.0417467893456035,0.106592477018206,0.799358263964676,1.32300837480432,0.455994541576666,0.0878209983796314,0.342494102637453,0.0670721353448241
"11425-48","extra_heavy",1000,0.816,1.02851672608845,0.510342203797535,0.187982155310612,1.00921944324418,0.502885516007696,0.115147677346556,0.0611611000683469,0.118749753756669,0.0821351786196637,0.906534391986321,1.42413416628338,0.335823966912076,0.0898015312314994,0.394936518398814,0.0645275824492168
"11425-49","extra_heavy",1000,0.82,1.01747866946217,0.478760515894323,0.26020247997766,1.0194150269734,0.425274024752528,0.308109327630004,0.0717851414608304,0.181510625246673,0.0790044045129136,0.943342308729989,1.23218703293513,0.402725390181698,0.097702146084004,0.512099755522569,0.066505033468171
"11425-50","extra_heavy",1000,0.805,1.01937597974918,0.419659323420197,0.286265791202961,1.06075971006326,0.317325137631437,0.349698675407589,0.0613323359989407,0.19920846842562,0.0745148900761086,1.01244565882072,0.62186406990832,0.409815635013906,0.0770749694262603,0.344153120057415,0.0631476494397571
