"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-11","light",100,0.15,0.695116456349286,0.466136723591238,0.630684002590583,0.734104236693062,0.299652400514818,0.657321649063529,0.128079114940402,0.206118863624278,0.215620225223632,0.71181682232636,0.38504481070269,0.669295393800991,0.135019315571565,0.27592143887269,0.213391867620933
"11423-12","light",100,0.19,0.968811286372327,0.952173026903245,-0.0222772862287229,0.997517833760642,1.02984235961792,-0.0994045578215577,0.161681789074551,0.266045467695799,0.228339408333616,0.941459243042581,1.10324489530029,-0.0204372481936299,0.166478901758488,0.304400349591194,0.219310941702791
"11423-13","light",100,0.16,0.896949903016721,0.591629272969579,0.487560178773705,0.862045095182272,0.702823809330621,0.524561875005706,0.1598518884044,0.303767488623986,0.213661712983235,0.894337480791176,0.403193007178936,0.672699300591918,0.16280498607081,0.275013688759674,0.215709038311815
"11423-14","light",100,0.23,0.760643990340555,0.558366364209128,0.259857199153864,0.737459945167386,0.565049893779673,0.249022366517834,0.140519680940859,0.159265295647018,0.218321569398518,0.755055910564462,0.43724887649969,0.376551294228112,0.147018449985716,0.20667143460082,0.213759898579104
"11423-15","light",100,0.14,1.28474483170126,0.576210419593245,0.0163078774906314,1.32885242168919,0.483599997173276,0.0029054585599935,0.150047046990688,0.113421679475772,0.189313894036792,1.27774481961514,0.59611674253937,0.0278476386744373,0.156040499986276,0.144364491306896,0.188929934140006
"11423-16","light",100,0.21,0.917542341980314,0.641335558580903,0.120977705357255,0.975322158093113,0.414113489356226,0.170425265078394,0.151206469962547,0.129700409697398,0.190697488396516,0.991994138334969,0.290998920790822,0.272887694185142,0.163641870710934,0.214809260110755,0.193451755950103
"11423-17","light",100,0.17,1.1664580717049,0.530573757369271,-0.134221583448327,1.17734967105272,0.496227341673161,-0.145338532163041,0.168535148325913,0.181772991231059,0.204387261215131,1.14167800321648,0.488921429912898,-0.0837788054879876,0.172342300613975,0.171554841879634,0.202933413886122
"11423-18","light",100,0.18,1.00859644116336,0.450796334907778,0.534370590434363,0.954847450318158,0.569693267656307,0.525710515894345,0.142753494883028,0.16637028375313,0.19781816532671,0.927580164832183,0.619430918941465,0.545609275625085,0.143375115532163,0.174868338718329,0.197108851231987
"11423-19","light",100,0.23,0.936997768150719,0.606450071766988,0.237304923750333,0.95378299799168,0.608076348343979,0.214965659076203,0.144828553151467,0.212248558373045,0.208986601455936,0.928747153920131,0.530322158885587,0.329165248911542,0.149463560555938,0.249875553717201,0.202995200547298
"11423-20","light",100,0.14,1.08843170395138,0.706479271165012,-0.110666945591085,1.12277214266622,0.475440955331178,-0.0817744947648193,0.145726455217346,0.108378189918723,0.214515844070512,1.08296773737037,0.321242288501202,0.154995742865142,0.160501813367482,0.149642645044826,0.217641716632758
"11423-21","light",100,0.14,0.927640565558368,0.316109631650112,0.578986750004053,0.941973848962275,0.254484408043242,0.573548141242884,0.130827291881031,0.0920002704146562,0.170915101728181,0.909400776895693,0.312405467917045,0.600279662167574,0.139716058905117,0.113658200441526,0.167239813584785
"11423-22","light",100,0.11,1.19588676852658,0.0806890672424988,0.275974647230379,1.19086521389207,0.105923957669781,0.268465342430225,0.138697436958824,0.248575645647756,0.232641913880111,1.21116236444071,-0.00367429659186276,0.297868577108864,0.143471300998768,0.261504875933465,0.219469867537274
"11423-23","light",100,0.21,1.32324221082428,-0.133040662217555,0.133231794181642,1.2920954579639,-0.00612456088543115,0.0911700520300765,0.151268293291042,0.184115888291108,0.209188600177721,1.31529264091968,-0.0816870667958279,0.107506788690247,0.158999637407314,0.222915602415556,0.201928732102301
"11423-24","light",100,0.19,0.775150445760242,0.728198913209684,0.255202305004027,0.761147744241962,0.693111306606627,0.26521793284726,0.142344925695688,0.140035559473075,0.227857301476336,0.686927911807423,0.785491470593728,0.32379028213604,0.14748203504903,0.140138054601262,0.221930203279373
"11423-25","light",100,0.23,0.982256243383654,0.262906338777897,0.21952431964047,1.01547746258179,0.125560636148334,0.241969021492947,0.129929811642925,0.15505779110825,0.208668561889247,1.02470749222081,0.0697812951141802,0.281506076172068,0.139101809022361,0.149786955401123,0.201118331938746
"11423-26","light",100,0.22,1.10807090022166,0.612276183544369,-0.0728303569360491,1.14303498937087,0.482264501680114,0.0569642938675662,0.165533467032135,0.272846677687616,0.218285527981724,1.11283779544573,0.496870374489579,0.113288904200027,0.167279668603857,0.248257281741079,0.216782486123614
"11423-27","light",100,0.18,0.976073514574503,0.496500025202971,0.174863504507541,0.953409383288221,0.530211167712627,0.206622591905744,0.14319204946637,0.198582447120628,0.20251794589544,0.977099701700402,0.40344800880918,0.307848869527299,0.147430011465073,0.221811197597706,0.204003256658051
"11423-28","light",100,0.24,0.903798935137113,0.392501914358131,0.358948304979332,0.819070287489964,0.588825414419449,0.321920233507102,0.176650318161312,0.145246558642838,0.221125824262339,0.763804815008423,0.65346819915007,0.388087772686294,0.178840242530178,0.192550880614259,0.21877312792533
"11423-29","light",100,0.16,1.02399312837475,0.0967464421171652,0.344552841754837,1.03854666760878,0.0551167317499226,0.353861997079392,0.128968396257137,0.153185208923529,0.194403361000807,1.03887170007473,0.0503624597484606,0.360383275737475,0.135171549709342,0.195425428268925,0.190777616690997
"11423-30","light",100,0.14,1.1077392731455,0.226850614961937,0.278099698701057,1.12032144905574,0.153032738832003,0.282758703128957,0.139296482719942,0.128538434367319,0.216450388636977,1.09757461255641,0.210985619919014,0.295587274914955,0.149359567967333,0.196528760209387,0.213177836437259
"11423-31","light",100,0.16,1.03632059258584,0.565676168159703,0.293654351315181,1.04410798750593,0.540404342519748,0.347923548750545,0.156776947037196,0.210483168183846,0.214402898913182,1.046693464876,0.344599240391235,0.505741538572988,0.155862716211248,0.115038960556404,0.210226082851707
"11423-32","light",100,0.14,0.936446957465151,0.50335656152579,0.279241164177798,0.95937290970646,0.513156729391956,0.208611311725131,0.142491804851943,0.173210040167735,0.21515187281635,0.973968274966543,0.272315664613395,0.389548487255566,0.146884634349365,0.193265077830784,0.214259075959074
"11423-33","light",100,0.16,0.912650463943838,0.504113185629123,0.347523777601072,0.937451079148412,0.436240492570965,0.357947734719161,0.147566432345996,0.236254247814208,0.212849576603924,0.907989929167394,0.455387353475939,0.395774579110067,0.155472135547389,0.251663956086567,0.206343755949703
"11423-34","light",100,0.19,0.852788964330842,0.292260400418643,0.429839206038535,0.822299401021303,0.414231860263698,0.445655174533488,0.140073594283585,0.334013929200043,0.219234115361302,0.81158483250772,0.388295004471954,0.476369527555235,0.149050778661679,0.332382883008599,0.210440335110333
"11423-35","light",100,0.16,1.06208231379045,0.317199971792101,0.601602575064401,1.07996049647194,0.234009919144224,0.607024081605825,0.160109481261317,0.205578564866842,0.191449838632963,1.07311556088693,0.229719090958462,0.64161177296879,0.166433169295077,0.210263988159047,0.189432403429443
"11423-36","light",100,0.12,0.744944338990025,0.794562359435211,0.27373889769525,0.784051569221293,0.715875342033794,0.245581688153358,0.140563535782827,0.145062625251764,0.20701275905242,0.760446987897166,0.698736339933938,0.320080416951756,0.14688962069537,0.226737528275296,0.207800593740787
"11423-37","light",100,0.1,0.865451735085031,0.625433510708545,0.248453994007571,0.880541763480802,0.644780569722207,0.238131229857196,0.162656517455843,0.324458516633939,0.209297638528195,0.87647755333802,0.453913577625832,0.358313512239406,0.159994494600964,0.200050210552503,0.208121597224908
"11423-38","light",100,0.15,1.29640896803468,0.442566371625572,-0.0201989426664474,1.32898426175616,0.35154460030768,-0.0374727292348919,0.166887543627806,0.101365785512133,0.223913985323338,1.30208625076134,0.351462590342469,0.0210486989034043,0.16987518830937,0.14281460962783,0.225676975080567
"11423-39","light",100,0.14,1.02538664741444,0.789474447632781,0.0800163688592119,1.08839337203754,0.514034347376072,0.0882617823923413,0.151203031661862,0.111160704863437,0.22242509919681,1.03010785774142,0.533321188054468,0.211380930254084,0.150400470315067,0.168607089963383,0.226534079942374
"11423-40","light",100,0.16,1.05186676252627,0.336539591516883,0.258575357315306,1.07324595446498,0.271856399208438,0.270608997014182,0.122626967563348,0.172727980238968,0.190453299038767,1.06788191409002,0.259812756804294,0.296002976795749,0.125756757367148,0.178097449518084,0.184382598177781
"11423-41","light",100,0.17,0.85723951578342,0.757530166872623,0.393483222862157,0.879128327889132,0.721999424184683,0.410327636754492,0.158206346415866,0.289580609635551,0.198509022673241,0.815366739462595,0.811510281734054,0.451000284252236,0.162175394556165,0.257190894078944,0.191181756542716
"11423-42","light",100,0.14,1.07575640529483,0.540244323496934,0.19181822506267,1.16759230019269,0.285741464820213,0.183744923537171,0.1380404572555,0.0964175529573746,0.23334307733097,1.05517694153385,0.53253508895673,0.197457320622159,0.142639475254123,0.148271200605813,0.222427142427814
"11423-43","light",100,0.0600000000000001,1.07430790987362,0.471445594158062,0.349033158776015,1.09250347289071,0.411545911335957,0.358675028655421,0.143941692144138,0.160950337503862,0.2019764846501,1.07849256434206,0.413251407898917,0.378580629493935,0.145923565544835,0.148762498392577,0.200547626379483
"11423-44","light",100,0.21,1.17488685734751,0.712175234563732,0.148281608407869,1.25892064128412,0.457098427436423,0.159211164591345,0.143249851503497,0.133922263323201,0.217625395258772,1.19389631489149,0.56857267743343,0.219178624674986,0.146257460113918,0.132700777368087,0.211286838251166
"11423-45","light",100,0.13,1.01049821209728,0.41814449126266,0.225714936243052,1.01014488319641,0.43418406463628,0.209450542210797,0.157918126722533,0.0919639275593376,0.19532611005938,0.952618812633028,0.574121872173868,0.222113792258007,0.162970914008579,0.125633203006833,0.191161572758902
"11423-46","light",100,0.18,1.03807375266299,0.616746857855275,0.211670984714517,1.05241487930362,0.494725464101029,0.25306759067609,0.198947191276714,0.280711196871559,0.251262409667063,1.03930664703748,0.404420068360188,0.329232531042901,0.204854315207523,0.256852053060395,0.245935397698727
"11423-47","light",100,0.17,1.22434215580903,0.586162936440111,-0.0739671544197572,1.23655661367618,0.530581363260255,-0.0969850622204117,0.154299827430341,0.177477843895847,0.219473777153435,1.24268515495427,0.398997896019142,0.00886133255897662,0.161189915367651,0.177059098689744,0.213187057424205
"11423-48","light",100,0.14,1.30299899862837,0.287054451192886,0.21718173682185,1.28154886259706,0.334151016403392,0.160462702070789,0.17512672971696,0.10612654415835,0.214575843592102,1.27662845097586,0.302528532579863,0.220250635606375,0.180092703008261,0.105213353688068,0.213693034579689
"11423-49","light",100,0.2,1.22677964288269,0.361058703645955,0.140474282606607,1.23486342883743,0.353419107861476,0.120752563444409,0.15164787065516,0.140094147484449,0.201929351366691,1.19610988995275,0.37829997856338,0.172667787843309,0.158928863589287,0.133104871477267,0.195968745717736
"11423-50","light",100,0.22,1.00737505629031,0.537308271005579,0.208990745859485,1.09522272257317,0.183300514010959,0.329532172394743,0.145206212748046,0.168290323320274,0.239648902729354,1.01345429523764,0.287334119719804,0.352780933471199,0.15249288006832,0.146799715439119,0.221990629477596
