"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-11","heavy",500,0.454,0.976939413119152,0.587905032627832,0.270375853993252,0.955237749383554,0.805382983830199,0.221077691229294,0.0982417750407142,0.254115657779997,0.137658177695893,0.906965542784451,0.735092156007724,0.398043027588255,0.107122924878227,0.236771694227576,0.135117620757182
"11432-12","heavy",500,0.448,0.959005545998424,0.467302405228105,0.245524624780642,0.944093931304027,0.500505016868484,0.292295543499526,0.108206880175149,0.246801250955879,0.147550885569851,0.880796829245416,0.568979056204813,0.392296956564576,0.116351962841168,0.245805408018059,0.130093244781942
"11432-13","heavy",500,0.436,1.05464858105911,0.373076670956258,0.280665264897981,1.04401450465347,0.4804295864191,0.263605471397279,0.106310405680321,0.213334618754056,0.150788674571261,0.996996999104714,0.564480736541187,0.30882487220998,0.107427263805916,0.248847005440941,0.129263757519572
"11432-14","heavy",500,0.51,0.914195151098848,0.448294840198776,0.480709637675017,0.900036887482248,0.533976038132531,0.512965296840153,0.117401167906563,0.203327097776804,0.153582910999458,0.854484056450152,0.530041168981357,0.61943811326699,0.136484402339116,0.292235221578944,0.143085890163714
"11432-15","heavy",500,0.53,1.10129299193377,0.498352141258913,0.184070578240081,1.06531245137843,0.574726428375092,0.119942548713505,0.114483223243519,0.167073818353645,0.135664385946584,1.05135288164449,0.54437879157598,0.266862581160776,0.148100071913382,0.250130351828152,0.145680040822796
"11432-16","heavy",500,0.488,1.1135939592264,0.521040567858139,0.114531851539585,1.12180461493063,0.45442642895297,0.112881696750184,0.0974953601242274,0.17976166569294,0.151462617877517,1.03845994415696,0.524559169140872,0.267381078564794,0.123662999060934,0.202503104551195,0.149217166777275
"11432-17","heavy",500,0.456,0.865663919289854,0.608184984202789,0.388519144966589,0.888690352927324,0.462411232753691,0.43800699985531,0.126747143826248,0.239047752111866,0.149354637965135,0.905204630483113,0.289308682023056,0.549930156855188,0.102071220727781,0.156056826201668,0.131967977176857
"11432-18","heavy",500,0.54,1.13252677613804,0.401926224805419,0.11604750504897,1.20107180868424,0.238946038133487,0.156913409872219,0.107750462992466,0.204650703238528,0.121712033738723,1.15215225592734,0.2545707613427,0.234238130563512,0.0960072645569624,0.135807647233011,0.126943038243927
"11432-19","heavy",500,0.506,0.906203746870399,0.419876310051825,0.477832233135276,0.905339982397037,0.366465105760272,0.47138153775169,0.117371793413327,0.163679161433187,0.140091450833564,0.900296203179429,0.377320462900369,0.524179709046737,0.128192494324263,0.184560592196982,0.15957551008798
"11432-20","heavy",500,0.508,1.08395530067026,0.45114761327482,0.270089650924531,1.11949251713941,0.313640618279385,0.308794858609503,0.102000390816752,0.174513426858732,0.132288263380989,1.07793821781148,0.304649726124899,0.389813255723135,0.109350543437846,0.159471987721369,0.130066243978748
"11432-21","heavy",500,0.474,0.986650409524656,0.488238820515029,0.231005512700595,0.930410400345407,0.809391042027643,0.190550781184315,0.105692782209572,0.26661862207645,0.144769406737623,0.889471950308828,0.727810618717639,0.382979796926223,0.112667890336882,0.246865941205894,0.131952550121022
"11432-22","heavy",500,0.488,1.01352165902052,0.540221460135853,0.161101080284709,0.970789531363054,0.478658294896642,0.215001933898795,0.104179910415996,0.169604897775543,0.130227801344564,0.963778426046391,0.415225207031204,0.319115248109337,0.12516712763692,0.187880586578232,0.158643191951513
"11432-23","heavy",500,0.506,1.14860717972008,0.445716442255092,0.224315229497856,1.13876876626398,0.461933341400683,0.24901936612353,0.10981419120723,0.157517225004301,0.134308345800788,1.12236841346705,0.433708639065282,0.349859418717065,0.121357865255922,0.191564454011293,0.119684582538392
"11432-24","heavy",500,0.488,0.986447492179302,0.538080442824507,0.315314406362141,0.970090366146407,0.687213940547388,0.306900087828613,0.119959234387962,0.213358040489626,0.150037937209337,0.916744114394143,0.663551874129337,0.426830449457696,0.119525040097408,0.189061374413584,0.13393931289172
"11432-25","heavy",500,0.488,1.08433278616282,0.466662987739734,0.157593232924527,1.07488605617304,0.50258153533268,0.148186226403178,0.101414205403192,0.180093479422351,0.144430622493834,1.00097176134726,0.516319329144495,0.308145653262362,0.0977205134140313,0.179379645331216,0.122539508534068
"11432-26","heavy",500,0.482,1.05597683570551,0.493902194489576,0.211705569707569,1.03833064370123,0.663628047569949,0.201787793000386,0.119885431329648,0.281148316468507,0.129593886296253,0.969504923342159,0.727732805209518,0.30602202895418,0.113937891372374,0.24668401464566,0.127004071001991
"11432-27","heavy",500,0.48,0.894596478758722,0.507850943256138,0.350451174586681,0.856047065514487,0.648334209958011,0.367925390695643,0.11185354049717,0.249277214529103,0.120753936649304,0.86826102198409,0.50379002593132,0.441614667482895,0.105212715327302,0.221966283162937,0.118652672339316
"11432-28","heavy",500,0.514,0.957902747551336,0.424603668380994,0.266160268377765,0.939060496178697,0.567890188029414,0.211666350419872,0.100440355094761,0.205178231799987,0.130162205381514,0.910414287816287,0.540224831176316,0.372660163771261,0.10589060377916,0.207559410815877,0.126444241877125
"11432-29","heavy",500,0.476,0.980918196138776,0.469457504611202,0.180342969437392,0.971622112385121,0.497850504777649,0.161205653894249,0.0987914674750119,0.209154385499337,0.165165587744595,0.929844572512842,0.541421404238538,0.300657412498836,0.123742976130264,0.166096982943773,0.138329300570974
"11432-30","heavy",500,0.514,0.981230544994614,0.545717514095825,0.365766701447245,0.981622138250175,0.545677633332918,0.349139936079839,0.123322752766076,0.199744173916169,0.154211293940012,0.980394360208586,0.38385289668175,0.531092024754311,0.121835362641194,0.149814984706841,0.138996949629525
"11432-31","heavy",500,0.482,1.08579943400565,0.493483795927861,0.148690635410614,1.13623754096913,0.403761133906861,0.207209266882773,0.117919229126253,0.237508966227699,0.150058236878153,1.06261201958252,0.483148220723695,0.300048848733416,0.130035737083151,0.273466267372168,0.129340260184395
"11432-32","heavy",500,0.488,1.03080568566518,0.461069640941367,0.206098661967207,1.05853864612712,0.477694041632673,0.238607770005533,0.101412750034576,0.204036151000495,0.115327501101415,0.994710093777723,0.486116546667275,0.337858195161186,0.103174236336446,0.229604518502085,0.130920798550058
"11432-33","heavy",500,0.496,1.00753657149224,0.481168905308697,0.195453330708133,0.912365908258787,0.761342107811957,0.248343728260887,0.106011947768227,0.189803304027053,0.115269176775498,0.885936785587436,0.655329029901368,0.387337900644526,0.135945153190177,0.239402104270766,0.135940875011003
"11432-34","heavy",500,0.49,1.03194754498382,0.458928215069815,0.292774199010472,1.09901522038529,0.359068727967177,0.305814560127622,0.0994677888712321,0.26777321794345,0.130598385135053,1.05259730472596,0.382461186016354,0.383096844541708,0.117091578540596,0.24161155951005,0.135935727493762
"11432-35","heavy",500,0.472,1.06600327947065,0.369602795572367,0.35005040019061,1.01404221903123,0.41169188592234,0.401677681768064,0.0952114982939643,0.200081799973724,0.140476007142393,1.05079803883604,0.301469269302231,0.469648075611463,0.104950389256046,0.193260491288668,0.119586904692222
"11432-36","heavy",500,0.522,0.994463994792349,0.544508879317514,0.212190821066747,0.974352537059001,0.668428515034577,0.163546667067791,0.103938446195412,0.21124844769859,0.125676618567022,0.876550082694585,0.748947494096204,0.281676422695051,0.114828744714432,0.216056185654725,0.138837416718184
"11432-37","heavy",500,0.534,1.01307695792941,0.498228166809213,0.264810457656394,1.00007700769357,0.540549162741043,0.271917530214387,0.0907663882693441,0.19376461948814,0.137739916991605,0.9320782471082,0.580745656230296,0.365559391619718,0.117804964849619,0.186334967610946,0.119313875125295
"11432-38","heavy",500,0.496,0.924297809162723,0.542790297575305,0.361625201081214,0.949825281312953,0.468055449046485,0.435723279340835,0.120879056269025,0.201083578023385,0.135284017411753,0.96665564899056,0.43139884828215,0.457119790577664,0.11330177243556,0.202070377533793,0.129138286877646
"11432-39","heavy",500,0.486,0.986382942760837,0.645527743611138,0.117405240850311,1.01010647772672,0.518067848648093,0.171863909016466,0.0987836366180178,0.19336265430677,0.162133801571129,0.94230692068252,0.540948121283686,0.331193241799605,0.0995745839615722,0.161731548136236,0.112530288531617
"11432-40","heavy",500,0.454,0.933366814815007,0.468001599876109,0.294717229493906,1.00339482186915,0.341639171783421,0.320066423337981,0.103275578259088,0.222854917819144,0.124558709609819,0.904644411898549,0.400046942118936,0.388429338024451,0.1112549534693,0.17776578889354,0.12792022729318
"11432-41","heavy",500,0.46,0.983292483767791,0.437223547489979,0.399029788883162,0.953593825342021,0.495987616137244,0.397386378271001,0.102077964671152,0.184844290835757,0.124792982087991,0.940321541490564,0.441519147008573,0.476850917739582,0.122052852725911,0.19277536580169,0.121761180190132
"11432-42","heavy",500,0.438,1.01683297709374,0.530672506211315,0.129585078729467,1.00124749364781,0.570201409248842,0.132641881403179,0.104772341174003,0.2338135745132,0.153651741130938,0.974564140705622,0.583980046003192,0.250542002005231,0.0920125816631045,0.203053014464452,0.119509529453965
"11432-43","heavy",500,0.432,1.02401565068252,0.465031206585362,0.374793837048581,1.0403290320103,0.349865634787313,0.417678944873809,0.121579669437266,0.14590923583412,0.15183745706588,1.05592404889558,0.287174614213882,0.488922435738146,0.122247480165493,0.21275737884049,0.152093942054652
"11432-44","heavy",500,0.47,0.968647191434016,0.668705261680594,0.120722597282738,0.902995789439301,0.784454437572869,0.167801122663656,0.0899449843343736,0.288397594928485,0.127412622871417,0.894312533912934,0.84355166303476,0.262658188788144,0.119180706636645,0.300144843257994,0.130240729219314
"11432-45","heavy",500,0.464,1.02349049097294,0.42828828655583,0.256347577120157,0.945476472620746,0.70813978926191,0.317058073027645,0.120415770118692,0.202347216356611,0.135672337987217,0.897258993293508,0.758306636946405,0.410843444032486,0.134036202427337,0.263928357469768,0.130085995163625
"11432-46","heavy",500,0.474,0.976161599814726,0.475862342387596,0.182725564726669,0.969210156636402,0.487664400869669,0.175442320061186,0.1031752716465,0.178552720751702,0.150296017101465,0.8891788346385,0.472978415727234,0.352574452341594,0.107651551677774,0.17693691995362,0.14713755008533
"11432-47","heavy",500,0.486,0.978622657650267,0.632102461952341,0.142697498729586,0.983111045172558,0.651352296855792,0.163916401944052,0.105996015219815,0.193488865743079,0.133753479313207,0.929764820575132,0.728840419681462,0.28953610682365,0.117397241218589,0.229029572258364,0.153694137088838
"11432-48","heavy",500,0.49,1.02135773646133,0.467583364541849,0.238545231613046,0.906639361593844,0.847736657531478,0.290788455807835,0.103900550670069,0.256062200908485,0.124103820057975,0.85131486218289,0.92566575400826,0.358625273518183,0.137028165339986,0.285802303891247,0.125097144501889
"11432-49","heavy",500,0.46,0.883472381448661,0.615947434060492,0.275234536722592,0.826007684759754,0.888163105532149,0.306450376640323,0.109380473129836,0.214376019197488,0.160872159115265,0.793089318445528,0.814939262978183,0.410051320998174,0.116919500568235,0.19690664859578,0.130700022426743
"11432-50","heavy",500,0.508,1.01833029255215,0.516463614449266,0.266178926591528,0.997470535186999,0.695792225189764,0.217773557882574,0.103201258964199,0.241841445201453,0.144581372662569,0.910849998046583,0.566788447733793,0.407552990743817,0.11013885155427,0.183351209570344,0.130990803378823
