"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-21","light",500,0.214,0.996842338927321,0.454689740260779,0.259425557849999,0.979173621374002,0.489976994079726,0.243650478770234,0.0965028349496515,0.124981039087968,0.116591440354133,0.935387050788545,0.429494565126274,0.383375460605832,0.103582846325044,0.123862588429792,0.130920670938811
"11436-22","light",500,0.176,0.923088445826153,0.56729447062859,0.345903013168588,0.9386663556396,0.452511163459673,0.366646381110069,0.111268733352322,0.147191873945735,0.155520541073381,0.92658579329553,0.437986241370157,0.397805415411008,0.093221625941374,0.127804971815378,0.121596480090171
"11436-23","light",500,0.162,0.857200937307993,0.54910854328168,0.35855233954097,0.849350233119895,0.505285765663935,0.407834785742949,0.10384269219574,0.140517006461722,0.147720703166234,0.889379032536263,0.39197062986349,0.422678704795994,0.0958297937775778,0.112257743710822,0.141661581715837
"11436-24","light",500,0.18,1.02722248839642,0.622128954537965,0.259270338827441,1.07491615252355,0.476557660419734,0.254168434692388,0.0917195523710661,0.112031242341902,0.144873390924453,1.04919828199051,0.387636712069716,0.391455425760794,0.087848608404182,0.106063089894107,0.127670156365772
"11436-25","light",500,0.172,1.04417864845475,0.454020796139039,0.197995988571683,1.06448634605674,0.433525973120001,0.144118160539223,0.0918093776160942,0.133151060127198,0.132623899698032,1.02457498239713,0.444432985205658,0.224861485865606,0.0875567853644015,0.106785845931286,0.127182953338945
"11436-26","light",500,0.116,0.99912772890698,0.424404460261978,0.227346403741763,1.00550839589415,0.389477141596426,0.200304135297099,0.0931245753143468,0.0976983334457268,0.133264284019583,0.989795805216588,0.334750986292914,0.27052206111693,0.0868754531184933,0.106046513637791,0.127241989275452
"11436-27","light",500,0.164,0.981470558886588,0.537511726916718,0.1429707527712,0.960383857960101,0.516933804434265,0.181337060459388,0.0966491683045047,0.137705719845154,0.139139573281916,0.980182866818575,0.497727023006458,0.197325758572952,0.104768645285996,0.195643004107148,0.14314094390664
"11436-28","light",500,0.15,0.987465949465488,0.501459826007508,0.224935351549765,1.00406047341036,0.489308189603166,0.238871718180471,0.0887593794676345,0.189854051914394,0.141810745956942,0.967925482257614,0.510041069303729,0.242314342421632,0.110005491219615,0.141128597680126,0.121754505662772
"11436-29","light",500,0.162,1.00619559525387,0.49228686140939,0.198604524449908,1.00045470231998,0.497319696057348,0.221270485918494,0.0882263118994541,0.10521464239664,0.126975946301202,1.00383701796701,0.424559195369578,0.295971131462221,0.0981764171104579,0.121542562623284,0.114017201370214
"11436-30","light",500,0.176,0.972293196160216,0.395598474858967,0.301348454498428,0.992992747395566,0.366388864674054,0.275880046457162,0.105494537897342,0.106587062415865,0.129219634454837,0.979551727294177,0.349639798369651,0.349886624004533,0.0929150312749032,0.112100492025889,0.120320135850195
"11436-31","light",500,0.18,0.97180189937208,0.591516584922405,0.21095123716409,0.940093958866401,0.635888440125697,0.224891986017289,0.0949528225439316,0.10315098108593,0.146399323587448,0.930916647382296,0.612710737746757,0.314031648356586,0.108853976211103,0.13674368098522,0.148279245867138
"11436-32","light",500,0.162,0.913170773627894,0.52069760357003,0.295627127257924,0.933473203798595,0.481796058336799,0.286982147412687,0.112616164576407,0.119710925203571,0.142154740197506,0.871767935585714,0.478018062308512,0.380717245121098,0.0965524333826326,0.105329900611636,0.13551187192894
"11436-33","light",500,0.18,1.10685904117967,0.418365698808037,0.167274523671156,1.11513682545783,0.379093437243959,0.211297506797044,0.0838689365387993,0.119360473557881,0.132529252867709,1.11937656619075,0.303765488767684,0.273720312900964,0.103262533247528,0.120906289524465,0.129017691499931
"11436-34","light",500,0.216,0.974851504562047,0.531990111937493,0.262110346481977,0.955811588759352,0.579019142394531,0.309067759353792,0.102475992580864,0.138126967463637,0.128562996266991,0.921484404980862,0.507375612724985,0.400881495962786,0.0909855706078368,0.108457467459567,0.11403803801944
"11436-35","light",500,0.158,0.949060498104222,0.478220742044592,0.296381672878824,0.947189349847958,0.483642665565993,0.291085172405739,0.103715262372697,0.100160955926701,0.131327251632379,0.962195423287777,0.333557948488195,0.404127861488206,0.108998791351968,0.117438677589592,0.130910672628258
"11436-36","light",500,0.166,1.04593876631696,0.496946843068568,0.277030090042389,1.0278300173317,0.534646858530717,0.329762176430871,0.103285342842685,0.132440154443608,0.133694719936261,1.04172486842491,0.432108782116968,0.39330810310456,0.093983008667453,0.121637600281296,0.139131904846295
"11436-37","light",500,0.172,1.04908431552388,0.56583995836615,0.128574798440562,1.04367106987253,0.505829265358692,0.178965764077445,0.117472783907946,0.114928202432977,0.156305358608295,1.08095134986575,0.366422822766356,0.197247408970461,0.109831290923047,0.171989633573082,0.143685056729251
"11436-38","light",500,0.184,0.915006462975019,0.506085077927377,0.200443893209812,0.94689333566745,0.476886504841504,0.155867654150765,0.0966418400702794,0.116922654551867,0.129680744805581,0.927077726483066,0.409473652413583,0.242319600531559,0.106721317218723,0.132260896887591,0.134583137798121
"11436-39","light",500,0.184,0.99084455219452,0.506177280855805,0.208510504457719,0.978136695790546,0.543024037107925,0.17357314166795,0.10880762153977,0.136881456178791,0.139205660872346,0.944467819381747,0.494244570301096,0.295443589066944,0.0937907180590117,0.107630409994413,0.128643228987364
"11436-40","light",500,0.19,0.923157423085344,0.633736980121841,0.25265446170463,0.911171984741894,0.705026825504148,0.229431572215178,0.104691960924453,0.139929298032892,0.134326760487589,0.862460998870784,0.71227946655833,0.325450593064147,0.103644161815673,0.136247615029678,0.133984919233513
"11436-41","light",500,0.158,1.02482148796566,0.475606080069325,0.281815516939003,1.00448113340763,0.448950904468461,0.300925552957667,0.090290816093944,0.104503731101813,0.119749606606434,0.999367562457743,0.453474444632966,0.305959703297067,0.0819367191982611,0.0956160092548623,0.115303979848715
"11436-42","light",500,0.172,1.01462616403434,0.440666839041623,0.189045216368336,1.0198689120938,0.459840683935892,0.185781555692007,0.112401137552701,0.129649421641127,0.149196392507895,1.01648019937202,0.408739558245987,0.213618156790098,0.0942793459984959,0.128025567801411,0.114989908705461
"11436-43","light",500,0.16,0.994339893117761,0.452091860866729,0.299883494232772,0.99324705741173,0.491633623616484,0.274462058716004,0.0907933827290785,0.118299266733191,0.127801260126214,0.998820077991044,0.391707104331083,0.332639193688942,0.0953338184424778,0.133127286734682,0.131761690012204
"11436-44","light",500,0.162,1.08057445604832,0.400892832529512,0.311577862664972,1.0742388800108,0.449380099976137,0.334408235226212,0.0851146620818263,0.136987970416454,0.109988494559356,1.0571503071954,0.468635205015185,0.335706269136666,0.101267184099231,0.117894094430768,0.132790272912581
"11436-45","light",500,0.148,1.02995077419341,0.480162037669216,0.243251984277315,1.00757305535876,0.556944591311545,0.214913737995117,0.0920114503614449,0.13688237988381,0.138167806070895,1.04145780428409,0.423321445908887,0.308851130505699,0.0989897669535649,0.139315412905228,0.168327278044007
"11436-46","light",500,0.2,0.848404879085911,0.659104260130605,0.296657238927935,0.912078686692831,0.511597349273798,0.260186523523504,0.0963551067610622,0.114611858883042,0.131740358021353,0.840994776280882,0.533679348885349,0.371201981388812,0.123055554896898,0.120188554506841,0.142313119603708
"11436-47","light",500,0.186,0.884909210155143,0.606833740529349,0.263070702331925,0.863433081886228,0.637086853561999,0.24521956544429,0.0991110819577706,0.159549050327527,0.14582107203058,0.857142295727959,0.577358362347496,0.322769598862772,0.0997672987086193,0.141687886030641,0.158990935655692
"11436-48","light",500,0.172,0.981306821092164,0.572917982585092,0.245679188562397,0.975515412252316,0.569744222494227,0.224625146895275,0.0901806550211956,0.126764398780895,0.119024957483582,0.980240773425908,0.47958367530543,0.346605991034204,0.0899661548685091,0.113747963166151,0.139473553806681
"11436-49","light",500,0.21,1.01658060011693,0.519621728774671,0.208490325740337,0.991347306880076,0.470007083553601,0.275285964101801,0.111279572490373,0.117365782228994,0.126023442999043,0.989343517127738,0.46468749146056,0.291627189541072,0.114489769532461,0.114886044030254,0.128645468154261
"11436-50","light",500,0.15,0.985890164540593,0.459681883780085,0.291311174000454,1.00007045178882,0.452076890618469,0.291003398246714,0.0969845448472708,0.110408298991613,0.154233783387541,0.941825893743317,0.533966322869749,0.34235564357116,0.0958476997362322,0.13008487274075,0.117175133132238
