"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-23","heavy",2000,0.4875,1.00456140889056,0.508117788953056,0.251524169047489,1.01167681596158,0.496381324052225,0.26110380650013,0.0377735673452939,0.0602679986105794,0.0494416848674762,0.964969222955798,0.441926967203045,0.390783492711006,0.0412028136319472,0.0556158851614435,0.0470388317220647
"11440-24","heavy",2000,0.5005,1.03146224809814,0.494264235752017,0.197928387133899,1.03047291243511,0.525043692652151,0.204341538550304,0.0365311871421889,0.0573870859802754,0.0499654014509033,0.9924811327006,0.423422280948267,0.359894138416914,0.0399080629561963,0.0537364520854172,0.0465814464459858
"11440-25","heavy",2000,0.5095,0.983810961909163,0.517167928454278,0.186382986348153,0.973178866353355,0.582057460221559,0.191452748708632,0.0370576412793554,0.0650672721579705,0.0477379345920746,0.928363418933931,0.490687917064718,0.333847839002789,0.0407339853555798,0.0579524262037699,0.0451779611083789
"11440-26","heavy",2000,0.479,1.04239830341069,0.471634750057075,0.227425157201426,1.0413026175143,0.48587600046449,0.204054369322853,0.0361245195670471,0.0530091072001141,0.0488488988652287,0.997220967308571,0.480410966560837,0.333968127663689,0.0399099065947606,0.0599703898505181,0.0458539433050234
"11440-27","heavy",2000,0.4945,1.0109571165519,0.472808469798923,0.235760169256172,1.01487979782587,0.454130874111371,0.248700109721906,0.0367562400431648,0.0621510784779154,0.0486650848867766,0.970245864479144,0.42791649636321,0.351692176065183,0.040344066010579,0.0616411407535975,0.045956262031098
"11440-28","heavy",2000,0.472,0.993642247371092,0.524595705157751,0.30561588783721,0.995974186963081,0.585596035777191,0.327257767927026,0.0374034545488365,0.0757453804393544,0.0507146906010672,0.964100226680202,0.476541350829037,0.452207731807129,0.0403571278033691,0.0659998743320564,0.0470679730544736
"11440-29","heavy",2000,0.4895,0.94222873359416,0.504948983283297,0.334731844651765,0.953646329441099,0.462727170296618,0.32519401656087,0.036668321040665,0.0556864452531594,0.048236263540093,0.897025014370599,0.479531316204752,0.458020801718816,0.0410148943845843,0.0594319919272995,0.0457922722338053
"11440-30","heavy",2000,0.469,0.971639900054926,0.474398830349408,0.356998221423987,1.00273928644834,0.309224929252925,0.355743927491019,0.035295255677758,0.0412100166706075,0.0489351548594897,0.941196839268408,0.34855502420643,0.479171041589847,0.0392278403744076,0.0457011692443793,0.0460628823389449
"11440-31","heavy",2000,0.4855,1.01196683709733,0.448627703100865,0.233157964071217,0.987752353207067,0.561577736306649,0.223002952477885,0.0370838966551604,0.0748347057654772,0.0475967994264268,0.950126045458073,0.502855506048343,0.333970686192583,0.0402171512289314,0.0663374061011879,0.0456502090842597
"11440-32","heavy",2000,0.487,0.974313580132938,0.49385550707165,0.234398613760878,0.993510847815696,0.387138343079982,0.292381913715252,0.0385903686361414,0.0633626678602372,0.0490284537155366,0.965749708480225,0.384193321799699,0.370926019770709,0.042418802309294,0.0670253489417554,0.0473777487655488
"11440-33","heavy",2000,0.473,0.997955265719414,0.405336724819579,0.328782163938799,0.988072733364472,0.467818916275556,0.313410707351698,0.0368301211233932,0.0615609594230573,0.0496946439585659,0.952074359798969,0.408527701676307,0.429045011812231,0.0399638874583619,0.0567860745349198,0.0462647307023405
"11440-34","heavy",2000,0.494,0.986251110776768,0.545481388861983,0.253682108989292,0.976568357833571,0.525480089554607,0.266991951410576,0.0385227098546104,0.0599034389745522,0.0499698155855953,0.92189084861807,0.531112694614315,0.387596196587777,0.0420890127397074,0.0608281709099527,0.0478341238599933
"11440-35","heavy",2000,0.4925,1.02066954969592,0.490887330567149,0.235421713617499,1.04918276785379,0.381280821761365,0.265054857996318,0.037051861905539,0.0629214333346926,0.0513371227521653,1.00352626652954,0.411193515653319,0.374874326295148,0.0411567972450333,0.0704866610076677,0.0479209734583543
"11440-36","heavy",2000,0.477,0.985160052074625,0.442405533108064,0.19221317529061,0.98135773983729,0.489003510640528,0.181047696721976,0.0352651102320587,0.059061849297214,0.047148876419339,0.942674330865341,0.410604441985382,0.307855401889993,0.0383765380058128,0.0511389663558024,0.0450012447439396
"11440-37","heavy",2000,0.495,0.974885108354109,0.534650768580934,0.312356567140582,0.95574279629422,0.583783918854995,0.29171339468117,0.036813775490496,0.064824618018305,0.0488867869642919,0.891142511196569,0.566330048516541,0.442010250560493,0.0403594307902422,0.0631717344566742,0.0460491410690006
"11440-38","heavy",2000,0.4835,1.01069103126337,0.449889543858349,0.245974725186227,1.00083623980822,0.511164723366843,0.27254448432676,0.036697038035492,0.0710058775881058,0.0478566648558269,0.988779520456188,0.376147064792659,0.361786842189625,0.0386585490157697,0.0583527110818904,0.0455622516162956
"11440-39","heavy",2000,0.504,0.960819553362804,0.509320519255133,0.285335624456064,0.970322509539434,0.466224391954903,0.268977549583526,0.0357371620113273,0.0566038093213902,0.0499088015032822,0.929211084534806,0.434113046958207,0.402054273071941,0.0396370147757491,0.0587927131884774,0.0457213243687911
"11440-40","heavy",2000,0.497,1.0154926866735,0.559070317580023,0.192044495586884,1.05479171625233,0.409245177710685,0.201017093022394,0.0355748870132644,0.0517358017388139,0.0491283596969481,1.00247979314201,0.436299011212875,0.317792871384109,0.039357519414605,0.0587072524876383,0.0465866295614907
"11440-41","heavy",2000,0.4875,0.959808708421454,0.5471983315336,0.241651181921286,0.914095178883358,0.715996293825795,0.221127865254746,0.0372830110213358,0.0702778804234879,0.0486948992739806,0.864292452435069,0.698591711218456,0.369883638898881,0.0409697899286336,0.0726444985456735,0.0460244137674772
"11440-42","heavy",2000,0.499,1.02921129663408,0.463321250216157,0.234711430508011,1.00938278539321,0.512293708091986,0.228616955148379,0.036340062788623,0.0592897018125634,0.0485891615078483,0.969835647801888,0.456388484711009,0.360029288543743,0.0397104478639931,0.0578453986351909,0.045999124911678
"11440-43","heavy",2000,0.4835,0.990688971747078,0.531439667788004,0.252170169185274,0.942883957393238,0.695051832387519,0.264550793454121,0.0374097463966058,0.0713210391176216,0.0475749588962229,0.904057217481135,0.703812463641158,0.36094057549634,0.0400777063071394,0.0741465933830003,0.0459703495801783
"11440-44","heavy",2000,0.493,0.979377973851579,0.491595261093465,0.223223169105115,0.982253794514318,0.49131531389735,0.241375447623911,0.0351967365023791,0.0583077386148589,0.0471825456866146,0.928817786203478,0.478954815577336,0.357820230741285,0.0385768749186281,0.0563589844502738,0.0448595870689786
"11440-45","heavy",2000,0.488,1.02613880508086,0.518368319861155,0.189909518497531,1.02373101879883,0.545750016931309,0.182689939102666,0.0362348338907154,0.0607563303963945,0.0479387298095316,1.00425421064238,0.386899004812558,0.329204387291486,0.039533496787147,0.0496951469610775,0.0453391338018756
"11440-46","heavy",2000,0.483,0.998577021749256,0.516851250996624,0.23416615003691,0.999960846452767,0.536642009229546,0.237284628064686,0.0360672884240694,0.0620730384030228,0.048714710683473,0.965477057359093,0.520186916505994,0.354022690662226,0.0388547374002954,0.0670190056942684,0.0466343904567711
"11440-47","heavy",2000,0.51,1.01714980055532,0.489739974418087,0.256303116892774,1.03527066731455,0.422816994643468,0.228836157139091,0.036115135543075,0.0521757187211802,0.0504500723486229,1.00878916407373,0.29792972184671,0.400813168870809,0.0399449444797643,0.0437819576841011,0.0465421003621772
"11440-48","heavy",2000,0.491,1.01718174942886,0.46930659353804,0.267753949655287,1.03415033104375,0.381768728103127,0.242810205940904,0.0356870014557536,0.0466875662908122,0.0498998691711405,0.980704673132768,0.391352099438165,0.38542719586868,0.0402453427780035,0.053470402733455,0.0456499105475181
"11440-49","heavy",2000,0.4965,0.989723828490005,0.550234006150238,0.239584491207505,0.990278679570168,0.567081511660724,0.266621000039678,0.0393479723449253,0.0702743722413334,0.0485081253012098,0.943271441984823,0.558237349328366,0.381443943184319,0.042423900986952,0.0691752683800349,0.0470617177657281
"11440-50","heavy",2000,0.493,0.970702281837629,0.5323052518915,0.205501994310574,0.983857422834141,0.526355010991912,0.219465911644103,0.0363496247573318,0.0618196119934464,0.048921575452072,0.936781749470974,0.484064086220157,0.343793246586154,0.0394018729262379,0.0597589668413311,0.0471215195442755
