"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-17","heavy",500,0.5,1.03805176947632,0.458011240458889,0.204476941589806,1.04686361230033,0.384857252415447,0.252828865850425,0.115264529054694,0.204649580739128,0.137144860192144,1.05090530348745,0.376974838676633,0.309047840767246,0.134758386287512,0.214714824125679,0.143162645795434
"11426-18","heavy",500,0.458,1.07923738097531,0.649688541685647,0.0538395059740222,1.09009749595278,0.539690863044752,0.11499600633773,0.107318345668416,0.199481503184445,0.131606003796849,1.0835978755198,0.527539450434586,0.188591057638767,0.133255586420663,0.178012078798718,0.148898640597663
"11426-19","heavy",500,0.538,1.10928683769551,0.478812245620103,0.0832786841191689,1.11901422054642,0.443466054945995,0.0614848775549747,0.112721099716727,0.208112633251492,0.133739312023597,1.06016094805331,0.552720891410008,0.178604747283849,0.105613549478808,0.193950834072605,0.125573467930254
"11426-20","heavy",500,0.484,1.01682844556006,0.486356018059275,0.130361764760225,0.966382357435208,0.589176713491298,0.176601459601344,0.10952049302707,0.208664129310831,0.131874542407233,0.951255806509836,0.651936036362074,0.217980835846373,0.110000073720586,0.226207461936992,0.138648837980184
"11426-21","heavy",500,0.464,1.01543376474767,0.563403153086211,0.177563055181293,1.0078610092513,0.704674021772146,0.151310452116854,0.0998812122923457,0.200002473113578,0.139699379800781,0.927045325699304,0.767843971969411,0.255799389850619,0.102634773150673,0.175856655444917,0.139863818249265
"11426-22","heavy",500,0.494,1.01289731179699,0.467122491440087,0.321296855187568,0.934785568662582,0.707394307684798,0.357833776129045,0.102808375793637,0.243430835041475,0.127541315744667,0.901278053955911,0.767436809859668,0.421130279044907,0.108018346431095,0.260442754923389,0.130390539497177
"11426-23","heavy",500,0.512,0.981936070774736,0.583666117831459,0.185394399528115,0.885924065884448,0.777149915162657,0.218415131685952,0.11660158032253,0.194469269590439,0.142545908230034,0.858284970242111,0.830436771905131,0.313662162779769,0.118838065177412,0.214868871386343,0.144931237054612
"11426-24","heavy",500,0.434,0.982273551743516,0.518058305205663,0.283300888372976,0.988261021204957,0.536242135523732,0.393982694852952,0.114861271521657,0.224623978759976,0.142166698285987,0.97545449023091,0.484760223315941,0.441182576633873,0.119861743165732,0.263094812252489,0.134948653234895
"11426-25","heavy",500,0.488,0.973758869869206,0.451960159262408,0.397940798721746,0.982153559032238,0.525701348433975,0.461368418308474,0.115006651869777,0.254973808226429,0.147841286448758,0.959512694786782,0.379601651951526,0.600240786403897,0.118674764001315,0.218571723056266,0.132522444207206
"11426-26","heavy",500,0.492,1.06930280931842,0.451233049409261,0.225468437545208,1.09529912860411,0.328024220895668,0.297034528792932,0.0985548384924555,0.154949577546497,0.135366310769185,1.04633401813556,0.353791239244097,0.35066589406582,0.130125304314183,0.163617580009944,0.136450987819582
"11426-27","heavy",500,0.498,0.864600751526791,0.564976456482157,0.368563936708699,0.796900069685068,0.724307005761154,0.311921097481113,0.0944595393287461,0.17103048912181,0.13491228148679,0.767862230247581,0.677099977505968,0.495525900438485,0.11655253214476,0.228798858665984,0.161589199832418
"11426-28","heavy",500,0.518,0.899595009255235,0.572207482186354,0.169417497274136,0.847850555310334,0.781370580755515,0.122570375330554,0.0899004167374063,0.200338885637548,0.144734087767489,0.820867662916514,0.594269566373189,0.342864156201814,0.114968400864751,0.221566845263537,0.121307944881935
"11426-29","heavy",500,0.484,0.971544476254326,0.522070589746263,0.336255513549724,1.03457377969887,0.405338806298237,0.414225435535727,0.096312571732765,0.214442349290227,0.12990692028939,0.94346576516236,0.447899892566647,0.527263881640897,0.102659135613623,0.214403767321707,0.119879475688799
"11426-30","heavy",500,0.492,1.03400254278837,0.442385205472363,0.246857527402486,1.0179005480299,0.589741735349617,0.210757436786932,0.109377815522383,0.207180692079901,0.140549908270853,0.989896528578281,0.484018146252541,0.321024063331027,0.121638285956622,0.228572746428754,0.146346102678448
"11426-31","heavy",500,0.53,0.884113272968103,0.534380724536532,0.500202211022016,0.861490711193619,0.672364550912435,0.431161498069512,0.103915244040211,0.259806309464605,0.164160660303527,0.797238404055129,0.638560199195581,0.67766573786928,0.107916361240686,0.208577523720107,0.147576859230943
"11426-32","heavy",500,0.464,1.03588190851418,0.551900143533568,0.322480700793935,0.992368648279181,0.927842526431125,0.24614669502285,0.118936017379158,0.236849122091979,0.148074022683883,0.972589108141221,0.755071945885841,0.455821190565409,0.114079393769574,0.245727698193682,0.134143391003947
"11426-33","heavy",500,0.496,1.05486876582049,0.348548207922778,0.219725624596645,1.06392658476606,0.482286219105308,0.146120444724978,0.120449530424099,0.232738837778848,0.143853578702921,0.970854576123444,0.505004058197729,0.281783804260461,0.114089794334447,0.173596359584753,0.14820451507978
"11426-34","heavy",500,0.49,0.9851081088246,0.493129173964008,0.215565361964721,1.00749427611102,0.488188009288446,0.244740598328843,0.0959376159993397,0.185641146213507,0.139063310234758,0.940636113596494,0.515539550821286,0.337990451730606,0.114808669664952,0.21900774761549,0.13944160128079
"11426-35","heavy",500,0.482,0.898255269082126,0.48112981452567,0.300925016579432,0.826404512985248,0.845234132583572,0.249745986850122,0.108594323726275,0.26237147323136,0.150311481251948,0.778583920255,0.786542355905641,0.405496525292865,0.128525376472699,0.305428824448433,0.13704659682736
"11426-36","heavy",500,0.51,1.05502124217685,0.603120794448562,0.0969449950849618,1.03053336137327,0.633460720587937,0.0543730549941832,0.102731720687534,0.181581105053666,0.138617208051396,0.979901163477294,0.792363438518308,0.135656223244019,0.107778265627114,0.220989611755332,0.148644241545102
"11426-37","heavy",500,0.446,1.04704147124489,0.55316405907739,0.108145287874853,1.02903493257615,0.705958658089532,0.123509341717121,0.105211484259624,0.239221139589304,0.1279928100587,0.957392776956406,0.797814417145572,0.198816489330466,0.103028269800619,0.264164898394902,0.133778449608941
"11426-38","heavy",500,0.532,1.03440342001881,0.51152007593517,0.173562310196677,0.989109627558731,0.581990782086286,0.143922482970798,0.116981147088575,0.176923509338919,0.147692301529047,0.885851286819282,0.67041750821037,0.340486425557343,0.137355122660886,0.222655192168681,0.122046453880051
"11426-39","heavy",500,0.506,1.06943282694459,0.44263524796575,0.271657701409909,1.04185794230775,0.528015803947319,0.279210450876574,0.106731507936127,0.278356102132387,0.130048411249953,1.03075883558743,0.432726221111146,0.382747000093165,0.111769635564785,0.203459288041383,0.137228339531584
"11426-40","heavy",500,0.506,0.883313387844591,0.562825192886072,0.299373403929627,0.824228240315515,0.834097632456991,0.289384228795216,0.113837347110405,0.23971704638583,0.134294716285876,0.839721547703863,0.674637846077429,0.388574405885095,0.138734621188623,0.283131559931251,0.123874505491997
"11426-41","heavy",500,0.496,1.07114553193095,0.483674870254779,0.23010971112273,0.992751812814085,0.846724418394272,0.165226400959171,0.119951261124615,0.229127013038611,0.152073599909588,0.933072780937025,0.765558932010942,0.366287268901909,0.106385054529196,0.223262106626721,0.123575843838495
"11426-42","heavy",500,0.464,1.07533861880112,0.410738834076872,0.181715200699459,1.10654584521807,0.364620770780998,0.179798276674522,0.103151363049302,0.148658565453295,0.129133532984379,1.03054254221351,0.456359682628196,0.281141788991232,0.106660934632836,0.217328347631178,0.122948978624579
"11426-43","heavy",500,0.516,1.03615895436964,0.494969791483856,0.393972977919291,0.996527313184869,0.743569428278475,0.444626051919736,0.121799566358072,0.266689835923146,0.146398768427905,0.984645718160864,0.635445542468888,0.534034533391024,0.119610079688011,0.275252605848771,0.137100768433694
"11426-44","heavy",500,0.51,1.06276525715746,0.51254498737022,0.145383226462352,1.10408259972681,0.460806125228916,0.108940501291758,0.0953119321575049,0.256849396844321,0.129833778088131,1.06379890456149,0.439706925767569,0.256419762451203,0.109166876753278,0.227839476417816,0.118523766638759
"11426-45","heavy",500,0.482,1.05053892626795,0.545380157215025,0.0960173800322578,1.0074696414588,0.840027612969399,0.0393563046356303,0.110355430235948,0.247611937743594,0.150141908959122,0.98305977633743,0.609135891037283,0.216476763361838,0.102024551440212,0.212744174467871,0.143516462537596
"11426-46","heavy",500,0.504,0.890940978612364,0.553060420647991,0.286629031643567,0.848715032866381,0.663271049293605,0.304842489710213,0.105197938215894,0.281935344059053,0.155645877452178,0.794500865105533,0.703718099428923,0.458067678883621,0.126740728840219,0.251648603715964,0.125488677997579
"11426-47","heavy",500,0.504,1.0629240344349,0.522038485249865,0.158824151522746,1.08281886484364,0.433839440537952,0.179287832697672,0.102303763197789,0.164437011541523,0.12921316536184,1.08969474314278,0.405218270777912,0.234368789509725,0.113067518339014,0.196639468393124,0.129843838841631
"11426-48","heavy",500,0.524,0.847542965330304,0.524311722442194,0.428723096994189,0.822713578689465,0.720010845982362,0.39473001574617,0.118085158908613,0.252008518613804,0.136658113291158,0.793928139965033,0.661921474363583,0.517360477422982,0.124277983396391,0.222235235472351,0.135810171026145
"11426-49","heavy",500,0.48,1.02300375710638,0.400783081886605,0.371602632192554,1.02851325356669,0.361142614762641,0.415974422987466,0.0996193942332778,0.217707237100435,0.116760417271153,1.00754241796812,0.33694468160965,0.470832683974025,0.111680570941757,0.196673253635942,0.129644835564663
"11426-50","heavy",500,0.464,1.00193522353471,0.485822568170871,0.23769595134317,1.00867506558027,0.58685408367272,0.26840130795473,0.122576692130804,0.268105050770486,0.130400302777996,0.922994578226311,0.563732927583792,0.404414704932891,0.160261025604987,0.30562623431576,0.150611550960424
