"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-17","extra_heavy",2000,0.826,1.03832707806796,0.459934970473796,0.235398044336203,1.04315646144595,0.32030569104193,0.11575463818088,0.0385849720533436,0.0573360338484379,0.0683332598250847,0.88976291864198,1.2212097222893,0.39668636458907,0.0585712782732729,0.217668256824804,0.0467208988543121
"11441-18","extra_heavy",2000,0.822,0.968654029584391,0.551591311541728,0.236886577513871,0.906109583835496,1.09126800672056,0.244250092542689,0.0497738471976719,0.191293323170622,0.0516575235772771,0.856240961837415,1.26807912387697,0.390339081214402,0.0608432759320016,0.243761480949323,0.0454289648173562
"11441-19","extra_heavy",2000,0.813,0.966540810806605,0.459624297493904,0.328993632053877,0.974927522687751,0.801552569228695,0.350950038611125,0.046234504855357,0.20787285670441,0.052783826239782,0.936816231432306,1.01355719846146,0.450967538159246,0.0561666934349821,0.282951656776446,0.0456937465352285
"11441-20","extra_heavy",2000,0.8145,1.02657797137007,0.497069480131802,0.269380311554342,1.01337641595088,0.53183921865609,0.292449153994663,0.0463034964480542,0.118409202486982,0.0527251263969256,0.952172962896122,1.06417660966753,0.410032470728494,0.058169684493854,0.24442594265374,0.0460391285055392
"11441-21","extra_heavy",2000,0.8125,1.02057853805234,0.461487226348746,0.202666841846662,1.06619764868599,0.283962610201414,0.258118244148563,0.0458426634009028,0.107480759566278,0.0547773485960392,1.02089281680587,0.691589481841927,0.335675434238561,0.0582715776878328,0.254405683773508,0.0453949707049137
"11441-22","extra_heavy",2000,0.828,1.04289043937948,0.487838227779592,0.210980204163141,1.0333571826547,0.369743533735787,0.140897235922929,0.0428874286831908,0.0665268983263011,0.0617505929107799,0.945440817227007,0.957952661032232,0.37586267036437,0.0638440085734307,0.212145896105148,0.0464002898977887
"11441-23","extra_heavy",2000,0.81,0.979914083660025,0.492630737460873,0.293150505750548,0.958793965999644,0.571555366002805,0.294671508540314,0.0450367562650144,0.110641386947538,0.0532127056458471,0.897222129120793,1.25031400015629,0.445210796658153,0.0612032072142787,0.288754137961844,0.0462023526809054
"11441-24","extra_heavy",2000,0.835,1.02220692652908,0.483982610729012,0.207095999793678,1.03431174855467,0.308584431961582,0.185606326506482,0.0453043801968191,0.0763743675458964,0.0589306141397174,0.993220325244694,0.94252707760529,0.333435942971323,0.0619515288711083,0.290972202550771,0.0476089518439675
"11441-25","extra_heavy",2000,0.7975,0.972694630499901,0.503315904442972,0.242511987083006,1.02367415846804,0.302127143252874,0.258859038284692,0.0413993673423673,0.0843784088149889,0.0566194637750788,0.971882300060569,0.816056703011712,0.384144046441031,0.0585661086723419,0.276556148235008,0.0464363692793503
"11441-26","extra_heavy",2000,0.828,1.00272777253697,0.504458426551144,0.244086173869902,1.00550774882995,0.379824334066862,0.26979919180851,0.0449940335758853,0.0834317148930324,0.0526411767292984,0.991480838100962,0.809283215108724,0.400930485305605,0.0601173287093616,0.257599857588784,0.0458556744051669
"11441-27","extra_heavy",2000,0.8235,1.0044718871027,0.474881017681402,0.244530862734726,0.965820518574091,0.546193504393034,0.134027543420344,0.0456094754929842,0.0947614166603614,0.0623821100691773,0.845241034388193,1.69997841860556,0.361491515526463,0.0643637785594043,0.313383194151383,0.0471900490589034
"11441-28","extra_heavy",2000,0.823,0.996943210797822,0.512006945313793,0.231901190397906,0.966426933067234,0.903322490785033,0.295805823071852,0.0530809661792597,0.196327789061777,0.0540209806289334,0.912777137444733,1.30527995576004,0.402615883393972,0.0625266294160152,0.283701026197787,0.0479528315690929
"11441-29","extra_heavy",2000,0.8055,1.0139794576162,0.488804158100595,0.235875927012027,0.988135349723166,0.669891770108701,0.326279121961151,0.0540280504064979,0.163083016931685,0.0492556992915249,0.971438614980985,0.830551979285022,0.382153434876611,0.0603209078404458,0.217579920130933,0.0480049691272141
"11441-30","extra_heavy",2000,0.8185,1.01343798202698,0.513174718329792,0.210035065006373,1.01067299174039,0.595163743017074,0.268627669076636,0.0488556439161791,0.151832773387424,0.0548297105044622,0.978472797169748,0.803790452378365,0.374786454083336,0.0596081488642381,0.23183711304097,0.0468759563037095
"11441-31","extra_heavy",2000,0.8155,1.01694347993479,0.494408932070608,0.279696479778859,1.03885762199386,0.568071409044072,0.260828755180553,0.0440597899882484,0.136966615117247,0.0600898827930547,1.02187965978528,0.834750753100138,0.421813939926989,0.0617173399681889,0.316448768236388,0.0471651568018725
"11441-32","extra_heavy",2000,0.815,0.96080696579266,0.518703340856553,0.275516772339867,0.942305879549585,0.728989254630287,0.31966273102507,0.050974877057117,0.165939264428348,0.0529799906349911,0.922920188968733,1.21390870628007,0.426582616021406,0.0651356735370398,0.358916194685526,0.0474097776506582
"11441-33","extra_heavy",2000,0.832,0.988847054973316,0.489341953279655,0.275437499384664,1.00710091276104,0.313112757648627,0.346556760869933,0.0511971962063688,0.0986139285582491,0.0544302005173091,0.957854955801125,0.833184235336805,0.432386630957968,0.0657194235405236,0.272349421774231,0.0477646862048071
"11441-34","extra_heavy",2000,0.809,1.0164932618528,0.519868144385626,0.18406652124658,1.00833181074015,0.658857679881274,0.0958319618552187,0.0422158088040866,0.113296672963312,0.059451097726242,0.876406586033343,1.85496337784513,0.311326666260347,0.0607841779770565,0.325238422547075,0.0449309720239894
"11441-35","extra_heavy",2000,0.8175,1.03417052257723,0.494977320218602,0.265382275846964,1.11792210434323,0.213327701037977,0.299156424968401,0.0417188357393956,0.0881962902907742,0.0633362843061311,1.02655963712961,0.784246342410963,0.401004541506371,0.0609870595786061,0.262805991917041,0.0466201286778194
"11441-36","extra_heavy",2000,0.814,0.951619260318075,0.511149789618992,0.267673839807305,0.958100191715733,0.408096259889356,0.227060034449034,0.0435875075663203,0.0818866169543096,0.0591383987533478,0.88185904672707,0.940984006981018,0.410047937985052,0.0593825182106314,0.208480762489176,0.0470447762500653
"11441-37","extra_heavy",2000,0.81,0.985179499059588,0.554214559354643,0.251054530721808,1.02540026130525,0.41440371802928,0.259555291196594,0.0453285729063242,0.104725141059275,0.0597830921452482,0.964369573863668,0.880684406073656,0.408935558067616,0.062065223448647,0.249011402853976,0.0481095676407819
"11441-38","extra_heavy",2000,0.809,0.952144875947374,0.49716563234961,0.256829266172365,0.872400415015695,0.696561336461831,0.214595529623027,0.0467184171804975,0.108768864994215,0.0559634897588252,0.771824644940579,1.58324349732548,0.40247193230007,0.0595015823963068,0.251194673343053,0.0468867342298991
"11441-39","extra_heavy",2000,0.8145,0.990131891250475,0.518294949937954,0.268830240972357,0.873783402796566,1.39418924566145,0.19272914540516,0.0466395716419593,0.179786224716201,0.0557242884802399,0.802888517533906,1.6965301416772,0.435317837561618,0.0597925691978378,0.256023200456232,0.0468509712958749
"11441-40","extra_heavy",2000,0.813,1.042294157321,0.535049878873839,0.17462559565703,1.05634075679202,0.513932317143431,0.212023270542234,0.0511629593370468,0.129571533911556,0.0507444198086008,1.00659421920944,0.879660961130146,0.298311525635324,0.062141621330074,0.225539364208106,0.046448354871492
"11441-41","extra_heavy",2000,0.819,0.998646917022856,0.467789369613825,0.239561793736525,0.967500601385012,0.984596824226663,0.230442892882658,0.0483213694268562,0.216740419989589,0.0566413012987666,0.900404522998386,1.34963957663023,0.374914523774383,0.0597783136020713,0.294768895898651,0.0453559529099685
"11441-42","extra_heavy",2000,0.804,1.02588013959182,0.577476399964239,0.147190270907475,0.943052522219321,1.09830705945396,0.174352567473213,0.0483633277631877,0.165528638882306,0.0514692899101818,0.868123334093085,1.74157611861685,0.320555837953328,0.0574232406879904,0.262870470167204,0.0463443931531211
"11441-43","extra_heavy",2000,0.807,1.00396031982353,0.470550197677613,0.206897937924997,0.937923803489716,0.84886997161363,0.230309067765091,0.0511598640032902,0.16648496316985,0.0494895372301075,0.8958674835567,1.16532550887771,0.321867935369441,0.0587697089016904,0.233388814315676,0.0457163081098972
"11441-44","extra_heavy",2000,0.815,0.982626201044309,0.534122090278362,0.23343234843692,0.999106847766539,0.507285171203255,0.206568486572934,0.041980896102621,0.101300377153795,0.0600730242982611,0.876920683276266,1.4586980411743,0.39584827183883,0.0596138997571318,0.287108641312334,0.0464153879059161
"11441-45","extra_heavy",2000,0.8245,1.00621383559178,0.479264617124622,0.276365768112527,1.0113730476501,0.339855274643899,0.253648509976844,0.0443300923523862,0.0760585623595822,0.0599527590539447,0.881371366114961,1.36150450113555,0.417235500238325,0.0600841795479587,0.262388249042076,0.0462978237031646
"11441-46","extra_heavy",2000,0.812,0.963718141408537,0.500922821390322,0.320652933162324,0.93978162135653,0.945456239356917,0.388074519252752,0.0512648305759667,0.220250805465754,0.0487146276263362,0.911134333044955,1.003765692592,0.459864314319478,0.0572465908843781,0.238087889978266,0.0457138004593329
"11441-47","extra_heavy",2000,0.815,1.01777048740057,0.563704423232698,0.181766688271633,0.897589538851933,1.43033167793415,0.196917017049558,0.0512338884803251,0.199199283897589,0.0505218545954213,0.856761845010435,1.50239915829874,0.335813034878309,0.0584267211309978,0.224172444742116,0.0466963248275019
"11441-48","extra_heavy",2000,0.806,1.01425470902889,0.441936708052702,0.298663360938821,1.00777043599828,0.480984640779919,0.272450958997981,0.0438824422379421,0.108326983368084,0.0576514123498706,0.949207550356505,1.05283854452368,0.415706864823543,0.0591152386149519,0.273818225231074,0.0457759883159658
"11441-49","extra_heavy",2000,0.811,1.02775745313402,0.484066413212284,0.284953818417437,1.01530072360902,0.454130819557216,0.303179480383542,0.047709322357835,0.109827519943039,0.0560924718253332,0.976898057863953,1.00024081292716,0.424668150715081,0.0623544650761782,0.289288028315232,0.0461553666483723
"11441-50","extra_heavy",2000,0.8155,1.03638458627115,0.500585658646251,0.216521286051335,1.05296856428266,0.542602742255932,0.218875996118561,0.0443036925510705,0.135822881254065,0.0584049796363217,0.980270859189715,0.943927527047181,0.361633542551581,0.0571735598371849,0.23087355043189,0.0461097824262623
