"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11427-17","extra_heavy",2000,0.817,0.986229613650292,0.537721441212282,0.229674852479431,0.977742528610641,0.56813418885933,0.30209784973785,0.0761921490989899,0.303955299279218,0.074518558335808,0.951504166801314,1.03155151421925,0.387084655524459,0.095083071420456,0.426251066203507,0.0601048876096112
"11427-18","extra_heavy",2000,0.8155,0.973818007102963,0.487643028921856,0.306828802928764,0.970420320923322,0.305510090333015,0.337752243706496,0.0697714529701974,0.139198352925961,0.0722457958220348,0.893464992491599,1.45737276599781,0.426358149687165,0.0899760219917497,0.493339782760925,0.0648833195127989
"11427-19","extra_heavy",2000,0.803,0.977756921308446,0.472558624082699,0.189954426995994,1.03247816859904,0.504054014922967,0.258339996359925,0.0659143787159408,0.312751779925884,0.0791181039526093,0.989030218144325,0.728402503764909,0.316374717541703,0.0836162125604839,0.394982297516431,0.0687600887878328
"11427-20","extra_heavy",2000,0.8135,0.98050239643959,0.500565801144153,0.288917925223026,0.948884346000932,0.882874237356189,0.291933611726222,0.0714864138213321,0.259217758592675,0.091424113284197,0.83493549051443,1.44421729044421,0.470507339322688,0.0811632677845081,0.416279685862877,0.0658268647561242
"11427-21","extra_heavy",2000,0.806,0.995348017249621,0.523316721031139,0.275178208691611,0.998386176796697,0.526234116200848,0.249494513466926,0.0727834982604732,0.31363103664215,0.0944853485613595,0.898219887558605,1.22047866050064,0.409717496612958,0.0951087234146383,0.370193613169114,0.0677963561742408
"11427-22","extra_heavy",2000,0.8045,0.987284974135494,0.493733697901468,0.206928025729641,0.929473986252854,0.609799703004692,0.212018523977033,0.0758395824441992,0.209460806481656,0.0928089816063134,0.860064556181597,1.35651302576333,0.358259170227199,0.0889919269568718,0.41924739407095,0.071718970417369
"11427-23","extra_heavy",2000,0.8075,0.972396691102286,0.486431910617062,0.26789447279013,0.934927908201843,0.857961998017173,0.240691728672913,0.0642340035695158,0.293463005794982,0.0986105378237493,0.866429941253915,1.44039885695875,0.414990052186138,0.0813796235413026,0.442117873742867,0.0640003296656059
"11427-24","extra_heavy",2000,0.822,1.03069386581208,0.473865919156108,0.238067446268856,1.07938319054383,0.249634678827342,0.275115435530086,0.0716785270739145,0.229497764288749,0.0949139632075443,1.05497046429415,0.64062845230125,0.353123114862838,0.0938706943823595,0.406055394464312,0.0549799173986084
"11427-25","extra_heavy",2000,0.8125,1.00256253174672,0.505722304881314,0.226792851923096,0.915776484389853,0.847086652923234,0.195399783610116,0.067192761122524,0.218237581468004,0.0760958297910693,0.774707734774117,2.4047417030704,0.37294593403887,0.0858833873384395,0.507197190710017,0.0702766131362023
"11427-26","extra_heavy",2000,0.825,0.89599796319984,0.586588422154802,0.33821889637546,0.886371718357654,0.701288500130965,0.402268444096255,0.0852638136451751,0.324445412597283,0.07769029373901,0.82122189897636,1.23393808749533,0.513387433017576,0.0936045173482774,0.426451453139092,0.0677057828940439
"11427-27","extra_heavy",2000,0.823,0.986190332128436,0.477990814108391,0.278685190478754,0.997691364635628,0.245966519959267,0.234423561986344,0.063360324824298,0.0908346866917778,0.0903807588321974,0.89706581316624,1.05910672118702,0.423711984499955,0.0804783766620698,0.375898491746691,0.0675630249928288
"11427-28","extra_heavy",2000,0.821,1.02048809052157,0.496183037726222,0.215805652501469,1.04774578685167,0.46871667548925,0.213593611371282,0.0833164052409124,0.227963219517913,0.0838911335137002,0.98790958659792,0.866381157944832,0.328674899055611,0.0867711970387252,0.37566924489349,0.068627393243644
"11427-29","extra_heavy",2000,0.8035,1.02976255440663,0.473423951068413,0.227738762460378,1.087412916286,0.331848572446962,0.272495031752284,0.0747946053457388,0.191435839986073,0.0806159219264021,1.04994517688924,0.491798975511509,0.359263223540336,0.0860939169209761,0.319234341880062,0.0612690975469435
"11427-30","extra_heavy",2000,0.8205,0.979091188527327,0.477694616690137,0.279435746081586,0.999505371057315,0.365514727480805,0.305339998019264,0.0705711780861262,0.193600124665304,0.077274816966293,0.966478410690613,0.872277552393034,0.400053351051697,0.0940811259345021,0.427352648390431,0.0641793378985807
"11427-31","extra_heavy",2000,0.819,1.01196426050698,0.5090103877526,0.243718576876098,1.04038750722036,0.424732794749571,0.252950797050821,0.059543485426931,0.184696930571441,0.0747493119632518,0.956026167176725,1.05070798889151,0.377225231519434,0.0992762752619306,0.395322436537617,0.0715805743164728
"11427-32","extra_heavy",2000,0.801,0.984037196608837,0.508077056960849,0.235690711320192,1.02049671834507,0.364748512529224,0.170525554629139,0.0554167399769608,0.156679470734858,0.09111123980988,0.90777510672562,1.12220031142975,0.384123297857102,0.0835368147044806,0.337784943096323,0.069549543156335
"11427-33","extra_heavy",2000,0.813,0.939924322729297,0.575467168836441,0.251247052530096,0.95190458523253,0.634272951600195,0.243210885489762,0.0702137148427973,0.272734390559268,0.0783011829633187,0.864630171882919,1.14930057581024,0.419602850346876,0.0825065428328967,0.330885247202626,0.0674740699990745
"11427-34","extra_heavy",2000,0.8215,1.0279593651855,0.450916683897097,0.24212261728164,0.985451508144581,0.611092407334426,0.25283427698468,0.0706668541314989,0.228249239004346,0.0775174443994867,0.923657738001871,0.991755288040699,0.374148782026754,0.0892023206661625,0.347694451552675,0.0618179279407847
"11427-35","extra_heavy",2000,0.805,1.01371188519546,0.481079734625921,0.238098171570034,1.00949475816591,0.596453330184226,0.228287276717592,0.0714425894356252,0.242598040766905,0.0758389009724223,0.962516543044,1.22065200269205,0.350357597657763,0.0844021120348934,0.464582310232289,0.0724473307975616
"11427-36","extra_heavy",2000,0.792,1.00930728454298,0.510934743723517,0.26333669665939,1.05989132832392,0.359310254617691,0.123613279738781,0.06186617359788,0.127304758357677,0.108467407320277,0.886485642802813,1.41637674407144,0.37458604070584,0.069566338715515,0.416287362970374,0.0707234194994433
"11427-37","extra_heavy",2000,0.807,1.02774523895524,0.484055968892234,0.270381014187603,0.988005404123089,0.614731145723462,0.26161449681794,0.0859177563418779,0.265586515356532,0.0854413786560677,0.93320406407953,1.2251716588973,0.39938600614069,0.0866506966189968,0.360564730535235,0.0646738431061055
"11427-38","extra_heavy",2000,0.804,0.996934134236345,0.521255064324607,0.250270866745444,0.968719473169249,1.01772453548037,0.30192244395692,0.0748978634593348,0.455444433531145,0.0812637422969939,0.956347928257079,1.23389913474333,0.368225406410711,0.0891609270862859,0.41049857757216,0.072198251945609
"11427-39","extra_heavy",2000,0.8195,0.950224085592517,0.554292853591962,0.261214765449025,0.973011750569105,0.584918450808165,0.257450646308163,0.0711859137595612,0.277017671124486,0.0914502778403303,0.929894420711708,0.879569625029027,0.418284130330508,0.0774304196372946,0.291307049528437,0.0846257144817506
"11427-40","extra_heavy",2000,0.821,1.00240131774133,0.490861169986083,0.274269998629027,0.949157071472023,0.750871934653643,0.101944155903356,0.0600012638596219,0.244717643662744,0.106829071629523,0.82792416822883,1.41860853382751,0.44058758710101,0.0838453412581421,0.367927637975922,0.0681038402203749
"11427-41","extra_heavy",2000,0.824,1.05683991779926,0.452647263839702,0.304639546391491,1.03255648380537,0.616074497127047,0.28458853710612,0.073002628649021,0.320724971173168,0.073929578956386,0.962815038949569,1.16136428225051,0.459473397970473,0.0959779445396039,0.406017908967748,0.0703709115818352
"11427-42","extra_heavy",2000,0.817,1.04111656673978,0.448007856596805,0.197120867805017,1.06056174057987,0.291429510892735,0.109309348440944,0.0561791531024219,0.107669309992757,0.0929953877013296,0.9828301627025,1.05812839484957,0.311726482809039,0.101237908690914,0.468830865936655,0.0557191636080399
"11427-43","extra_heavy",2000,0.8135,1.00948531071692,0.530376545018628,0.184042494001145,1.07415376468121,0.360108091610968,0.178367501280674,0.0543250391378097,0.181347653734448,0.100317891504102,0.998627675187792,0.967164935967537,0.309724938203869,0.0827946390175431,0.407961671079914,0.0627774526480371
"11427-44","extra_heavy",2000,0.8195,1.01007992931896,0.472016402278565,0.26289449661554,1.02727051366738,0.302534370649134,0.27701724312657,0.0619755178550341,0.189972528780669,0.0949658647261034,0.940351885052484,1.03961499075756,0.414185952237366,0.0974623271971414,0.465586517161945,0.0708815528418927
"11427-45","extra_heavy",2000,0.806,0.971001366780862,0.507594318969893,0.220331775180916,0.960354531334459,0.647846045929146,0.204179678844753,0.0756872010684261,0.427731769289775,0.0967971914978169,0.881052450671931,1.11467633016931,0.371553093485812,0.0912578007205993,0.390115213032893,0.0776854261236926
"11427-46","extra_heavy",2000,0.812,1.04148338473285,0.47322163142072,0.164109113427182,1.06477104645637,0.392657939616596,0.187624073698443,0.0646385408602708,0.185765645317079,0.103189125259068,0.97709893869679,1.06482599577128,0.311914947134542,0.079120393060107,0.427670119988742,0.0643170782011274
"11427-47","extra_heavy",2000,0.7975,1.03099144211382,0.513557159209638,0.228305384374147,1.05052499265704,0.542691904427573,0.154546345156296,0.0698302008778588,0.194545949665949,0.0974866857619531,0.963716006659887,1.06990439140154,0.376668432036055,0.0882042949314741,0.328092868162428,0.0731722397357324
"11427-48","extra_heavy",2000,0.8165,0.952008504191219,0.604667727855604,0.254159674067691,0.97368103581687,0.458095195563555,0.169759010033581,0.0625236257046859,0.145030798875161,0.0976135618117297,0.825095356588264,1.48095729267889,0.42324865872104,0.0870116054111329,0.413004972945108,0.0711619484362402
"11427-49","extra_heavy",2000,0.804,0.994781504867942,0.506299911531136,0.258349991448525,0.9740718827181,0.728353887925253,0.248615078030744,0.072269452548281,0.355059284328745,0.0928009443302354,0.893229466022044,1.16598607824926,0.423256987467503,0.0877974081092245,0.304594742199189,0.0675458871144486
"11427-50","extra_heavy",2000,0.822,1.05004019960982,0.505491448325472,0.239689749245302,0.99315940865766,0.583262401873956,0.174464774773366,0.0711457150682876,0.168034757463139,0.108598383968745,0.897410813304525,1.15965051490462,0.410244567053535,0.0899321611681112,0.420818702733903,0.0599371299084988
