"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-20","extra_heavy",1000,0.817,1.00318152556374,0.540440602195661,0.211691933505198,1.02158378004256,0.315389196214153,0.07658913302892,0.0562970717537885,0.0705048422670766,0.0927976504247074,0.807928514530767,2.16904581631346,0.361205360670739,0.0860179845308669,0.447857903353277,0.0658880346582093
"11441-21","extra_heavy",1000,0.81,1.03615687787306,0.627607164067588,0.170359739785709,1.02406897298837,0.82545920773145,0.156437217588129,0.0668510599089171,0.240214776507435,0.0885136465266572,0.896191576386645,1.77928818707589,0.342676941145322,0.0878350089528844,0.458711627079514,0.0677750941155071
"11441-22","extra_heavy",1000,0.818,0.945652658087118,0.479808095531027,0.297527714046177,0.989729896059048,0.365268188676662,0.345238542700108,0.0591835102728574,0.153404482903504,0.0761024048542753,0.878992411252624,1.03633985361374,0.449259282526978,0.0775394475709614,0.332999959385344,0.0638740276061295
"11441-23","extra_heavy",1000,0.812,0.997632607234874,0.528362345460652,0.227550874347856,0.98041322239438,0.601021613959582,0.131594435148683,0.0619319747870161,0.132367144111226,0.0819110818958426,0.837926130802129,1.66007175534226,0.384240416892119,0.0899974880924882,0.391260287645837,0.0677386699993726
"11441-24","extra_heavy",1000,0.811,1.09240995681581,0.512340822794325,0.180119290057687,1.13368073684404,0.342293158585396,0.150383516236783,0.0564444498903128,0.114148853147782,0.0888364322163336,1.05694025964148,1.1473764083747,0.330609021567664,0.0858650237013263,0.466158846165496,0.0650567220931792
"11441-25","extra_heavy",1000,0.82,1.03127375128862,0.512962108147525,0.193165317367312,1.03979551002361,0.398464169487391,0.058298479184527,0.0580971024412268,0.104905669182524,0.097581317945114,1.01225177678653,0.688535131628277,0.345540457438828,0.0898518567645442,0.312329922987901,0.0654511556100765
"11441-26","extra_heavy",1000,0.826,0.95408668865042,0.427051807329967,0.448613608801635,0.928714635113169,0.472353029590545,0.268802098086114,0.051797279908994,0.0924936446460413,0.0901834983929007,0.794062570998707,1.42804604110635,0.588148104580102,0.077092700553316,0.333925004317515,0.0642670270713515
"11441-27","extra_heavy",1000,0.823,0.970030522834471,0.563920159667782,0.28070164353489,0.927048642739572,1.01277988156966,0.13452152897154,0.0607354913035701,0.194571673173629,0.0888391453606362,0.769494329552134,2.05595066552015,0.442127286457954,0.0871252637494921,0.417930040645999,0.0654595944407142
"11441-28","extra_heavy",1000,0.819,1.01956746781451,0.425416982751391,0.288725368470034,1.06292953018146,0.396905141026521,0.34557943609177,0.067312999402287,0.261734309685491,0.0897584748707812,1.00106962140608,0.84408395111101,0.427236624704732,0.0914913532741088,0.500814081643815,0.0676707990757987
"11441-29","extra_heavy",1000,0.826,0.977052775239105,0.508293719030049,0.241658203495897,1.06600592883546,0.0996867090949542,0.274146057162268,0.0544456823185834,0.0487447494461029,0.103040954351299,0.975523630100264,0.735063753853103,0.438966833329283,0.0915082161723473,0.37823773106466,0.067532119520007
"11441-30","extra_heavy",1000,0.814,1.04829177422571,0.480949959390775,0.262327414747824,0.914194155506682,1.72887063041556,0.288052629473607,0.0774500527605808,0.400003244432338,0.0704703644655271,0.859815089406867,2.08379244365466,0.403940976238703,0.0900743005776359,0.495899364514553,0.0644466470768553
"11441-31","extra_heavy",1000,0.82,0.870243473334971,0.53057238052049,0.313542832205834,0.813210717326362,0.950522379398667,0.321040866944021,0.0753664602776243,0.239024361251886,0.0782969065401483,0.739662631738977,1.42092490176372,0.472140203300032,0.0933874505325499,0.369886500698094,0.0677758311240143
"11441-32","extra_heavy",1000,0.82,0.964766020539344,0.580368459568367,0.30873546920209,0.990280511925287,0.316553776499134,0.205958029056926,0.0600333733089682,0.0848881303278391,0.0974933835049048,0.826722892120863,1.76936966392689,0.453928857679552,0.0884999742398601,0.449563330118859,0.0661855972263218
"11441-33","extra_heavy",1000,0.811,1.04955359663957,0.392779852912645,0.189595941777432,0.913124776313628,0.851628221361829,0.194637112288602,0.0685933387099369,0.178161222422866,0.0684006815569529,0.850900163507288,1.39441581707169,0.309810424844955,0.0791701973038502,0.293612745727601,0.0647502906098586
"11441-34","extra_heavy",1000,0.804,1.01647165030347,0.482244666447386,0.238467358934216,1.02000307367365,0.34646074552221,0.19515470663414,0.0614583570647724,0.108084409399241,0.0888239675126575,0.901278334998257,1.32151570423505,0.386812452085475,0.0924074876141488,0.412677054280191,0.0663453855299529
"11441-35","extra_heavy",1000,0.796,1.03201720624261,0.511942683178277,0.162964011308526,0.894073136271598,1.7965201343536,0.211034353122637,0.066653773469219,0.339062517275534,0.0671637322900439,0.844648531738858,2.09895084872703,0.333376822789638,0.0768453672826494,0.421041571885845,0.0648263416226351
"11441-36","extra_heavy",1000,0.832,0.995403173292589,0.540374514298399,0.206664429278746,0.962784332211673,0.45244259560525,0.207000925911477,0.0683142012862176,0.121518083538628,0.077789445003084,0.880966912896366,1.53476767193353,0.361138396928206,0.0902054932549029,0.435013048862372,0.0656189647601091
"11441-37","extra_heavy",1000,0.825,1.03877560172569,0.511809133375775,0.155663921295457,1.07962121137665,0.576904067234457,0.243423373146626,0.0814453617262118,0.285247191343001,0.0703425503235905,1.0659251328915,0.77341562160901,0.282702277005907,0.0939479312845512,0.423403486421825,0.0684192122451536
"11441-38","extra_heavy",1000,0.828,1.01176196066814,0.42525992078007,0.262638243664575,1.0182096050335,0.517952133043934,0.297104373692233,0.0733734071766366,0.240349863379663,0.0729412117773787,0.992553636505084,0.866917713540122,0.365515868912612,0.090000614425551,0.452224027628429,0.0652347930702845
"11441-39","extra_heavy",1000,0.813,0.958960801262094,0.479474523652824,0.329945271082281,0.947552305998097,0.644151102762161,0.328692712588441,0.0705336334304409,0.20747729167234,0.0806756638578806,0.89647331407557,1.07387024517327,0.469112686464553,0.0903162883410405,0.377159786843816,0.06536836056868
"11441-40","extra_heavy",1000,0.821,1.09092967167943,0.440828687717536,0.217937543822808,1.09722896137973,0.629001417167129,0.243854314654659,0.0749940997692443,0.300351982822403,0.0739925682610249,1.05492758873329,0.972753030708363,0.322332093082623,0.0925772489065345,0.464373554815688,0.0638292449439965
"11441-41","extra_heavy",1000,0.833,1.01785126605177,0.591802983899462,0.156831116780132,1.02075267185997,0.451791608856962,0.187497504923313,0.0608830998457693,0.121622481438458,0.0740342453592511,0.93201910819216,1.16919428804925,0.339742427702504,0.0819998765549571,0.331380485074042,0.0657424573994782
"11441-42","extra_heavy",1000,0.819,0.98081111670339,0.487322213230435,0.326063665907986,1.06729910204879,0.296501150049304,0.38226343431693,0.0686416483752806,0.254532084345657,0.0780811345760966,1.05504758001412,0.382593572258584,0.428588836947572,0.0854445575305479,0.383971442807244,0.0651361965603949
"11441-43","extra_heavy",1000,0.818,0.989374766331502,0.516821017577194,0.232698959659399,1.02000361107319,0.500907882449216,0.232419463636324,0.062263932515996,0.16130913477214,0.0777036451415553,0.969495962637687,0.923126206048487,0.376466157120953,0.0853745860687626,0.361296347744777,0.0656090514999802
"11441-44","extra_heavy",1000,0.792,0.979848575218951,0.528402674218756,0.226003138972217,0.958295674770663,0.587141857469865,0.134166070489956,0.0586322622762956,0.116686516257143,0.0786401041090299,0.86065777224708,1.44449584856677,0.360460909860309,0.0814302826431515,0.360540428026772,0.0666892725249978
"11441-45","extra_heavy",1000,0.841,1.03631300560866,0.439876363767366,0.267701291871505,1.02787270725814,0.695958869443384,0.229969617265684,0.0646614780063045,0.213525494459361,0.0776180932691697,0.986120673247595,1.00432595129879,0.385136119158374,0.0886444680673905,0.400512238358834,0.0642135436011309
"11441-46","extra_heavy",1000,0.825,0.896811616676521,0.553281287959424,0.239298394981245,0.92227092668584,0.507100938161259,0.200107896116181,0.0608414341886866,0.146391563357093,0.0883576908030686,0.821157508868975,1.11890429058083,0.413968358409497,0.0902640702835219,0.354748504458713,0.0649928263875219
"11441-47","extra_heavy",1000,0.805,1.06564099542046,0.475271187429462,0.135452833508439,1.12960063372605,0.175713446255541,0.185444914222444,0.0600783558436285,0.103753048009126,0.0784935262573503,1.10294293283666,0.503128505059357,0.258038903945672,0.0780083301292488,0.340863764799721,0.0660486510015897
"11441-48","extra_heavy",1000,0.828,0.965354369594154,0.489935871267041,0.28106774420213,0.993460415256988,0.217017809860627,0.123882047752267,0.0513488843307761,0.0473344212774445,0.0947517841956781,0.855124677282436,1.39808271293145,0.462400852113282,0.0880316221022969,0.400160140372218,0.0654933663247694
"11441-49","extra_heavy",1000,0.823,1.09175893483415,0.463751137684254,0.120815339247457,1.19701074682486,0.262425541046776,0.205929672792289,0.0748870554401911,0.394265671002567,0.0761232140168421,1.19201089674015,0.2398169049039,0.230312832828185,0.0876733656463575,0.405804234594278,0.0659592449665308
"11441-50","extra_heavy",1000,0.804,1.04623100354293,0.409185302932294,0.267288983776052,1.06334042074486,0.548434693177622,0.255635385617304,0.0633461182965971,0.224654021025543,0.0851019818793625,0.956440091911355,1.29967871549975,0.389775421859199,0.0897639612779963,0.468256048170458,0.066282556631169
