"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11427-14","extra_heavy",1000,0.831,1.0274513671328,0.489707545633041,0.298067212334351,0.913530559717664,1.46282946840763,0.291831923686382,0.0787339736153936,0.372804733518132,0.0775410444056211,0.865396455857386,1.55396065416121,0.431510190950264,0.0903781618950804,0.405827044770706,0.0669739226602503
"11427-15","extra_heavy",1000,0.808,0.922071145455104,0.460024195354973,0.42297712761819,0.931102668412409,0.591784910121414,0.498429803543136,0.0726849881270472,0.244871464427106,0.0698507860782633,0.895310110766112,0.812496164993612,0.560551709860449,0.0846686506715057,0.336994623755505,0.0652605821075643
"11427-16","extra_heavy",1000,0.816,0.908034092402565,0.554649341702034,0.336060501955069,0.909981049573626,0.70002634135102,0.33805861192069,0.0696756151234927,0.209093566720647,0.0777353331696725,0.895555666696212,1.00373827888474,0.473667787093227,0.0869444934383718,0.390511011454753,0.0682605080914659
"11427-17","extra_heavy",1000,0.817,1.07418543302908,0.477082727866019,0.250074244921841,1.06049672306415,0.330422192215306,0.28234271205615,0.066270362162322,0.108276744840884,0.0729396855008777,1.01673334815619,1.01198133301613,0.379557307655846,0.0839768650937679,0.380548761277215,0.0656290624638538
"11427-18","extra_heavy",1000,0.819,1.03464671639585,0.517730640700101,0.24317104346952,1.07785164624537,0.380968981932519,0.309513763206504,0.0663487577164074,0.172552692650259,0.0840608417129616,1.00370471596665,0.929501716855596,0.413401310835414,0.0864080364724274,0.381045412378051,0.0657707594841031
"11427-19","extra_heavy",1000,0.81,0.932231326579421,0.533916998955542,0.325862120980499,0.980365964560518,0.511969734875969,0.389960544080187,0.0672899890515726,0.23424582295277,0.0779032008930844,0.951578573631889,0.771050400393708,0.477572272004732,0.0833820219439611,0.401819941863171,0.0654911351755529
"11427-20","extra_heavy",1000,0.816,0.985570179560098,0.499255017282353,0.264218022861621,0.955069032765854,0.858595258001656,0.231748026754186,0.0653311539231895,0.224087469845455,0.0858728397569203,0.863623986837828,1.7456013126489,0.43355631326002,0.0894875723497937,0.492596817151152,0.0657861536416368
"11427-21","extra_heavy",1000,0.82,0.961910410433727,0.58503919861978,0.28155336121,0.867826009744184,1.43218197721858,0.335271348039779,0.0802688833114889,0.336769064524762,0.0691022158288619,0.843050260847924,1.64299732432812,0.43235638890008,0.0922184503942755,0.430412349794776,0.0653794100716926
"11427-22","extra_heavy",1000,0.84,0.967922112716274,0.467191124879094,0.287650380836079,0.969546566675442,0.55921552621367,0.36080592843634,0.0732238629416808,0.235760294121571,0.0712690632626185,0.890246851384071,1.05334544622039,0.440364137211714,0.0891503241557372,0.377809102874687,0.0631960509737194
"11427-23","extra_heavy",1000,0.822,0.973400447850957,0.56408944298607,0.185770159055057,0.870944751546579,1.4158368928523,0.153142223448033,0.0691355636161239,0.28803168362602,0.0794854598940697,0.82534540818493,1.64587525104682,0.386336945787835,0.0902410803743663,0.422265841136361,0.0656610815766906
"11427-24","extra_heavy",1000,0.824,1.06889249235895,0.548194351831065,0.14306845693681,1.08540155526146,0.584969807016262,0.133554229582159,0.0707936903086315,0.200277416327904,0.0798067302649681,0.995790227487206,1.56812881413999,0.265731853747216,0.0965813924748854,0.536827829670993,0.0654603049177668
"11427-25","extra_heavy",1000,0.802,1.07559809628432,0.478076923489528,0.187330939236856,0.964727916141321,1.31903442055879,0.169260075725848,0.0698994154257429,0.268025406407586,0.0724748029216607,0.886286939431956,1.81186899333116,0.307193314038086,0.0818444363988619,0.364335641023856,0.066407974045411
"11427-26","extra_heavy",1000,0.807,1.04106240377403,0.434567019433929,0.204625470381388,1.10318712613937,0.0963449728162219,0.2152232295406,0.0648712027573971,0.049917313665675,0.0749450945927616,1.03369700317833,0.644355775464565,0.283093330606936,0.0813471169144753,0.280722136135025,0.0663192097408041
"11427-27","extra_heavy",1000,0.789,0.947646027802392,0.398674838371754,0.373503257891761,0.969580236004447,0.404399409442314,0.37878085620481,0.0589374815424998,0.175988215162782,0.0816020372069095,0.893370605127381,0.984711420036751,0.489186079979568,0.0807888621150316,0.409354463500183,0.0649757612688817
"11427-28","extra_heavy",1000,0.803,1.04312847940281,0.477971797986594,0.255402131857432,1.00355125811856,0.824506808293971,0.229750535929188,0.0700462871125956,0.232923249131215,0.0794331439978066,0.981951491213221,1.03907100379167,0.379337031298553,0.0880134694278936,0.375256091302842,0.0665391761608176
"11427-29","extra_heavy",1000,0.814,0.998882071696633,0.382432572348491,0.455231865290957,1.0045701748784,0.338499384315087,0.421926654360924,0.0581619514855519,0.120150184008365,0.0799245875886364,0.962060430064731,0.868458471357459,0.560431382502936,0.081939030444762,0.40113583498068,0.0628983101919329
"11427-30","extra_heavy",1000,0.815,0.985220414099369,0.524288508423106,0.302314848630209,0.895801043446703,0.945341676255338,0.309552064863812,0.0678588518085661,0.213773375583083,0.074487949631504,0.778689750481347,1.9187536180408,0.465717932099187,0.0830777663107198,0.394594856950329,0.0663518611269942
"11427-31","extra_heavy",1000,0.834,0.969263427594429,0.579567854506526,0.29255269773674,0.979192639184445,0.485138909603107,0.290460042333004,0.0634762271687297,0.137134104167903,0.0853674744063486,0.925997490878884,1.13348370194276,0.480586866943462,0.0914925069629567,0.438307676369183,0.066641488239126
"11427-32","extra_heavy",1000,0.807,1.00145255371659,0.528099949952059,0.307095923260581,0.911734656486432,1.59392762894231,0.256234461396276,0.0640587509015025,0.317717719264299,0.0803150509222235,0.794861897891604,2.40320397796288,0.486677791777209,0.0814795761601674,0.479381352879121,0.0663018329857782
"11427-33","extra_heavy",1000,0.819,0.970258635767858,0.531174612233233,0.26344047195514,1.07211268166199,0.126537930996949,0.379207660164506,0.0618232890942405,0.13161905703461,0.0869613608117756,1.03913119300417,0.398754527416177,0.437297201695331,0.0899586553572395,0.416866228706074,0.0666027274519839
"11427-34","extra_heavy",1000,0.807,0.945957021888237,0.501398967642089,0.342026750987473,0.902690971918281,0.77204066219369,0.33692247391213,0.0659515455773739,0.200316731008872,0.0742329054994371,0.880168599887454,0.961675755282095,0.486189014653948,0.0800375326797382,0.303260176982117,0.0641354043515252
"11427-35","extra_heavy",1000,0.795,0.997928959956839,0.514896387654078,0.292401206123926,0.946587057552516,0.577217881098019,0.34828384443101,0.0697778987249057,0.151786707081686,0.0695021385695053,0.899732464715643,1.38462519824282,0.434639175059967,0.0833505009216102,0.390287749089453,0.0670260942064127
"11427-36","extra_heavy",1000,0.809,1.00514660009795,0.464314129665648,0.26171608997053,1.0049103473458,0.779904952438322,0.205959553989507,0.061622207216111,0.247916402121729,0.0926481295856409,0.942042194671847,1.03914017476249,0.407670431143096,0.0859424645638586,0.386763028512087,0.0657447391223887
"11427-37","extra_heavy",1000,0.818,1.00222809806584,0.46031181366069,0.257570207473629,1.02703705994168,0.596631338200417,0.259035271820345,0.0655277800390322,0.236422899165346,0.08470306557225,0.945173359023293,0.963264387236066,0.389412407143765,0.0866985643653213,0.360896150709052,0.0673789006449896
"11427-38","extra_heavy",1000,0.837,1.03778482508467,0.477012741678597,0.282323961137003,1.01236695133422,0.448822427835394,0.286142442778107,0.0717666130406128,0.128938074929847,0.0749889679065126,0.939781903640115,1.19269921021987,0.419215694970075,0.0957823667869322,0.382960787496598,0.0668609069010134
"11427-39","extra_heavy",1000,0.816,1.01767761528844,0.43716911834891,0.264884335284472,1.01883700937959,0.563480503883631,0.184251285553951,0.0618437023847434,0.178699095049514,0.0945793609201659,0.949482467714642,0.946266993318386,0.388648787828058,0.0885058863248364,0.35095048122005,0.0663741835143073
"11427-40","extra_heavy",1000,0.83,1.03971654818075,0.463291311314545,0.26946124432937,1.03403899967895,0.383751266711088,0.232322632075308,0.0619564814372741,0.118925620907099,0.0849125865981604,0.921686008942597,1.26416734496551,0.406662043341589,0.0860393317015125,0.375840186615443,0.0654506976368516
"11427-41","extra_heavy",1000,0.812,0.970447684213947,0.522495712825222,0.306418005538755,0.910452141793471,0.64700746767889,0.309789510768242,0.0705171293947493,0.154487500173402,0.0733856703805706,0.859204580977032,1.46492901594056,0.448334510581941,0.0914135948944737,0.422064043536849,0.0654838967588842
"11427-42","extra_heavy",1000,0.807,1.01660914075137,0.554215487482631,0.15333502717674,1.06202388344434,0.237368181481734,0.200935765523688,0.0638871987188413,0.0938207216893538,0.0784398599767923,1.00748377496469,0.961939185110822,0.308811914799592,0.0863937744796266,0.421657097050488,0.0670140108996937
"11427-43","extra_heavy",1000,0.806,0.987351348849992,0.5692903085317,0.18143689423545,1.06734155663165,0.285831140469298,0.127363670995081,0.0536883126527477,0.0989726808056287,0.103687976229843,0.909948778475754,1.70286178985545,0.353725634784108,0.0861260910824741,0.521010959411824,0.0659946543365487
"11427-44","extra_heavy",1000,0.826,1.00446058808334,0.520122642308913,0.201773632832166,1.01658875841937,0.455146915068694,0.0625060908053617,0.064035870652245,0.117643789362059,0.108965781514428,0.898420873701473,1.21653356247052,0.373351757728403,0.100800494207701,0.382168590929497,0.0699106455321062
"11427-45","extra_heavy",1000,0.8,0.973017815201096,0.497682837709958,0.288327045964325,0.950264730181984,0.790791122396903,0.337095239814997,0.0667194593557279,0.250823757281638,0.0727119691732323,0.916736137733823,1.05939877290823,0.425155762525297,0.076680858874678,0.351463127323823,0.0661839218745678
"11427-46","extra_heavy",1000,0.836,0.993094642700041,0.489714228594657,0.250619089597674,1.06541865372568,0.604243418705936,0.304765166818047,0.0823134285556423,0.426350128579873,0.0698757092333954,1.06706764804159,0.546669648234547,0.339281285508926,0.0913673265509285,0.453253579066881,0.0659046298476946
"11427-47","extra_heavy",1000,0.792,0.98486844949221,0.459282104738527,0.227181224214653,0.935906311090762,1.03359372375865,0.251640677659827,0.0765292096440014,0.374100421454544,0.0786398034397757,0.87122265394675,1.49587254555549,0.340848040584348,0.0887327968475179,0.491674625001,0.0688679834169428
"11427-48","extra_heavy",1000,0.833,1.02813404510863,0.484876582575159,0.167937525798116,1.01579680057172,0.277808353915083,0.166027142843901,0.0688859047645924,0.0911343001666202,0.0861812707517583,0.931141159813475,1.49913094706675,0.316862079332421,0.0940479398128363,0.510877175309723,0.067014887102681
"11427-49","extra_heavy",1000,0.803,1.08636485677396,0.403930524742069,0.192430390383234,1.0922430939449,0.373830262305102,0.204746758798736,0.0674314826376051,0.164973260282099,0.0755308347471714,0.984449531738835,1.22400808667106,0.286828483846271,0.0856321274457302,0.412833681528236,0.0673082425059167
"11427-50","extra_heavy",1000,0.821,1.0558436015377,0.525636232444965,0.149135997699786,1.01834040317657,0.387404094442466,0.178653571021789,0.0684922468379224,0.0967109290852354,0.0712444672567598,0.955501240396215,1.26970603868341,0.310878160002315,0.0895299487020817,0.365086831482333,0.0652846212825246
