"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-11","heavy",1000,0.467,0.9943926096781,0.550934365058731,0.109320265148259,0.986318119704027,0.581411073248945,0.131565763814394,0.0565572980553031,0.0887656632857443,0.0695795417692493,0.946842147019917,0.55439998777823,0.242852644029829,0.0606669980187196,0.0892275866954644,0.0679160297829755
"11422-12","heavy",1000,0.471,1.01074645885253,0.587125878684519,0.304279415043836,0.987621402356422,0.726795810106647,0.326988610296383,0.0518321569050115,0.110789014136812,0.0708571254086569,0.96234989918365,0.619741198038649,0.450555601812872,0.0547881480978506,0.0986367035929918,0.0684552139083821
"11422-13","heavy",1000,0.497,1.03101622384232,0.421911086031097,0.212839352497111,0.967755414182765,0.656194955512556,0.181867274841536,0.0511297926031702,0.0990305813906132,0.0696939829220566,0.952576008607421,0.495974248148308,0.305991306393616,0.0551177300912168,0.0865079622425125,0.0649734839550156
"11422-14","heavy",1000,0.495,1.0042972516078,0.478606527336543,0.26280332939944,0.999154128411049,0.497110670454744,0.228204722121381,0.0510828384268892,0.0860723908644826,0.0691082455067782,0.955331283147102,0.461279974086701,0.365233476256885,0.0556784647263756,0.088537382822971,0.0647509826608684
"11422-15","heavy",1000,0.483,0.942091075352523,0.530158066478083,0.364917331152133,0.955039680735973,0.544230161693325,0.335056296417978,0.0536643380987669,0.0926426809361663,0.0692270201637319,0.916272266178346,0.423649706273698,0.491170107887593,0.0579650770844437,0.0738967646427908,0.0653025462740097
"11422-16","heavy",1000,0.489,0.948962648374365,0.611996310704581,0.23291796845431,0.900930078088132,0.747478110035327,0.242901123006486,0.049799517825951,0.107473046609486,0.0707658710189049,0.886177144376172,0.598540304762626,0.396444672776306,0.0534344059228909,0.0992021087910701,0.0662745343427862
"11422-17","heavy",1000,0.501,0.969388514360457,0.550823955720415,0.298181243831962,0.940588019629878,0.619633058915932,0.301610856658438,0.0494024509582065,0.0868560435617016,0.0674902148251266,0.908263403330987,0.499656753642921,0.475172558927285,0.0541296749505601,0.079269919879068,0.0644254196316933
"11422-18","heavy",1000,0.469,0.929402086615088,0.52328816901348,0.284033435138144,0.891820915980027,0.677681690168312,0.288106156017907,0.051669701806501,0.0942170577293742,0.0679034652206899,0.851481456844695,0.58995851364206,0.423716286618504,0.0557807652551483,0.0880835707408757,0.0643073180680138
"11422-19","heavy",1000,0.477,1.00500553845839,0.485520851248228,0.32061358273042,0.98298994793899,0.556196535672794,0.297447794344092,0.0541840010742941,0.0730115714694082,0.0674876685061789,0.935385361217456,0.575054520264501,0.432605049559839,0.0610332659524904,0.0879698942702923,0.0652987771603294
"11422-20","heavy",1000,0.468,0.98933881081245,0.516104472782492,0.298132415814897,1.01701152777284,0.41872747928708,0.311676397871769,0.0489256383519808,0.0742609888782679,0.0669954326976853,0.974418994822177,0.415561895081915,0.433529867564937,0.0537622722168341,0.0784241959658227,0.064053971084996
"11422-21","heavy",1000,0.482,1.07521531844858,0.427080609314626,0.203564838760259,1.08599110891039,0.39522097133814,0.221843402615924,0.0535091629141428,0.0925386690185281,0.0688212963586597,1.05906017057938,0.37522167699529,0.30270247645458,0.0582422687003678,0.0970515039478642,0.0650486128909401
"11422-22","heavy",1000,0.488,1.03460866183479,0.515126657356937,0.267403031475723,1.02512430216652,0.598581418639845,0.279190418584585,0.0555016645501481,0.104767967444694,0.0686485677620418,1.00015159308856,0.535320508487027,0.372305320132417,0.0595002385957031,0.101733807092172,0.0669342507069116
"11422-23","heavy",1000,0.491,0.986614945623521,0.526812682727598,0.255526837988176,0.981595954995872,0.514866741838813,0.268936952288318,0.0529269984640995,0.0793803954887719,0.06900719659414,0.948608258237461,0.482529479077075,0.379718043916091,0.0568889900136014,0.0801862901561206,0.0666273720878017
"11422-24","heavy",1000,0.49,1.0066715142467,0.505477216817259,0.23307127824194,1.04803638331114,0.340520505766903,0.232727404853278,0.0492178417314246,0.0645517280427189,0.0690572903575058,1.02556892479012,0.277316323417646,0.367901769703189,0.054715833134169,0.0668284111396552,0.0644093106716921
"11422-25","heavy",1000,0.5,0.996244243448321,0.430560025390579,0.333185602179229,1.00907462936714,0.331639429444692,0.298408327498126,0.0477382237996639,0.0562923263576277,0.0708516554020825,0.950646187107815,0.317054575337071,0.48001197868391,0.0542671949501887,0.0626137127341455,0.0632267306508719
"11422-26","heavy",1000,0.486,1.06588418128031,0.495737321335556,0.172593452792651,0.999473822520062,0.762337771319614,0.159024095336105,0.0560538284841427,0.112563260469881,0.0691874228702595,0.942059116669934,0.787484794796394,0.27570611126681,0.0606000277905228,0.113189507690075,0.0664447390021939
"11422-27","heavy",1000,0.5,1.05394168294647,0.516309808092315,0.127521675959871,1.04135113014396,0.567638980918618,0.134191842399733,0.0507093218266173,0.0914358006526331,0.0707814872238912,1.00407815382299,0.491019660634414,0.279723955025469,0.0554148582381339,0.0868587712555414,0.0657076157299725
"11422-28","heavy",1000,0.462,0.971449677705604,0.579530552588547,0.213800060379124,0.984826547641798,0.503708560585105,0.190836940542731,0.0499720526513454,0.069400586419752,0.0701747718111257,0.931624976210237,0.497463209200055,0.35195297195651,0.0553899633484372,0.0804668650370823,0.0665128591207604
"11422-29","heavy",1000,0.484,1.02709518281282,0.44673430211471,0.271391572955876,1.01469194743517,0.534902495346489,0.255520488549334,0.0505257669292059,0.10060354760142,0.0744695752603983,0.990590954308747,0.406301607635233,0.389232054620025,0.0544908269039215,0.086825855300152,0.0673108625626805
"11422-30","heavy",1000,0.512,1.10358444858282,0.421157084843749,0.224004742689809,1.13198307514256,0.300620854523604,0.272824803711366,0.0524900717798472,0.0956827022077159,0.0701352737641704,1.11018566287985,0.263537025614737,0.345050061541651,0.0569056573104934,0.0844923558838862,0.0653963266521524
"11422-31","heavy",1000,0.483,1.00556356307559,0.57006046954001,0.164015222386459,0.984810120049167,0.651594575738965,0.167129638578289,0.0521729583675632,0.105907556057472,0.0695116005503044,0.949987172447507,0.571624902112574,0.289939004984727,0.0547267478661957,0.0963303578452001,0.0647597787073453
"11422-32","heavy",1000,0.486,0.968604321634812,0.491829240028113,0.292515798983516,0.956988393939073,0.57707054142096,0.334018931816124,0.053844752235403,0.0938613294403278,0.0693954620977303,0.923604476245357,0.514055047746617,0.442241407239618,0.0583344795776535,0.0919018395697264,0.0676451654760299
"11422-33","heavy",1000,0.478,1.0357839208435,0.454001072319329,0.242837991111143,1.00738828654313,0.507809398334419,0.218420352782513,0.0524041056922751,0.0838610642619325,0.072195260771991,0.949357548587095,0.586868548937948,0.3352919593535,0.0574750083310675,0.0979505276511467,0.0674269024030728
"11422-34","heavy",1000,0.484,0.968339561712017,0.523287867002713,0.238639602887447,0.968259558898914,0.532962223003339,0.255756677278124,0.0513903640763988,0.0896140626764009,0.0679541459475293,0.934229957129237,0.495945453940982,0.38141512626236,0.0559950728866149,0.0908812586644571,0.0655397001665776
"11422-35","heavy",1000,0.518,1.06759678442509,0.462782677887739,0.264009768447656,1.04338403703015,0.466788751830197,0.305220433770704,0.0539844601817323,0.0819663476569738,0.0677623671926469,0.977719940329643,0.489523509537646,0.417140515053439,0.0596630557511028,0.0797540560414665,0.0649491767770038
"11422-36","heavy",1000,0.512,0.889653749387191,0.550274582856631,0.35512505967751,0.90420919055754,0.488688759507372,0.339024292875471,0.0505396646373572,0.0789891693755282,0.0741860221422172,0.837615430524838,0.484540475853489,0.523119908545983,0.0563970444851458,0.0791627764381554,0.0668996185582239
"11422-37","heavy",1000,0.473,0.934989771868512,0.491096600891584,0.273708726831392,0.919526764118541,0.561859184708241,0.285261742857616,0.0534345748673899,0.100838385224795,0.0642475543593334,0.87817651580164,0.56277843095356,0.388145582200802,0.0581436289580794,0.0992647469466183,0.062743747802335
"11422-38","heavy",1000,0.484,1.02706105686056,0.45909373010552,0.265879273456748,1.00351145149406,0.481995502587958,0.288388507814752,0.0556298361315002,0.0921169779234869,0.0688557569950459,0.965524337817037,0.484356739712337,0.390294521682911,0.0609342817446554,0.0968982011032331,0.0664986744898711
"11422-39","heavy",1000,0.468,0.940116771955754,0.591304716504561,0.228064586654389,0.913533751689665,0.725522403647207,0.240712315386885,0.0521039768191009,0.10490268837471,0.069318620956804,0.877001880720003,0.715118480517607,0.351928208723298,0.0564184149800759,0.11166165296993,0.0667210646064844
"11422-40","heavy",1000,0.478,1.08460850194732,0.438819404416404,0.231207435235104,1.0931265233077,0.425256666275813,0.257674114205463,0.0513232118422682,0.103446483974999,0.0697804945993471,1.08585877652684,0.324849045765269,0.342859056251029,0.0549689650310652,0.0948089565090276,0.0661583146956412
"11422-41","heavy",1000,0.464,1.07471511228789,0.476552372372559,0.235621450847461,1.07670226370137,0.504104628554735,0.251764642587049,0.052566497981558,0.100546147415433,0.0684274579744867,1.05454775323573,0.385992157227356,0.355141218885421,0.0566990875596389,0.0844664088113628,0.0655150817700311
"11422-42","heavy",1000,0.497,0.972395424749276,0.498515046640657,0.214580620349536,0.974435743080647,0.495462783779423,0.208884588846195,0.0522588946672826,0.0879063492588279,0.065893292217599,0.946815091546306,0.478338898294116,0.302389895397926,0.0566820179168025,0.0950610999497702,0.0638400078079873
"11422-43","heavy",1000,0.5,1.00404922045482,0.476005588032801,0.235343138518838,1.00825736017068,0.444287575731073,0.212689137906119,0.0517530500617249,0.0739419910063047,0.0733918375409045,0.953739063240364,0.410362251673602,0.37883586328651,0.0568966384892802,0.0725860799941096,0.0670638452645731
"11422-44","heavy",1000,0.491,0.954505555763234,0.537939571678481,0.254366215293576,0.951953157317471,0.541883635706931,0.225930876389102,0.049845041140501,0.0785289024099443,0.0631668413667976,0.867726123428213,0.647385849542962,0.360678808550532,0.0549703864324908,0.0846007583680815,0.0617666938354226
"11422-45","heavy",1000,0.496,1.01064041348654,0.460535774839879,0.335678150451346,0.949446237723923,0.714623313377507,0.318473521385455,0.0533757364778678,0.1078963595717,0.0718754983906161,0.927207670719286,0.522099007203671,0.480684878201791,0.0584276515940029,0.0961790456524772,0.0664044718899074
"11422-46","heavy",1000,0.471,0.981782469504465,0.530904421804726,0.254722567319719,0.958926153411522,0.703112867886394,0.260589905081075,0.0517910203016328,0.113292476868193,0.069531430335218,0.91159324672908,0.679720819430055,0.379019518385649,0.0555683212776328,0.115540007728683,0.066139390064602
"11422-47","heavy",1000,0.496,1.11459637125312,0.410206169320065,0.248974297683567,1.14780569428768,0.263058179145651,0.285771344163667,0.0510159367481481,0.0752650278155544,0.0724794050871351,1.11202054129392,0.230526889594711,0.372071706729557,0.0558007207249521,0.0676006610817508,0.067455830445059
"11422-48","heavy",1000,0.514,1.01148240076154,0.506221182260594,0.282911665424651,1.00882455199176,0.531165417356164,0.296449894947415,0.0539128292870354,0.103653069624956,0.0719408845073558,0.955648505991094,0.513695252154518,0.408566044934161,0.0593538348985665,0.10098533252982,0.0654352792270451
"11422-49","heavy",1000,0.49,0.995651885193279,0.438574741050093,0.31639255995932,0.940820521328465,0.680941045302777,0.286258893319899,0.0518218830602265,0.0960419616997488,0.0654623396169259,0.896650036459308,0.59834793213688,0.427120311638977,0.0568000395049108,0.0886361209817428,0.0626370969270942
"11422-50","heavy",1000,0.488,0.988167834334915,0.423065117933887,0.239645903511287,0.970364050052525,0.498398030295558,0.248953767464915,0.055583511892163,0.0964784410962611,0.0692992867242727,0.950235354000587,0.458263095334531,0.32659130728792,0.0592132416121502,0.0941279319565831,0.0667391303155932
