"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-27","heavy",1000,0.498,0.978674183154107,0.569979471017377,0.130642870600669,0.941436997731333,0.707823262519363,0.152786592066225,0.0544707997785528,0.0948121595628617,0.0664479518923677,0.89616607189263,0.707139481152565,0.260383980214693,0.0579667725804524,0.0933603425272358,0.0643490369671133
"11423-28","heavy",1000,0.489,1.11457292992524,0.439499715081975,0.135788365092144,1.09555323332781,0.490777274421813,0.157360658564753,0.0551546675016135,0.101679776335048,0.0655556540279508,1.07584705132506,0.496170533427668,0.203871188395997,0.0578659149637703,0.105721430359391,0.0644070867198926
"11423-29","heavy",1000,0.466,1.01163197361614,0.49339962424111,0.217887221049257,1.00387270318667,0.484702301363425,0.285499043835273,0.0531494281135161,0.103695113443322,0.0641834342287525,0.974897617691042,0.508864155953099,0.340257951533293,0.056737498874933,0.105278254119295,0.0641278152047853
"11423-30","heavy",1000,0.496,0.869134624357092,0.568233631595933,0.484081076671954,0.851935777492761,0.692595312505433,0.479177061111808,0.0552196449353358,0.0976616455867795,0.0655104572345435,0.816170457666935,0.671733325913182,0.603932942311551,0.0603952344310739,0.10409352645563,0.0639285899788849
"11423-31","heavy",1000,0.477,0.969266385634015,0.569011825274544,0.255836556828692,0.968839234819908,0.621183465074225,0.268109017939141,0.0534705036603549,0.10085270580409,0.0704713721372503,0.930355722648655,0.554551578249438,0.388605223232467,0.0575128929645138,0.0981559113737914,0.0680327055132507
"11423-32","heavy",1000,0.484,1.02930166853537,0.555116126971806,0.137694154179103,1.02094023885351,0.646390285997966,0.135416682818964,0.0548412552014731,0.110535370413722,0.0680161049094001,0.979054358174847,0.630655989763105,0.23217247609113,0.0586443616701153,0.104481908595136,0.0668149531593854
"11423-33","heavy",1000,0.483,1.00452990038111,0.448338385409891,0.384498258433624,1.00364238236402,0.477689349024063,0.398851851485681,0.054928882945134,0.0944685562024452,0.0677907948021876,0.988196032482262,0.401546149731885,0.503633271159437,0.0604495918445234,0.092923105559398,0.0662645369036492
"11423-34","heavy",1000,0.477,0.974479686609118,0.469678572518626,0.291047182543775,0.950714805325506,0.637854314851509,0.301263707331177,0.0561416035354684,0.121353209690641,0.0663060458335828,0.933842822417127,0.529223391709722,0.387694574755772,0.0600094521239271,0.110672050071535,0.0641204682522175
"11423-35","heavy",1000,0.465,1.02456333987033,0.471956166137174,0.276274718319545,1.01710724239039,0.584025601057774,0.271021785164284,0.0531947843772174,0.103660258941396,0.0685235950760239,0.988952315153105,0.463755532625872,0.387463679643766,0.0571390242248386,0.0891725202624928,0.0651114240555505
"11423-36","heavy",1000,0.468,1.0277350566272,0.384965015023674,0.300613093369771,1.01952757106493,0.437789331226222,0.316578974071747,0.0536819968783478,0.105687644900446,0.0644530068848515,0.997223576395369,0.435129098421671,0.368763290920474,0.0568687108045683,0.104279368108887,0.0630276233294351
"11423-37","heavy",1000,0.486,1.03710766160765,0.538025590057064,0.19657019502253,0.989315143350632,0.657714939207729,0.238915263741632,0.0562939305564744,0.107584904372702,0.0682560336530931,0.953151645059588,0.642074336329114,0.342473149294687,0.0603136243684683,0.10494503686213,0.0658437848525026
"11423-38","heavy",1000,0.492,1.06732821318529,0.447918048565082,0.169070012699833,1.06942112702563,0.48146592712486,0.168958641701602,0.0508414649407016,0.0922520865146055,0.0668441801601859,1.06710912445621,0.315258600391987,0.283427582374346,0.0547629389032574,0.0775242367023595,0.0637703736624557
"11423-39","heavy",1000,0.467,0.993292109705682,0.516491160904482,0.165490392606176,1.00241629425829,0.493141626841065,0.183075216208411,0.0524669738688355,0.0869851674344508,0.0682103680499969,0.970833200067462,0.459364302422955,0.291911968563397,0.0566644194191084,0.0841745019423882,0.0662802377491982
"11423-40","heavy",1000,0.507,0.942245651780224,0.523941117356616,0.301704087068969,0.951172815063695,0.429385904675056,0.268998463231394,0.0512091344505846,0.0600531296288205,0.0660162025869158,0.902397181494297,0.416790499957799,0.411487666395732,0.0565350942142569,0.065186141781071,0.062924346052515
"11423-41","heavy",1000,0.492,1.0339436575474,0.451671594738992,0.276823856981049,1.035953163316,0.442320388342065,0.266340160703232,0.0465952376781559,0.0806185716645241,0.0668972428999895,0.994771394299829,0.43020482794888,0.380741793122107,0.0514992091143598,0.0825910101273433,0.0620371472398267
"11423-42","heavy",1000,0.455,1.10868462715221,0.476260461832832,0.0758060603387881,1.08155228796244,0.590563243199681,0.090231603534951,0.0503807396409426,0.0959448286799873,0.0689721546512956,1.06415729162564,0.523129444224073,0.192853212180582,0.0535878006566913,0.0977863332792039,0.0653531118449637
"11423-43","heavy",1000,0.504,1.02451729464813,0.49303588792417,0.294310534482896,1.02478099013182,0.494074955999542,0.2956672134237,0.0539693624581065,0.0886734292259439,0.0681138048451254,0.98124330010278,0.445803349660494,0.401115255609361,0.0583756961372381,0.080736422542812,0.0654467255906968
"11423-44","heavy",1000,0.472,0.998170060920501,0.502394568372637,0.18458400448429,0.975300745649963,0.546808125440165,0.170404990974924,0.0493113719763014,0.0755154363592957,0.0686410466776014,0.931323034843336,0.47677901795075,0.323489615837621,0.0546091354062684,0.076014139574951,0.0654850591422878
"11423-45","heavy",1000,0.47,1.06963254440909,0.429029858071576,0.237662522072601,1.05084684705652,0.472985187116855,0.211992719637116,0.0514586539845353,0.0842231080697501,0.0682660490327231,1.04158552395364,0.361343394982721,0.338706749135883,0.0573465782458786,0.0873088240784119,0.0640538038505174
"11423-46","heavy",1000,0.465,0.913620139441218,0.542185467986045,0.346240335169077,0.902211548636955,0.555293870873606,0.335313214426617,0.0499887478241176,0.0802511547184136,0.0677992060813385,0.850058535754802,0.555419616423481,0.490737650222332,0.0547096692737334,0.0865294406033212,0.0650040006181516
"11423-47","heavy",1000,0.475,1.12951447899508,0.478240596657982,0.0674016066616475,1.10499705771422,0.657181870116958,0.0717281066392685,0.0528838044344349,0.116199029545145,0.0694317769382658,1.08516332295084,0.540195335348654,0.176070330812,0.0564491442551763,0.106544322193603,0.0660226978644161
"11423-48","heavy",1000,0.496,0.916770257488951,0.554551419537881,0.242369706382114,0.92576987282771,0.501772853465963,0.282667957403996,0.0529895802364962,0.0939666734070846,0.0682986805464461,0.887902531670872,0.453597278609553,0.406271104403959,0.0585460116574727,0.090517250845335,0.0658528235106736
"11423-49","heavy",1000,0.494,1.0220137409926,0.520775585252107,0.107276562928758,1.01461952663958,0.513459011587929,0.0897098058857801,0.0488366205139329,0.0804610395889517,0.0657394812774686,0.98172920935378,0.447000248023324,0.230790587957172,0.053353100730421,0.079657041461203,0.0619124671111672
"11423-50","heavy",1000,0.506,0.977820820693367,0.524870690991645,0.227050507082627,0.993244174580313,0.376004565467713,0.207106983649343,0.0503024158048398,0.055553354939591,0.0676953072867347,0.9031381369376,0.424110744142432,0.391544272445364,0.0585185379075646,0.0616207577727882,0.0642470289791098
