"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-16","light",500,0.166,0.975779530422274,0.533694408890305,0.322957284294036,0.95656864517116,0.507522455852408,0.34622901458001,0.10183726145456,0.117935170814414,0.131660245229393,0.982095579313068,0.483942469201644,0.364316225125638,0.0999988499972506,0.132341043288706,0.133696641963282
"11425-17","light",500,0.162,0.99628704105559,0.551667415444572,0.250718366481423,0.999974108519095,0.502758698198498,0.286539815107396,0.0877625931281857,0.114962375012929,0.123179064951603,1.00723819790728,0.394192135393742,0.363443950912167,0.0867842963363683,0.11946704362778,0.146157309053952
"11425-18","light",500,0.164,0.989786102704519,0.375994885686337,0.23658381814358,0.995722130596365,0.395749195500384,0.211405907068517,0.0797642639640808,0.132311771593789,0.13714261913212,0.953283777181478,0.3521480780549,0.279151711771823,0.0976592814506862,0.145506254584584,0.107111328562657
"11425-19","light",500,0.174,1.00670572090793,0.573610710038262,0.254954820668536,1.00835797816801,0.530491802357313,0.276824617024836,0.0915645278348611,0.128939083089509,0.12864168008508,0.992936517063999,0.536235191215976,0.306675083026726,0.0958827430844172,0.124507707896875,0.120661280729321
"11425-20","light",500,0.154,0.910111859852248,0.568085002255912,0.290067333749954,0.934492635931491,0.490452820776579,0.292693274278549,0.102095149296288,0.137707812530806,0.134255394472412,0.928489779984343,0.396193593535875,0.393074045860939,0.1090326929791,0.154162859384278,0.144666627226937
"11425-21","light",500,0.182,1.00915442500117,0.487113059286149,0.260040510945849,1.03606514467888,0.453525699913249,0.230663334703022,0.114394553157752,0.153147773981583,0.156549850413331,1.01136813921512,0.371991005376979,0.330860505420477,0.114452594418772,0.123594044263052,0.128828436205048
"11425-22","light",500,0.172,1.02824412241968,0.570357266717084,0.176508191320278,1.03809666364516,0.490765366638066,0.179443482480113,0.0872095494771462,0.106707521764383,0.130636632836286,1.0021707098254,0.463161209704339,0.290059652612171,0.0958234867034323,0.114517873307422,0.135220195662653
"11425-23","light",500,0.174,0.987300248652373,0.417568502503288,0.237677209284383,0.990860733787055,0.396541047499103,0.215395057424645,0.083914246033703,0.107171114795366,0.115995160061036,0.981128813691994,0.396668773012292,0.266206062435059,0.0964266738452784,0.11487582079391,0.14797839334326
"11425-24","light",500,0.136,0.975822497094315,0.492733808104663,0.26219895610985,1.02149647062064,0.388651077649992,0.313362519060917,0.102666892278395,0.119064859016322,0.133085110914271,1.01744331190227,0.364953782494791,0.333385978735032,0.108580066965393,0.132070355077466,0.144378601511211
"11425-25","light",500,0.178,0.948488365238201,0.564117872884038,0.237451632996989,0.959533474219045,0.535488722161621,0.285057156601218,0.0914181391329892,0.137821213192332,0.12585676727289,0.920980034682392,0.507188458368693,0.337746833448164,0.0932585846272011,0.131705437596523,0.148371989711882
"11425-26","light",500,0.198,0.977255322152021,0.542610834729423,0.297313278755914,0.896317899885042,0.695884042626924,0.316795315749095,0.101270708017928,0.143531222905583,0.156025265803306,0.936290148384744,0.558852416125927,0.409180020124007,0.0947488355212268,0.146871036482218,0.119639295724555
"11425-27","light",500,0.166,0.979430413264133,0.55886968291226,0.159746023558051,0.97419212230832,0.507202439928612,0.174764542732159,0.0827603398810569,0.132813041998882,0.123688056899246,1.00467778561069,0.392838660701985,0.236724216620697,0.0982514700357733,0.151116840684465,0.128830786087122
"11425-28","light",500,0.146,0.951204040699706,0.538271807183325,0.23247067950495,0.958227391941371,0.486139831406142,0.258722873447146,0.096988388257244,0.111167953545021,0.141127927453009,0.957460676372407,0.373619286119604,0.343462521303563,0.111905984308083,0.104150313643556,0.139785492128199
"11425-29","light",500,0.15,0.948757239262921,0.290333709141125,0.38178586064265,0.946590680364451,0.331832205609854,0.373143550717262,0.121566080225126,0.13011723455506,0.131822898654345,0.919939055303632,0.331699110493494,0.391846069581242,0.0886136487335481,0.139277255124477,0.137946514190978
"11425-30","light",500,0.18,1.07346174037335,0.544756326966197,0.170599969835,1.09463192336243,0.564200657603821,0.134412214564626,0.084018146458117,0.127879293208851,0.123694206401298,1.04898808612901,0.476904732252416,0.288812105485206,0.0864251141133384,0.106092713290843,0.12946141438109
"11425-31","light",500,0.144,0.973898500793137,0.506501328027502,0.405283509749285,0.983833344802594,0.406882075932809,0.445525990485081,0.107765866078137,0.129982629858331,0.150362896215936,1.00286706045528,0.337770991576733,0.4896947098601,0.101580050981857,0.117382343781682,0.127281598459063
"11425-32","light",500,0.142,0.952462571214179,0.401307560076743,0.256446122617391,0.950996957009656,0.409132902327474,0.268451609276441,0.114273916116231,0.173417135557019,0.118331113544929,0.947229645437419,0.374683341224623,0.303427174839336,0.0892872804871978,0.13831780983624,0.109711758959514
"11425-33","light",500,0.172,0.919349063752416,0.424370095286634,0.474828995955945,0.936809113197581,0.424089929716273,0.41339591921746,0.108534029089946,0.0900257183658022,0.136301699082322,0.906507848488848,0.336108845310926,0.548705979993813,0.0992545366567307,0.0965127000954674,0.142158255837436
"11425-34","light",500,0.152,1.00426103734924,0.400872606818494,0.249522417092181,0.995796842658554,0.420024459052485,0.225128977883801,0.0954006996593823,0.110352494017854,0.145521848882588,1.00797606531298,0.400557920543188,0.262704383161732,0.0808048858163124,0.111785547118165,0.122861825603263
"11425-35","light",500,0.192,0.993201604790605,0.642121460333817,0.139686585049654,1.00418100015978,0.581566966260396,0.12379987073507,0.0812727640619109,0.1162270558946,0.123888489412174,0.962644691957718,0.558629331329167,0.236467053625431,0.105613052272402,0.101891976866026,0.157001173357202
"11425-36","light",500,0.184,1.00636468545047,0.593724865271398,0.244902905959653,1.00107830938369,0.570866458677157,0.230304373196836,0.09479925624267,0.124758796446861,0.126154247226579,0.966733610432519,0.538619084975971,0.302444792839498,0.0799832461036056,0.11806246830215,0.135003519835857
"11425-37","light",500,0.184,0.950440623520605,0.54083800016444,0.259464265033581,0.974836772360425,0.429120363186233,0.267066026159602,0.120857801084618,0.13452992829089,0.148772594670821,0.958231418194224,0.496593599640911,0.307750835869755,0.110356685068085,0.15607708699259,0.125217016271053
"11425-38","light",500,0.146,0.921782928198871,0.521595684471869,0.23131331182317,0.926854483363856,0.455872865518878,0.260946459187461,0.0999489701106875,0.112425736056288,0.137208807206691,0.954441755548,0.436250905231282,0.277472911607079,0.120669510279891,0.133773050686015,0.140784353693623
"11425-39","light",500,0.15,0.955783827524965,0.548776577839053,0.378673656132271,0.9823894655087,0.460080218302873,0.399641506498756,0.105386475065414,0.122222196310446,0.137158269256881,0.933494340705385,0.482760772108563,0.443469082092988,0.102092461942664,0.130418750978777,0.128116172012741
"11425-40","light",500,0.146,1.02553781179005,0.601424519688163,0.163483494440908,1.02931308046283,0.564259475459258,0.152942800783044,0.0828211915965981,0.148852411706103,0.147060599563608,1.03299879257358,0.423699196995538,0.299115519476113,0.100528447213089,0.159857215629049,0.126400283373148
"11425-41","light",500,0.166,1.0916981574525,0.505808192055201,0.128168926688552,1.12866712111925,0.461368367564899,0.124049600124756,0.093464897868121,0.152351966522999,0.124527536989093,1.10360412658431,0.376560855537035,0.19035346959459,0.105374507593383,0.108915473702281,0.140464987610375
"11425-42","light",500,0.168,1.07343736484414,0.482379194646907,0.210650903743892,1.05470102895936,0.475899050033061,0.205746519307815,0.0972650735933838,0.135124031122116,0.126392168819703,1.0810130714461,0.447658701040783,0.23167423520446,0.0923002281012663,0.143878105711105,0.112137478194233
"11425-43","light",500,0.2,0.966109552008236,0.511343411976571,0.344788851466798,0.998637441092645,0.470015722773392,0.332575055791745,0.102847791289374,0.101730479261652,0.144048285099607,0.950539929762441,0.417638691607458,0.43825203093544,0.121796685805744,0.128549015094608,0.138577549877233
"11425-44","light",500,0.14,1.0663570154975,0.482727960565482,0.152002914510306,0.959643837094795,0.726248289923996,0.160032982838045,0.128436062185842,0.203348488667352,0.136710574207023,0.947549294882818,0.669402299447193,0.226083555105028,0.120200942221703,0.200543157256361,0.137785899866404
"11425-45","light",500,0.18,1.07895011019736,0.418865311277026,0.132115317401441,1.07140420487497,0.375554250825203,0.211410882648089,0.0895254599279225,0.11755031899622,0.116787608249989,1.07350211595899,0.355221003809275,0.182192881465975,0.0981947782011405,0.12768793921823,0.129246609595029
"11425-46","light",500,0.18,1.01404031479985,0.501884507567243,0.197209881014805,1.0642298105421,0.374474778552255,0.198666736513134,0.100239071992021,0.109799398171784,0.138865983453328,1.05437581430074,0.273932204556434,0.270057401296363,0.103975051523578,0.123300153854014,0.153018013786574
"11425-47","light",500,0.136,0.984976122175684,0.380424470448214,0.399760662230536,0.985144528145348,0.376610547556576,0.397901751671769,0.0967817062485473,0.115380708950097,0.126002451426244,0.947783596372423,0.423993527672529,0.410620830768216,0.107572565651586,0.153825540244159,0.117808793921596
"11425-48","light",500,0.186,1.02741535281665,0.427581837235934,0.239851210091703,1.02347073981948,0.459034584890318,0.218339550231333,0.0871313560324765,0.119979367448701,0.128394248705751,1.00363413173366,0.447506985518949,0.289857782360495,0.09708514909598,0.143901891542457,0.134292832567067
"11425-49","light",500,0.16,1.13261346179114,0.410561156734454,0.0990452235014281,1.13942697424919,0.38384273630619,0.0855299406526794,0.0945013965594571,0.133365974813271,0.123942740122628,1.09278528920652,0.354769887910553,0.19734833091891,0.0876938085936435,0.127196055098146,0.132820885726957
"11425-50","light",500,0.144,1.1347794885759,0.402863616118248,0.272458251173279,1.13448552333285,0.384524778239625,0.289914960780237,0.0945177125258902,0.155729914280587,0.14998530385503,1.13633948821908,0.36728677808411,0.279564155094982,0.101131686213282,0.14183825321366,0.133252512250761
