"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-36","light",500,0.138,0.993340862469276,0.58918721813352,0.11693473834338,0.963775275297256,0.62121648379207,0.12903789695144,0.065894864114462,0.073170350764858,0.0910910615647385,0.946054902248098,0.547735384246583,0.212529066240745,0.0667287156697831,0.0644996384117656,0.0898953101945519
"11422-37","light",500,0.168,0.909068315717429,0.433294320523011,0.45546625349383,0.934136022744265,0.37066376116507,0.441965664913617,0.0698879875742654,0.0859589801441809,0.0946448225138719,0.955277186634895,0.223903991328022,0.541530882878162,0.0760842781136795,0.121672352947502,0.0975727338464514
"11422-38","light",500,0.156,0.956405816694214,0.40387866514398,0.289444496960194,0.969437146764252,0.347705395616393,0.301669962605284,0.0686060393915031,0.0887895919197923,0.0954333711994171,0.952978515695525,0.328821526363189,0.348341340122228,0.0713797712449459,0.0863140541102859,0.0930526866759993
"11422-39","light",500,0.17,1.079083773868,0.481811359733324,0.176341254626825,1.08409799423399,0.414827094824239,0.174816183966298,0.0618515854430434,0.0547794626869053,0.0928937780981058,1.06499525979464,0.362281414621192,0.27372901151855,0.0665753443985871,0.0949987471784486,0.0937275319597444
"11422-40","light",500,0.17,1.19020498531246,0.399310803389104,0.162052888445219,1.21802641377223,0.303648821974487,0.183820399676375,0.0670122368641364,0.0874472746508759,0.0976499124330385,1.19533839995836,0.31172125313397,0.218229138499417,0.0682282710650598,0.0804069602942563,0.0943635439901974
"11422-41","light",500,0.174,1.05618347948567,0.449442514685574,0.246594824074895,1.047613588792,0.435714275734671,0.270814763471282,0.071711874492274,0.0853881092231291,0.0944191687582564,1.04261073090424,0.385405172553148,0.323904538408871,0.0720925798404588,0.0737652994311732,0.0933450798346193
"11422-42","light",500,0.18,1.04848981481475,0.373041863793148,0.260121231439278,1.04986275949047,0.366924003300069,0.232579802324934,0.0704772395926846,0.0678996084796935,0.0902248721555662,1.02624786208418,0.356504699349325,0.291938176651739,0.0726958212992329,0.0649840366061385,0.0886520883156107
"11422-43","light",500,0.17,1.10249797509954,0.40098747308983,0.278006514576284,1.08879200328107,0.448049115038752,0.263535821726399,0.0722827984161574,0.086666365807274,0.0971479400570595,1.06767891337442,0.455205340035013,0.306778968179502,0.0742073678588259,0.0912458166605097,0.0951862038632325
"11422-44","light",500,0.188,0.895781318090882,0.38962187876647,0.461496028622504,0.949990085464019,0.228156717788536,0.473357143565685,0.0706911708001439,0.0740346972526291,0.093413825973283,0.900189373250926,0.298904138697361,0.511115268847514,0.071800229747072,0.0687875403442558,0.0908713603226921
"11422-45","light",500,0.182,1.0710858620416,0.501970793633623,0.0992112054046344,1.06189930022522,0.511187288845921,0.09729428281277,0.0679026483225923,0.0822473734751664,0.0970081209810173,1.05190358979782,0.443298542796568,0.174905109532329,0.0700497584595317,0.0829903347092725,0.096398783908218
"11422-46","light",500,0.182,1.01872273429299,0.456813984835618,0.130905054715615,1.01255573473556,0.483229132293248,0.133629431712976,0.072787576816355,0.0989771993916114,0.0946218334367619,0.99771848009009,0.450307871690156,0.181107476313755,0.0743464807148925,0.0948115695763747,0.0932984909877332
"11422-47","light",500,0.162,1.06518874512173,0.518505886179407,0.139909930803061,1.05775609483401,0.537348482795528,0.137465588207108,0.0697164414267221,0.0965401446631574,0.0957141200501929,1.07866368236907,0.364813164947664,0.240031749816324,0.0748578436778886,0.132297488363422,0.0989016722225521
"11422-48","light",500,0.182,1.10965332882167,0.357768014598692,0.224546870176024,1.13754332677757,0.262703294514847,0.235116877793255,0.0655947659130152,0.0681873160989578,0.0930908036707343,1.11429617509797,0.271750013258521,0.269545596367222,0.0663309670158416,0.0654884200140888,0.0917601948240431
"11422-49","light",500,0.154,1.07652056861131,0.399102704855036,0.165218001686693,1.0941540774624,0.346151095358848,0.173240093029068,0.0666187225062648,0.0699619948815248,0.0952379252064183,1.07208707567996,0.348037175829253,0.212744015236456,0.0677726276474045,0.0719146704723167,0.0940629369836409
"11422-50","light",500,0.16,0.918966535484395,0.428130877424548,0.419372289925098,0.918936963826849,0.407947367555577,0.425218797570013,0.0687254696853024,0.0661018274603466,0.0919322088435987,0.914487459220455,0.360983094828366,0.473270047341056,0.0726543848177748,0.091995849380945,0.0933406746931044
