"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-16","heavy",100,0.5,0.969209601432528,0.67222780399749,0.200565866562569,1.06505504545408,0.368828382901016,0.252626186348743,0.156427427920598,0.297372527680022,0.255914140273024,1.11154723609817,0.108633209324659,0.419591556444628,0.179101033250198,0.299073558700354,0.215090592578181
"11440-17","heavy",100,0.46,1.09937181687389,0.289150770020875,0.246947925915018,0.95302604439434,0.94094717535738,0.176596065482434,0.185289082122509,0.429505023512769,0.20560185995068,0.851205202744178,1.17416619929298,0.28860078034159,0.212164891434973,0.500465910669484,0.189219310135047
"11440-18","heavy",100,0.48,0.88893813360747,0.167840008788992,0.571345757652176,0.748105272111762,0.77378490131082,0.51181696350998,0.190303110877641,0.412905773018629,0.207154242259025,0.738088430430497,0.648803325037606,0.593036156741236,0.205920750726238,0.405349765311969,0.199153109035472
"11440-19","heavy",100,0.37,0.957055638309109,0.40737482953177,0.480065733042187,0.9899369656042,0.227304780477104,0.561257736868906,0.143946908672634,0.215419811872823,0.186612160701939,0.970293907506032,0.311157615748321,0.568804899934907,0.15242018871104,0.276282824871422,0.184759129139832
"11440-20","heavy",100,0.52,1.12511652156265,0.244046533446527,0.184177246549635,1.12439082014719,0.22611630765197,0.180828559184373,0.189256729766901,0.236269772434566,0.268175518748034,1.07811195158585,0.261574545037846,0.274372694474513,0.21682496614251,0.296509536254672,0.225748716578785
"11440-21","heavy",100,0.56,0.987695822506026,0.183055295781417,0.481806761108588,0.974259473846703,0.131865068260575,0.16739937180984,0.115945695595758,0.0641293734089797,0.280907110137521,0.900295637506935,0.213192985651141,0.513043974255707,0.134101534528908,0.142905944475378,0.195803270081191
"11440-22","heavy",100,0.39,0.992760248348016,0.602573583261265,0.213628968722519,0.951241291526493,0.809786115580921,0.199463942689895,0.157655889900804,0.282984792430019,0.191160428923577,0.899091292286426,0.929653471740403,0.326078823725399,0.172394278021526,0.340336361105222,0.187788090257283
"11440-23","heavy",100,0.5,0.827735219210542,0.689607654567844,0.149530171913925,0.820714704576462,0.787507644227163,0.160182980706148,0.148706519947029,0.251373836305025,0.211593849657559,0.706455038085688,0.909096480798744,0.297570951250854,0.164513766184927,0.257464911080653,0.199636704677891
"11440-24","heavy",100,0.61,0.976716644581147,0.228365814026553,0.745560813802481,0.916717705518942,0.455415235784742,0.708606425126839,0.182986357776279,0.425979292964725,0.279449222162955,0.898600761847205,0.346416000392649,0.832055965503075,0.194346047716638,0.339069306097587,0.223463915732398
"11440-25","heavy",100,0.54,1.18822008265684,0.431336635647731,-0.0412549139794248,1.10104844535403,0.832882297079275,-0.125123623692642,0.214678091466519,0.352994348181573,0.188792763764106,1.04971156335697,0.821968972204157,0.0461541793423915,0.245404277732245,0.357428680961086,0.203350420280699
"11440-26","heavy",100,0.5,1.20678830761582,0.556033322597127,0.0848531631996236,1.29489396297731,0.370662173732323,0.26154491941719,0.212872023877701,0.346978484130697,0.263622771227678,1.29200514803503,0.294850922568429,0.345123980648771,0.239894359016584,0.394403299177063,0.254489292062623
"11440-27","heavy",100,0.55,0.862860026991765,0.350737323846423,0.458708897560183,0.826106788871084,0.368828762593013,0.49935983870929,0.150478514620175,0.24192644506239,0.252153177916156,0.800610546336382,0.302364629259063,0.637890968520439,0.170018773100974,0.26697942975164,0.222431417247387
"11440-28","heavy",100,0.52,1.09579509003757,0.232164973714893,0.415560224692894,1.1245606096409,0.200864995628978,0.443750452690889,0.149314464285627,0.254376977265424,0.191129103062904,1.0740420689494,0.268026949180895,0.48420330585509,0.148327136941321,0.169376044451135,0.177580476119525
"11440-29","heavy",100,0.5,0.958999260609956,0.606453435643676,0.0432538559105278,1.01661039083622,0.740930582483977,0.0156347687769207,0.170648837858,0.332035493565379,0.204220748579652,0.920383936265341,0.951262197253602,0.171735378550177,0.188351771448245,0.425759231753201,0.198472543008906
"11440-30","heavy",100,0.47,1.03861105557675,0.392359324294218,0.261103071916131,0.993012365435355,0.756764040108165,0.159206010731863,0.162244248879708,0.361241828567384,0.202303551950888,0.952617899847086,0.813938703604778,0.263277092508723,0.185387555741928,0.418889774432901,0.198527715745661
"11440-31","heavy",100,0.51,0.93811249630868,0.600384245182288,0.220110848154519,0.887795369471292,0.760393215588209,0.0766766307181689,0.159407515736098,0.295743793753999,0.230749619677694,0.748277337174516,1.12850001861308,0.257096975582557,0.191517336000033,0.4178206305516,0.201627057151509
"11440-32","heavy",100,0.56,1.11761722617755,0.479484401755337,0.295187634341594,0.958523574392239,0.720188627100766,0.292750964425883,0.203879615966598,0.269049863413045,0.20540643242781,0.92916336921335,0.865525879901927,0.356788517511913,0.220221701945777,0.352316740931707,0.203911468609718
"11440-33","heavy",100,0.42,0.795169468811932,0.502770547515742,0.57186436997216,0.713324449847925,1.15207992176291,0.497659644509716,0.166245401848358,0.302297952680069,0.211197668839576,0.601979226148854,1.33054811531911,0.650066528828568,0.173324836564795,0.341479223834413,0.203981245785691
"11440-34","heavy",100,0.5,0.948790333472846,0.54422218121199,0.2192641899821,0.943044048795642,0.771627484131589,0.188235531897574,0.178567844305944,0.304737400316655,0.206367667349629,0.869032306248439,0.998151160527902,0.266482180168156,0.193863385332177,0.380077720696016,0.202120871713565
"11440-35","heavy",100,0.49,1.15768487976767,-0.0929405429869157,0.32910807507754,1.11375678426638,0.032987537720139,0.326533753699452,0.194179137680993,0.233774819909437,0.200334041933183,1.10218333960662,0.0687149259153049,0.327579284458283,0.203373537864007,0.303590235120479,0.202224215105845
"11440-36","heavy",100,0.48,0.850600065257844,0.239955068696155,0.557215946877649,0.894797170943724,0.0431192419616333,0.646418981139309,0.195766847976422,0.30798599478079,0.2216607689428,0.898127787501324,0.0296468943755483,0.653459434596326,0.214248942386833,0.373408969322153,0.211447139449482
"11440-37","heavy",100,0.48,1.03356689355181,0.308925669377055,0.0949500627334143,1.03692427436842,0.250315687283015,0.149204506207545,0.187603684579805,0.307505738735745,0.252498295110198,1.05987123547451,0.124232103000889,0.225610629307432,0.213132422536897,0.398043443009194,0.235338590928031
"11440-38","heavy",100,0.49,1.04070466318634,0.553671369002404,0.471715082375377,0.904708081499388,1.19843121182648,0.444969691826806,0.179089510694818,0.460018684587009,0.229894452136584,0.826805546255123,1.32095901003775,0.544767886776267,0.181045260480884,0.464842494039353,0.221602700172566
"11440-39","heavy",100,0.53,0.997142497304518,0.70041336687231,0.210350519741173,0.955997182088066,0.722629467995258,0.220219078268269,0.191932687828729,0.261762291898175,0.194070037334342,0.912787875477206,0.850936693139007,0.336876988942871,0.213215969461233,0.328886705915752,0.199595701315477
"11440-40","heavy",100,0.49,1.13629083531268,0.352175811713569,0.399503110453205,1.1493449921369,0.181623865235175,0.376031163490187,0.132090196177746,0.126219603155732,0.204245217815629,0.96897227644563,0.567132777544913,0.468057871315305,0.138261603054302,0.187229533856777,0.182853938206691
"11440-41","heavy",100,0.51,0.940690291263621,0.366704196961973,0.498128467113997,0.739135302633362,1.01297144630493,0.499375934712425,0.169378838357213,0.382091235378779,0.210722347007233,0.641944564927697,1.28134697730997,0.617960781771917,0.188113018356464,0.466603559501651,0.202359674457796
"11440-42","heavy",100,0.51,1.09441101001471,0.588801503736809,-0.0164261537381859,1.17710478004301,0.204531450543062,0.17379197712515,0.191494795210469,0.287845654364618,0.234782202866397,1.18454199854668,0.151338709885414,0.198182827901373,0.204564767687274,0.340522913030726,0.229323291870263
"11440-43","heavy",100,0.41,0.883218105989112,0.63912221736577,0.188288999447871,0.757329463186712,0.919616052080423,0.346179256460576,0.170957992446337,0.361543253052355,0.192552413720143,0.750195142295789,1.00534897122488,0.343381398694722,0.171770674330472,0.386680480220252,0.192470608353184
"11440-44","heavy",100,0.54,0.685239442063567,0.472881053755664,0.556206889226172,0.729515770544233,0.373146937123059,0.510599721054676,0.133277907231378,0.217442614818264,0.215725572012234,0.646409622513537,0.558027255515209,0.619864680269598,0.152719149276345,0.317774606067471,0.198768338241722
"11440-45","heavy",100,0.55,0.851587494296246,0.523475765747799,0.32844651202425,0.92061409704442,0.256058169226684,0.357253113555587,0.176556033759552,0.168991057109531,0.272329686274538,0.746304723664354,0.643694849535719,0.532552072504845,0.211853634786321,0.315673690525936,0.233554338697636
"11440-46","heavy",100,0.46,1.12636145242188,0.411029135192623,0.0588771369152647,1.12047760855379,0.539329823173603,0.0635371658497322,0.172476009355054,0.281647256046916,0.260728229468911,1.08481659643108,0.578765230483216,0.147507729455907,0.173447703895662,0.348741587205869,0.241663531614262
"11440-47","heavy",100,0.44,1.09869412974524,0.552662113039954,-0.0596033855537849,1.15479579207302,0.269136160045859,0.0951259120146027,0.150648882861315,0.265341266253625,0.20999616460924,1.13334574001118,0.319437780216855,0.140849265848858,0.160808800242789,0.311469670805919,0.210926689276188
"11440-48","heavy",100,0.46,0.941026181789665,0.489170084423831,0.486312167736971,0.931539325461389,0.621528796758889,0.34596923414768,0.145682759784126,0.256722933810418,0.220973941986742,0.89587242991529,0.848566081795091,0.561869354000362,0.174632403034792,0.498829432537136,0.194999961757118
"11440-49","heavy",100,0.58,0.864960461660894,0.687249971509821,0.257350995224509,0.858129789159441,0.693974516190142,0.183779447600274,0.133296719204499,0.228117928873157,0.231817297413089,0.562772119470849,1.20415347969947,0.482426709435959,0.130763575160044,0.239781645705049,0.18043569968305
"11440-50","heavy",100,0.55,0.931647551379861,0.341328605598347,0.435724539190527,0.861207521564152,0.558501284015887,0.394147740249427,0.183231004607766,0.325536087314894,0.188201967652305,0.856313698185387,0.496284081844753,0.476045986148574,0.207328290259706,0.345281594589508,0.186015695343152
