"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-11","heavy",1000,0.472,1.00989074474907,0.4866114245073,0.215914018519462,0.975339556414794,0.561531728843279,0.193140441563554,0.0498538700960503,0.0792266589324803,0.0655312983504866,0.932353755472668,0.543358358109198,0.307278715480838,0.0533750843959398,0.0831148538662568,0.0638414745968641
"11426-12","heavy",1000,0.487,1.01101035720531,0.548343976582194,0.181473687503529,0.946315789703281,0.843949326852021,0.165573670055644,0.0540574675405727,0.113476866335367,0.067373625551644,0.913427442947169,0.777056981300318,0.283932227997811,0.0574737425652884,0.109585409849265,0.0647756434954727
"11426-13","heavy",1000,0.48,0.965618016738904,0.537062285853024,0.271324028976384,0.942258801446104,0.642977708278403,0.268098003503416,0.0506650973104104,0.101752439883235,0.0707279797670204,0.895258564561964,0.616404668228506,0.393948566305947,0.0551446369784321,0.104320261614176,0.0653512384185125
"11426-14","heavy",1000,0.478,1.0263895893019,0.497182006791571,0.262441365130493,1.0269369257643,0.558067082895752,0.255387214357151,0.0507543130057236,0.0924405949757988,0.069054166277646,1.00420583490019,0.4326172261739,0.384985162934531,0.0557519378937446,0.0858035025258176,0.0650324047139739
"11426-15","heavy",1000,0.467,1.03015097867191,0.508376488565779,0.270200138709693,1.00345850187083,0.628148096015864,0.270729584200343,0.0531137252966848,0.103644184434908,0.0660080655061179,0.977170157964365,0.593469030458296,0.361973836279241,0.0576270676677146,0.106115397008641,0.06459637718607
"11426-16","heavy",1000,0.474,1.08434606521193,0.4903096221458,0.211169242587303,1.08463561042107,0.515362735055721,0.1901232839392,0.0524976291502424,0.0870013683481825,0.0673223787178403,1.04024492156006,0.540626524716216,0.306375521530585,0.0589364272942444,0.0981526397832247,0.0639728194961675
"11426-17","heavy",1000,0.479,1.09405472066303,0.44165001209043,0.169517003256743,1.07920660157555,0.529567939349371,0.172887327391166,0.0491748028124437,0.0913383658245497,0.0645478540758952,1.01940553553017,0.588191956450551,0.256062974070853,0.0522398465760658,0.091478556562075,0.0620953496983912
"11426-18","heavy",1000,0.487,1.02179964921865,0.505358998330756,0.298718646151876,1.01489236702531,0.584978799704597,0.34759954607938,0.0512551183508355,0.105569058667676,0.0690563038615218,0.978237562644161,0.529848769377263,0.4649679757195,0.0552071898274264,0.0994631380729152,0.0645497746395678
"11426-19","heavy",1000,0.469,1.02643610886182,0.53276734450351,0.2708177536662,1.01068474712053,0.614966807296162,0.264814002931627,0.0511899686250134,0.0966304941272952,0.0681961108421637,0.962252808933677,0.576097505300289,0.384568457999438,0.0548610563526751,0.0870770203953119,0.0659199271608288
"11426-20","heavy",1000,0.501,0.975878326797823,0.485274951759107,0.31772623372842,0.922856731844972,0.610472674759733,0.27133213253969,0.0534776701658942,0.084138720719276,0.0672731628842807,0.846223962153781,0.709639518673305,0.429404600471551,0.0596522661377952,0.100356308635464,0.0651359141222857
"11426-21","heavy",1000,0.5,1.01740433108839,0.533779471271171,0.211085450932881,0.998919726812259,0.487702858210523,0.169483906271261,0.0543752616743172,0.0660587875579315,0.0713987542834738,0.931716217478537,0.51405641075981,0.347322651757243,0.0612110853256968,0.0789552891263463,0.0677826059950651
"11426-22","heavy",1000,0.46,0.955044593300405,0.530944131864832,0.281109527778546,0.957930365837711,0.603726826109328,0.28758831285213,0.0526160105938217,0.106179841835514,0.0691724359444965,0.90589947511156,0.600999762803183,0.403159622593928,0.056830498141441,0.101254813525366,0.0650173319082629
"11426-23","heavy",1000,0.501,1.088274272062,0.445083036761972,0.192387463087118,1.07450606768873,0.518403366384585,0.195041031053725,0.0547752671171155,0.0961798223354648,0.0667791643022701,1.05258964212422,0.439196946675294,0.300591794685635,0.0595067477980624,0.0924205122394858,0.0645169269266156
"11426-24","heavy",1000,0.483,1.02338404802498,0.419586369327944,0.24324050673491,1.00174392401273,0.504340752810363,0.231483047744736,0.0517877500162618,0.0846788772613384,0.0678879724342703,0.974131111818325,0.461813290104648,0.339949335837125,0.0570815715262812,0.0861294940864729,0.0650761047583942
"11426-25","heavy",1000,0.464,1.01078263445618,0.521332824070836,0.270423377402642,1.03275705452952,0.429379990038006,0.294766836830664,0.0532641233447854,0.0831974585941154,0.0704403759764753,0.99577035004477,0.403178189981215,0.397007012011764,0.058584740248261,0.0864887938960006,0.0673072124454063
"11426-26","heavy",1000,0.5,1.032385654775,0.597708643308286,0.15426285270676,1.01806610539262,0.591814548864081,0.163062181350396,0.0527875001226484,0.0748748031309645,0.0673051238978317,0.94355788021039,0.654397428653605,0.299339335395949,0.0584438077474398,0.0840313300773308,0.0644357088584475
"11426-27","heavy",1000,0.464,1.0143554471291,0.496096575897833,0.235875778411255,1.02806733883376,0.492390003219834,0.267649128373066,0.0548199270579182,0.102575047257507,0.0692660989711354,1.0032596608584,0.463042231048905,0.345294597404861,0.0593358793728428,0.102964391723035,0.067061522966914
"11426-28","heavy",1000,0.51,0.972316629496193,0.573540010776215,0.215054033335093,0.948251532982637,0.662697942058976,0.226718122985184,0.0517172056993665,0.0859797387717831,0.066745757422548,0.92759815808658,0.537407379988493,0.38490157863138,0.0572755047277857,0.0857012528701059,0.0642527681618027
"11426-29","heavy",1000,0.481,1.00338800867972,0.517278676049328,0.28140264714521,0.979984065086862,0.558044101275061,0.30202412966304,0.0525160703058579,0.0899170071576208,0.0676066801855815,0.969936422598924,0.427744020689682,0.426047375525401,0.0561843511104281,0.0860755405964237,0.0638242004598396
"11426-30","heavy",1000,0.474,0.992178203417799,0.44826396266856,0.310569744839744,0.970932628748467,0.580921969363967,0.291411198694114,0.0509216713998951,0.104631660799359,0.0697477721815132,0.947846987941495,0.517264582730782,0.39718608866982,0.0542020408982148,0.099868072079654,0.0665711265397311
"11426-31","heavy",1000,0.494,0.939034766968556,0.558342787978702,0.373259131411639,0.931775892045472,0.598092352201731,0.397109161330441,0.0540087826467619,0.106201614188992,0.0714920217414147,0.879280398227923,0.527963998127649,0.544582532749841,0.0597600258440376,0.091679951453348,0.0671390997775358
"11426-32","heavy",1000,0.497,1.0183162943328,0.556311587057792,0.179781029508781,0.991560853668252,0.630666938178524,0.202617824748837,0.0539662636133757,0.101430616081999,0.0678873931104288,0.969597869417947,0.582876088623817,0.306200281277125,0.0585344985800873,0.103102979586077,0.0659749654797174
"11426-33","heavy",1000,0.513,0.952445997593938,0.447976239408316,0.277622733123363,0.920130174881881,0.592139057545249,0.275065216933516,0.0526027269274581,0.0968627347309058,0.0677407845793286,0.892142461266624,0.462730216163178,0.408560227175611,0.0575200229550411,0.0837032066480127,0.0636619123047301
"11426-34","heavy",1000,0.498,1.02086385017846,0.42400667511656,0.264534438264197,1.03487423925665,0.36831870216213,0.288718561879831,0.054318520673242,0.0907292340247845,0.070006423689399,0.998754952992396,0.38745448808196,0.360952205396755,0.0587955049003925,0.093263432232485,0.0675968362807357
"11426-35","heavy",1000,0.501,1.06918996270844,0.418752696909385,0.271368633058708,1.10174724349377,0.33852402284445,0.319830198795828,0.0496677815656489,0.0947431190352869,0.0680167450129956,1.07872645298909,0.32045320631047,0.399778358482906,0.0542166488545714,0.0973490421053437,0.0633445794353609
"11426-36","heavy",1000,0.509,1.00936128857464,0.577550947640516,0.261337504249137,1.01949551316013,0.497772695211803,0.265052689491041,0.0505354571842513,0.0811088815306789,0.0697777503429382,0.957034550955248,0.480248580870965,0.421969655299525,0.054946932148007,0.0739047901119315,0.0660852716350652
"11426-37","heavy",1000,0.498,0.976171926755368,0.412044418621586,0.359679998794085,0.959725446129273,0.487207066092897,0.340231145918495,0.0529573458584003,0.0907216077751765,0.0660072977702417,0.936926257782683,0.407593574684576,0.463680539439102,0.0590676793424764,0.0876327586889103,0.0628549796643587
"11426-38","heavy",1000,0.497,0.988184762058975,0.535224343673291,0.21694052557864,0.977934912470891,0.613270147818895,0.202567080538489,0.0534649341630389,0.101360614826529,0.0681176295884001,0.921059924733168,0.527407250020701,0.338735854441763,0.0579516496022442,0.0809578715018146,0.0642149431641308
"11426-39","heavy",1000,0.475,1.04448883789318,0.460349692278729,0.296213604046091,1.054248036821,0.427449179665751,0.300968283695196,0.0505637441029057,0.0803853504410671,0.0676612054011486,1.02641287386002,0.412959967729442,0.385467999220744,0.0549993917592234,0.0877468921545941,0.0647977749995777
"11426-40","heavy",1000,0.487,0.997098099969399,0.487302863838389,0.30255878309052,0.98541269411887,0.596140575451662,0.263392937842467,0.0515103311821001,0.0975999066220339,0.0690107898824135,0.902701947707063,0.6068339647463,0.408916820497627,0.0556911877903785,0.0846969420631419,0.0632698910199267
"11426-41","heavy",1000,0.45,1.00089181915256,0.545567477512061,0.255504979340046,0.987232117156668,0.603914695685293,0.277359392940957,0.0544894246648425,0.115720397659355,0.0686476186771815,0.943078478797293,0.583139791494278,0.369949838959155,0.0577394603501754,0.10248923762241,0.0659207859941655
"11426-42","heavy",1000,0.474,1.01150731296813,0.522309855528523,0.260266655168086,0.987889296144758,0.670016474472803,0.325172900470753,0.0577044026627001,0.140346273643855,0.0675864858433186,0.963463767215413,0.637656512674807,0.399043488224953,0.0610529425787427,0.134320635199404,0.0667270065350082
"11426-43","heavy",1000,0.483,0.977940861751463,0.429862549174751,0.274211671353955,1.00363868400357,0.364219945807278,0.245051613706225,0.0493259664287523,0.079694366781263,0.0710537858845099,0.957489470145787,0.382116353228206,0.363920789320959,0.0555025918394154,0.0902836285809678,0.0642783827926475
"11426-44","heavy",1000,0.51,0.945136755445365,0.450044598165672,0.333901763302824,0.909105842785691,0.570660919822325,0.29704879975501,0.0520942038451537,0.084214905578974,0.0670136502932143,0.875954078051232,0.524562371743307,0.440406571280471,0.0582669702527179,0.0931145474326913,0.0629565493592286
"11426-45","heavy",1000,0.462,0.976111390849908,0.536476372148289,0.315338769954389,0.977282763454533,0.58207594012624,0.38176040221269,0.0571658830150627,0.117986204783837,0.070120063734762,0.960955051342058,0.530575911313559,0.46928311027024,0.0617977670741875,0.118630772580458,0.0682411041201911
"11426-46","heavy",1000,0.477,1.03070125497848,0.525492732965509,0.223593368920738,1.0544799776153,0.43409784534999,0.248682622527706,0.0507201613050269,0.0849606917981382,0.0735117472743118,0.999520766077049,0.46311871557559,0.365876815957687,0.0553948325038941,0.0897611384548057,0.0673513281477354
"11426-47","heavy",1000,0.479,1.01149157820114,0.452515775672028,0.290995370780642,0.957042586433221,0.641984187636887,0.303872971243402,0.0542032042511575,0.100399379559873,0.0694428490342847,0.935040592044548,0.511690925804125,0.424717556698806,0.0569576009709289,0.0831753288491673,0.0670429133243916
"11426-48","heavy",1000,0.461,1.05282296793243,0.471991877995696,0.109806741597345,1.01180634654269,0.633248533244618,0.117889887172676,0.0508636861011388,0.0915818553697728,0.0667883162787419,0.97337366498742,0.58182899774736,0.23379077399082,0.0538934225543449,0.0844913604672296,0.0640639901646431
"11426-49","heavy",1000,0.503,1.0739347352536,0.351843076612889,0.254164525402204,1.05895615742335,0.382045253855751,0.214145178357212,0.0485385389852481,0.0724757776054466,0.0683189982874274,1.02307842852195,0.373612632565441,0.340006152019636,0.0538153488391501,0.0820667384009804,0.0627435056254535
"11426-50","heavy",1000,0.479,0.981934181947241,0.475528133021409,0.223864971231697,0.981750105982426,0.551450956452308,0.234508987426565,0.0522049688811161,0.103851456917529,0.0708059699850334,0.957641807383849,0.43016752372802,0.34890758252431,0.055787314968778,0.0902230886092062,0.065795831119098
