"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-11","heavy",500,0.494,1.08367014987826,0.474585586799005,0.191137410317058,1.0937947533054,0.504488344484834,0.179085882688096,0.0767462780176455,0.142469146164775,0.100987843309436,1.04143364949615,0.5159593233162,0.294802321306929,0.0847650492711178,0.14241004182528,0.0946338846876009
"11430-12","heavy",500,0.47,0.987096386298856,0.572409316061966,0.111474451067486,0.987646732349697,0.582216744955786,0.11469153218135,0.0724591968017998,0.126128798733258,0.100729480661109,0.925232153953489,0.656013985379542,0.234424097720016,0.0785056970364448,0.140270377128532,0.0939517255634517
"11430-13","heavy",500,0.514,0.925346601159768,0.542895306431274,0.154112464075785,0.961781638354646,0.496296290612985,0.241917016624127,0.0773562505129784,0.159736060142857,0.0946652678313548,0.908736577624088,0.494336941369373,0.327256548187915,0.082220195830144,0.141801755994819,0.0931365228879969
"11430-14","heavy",500,0.442,1.06845827341136,0.518722497388386,0.105271809161629,1.01313658035274,0.876319314267796,0.0324240061016428,0.0704440423064579,0.15650365838065,0.0970325976876484,0.981889222828391,0.715501785068548,0.195291602642575,0.0755020947062892,0.143327162121815,0.0934244268959112
"11430-15","heavy",500,0.472,0.930025134653437,0.422945360254226,0.314272153642564,0.907289141277958,0.636963846010788,0.257398905771884,0.0797555387743114,0.189672567476227,0.10354336503007,0.836798586516072,0.647078691512922,0.376048178082672,0.0845565811077496,0.154393758897729,0.0943310251353885
"11430-16","heavy",500,0.456,0.962064097984924,0.508006580353363,0.213572815285265,0.901462323088791,0.654597134541277,0.206174499144452,0.0751819201427748,0.12006253115141,0.101411203393548,0.880216626255267,0.500543514600392,0.376662874293793,0.0828261823168394,0.113777274499175,0.095561956018685
"11430-17","heavy",500,0.458,1.1325265503609,0.412109999041647,0.0883746384830175,1.12422370253298,0.495689596665555,0.122928785154705,0.0757268900314635,0.182921249886454,0.0964485442261019,1.12787703649763,0.400654510302996,0.179077939208247,0.0786274531826076,0.173314520941816,0.0945792168778059
"11430-18","heavy",500,0.488,1.08459041759768,0.468047653601575,0.0781647658648263,1.09459831977081,0.453267293359683,0.0582094287621318,0.067606005809505,0.118017588451714,0.0942963548037633,1.01829277642699,0.633112178386669,0.156851435627759,0.0747578014213952,0.148974589262052,0.0865360077055837
"11430-19","heavy",500,0.47,0.99074668123583,0.529073279680169,0.267955692494759,1.00208373099254,0.512642601358749,0.310033800504268,0.0729132734654562,0.143441297327743,0.101202635639501,0.984000300815519,0.408414634245122,0.437012802587922,0.0789527616680236,0.131404576248093,0.0948025869469935
"11430-20","heavy",500,0.51,1.05211049036834,0.452069254130078,0.149729904309755,1.00411015766078,0.559580648653984,0.149156494787723,0.0800410538651188,0.13245595196952,0.0950090465249198,0.958116322731191,0.521521026509392,0.255237879211441,0.0872615730492512,0.120010815257556,0.091900389736106
"11430-21","heavy",500,0.478,1.0771483307192,0.490574130775055,0.157914511015078,1.05229742334203,0.602803457475645,0.158423237632518,0.0784221142975138,0.163279692196192,0.0949435993547443,1.02439892145944,0.54018337744333,0.261563396232761,0.0848777744846468,0.15685647284604,0.0900539800056154
"11430-22","heavy",500,0.468,0.930985201500043,0.385676577145969,0.402274178775183,0.91271705844292,0.524484870285115,0.32861190063068,0.0764634755895499,0.154193656452365,0.105210015388,0.879693289454054,0.475896370672007,0.464628290491817,0.0846747431072089,0.151383543761776,0.0961865234704671
"11430-23","heavy",500,0.51,1.01795253828811,0.569187797285798,0.0748091030178469,1.02449059628041,0.562118434651976,0.110790240224428,0.0810469660149208,0.142223298974702,0.0973586086172555,1.00544800287031,0.453194865037625,0.229910651350757,0.0896825140604423,0.136357940657457,0.0948477155040669
"11430-24","heavy",500,0.484,0.837813765602393,0.598798681814322,0.333469555261034,0.842229376488287,0.712949834661133,0.344275037902154,0.0785541983979797,0.171620561839342,0.0891188501531256,0.815989952051132,0.641826190064717,0.434761457013333,0.0831441233434194,0.153477897348716,0.0904316809279015
"11430-25","heavy",500,0.474,0.944696737019695,0.516095016788349,0.380691556803413,0.90360141367345,0.742787981143248,0.356216514059815,0.0724583403769384,0.163149855629939,0.0955550985332837,0.89348249778348,0.653560228845536,0.443532257543146,0.0762797865604379,0.161810454886073,0.0917196587174746
"11430-26","heavy",500,0.462,0.983685334312166,0.544255890899847,0.317832888292582,0.986551075922334,0.608232294007026,0.354179527788872,0.075530658350287,0.157607025594129,0.098628857539107,0.970079796007269,0.525761192233121,0.436731842585948,0.0783875208091592,0.138283478812597,0.0967104855883552
"11430-27","heavy",500,0.454,1.01606091027985,0.504314396970771,0.308737804744096,1.02899501716728,0.586806147575154,0.331311724343405,0.0731431096997676,0.166285751579748,0.101527674724623,0.976423234062292,0.615566266575624,0.408201407901582,0.077931743117193,0.164075281486971,0.0958775749390202
"11430-28","heavy",500,0.474,1.11522621631433,0.52358830751494,0.152278056251173,1.09516315874024,0.70609813400197,0.120371085247933,0.0752279924772853,0.149768716950751,0.106824086294255,1.0486408637783,0.541428376522006,0.303560983937886,0.0819351608559442,0.131201281977211,0.0958630861756422
"11430-29","heavy",500,0.482,0.944571402834372,0.529128873580645,0.28247856959529,0.895070078753943,0.822596921535077,0.275011569935222,0.0774733868629032,0.17398992684243,0.0939356487298925,0.846530309603018,0.842642279250527,0.380062747572326,0.0844045213336912,0.180208931772733,0.0894198157622387
"11430-30","heavy",500,0.472,0.977647820959717,0.578387217915296,0.254850859486628,0.946125714215905,0.701611354448812,0.243576229130321,0.0776786000753975,0.136552784753003,0.0946994473254075,0.902970645192217,0.680606517223744,0.361163652051281,0.0843275256877999,0.143690247027038,0.0911968714712469
"11430-31","heavy",500,0.492,1.0525068196303,0.475523553344482,0.124333358298779,1.03007817363271,0.582703635976415,0.145766499961422,0.0761549296042244,0.150288916234787,0.0959042366879455,1.00081840872397,0.590268024098756,0.231534182464686,0.0825055123315455,0.158396002873755,0.0928530933820621
"11430-32","heavy",500,0.53,0.97167586664308,0.412849080178018,0.291613739968818,0.962800960301661,0.419302074580694,0.32518897775458,0.0803721217680744,0.130873011803786,0.0881620142618178,0.971728842719455,0.378604704801222,0.380799730589243,0.0867469012777353,0.150770688312337,0.0878316164284395
"11430-33","heavy",500,0.504,1.03995529538015,0.439937059859264,0.255318302689439,1.03758301912739,0.434979805659645,0.248727343333768,0.0710748557925356,0.123438366719123,0.100744536670174,1.01763956477914,0.39196218885367,0.352903169749864,0.0786922341075815,0.136595404743697,0.0925340938781623
"11430-34","heavy",500,0.478,1.05471647982978,0.435147296369408,0.173276630757626,1.05313122200565,0.435325064213419,0.250190587554376,0.0762812981883899,0.153039006418801,0.0902677721102823,1.0447595061178,0.377374010624016,0.30298532078724,0.0816146083331046,0.145359364193885,0.0884585116731332
"11430-35","heavy",500,0.498,1.13094201059016,0.488721476690169,0.111451700143395,1.083867045027,0.64428632269341,0.130419355499548,0.0787307206333682,0.146617734325539,0.0909750414685384,1.05774718771315,0.650888244539737,0.19047063029444,0.0841807748214128,0.153307248787832,0.0902315578257135
"11430-36","heavy",500,0.446,0.9229092981639,0.420714002934395,0.437962548363652,0.882602648109152,0.670935821590753,0.378300525043482,0.0762801968303817,0.157555057045479,0.106973280962099,0.848168889517283,0.529211373954234,0.532912772713501,0.0849800700799952,0.163465490596044,0.0998597245268801
"11430-37","heavy",500,0.5,1.07629182300078,0.442668917083066,0.235589443136829,1.07633145902131,0.468564019386748,0.204695844538966,0.0747633756919862,0.122045257245345,0.0988729958115943,1.02749628879807,0.512523032096176,0.320254632488562,0.0833875861160251,0.136102671914728,0.0924774104328918
"11430-38","heavy",500,0.456,1.02471296479743,0.617626744824309,0.244628670166895,1.01506905445791,0.633364599093389,0.307649556155602,0.0741958778071659,0.141179348269024,0.091605056867916,0.981920534102296,0.641410180898878,0.387520832803145,0.0796634900265983,0.152568528369077,0.0899797666660159
"11430-39","heavy",500,0.486,0.996782033803453,0.427236652606773,0.270398583203718,1.03732690925483,0.303961377500246,0.271377059339105,0.0742599326029348,0.121877893303444,0.0993218861139585,1.00812509369882,0.238033355275263,0.376733370769582,0.0828210601263401,0.103436664384454,0.0938590123704403
"11430-40","heavy",500,0.42,1.10545374555735,0.499723916635542,0.0295962911438567,1.11602386104991,0.509328222369388,0.0649577085420812,0.0723906173995138,0.141512448467995,0.0965871993776879,1.11066182871009,0.421269916813297,0.151998501971056,0.0777946483675497,0.139576477806573,0.0955594624857955
"11430-41","heavy",500,0.498,0.908644176673465,0.492386419873745,0.339666439078996,0.853602232572367,0.672729243159028,0.419687654778137,0.0824992239294649,0.160570952288873,0.0920419398116114,0.826467690160378,0.745213457351546,0.477454640193679,0.0881080217690497,0.185425466002341,0.0920334242797855
"11430-42","heavy",500,0.482,1.06877176467963,0.447976649557233,0.281257827620046,1.02568816044489,0.638328303088456,0.261279161985378,0.0728350711220169,0.152726041423545,0.0981158831037623,0.982109477147155,0.515106521008796,0.399745087958696,0.0774420475446404,0.115408045289977,0.0921860324003627
"11430-43","heavy",500,0.496,1.10575620633134,0.392829134400502,0.3063445798321,1.08962557533057,0.460850189857643,0.32671873558324,0.0732586482122714,0.16328250069407,0.0923391033360279,1.04726532760509,0.524845641977998,0.391893902941734,0.0784788108664048,0.170605836568542,0.089088333641415
"11430-44","heavy",500,0.486,1.00764954428477,0.498009147329872,0.209753137813401,1.03866068159334,0.300602870543864,0.264641488998274,0.0669507407479229,0.0951969562111951,0.0905746285356234,1.0247789236426,0.317373272504586,0.322032171485069,0.0739453609809634,0.125380230014076,0.0871466724113693
"11430-45","heavy",500,0.492,0.997238716030289,0.499363207427095,0.237859799317919,0.984063611680372,0.558492915020475,0.215337974865026,0.0750568416768143,0.123007515785007,0.103242982271574,0.932839407284043,0.53317906417288,0.359395088359218,0.081437677736841,0.124553074898663,0.0962916974376578
"11430-46","heavy",500,0.468,0.982739958294387,0.582224588352851,0.238301966486115,0.938607704279043,0.821976810015223,0.205341234727161,0.0710229040910684,0.147908500906172,0.0897013606584752,0.903207764050118,0.648214396970539,0.388886179989369,0.0785849838267871,0.135542723681792,0.0870842065889124
"11430-47","heavy",500,0.51,1.11659109825428,0.457215756015274,0.209541122184989,1.11882399996661,0.580010174982936,0.137862191865918,0.0701323102154192,0.149130451604211,0.0997068827092355,1.08766076748097,0.436787338914255,0.298382690419029,0.0761131674243176,0.125655874579956,0.0883675149741812
"11430-48","heavy",500,0.516,0.993083876112891,0.523228772434968,0.25700221013516,0.99181932569685,0.576874612563986,0.329657534372035,0.0737455053190561,0.160279527953625,0.0951140254855004,0.95037756621037,0.581845813399953,0.418208283324758,0.0795134327053673,0.15943438927397,0.0905747558760948
"11430-49","heavy",500,0.484,1.00703555795171,0.447101475540925,0.339333940287044,1.00986871364995,0.344692219859816,0.321980157960025,0.073594741708851,0.0896400176636904,0.0933141164111503,0.965312981899136,0.434544548641926,0.408479599105805,0.0806818361038176,0.115978822075441,0.0900398485670279
"11430-50","heavy",500,0.474,1.14793854834156,0.462852660799682,0.133559381827382,1.15464535771202,0.416154847019395,0.169387419119259,0.07628937131204,0.134534961248041,0.100776695711763,1.09791517866647,0.495208551969589,0.247385505371576,0.0842201205621907,0.151436463785112,0.0947384341366523
