"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-18","light",1000,0.178,0.982198159800002,0.53088616032882,0.229200275806018,0.9866518394542,0.501462532543094,0.229565695403524,0.0472107621624,0.0633333655313854,0.0655883453301326,0.958671969665851,0.496975822609055,0.288401741732946,0.0484333595105168,0.0626668778912183,0.0639123765720908
"11432-19","light",1000,0.165,0.969556945710968,0.522388378515512,0.253737092997824,0.956664513748696,0.563849142167662,0.242310667818684,0.0473106492678531,0.0690816750784273,0.0681286558604299,0.979132754549779,0.365563355263595,0.343837462241554,0.0491719228070474,0.0758765183618971,0.0675876973826838
"11432-20","light",1000,0.173,1.05042616178519,0.495802651889349,0.155546336895761,1.04881308383908,0.524817309906565,0.134166281645843,0.0505128366531964,0.065450137221224,0.0685990229631457,1.04328773712174,0.420454386782787,0.225023021436166,0.0518835355181998,0.0611594390528309,0.0679381054344607
"11432-21","light",1000,0.178,0.987014565025102,0.551749670460978,0.165026790243106,1.00865919477746,0.48788678446731,0.158600637529449,0.0478020240659122,0.0553655139730981,0.0651361516094209,0.965250004448233,0.514393060283153,0.222652964753976,0.0492042625228253,0.0596433610716572,0.0638589599108367
"11432-22","light",1000,0.18,0.986778964791348,0.506208948817376,0.274567083182389,0.988894883889106,0.491241685956445,0.28583894807838,0.0494294700987236,0.0762607300897141,0.0670710620691844,0.986607284441285,0.389596131047248,0.364086642568583,0.0507854612836326,0.0678619110978979,0.0657410146750609
"11432-23","light",1000,0.165,1.03156718755589,0.479835924337659,0.292898854885352,1.03381514184595,0.475853093024193,0.301554419239157,0.0505442832443712,0.0603761377940124,0.0660295537785134,1.03083054182844,0.377277118830749,0.374824129917396,0.051644997565662,0.0536102215411916,0.0654931877454663
"11432-24","light",1000,0.191,1.01086951902634,0.372957364362242,0.295701720687532,1.000244380148,0.398250452585823,0.29978656335964,0.0473848950950417,0.0599420122781552,0.0656416866530799,0.988695214675872,0.346803376485864,0.359938807139438,0.0481776847374945,0.0507412654084717,0.0635772925278459
"11432-25","light",1000,0.157,1.0761437541975,0.470046642539273,0.242447844856839,1.09206686891037,0.416471131714485,0.24214018273323,0.0495924256950687,0.0662573923764539,0.066046048016005,1.08086502985995,0.377264816250803,0.287799979699438,0.0506458300511024,0.0642906745577316,0.0653548816332386
"11432-26","light",1000,0.184,0.984058977544604,0.547448634289916,0.271087656077946,1.02493985232033,0.421122623073978,0.269165561203789,0.0479496592623341,0.0502587153122965,0.0663170185548956,0.983466707229468,0.45345022103846,0.328621773510458,0.0500200942023228,0.0534248997812389,0.0650718658274632
"11432-27","light",1000,0.201,0.940012017164388,0.548534179856967,0.270350661355513,0.990921314858673,0.375199243148166,0.2552186326505,0.0456217187322243,0.042204759429,0.0681230045784878,0.966816780740968,0.342476333006954,0.3732841001731,0.0517984985311717,0.0801962251577769,0.0691374144300942
"11432-28","light",1000,0.167,1.00733998517914,0.470967051860384,0.245355817812712,1.0180792148863,0.423353994694661,0.243865694705427,0.0502254931720824,0.0521599473739257,0.0669623034814196,0.988357584072092,0.400396895715366,0.310092071157092,0.0514922984111678,0.0470200307499552,0.0652322953079813
"11432-29","light",1000,0.154,1.01206500012927,0.520918520819941,0.237351573471499,1.03153513209092,0.432668314221348,0.239552940430476,0.0476470677544147,0.0540436753431988,0.0665194264336198,1.01053547039866,0.396087412042549,0.314203906375307,0.0498341093491921,0.0606913022092437,0.0660948958653073
"11432-30","light",1000,0.185,1.01843805095496,0.484849053060816,0.230477798459174,1.00783270450915,0.53077568056668,0.217180087276277,0.0475045940996875,0.0691714971944753,0.0664694369706133,0.987908992741202,0.484260413631469,0.278979776475002,0.0482860224062617,0.0639271075801486,0.0643594853487032
"11432-31","light",1000,0.165,1.08989530617731,0.444006553752303,0.183364219553308,1.0623450286259,0.527830016236113,0.193881608096503,0.0495151660522544,0.0669621866897421,0.0643083814691999,1.04966757267208,0.518284965330772,0.225086655135541,0.0501445192488177,0.0669727409382596,0.0637251593369014
"11432-32","light",1000,0.158,1.01248909915437,0.381128674336956,0.327949021130675,1.01325418840744,0.382002402425307,0.322976152904933,0.0479823694582085,0.0663553182107021,0.0636263239107981,1.00410213161914,0.344853102753092,0.364902416118359,0.0489539674836643,0.0628014770091198,0.0630345535385208
"11432-33","light",1000,0.177,0.993110472083409,0.393825708685427,0.345721081882651,0.986882513213266,0.398104890326826,0.345514163184527,0.0486537836527754,0.0583362351279509,0.0669541261134367,0.979536619139648,0.33280935164417,0.408300207180111,0.0508456519268501,0.0670232922127616,0.0660054665392397
"11432-34","light",1000,0.153,1.02380465923623,0.482831769541265,0.168813056437401,1.03026004862174,0.466824154220064,0.167121096187317,0.0481141933100982,0.0622857869557796,0.0644296383549807,1.00943676456071,0.455141051074034,0.21565262592432,0.0493739774962496,0.0633445633711445,0.0633057377763246
"11432-35","light",1000,0.161,1.10644646586866,0.436798745481646,0.137974020401107,1.11742023580124,0.390210920528414,0.153233545944321,0.0485943368184083,0.0662975261326098,0.0665449280436629,1.10139676016881,0.367404594601125,0.200501616466527,0.0499526160995869,0.067156630729194,0.065661044162005
"11432-36","light",1000,0.164,1.0068563199389,0.499505381966035,0.263257825701308,1.03095877520507,0.41184887933635,0.259374413693029,0.0453023995322172,0.0504035243889225,0.0682503863745729,0.998287330099023,0.409146506066527,0.324601006724928,0.0462513400380545,0.0585919845189621,0.067195054638968
"11432-37","light",1000,0.188,0.954325961390451,0.528651271819902,0.247589494272114,0.974066326779629,0.418866196962262,0.266598863179657,0.0453580839679084,0.0476890536529862,0.0640011235613315,0.966513150707071,0.303967928937602,0.367696330523927,0.047280513609277,0.0512146281356705,0.0640700527122744
"11432-38","light",1000,0.162,0.999900062428904,0.564393450118728,0.186370434805113,1.01194402498483,0.536911688808024,0.206481104698575,0.0492169042345518,0.0639576651317376,0.0656777588931445,1.0173591748073,0.396867584945292,0.310496963149536,0.0500174855066003,0.0580612934674299,0.0658900724612909
"11432-39","light",1000,0.19,1.02096850942473,0.497892883182946,0.239577384547211,1.04280463488858,0.442993185622455,0.23382927589114,0.0492541574057592,0.0546358590578647,0.0665801805177774,1.0171788438586,0.393746916562772,0.319951534798303,0.0506238844754817,0.0487818613369986,0.0648412135446499
"11432-40","light",1000,0.187,0.942834533330563,0.558248781988303,0.3292047523889,0.959411911675666,0.479086129319444,0.323059971702262,0.0496412358212221,0.0488170680381882,0.0675164091785456,0.944342978729118,0.415636055317153,0.404109199314527,0.0527303253681634,0.0680025121140232,0.0675124412265185
"11432-41","light",1000,0.164,0.918385213408219,0.601976808273601,0.254489070943772,0.907336669698684,0.616409918086237,0.261559653688089,0.0493669749819665,0.058856993306657,0.0660947744933236,0.885814907344416,0.533191345717837,0.354805107758748,0.0499237634920483,0.0508613766810223,0.0654878964841021
"11432-42","light",1000,0.158,0.995906268200912,0.48445963408079,0.254544950574771,1.00683562659576,0.448707598175126,0.270523546445115,0.0491271700603447,0.0606130735504399,0.0678209590829683,1.00260889019262,0.384423500888191,0.328007099468072,0.0501823574452541,0.0591116160857492,0.0668323757231744
"11432-43","light",1000,0.173,1.02311801779905,0.487295929723298,0.230266349277361,0.981698153422288,0.609002967822402,0.218077315418069,0.0521282989164376,0.0682801521648547,0.0680370802378783,0.963094883664879,0.562760742982005,0.290886955534258,0.0540227513679526,0.0711347446394313,0.0672903997634087
"11432-44","light",1000,0.159,0.942201778616778,0.457087294650794,0.401329751427428,0.931485963522731,0.483030406957927,0.394487391212997,0.0503518242337613,0.051666213555209,0.0645171536771651,0.925802814384049,0.412090790042899,0.462280280903261,0.0536319828192693,0.0730924421035068,0.0650335506760608
"11432-45","light",1000,0.169,1.01256972340899,0.541185744401517,0.145497553566787,1.00872306939009,0.521332848537419,0.15449079298753,0.0488170236882661,0.0654304798722369,0.065384685130214,0.997179847015936,0.477798132986582,0.204368035183143,0.0495280869706026,0.0626266473518524,0.0649757713604362
"11432-46","light",1000,0.172,1.04918988732693,0.455588968806848,0.21131193361762,1.06816858735362,0.392065059241112,0.227341228058493,0.0466803605938658,0.0644313004498506,0.0643517478985068,1.06004067333932,0.330894561800432,0.286826168312865,0.0478882465938677,0.057604835624318,0.0623251254459475
"11432-47","light",1000,0.18,0.967341904600505,0.532750258964201,0.302441695597446,0.948517757651899,0.609257004582476,0.303861334630793,0.0484674670159063,0.0669975043863009,0.0659785245308148,0.9456783612481,0.481211697231479,0.389354336587604,0.0491235835409855,0.0661749807128308,0.0652510499999776
"11432-48","light",1000,0.177,0.953855031702024,0.545321839000467,0.314355501265254,0.975047817374887,0.463658601575342,0.32109640790274,0.0490490256478466,0.0532100956786144,0.0667776035419798,0.93843899404706,0.476858469601083,0.383087757311927,0.0509514036432455,0.0579605593220762,0.0666654103967988
"11432-49","light",1000,0.164,0.956278330641264,0.484430979817646,0.363733412111874,0.962181541296964,0.438182708465628,0.369727431874381,0.0456370159440071,0.056725965764193,0.0669068519884562,0.945752702234023,0.413901354195912,0.431971813333202,0.046739829598069,0.0616210046668334,0.0657137674500382
"11432-50","light",1000,0.145,0.887903748556374,0.607297772081742,0.299975629809791,0.903312631559659,0.600088770434137,0.29156566550628,0.0501044264532055,0.0734880845258066,0.0664393686483829,0.884519208098803,0.557829107185817,0.351973183191468,0.050984362714684,0.0739077860289211,0.0665448886307624
