"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-13","light",100,0.21,1.21553311632653,0.30039545051175,0.431465665140194,1.22432546668042,0.2935649408611,0.383805187199565,0.176449560653632,0.192116065809771,0.302770124859775,1.25489534354839,0.188816209051816,0.437973610294438,0.202116344412369,0.195762134339917,0.274920308211267
"11435-14","light",100,0.16,1.11174684149029,0.38673030330567,0.377714913704776,1.16985037907902,0.225838121830727,0.36093637314915,0.181074546977225,0.260888717965754,0.327097254781358,1.13470424902371,0.27779421233493,0.441712702525318,0.220675725076068,0.278382610391332,0.304340004351618
"11435-15","light",100,0.14,0.927045684628478,0.559174071179052,0.316932203666921,0.988859922029829,0.375204607562627,0.313984424655722,0.240084328976503,0.329100335488051,0.282519904965904,0.918617755333268,0.555317978705639,0.316683353685207,0.251450376479483,0.371222100909574,0.250267993259592
"11435-16","light",100,0.12,0.90160405746503,0.205008729276979,0.523772115958053,0.868607391885882,0.218404260719261,0.499437381201559,0.240457456547118,0.190209086230774,0.320163495504256,0.895302270352526,0.167536314775788,0.551073411566985,0.251533656118477,0.285018804563954,0.314922801292976
"11435-17","light",100,0.15,0.860981666472579,0.451523656325351,0.705213000031209,0.837284589800825,0.422533296081872,0.733430372088217,0.197923909463474,0.165680914195305,0.252365938844999,0.787984936952182,0.427079888495065,0.878329288953683,0.241337121528862,0.2195470880243,0.316952396707079
"11435-18","light",100,0.17,0.85075786909916,0.602845612731602,0.543050954740837,0.89402955350839,0.485150346385648,0.572483609867087,0.239711343502597,0.234141347169265,0.357769823384756,0.77295843238753,0.594464542483244,0.684985124427126,0.233087381471356,0.228569101258909,0.309423524290981
"11435-19","light",100,0.14,0.892403339178485,0.704510110249011,0.398182744248339,0.89609025415313,0.712965830471998,0.365630037809519,0.235971871273089,0.302841328397869,0.291033382355252,0.80926252541922,0.761675733037807,0.43878880032901,0.239803637912415,0.3511329595034,0.300096013283401
"11435-20","light",100,0.13,0.938154775776933,0.3556421548106,0.367293089351513,0.9534071130448,0.412270929131428,0.282209849905876,0.206192062073572,0.255757346143516,0.286006358976304,0.787135479034635,0.576412617081284,0.454195404818485,0.185787955374619,0.322959705234095,0.251218271251537
"11435-21","light",100,0.16,1.16960115957779,0.534295630427518,-0.0351848182903587,1.25153532667511,0.28715767873913,0.00962920318172395,0.239637110174635,0.212352300013441,0.365788515348169,1.15828951437871,0.282607758972988,0.196433458668572,0.227380358438246,0.170648188364163,0.290699269696863
"11435-22","light",100,0.17,1.14544816334015,0.439221132347864,-0.146785736217652,1.1402944719633,0.375795530843659,-0.117976899487203,0.183631467896335,0.215676866512083,0.265638524545013,1.1752906405757,0.495502556081555,-0.218098648023396,0.226315561936613,0.284270494458318,0.290701179524775
"11435-23","light",100,0.13,1.16191399896213,0.557684692349157,0.0947343387540121,1.14041718699213,0.682563113655189,0.144809243444882,0.279941575071999,0.345740500999901,0.322941643926632,1.14983507508913,0.657770505856114,0.184838745441403,0.259143900179124,0.436239237884964,0.299809564194321
"11435-24","light",100,0.17,0.954445934522209,0.283063767681423,0.414049828111374,0.966626046276032,0.235245266336292,0.399088226345234,0.242867333772179,0.282377957245898,0.307788383721331,0.989638233840351,0.163444692422764,0.434746926280579,0.24149565461742,0.309976628349552,0.293032509299536
"11435-25","light",100,0.12,1.17917146737572,0.51836564201961,-0.0791953397806625,1.24490169994544,0.406918554816623,-0.0318428605815393,0.267177503547539,0.260850177436555,0.344011644163214,1.21470852133845,0.425432291071692,-0.0729878528664868,0.23494691280991,0.252548189287186,0.304992253926544
"11435-26","light",100,0.19,0.850070195724269,0.42739815080058,0.69232340371322,0.948855704868258,0.316886688681106,0.601483395721373,0.177651126387598,0.164584429690494,0.306576043126481,0.847116598452624,0.409159561633808,0.692681822386951,0.202768392568899,0.259722235011769,0.293507572671422
"11435-27","light",100,0.19,0.881801433417252,0.74662180463324,0.161564881361978,0.875839971249272,0.708567927584541,0.164103463561343,0.217026677092678,0.249256155996339,0.323523221827279,0.791766563868033,0.684909477994777,0.368872267877736,0.281315660500289,0.293560174337731,0.306134895537126
"11435-28","light",100,0.1,0.996807834672388,0.712304178245601,0.102991264400286,1.02878768751566,0.602860059332484,0.123862343141377,0.247826045471298,0.299669380455895,0.366558179201851,0.999063856530165,0.593692824366843,0.21113060819885,0.220355771723783,0.360470956042794,0.360104990811566
"11435-29","light",100,0.18,0.764218285767032,0.355707118289748,0.447153625852411,0.799235254710029,0.409415988369699,0.373822720297294,0.228447305581032,0.194247389989903,0.282605405739108,0.754487164354908,0.551072551364599,0.357484331967926,0.255951099596524,0.218994946611229,0.308860335382444
"11435-30","light",100,0.17,1.23559637098894,0.270841103534754,0.118979361087042,1.2610259300368,0.203063029699801,0.129292135514141,0.189165929314215,0.1836314169468,0.224862053161239,1.26225128959044,0.168702189820551,0.170275066529154,0.19360317951602,0.173010691339098,0.255895321601407
"11435-31","light",100,0.18,0.881639144127158,0.726715996405918,-0.0155396796953858,0.939667562483508,0.604390212349623,-0.0472286715526057,0.21957376905093,0.299842701481141,0.270405752847674,0.86536247124719,0.679057721972713,0.00745898747191713,0.211835216866917,0.46181362989165,0.397592127446555
"11435-32","light",100,0.24,1.11137218026727,0.367633903728628,0.159705325274543,1.16367333307957,0.341730188900962,0.0146426137965166,0.200170758510542,0.236336819308083,0.311728209391358,1.09809826519643,0.316153243757834,0.199422988005577,0.178471578106901,0.232728155096613,0.286789611658066
"11435-33","light",100,0.21,1.08376832803028,0.383121045121203,0.273588807990628,1.02939319600658,0.189135616332618,0.332916469032906,0.187109250484632,0.280995129299431,0.305939306899095,1.06269489454616,0.390116084921431,0.31139294708486,0.225539839788968,0.289006828734773,0.307067244395286
"11435-34","light",100,0.18,1.09984739974214,0.517452322042219,0.250411656518691,1.13113561259101,0.470586706074074,0.29574560800767,0.196461975229427,0.308038071561952,0.260762255491387,1.14981987588583,0.374574481968213,0.32585736843414,0.22588058236942,0.313711776039891,0.277993668365767
"11435-35","light",100,0.21,1.09090902945818,0.43636497970565,0.535740922418307,1.05863732721391,0.481577370602843,0.525392228018762,0.210633465664927,0.31427108636877,0.298707649812674,1.01229635816526,0.400503892153507,0.691561877112478,0.227542532484237,0.278765530945626,0.293755558996851
"11435-36","light",100,0.16,1.0983080401478,0.345266875108538,0.187864197245114,1.09934966817365,0.230194608544314,0.275619569788836,0.18146149446356,0.194885397039242,0.274016519659748,1.09002794654101,0.196795393169381,0.33911967932517,0.20406384800586,0.232861453221238,0.304725651546853
"11435-37","light",100,0.21,1.2034997913469,0.598432605857923,-0.0874078957124357,1.23366176164845,0.439266267928534,-0.12244753872569,0.261888994952435,0.255884395199428,0.37197258603159,1.21296201167557,0.559546114211981,-0.0820198960976583,0.229980252913076,0.290285959869682,0.357588395023545
"11435-38","light",100,0.26,0.947935876644423,0.502229897606549,0.237836976214677,0.925106853723385,0.464146281053524,0.222038188854478,0.188131602056054,0.253859349961899,0.278685081945806,0.973958899532621,0.313991212848267,0.393175958393976,0.23678021900737,0.300447784476264,0.287985793916788
"11435-39","light",100,0.14,1.07772046533414,0.376414698672576,0.347923077704751,1.10449017122257,0.347322519695243,0.342369102839294,0.200235145651565,0.321023631940833,0.298889148003015,0.995873144722192,0.486205051326327,0.392574063728589,0.178559520775848,0.319366711523639,0.288531893563711
"11435-40","light",100,0.16,1.13470538815222,0.357745247112368,0.0623763553404205,1.18771750955092,0.294820985742554,0.0458082874891366,0.250949266453654,0.392782250989925,0.307210392594358,1.22246782889256,0.29209770598005,0.0548693685975027,0.240039392644499,0.401557211321413,0.319486717686075
"11435-41","light",100,0.22,0.967710182539584,0.572394056666711,0.615687287484685,0.91360160741199,0.606768906731513,0.643123251022988,0.230973188801424,0.159698601273387,0.279230628705474,0.802046819524845,0.686694099205232,0.776997585750147,0.256567266892537,0.243755690407114,0.316149748633669
"11435-42","light",100,0.18,0.88599217624068,0.46842447071147,0.209013242130282,0.905317014264326,0.390211729909346,0.28360782452909,0.256490936065396,0.330039807768547,0.333218744910766,1.00743362306069,0.29288943761087,0.201915194240387,0.244287886345974,0.321586704818419,0.312735926615197
"11435-43","light",100,0.16,0.935514974534555,0.425193477132933,0.466335026014712,1.00961829592693,0.175845556989589,0.549048758968491,0.188413339856508,0.277497260216818,0.283234443633767,1.01091688148849,0.213267542704656,0.523001166748811,0.199795997075848,0.299968604249381,0.268822628615603
"11435-44","light",100,0.18,1.37698551416891,0.227576683153551,0.18879936520705,1.34618831023071,0.278318611998269,0.164076322435515,0.181073832513176,0.219524540508716,0.299557533248505,1.24438534674949,0.441937942012569,0.160366057151953,0.179578863308783,0.360260342323509,0.327152410635221
"11435-45","light",100,0.09,0.980552223970698,0.758099943279927,0.340575942732001,1.00228096876694,0.836670034829101,0.284670701749598,0.221735219761252,0.275805255485725,0.279593939399658,0.942903853570517,0.982857992523188,0.297108022412524,0.239472397247235,0.316076338980639,0.289384726627643
"11435-46","light",100,0.14,1.39475189373476,0.62215257986425,-0.297278784900376,1.44417910377706,0.384898081534856,-0.235672506327492,0.191009689664891,0.355251016497542,0.281666008396377,1.43366492254596,0.560707181182152,-0.293808166652234,0.214621530381025,0.37297694183018,0.264947548975338
"11435-47","light",100,0.17,1.14654128101258,0.685210484352327,0.0177349598135194,1.14421091715483,0.574860714718419,0.010723212701003,0.20332931013834,0.259984322259747,0.289429043674788,1.1619597405753,0.455164136919266,0.22485204390834,0.205913240977735,0.261621071721576,0.246996272527559
"11435-48","light",100,0.16,0.98173440186531,0.667873682528072,0.00420292022584969,1.02097794980636,0.579628012266448,-0.084799418376424,0.222615910765366,0.341724720149092,0.292109336873243,0.929430832986763,0.757815918176192,0.0750658732231071,0.226952531177324,0.346221083821001,0.237483126214488
"11435-49","light",100,0.19,1.00944210806061,0.509110388448067,0.386846085204715,0.987615290830728,0.638705095173695,0.314038214837731,0.238703858505662,0.218751923333976,0.26455101884858,0.882247421539136,0.853193893537981,0.423107510851125,0.22337776507028,0.279986415543379,0.266419233571941
"11435-50","light",100,0.17,1.01664009078027,0.428820226637959,0.186768111419717,1.02817699320929,0.357980147896399,0.120092674359488,0.201036410869507,0.315457198532624,0.301061707372463,1.05636596285888,0.240270696094204,0.345264189716719,0.189655890656069,0.290447693117233,0.336896927543065
