"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-23","extra_heavy",2000,0.817,0.976945930927989,0.530647213558665,0.244873314169813,1.00534231319724,0.346103721287657,0.23174597953348,0.0443743862478442,0.0747339905470545,0.0598706287894597,0.946505457415188,0.858995082784909,0.413481411508493,0.0644582679361819,0.243016114174198,0.0485413347418739
"11422-24","extra_heavy",2000,0.806,1.04146770574627,0.453075984906644,0.258903122798815,1.02180993935407,0.53468154726414,0.236440413596498,0.0437165820165382,0.111742683233377,0.0562759113212475,0.949542508800355,1.01749597793222,0.385303897881241,0.0557598697319015,0.217227200646768,0.0464584750859817
"11422-25","extra_heavy",2000,0.8055,0.982024237184953,0.521286907255203,0.259953208183194,0.983213122489399,0.597660626079727,0.29830377940828,0.0475332556499175,0.145412472783362,0.0569941782382215,0.909923122085489,1.00002765550968,0.431077190509917,0.0609384003867936,0.238831026045197,0.0468653569372734
"11422-26","extra_heavy",2000,0.8105,1.04986669456587,0.485373631399575,0.20406182415408,0.983997693627746,0.752328592305751,0.195495932020329,0.0501220801348006,0.132817923981962,0.0538151348449742,0.920804520875012,1.55671682722954,0.334978187354939,0.0634089004486197,0.303448071513548,0.0467318650541291
"11422-27","extra_heavy",2000,0.83,1.02459636681599,0.479305764962748,0.222137848903978,1.08336429611416,0.176754106299853,0.280164578951427,0.0419875385798262,0.0655806934514204,0.0587485655132446,1.07826374469405,0.291050059937931,0.38235521301118,0.0577618075691583,0.176041962091082,0.0460335399719085
"11422-28","extra_heavy",2000,0.8225,0.974289819613505,0.485612053356632,0.331398944912314,0.928862333867095,0.515366938506557,0.289050720153656,0.0443280759974476,0.0911011397931,0.0585531845051939,0.841797264599139,1.51223634737812,0.485324698942119,0.0594457523321039,0.292629062811421,0.0468515100932096
"11422-29","extra_heavy",2000,0.815,0.980667892705918,0.552666139663422,0.241761331951027,0.964972592126099,0.624235592113795,0.27590093305765,0.0481269032277749,0.131300930192768,0.0524027836115124,0.907214290221183,0.970764633862173,0.396847277519853,0.059640885554754,0.212359145503016,0.0456325779062884
"11422-30","extra_heavy",2000,0.818,1.01695398657698,0.459506732970437,0.29677565663173,1.04511075411111,0.275927078143841,0.269386350874718,0.0404312905183703,0.0766775098830984,0.0615276991293613,0.942928057058974,0.826426724455104,0.422948966923532,0.057211420565392,0.20403958380743,0.045017297893143
"11422-31","extra_heavy",2000,0.808,1.02951697706188,0.525683352804853,0.124744237088295,1.0336419226817,0.423537669057923,0.0747570537848282,0.0428430591550786,0.0823144427872179,0.0614389143858972,0.949909081901941,0.999045941473662,0.281999533117287,0.0603238533274213,0.219380641195064,0.0463265289995633
"11422-32","extra_heavy",2000,0.796,1.00699870346691,0.443432362447815,0.229915561351693,0.998798963868586,0.558541508560162,0.303844117096355,0.0501116862353399,0.167981261350554,0.0510269200451378,0.985110239218309,0.565727129891346,0.371338802988047,0.0559445066201082,0.182891774884197,0.0465585867703669
"11422-33","extra_heavy",2000,0.7915,1.00216951966945,0.441142796895682,0.264645746808065,1.03666461822825,0.476559520744269,0.280805370660624,0.0443297113808614,0.152396369704845,0.0577362952331048,0.957133594923656,0.896068469563487,0.375288744594361,0.0550870208598808,0.233937521835121,0.0478258810437005
"11422-34","extra_heavy",2000,0.8115,0.988470109428129,0.499493645876934,0.266894759860313,1.04846703785892,0.324192503933022,0.27435899359566,0.0430809692768931,0.101834431923169,0.0642494083236709,0.989424980124721,0.766184070134237,0.416244084815357,0.0609074070355033,0.268403365571097,0.0480454217973042
"11422-35","extra_heavy",2000,0.813,1.02450659221062,0.437882106823893,0.267665376131096,0.981114641112852,0.852303965472277,0.298086159032767,0.0498866462319421,0.202347115797607,0.0531667943233561,0.95427257882491,0.882860348398707,0.398061691507781,0.0560852967384566,0.218096725502246,0.0462605790709335
"11422-36","extra_heavy",2000,0.8125,0.995301828286188,0.548264623139933,0.221956682662129,0.963435986176335,0.913466332460535,0.332182454267787,0.0547790008648797,0.210735999374519,0.0502360037666215,0.944611996285894,1.0147697424871,0.404579654586714,0.0618441274824772,0.252828832523512,0.0475728891230878
"11422-37","extra_heavy",2000,0.824,0.969741666931814,0.522764104858501,0.313533169930765,0.928859737256848,0.986483460245295,0.35390952537637,0.0507832814217179,0.201639972323404,0.0485253006964251,0.896556150378727,1.10079646723656,0.447015525796091,0.0590396222248889,0.241339924415374,0.0453284053030642
"11422-38","extra_heavy",2000,0.8345,1.00177975813522,0.498683100032261,0.264141053373622,1.00407655286309,0.321073346145684,0.168122888794449,0.0423870744365503,0.0633076709356556,0.0678668944391623,0.864145658705441,1.08125395914253,0.411794834801129,0.0610107650510945,0.200962921972017,0.0467463007750677
"11422-39","extra_heavy",2000,0.805,0.980247431231569,0.449467413689295,0.211042283282556,0.926101506049323,0.732880595917473,0.13754062618676,0.0444956374948273,0.12673048163396,0.0609555921831278,0.83250064347874,1.44625413293367,0.354183510513043,0.0594771013118145,0.270959285830933,0.0467281415152536
"11422-40","extra_heavy",2000,0.8235,1.00373499114163,0.481740591982698,0.34987421993477,0.980768364931129,0.448154504235981,0.367092267236016,0.0454990279822766,0.0894059168784456,0.0527893694615836,0.90224443704046,1.20908455995391,0.504569633767925,0.0609926092028309,0.257474185071701,0.0454836504662514
"11422-41","extra_heavy",2000,0.821,0.971951610251891,0.50080920680475,0.234083285637587,0.933892449474161,1.01564099617025,0.310211927998393,0.0560696090376385,0.23932102756732,0.0506918071410708,0.908516484068489,1.1214362717809,0.381406007566651,0.0627357526739534,0.275784515756721,0.047518628878759
"11422-42","extra_heavy",2000,0.8115,1.01532166003417,0.550302292364051,0.232610275944952,0.990541751660671,0.887710469843762,0.242461549365722,0.0487017672693087,0.176363140578284,0.061950221607556,0.882091149386812,1.38867264772282,0.436007325723345,0.0629733197667176,0.256848877933829,0.0482315601368939
"11422-43","extra_heavy",2000,0.8215,1.02310608776615,0.502610220338515,0.2170403884476,1.05380901444702,0.373999969710426,0.261588748100452,0.0434856168288426,0.103099904235111,0.0586666125195722,1.02700334171831,0.607446121150386,0.389843677027005,0.0561651294116058,0.210251183514838,0.0465061101134792
"11422-44","extra_heavy",2000,0.818,0.987337111107044,0.501997805177157,0.226793603604608,0.963833332507503,0.460190093249561,0.162651891673921,0.0464043935774845,0.0888839413786827,0.0617036663567878,0.875804951644928,0.969309165152627,0.365639678014688,0.062377793173945,0.198313215420052,0.0472757208953007
"11422-45","extra_heavy",2000,0.818,0.997576274973764,0.458469362467064,0.272437296200475,1.02688457565788,0.364038623653001,0.251538376533866,0.0419574863215307,0.0979669726013707,0.0627901264518891,0.931237601248086,0.932675217394035,0.408826859834073,0.0591771825097148,0.236316503149052,0.0464682567157472
"11422-46","extra_heavy",2000,0.817,0.958049564285616,0.487140983541466,0.329352820948728,0.95307386099488,0.448603164731501,0.366835756629298,0.0462030503818591,0.102221649058961,0.0511958416447911,0.900796064004627,1.03508886484998,0.472707472166697,0.0589131905688103,0.258569323154822,0.0465623701349947
"11422-47","extra_heavy",2000,0.8145,0.958365541400894,0.523592447646407,0.304014708166043,0.954593027733731,0.671677162534287,0.344534962937494,0.0486258488343285,0.152329228849647,0.0518063684644484,0.879633715115326,1.19024349003608,0.457932926196306,0.0616707939470373,0.26580118325723,0.047064181731085
"11422-48","extra_heavy",2000,0.8195,0.99954386916685,0.453943556010909,0.252252071716312,0.987453129325621,0.549298827523675,0.236111125451469,0.0447748423618491,0.124218433645538,0.0582155337409365,0.916095899652108,1.06102613813918,0.394437565134874,0.0606685115469828,0.262239516094809,0.0463131850659627
"11422-49","extra_heavy",2000,0.8215,0.980886952168431,0.502276813948054,0.25080587334467,1.02241227924796,0.361305474902566,0.271166819190464,0.0484112408739122,0.112105590004379,0.058458175124644,0.982150348642338,0.686040486014224,0.381275509351503,0.064176784354898,0.244515652519925,0.0478139011360756
"11422-50","extra_heavy",2000,0.8125,0.971360650405617,0.574969617714539,0.259018670016011,0.914915010633465,0.860458609564461,0.240205376463175,0.0478167325242387,0.138038243207214,0.0548059264745142,0.828861687586595,1.66116527527031,0.419885657542314,0.0633878737824949,0.291864326946378,0.0464635713900807
