"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-11","light",1000,0.178,1.03916543783571,0.433235806439244,0.183314530975067,1.0499566432508,0.385284921970951,0.200656236062617,0.0465253663470648,0.0583821042104669,0.0655405865637164,1.03898022841027,0.360582427308634,0.242340904137087,0.0473541178781255,0.0576446946195925,0.063934498511385
"11438-12","light",1000,0.171,1.04225624749982,0.553148092738328,0.122068282561443,1.05035735335647,0.518756504955716,0.123102092917301,0.046001729760028,0.0581806118522447,0.0625024549015701,1.02634701100263,0.534532759565949,0.160593045250369,0.0469380655624789,0.0608494672729241,0.0622416888552864
"11438-13","light",1000,0.168,1.01712286375204,0.481383327788356,0.278111437013886,1.0428661727247,0.39337624005044,0.277567496781211,0.0481632559430222,0.0543165528928103,0.0672156780694229,1.00806007254788,0.394366620603871,0.338028079464815,0.04911019996199,0.0482181391793269,0.0656506566237034
"11438-14","light",1000,0.136,0.926894663478735,0.524479711750999,0.274006344440881,0.934746384245994,0.519646755242749,0.281446083555668,0.0459064220489055,0.058375400522549,0.0633360846064804,0.914653477450102,0.493685877311832,0.339887870021599,0.0473806602521353,0.0617459182657687,0.0627228674116408
"11438-15","light",1000,0.177,1.00850484920915,0.432036232314671,0.262440635931416,1.02916043400838,0.371789768590405,0.263367140972791,0.0492192577695689,0.0578223317041149,0.0660716513089687,1.0365009294352,0.24995924480463,0.351896892049062,0.0512338975457261,0.0604756906063826,0.0657725973661979
"11438-16","light",1000,0.165,0.987841199037291,0.498834282805323,0.276333184358323,0.993553593859206,0.454666495866562,0.273861365488866,0.0462743189474478,0.0491372785481932,0.0638312032123573,0.9805853520201,0.391762532474327,0.347841247816958,0.0479993432824879,0.0553988087076914,0.0635241913710719
"11438-17","light",1000,0.157,0.988734565879421,0.573606249150588,0.264279705276167,1.00422271363799,0.52721968872899,0.266549486871242,0.045812732107192,0.0721655761089779,0.0676534068730916,0.986917766706277,0.46475026617444,0.338494677801177,0.0465470133883487,0.0653384113603814,0.0660478351232747
"11438-18","light",1000,0.176,0.97479526075059,0.514258680024875,0.268882127811444,0.973581894621699,0.510926810196681,0.27020613842302,0.0499785367862564,0.0563416435467859,0.066484993563284,0.955344662885454,0.445790308997582,0.344123443479812,0.0507251289869428,0.0502075886904584,0.0656030524702197
"11438-19","light",1000,0.17,0.976403716148681,0.583056296847425,0.222409503326644,0.980339928556892,0.586776457921875,0.221347866421317,0.0480196944282895,0.0630262975692206,0.0693375741234124,0.964069559146553,0.476559271394417,0.32939620394056,0.0495093060298284,0.0613556672487986,0.0685353411210878
"11438-20","light",1000,0.165,0.956602069427051,0.529799936298289,0.298399656746302,0.940574596811144,0.59408656476656,0.296236160222654,0.0506876845415763,0.0692687993761985,0.0667725577259575,0.914301708365794,0.568749082686697,0.354686274651611,0.0518935257763849,0.0677968371479862,0.065683113032964
"11438-21","light",1000,0.163,0.957401796366675,0.566823156337615,0.255188717919039,0.941858530474758,0.596487593558122,0.256705558340965,0.0507857095249884,0.0676573999237632,0.0674194345842738,0.92272518238864,0.54396400830475,0.330436840747054,0.0532183730690984,0.0737117000362299,0.06661697179569
"11438-22","light",1000,0.164,0.988911914951476,0.56284181332196,0.265517625841341,1.00544114751163,0.510638774032179,0.262176817277581,0.0479707647250422,0.0638702291500137,0.067551882554737,0.986479694256922,0.491876627047591,0.31520952544885,0.0488316674833141,0.064018464049558,0.0664836700074615
"11438-23","light",1000,0.179,0.934516539287795,0.524467746407357,0.293957715194931,0.941816801381139,0.492023887771336,0.277204175591029,0.0453922293888499,0.0449176367706307,0.0665052844162561,0.926692999319059,0.407859942082787,0.378544175839338,0.0470414637321622,0.052658835309648,0.065700240112875
"11438-24","light",1000,0.156,1.02401313118548,0.434329217735682,0.279105128304205,1.02662667563001,0.416454030648589,0.301460305823136,0.0495086822374483,0.069866141099165,0.0638021606193146,1.0248650400044,0.366340265649349,0.341179343879787,0.0503259943302913,0.0705357634190786,0.0638120193690481
"11438-25","light",1000,0.166,1.08333080606706,0.562956518713665,0.124215322217364,1.08078225834529,0.553092835425382,0.131937573539512,0.0500327047820028,0.0635381507530564,0.0661167616884655,1.05905934522737,0.527001044327763,0.187019026438989,0.0506444603127656,0.0606827988138303,0.0652585761507323
"11438-26","light",1000,0.171,0.966739558963372,0.421778249101061,0.309950947102432,0.986473673714513,0.34570618403023,0.325865487832825,0.0479026674343172,0.067167126905264,0.0640197300639436,0.971863897394159,0.3233628851458,0.370553798255015,0.0493369987302181,0.0670805274484074,0.0632640634784025
"11438-27","light",1000,0.174,0.99522817094649,0.590430865922747,0.238039923992026,1.01323933146029,0.536110134990991,0.241676615249921,0.0476797098221209,0.0483318850695867,0.0647808321983694,0.99929693360011,0.417565715283831,0.333382842912798,0.048363101519973,0.0404846074713793,0.0630612504657938
"11438-28","light",1000,0.158,1.00385602759464,0.543893554561331,0.165364086697215,1.01295518694564,0.518227814681664,0.166800787776414,0.0487641435086266,0.0531252926665051,0.0663678588952002,0.999739445621561,0.450555714139901,0.248673237348178,0.0504123861883289,0.0587574331220449,0.0662867970411713
"11438-29","light",1000,0.157,0.948525580794629,0.42749798711552,0.345135090986255,0.941145653215034,0.472951135314086,0.322491392948828,0.0481172698065803,0.0664703643191096,0.0675611504047662,0.944666085048258,0.34337201258631,0.409635153113764,0.0493408918515381,0.0636483082889359,0.0660908541236431
"11438-30","light",1000,0.163,1.00175246049627,0.506275341843471,0.291919758737872,1.01253103948147,0.469975070654291,0.28580116940185,0.0467965791380929,0.0409101644673727,0.0666788240526019,0.99305362703754,0.410776890059097,0.355649430402431,0.0492719211635758,0.0559838570829381,0.066404556091986
"11438-31","light",1000,0.176,0.89031282655439,0.579129461000098,0.254636986270479,0.917744223628355,0.480677004150635,0.26000416436863,0.0503685094967616,0.0591981373019574,0.0674558798259147,0.903813536539974,0.393461607511005,0.363089681202512,0.0522916870635067,0.061338711245132,0.0673205992755209
"11438-32","light",1000,0.169,1.06625737962187,0.562332623322583,0.203096156302656,1.07760781552528,0.542314843582323,0.168743802912859,0.0482655745256636,0.0536312878392901,0.0679575605691014,1.04038950110111,0.542555243640718,0.260342632901384,0.0507016249802852,0.0676404517938156,0.0672693295164371
"11438-33","light",1000,0.178,1.04370758280268,0.522824758308946,0.139971144730585,1.03931911264537,0.540508006220337,0.134451759537185,0.0476967770467796,0.0634124614468532,0.0672109828820078,1.03911796057638,0.418128636756913,0.221687517045532,0.0487198659201959,0.0592157257481233,0.0661322538294666
"11438-34","light",1000,0.162,0.991060606248247,0.527638270773915,0.209053334906366,0.996495617515802,0.520048292203327,0.221309882126983,0.0468389455575396,0.0595334089832421,0.0679075125146779,0.986177012240741,0.426076830137416,0.306228249398665,0.0485855060778281,0.064855620731161,0.0668776653006643
"11438-35","light",1000,0.166,0.915731629500084,0.432048085027337,0.394606073428857,0.904612564139264,0.460408282038203,0.391604231306126,0.0484717310657278,0.0534002596138618,0.0641770890301199,0.886356682504775,0.440786696554063,0.437086453138594,0.0497128253164697,0.0529618435944867,0.0635192899587745
"11438-36","light",1000,0.171,1.02789814760488,0.441795345077293,0.281003370597023,1.04708454894288,0.380337597137217,0.294073593192587,0.0469187239820267,0.0610193612267776,0.0655787393740638,1.04944802523712,0.28887857758913,0.363874514143341,0.0485401059360367,0.0666539337457306,0.0655967083453915
"11438-37","light",1000,0.143,0.989856822353716,0.50998522654008,0.205095537803448,1.0148809739139,0.396115513362362,0.209696638008715,0.0448029484349642,0.0465565370216215,0.0667841964677232,0.992753694595267,0.374834521824995,0.281160485454303,0.0462038496562933,0.0571090216824262,0.0671671250831619
"11438-38","light",1000,0.174,1.06238489636172,0.525946043887542,0.123204290973829,1.06382236661096,0.530576018982781,0.133896185449933,0.0488906718782274,0.0626462284460037,0.0642294500694308,1.06888952636467,0.412255682820606,0.213625271427471,0.0510673054944766,0.0705340260977269,0.0643189991575903
"11438-39","light",1000,0.168,0.992531314106598,0.512454742153237,0.236340251586939,1.00134797719647,0.474394386222993,0.228838023733471,0.0472630143375488,0.0517243904309735,0.0661752088429463,0.973936868590553,0.439355946247436,0.313561180498834,0.0488262976336997,0.0511762546925905,0.0648955877455263
"11438-40","light",1000,0.162,0.986820136854903,0.527335049233336,0.265689245271991,0.996279406781274,0.497376735370441,0.256324610704573,0.050179414121208,0.0603568155234935,0.0668396678153107,0.97699120220293,0.456073689786345,0.331770181918814,0.0516397836874146,0.0588787316829523,0.0661429144215921
"11438-41","light",1000,0.171,0.947210621194258,0.474144093788214,0.252746605481995,0.961091420000221,0.418762831571589,0.258611531915982,0.0473421479571017,0.056348508595012,0.0658694572766056,0.939653845930944,0.382330436227145,0.318953321899635,0.0482931007606726,0.0486664453370872,0.0641186879980416
"11438-42","light",1000,0.177,0.968777162445876,0.563386140847988,0.194942122574829,0.989761573336172,0.485301821152598,0.211908001982655,0.0501247938334219,0.0612362993533657,0.0664477237157652,0.973732972313157,0.42832163289473,0.288098117423767,0.0517377612466253,0.0612166548397775,0.065753697099202
"11438-43","light",1000,0.157,0.962360115732757,0.503836347254751,0.232517701530115,1.0126630639919,0.343128072092458,0.250942294910716,0.0470952420359285,0.0519926025584828,0.0650110031707985,0.969274040753802,0.41157372841362,0.283123677268783,0.0481910783319574,0.0533172684885434,0.0638924108980111
"11438-44","light",1000,0.176,1.09852673652714,0.452876563915626,0.22656063494507,1.11382419120576,0.403660401609414,0.249484567032356,0.0466588613304706,0.061191971089593,0.0655669184393718,1.09100171999476,0.407435113667072,0.29157782885999,0.0473917016422401,0.0597946415893379,0.064744407450959
"11438-45","light",1000,0.157,0.985944567204636,0.45801969490471,0.223422397317521,1.00718462320158,0.377901590634256,0.238413464629677,0.0481571990109432,0.054240062032926,0.0643412047603918,1.00190090154542,0.328045561406974,0.292012577103542,0.0499795343307984,0.0645819629784113,0.0643338788920841
"11438-46","light",1000,0.168,0.973757967617653,0.48751402457252,0.298855810177571,0.964082569605826,0.521786263682944,0.288419748831509,0.0498237475512559,0.0575640656522744,0.0662082186872208,0.957248366292089,0.406799805349806,0.379625640528565,0.0508873354750924,0.0545407693830146,0.0655870218110171
"11438-47","light",1000,0.179,0.97887377581818,0.526781221234989,0.246265061006237,0.986301354904289,0.506713228955413,0.253794618836157,0.0466265675408926,0.0626850904342152,0.0653241260750857,0.944848000210743,0.488062320465966,0.33646339053077,0.0476221483399125,0.0554073833030237,0.063860603269053
"11438-48","light",1000,0.188,1.09058974738532,0.501772445075007,0.0881222159312727,1.08769103885866,0.505070506056307,0.0800936440661803,0.047707454895076,0.0669317494626639,0.0672553615185177,1.07351047676151,0.415238078137176,0.170729944717074,0.0490368949355926,0.0615968229534427,0.0658755539799054
"11438-49","light",1000,0.165,1.06940775607869,0.421601107350432,0.255487979101521,1.09546197548604,0.317924436177331,0.274777642470086,0.0495873597976076,0.0491446529754744,0.068677631388789,1.07688893865646,0.295933801144184,0.329772051940445,0.0524646774989922,0.0664620944831139,0.0689200946677841
"11438-50","light",1000,0.153,0.83455973728003,0.565982972305832,0.366654850297994,0.862545760756434,0.487055385427845,0.361157568609385,0.0471958493366286,0.0517184194790572,0.0641947972510256,0.843819764103679,0.445907483403644,0.431776137831389,0.0489789062322112,0.0611495427365487,0.0643634290608717
