"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-41","heavy",500,0.504,1.10565283965818,0.345880236911555,0.281994119008467,1.10458161836867,0.347685071900969,0.276735838773809,0.0944033542098479,0.167056146509073,0.143289294625248,1.06345701449763,0.302137905077855,0.393447835953435,0.120843270954504,0.212480523539294,0.123778357336893
"11436-42","heavy",500,0.508,1.02665166682696,0.485989001440051,0.173290231856283,1.01985987520236,0.584014397090259,0.116496266538243,0.102210783696774,0.240786494724354,0.151906629358071,0.948559719460413,0.551154239704785,0.288276669442518,0.113329844170365,0.242219239726543,0.130467090944392
"11436-43","heavy",500,0.448,0.97334712968563,0.458155620000445,0.337928714228704,1.01115931091449,0.265230572282636,0.411524898501893,0.0914759492204944,0.17998677857347,0.137752051882167,0.968962138901782,0.311579056421014,0.477896451545094,0.118163494579585,0.224808137179692,0.130933507265625
"11436-44","heavy",500,0.488,0.995034796076795,0.457262363470775,0.296602352114148,1.03291644528264,0.320283876745744,0.316040503362238,0.116908065580629,0.177519637655416,0.181492486531045,0.946242222863325,0.383173536539088,0.387148024845557,0.131174431408781,0.183948852767867,0.138966483503258
"11436-45","heavy",500,0.484,1.10588059880377,0.46712466430444,0.18396979448959,1.13421660097687,0.375541264114177,0.200379450624807,0.12357060182619,0.239573993510119,0.141824762832586,1.13984720030403,0.304236039872255,0.288829291584666,0.132228721833047,0.233039426309209,0.148568201842091
"11436-46","heavy",500,0.494,1.01022874897282,0.472772586482718,0.166471382032738,0.960243775233844,0.663875051453625,0.142082354309415,0.102899225049242,0.198783336712632,0.127857196073079,0.89019821140629,0.56289923885357,0.299835457146559,0.124696761343538,0.233323308740521,0.140692730139536
"11436-47","heavy",500,0.506,0.961533647455072,0.596724975786276,0.0766582641599128,0.986773817146403,0.429638727834041,0.100536289225024,0.106154143190214,0.22323726995281,0.157577760016807,0.97638891689707,0.348929202620238,0.222624941765623,0.137817380483007,0.213097610110183,0.157814580181403
"11436-48","heavy",500,0.488,1.03392848715378,0.520940968977477,0.239123748277038,0.981541737450798,0.691910658358902,0.201845754141988,0.0960003731004807,0.201783812745652,0.12226478222733,0.879690997192911,0.821176242941487,0.372111732492616,0.138340654801567,0.240952177788976,0.126049497751066
"11436-49","heavy",500,0.488,0.938480906666781,0.552298253820348,0.261174989283261,0.985187018789962,0.541983696301884,0.294041410910039,0.108629901231602,0.210790778397577,0.152198999815211,0.952642918240054,0.45843321733272,0.391883026108702,0.119118111265213,0.238087093053599,0.139165229617309
"11436-50","heavy",500,0.498,0.973205722573952,0.464969473234051,0.394586473078267,0.985184179791563,0.430178224146765,0.478078396782231,0.112761549310545,0.2055479178816,0.147679607079209,0.910042642250523,0.485545544879248,0.546488864420154,0.109453485811658,0.204353699882397,0.128974543701284
