"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-18","heavy",1000,0.491,0.983982818982773,0.491357927336025,0.305821827373184,1.00563738079098,0.443645762722639,0.323629132413669,0.0531095105634153,0.0952633427592159,0.0684432391741121,0.982211446269282,0.407517563621496,0.416719325894541,0.0585216423480766,0.0989479976660304,0.065274239398791
"11425-19","heavy",1000,0.488,1.03741005550917,0.523520497597439,0.233387633962925,1.01885509949751,0.634541752022132,0.246899924478748,0.0552983362995172,0.106370499615587,0.0662975932650181,0.998013658756591,0.532889401006294,0.365236734195588,0.0597816575803494,0.0993755743719978,0.0642577906174383
"11425-20","heavy",1000,0.495,1.08532040679832,0.457525083568226,0.194174299851331,1.09825248972545,0.330333087325399,0.164877564847327,0.0485331410152443,0.0539291200601963,0.0697923036817159,1.02330268904279,0.416721747747632,0.325688511128011,0.0544252901891582,0.0687037931272922,0.0635483015979012
"11425-21","heavy",1000,0.501,0.991356940840596,0.499608082693816,0.35877364618455,0.952347821611552,0.616203358413726,0.341830688321532,0.0526433683638809,0.0928087699290798,0.0654334347520113,0.929947491781306,0.497330516272822,0.470139790110025,0.0573020649461805,0.0874121696714049,0.0627973791893616
"11425-22","heavy",1000,0.488,1.10867003728048,0.465930838144482,0.172704773760033,1.05210554447639,0.664623837670782,0.159406559893807,0.0530296234338532,0.106710012043753,0.0709238704948859,1.02193645933152,0.571724862785887,0.295674036032267,0.0564545336086437,0.100858380388166,0.0670555914844628
"11425-23","heavy",1000,0.478,1.00904854521162,0.48848568099366,0.252859500728188,1.0032057176839,0.48694195668369,0.322536374399584,0.0549198229019841,0.0986540821587196,0.0671438223795488,1.00486471528374,0.412953934784052,0.378827344972571,0.0581274969528912,0.100058167577847,0.0660529468997793
"11425-24","heavy",1000,0.46,0.999332275898821,0.497938207112819,0.185025692636078,1.07080096172275,0.319819606818023,0.2034145644888,0.0512260427318142,0.0889154635263121,0.0736685540492012,1.03033012496258,0.264431751834606,0.298118467139014,0.0551645428896801,0.0743029511542211,0.0666207476780488
"11425-25","heavy",1000,0.47,1.06852943477743,0.457653348804038,0.152315391812364,1.06880168594388,0.479446274803513,0.145016783834821,0.0511266637120145,0.0960977864974096,0.0660868463664723,1.04897431993815,0.387186361921653,0.243882672252011,0.0554415996648778,0.0875323003650312,0.0626583388353005
"11425-26","heavy",1000,0.444,1.05510458141263,0.418581206944531,0.295018491052661,1.03995626862419,0.486411649011141,0.291140269335752,0.0515496709531667,0.0925201888640489,0.0695285714550536,1.00679839608547,0.46612486503707,0.407326322122695,0.0568386682345694,0.0987476274203474,0.0654384579945333
"11425-27","heavy",1000,0.514,1.01654710508558,0.457244214538159,0.272981822749371,1.04436923863565,0.350491947426115,0.323219056793469,0.0509626472996432,0.0880304844495626,0.0713458793803318,1.03254698072021,0.27392822658771,0.41338662014702,0.0564711163818225,0.0887257553387203,0.0662616885794292
"11425-28","heavy",1000,0.509,0.983210331994034,0.507438286975498,0.207945807898018,0.980605126998116,0.487177329389117,0.239925404227404,0.0532292528115219,0.0852342270253091,0.0676328816295453,0.936218179252694,0.501497427513312,0.332125172956461,0.0575049276762579,0.0882791031202851,0.0650880083227948
"11425-29","heavy",1000,0.503,1.04307031005927,0.569829830610166,0.223067052612421,1.04541152509155,0.537320156126962,0.257455337983068,0.0556762556107881,0.0948602384309789,0.0686874503060092,1.02476825504853,0.470459163169127,0.350727455256019,0.0593721003263737,0.0944000166697457,0.0666620808003479
"11425-30","heavy",1000,0.467,0.996583893727056,0.4423663595766,0.352694852317934,0.977288631456751,0.5946355257649,0.324126208997945,0.055165421885464,0.102599149428597,0.0724450874875304,0.936429516031472,0.532066340221522,0.440189692516422,0.0607436937312814,0.097578036800242,0.0675594041339337
"11425-31","heavy",1000,0.461,0.985755301708208,0.462653814489151,0.340790619425574,1.0181139899534,0.404207184746051,0.330940685035567,0.0491270148564712,0.0910708732113467,0.0714449457786418,0.969554643654605,0.41097795059909,0.442451448267254,0.0540509189426404,0.0920772158001039,0.0649919542711698
"11425-32","heavy",1000,0.486,1.00944576615155,0.467432142954233,0.207301510783141,1.02801353689515,0.367870006274749,0.224743932704456,0.0530600922423428,0.0872220635563326,0.0660332884418165,0.996255823555151,0.372908289352796,0.30218722587714,0.057867936963993,0.0900499272952005,0.0638398961149461
"11425-33","heavy",1000,0.5,0.978533485003386,0.4698071028608,0.232822162185355,0.977931728779979,0.532731983177159,0.235144209400847,0.0531180768029324,0.120300233178111,0.07180597351571,0.95231021474362,0.431650554560883,0.349484447885776,0.0583471739995152,0.10367476748326,0.0652194664902741
"11425-34","heavy",1000,0.472,0.950335433046937,0.478096236035587,0.323251072519054,0.894663273425284,0.773627597255232,0.318601566990897,0.0548148128880103,0.117980627272466,0.0634077252299913,0.869153202267356,0.721534348072132,0.401255007214796,0.0583300277322415,0.11395173332465,0.0622785532571291
"11425-35","heavy",1000,0.493,0.98421034877941,0.47419676847519,0.295075438872029,1.02473563222294,0.301562657805426,0.348576260256987,0.0495576021833354,0.0765267296481326,0.069157065679851,0.999577508220691,0.275476538398661,0.431760148947278,0.0539001940769948,0.0732796972146233,0.0652139058463591
"11425-36","heavy",1000,0.491,0.947557740704051,0.514399649069033,0.270723425674047,0.937190241167391,0.49128574446795,0.329098728338139,0.0527078228538027,0.0932303991622774,0.0684303825671236,0.910504325906633,0.404839109878162,0.453567586798795,0.0584011670894649,0.0865579021890683,0.0662233232862374
"11425-37","heavy",1000,0.484,1.0402329751321,0.515426453909375,0.23327442389766,1.04859313329608,0.482918902277515,0.220583902760311,0.0519079628748378,0.0821049573012514,0.0698029632523357,0.987647076037623,0.514695626552278,0.361008708006046,0.0574764696344442,0.0905248752923994,0.0664999631154689
"11425-38","heavy",1000,0.5,1.03574145854375,0.524099504535429,0.215329158945683,1.04316442083712,0.467361396908503,0.217466423013989,0.0531148960018434,0.0780336368219884,0.0717486569709785,0.995856585332726,0.458787746140573,0.365892684866276,0.0596044953970042,0.0921364407652079,0.0682243636414608
"11425-39","heavy",1000,0.499,1.03749059676836,0.520779286159457,0.188699655630128,1.02492569745427,0.592277539574409,0.168904785078588,0.0527241667112086,0.0917878432574613,0.070115430442433,0.943646858318096,0.64786074183883,0.317948625810588,0.057894367993026,0.0930905051617272,0.0653582754346246
"11425-40","heavy",1000,0.458,1.00382213306963,0.500344052035643,0.182118935714491,0.955570570945164,0.641228468732326,0.213690870170675,0.0535858384933065,0.0928803542504991,0.0655961142114729,0.94231646181998,0.562917039942087,0.306469979512715,0.0565402039554528,0.0902959029919187,0.065029054805916
"11425-41","heavy",1000,0.487,1.07095087831312,0.417203990001388,0.218730559448814,1.06636670528367,0.42287975878038,0.210298869395038,0.0506710115849684,0.0799281050019654,0.0657486356399701,1.01780051551457,0.444018548661977,0.313757393088299,0.0547826642334149,0.082396830011697,0.0631080501969712
"11425-42","heavy",1000,0.47,1.01536734847307,0.481261917850958,0.171349077928441,1.02413988526716,0.491492299560948,0.225395006339426,0.0557785142486622,0.122424673166523,0.0712704198269546,1.00212783025487,0.435105635283386,0.305137539233918,0.0593816921219905,0.110145261949458,0.0679690823670955
"11425-43","heavy",1000,0.469,0.97571967497656,0.51689598335751,0.231812598578403,0.942135986676905,0.678676197813552,0.255386248208735,0.0544059928858246,0.105009181170175,0.067762266901654,0.886916377905717,0.666135543629708,0.373722336885433,0.0582850298243824,0.0997742300269722,0.065730722595319
"11425-44","heavy",1000,0.506,0.948933441337611,0.422658129136154,0.282063398162913,0.987162518061761,0.287411646714616,0.299885389252446,0.0518826412222841,0.0810814865423565,0.0697477672950535,0.972966784100744,0.246371155607779,0.373847308059804,0.0574546291194857,0.0799540303185124,0.065083206620249
"11425-45","heavy",1000,0.485,0.987628569003401,0.438600598988048,0.214369073381788,1.00292832266287,0.396845431859247,0.251829337756123,0.0524380643680295,0.112253016444671,0.0670604842226011,0.994194641677317,0.344475882744309,0.307384678046387,0.0556208437346384,0.10618203548823,0.06353509073884
"11425-46","heavy",1000,0.483,1.02019777165386,0.422699489962426,0.290606216430642,1.0690207588708,0.277875282211201,0.360354148243239,0.0533318603553471,0.109504681166844,0.0669914724899395,1.0556421134338,0.277441513962024,0.395339435667628,0.0571167571955083,0.110380898972669,0.0653753542901753
"11425-47","heavy",1000,0.497,0.923269582509764,0.547117878726473,0.257233553944611,0.936444893331916,0.457176421395008,0.238192698497893,0.0492942226099591,0.0646029849519322,0.0698179487087119,0.846793465179324,0.497474194938879,0.437043985099649,0.0570055602990065,0.0678323667337775,0.0656623600149619
"11425-48","heavy",1000,0.481,1.02851672608845,0.510342203797535,0.187982155310612,1.02545310112374,0.527375162878075,0.202570848146389,0.0529044603987846,0.0906996263778918,0.0667938632408713,0.99288161037819,0.45195571468145,0.320863466134941,0.0574205714291572,0.0824591456182844,0.0639708321409659
"11425-49","heavy",1000,0.494,1.01747866946217,0.478760515894323,0.26020247997766,1.03044337436634,0.395505006639236,0.296834097095623,0.0543305002955452,0.0904205431359223,0.0685647102581141,1.01791617357558,0.310640318279997,0.390409767360907,0.0592463606411843,0.0823792146519067,0.0660659781286423
"11425-50","heavy",1000,0.472,1.01937597974918,0.419659323420197,0.286265791202961,1.00203479243632,0.417148997428695,0.337087739913331,0.0507537771080881,0.0839485523710574,0.0634405894637257,0.991342648463224,0.341209111690819,0.402646681261769,0.0542665348572048,0.0766988469493706,0.0624720304077027
