"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-11","light",100,0.11,0.833022749926141,0.744059347240331,0.252575882209133,0.838482228256886,0.737085269874197,0.298442084830663,0.223064459185523,0.276633825465286,0.290294255580132,0.808707376495266,0.735922269476177,0.235189542320088,0.240385251424649,0.27001380051765,0.258911656885883
"11440-12","light",100,0.19,0.923372410349066,0.58893240911443,0.365720869447946,0.786078139658538,1.04002812643982,0.381002069028438,0.226291784547256,0.397154795509995,0.292162161598873,0.741088802367464,1.19126394257005,0.448905184303939,0.246825982877771,0.444687005377621,0.273338421623
"11440-13","light",100,0.18,1.02344813792886,0.673179598434219,0.292159286092452,1.05516856717306,0.590825636252729,0.311618151750072,0.221844987864945,0.242858969609055,0.271962216700018,1.01559960523782,0.391170164669281,0.492886835282282,0.248166141307019,0.242394565686692,0.28039843993475
"11440-14","light",100,0.15,0.973074981561015,0.863762871872941,0.0643750559113785,0.852233001272339,0.937848415833174,0.143577057900662,0.238767719675781,0.321266175617305,0.360577180674105,0.91829095338119,0.932367627400555,0.156132060782217,0.266346324467365,0.271109867134488,0.329144615842218
"11440-15","light",100,0.2,0.984439396730065,0.339583083590625,0.112896986513466,0.908598485615885,0.589339374169805,0.0556425852377036,0.250385512769419,0.368070736680243,0.289885897954049,0.893039308116902,0.648776254692688,0.0595602725534342,0.247260689430254,0.369211651605312,0.265838304580899
"11440-16","light",100,0.14,1.18298017905476,0.50197891837158,-0.0763490391031529,1.1912591145581,0.496597425549383,-0.0480449237962278,0.212260712890194,0.387471748978024,0.327874005718019,1.20774330035594,0.596484094420434,0.00367886502411934,0.25907372100607,0.524870402476617,0.266700462725238
"11440-17","light",100,0.17,0.96485239624902,0.582654881984976,-0.00325387187960772,1.00837027181555,0.395328043683304,0.0226888377805524,0.231482198906623,0.224565675026567,0.291253656630755,0.995643215592636,0.437952830497786,0.108664661969367,0.189908497682165,0.207862816365135,0.239171475617571
"11440-18","light",100,0.15,0.914999413633993,0.658125212108358,0.561794690953564,0.913847329230432,0.611648228419391,0.580546594740092,0.272461322441313,0.422251325308212,0.380510063169109,0.835776507083335,0.725977188721438,0.695698920857444,0.22773690129346,0.343680214679393,0.327805343964743
"11440-19","light",100,0.14,1.03148020969681,0.463310565121291,0.464348550074768,1.01047296013253,0.508158811174241,0.405525264946431,0.22658149592023,0.235869938698108,0.336570517414953,1.04118243966181,0.187398384427339,0.725543574946566,0.202696385683385,0.208193940683728,0.309414182285253
"11440-20","light",100,0.18,1.01419996904764,0.349726642234321,0.441103431731778,1.00996031160335,0.279726908688252,0.440802270598967,0.232443696672957,0.160364490802325,0.272826184497926,1.06584718225842,0.251929851683145,0.457222404122146,0.196616718435895,0.184155659345673,0.278747257294803
"11440-21","light",100,0.11,1.01980583984662,0.430148871783958,0.301071193318582,1.00224829928355,0.369687826676852,0.357406029644864,0.256350830813809,0.309065037139666,0.317617911066464,1.09610641598241,0.353456443254433,0.221638726184579,0.233500345371169,0.400494026494026,0.299734195015919
"11440-22","light",100,0.17,1.02238023677068,0.648285502148752,0.214522648440767,0.933105443222663,0.897758113275341,0.233510896993741,0.209905376700518,0.267747153854339,0.286724996555693,0.957766846966913,0.65810013959878,0.322908801042392,0.207071168863061,0.373173858312699,0.298357212377015
"11440-23","light",100,0.13,1.04190064551598,0.644069897926811,0.27255354999292,1.06243928405572,0.640322232022534,0.269469822088428,0.179674142753421,0.288109318928041,0.295051634732973,1.01376022910101,0.541701693292964,0.356035952291447,0.208368628198666,0.304008624243522,0.264609668420847
"11440-24","light",100,0.19,1.05733214268273,0.639637983141525,0.17788238591895,0.981582914037562,0.861623942313586,0.295606111311969,0.205489839379055,0.429088528485374,0.267900865620722,1.01815897377164,0.800372639524449,0.278056833259786,0.226704831637761,0.489421071171203,0.265775796898527
"11440-25","light",100,0.23,1.04158330287653,0.569036485691495,0.137474883126176,1.04152425867314,0.486898325047123,0.249870372088057,0.246155083698052,0.277340356027314,0.319039733820401,1.07585041171677,0.499263018374717,0.210521777838436,0.263946451171283,0.331794457612266,0.306350681793462
"11440-26","light",100,0.18,1.04161999743444,0.632421113537417,-0.216499104982501,1.08490006377437,0.531622456836575,-0.263510882481529,0.188328974875827,0.193695845977456,0.244071913829777,1.06805640537629,0.594704658892879,-0.219241799189297,0.212154886577533,0.225657595768069,0.267923706310186
"11440-27","light",100,0.12,0.919815329322023,0.567454369853689,0.517733104848124,0.891071077154784,0.60257312064182,0.588498988988682,0.250575388485466,0.411033533847117,0.322736755515659,0.889195361038362,0.748762278176814,0.508540801225627,0.230748809240349,0.446204518928973,0.259300897221319
"11440-28","light",100,0.12,1.00851832964588,0.49935717177689,0.326037450162123,1.04631170326079,0.381169646820339,0.355462020614136,0.181370448653314,0.386418700831449,0.297706115702361,1.01861945020024,0.330782481513483,0.414100958917591,0.175421305027375,0.366845357001197,0.284152065496663
"11440-29","light",100,0.19,1.16315742049736,0.514243763192055,-0.00393629415848557,1.10701518502307,0.437446145294392,0.00595890745821976,0.202208224907305,0.162357366045519,0.268496257544662,1.13691837886586,0.40520724897651,0.0500304499297515,0.184925388698122,0.196471430652171,0.251456340723019
"11440-30","light",100,0.24,1.10759882090293,0.5895221402738,0.10315921236118,1.0683047133037,0.515363627301024,0.175230711687763,0.209213446275537,0.201716093060478,0.28081684572994,1.04509283063096,0.578102354793311,0.230985293962652,0.223321726869273,0.233647387115094,0.262067085957411
"11440-31","light",100,0.14,0.867465985352219,0.425389315285649,0.517343400191709,0.828300457601375,0.545998054449245,0.478688968243175,0.266320280001808,0.250248438898835,0.312266925066065,0.79314548505517,0.509745901248148,0.564906626934951,0.254515830500805,0.288933921272186,0.29032760721028
"11440-32","light",100,0.23,0.837817658302402,0.645746814996749,0.447660087258068,0.873614017406762,0.717062847992607,0.440049213809329,0.22287525184892,0.38663956287703,0.273628402547332,0.865794754382101,0.761759971611916,0.524708240520773,0.225110980022828,0.423779290978593,0.280607491937371
"11440-33","light",100,0.14,0.913575498214717,0.407367800058819,0.342621109257009,0.89084793129571,0.259727851629316,0.426317876681924,0.247124977416412,0.301255219700274,0.307027863789191,0.923781451016966,0.339644864005385,0.385379232736513,0.203667576574184,0.330347523656822,0.309911041327184
"11440-34","light",100,0.28,1.03949823296825,0.469320926720109,0.0180438802484188,1.17481723340777,0.206583086738852,-0.046055749831035,0.268418292955282,0.217519048990016,0.318373200327129,1.01015942640048,0.401502769218321,0.0915762693092799,0.248408335685845,0.260595090828268,0.296675861691755
"11440-35","light",100,0.07,0.846686466350811,0.550749535856716,0.24850050525926,0.921367322604632,0.387794839880262,0.252135031115677,0.21131679580943,0.260192647211674,0.243874179009543,0.82647378902797,0.425303227583522,0.310666267131951,0.203411083176909,0.294527718511067,0.277745834631097
"11440-36","light",100,0.26,1.12911679913836,0.270761835826582,0.262671683784927,1.13916037303339,0.364441793445888,0.157569770725285,0.21560353816896,0.335611037723886,0.307521443821771,1.10753083448287,0.391497837951721,0.231185860154314,0.268682670866264,0.453915444328358,0.287577801483189
"11440-37","light",100,0.16,1.20517953555768,0.358947694730439,0.277135123201131,1.18095043782853,0.297698365030841,0.33099634518957,0.208365077571365,0.179319200659613,0.291621594054603,1.17146588033339,0.43594936148031,0.214332954293059,0.184962616377142,0.203090706295132,0.245286396941923
"11440-38","light",100,0.19,1.02546620701008,0.257299569851982,0.466388620224306,0.991359817159794,0.189633535526638,0.50190753445939,0.220162938362373,0.372946645399839,0.314319094563289,1.07362089531727,0.202152869035236,0.486685690555773,0.256003878065078,0.57038679215575,0.301170900611163
"11440-39","light",100,0.14,1.00501223094211,0.403731401997816,0.0912913651297851,1.02862357834064,0.244577682866572,0.195042106114974,0.22220501907686,0.410113251478322,0.27195860844518,1.04278725782002,0.0594743398603479,0.243242133385805,0.214758504193072,0.327964868729784,0.277535999866839
"11440-40","light",100,0.16,1.2325014076431,0.179439711947389,0.239519740957855,1.29886437823379,0.181117649561341,0.213965652750926,0.186194313746605,0.191671107132944,0.321861135887294,1.17289418606057,0.22807441168214,0.270207136758468,0.205816569550624,0.228297846939371,0.281616401854372
"11440-41","light",100,0.23,1.26914784023396,0.481414798507739,-0.121560963000662,1.24974195877231,0.56254924546419,-0.229951164973014,0.238861449399995,0.346226177169392,0.304229769572295,1.1803476753434,0.573879766096172,-0.00357003324253304,0.207776077085416,0.306490273392798,0.30647255213697
"11440-42","light",100,0.15,0.802403971538836,0.623326199787369,0.408692524913757,0.744933663520545,0.821087766564102,0.508553218683047,0.213762920941143,0.349337293418436,0.321999873497106,0.775119998603128,0.671172405082075,0.553425818032916,0.228150462400004,0.464684962339952,0.273230569832424
"11440-43","light",100,0.18,0.874406879218014,0.48658471674639,0.4230471332115,0.974628005378033,0.320342601884117,0.413940782447936,0.247827408328897,0.295263569760205,0.281820608416695,0.928027108579595,0.553440017177939,0.367904813961105,0.263286250600328,0.313209588670249,0.343009138769654
"11440-44","light",100,0.19,0.90643426919584,0.425199073641324,0.455473939937654,0.812086534874396,0.53520276624218,0.497183245293041,0.274212942329941,0.256056389905111,0.302953845000397,0.822994137322558,0.638468910048029,0.470462144041121,0.24822218659084,0.293350323000165,0.296624507940646
"11440-45","light",100,0.12,0.768070348278224,0.660040793516771,0.355084928683731,0.81305342297371,0.557726950598127,0.31697358362973,0.265132751296567,0.232384604311834,0.324163716014199,0.821717226424683,0.561221560761811,0.3133640208879,0.233994979254121,0.278651118240401,0.322588521708851
"11440-46","light",100,0.14,0.972072578660374,0.0755330953956011,0.479629368538093,0.957502883862177,0.0227591252075137,0.54925244148646,0.261188663275695,0.384932395817908,0.290958688320964,1.0345232239286,-0.0124209351564199,0.502146858677726,0.241240583203615,0.341289714354643,0.291366136464133
"11440-47","light",100,0.18,1.21282370146373,0.517690656592879,0.0164566537676184,1.27973884917382,0.429048164927125,-0.00921822843300763,0.219000729619537,0.232821376298291,0.299475959135719,1.15251382289512,0.346132495886431,0.225495051343651,0.226646730237671,0.239778583983604,0.338216916197097
"11440-48","light",100,0.17,0.977862088136469,0.425067722909907,0.27181873278186,1.00860585453623,0.319124628943681,0.243982902356326,0.180457327229927,0.345507581379188,0.266416464820945,1.00078658669538,0.360912610232687,0.214245010353644,0.188487262394773,0.283961252192486,0.234417944121112
"11440-49","light",100,0.18,0.916686902803558,0.435204208637467,0.207126952649448,0.910796391058546,0.485178102575776,0.244689949416241,0.218876773431669,0.359096466074479,0.276432388270096,0.919472069953083,0.386188453178454,0.259957244835538,0.211342705097296,0.324638398159987,0.291182319996307
"11440-50","light",100,0.2,1.00387154996712,0.544713841554742,0.10254573481751,1.03144363774717,0.570951286070125,0.0985159414758371,0.209197083427351,0.30375161395051,0.307147994814612,0.903131942169537,0.542917738724257,0.352395761207105,0.217073131075438,0.262918307579084,0.308089681504179
