"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-11","extra_heavy",2000,0.8255,0.947601782768822,0.538028615751922,0.290856118765769,0.925551127798546,0.521910981954572,0.224213095506063,0.0445513254333237,0.0896465775988119,0.0623448076041665,0.826664880426506,1.34743181878432,0.461295301680569,0.0612921947471746,0.253881659644772,0.0478126793334847
"11434-12","extra_heavy",2000,0.8165,1.01319637406148,0.428783158697135,0.257082915272372,0.98653253938267,0.517557350539569,0.273151902823378,0.0454112770768063,0.117708586720564,0.0525591163347641,0.92250415152759,1.04938093450567,0.392983654401462,0.0584309065780086,0.250725683612723,0.0455195233895965
"11434-13","extra_heavy",2000,0.8065,1.02266302003692,0.573601509656558,0.208076852177321,1.00393663552319,1.01999489989591,0.315162315664498,0.0528466853961394,0.236546332078129,0.0490407028153157,0.979840815846024,1.15573051920941,0.378566512632426,0.0586912742993142,0.276962401857588,0.0464380484135502
"11434-14","extra_heavy",2000,0.807,0.947704711350738,0.622587622715564,0.250743691516812,0.962566472708617,0.53232700629584,0.269175936781652,0.0459616113501747,0.104632581967063,0.0560719976914268,0.857858153886338,1.27681316519542,0.425950389605353,0.0584921643672848,0.233880331629868,0.0475901154788602
"11434-15","extra_heavy",2000,0.81,0.999380121144745,0.45148008284626,0.314635877517758,0.977195043417536,0.494304577135165,0.37478618837149,0.0490815715676929,0.119026489395833,0.0524108393376007,0.962182025860252,0.669084274611076,0.472953230366077,0.059320684540146,0.196964682430869,0.0464922518608812
"11434-16","extra_heavy",2000,0.8125,1.05600610559388,0.483702079214933,0.206803799043017,1.00134490700623,0.913606369037973,0.206770604774137,0.0493270769180569,0.173146253268431,0.0493595548240996,0.935071195104937,1.36372846261251,0.328369910498235,0.059838210934569,0.258022113669673,0.0452522133622853
"11434-17","extra_heavy",2000,0.8275,0.98586625498564,0.515787693125564,0.241458022636609,0.903647091355044,1.25111370211598,0.281994345986863,0.0571394976682587,0.236592666091295,0.0494388605318623,0.882944357467505,1.29274284554533,0.383393274719335,0.0658999181709022,0.273837476709844,0.0475352176528522
"11434-18","extra_heavy",2000,0.827,1.07950451326326,0.485151893228138,0.134209835404131,1.09194911412954,0.587822268108101,0.189829289242719,0.05072149960833,0.166812460590071,0.0518619593714266,1.05306130470883,1.00992371503394,0.268150681977839,0.0628286535357259,0.311307827788963,0.0473710191605689
"11434-19","extra_heavy",2000,0.812,0.981335037054581,0.520216719667008,0.273190631803356,0.971918183439697,0.700087793868163,0.369509341572605,0.0559295763123239,0.185216497484596,0.0499239745050318,0.96063069281456,0.679285783734763,0.436279206524862,0.0637301696996973,0.204279938013265,0.04796666692103
"11434-20","extra_heavy",2000,0.825,0.990644391183444,0.534415568840021,0.2392250078402,0.941421567902234,1.08763671926821,0.23586951599393,0.0519737754592687,0.21430917605592,0.0564137780962614,0.871515674452397,1.40256651063766,0.392477307383078,0.0641320661633028,0.282175353792471,0.0467959086369015
"11434-21","extra_heavy",2000,0.817,0.967379828425224,0.470918759437481,0.322746901009547,0.958179918906629,0.459546602848262,0.38163677566942,0.048951398860683,0.114626754060495,0.0533529137825376,0.919483271061972,0.876971311372824,0.47745697661782,0.0597491002105902,0.237981541543061,0.0478364425601693
"11434-22","extra_heavy",2000,0.8125,1.0065464427344,0.510321647174785,0.306866795267523,1.00985602425179,0.499204230148598,0.318726309552081,0.0439289056764238,0.115306590895386,0.0563950335195036,0.95569453361829,0.948277150571275,0.460754493270986,0.0577271528123282,0.245818544088881,0.046462219028736
"11434-23","extra_heavy",2000,0.815,0.949047763792549,0.48143459815337,0.28504482943746,0.983918283348561,0.323387225512275,0.276449889943561,0.0456312843436133,0.0942768893583637,0.0633532745909147,0.894275481762755,0.999991182129437,0.410602261793872,0.0632813995015604,0.275780423695051,0.0486485423655134
"11434-24","extra_heavy",2000,0.822,0.965482955203485,0.543242374894047,0.274777893722544,0.986255560339585,0.539116230377815,0.260678663176295,0.0460640629421079,0.125130134284754,0.0653482920235987,0.888092409421924,1.10517226784967,0.45087317205704,0.0634555017825756,0.251826763992112,0.0475160986171782
"11434-25","extra_heavy",2000,0.814,0.985553978110178,0.480311317166971,0.232132859003928,0.95464871651657,0.426265791775083,0.203027231821157,0.0461759163056656,0.0883576648882753,0.0579190871812696,0.873348463724168,1.1183473245885,0.361089044689514,0.0601076103596212,0.23417769271952,0.0462311347741888
"11434-26","extra_heavy",2000,0.8075,1.00703561138268,0.502098049434063,0.246757484963263,0.940513651377404,0.934981876759406,0.269932564381804,0.0497582121387567,0.165192098977341,0.0505373596386791,0.900091254974163,1.27843515078699,0.383999219918216,0.0583430283557977,0.244314666095187,0.0466365588538885
"11434-27","extra_heavy",2000,0.8205,0.945598812861615,0.528625945925574,0.318073273691739,0.921246981381739,0.848518690069005,0.298093253586008,0.0495900839484476,0.171479238538515,0.0593567969779187,0.869034650245767,1.2289743410623,0.476429313128127,0.0668147470383385,0.300925219690799,0.0462568899896005
"11434-28","extra_heavy",2000,0.8225,1.01699676633023,0.541942219598647,0.21163810965215,1.01748421619371,0.650631507603103,0.221713193350928,0.0464688888594138,0.13097499956547,0.0542600136380267,0.939051992972211,1.29137835518624,0.372120765181453,0.0610029939004545,0.272283596551396,0.0468226522320684
"11434-29","extra_heavy",2000,0.7975,0.99709383863707,0.537781533081232,0.21757978968443,0.92031813102149,1.01174097257224,0.2340362309793,0.0470204535753692,0.163772185615103,0.0513435521135973,0.870570662936002,1.55320169368332,0.374820343720688,0.0578942137944937,0.283085163595625,0.0475358295355353
"11434-30","extra_heavy",2000,0.809,0.925691357554548,0.512470737395682,0.267619669261611,0.926271171953026,0.62423694489632,0.376262254592844,0.0573765011569796,0.19347860793014,0.0493635250887698,0.912077092843531,0.711281571282537,0.420653105955989,0.0634803624225242,0.231884790311291,0.0476318223900016
"11434-31","extra_heavy",2000,0.8065,1.0424117390156,0.516163006918683,0.245788528693654,0.994513686624986,0.835269439458686,0.260082649059672,0.0484232303704951,0.144413309373003,0.0510818012880055,0.90536526765001,1.56178703875279,0.378597192264448,0.0587957774033999,0.263323248312123,0.0469656672816269
"11434-32","extra_heavy",2000,0.8205,1.05356357734587,0.488760785381122,0.173454953835633,1.01787227591684,0.863906888455481,0.0922796510023924,0.044408869472774,0.138984487742881,0.0604728876590741,0.902616907823333,1.40246391923112,0.339101382165426,0.0647166217663374,0.258011573830931,0.0462520069243946
"11434-33","extra_heavy",2000,0.8365,1.00540296604326,0.507241303127649,0.248687389982822,0.933395003080628,1.16554157942305,0.284422221097612,0.0548720574852754,0.24904940110822,0.0537228084465764,0.885178737405792,1.28899402163184,0.398797546651048,0.0630254541053321,0.274316339573115,0.0466891729315948
"11434-34","extra_heavy",2000,0.817,0.97620912386556,0.533998212222618,0.262273486378573,0.958588374959721,0.305963205581211,0.237265451348361,0.045361030126921,0.0568756355621091,0.0565167483089449,0.856400173971026,1.23882920570339,0.399026714464317,0.059850200103311,0.22942844739548,0.0465593490437102
"11434-35","extra_heavy",2000,0.803,0.973246574154256,0.498606943835402,0.227409311438867,0.937240453852931,0.622626519949829,0.175170163671287,0.0429061732803915,0.106080436069785,0.054757851373201,0.841231106388117,1.43518569259788,0.356419495639383,0.0567217936190556,0.25312709800465,0.045629449229762
"11434-36","extra_heavy",2000,0.815,0.970102457137005,0.466572557319866,0.331421539481418,1.02590068919121,0.287541398489948,0.406773259882233,0.0493376373192711,0.128150961640946,0.0539731208726277,1.01812100132999,0.476038893627716,0.469592695158504,0.0636488549025618,0.283730854764688,0.0467561642888503
"11434-37","extra_heavy",2000,0.8115,1.01988355618303,0.453332161499012,0.240476176058252,1.02278371748821,0.468270230572258,0.278655340396356,0.0503118522687181,0.141735394754328,0.0582130490218411,0.965335613426394,0.871185062533599,0.383882285747102,0.0637982078142911,0.259663836331715,0.0474173330989188
"11434-38","extra_heavy",2000,0.815,1.02162870370005,0.498197649061136,0.207442987756377,1.01084718336787,0.611428760400101,0.162412451895113,0.045070479117496,0.123056358229933,0.0608159149247944,0.925400768682596,1.18823409101682,0.354403382479801,0.0611064309695458,0.256701852724542,0.0462255650512845
"11434-39","extra_heavy",2000,0.8195,1.06719185363724,0.48663784926802,0.196521444082994,1.09085117469218,0.39501159906773,0.188806126888634,0.0451553323220079,0.0981004139279267,0.0621939981476654,0.98309198344487,0.958243799824697,0.354803142285001,0.0612647601583096,0.212873131227046,0.0475890466771
"11434-40","extra_heavy",2000,0.8065,0.949233250312825,0.469038655971387,0.337800779382148,0.898159189054264,0.985707863042191,0.288455194544977,0.0454457927352699,0.168765913820784,0.052290523308321,0.824567707784301,1.47272683776618,0.45571463917294,0.0578318137744815,0.269771967383521,0.0454399019173414
"11434-41","extra_heavy",2000,0.8095,0.952615641982808,0.554587192851421,0.244679719822131,0.92621312440804,0.387521524296162,0.26347252924949,0.046392159907863,0.0734424648016625,0.054617056323749,0.87787456058182,0.989245098119367,0.40620440087552,0.0587114005750194,0.214607577552421,0.04788314819594
"11434-42","extra_heavy",2000,0.8145,1.05072027281594,0.472044515578005,0.214065357564864,1.07948955382679,0.395373637775139,0.183013140389946,0.040724282729765,0.0977746001447217,0.061889251092228,0.997961977072776,1.11084600803758,0.352569765326929,0.0586531615183668,0.29360127929265,0.0460045653361026
"11434-43","extra_heavy",2000,0.8225,1.02090849987038,0.45463134087318,0.268687125255585,1.04416886795409,0.423234842342338,0.292806749758343,0.0478823511485024,0.140916091804592,0.0574915334254169,1.01306856453629,0.758549297738579,0.394343738226389,0.0633807474315101,0.302616084383531,0.047406319412605
"11434-44","extra_heavy",2000,0.8205,0.949238153364342,0.52503043389722,0.274253379727082,0.930559264561997,0.638185161240723,0.236884927541992,0.0465150535711162,0.121777997575096,0.0583728584535986,0.853681259738207,1.45353418447654,0.423522606864638,0.0649974167419099,0.323942024797691,0.0463419947864018
"11434-45","extra_heavy",2000,0.798,0.973490570342442,0.559860388648607,0.304779866120665,0.954519395306956,1.0820891940631,0.412078336169596,0.0494835536008017,0.250444937707477,0.0473734699743552,0.941286105647651,1.10843692741714,0.4654884199364,0.0538016856971893,0.273198489968709,0.0457366634002767
"11434-46","extra_heavy",2000,0.8105,0.9726371469893,0.505141888644014,0.224693124798503,0.932508634372485,0.744034903432076,0.17917467918539,0.0448216164054548,0.118748214464742,0.0535881116159264,0.856976890545745,1.22012434589893,0.375502760896478,0.0597626856853734,0.225959037923781,0.0467670395264573
"11434-47","extra_heavy",2000,0.8225,0.983254278572377,0.479875317670161,0.250460167304402,0.964801515503215,0.683289200345545,0.265832959144372,0.0509344177264758,0.158788844733277,0.0532609096826565,0.926631994347834,0.985997653970669,0.3801234223705,0.0629687133263812,0.255994264429802,0.0462329117701546
"11434-48","extra_heavy",2000,0.8085,0.966940351035784,0.519754153079645,0.236121152452933,1.02432890857535,0.41420194072635,0.255940080796882,0.0427149914146603,0.121717960911256,0.0601049866795011,0.926880222649495,1.06634653140196,0.390570272829808,0.0607382693089507,0.283527897628826,0.0454089720727412
"11434-49","extra_heavy",2000,0.8145,0.974048232138412,0.509237398257833,0.32216728622564,0.946419116176239,0.887824213207504,0.249751806676072,0.0436917843575995,0.144904635287312,0.0565303305884427,0.856699554785221,1.29648180579165,0.464218126857776,0.0586406844703113,0.232490049008572,0.0464153729386494
"11434-50","extra_heavy",2000,0.8025,1.03748179393151,0.443340752923827,0.20586874337595,0.997775064323184,1.0730999457504,0.247844366960277,0.0495594836199447,0.249548890648537,0.0485151583917136,0.955281859522576,1.22957494643839,0.325451089602776,0.0558639691281152,0.27527359096809,0.0452533377666686
