"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-26","heavy",1000,0.485,1.00906318197447,0.482800242997994,0.318346584429548,1.01524161909481,0.45910415809809,0.29985741139083,0.053208352897071,0.0866986245461556,0.0686058431391452,0.958067913964827,0.516854154157255,0.404803445573992,0.0583825910721413,0.0939415550313493,0.0648092604954484
"11433-27","heavy",1000,0.478,0.985294619404909,0.473939678766298,0.320294233178603,0.98187427493214,0.494825192774585,0.331016267398282,0.0522616028066962,0.0984426128760948,0.0664939166909116,0.974595306895984,0.384692728411039,0.428695749075231,0.057165353493861,0.0934377861310532,0.0642060414050047
"11433-28","heavy",1000,0.508,0.986606226350917,0.578280813351701,0.144884184999996,0.992150899240401,0.601887134744739,0.151583456957317,0.0539673564523721,0.0920759336215481,0.0698811553377159,0.939322326802749,0.558708470390964,0.293403294080547,0.0593964114947012,0.0913377808671376,0.0664692483061948
"11433-29","heavy",1000,0.498,1.0076190352404,0.578588065236888,0.145269891958346,0.964742239979798,0.699981080455861,0.142736439665976,0.0524163535167047,0.0910823067757853,0.0708499812670947,0.908560942589969,0.632679478842403,0.295840783235722,0.0570126090135294,0.0897640136419898,0.0671315054975679
"11433-30","heavy",1000,0.451,1.02575119183742,0.535361968567624,0.228583380418153,1.0146414710501,0.633404112874749,0.213264618992769,0.050289228967886,0.0939347298023978,0.069801237553258,0.983435730051705,0.541203221302132,0.352482974944954,0.0540846081169695,0.0922757495714839,0.0667828510549251
"11433-31","heavy",1000,0.485,0.9465507822055,0.52480273206854,0.281389572711898,0.953193478595676,0.518574517254514,0.213612036762748,0.0516595298495807,0.0824706622772118,0.0781390659971344,0.90310550027942,0.476174797535265,0.414629749849785,0.057910412950141,0.0880288165666266,0.0703475267592347
"11433-32","heavy",1000,0.505,1.04413590896052,0.5493043889512,0.239868962675522,1.02787816408569,0.58082767857851,0.239747841471207,0.0505368628643753,0.088216479078587,0.0693878602176179,0.9873899173159,0.489527271896702,0.383842847101987,0.0541176442511637,0.0781861608768187,0.0646395013274979
"11433-33","heavy",1000,0.48,0.93609185765198,0.565905746131156,0.268675137907997,0.88766840749477,0.725329523090511,0.257357919100052,0.0526430264595172,0.0962622080371993,0.0675568399689677,0.858229468310498,0.655103610301072,0.388131282202314,0.056094574409651,0.0962689247854235,0.0652828519027694
"11433-34","heavy",1000,0.475,0.983942130624562,0.478945982028434,0.235649575998513,0.960134931528007,0.54553078321157,0.268620571226144,0.0541448943863727,0.109685915104376,0.0677404092149324,0.933136414062072,0.553741512999235,0.338244309171052,0.0579240486114279,0.11653357368784,0.0660574294690447
"11433-35","heavy",1000,0.495,1.0193917386398,0.489092073486275,0.208506695951767,0.99108581193613,0.688291744853824,0.173246499571361,0.05365280404991,0.107192363013203,0.0712752885414588,0.947773458117328,0.564256837660082,0.330929177474407,0.0591809672624662,0.0958229437295718,0.0652000836338602
"11433-36","heavy",1000,0.488,0.943902529380233,0.501118868788616,0.250284372017309,0.935595340017236,0.501315394724112,0.300175824172197,0.0557020136493679,0.0986805733058179,0.0661669750775498,0.924517223961247,0.459331688262446,0.368546627126986,0.059792904375147,0.102758531618538,0.0650840103391909
"11433-37","heavy",1000,0.498,1.03888016960148,0.476855134895014,0.21959205798818,1.02869422381708,0.501087493975562,0.203063521259869,0.0524974738560475,0.0904321479909769,0.0694070128962101,1.01676875052508,0.365497700988465,0.331832608118534,0.0570258400020644,0.0819400606925424,0.0655881435312798
"11433-38","heavy",1000,0.484,0.978705384994572,0.48940357593792,0.287443853231768,0.920791600723748,0.798326472566291,0.276922742356671,0.0536088618264426,0.117490206814234,0.0694456621454652,0.876975395612479,0.720002291613722,0.402562058479885,0.0575495297713123,0.110925549198306,0.0660662499404422
"11433-39","heavy",1000,0.48,0.925699225107993,0.533916366147261,0.271360527376755,0.8950984837274,0.599779544150366,0.265362362384718,0.0529613074037626,0.0865886496354851,0.0704509348447875,0.859726190462303,0.514918136781653,0.415429442289144,0.0583966102493894,0.0877222741172329,0.0670685147182926
"11433-40","heavy",1000,0.5,0.98292612231245,0.540918634838957,0.261782379799891,0.997769937519729,0.544687241497563,0.276468614907962,0.0551902897543588,0.115170117338806,0.0747297768746521,0.978825416402449,0.378512463823294,0.419480809531871,0.058794431322563,0.0868450204880069,0.0701651413554413
"11433-41","heavy",1000,0.481,1.02948269761795,0.553279622740247,0.197392670724267,1.00650685038394,0.629778181930536,0.204639929576599,0.0561864751315745,0.0990368807738202,0.0701340980040557,0.974730927732191,0.543789041391713,0.329744710732099,0.0602392732181322,0.0956075035198001,0.0673934222357023
"11433-42","heavy",1000,0.51,1.01435679403834,0.453578437480427,0.255092724836833,0.956082182015044,0.645269382613992,0.216276526473228,0.0538464398161843,0.0954541824098463,0.0663488804460537,0.924498979096862,0.587760164268805,0.349707528586254,0.0594243463170356,0.0961675450256786,0.0636945582972461
"11433-43","heavy",1000,0.491,1.01277343222787,0.447727039549552,0.252922069682859,1.01241584607381,0.511891857834435,0.295292856200449,0.0580046950490193,0.115252853498439,0.0672188897068887,0.986951915948392,0.491678090861782,0.361042540278448,0.0610835201709754,0.110047062427581,0.0660703587301629
"11433-44","heavy",1000,0.48,1.00288006804445,0.512704387306746,0.253879597017436,0.976214181361347,0.613400752985892,0.296018409308516,0.0544158889953569,0.117127320101611,0.0703058948236065,0.952508114562627,0.539014672971742,0.40188692927927,0.0583464389444018,0.108344009338585,0.0679524142514566
"11433-45","heavy",1000,0.493,1.01670308099955,0.426670942696631,0.320268384747005,1.06643736028469,0.249797976288851,0.346123758439565,0.049188892022604,0.0640922461741185,0.0673988239464243,1.03685654379546,0.256265951920858,0.430121245583759,0.0550067873109233,0.0753896791570177,0.0632186341885526
"11433-46","heavy",1000,0.511,1.0234646409142,0.54055887458231,0.23602566464951,0.998551719157379,0.567637713285946,0.189332544864748,0.0509636800736081,0.0712739725293789,0.0721317955376736,0.916288067454022,0.647464055725166,0.400154347723372,0.0575214573645137,0.0915296789762274,0.0662675317863255
"11433-47","heavy",1000,0.489,1.09046924901127,0.483005064157407,0.128928264691207,1.09260607917855,0.505719711825079,0.179516538925224,0.0531288127082375,0.0959843584640535,0.0648344742410405,1.09008206599454,0.385329194677457,0.246935797145279,0.055541676888081,0.08156463715664,0.0648627540113041
"11433-48","heavy",1000,0.49,1.00430263387006,0.395844807128788,0.251394880451209,0.95520759609102,0.554507149849038,0.231175755624199,0.0530275380110829,0.0942832134766584,0.0662029941089103,0.904239042609885,0.520259773384754,0.345528251411619,0.0577366627311113,0.0834465045221864,0.0636838559646618
"11433-49","heavy",1000,0.475,0.952850887425801,0.426960521583957,0.302371609590898,0.987438378343583,0.371919281411671,0.310091527345069,0.0511329389682462,0.0841787803000646,0.0667152478162073,0.942666690689446,0.372788589346658,0.386520428009114,0.0549106303334871,0.0780352694158552,0.0637850561389597
"11433-50","heavy",1000,0.479,0.916578466298764,0.54102230452676,0.271100411078867,0.930102942276147,0.504952321382677,0.314978901969781,0.0547614488562626,0.10917216031297,0.0702413898186382,0.891412796809659,0.47055681217142,0.404088631448184,0.0590443764008229,0.0968648729291886,0.0658624746564771
