"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-28","extra_heavy",500,0.81,0.89392877752189,0.666799455307802,0.22796185179007,0.814473472634948,1.50879730057153,0.324255910032579,0.105075833196122,0.493901989502204,0.0978833666736514,0.786401890571356,1.7865755192647,0.407094943554909,0.118058206293373,0.631663206043637,0.0935101029053457
"11434-29","extra_heavy",500,0.81,0.97662788565339,0.547185707097129,0.256281868808155,0.85354460238836,1.3950295627863,0.201654762052077,0.093994589630758,0.344943890331163,0.110606030296252,0.675337148380815,2.05406515199202,0.420727329471404,0.109429135541815,0.419868362280309,0.0909513520374075
"11434-30","extra_heavy",500,0.828,0.961102000577959,0.633112903794677,0.24645636210338,1.03052900585347,0.35677389286785,0.157218191880107,0.0834060845780549,0.151430590953488,0.159346994836801,0.792634193431155,1.92244892392102,0.43989667300409,0.132661222838381,0.624923093490941,0.0942381223775554
"11434-31","extra_heavy",500,0.818,1.01492133749009,0.399347945576165,0.213397485884344,1.02617397595954,0.37708612989007,0.221944023996056,0.0866822509680711,0.204393335498403,0.107543018619245,0.917886624512513,1.40320474544984,0.319090921709542,0.120196324165199,0.674207044086204,0.0903997837432097
"11434-32","extra_heavy",500,0.81,0.859242821938789,0.517740363019388,0.399616872028269,0.804833330422122,0.949568329691496,0.37771061716492,0.0950736852640756,0.331277497902508,0.112922345439488,0.742049643987692,1.21285283947438,0.58107561986269,0.126078741282447,0.502127193800682,0.0932666109048637
"11434-33","extra_heavy",500,0.802,1.14687126137568,0.45449999967602,0.174325800871224,1.07038030420265,1.01479833779331,0.230565926409619,0.112480669646761,0.440339432927206,0.0940559785046107,1.03672214052108,1.2155169110516,0.313182107153522,0.130589808027785,0.552756553600018,0.0918943415241162
"11434-34","extra_heavy",500,0.82,1.04905065959762,0.571048457462412,0.264461281996115,1.1171001896151,0.149600953359628,0.223165322950854,0.0708853621915577,0.0570809696233157,0.144379256749367,0.84863333826279,1.67364257682919,0.52590292544799,0.109101838805688,0.447014039046059,0.0958208407470886
"11434-35","extra_heavy",500,0.804,1.01971481638699,0.470632656953659,0.273651183294616,1.09105227102502,0.142240374229777,0.252861171984366,0.0757754833110919,0.087235709646206,0.112106638458106,1.01598216642861,0.573291270815738,0.36808727556866,0.103134371042684,0.329174353196189,0.089195005413905
"11434-36","extra_heavy",500,0.826,1.05608535593604,0.409917859900438,0.347399529530981,1.10479725755373,0.245560934676951,0.423575486524096,0.0989047712262096,0.274062869561251,0.100530644267215,1.07251182147326,0.629112498724444,0.466815679619016,0.128681452372307,0.699086403629875,0.091694598408073
"11434-37","extra_heavy",500,0.822,0.927189012680075,0.617413858117269,0.378932857677162,0.991372881179716,0.163322577315623,0.290396429245847,0.0739591399550886,0.0636868073798641,0.121567111130934,0.810474889656125,1.3908818073065,0.498275277933936,0.105261569666326,0.444826799295117,0.0890283294111858
"11434-38","extra_heavy",500,0.812,0.900562537566943,0.465806369992556,0.309025209401448,0.952309593190244,0.337079521023197,0.346716600816339,0.0844115250066916,0.234683340360841,0.129475218257797,0.989815796838039,0.275127194832781,0.479940660292559,0.128359554967852,0.77921336012047,0.0946204539127153
"11434-39","extra_heavy",500,0.826,1.09000435076523,0.512555339581612,0.199160508191342,1.12158947074888,0.288138488037587,0.143076511065393,0.0890648291790014,0.13038925022093,0.108506579316391,0.971944774509928,1.59630372209501,0.298355967371297,0.13238346323344,0.622301300636538,0.0904175976742355
"11434-40","extra_heavy",500,0.832,0.980024095981902,0.543911451093176,0.189573440933514,1.05629947952556,0.395459452025885,0.21470214013079,0.0903289857292745,0.249652692645053,0.142581000130475,0.94738678829945,0.9323531603886,0.373535418405664,0.125868570199929,0.495555468831974,0.0928308201571316
"11434-41","extra_heavy",500,0.808,0.919191204677911,0.399314890248771,0.503867936190698,0.904906046453423,0.955430680942356,0.435204048939207,0.0916800658143788,0.534440223965495,0.141414413218334,0.801561915137596,1.19122585792962,0.612090302785176,0.111756461551891,0.496900797900659,0.0929077705599055
"11434-42","extra_heavy",500,0.81,1.03266063203043,0.380523625969386,0.440287871117976,0.99040895464603,0.636445725610237,0.312113129619408,0.0830095739663775,0.225511737956926,0.120569415898606,0.851381601175709,1.58547705652484,0.536104331023796,0.115252884256559,0.53349305399388,0.092630236685555
"11434-43","extra_heavy",500,0.802,1.02337141184093,0.512808456665586,0.17677646289878,1.00237954613673,0.588216460949356,0.183491638157335,0.092950972740525,0.213501139819833,0.114744335545885,0.873358873082925,1.60300607807811,0.348346864720877,0.121233750005199,0.517163204722219,0.0957123713143277
"11434-44","extra_heavy",500,0.802,0.946377292460927,0.565262907014079,0.363594450094395,1.04753438444605,0.155342476729513,0.248049874686346,0.073309289853506,0.0708688828118391,0.161071962315945,0.957163526861593,0.84899378412172,0.530477789290265,0.121767384733422,0.526675425333726,0.0925319984486722
"11434-45","extra_heavy",500,0.82,1.04939659704675,0.420066097852455,0.257451949980213,1.10958810019593,0.195421187819317,0.102657102325733,0.0709692993543102,0.101142042145877,0.171135058636578,0.962685639667989,1.35944924602673,0.368141880875755,0.123743302154518,0.696792065467376,0.0915274979993971
"11434-46","extra_heavy",500,0.822,0.935691445536878,0.427863225944839,0.26493857306013,0.945088257975964,0.428790285442326,0.241746407502049,0.0802311296409996,0.209871374870577,0.114231707966708,0.878770993234598,1.16607536382419,0.394324918326296,0.114388321003397,0.643203969633491,0.0871320389403524
"11434-47","extra_heavy",500,0.806,1.10203868866163,0.470727955782511,0.116003311912364,1.16226628803483,0.14368291483339,0.141411831506157,0.0788257148708979,0.107717109273355,0.121878125182401,1.1079141115866,0.724063346815711,0.242350773615935,0.107304947932093,0.595825531783795,0.0934569157393792
"11434-48","extra_heavy",500,0.824,0.98576719908746,0.595503317448759,0.280313289507705,0.927414830130895,0.857714337454003,0.252035229912099,0.0935570611206568,0.262210934519446,0.11272171449865,0.830821816752718,2.08275458889052,0.442185390067856,0.123607643776719,0.681954776474511,0.0926663023099699
"11434-49","extra_heavy",500,0.822,0.915906514889582,0.422510734189274,0.34064485220644,1.0250878539544,0.0268721592159266,0.441771560677553,0.0809883399644516,0.128951486946016,0.1309670393972,0.976893557422409,0.264473189708939,0.459311932047129,0.115932329142806,0.458453355525775,0.0899592537679745
"11434-50","extra_heavy",500,0.834,1.04852275667605,0.46694132501627,0.245629676662001,1.07345878808593,0.245955395970075,0.219990434884771,0.0866038950590961,0.131120413715193,0.132541877014055,0.957636764103654,1.29643267101278,0.39295883888686,0.129058443833858,0.638256657187183,0.0918803776585412
