"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-35","heavy",2000,0.4735,1.03210365710089,0.489091786484137,0.237518243165091,1.03181487766436,0.487688915137615,0.249761252756661,0.045478050802904,0.0919534711969478,0.0699919153271061,1.02386123398759,0.43065894788178,0.35410530837222,0.0578930693326754,0.0800894536003857,0.0687834843797592
"11424-36","heavy",2000,0.4835,0.962018462703041,0.510123458147109,0.290508178347338,0.988625634203988,0.464647871814859,0.320282055920888,0.0569229984473337,0.119621284590503,0.0730152603871378,0.941195467927069,0.445412809544105,0.405986732117355,0.0556241320233105,0.109948537304529,0.0716423388400072
"11424-37","heavy",2000,0.4805,1.00405904443083,0.483546740332719,0.239808857829049,0.977214341433901,0.583184101927932,0.237601791338679,0.0501551134216515,0.104710657026228,0.0734840909070917,0.944820240470496,0.565338346474703,0.338753494635451,0.0540391223736745,0.109987941002606,0.0616222082480381
"11424-38","heavy",2000,0.4875,0.967156889396163,0.459054135465629,0.350721553127333,0.963324556154135,0.484078993267952,0.331182113107131,0.0614201261020897,0.108702589905591,0.0730944705111659,0.910718455458098,0.482719598855376,0.478838117143041,0.0599637918308743,0.115102092087675,0.073260093979762
"11424-39","heavy",2000,0.501,0.950349422683897,0.538030282524557,0.302283822925484,0.915503872183133,0.623804135316149,0.304233554166412,0.0532893374441333,0.10244251875761,0.0719065977182477,0.887136178792661,0.579775722817565,0.435557779159945,0.0556978554741694,0.093404226228293,0.0653084870692505
"11424-40","heavy",2000,0.492,0.980284033120479,0.504836094168886,0.244465898588074,0.982034856320482,0.501480817619474,0.267588706499125,0.0539208686335781,0.111192015991618,0.0726006522017766,0.924319359858988,0.515282500781366,0.373421025099014,0.0648343428277901,0.119446728495151,0.0759479693960231
"11424-41","heavy",2000,0.491,1.00155056249615,0.468690936916862,0.266695592290038,1.01601143099673,0.459619846106878,0.289343872570665,0.0609375354885666,0.103321225352812,0.06621041745101,0.977129321442802,0.440590525363394,0.380774214104934,0.0601783749154426,0.0871145595503495,0.0618249893898711
"11424-42","heavy",2000,0.4765,1.06884878669672,0.440346300941013,0.249809974756763,1.05145604421917,0.584688234601285,0.256058216517728,0.0503816510416893,0.104239144497796,0.0772396668318235,1.04657314776941,0.39982499606777,0.37169299851924,0.0586933924027203,0.085565857045518,0.0661635380343271
"11424-43","heavy",2000,0.4915,1.02137197317523,0.507939784454758,0.203151168515941,1.01956365035898,0.500263044393675,0.194907455439387,0.0565133418583679,0.119038246559433,0.088375969618019,0.970965614867472,0.499908448054721,0.324467049688423,0.0597200665556666,0.112495324130264,0.0622652307138704
"11424-44","heavy",2000,0.504,1.01264581068757,0.494201743508101,0.24778062108769,1.00063689752287,0.519915810241182,0.279944156668148,0.0556819916372752,0.109881722562549,0.0747157593934709,0.96430118187599,0.462040577894345,0.384729779363178,0.0614731231917669,0.0770126338092303,0.0663800233137305
"11424-45","heavy",2000,0.4925,0.986136079889548,0.465728183951761,0.22075524584532,0.989624049554946,0.434027637606144,0.226251426340116,0.047510222974895,0.0789243133809703,0.0662246514633106,0.986103261031893,0.35142230122874,0.322584040639978,0.0537453248018144,0.0957213972946088,0.0701359681393782
"11424-46","heavy",2000,0.4845,1.0004518287901,0.495395445719677,0.262441069130754,0.940992661260375,0.674653276230673,0.270169473009163,0.0569737680803023,0.125782357898749,0.070208775888116,0.903650935200163,0.687903976833931,0.374868678022774,0.0519559111676509,0.103669659527074,0.0613723347785956
"11424-47","heavy",2000,0.4795,0.9927405370464,0.511045031221463,0.247550492046459,0.997949487197478,0.492671762060989,0.305439990479173,0.0584863333851983,0.0986609256371156,0.0654745703928495,0.969166010334566,0.482258983754626,0.395817710079372,0.0578875055277908,0.110360495465949,0.0753708966252699
"11424-48","heavy",2000,0.4925,1.08139724217123,0.464289217566095,0.166415444857132,1.06780984728308,0.498396578204765,0.204996961927585,0.0541380306198016,0.0982342621832315,0.0641133032167817,1.02149396281621,0.500123157469739,0.293475508944565,0.058572042573978,0.106816606967374,0.0638715594851828
"11424-49","heavy",2000,0.4955,1.06424554530812,0.483034057152226,0.167296009728285,1.06541802864552,0.48427310575196,0.150011058753756,0.0482945133928754,0.132432192536587,0.0741779209719519,1.00517626574748,0.508613319722924,0.282653919857187,0.0589082040007329,0.0906578422722989,0.0631143954512415
"11424-50","heavy",2000,0.4955,1.00632767114375,0.483412547997129,0.258199087318723,1.01533516110872,0.449172611950736,0.2480246919148,0.0545644419277142,0.0876322211667871,0.0643685916445245,0.971621683535229,0.417465237986722,0.377874865843038,0.0552543591033204,0.0634880840766221,0.0773489836459185
